"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Male",232784.896231885,319.315642992671,231823.104099131,232571.089520418,232789.096400261,233003.620405436,233708.642146557
"Total Number Increase","Neonatal Combined",162020.568463829,638.631285985358,160096.98419832,161592.955040895,162028.968800581,162458.01681093,163868.060293172
"Total Number Increase","Juvenile Female",584852.396161052,159.677357009569,584253.342569028,584742.603630117,584849.711342219,584965.311259162,585359.085438073
"Total Number Increase","Juvenile Male",522284.804779963,161.049911605977,521679.991057822,522173.840974043,522282.099652607,522398.673345335,522796.274894488
"Total Number Increase","Juvenile Combined",1107137.20094101,320.726256435154,1105933.33362685,1106916.41809229,1107131.81099483,1107363.71250577,1108155.36033256
"Total Number Increase","Adult Female",325916.862864056,29.4016459278085,325804.721182117,325896.163792893,325917.36159992,325937.24928901,326010.160550896
"Total Number Increase","Adult Male",283987.11112236,28.4057458451123,283878.656897377,283967.152225296,283987.462532976,284006.884936244,284077.349186692
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",639157355.448862,199151564.717843,167942538.268963,483534914.186945,633965855.704761,796851106.611043,1108923320.97448
"Population Liveweight (kg)","Neonatal Female",54922644.3636821,30782700.7755938,1082759.88009919,28986523.6406547,56343364.0284965,81566470.5495993,108400075.583282
"Population Liveweight (kg)","Neonatal Male",47075635.801757,26970769.0218196,918298.319427174,23899592.0463824,46881043.6728171,70778567.2114812,91892254.727163
"Population Liveweight (kg)","Juvenile Female",117224316.656448,69308593.612368,1298562.83169806,55851187.0647893,115612578.929169,177900592.547168,233842903.899283
"Population Liveweight (kg)","Juvenile Male",68869972.3912105,39618106.6644831,748415.728159641,34429614.348466,68859643.7202121,104056913.574967,134763592.796709
"Population Liveweight (kg)","Juvenile Combined",186094289.047659,79156073.8808257,6339222.95327635,127629066.993105,188524288.812195,244708105.540969,365152732.741099
"Population Liveweight (kg)","Adult Female",292918094.063945,173823691.696881,2500736.46279344,145047948.227443,282594530.803315,438276700.421285,600201330.469803
"Population Liveweight (kg)","Adult Male",58146692.1718194,35309546.8099569,494767.219726156,26224122.8550396,58384305.1811895,89565467.0918891,118755689.260747
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",96710175.4545083,36161279.2304413,7352526.08059632,66403371.0486597,97331784.550912,125764014.359353,183816111.948669
"Offtake Liveweight (kg)","Juvenile Female",6321543.89340047,3578406.34988754,68240.6079448153,3207485.50387226,6517574.1157324,9349749.59277627,12285614.7139717
"Offtake Liveweight (kg)","Juvenile Male",16542622.5124639,9477881.95062304,181738.550593804,8541360.28048122,16630060.3052213,24534254.9464447,32715159.1822892
"Offtake Liveweight (kg)","Adult Female",18646471.0219125,10801139.6878492,155260.121586377,8539354.85337088,19407502.5069513,27946871.5800223,37262467.7915261
"Offtake Liveweight (kg)","Adult Male",55199538.0267314,32508220.9110784,463166.591280397,27327372.0022113,56043164.2980802,82907159.2537821,111163699.628576
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",302296313.9504,36262818.6254191,199964988.82111,276965912.606797,302524014.822444,327505219.126402,428019566.943599
"Manure","Overall",3160442068.9866,102875989.9156,2833358338.6611,3093065182.62428,3159219873.14108,3227353839.83666,3476102918.29258
"Manure","Neonatal Female",259021606.1549,6189336.23350367,235748379.229233,255002822.857648,258993343.653631,263084234.53256,277523309.170685
"Manure","Neonatal Male",193668797.650096,4858664.69073944,178986898.20949,190463519.993319,193583596.207307,196970125.467462,207090448.955702
"Manure","Neonatal Combined",452690403.804996,7743284.80904669,428860123.046818,447560800.455673,452619923.641254,457886335.698624,479784481.591117
"Manure","Juvenile Female",451498233.200288,15286370.9606567,404717829.443174,441220097.278017,452078763.478059,461330425.016163,500235338.825463
"Manure","Juvenile Male",247050254.73273,8309378.83212818,223918121.166895,241081019.91103,246968587.68651,253011413.31385,271470052.990403
"Manure","Juvenile Combined",698548487.933019,17643449.0225938,641368556.962264,686825674.118212,698334287.576882,710768986.961367,749513051.906327
"Manure","Adult Female",1633832555.43584,99242934.6683846,1353691739.22211,1583178206.19465,1642462282.38598,1701403121.6449,1933178177.57664
"Manure","Adult Male",375370621.812747,22581638.2700691,308914936.032986,361369493.829371,376003169.385368,390314336.320214,443234961.644031
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",336291715.669543,54203543.2881627,176165611.7641,301690587.97198,335014446.129655,371373481.148153,520833288.384976
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",6301802219.46642,463819172.395156,4589620746.08124,6016260527.91235,6284710845.11401,6598472397.72429,7731987224.13229
"Cml Dry Matter","Neonatal Female",595124353.284033,57626218.0244666,430069913.436179,562395660.552433,596067559.658539,629701512.587777,761383098.972547
"Cml Dry Matter","Neonatal Male",444175888.216737,43020134.0994311,323326694.79361,418007217.210175,445982703.975735,471446940.656764,572248074.976602
"Cml Dry Matter","Neonatal Combined",1039300241.50077,74161393.8225407,800173153.223598,991895136.262679,1039477501.13794,1096621001.91344,1250383525.91357
"Cml Dry Matter","Juvenile Female",984991943.182747,130379037.124624,620766265.169443,896203926.895998,981183323.063267,1072659297.0779,1378734629.19509
"Cml Dry Matter","Juvenile Male",537992322.421115,69054886.020791,334224531.082714,492485360.353154,532815293.094488,582375030.771119,757237529.535994
"Cml Dry Matter","Juvenile Combined",1522984265.60386,147994409.396142,1102400768.72023,1421449038.36144,1519402072.28268,1625226688.91045,1920669815.86473
"Cml Dry Matter","Adult Female",3040929185.98313,430085175.888945,1380159580.78443,2745985725.16742,3032008909.88135,3323815540.58761,4253478499.01386
"Cml Dry Matter","Adult Male",698588526.378662,99145413.4773294,393209062.955896,631898338.317811,703158972.468251,768422203.497211,1008870915.23607
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",20030473966.8907,2239766291.16989,12868919298.579,18396579220.3443,20084374596.4111,21697937004.8394,25419085515.0918
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",791660075.241816,130433526.23271,406787900.089946,703855363.071347,802696138.116023,889966801.910687,1040611130.06153
"Value of Offtake","Juvenile Male",3182201688.69051,742900781.527339,1006634624.4775,2651828875.56873,3229948948.83368,3764820195.16176,4838431436.31157
"Value of Offtake","Juvenile Combined",3973861763.93232,753667744.697489,1828713542.45979,3422241718.4807,4024124477.67787,4559397571.29216,5675572857.8934
"Value of Offtake","Adult Female",2456578571.12635,372408462.744998,1572212014.46642,2187433111.073,2453011719.54736,2726098502.64228,3330944074.57706
"Value of Offtake","Adult Male",13600033631.8321,2058574921.98859,8148217683.97263,12170506956.1326,13659936745.0606,15120505835.1905,18347397328.7569
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",11182682653.7904,1921104958.75872,5194983129.48039,9937673660.363,11245367376.4114,12549058901.342,16335350278.6127
"Value of Herd Increase","Neonatal Female",-578172057.670007,77994884.633643,-787933205.899038,-632131093.946229,-572257485.506194,-516694509.053411,-432254967.478467
"Value of Herd Increase","Neonatal Male",2357721608.90824,362733903.902972,1551353783.55135,2090651286.67125,2340347220.18489,2620704008.35291,3256089829.76748
"Value of Herd Increase","Neonatal Combined",1779549551.23823,366394923.102794,870420271.079004,1511849633.11622,1766487627.25028,2045479032.63111,2690908576.58306
"Value of Herd Increase","Juvenile Female",5896217807.15878,988017695.905853,2890168011.4722,5202558629.16066,5962076850.20527,6656646458.27764,7881839714.76899
"Value of Herd Increase","Juvenile Male",6051738817.92716,1391706674.5043,1974748464.47305,5089942008.39562,6109512832.37957,7154979345.17918,8944435945.11823
"Value of Herd Increase","Juvenile Combined",11947956625.0859,1668301671.84608,7179215794.20361,10827308838.9384,12035898539.3136,13161882133.8514,16314538578.676
"Value of Herd Increase","Adult Female",2700046874.16496,401139786.870902,1762045015.43906,2416672283.20102,2692078567.61148,2992756129.40911,3717459924.55745
"Value of Herd Increase","Adult Male",-5244870396.69868,823466041.423751,-7141224750.21356,-5864627463.24527,-5219063727.64433,-4667357205.82722,-3331541959.70571
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",31213156620.6812,2930405585.92822,21291253028.5333,29132274296.0614,31340627710.2549,33292014170.1793,39721707795.9221
"Value of Herd Increase plus Offtake","Neonatal Female",-578172057.670007,77994884.633643,-787933205.899038,-632131093.946229,-572257485.506194,-516694509.053411,-432254967.478467
"Value of Herd Increase plus Offtake","Neonatal Male",2357721608.90824,362733903.902972,1551353783.55135,2090651286.67125,2340347220.18489,2620704008.35291,3256089829.76748
"Value of Herd Increase plus Offtake","Neonatal Combined",1779549551.23823,366394923.102794,870420271.079004,1511849633.11622,1766487627.25028,2045479032.63111,2690908576.58306
"Value of Herd Increase plus Offtake","Juvenile Female",6687877882.40059,996789505.002423,3805347367.83517,6004629455.55147,6755841739.0683,7421714217.10207,8764460185.47959
"Value of Herd Increase plus Offtake","Juvenile Male",9233940506.61767,1572157304.06503,4296741304.03325,8187046081.65953,9245743394.77354,10411782211.237,13099486421.1031
"Value of Herd Increase plus Offtake","Juvenile Combined",15921818389.0183,1831957901.57229,10021729887.0747,14672450513.9487,15904342786.1805,17251360094.9007,21376173289.1775
"Value of Herd Increase plus Offtake","Adult Female",5156625445.29131,540077857.80106,3435887917.28462,4769420579.97606,5143144750.739,5559301896.90838,6549902028.86945
"Value of Herd Increase plus Offtake","Adult Male",8355163235.13337,2203165996.00296,2371308983.65418,6743495236.79656,8491543350.25972,9915582638.57577,14408419730.8578
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",1580221034.4933,51437994.9578002,1416679169.33055,1546532591.31214,1579609936.57054,1613676919.91833,1738051459.14629
"Value of Manure","Neonatal Female",129510803.07745,3094668.11675184,117874189.614616,127501411.428824,129496671.826816,131542117.26628,138761654.585343
"Value of Manure","Neonatal Male",96834398.8250479,2429332.34536972,89493449.1047452,95231759.9966595,96791798.1036534,98485062.7337308,103545224.477851
"Value of Manure","Neonatal Combined",226345201.902498,3871642.40452335,214430061.523409,223780400.227837,226309961.820627,228943167.849312,239892240.795558
"Value of Manure","Juvenile Female",225749116.600144,7643185.48032834,202358914.721587,220610048.639008,226039381.73903,230665212.508081,250117669.412732
"Value of Manure","Juvenile Male",123525127.366365,4154689.41606409,111959060.583447,120540509.955515,123484293.843255,126505706.656925,135735026.495201
"Value of Manure","Juvenile Combined",349274243.966509,8821724.51129691,320684278.481132,343412837.059106,349167143.788441,355384493.480684,374756525.953163
"Value of Manure","Adult Female",816916277.717918,49621467.3341923,676845869.611054,791589103.097323,821231141.192991,850701560.822449,966589088.788322
"Value of Manure","Adult Male",187685310.906374,11290819.1350346,154457468.016493,180684746.914685,188001584.692684,195157168.160107,221617480.822015
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",10425043185.7558,1680309841.93304,5461133964.68709,9352408227.13138,10385447830.0193,11512577915.5927,16145831939.9342
"Value of Milk","Adult Female",10425043185.7558,1680309841.93304,5461133964.68709,9352408227.13138,10385447830.0193,11512577915.5927,16145831939.9342
"Total Production Value","Overall",43218420840.9303,3369473052.19606,32297179411.8754,40818299215.5258,43269695210.8854,45588644550.6443,54390422684.7349
"Total Production Value","Neonatal Female",-448661254.592557,78116268.4721667,-660841665.657383,-501928016.492984,-442997744.036145,-386233670.909482,-302883662.910613
"Total Production Value","Neonatal Male",2454556007.73329,362762055.678633,1645608362.6505,2186867692.53745,2437674438.97832,2716672950.5253,3353215906.82394
"Total Production Value","Neonatal Combined",2005894753.14073,366383692.014554,1100101414.71464,1736971716.90102,1994739355.3097,2273950330.87357,2923098235.63946
"Total Production Value","Juvenile Female",6913626999.00074,996917630.246977,4026848307.47934,6226041517.12182,6975878888.48005,7645275679.26649,8978280146.72694
"Total Production Value","Juvenile Male",9357465633.98403,1572040708.41119,4428462735.69669,8310158740.21385,9369392040.36237,10536485902.1703,13219720268.3389
"Total Production Value","Juvenile Combined",16271092632.9848,1832090641.69474,10362387683.8582,15014868628.489,16256300373.074,17589879706.3815,21728559468.0591
"Total Production Value","Adult Female",16398584908.7651,1739227706.59091,11159035650.5966,15258098011.7372,16341955160.0859,17449297161.1454,21571599692.6748
"Total Production Value","Adult Male",8542848546.03975,2203835207.13176,2551240970.72922,6924646335.17777,8677360760.12565,10112171754.0034,14602212889.5589
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",9233226179.28604,796723.252436287,9230202043.12069,9232668533.10179,9233218443.11269,9233796960.43655,9235750030.10512
"Labour Cost","Neonatal Female",1551013378.18651,291913.84294734,1549924250.57869,1550807306.08615,1551006162.96891,1551222380.57419,1551922511.79071
"Labour Cost","Neonatal Male",1160067273.44325,291913.842947323,1158978145.83543,1159861201.3429,1160060058.22565,1160276275.83093,1160976407.04746
"Labour Cost","Neonatal Combined",2711080651.62975,583827.68589467,2708902396.41412,2710668507.42905,2711066221.19455,2711498656.40513,2712898918.83817
"Labour Cost","Juvenile Female",1535648176.20964,101487.842391411,1535258833.11807,1535576301.99292,1535649386.5639,1535719670.87449,1535973057.92645
"Labour Cost","Juvenile Male",837874527.286718,95677.7452177314,837507084.144472,837806968.928037,837875484.982111,837941216.705867,838181219.034444
"Labour Cost","Juvenile Combined",2373522703.49635,197161.978254023,2372765917.26254,2373383415.77249,2373525178.64467,2373660608.73216,2374154276.96089
"Labour Cost","Adult Female",3375995731.26142,13041.5946378424,3375947845.3569,3375986445.86198,3375995638.04229,3376005019.97369,3376035517.36047
"Labour Cost","Adult Male",772627092.898515,11138.0841300194,772585884.087124,772619152.818219,772627009.537769,772635010.631171,772661316.945587
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",88619882.134498,638285.879251803,86704254.6554608,88178273.8856453,88633716.329567,89074201.6186973,90679089.2381291
"Health Cost","Neonatal Female",14896376.8128945,228793.672076349,14117858.7553318,14743533.5133132,14900499.6852184,15048001.1315275,15654876.0369064
"Health Cost","Neonatal Male",11138784.1132911,166552.682269615,10679954.3560602,11026062.7986962,11148590.0645587,11256758.0624386,11689633.1753288
"Health Cost","Neonatal Combined",26035160.9261856,280929.033565109,25183731.7835193,25854607.7890729,26034787.2569727,26220894.7850097,27079982.1357134
"Health Cost","Juvenile Female",14735469.7324025,222591.526540914,14049514.4423765,14582571.3403572,14730865.635662,14888328.7235174,15419273.1401804
"Health Cost","Juvenile Male",8038638.0414654,124687.760346725,7669698.03821929,7956456.62019129,8039140.54732802,8125746.35706353,8393432.96542738
"Health Cost","Juvenile Combined",22774107.7738679,255882.05259441,21965185.7391458,22598538.3811318,22784837.7806616,22948546.932722,23690100.0453178
"Health Cost","Adult Female",32394843.0364433,496983.211042904,30760897.8505203,32067616.3615641,32410762.6320394,32734864.5045604,33694528.4395806
"Health Cost","Adult Male",7415770.39800124,112759.628071205,7062373.82606821,7341061.97602156,7418485.4684775,7493694.82367885,7821481.75115244
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",9321846061.42054,985065.371176024,9318980161.57872,9321157764.21758,9321863496.15133,9322518369.00871,9324702850.39828
"Total Expenditure","Neonatal Female",1565909754.9994,366374.557548204,1564673195.55522,1565677842.27434,1565910860.36282,1566168119.43757,1567072636.55318
"Total Expenditure","Neonatal Male",1171206057.55654,339390.759172189,1169994230.28336,1170976360.67935,1171205602.6811,1171434488.48406,1172204494.36737
"Total Expenditure","Neonatal Combined",2737115812.55594,646205.268357733,2735013246.08657,2736681787.41281,2737129334.53339,2737560361.44414,2739127787.55808
"Total Expenditure","Juvenile Female",1550383645.94204,249156.253208322,1549591225.435,1550213748.23507,1550385761.33918,1550558210.45818,1551109425.86651
"Total Expenditure","Juvenile Male",845913165.328183,157379.904579077,845452066.534555,845801716.59576,845912778.218807,846023621.337444,846347072.192197
"Total Expenditure","Juvenile Combined",2396296811.27022,329875.503218199,2395287889.28372,2396068023.53298,2396298030.87655,2396522110.40624,2397232760.15679
"Total Expenditure","Adult Female",3408390574.29787,495959.46330382,3406756094.69138,3408058280.72176,3408409601.57558,3408731054.56324,3409667960.30761
"Total Expenditure","Adult Male",780042863.296517,112718.686867563,779698274.448451,779970038.807266,780043967.341309,780118630.058467,780435864.782549
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",33896574779.5098,3369434028.67561,22975977342.7642,31496481218.3752,33947768100.2242,36266344682.5368,45066524036.0824
"Gross Margin","Neonatal Female",-2014571009.59196,78088708.9308721,-2226328991.40098,-2067656922.74082,-2008787019.03185,-1952113952.60368,-1868823289.52438
"Gross Margin","Neonatal Male",1283349950.17675,362756188.510148,474562163.03644,1015588371.53837,1266534668.47097,1545840646.5168,2181709831.61096
"Gross Margin","Neonatal Combined",-731221059.415207,366370988.628972,-1636483371.53318,-1000337971.33331,-741544369.830244,-462828799.076101,185785082.12424
"Gross Margin","Juvenile Female",5363243353.0587,996907442.932387,2476327533.03575,4675596724.01561,5425261993.27237,6095038764.53457,7427661283.22818
"Gross Margin","Juvenile Male",8511552468.65585,1572037490.01141,3582745589.99495,7464183350.75263,8523480734.28616,9690558846.62453,12373972302.783
"Gross Margin","Juvenile Combined",13874795821.7145,1832091155.63902,7965529684.59596,12618567545.8265,13860370386.8036,15193434461.0956,19332444799.9497
"Gross Margin","Adult Female",12990194334.4672,1739195367.46274,7751117017.78163,11849377752.7034,12933647235.1219,14040424955.5659,18162474450.4588
"Gross Margin","Adult Male",7762805682.74323,2203835260.98517,1771078442.23341,6144597281.58771,7897447915.54573,9332145577.46255,13822177249.2314
"Gross Margin","Oxen",0,0,0,0,0,0,0
