"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Female",1521353053.79034,4264.17292449986,1521340459.49488,1521350072.45326,1521353221.16382,1521356016.61239,1521366758.5425
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",295732123.82655,103596565.786983,61051617.5851231,213836622.021705,293510071.225031,370736059.864592,547594036.678422
"Population Liveweight (kg)","Neonatal Female",18395973.2265372,10328163.4964879,248837.410034277,9462802.36616497,19178549.5222958,26893904.6704778,36616787.2971824
"Population Liveweight (kg)","Neonatal Male",10759241.1509824,6242700.62999816,147468.580232519,5314497.97247301,10629292.1915961,16130288.2673102,21708613.8290594
"Population Liveweight (kg)","Juvenile Female",64673973.2758804,38441826.6393597,349680.227546417,30777621.0059942,64698727.8580592,98617915.4308359,131141393.858991
"Population Liveweight (kg)","Juvenile Male",23746832.6498828,13311851.8695553,125440.876742296,12639861.2974167,23459135.87291,35428749.1454405,47045863.396232
"Population Liveweight (kg)","Juvenile Combined",88420805.9257632,40898039.8379918,5084040.39935008,54156088.6074824,88440592.8586428,121166432.784776,175047464.808936
"Population Liveweight (kg)","Adult Female",160284207.41341,95574656.8141463,609804.186310246,75463563.5862429,158246042.892558,235541913.968995,334786225.79292
"Population Liveweight (kg)","Adult Male",17871896.1098572,9886816.06758795,128302.976396099,9622144.22119058,18151496.3747389,26108128.6128603,35213267.6749415
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",74816299.5334963,33587510.4186994,1853935.50491245,46132327.0358598,73340569.5110472,103793551.625144,142796053.070655
"Offtake Liveweight (kg)","Juvenile Female",18402857.9013981,10304628.5286409,95653.6226348211,9947886.7113,18317842.1614407,27165711.924326,35872274.196162
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54036635.3508742,31273933.529291,195778.679404903,26968382.6095784,53643242.5295494,82226418.291057,107677602.422698
"Offtake Liveweight (kg)","Adult Male",2376806.28122399,1374172.01178062,8574.63408577305,1146791.49106287,2430863.77110623,3601290.34469818,4707296.24303775
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",248935864.307849,35812145.5835403,146843911.023748,223467379.314288,248358481.526926,272648131.041695,357998909.651624
"Manure","Overall",780817228.960222,29290321.7289618,686302558.949447,761446876.929582,779935058.415952,800283234.303388,874671289.817313
"Manure","Neonatal Female",62519696.84002,1557405.70139199,57668878.6438833,61448732.9029495,62527764.895979,63559388.1514522,67165642.6095842
"Manure","Neonatal Male",31310470.1762512,793812.752874263,29214668.7168326,30757741.0032744,31311328.1039455,31842200.205863,33442255.6536819
"Manure","Neonatal Combined",93830167.0162711,1777821.54834542,88475612.5944085,92611919.4575111,93946791.1309225,94964421.4962766,99590363.9694406
"Manure","Juvenile Female",151073714.781629,5169963.46949994,137333538.833816,147369238.293622,151145424.967625,154887318.594352,165851129.885556
"Manure","Juvenile Male",35228901.0885217,1218770.8233256,31666369.0847848,34413107.8079803,35179559.6451875,36011755.7738661,38979037.9999315
"Manure","Juvenile Combined",186302615.87015,5312695.79492207,171127375.344905,182682370.230062,186298360.147934,190115565.360045,202072262.36189
"Manure","Adult Female",468422679.22251,29116670.8927731,384842862.897871,450397884.843684,467883593.296185,486116501.765711,550562277.431921
"Manure","Adult Male",32261766.8512911,2058589.6396936,26287230.2001235,30759347.995904,32203631.6758507,33654058.2638086,38084414.1071804
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",46342.6763251156,1.11339924828458,46339.1822818727,46341.8824710569,46342.6869004098,46343.4382316612,46346.2300664127
"Hides","Juvenile Female",11405.0119936671,0.527298722949828,11403.3501248126,11404.640893319,11405.0147231368,11405.3729758884,11406.6920088432
"Hides","Juvenile Male",2424.56265188058,0.49682708096588,2422.9901859532,2424.2070811236,2424.56294848267,2424.90196804083,2426.14349135104
"Hides","Juvenile Combined",13829.5746455477,1.02411295448727,13826.3403107657,13828.8473693696,13829.5738211484,13830.2754063871,13832.8355001942
"Hides","Adult Female",32513.1016795679,0.091130383922397,32512.8325246811,32513.0379648928,32513.1052565356,32513.1649985551,32513.3945662185
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2106039166.70434,118076617.739054,1776920025.47151,2025604495.5181,2101483795.54558,2186645663.93009,2537047774.76704
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3058344257.27111,302744930.069143,2051988015.63079,2840528627.18799,3058153874.01636,3262988009.14399,3972066945.8723
"Cml Dry Matter","Neonatal Female",192130506.880926,22113568.2904874,135058997.732848,176842476.926322,192340025.346636,208156837.343791,265074955.608502
"Cml Dry Matter","Neonatal Male",96888776.7558953,11676403.8501951,59889401.2185754,88861657.3354882,96566705.7376084,105137465.956423,131278446.8308
"Cml Dry Matter","Neonatal Combined",289019283.636822,24885609.5807854,208128572.687784,272999152.553099,289932484.476741,304958884.770229,370895838.987067
"Cml Dry Matter","Juvenile Female",652278035.328828,96008591.1190969,316559156.222402,589829877.252891,653057587.793616,716427586.923026,918736659.306604
"Cml Dry Matter","Juvenile Male",153762877.811325,23298578.2833952,93787351.1969135,138615933.050909,153562639.446944,168963984.695742,218292959.549294
"Cml Dry Matter","Juvenile Combined",806040913.140152,97455375.3914232,468573314.751867,744670243.227592,803646848.744001,872473793.20258,1092657273.09065
"Cml Dry Matter","Adult Female",1836857390.61403,285343259.246183,981502749.802721,1636745522.12443,1839085196.07895,2044365521.72703,2765385836.8196
"Cml Dry Matter","Adult Male",126426669.880099,20118158.6501512,64951720.133542,113291836.307066,126608667.991623,140462564.711342,201641624.727516
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6529228677.53214,101911.145958352,6528914442.86202,6529156024.30858,6529228936.31091,6529297536.0322,6529555506.22341
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1620203361.8926,74908.396774979,1619967275.73095,1620150643.13774,1620203749.64283,1620254643.25986,1620442025.93239
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1620203361.8926,74908.396774979,1619967275.73095,1620150643.13774,1620203749.64283,1620254643.25986,1620442025.93239
"Value of Offtake","Adult Female",4580417796.35801,12838.3700952627,4580379878.0491,4580408820.28939,4580418300.27816,4580426716.68246,4580459057.97741
"Value of Offtake","Adult Male",328607519.281529,14591.9238271834,328564415.438605,328597302.184806,328608086.134184,328617646.359622,328654422.313609
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1499642358.98263,3046837.88727563,-1509023827.61842,-1501527524.18971,-1499724340.72155,-1497707388.79854,-1489414648.60953
"Value of Herd Increase","Neonatal Female",-366546354.271718,861967.397844818,-369158813.479292,-367094232.294372,-366532233.782618,-365969402.367453,-363437664.684732
"Value of Herd Increase","Neonatal Male",642434820.505381,622031.998472423,640642075.541361,642035936.672147,642449565.237374,642865448.957731,644643498.268023
"Value of Herd Increase","Neonatal Combined",275888466.233663,1478870.11450786,271483262.062069,274944645.853334,275925050.140553,276897502.468494,281205833.58329
"Value of Herd Increase","Juvenile Female",-550449152.593086,673128.567768606,-552830908.80594,-550904414.703163,-550465014.091904,-549991528.508781,-548301385.045723
"Value of Herd Increase","Juvenile Male",1739815525.08321,754786.641168016,1737137931.80901,1739310029.32839,1739804083.01975,1740320310.15271,1742229975.80633
"Value of Herd Increase","Juvenile Combined",1189366372.49012,1427808.68522684,1184307023.00307,1188401946.39826,1189340260.6363,1190324415.38164,1193928590.7606
"Value of Herd Increase","Adult Female",-4134982244.08087,175889.349918743,-4135541951.45739,-4135105526.48083,-4134981559.83621,-4134861463.02834,-4134424300.44326
"Value of Herd Increase","Adult Male",1170085046.37446,292871.914429386,1169154620.53642,1169878249.69654,1170085452.53329,1170287287.9983,1171015306.11441
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5029586318.54952,3128833.65329394,5019962301.34774,5027660533.33455,5029519304.1886,5031593581.90127,5040023795.68094
"Value of Herd Increase plus Offtake","Neonatal Female",-366546354.271718,861967.397844818,-369158813.479292,-367094232.294372,-366532233.782618,-365969402.367453,-363437664.684732
"Value of Herd Increase plus Offtake","Neonatal Male",642434820.505381,622031.998472423,640642075.541361,642035936.672147,642449565.237374,642865448.957731,644643498.268023
"Value of Herd Increase plus Offtake","Neonatal Combined",275888466.233663,1478870.11450786,271483262.062069,274944645.853334,275925050.140553,276897502.468494,281205833.58329
"Value of Herd Increase plus Offtake","Juvenile Female",1069754209.29952,743093.918291634,1067136366.92501,1069251693.97114,1069756049.14164,1070258078.53305,1072118545.32411
"Value of Herd Increase plus Offtake","Juvenile Male",1739815525.08321,754786.641168016,1737137931.80901,1739310029.32839,1739804083.01975,1740320310.15271,1742229975.80633
"Value of Herd Increase plus Offtake","Juvenile Combined",2809569734.38272,1497162.54858118,2804274298.73402,2808553903.46278,2809544055.46923,2810590307.58967,2814348521.13044
"Value of Herd Increase plus Offtake","Adult Female",445435552.277141,188404.595658653,444839257.396053,445301451.657809,445436105.795913,445564445.392258,446034757.534145
"Value of Herd Increase plus Offtake","Adult Male",1498692565.65599,307103.242757065,1497720578.81404,1498472777.04808,1498692748.99435,1498902306.82575,1499669728.42802
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",390408614.480111,14645160.8644809,343151279.474724,380723438.464791,389967529.207976,400141617.151694,437335644.908657
"Value of Manure","Neonatal Female",31259848.42001,778702.850695996,28834439.3219417,30724366.4514747,31263882.4479895,31779694.0757261,33582821.3047921
"Value of Manure","Neonatal Male",15655235.0881256,396906.376437131,14607334.3584163,15378870.5016372,15655664.0519728,15921100.1029315,16721127.8268409
"Value of Manure","Neonatal Combined",46915083.5081356,888910.774172711,44237806.2972043,46305959.7287555,46973395.5654612,47482210.7481383,49795181.9847203
"Value of Manure","Juvenile Female",75536857.3908144,2584981.73474997,68666769.416908,73684619.1468108,75572712.4838123,77443659.2971759,82925564.9427782
"Value of Manure","Juvenile Male",17614450.5442609,609385.411662799,15833184.5423924,17206553.9039901,17589779.8225938,18005877.886933,19489518.9999658
"Value of Manure","Juvenile Combined",93151307.9350752,2656347.89746103,85563687.6724524,91341185.115031,93149180.0739669,95057782.6800225,101036131.180945
"Value of Manure","Adult Female",234211339.611255,14558335.4463866,192421431.448935,225198942.421842,233941796.648093,243058250.882856,275281138.715961
"Value of Manure","Adult Male",16130883.4256456,1029294.8198468,13143615.1000618,15379673.997952,16101815.8379253,16827029.1319043,19042207.0535902
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2785729.93836047,65.0304269695904,2785525.9202972,2785683.52948058,2785730.51865472,2785774.37022709,2785937.52190391
"Value of Hides","Juvenile Female",680998.48282569,31.4852479352208,680899.251876241,680976.324254164,680998.645803574,681020.03723924,681098.797300296
"Value of Hides","Juvenile Male",137338.770862326,28.1426510377225,137249.698906391,137318.629641937,137338.787663281,137357.991344975,137428.317135604
"Value of Hides","Juvenile Combined",818337.253688016,59.6271525280542,818148.950782632,818294.919621883,818337.208856969,818378.050753057,818527.1144359
"Value of Hides","Adult Female",1967392.68467245,5.51436932862511,1967376.39790411,1967388.82924866,1967392.90111751,1967396.51615287,1967410.40746801
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65287214167.8345,3660375149.91067,55084520789.6168,62793739361.0612,65145997661.9128,67786015581.8328,78648481017.7782
"Value of Milk","Adult Female",65287214167.8345,3660375149.91067,55084520789.6168,62793739361.0612,65145997661.9128,67786015581.8328,78648481017.7782
"Total Production Value","Overall",70709994830.8025,3660972366.60741,60510460674.3621,68195433339.2186,70559856756.0779,73196758894.6422,84060506381.1274
"Total Production Value","Neonatal Female",-335286505.851708,1186573.14461258,-339289095.778327,-336095795.000625,-335294365.04156,-334446945.379653,-331652406.702386
"Total Production Value","Neonatal Male",658090055.593506,737328.33385803,655856744.889848,657601625.37124,658080522.939907,658568200.454799,660478338.796695
"Total Production Value","Neonatal Combined",322803549.741799,1753491.1347224,317368777.654962,321667710.636648,322841377.282741,323984748.143074,328825932.094309
"Total Production Value","Juvenile Female",1145972065.17316,2659960.69302726,1137907909.11698,1144194802.47951,1145989468.32425,1147833094.03008,1153558620.03055
"Total Production Value","Juvenile Male",1757567314.39833,968428.091815055,1754703779.98721,1756953159.19068,1757569424.89158,1758198923.01345,1760839617.40433
"Total Production Value","Juvenile Combined",2903539379.57149,2994962.48365422,2893588738.21142,2901529323.97873,2903595014.43802,2905527829.72028,2911771712.1668
"Total Production Value","Adult Female",65968828452.4075,3660873594.97121,55765191977.2135,63455349456.7729,65819621894.3134,68451640537.8845,79322629050.7666
"Total Production Value","Adult Male",1514823449.08164,1063325.1237674,1511716104.21759,1514056735.76833,1514829122.8147,1515541075.82221,1517674631.76882
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12442844208.5112,435216607.207274,11139715673.0599,12152705449.7908,12415220587.6421,12711923235.4688,14268923856.3437
"Feed Cost","Neonatal Female",775981060.336281,41300524.0242075,644790610.056639,748439103.037245,774060480.932211,804051955.032904,897502772.573838
"Feed Cost","Neonatal Male",389165893.014647,21664147.4913169,328522348.753733,373731142.969757,388509305.798966,403286286.514763,467914084.660581
"Feed Cost","Neonatal Combined",1165146953.35093,46936443.0762107,1036171617.84764,1132008998.92574,1165597513.0815,1197653869.69759,1313919218.79688
"Feed Cost","Juvenile Female",2702176313.49476,144133380.283165,2252189947.43489,2602378747.11087,2702378825.26228,2794960132.65917,3193206139.30983
"Feed Cost","Juvenile Male",628984813.328203,36239343.1201561,520587272.575741,604096588.241705,628980279.235627,653260961.723822,758661593.630725
"Feed Cost","Juvenile Combined",3331161126.82297,147647038.459539,2898477585.30662,3230944146.07896,3327122045.34203,3424111552.60082,3828820112.60142
"Feed Cost","Adult Female",7435660018.12208,405035423.967267,6346588929.30538,7155466635.10143,7406675899.35355,7695481699.72779,9020916423.19874
"Feed Cost","Adult Male",510876110.215219,28092416.0166953,421815889.145588,491150211.725618,509319167.222871,530268965.772638,599694175.129303
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6627711500.81158,173724374.587603,5995417226.86786,6510096897.35168,6628378514.53299,6736736902.53311,7125465453.62851
"Labour Cost","Neonatal Female",245936246.565365,53037.6540294129,245756186.143231,245900487.063051,245935908.360489,245971463.296971,246103006.150391
"Labour Cost","Neonatal Male",123183783.745168,44526.3196544517,123032836.793447,123153997.679915,123183410.322665,123213777.30223,123324040.238376
"Labour Cost","Neonatal Combined",369120030.310533,97536.5720519469,368789022.936678,369054391.202067,369119515.000699,369185083.063897,369427046.388767
"Labour Cost","Juvenile Female",336169720.909873,18518.7816714006,336109586.390202,336156788.858881,336169897.929365,336182547.26838,336227891.389716
"Labour Cost","Juvenile Male",78460325.5503629,17370.8493328916,78403682.9087587,78448211.0905633,78460477.9460849,78472398.4999294,78514762.7568794
"Labour Cost","Juvenile Combined",414630046.460236,35889.1427639207,414513269.298961,414605031.022524,414630437.345085,414654751.851184,414742654.146596
"Labour Cost","Adult Female",5800692902.47193,173720119.012621,5168273843.89874,5683005477.21798,5801468287.14694,5909788129.81493,6298390272.1215
"Labour Cost","Adult Male",43268521.5688883,2392.05033878477,43261482.9923194,43266824.1386,43268606.3886847,43270165.6984846,43276225.1364606
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",415898295.045204,6125399.86237783,391460534.417002,411860433.023456,415980900.723102,420050520.543597,432271175.056108
"Health Cost","Neonatal Female",70191703.4161749,1926457.15219586,63821547.4758904,69013788.7764382,70226071.6866463,71497232.6855904,76778893.3368011
"Health Cost","Neonatal Male",35198198.813503,979462.050842815,31076935.4576753,34566335.3995983,35211989.303072,35845207.0404721,38413390.9494668
"Health Cost","Neonatal Combined",105389902.229678,2138465.20918482,99031469.1289592,103984041.474222,105460104.904783,106845133.537206,112049056.556666
"Health Cost","Juvenile Female",95991579.4908472,2623608.95945001,87895524.1743801,94180658.981989,95904329.5708463,97822854.168998,104897239.56951
"Health Cost","Juvenile Male",22411191.4361632,658816.969911373,20473142.461568,21957372.0786918,22442457.4273536,22872066.9061878,24022862.0759479
"Health Cost","Juvenile Combined",118402770.92701,2706674.75568057,109617590.380045,116520637.944844,118403460.312365,120312580.643467,127707956.236372
"Health Cost","Adult Female",179754892.794101,5059897.76984865,159727814.431541,176374175.138605,179810546.995855,183459941.569948,194338685.775916
"Health Cost","Adult Male",12350729.0944148,359148.809737655,11398151.6860324,12094278.1353656,12355093.913531,12593753.5343082,13463620.0543885
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19488060144.377,473584316.827453,17926756991.4142,19167650805.4268,19460112723.7896,19789104506.7882,21240882903.838
"Total Expenditure","Neonatal Female",1092390981.26275,41277355.3987473,959452429.917435,1064543287.81365,1090706499.06834,1120370545.66708,1213993001.98935
"Total Expenditure","Neonatal Male",547628438.834712,21712897.7999961,485309003.400725,532092879.80378,546726843.582672,561659708.014184,625483430.055979
"Total Expenditure","Neonatal Combined",1640019420.09746,46969615.6110227,1511187349.05534,1606374558.80566,1640587974.34498,1673128385.30328,1788131783.38725
"Total Expenditure","Juvenile Female",3134719852.35638,144088797.094981,2685719628.88796,3035699888.7041,3133700568.23004,3228038526.94502,3623720067.87319
"Total Expenditure","Juvenile Male",729897530.283134,36250625.8731747,621630674.376689,705609679.639665,730009308.618487,754299936.94437,859502060.703171
"Total Expenditure","Juvenile Combined",3864617382.63951,147580193.089988,3432219988.48362,3764675764.78977,3861274347.37858,3957631827.56637,4362365688.64832
"Total Expenditure","Adult Female",13416894366.4556,443747011.356199,12099526464.7427,13103800886.6026,13383140773.4577,13732384428.4558,15053998464.3877
"Total Expenditure","Adult Male",566528975.18442,28089360.8137801,477046553.023222,546816714.495143,564886804.348398,585886776.04074,655640288.575435
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51221934686.4255,3683207679.56606,41181616235.3406,48700163561.0843,51079636320.4401,53739634843.0478,64731953758.1774
"Gross Margin","Neonatal Female",-1427677487.11445,41278430.4723631,-1548789627.02927,-1455655358.70913,-1425953920.66079,-1399704812.27307,-1293251387.43282
"Gross Margin","Neonatal Male",110461616.758795,21719454.3346878,33307379.4490435,96275235.2341495,111223056.348147,125861768.895777,172023018.565349
"Gross Margin","Neonatal Combined",-1317215870.35566,46970087.0054678,-1466512530.39202,-1350221344.70222,-1317494117.82119,-1282743831.45996,-1186405974.53443
"Gross Margin","Juvenile Female",-1988747787.18322,144229613.093612,-2482034990.11926,-2081632115.31522,-1988631978.7104,-1890024588.09963,-1538419863.10418
"Gross Margin","Juvenile Male",1027669784.1152,36276543.1014756,898440267.102546,1003209176.10332,1027694973.22869,1051754083.76304,1136927518.29232
"Gross Margin","Juvenile Combined",-961078003.068027,147728249.599526,-1456835899.84274,-1056090196.14387,-957247622.903082,-860557329.847343,-527247498.493969
"Gross Margin","Adult Female",52551934085.9519,3672251435.6719,42536166383.3428,50004479298.7987,52411246803.2924,55050087949.0632,65952430814.5158
"Gross Margin","Adult Male",948294473.897217,28081466.6471761,859122744.422178,929521132.52499,949516190.706744,967934634.764268,1039887878.24578
"Gross Margin","Oxen",0,0,0,0,0,0,0
