"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase","Juvenile Combined",1450817909.32036,1453707.86187769,1446734619.87842,1449797850.87886,1450803703.86834,1451813514.2146,1456273894.79843
"Value of Herd Increase","Adult Female",-4098712314.82364,177088.485606779,-4099225648.82319,-4098830928.3,-4098709151.18222,-4098593134.17645,-4098018615.83948
"Value of Herd Increase","Adult Male",1193962775.73809,294057.14316303,1193110378.89983,1193766539.83449,1193967061.8482,1194162566.38171,1195114337.95887
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5790790445.05244,3256106.09015543,5780018690.40329,5788530876.26007,5790790090.89967,5792886492.67027,5801744882.31686
"Value of Herd Increase plus Offtake","Neonatal Female",-109674513.06696,890189.315390531,-112529126.246783,-110269434.278368,-109670958.405517,-109126813.379784,-106651972.317091
"Value of Herd Increase plus Offtake","Neonatal Male",806884501.992732,702509.762272438,804668542.207579,806417253.80174,806895785.927641,807332885.664425,809539117.622703
"Value of Herd Increase plus Offtake","Neonatal Combined",697209988.925771,1586730.60294651,692151963.605585,696152653.720137,697226958.808693,698207387.24995,702887145.305611
"Value of Herd Increase plus Offtake","Juvenile Female",1259162942.73282,757425.353730622,1257008760.58574,1258652412.10436,1259169395.74022,1259677565.06319,1262046120.79689
"Value of Herd Increase plus Offtake","Juvenile Male",1827033606.27671,766902.959107795,1824886352.0094,1826489546.03138,1827029972.07113,1827558991.77581,1829900912.45
"Value of Herd Increase plus Offtake","Juvenile Combined",3086196549.00953,1523574.81459207,3081895112.59513,3085149897.3177,3086183831.01939,3087237496.57163,3091947033.24689
"Value of Herd Increase plus Offtake","Adult Female",483898374.71085,189521.05433183,483349147.095327,483771776.36407,483901951.629044,484028532.676858,484640151.665493
"Value of Herd Increase plus Offtake","Adult Male",1523485532.40629,308173.945481684,1522592084.66238,1523279233.02598,1523491301.24205,1523697355.63253,1524691641.65867
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",394432266.195118,14591468.051448,357862898.680748,384606032.930271,394305851.305579,404441317.428409,436993387.184938
"Value of Manure","Neonatal Female",33021446.4018483,835640.385940153,30464531.6212738,32457888.3285808,33032790.8136446,33598670.1428548,36277141.6872969
"Value of Manure","Neonatal Male",16321991.2580903,406880.416766662,15137048.4333396,16047773.4281245,16329822.4985884,16607361.369771,17577959.7492051
"Value of Manure","Neonatal Combined",49343437.6599386,935318.172186424,45967559.3241678,48692261.4816008,49368423.9958995,50001805.0353644,52461427.1903298
"Value of Manure","Juvenile Female",76739894.6890587,2572151.83084403,67662990.9092977,75028257.5320291,76797251.5057479,78466680.8074789,85941579.2356677
"Value of Manure","Juvenile Male",17992736.1596478,594586.347685879,16075088.7109323,17620468.0408283,17985737.2192687,18400089.2465357,19755263.6133463
"Value of Manure","Juvenile Combined",94732630.8487065,2636801.18794304,86148271.6332909,93064076.7624944,94881593.3670171,96420503.0311565,103672042.697912
"Value of Manure","Adult Female",234222362.437623,14380394.0600881,199892285.059779,225285637.417788,234027901.613425,243149893.058944,276089156.831259
"Value of Manure","Adult Male",16133835.2488494,1031140.49831041,13336777.7906621,15462753.7245267,16085006.9855733,16861730.9351709,19531350.5822636
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2740688.85317205,81.1921520541624,2740451.52145314,2740634.31136985,2740690.0161742,2740744.80114264,2741006.21350017
"Value of Hides","Juvenile Female",765374.329594705,35.2423440512729,765271.660748735,765350.665083095,765375.041533685,765398.701226611,765512.158098139
"Value of Hides","Juvenile Male",203290.889777255,41.1221204603037,203171.66988119,203263.361596848,203291.659559264,203319.155048714,203451.83060529
"Value of Hides","Juvenile Combined",968665.21937196,76.3633577405855,968443.330629925,968614.033928182,968666.749597639,968717.674027445,968963.988703429
"Value of Hides","Adult Female",1772023.63380009,4.93371568334004,1772007.77728386,1772020.41914989,1772023.66450201,1772026.79987543,1772042.22479674
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65686832596.7682,3609420668.1877,55594183786.5173,63228838567.1518,65578240718.4614,68033933042.9247,80006433478.2069
"Value of Milk","Adult Female",65686832596.7682,3609420668.1877,55594183786.5173,63228838567.1518,65578240718.4614,68033933042.9247,80006433478.2069
"Total Production Value","Overall",71874795996.8689,3609284313.71296,61772343348.5049,69419978424.8231,71765738837.8778,74223142963.771,86213073668.6837
"Total Production Value","Neonatal Female",-76653066.665112,1202149.4359358,-80847466.0717039,-77437665.91864,-76640850.1433117,-75868919.9834446,-71885208.016737
"Total Production Value","Neonatal Male",823206493.250822,805140.790408008,820665533.711027,822663454.60719,823221688.012783,823728979.072892,825546600.642195
"Total Production Value","Neonatal Combined",746553426.58571,1812288.63697061,740624992.55191,745331996.93528,746588844.495385,747766993.308196,753055294.265484
"Total Production Value","Juvenile Female",1336668211.75148,2615611.52714736,1328127265.1694,1334962284.2168,1336760752.13798,1338405671.18418,1345299193.62751
"Total Production Value","Juvenile Male",1845229633.32613,968522.612010039,1842175489.20963,1844591992.00452,1845232868.34133,1845883676.89651,1848633936.64623
"Total Production Value","Juvenile Combined",3181897845.07761,2928543.12089619,3173227480.78322,3179940642.32136,3181933224.5981,3183855661.71889,3190744651.17259
"Total Production Value","Adult Female",66406725357.5504,3609162822.31719,56312499930.1471,63955069556.4197,66297480884.2469,68749671171.8659,80742303227.9113
"Total Production Value","Adult Male",1539619367.65514,1073875.72576041,1536656467.75014,1538886787.36063,1539618447.38157,1540349077.59641,1543021423.68952
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12542360217.0109,432332713.125772,11384697864.4812,12244654898.6937,12531379533.0228,12833224055.0694,14276813063.7374
"Feed Cost","Neonatal Female",819079294.283805,42840315.579643,676754241.45347,789824084.634281,819873197.364611,845583676.318765,964132187.023628
"Feed Cost","Neonatal Male",411724144.028961,36664496.2814888,308766962.161296,387399322.53717,411196147.887962,435882777.378391,537284571.404458
"Feed Cost","Neonatal Combined",1230803438.31277,57643376.9157296,1043574698.01209,1190767686.55329,1230959237.31554,1271671033.28772,1402698742.35377
"Feed Cost","Juvenile Female",2734472174.69188,144941487.76672,2295381006.5423,2632475160.00389,2735545037.81745,2832179068.07846,3253013781.16663
"Feed Cost","Juvenile Male",643762608.612352,36366171.537797,510596323.951526,618811903.554502,642121690.881341,667284484.331474,769322589.893731
"Feed Cost","Juvenile Combined",3378234783.30423,149979688.165351,2923876782.79089,3270668900.64294,3378597095.5075,3482908296.69609,3938528324.8552
"Feed Cost","Adult Female",7421582028.28387,398796928.887549,6211555255.54858,7155112252.29881,7409655602.34379,7675237755.4462,8902578801.249
"Feed Cost","Adult Male",511739967.110067,27342457.2427766,441481738.480888,493571186.368882,510910830.096836,528688903.128032,617693307.42853
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6649971406.5099,177609355.515175,6104715757.32847,6535282945.80957,6650172569.96919,6775638539.47617,7187439599.57295
"Labour Cost","Neonatal Female",259785243.490869,54069.3861323768,259622845.920168,259748690.539841,259785970.509573,259820703.93597,259990577.298936
"Labour Cost","Neonatal Male",128471572.982762,45219.3842436962,128335895.11521,128439974.780851,128471391.792961,128501841.332869,128640871.704368
"Labour Cost","Neonatal Combined",388256816.473631,99258.9947826115,387958741.035378,388188772.249136,388256977.611528,388323278.893345,388631449.003304
"Labour Cost","Juvenile Female",340130810.516446,18666.7173248138,340076444.344289,340118354.818383,340131386.150899,340143056.457899,340204091.84363
"Labour Cost","Juvenile Male",79975439.8627881,17469.4961566569,79924556.3946843,79963874.3583485,79975929.2485657,79986824.5587282,80044034.4149356
"Labour Cost","Juvenile Combined",420106250.379234,36135.6345664623,420001000.738973,420082234.638999,420107410.034764,420129974.722103,420248126.258566
"Labour Cost","Adult Female",5798178035.66247,177612789.455452,5253160852.40445,5683602745.10348,5798257022.21665,5923746222.05632,6335717777.20293
"Labour Cost","Adult Male",43430303.9945713,2380.55064055762,43422890.5918991,43428746.7993889,43430303.9192427,43431871.5354515,43439402.5478608
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",422947138.800959,6503498.3294939,403748485.736805,418709805.288145,423026694.839987,427467618.978832,444294986.800373
"Health Cost","Neonatal Female",74223620.8790929,2128723.21412718,66621788.6017491,72852593.6679035,74211941.8852412,75653942.0854498,81917989.6092867
"Health Cost","Neonatal Male",36721122.7727725,1057191.39546215,32918162.5643657,36032652.3953238,36724732.2603156,37375557.5988409,40470751.5080923
"Health Cost","Neonatal Combined",110944743.651865,2367508.04747137,103715801.003138,109466148.051187,110899577.393185,112558087.420023,119545685.964827
"Health Cost","Juvenile Female",96895780.4611815,2876913.49719889,88135570.7647489,94876862.3841739,96918273.1401239,98895619.9280119,107056749.75821
"Health Cost","Juvenile Male",22784840.2961829,650779.420164116,20711183.3740102,22333667.068212,22798145.9850165,23246936.4289265,24827393.4897121
"Health Cost","Juvenile Combined",119680620.757364,2963785.78650312,110705869.210548,117705255.926897,119683331.00089,121716323.287079,129796623.643152
"Health Cost","Adult Female",179933896.644447,5141225.59206846,163166695.576183,176224754.651543,180036671.839929,183572703.139109,195067505.057181
"Health Cost","Adult Male",12387877.7472823,348703.09198793,11327080.9731621,12146424.9059307,12377973.006655,12628839.9209229,13508985.8222926
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19616884902.3308,469744220.915418,18299410646.2111,19292954068.4764,19615480405.0691,19946691976.2914,21279905741.8161
"Total Expenditure","Neonatal Female",1153370129.59869,42788836.7241472,1013172968.87904,1123747762.90747,1154195116.41352,1180100589.91414,1296339418.48088
"Total Expenditure","Neonatal Male",576997403.045889,36669566.1821101,474715500.372158,552687578.666162,576020223.814268,601214963.684392,701154065.79751
"Total Expenditure","Neonatal Combined",1730367532.64458,57657383.9057136,1541586773.67591,1690370669.52102,1731057041.29374,1770388425.75123,1903008624.36768
"Total Expenditure","Juvenile Female",3171881004.1304,144977455.13436,2735203185.45224,3069927863.0224,3172351322.02183,3269887769.40939,3691692936.27125
"Total Expenditure","Juvenile Male",746564088.739728,36343390.6080727,612414327.189317,721518887.153186,744767368.767009,770077304.57347,871990370.618743
"Total Expenditure","Juvenile Combined",3918445092.87013,150018619.128095,3465967113.95469,3812183134.81535,3921375753.96864,4022845172.29691,4479817936.80935
"Total Expenditure","Adult Female",13400480513.6583,439202740.317423,12040590213.5235,13109181276.4224,13405771283.2386,13688669465.2162,14958857306.4807
"Total Expenditure","Adult Male",567591763.157819,27339674.4155554,497480647.938742,549514784.235631,566667798.780768,584480270.385141,673405261.836519
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52257911094.5381,3626751184.59188,42309961461.8914,49749460723.2539,52136100544.3186,54599700487.3619,67071810394.2007
"Gross Margin","Neonatal Female",-1230023196.2638,42793812.6007961,-1372670886.44485,-1256768201.18857,-1230822449.93554,-1200446947.37051,-1091414899.09226
"Gross Margin","Neonatal Male",246209090.204933,36652598.2065443,122565687.020214,221839026.93012,246876329.83405,270400793.739639,348913143.378927
"Gross Margin","Neonatal Combined",-983814106.058871,57617269.3549562,-1154832567.02566,-1023969423.92702,-984372737.878657,-943316731.335019,-799481911.018952
"Gross Margin","Juvenile Female",-1835212792.37893,144986887.747898,-2352536599.25624,-1932942771.54726,-1836165809.05549,-1733608309.21163,-1395791990.7932
"Gross Margin","Juvenile Male",1098665544.58641,36354539.605621,974086773.952086,1075434672.44577,1100516036.00536,1123525218.89871,1235019541.61792
"Gross Margin","Juvenile Combined",-736547247.792521,150039694.006287,-1297323439.33989,-839989108.746628,-737869577.344424,-629785049.757358,-280137626.706604
"Gross Margin","Adult Female",53006244843.8922,3624358689.43388,43072137176.2507,50516991197.4154,52901198757.2011,55333679827.8685,67967646398.477
"Gross Margin","Adult Male",972027604.497319,27404437.6040776,866444933.346253,955085402.506309,972709458.541084,989805423.57161,1042137585.07858
"Gross Margin","Oxen",0,0,0,0,0,0,0
