"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Overall",2111985292.44704,143715.520030013,2111555157.94844,2111887794.19241,2111987365.51872,2112078333.92814,2112473772.11761
"Value of Total Mortality","Neonatal Female",417197370.077606,80768.1359011641,416954410.175858,417142419.571327,417198247.75784,417249155.559281,417472155.265976
"Value of Total Mortality","Neonatal Male",170885055.263639,59274.4023210027,170710446.204939,170844762.077482,170886466.626625,170924268.154648,171086240.547913
"Value of Total Mortality","Neonatal Combined",588082425.341245,140007.35589016,587664856.380797,587987686.705834,588084748.407292,588173787.886833,588558395.813889
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",1523902867.1058,4227.2495591793,1523890301.56764,1523900026.53156,1523902938.18311,1523905560.43434,1523915765.58724
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",342687389.824322,99394980.5606879,122477546.048746,261905888.418793,342165396.681697,424699849.327993,582807797.898948
"Population Liveweight (kg)","Neonatal Female",17802482.2460329,10723838.2336262,249277.750746342,8478071.79075289,17452168.7148613,27185730.8154352,36669261.1608052
"Population Liveweight (kg)","Neonatal Male",11076073.7264849,6367618.20986997,147864.493127327,5624007.29067544,10951855.6834472,16712512.564556,21766850.3031718
"Population Liveweight (kg)","Juvenile Female",98861959.9380437,16377844.97542,69998024.2373494,86934693.4510415,97047389.7642467,109851550.768554,148463212.225241
"Population Liveweight (kg)","Juvenile Male",24760314.4561716,13895231.2726241,129668.634978048,12831814.8612119,25208738.6830899,36301383.1912156,48623072.4275495
"Population Liveweight (kg)","Juvenile Combined",123622274.394215,21213977.2324931,77228046.1771925,108751725.811171,122993605.277313,136946715.045942,190068276.600848
"Population Liveweight (kg)","Adult Female",172223608.863505,95255346.0852092,1840600.11973077,92645148.2301112,170567970.398351,253544731.411095,336834873.396635
"Population Liveweight (kg)","Adult Male",17962950.5940834,10212783.5621468,64899.4044126031,9215291.68060908,18110293.8181912,26673636.855856,35694465.1174853
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",83886172.4377086,31815278.8080833,24322670.6528769,56920779.2941397,84128934.1091557,111050370.542157,147606514.393092
"Offtake Liveweight (kg)","Juvenile Female",26830114.8409077,4480093.21084734,18999037.1965656,23304220.4955486,26286660.4100877,29654259.3311671,43200820.2836573
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54671004.708716,31356139.9372961,196106.268407845,26866542.6921811,55007548.4696872,81776213.7484149,107858444.448818
"Offtake Liveweight (kg)","Adult Male",2385052.88808498,1362665.89158945,8612.03759977984,1244364.78194004,2325134.46870989,3565067.90461368,4736754.21164982
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",278129751.001347,34366116.1958952,171305182.432449,253909243.534659,278271508.259255,301511928.21648,370016268.920326
"Manure","Overall",786029805.337347,30050307.8807924,705057565.870266,766483022.912284,786514645.557883,805842114.879459,892454239.492552
"Manure","Neonatal Female",62564769.9941366,1524395.27992756,57567553.3304037,61615545.6081728,62549005.9587008,63588119.8696187,67147899.8459291
"Manure","Neonatal Male",31377069.5287717,797334.067836014,28918631.9781091,30832213.9238737,31398162.8668415,31943287.1496768,33739962.0247045
"Manure","Neonatal Combined",93941839.5229082,1716243.28412981,88867822.533862,92736508.2364696,93916299.911346,95129175.1342959,99317138.4452313
"Manure","Juvenile Female",155391773.281525,5170314.76959101,136393499.803672,151798943.819731,155417871.143999,159028685.467543,169681816.796579
"Manure","Juvenile Male",36138136.9062017,1283245.8454798,31910574.7678475,35288805.898316,36118031.7527253,37051780.0642611,39901153.8865913
"Manure","Juvenile Combined",191529910.187726,5319958.7078695,173791336.753807,187787085.488711,191468696.602772,195139018.338853,206698049.031389
"Manure","Adult Female",468334071.676099,29394421.7282955,385144438.35196,451118988.908177,468993348.347968,486674385.274926,567974907.635364
"Manure","Adult Male",32223983.9506135,2028848.0060452,25521876.455469,30862180.8389798,32230018.439456,33623154.1116621,39134140.3477399
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",32567.5941850273,0.0903412882369264,32567.3256447179,32567.5334786194,32567.595704033,32567.6517446218,32567.8698407258
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",32567.5941850273,0.0903412882369264,32567.3256447179,32567.5334786194,32567.595704033,32567.6517446218,32567.8698407258
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2117392991.09727,112728212.166533,1776626600.47697,2045490544.60431,2117826932.12954,2189860409.10444,2537308115.0244
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3369068745.24092,296624360.068212,2558422763.54817,3160139090.88377,3374671532.10068,3564216405.7983,4210566623.94619
"Cml Dry Matter","Neonatal Female",192748295.189916,22567543.6424911,119846133.786623,176704127.12457,192743093.741061,208394661.052478,264776824.797994
"Cml Dry Matter","Neonatal Male",95925616.989568,11832821.0445995,58575212.6209711,87868746.9983042,96149722.030411,104421139.852915,129425397.414828
"Cml Dry Matter","Neonatal Combined",288673912.179484,25293974.37104,212885797.593965,272930346.032579,289166921.762213,305433008.857973,369454763.877646
"Cml Dry Matter","Juvenile Female",958944057.569573,46039716.9440187,828904575.548948,928973078.842174,956066864.151337,991637454.467881,1138014148.958
"Cml Dry Matter","Juvenile Male",156222051.723214,23470218.4280999,77306778.0845906,139975420.567094,157196523.234799,172889472.576193,230020509.477108
"Cml Dry Matter","Juvenile Combined",1115166109.29279,52313529.1655378,965129351.458705,1078953754.25877,1113145277.58268,1150847680.99991,1292159597.19354
"Cml Dry Matter","Adult Female",1838037020.78105,290224985.336867,1007632946.58707,1631217710.50883,1838681089.1798,2025063245.39605,2695253861.78761
"Cml Dry Matter","Adult Male",127191702.987598,21221815.7033064,58937836.5975488,113044907.995536,127983692.295237,141789052.45969,184189774.973757
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6742324934.42734,108267.017353675,6741982155.22177,6742255018.2548,6742327356.04958,6742396174.69872,6742672048.77649
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1824195946.90483,81538.2101940919,1823933918.43306,1824142991.44353,1824197524.13743,1824248972.52526,1824462634.01734
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1824195946.90483,81538.2101940919,1823933918.43306,1824142991.44353,1824197524.13743,1824248972.52526,1824462634.01734
"Value of Offtake","Adult Female",4588094653.65187,12727.2029739026,4588056821.92407,4588086101.38534,4588094867.64808,4588102762.59802,4588133487.78954
"Value of Offtake","Adult Male",330034333.870643,14471.4731218386,329991414.864633,330024621.05004,330034614.063935,330043526.66333,330078479.775034
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1041107562.26682,3171519.30859948,-1050348240.13616,-1043204632.52737,-1041238078.77859,-1038885215.68065,-1029506186.26173
"Value of Herd Increase","Neonatal Female",-362065622.388288,888122.485384098,-364560563.688246,-362667067.035379,-362087467.663626,-361449737.216141,-358686685.123713
"Value of Herd Increase","Neonatal Male",645899898.637706,643022.708604742,644084748.444461,645443414.398976,645875915.405307,646332011.019169,648340727.642867
"Value of Herd Increase","Neonatal Combined",283834276.249418,1526375.46544316,279652924.956212,282774365.326183,283803613.967487,284866358.730519,289606865.866833
"Value of Herd Increase","Juvenile Female",-301511582.766135,748974.792998698,-303675373.136068,-302020537.516614,-301498727.785018,-301023065.011134,-298977646.344222
"Value of Herd Increase","Juvenile Male",1825243593.00903,765690.07643469,1823064114.37624,1824723705.82805,1825259458.84344,1825741812.61753,1827824693.60112
"Value of Herd Increase","Juvenile Combined",1523732010.2429,1514564.77519776,1519388741.24017,1522707892.39869,1523761201.47399,1524724987.28533,1528847047.25689
"Value of Herd Increase","Adult Female",-4047770558.14519,174055.471904917,-4048333608.6647,-4047884082.09508,-4047768625.01504,-4047658956.7465,-4047195945.36981
"Value of Herd Increase","Adult Male",1199096709.38606,290001.29774473,1198160941.91913,1198908515.03888,1199100103.21069,1199284333.43013,1200051833.88104
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5701217372.16053,3258391.08518554,5691771581.63719,5699012244.36638,5701078650.79195,5703514388.34187,5713089335.60981
"Value of Herd Increase plus Offtake","Neonatal Female",-362065622.388288,888122.485384098,-364560563.688246,-362667067.035379,-362087467.663626,-361449737.216141,-358686685.123713
"Value of Herd Increase plus Offtake","Neonatal Male",645899898.637706,643022.708604742,644084748.444461,645443414.398976,645875915.405307,646332011.019169,648340727.642867
"Value of Herd Increase plus Offtake","Neonatal Combined",283834276.249418,1526375.46544316,279652924.956212,282774365.326183,283803613.967487,284866358.730519,289606865.866833
"Value of Herd Increase plus Offtake","Juvenile Female",1522684364.13869,825091.083565448,1520258545.29699,1522118022.08494,1522703910.6277,1523233019.7728,1525484987.67312
"Value of Herd Increase plus Offtake","Juvenile Male",1825243593.00903,765690.07643469,1823064114.37624,1824723705.82805,1825259458.84344,1825741812.61753,1827824693.60112
"Value of Herd Increase plus Offtake","Juvenile Combined",3347927957.14773,1590072.39909772,3343322659.67323,3346847177.97929,3347950470.90347,3348965808.7299,3353309681.27423
"Value of Herd Increase plus Offtake","Adult Female",540324095.506681,186436.28806426,539723213.259375,540202569.249399,540326642.777375,540444663.310967,540936370.383321
"Value of Herd Increase plus Offtake","Adult Male",1529131043.2567,304086.57546235,1528152356.78376,1528933074.20618,1529136138.39952,1529327410.8731,1530128932.88707
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",393014902.668674,15025153.9403962,352528782.935133,383241511.456142,393257322.778942,402921057.43973,446227119.746276
"Value of Manure","Neonatal Female",31282384.9970683,762197.639963782,28783776.6652018,30807772.8040864,31274502.9793504,31794059.9348093,33573949.9229646
"Value of Manure","Neonatal Male",15688534.7643858,398667.033918007,14459315.9890546,15416106.9619369,15699081.4334208,15971643.5748384,16869981.0123523
"Value of Manure","Neonatal Combined",46970919.7614541,858121.642064903,44433911.266931,46368254.1182348,46958149.955673,47564587.5671479,49658569.2226157
"Value of Manure","Juvenile Female",77695886.6407623,2585157.38479551,68196749.9018359,75899471.9098656,77708935.5719995,79514342.7337714,84840908.3982894
"Value of Manure","Juvenile Male",18069068.4531009,641622.922739898,15955287.3839238,17644402.949158,18059015.8763627,18525890.0321305,19950576.9432956
"Value of Manure","Juvenile Combined",95764955.0938632,2659979.35393475,86895668.3769035,93893542.7443555,95734348.3013862,97569509.1694263,103349024.515695
"Value of Manure","Adult Female",234167035.83805,14697210.8641478,192572219.17598,225559494.454088,234496674.173984,243337192.637463,283987453.817682
"Value of Manure","Adult Male",16111991.9753067,1014424.0030226,12760938.2277345,15431090.4194899,16115009.219728,16811577.0558311,19567070.17387
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3157723.90310268,8.75940800791191,3157697.86568188,3157718.01706535,3157724.05038407,3157729.48402788,3157750.63042503
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",3157723.90310268,8.75940800791191,3157697.86568188,3157718.01706535,3157724.05038407,3157729.48402788,3157750.63042503
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65639182724.0153,3494574577.16253,55075424614.786,63410206882.7336,65652634896.0156,67885672682.2378,78656551565.7565
"Value of Milk","Adult Female",65639182724.0153,3494574577.16253,55075424614.786,63410206882.7336,65652634896.0156,67885672682.2378,78656551565.7565
"Total Production Value","Overall",71736572722.7476,3494757698.68665,61183251259.7014,69507800442.8326,71717416162.902,74000051269.6078,84759118131.8123
"Total Production Value","Neonatal Female",-330783237.391219,1219723.47563147,-334745642.226106,-331576155.258843,-330781373.22788,-329924062.223178,-326650447.37725
"Total Production Value","Neonatal Male",661588433.402091,767623.648576587,659035257.310003,661098855.564973,661581745.375772,662110314.587121,664670108.39963
"Total Production Value","Neonatal Combined",330805196.010872,1817341.75463318,325559306.373724,329546619.050438,330747796.904415,332126457.107503,337588860.065971
"Total Production Value","Juvenile Female",1600380250.77946,2732183.01094005,1591405759.28145,1598425579.61471,1600387059.5091,1602184382.31284,1608421639.57195
"Total Production Value","Juvenile Male",1843312661.46213,974722.81085365,1840460745.50199,1842612082.88616,1843324246.8307,1844001020.95229,1846521501.09854
"Total Production Value","Juvenile Combined",3443692912.24159,3113719.72880469,3433667472.58557,3441447523.30688,3443715115.33026,3445777446.86885,3453329253.16085
"Total Production Value","Adult Female",66416831579.2631,3494708462.08389,55870211139.4582,64188984140.8541,66396138014.1017,68677064168.5959,79433019203.7987
"Total Production Value","Adult Male",1545243035.23201,1067963.83548823,1542038627.77391,1544504347.74613,1545275223.88424,1545956225.75793,1549069063.16852
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",11833746779.7558,443332817.148769,10662106919.1649,11527475532.2029,11831483935.3588,12103905425.2406,13430458464.7842
"Feed Cost","Neonatal Female",779163020.131134,43358794.2683095,644399840.913499,748919621.187853,778861235.254562,808422812.342641,911886707.903364
"Feed Cost","Neonatal Male",388830578.799763,21505116.1773535,321373245.138253,374216781.260676,387378241.639304,401536339.565337,463401735.392464
"Feed Cost","Neonatal Combined",1167993598.9309,48031576.5679786,1026370940.97117,1135115488.00403,1167083945.0471,1202641052.26629,1302827907.87942
"Feed Cost","Juvenile Female",2025673244.42324,141779089.443378,1499002163.0874,1930895908.92097,2019627971.84427,2119277417.94918,2578473431.51033
"Feed Cost","Juvenile Male",648932410.572386,36412228.2155887,557209045.545465,623826569.884572,649641036.465825,672240697.619169,783955373.444488
"Feed Cost","Juvenile Combined",2674605654.99563,146700108.778401,2184754629.22452,2572180383.98001,2671836524.14945,2768806296.03655,3316777172.55826
"Feed Cost","Adult Female",7475868240.51569,413569468.21367,6304910138.02593,7189333986.88381,7451279181.85629,7745551665.34556,8919896872.05433
"Feed Cost","Adult Male",515279285.313597,29154557.5449337,440305185.60017,494870413.402949,514361841.776408,533997804.715656,624870672.11114
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6641267247.1125,178410660.17004,6030447735.04562,6521639547.4592,6641244399.67895,6764951923.72867,7135363386.60499
"Labour Cost","Neonatal Female",246050109.643403,52570.9692635335,245897835.53455,246014063.674388,246050689.512871,246084456.721927,246228797.487696
"Labour Cost","Neonatal Male",123288178.613015,44254.9168609828,123161565.340786,123257650.422508,123288335.473474,123317221.240989,123437833.590043
"Labour Cost","Neonatal Combined",369338288.256418,96798.2280784768,369059989.377536,369271703.953454,369339587.384852,369401251.118198,369666631.077739
"Labour Cost","Juvenile Female",345396936.15861,18387.7577161527,345338236.189441,345384913.564392,345397115.240964,345408858.070465,345458045.322919
"Labour Cost","Juvenile Male",80239992.1608225,17265.0524353165,80184878.5959174,80228667.8462652,80240265.4273939,80251260.5752783,80297520.5896957
"Labour Cost","Juvenile Combined",425636928.319432,35652.3241997387,425523114.785358,425613572.188463,425637374.925393,425660140.250472,425755565.912615
"Labour Cost","Adult Female",5802787735.93195,178412457.06481,5192064768.83801,5683303962.73835,5802646840.31766,5926433319.80903,6296908926.7234
"Labour Cost","Adult Male",43504294.6046997,2370.49695663071,43497076.2037149,43502744.6119845,43504373.0868978,43505806.0545567,43511588.6671817
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",418999467.195502,6276851.30237042,399635924.010564,414912561.682032,419100145.250473,423228819.67099,438177389.900307
"Health Cost","Neonatal Female",70157868.831636,1970502.6486135,63667110.7515214,68727599.3756357,70161121.8944601,71477716.3640782,77649276.0528933
"Health Cost","Neonatal Male",35097813.3927741,978767.724140115,32157911.0385237,34432602.2696455,35096610.4063168,35746996.1925111,38971170.4451536
"Health Cost","Neonatal Combined",105255682.22441,2167085.42371611,98327200.1267703,103779238.102851,105135585.351209,106777538.936191,114131134.439484
"Health Cost","Juvenile Female",98473283.267552,2716511.09796853,90231145.891578,96658283.0143661,98395513.1400661,100199540.699816,108051053.817379
"Health Cost","Juvenile Male",22875999.4927589,671469.202627546,20430511.7317039,22415090.7158629,22901450.7922606,23320302.1751081,25629842.596111
"Health Cost","Juvenile Combined",121349282.760311,2798741.3306532,111870370.718202,119456228.697799,121413691.221256,123190756.439421,130812313.128678
"Health Cost","Adult Female",179995656.573059,5066599.89485703,162728953.515674,176407171.589918,180056029.904426,183427705.381863,196772917.806173
"Health Cost","Adult Male",12398845.6377214,357424.285005422,11252070.7665467,12152658.2753092,12402949.8490586,12639247.492563,13441917.4758116
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",18895619634.0728,479065375.496578,17545423782.8798,18555610574.6184,18878262323.8355,19205494066.7538,20763275486.9377
"Total Expenditure","Neonatal Female",1095652969.5511,43332712.2984339,961028393.385259,1065459032.5231,1095295031.95887,1124731979.89528,1230365501.13392
"Total Expenditure","Neonatal Male",547297134.066946,21503850.0884611,479542890.6071,532923096.502235,545607020.352846,560187952.090147,622132600.523218
"Total Expenditure","Neonatal Combined",1642950103.61804,47989274.2055795,1499955545.31787,1610261541.67009,1642580678.3872,1678007236.74304,1780345449.71608
"Total Expenditure","Juvenile Female",2469925702.3103,141852660.446183,1943033175.52199,2375794879.54635,2463439182.51341,2563100931.92362,3019670337.48591
"Total Expenditure","Juvenile Male",752089602.194373,36415233.4293519,661111981.919573,727166992.529242,752619760.469525,775746295.468016,888259860.279816
"Total Expenditure","Juvenile Combined",3222015304.50467,146845110.124199,2731301655.682,3119284131.11323,3219003241.98649,3318034667.38106,3862606808.57253
"Total Expenditure","Adult Female",13459438186.0882,450531577.846241,12130376644.8936,13145432462.527,13453182782.5761,13749482640.3709,15181081923.8937
"Total Expenditure","Adult Male",571216039.861916,29155530.7151444,496273709.254692,550659297.450411,570366098.980897,589817327.877928,681595816.506184
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52840953088.6748,3492908165.73183,41822939460.7078,50583935883.6221,52818658093.7824,55169160304.2227,66129434748.1538
"Gross Margin","Neonatal Female",-1426436206.94232,43376446.9806207,-1564216117.36195,-1455676521.69959,-1425807303.13185,-1395982904.71649,-1291696996.58883
"Gross Margin","Neonatal Male",114291299.335146,21501603.5724591,38475280.0657163,101029254.965342,115941489.656919,128922380.279338,182597218.147017
"Gross Margin","Neonatal Combined",-1312144907.60717,48047690.6711525,-1452330049.56103,-1347024352.66799,-1311361518.84528,-1279270424.832,-1170924383.42578
"Gross Margin","Juvenile Female",-869545451.530845,141792722.700897,-1419185234.68957,-961468686.307264,-863469615.571861,-775631194.148338,-345439552.132327
"Gross Margin","Juvenile Male",1091223059.26776,36400592.1882776,955447969.147317,1067869339.95083,1091083128.79214,1116317103.70769,1181925554.20914
"Gross Margin","Juvenile Combined",221677607.736915,146724751.510438,-417293887.485983,127492559.048429,225789575.133121,324656137.553673,707430562.060078
"Gross Margin","Adult Female",52957393393.1749,3493094642.14287,42049409670.0349,50671370875.9303,53000489673.5708,55272183886.6793,66130929756.4467
"Gross Margin","Adult Male",974026995.370092,29188502.102526,864291823.116628,955634875.585615,974925849.569932,994318538.776297,1049226384.53255
"Gross Margin","Oxen",0,0,0,0,0,0,0
