"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",412135.502050204,3.63306535715475,412124.877734464,412133.022711238,412135.48327598,412138.055842364,412146.882037244
"Total Mortality","Adult Male",269427.322020349,1.0813748816927,269424.532348861,269426.541289719,269427.321225643,269428.086500748,269430.872662388
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",17353293177.4855,25224293.2769956,17269344791.5527,17336656285.0296,17352801405.7376,17369307027.1012,17423919690.9679
"Value of Total Mortality","Neonatal Female",1162103343.20222,18944464.3228217,1104906792.86106,1149660138.64661,1162257550.34795,1175047245.56752,1219838534.17743
"Value of Total Mortality","Neonatal Male",1063798821.09234,17301709.4946355,1010865478.0764,1051203398.92027,1063498648.9126,1075982303.69173,1115788153.16113
"Value of Total Mortality","Neonatal Combined",2225902164.29456,25268327.9410096,2141809949.49267,2209308926.09755,2225440174.22963,2241912104.53473,2296773328.62526
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",7686962453.38448,67762.2695744876,7686764293.51769,7686916209.89067,7686962103.21627,7687010085.54515,7687174707.68595
"Value of Total Mortality","Adult Male",7440428559.80647,29862.9422334405,7440351521.02937,7440406999.37069,7440428537.86012,7440449671.4805,7440526613.33065
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1385533105.91382,403236682.326737,348575799.799005,1091503245.61247,1394502574.22783,1677615123.27415,2378273479.61131
"Population Liveweight (kg)","Neonatal Female",45887114.189747,25757218.7004225,905903.929174798,23565728.9595259,46353917.2577705,67088434.42352,91039289.447868
"Population Liveweight (kg)","Neonatal Male",41254356.141148,23109871.6311432,809838.950462279,21087215.6677481,41341036.8881151,60797466.546407,81412227.0277966
"Population Liveweight (kg)","Juvenile Female",105184967.361983,61405677.7358238,1185795.7507602,50663054.1681509,105547882.026153,156369523.92713,213628215.704145
"Population Liveweight (kg)","Juvenile Male",211297067.430711,34379927.9944385,116674287.772257,187797994.585956,214181993.045937,236591139.595098,283767243.389884
"Population Liveweight (kg)","Juvenile Combined",316482034.792694,70747538.9033838,126638596.550481,261055771.175791,318125566.798734,371611640.021638,485057853.195553
"Population Liveweight (kg)","Adult Female",450010221.97057,257047314.040602,3678329.86451988,231742746.654307,448740372.284632,681425268.17249,882802200.291318
"Population Liveweight (kg)","Adult Male",531899378.819664,305702742.069792,4417006.00105485,269438067.438538,525626413.962491,790669487.450461,1060143908.58086
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",489690888.687953,263636272.842537,29257176.5627206,256975455.523734,495454907.239489,714929323.244037,958197698.194153
"Offtake Liveweight (kg)","Juvenile Female",2577096.40225822,1497051.0238667,28529.6015496883,1284497.42358845,2568096.0639221,3910935.98313349,5139238.68147678
"Offtake Liveweight (kg)","Juvenile Male",18457080.4717884,3102882.69652694,9289459.40550314,16255176.6958395,18635978.5719868,20798531.092765,25142883.9379429
"Offtake Liveweight (kg)","Adult Female",13737870.4473659,8136116.13190193,115551.181949958,6326495.35083336,13635154.1177342,21030292.2157402,27732768.7207812
"Offtake Liveweight (kg)","Adult Male",454918841.366541,263260941.654704,3778178.06710958,222913136.325329,462827677.411044,680070883.798078,906767388.535255
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1629788824.94494,276164877.53824,769683414.465769,1443290977.01858,1628806295.86939,1822035104.57882,2464197404.3108
"Manure","Overall",7781449997.95559,301667397.729357,6944597534.36148,7579383208.59458,7785534041.54348,7980835258.51218,8769876834.02508
"Manure","Neonatal Female",233081272.251113,5871198.47899271,215629476.597806,229396609.400577,233070428.556557,237202469.611848,251343089.928104
"Manure","Neonatal Male",192231261.745662,4722714.56696187,174759628.441171,189218086.37737,192226126.296109,195449170.945996,209080555.353745
"Manure","Neonatal Combined",425312533.996775,7632642.88344098,395531551.908311,420302737.634638,425009232.507111,430161304.372188,449802273.10494
"Manure","Juvenile Female",410779304.999068,13535619.180456,365425030.793696,402129905.61228,410210246.047909,419875079.191176,454768187.690081
"Manure","Juvenile Male",312570323.443542,10534489.6476616,283011623.453139,305640545.397775,312764649.778988,319376780.417711,344141845.361596
"Manure","Juvenile Combined",723349628.44261,17167105.7350279,676720476.300577,711879712.440396,723152401.079108,734674794.128871,778739500.971414
"Manure","Adult Female",2621164433.99274,156274032.966264,2152921138.47668,2520383264.54214,2615314846.21679,2708452039.61389,3070993644.40864
"Manure","Adult Male",4011623401.52346,255589143.017105,3289918697.16604,3837476411.73143,4020179538.84777,4178430139.16191,4757451083.21967
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",340781.412035276,1.89556551420089,340775.396705149,340780.093273367,340781.356565233,340782.770076416,340787.756391453
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",206067.751025102,1.81653267857737,206062.438867232,206066.511355619,206067.74163799,206069.027921182,206073.441018622
"Hides","Adult Male",134713.661010174,0.540687440846349,134712.266174431,134713.270644859,134713.660612822,134714.043250374,134715.436331194
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",153184169.125988,24568224.1658098,80018160.9103529,135868297.143648,152830468.702808,169898598.623886,232222364.599652
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",15733482117.2607,1278496582.38262,11522627041.983,14922748662.9266,15769301485.7674,16576377410.236,19814707614.1658
"Cml Dry Matter","Neonatal Female",536778983.335798,52304701.7842794,386760849.798644,505275368.004544,536888003.454425,569079629.522759,716629520.627535
"Cml Dry Matter","Neonatal Male",443129221.514417,43989585.0537715,319616678.295487,418256349.302307,443334804.141424,468237559.010167,566723278.314239
"Cml Dry Matter","Neonatal Combined",979908204.850215,67514274.5087253,791839563.786626,932474274.130001,980583668.951984,1028434486.06514,1210264227.20169
"Cml Dry Matter","Juvenile Female",898162682.818314,110613919.873547,574023756.839129,823682202.884942,893475312.956666,976715518.762264,1255097218.27814
"Cml Dry Matter","Juvenile Male",1635813823.32712,80072762.5575351,1385896773.97097,1580079167.23389,1636675135.38832,1688991866.4282,1862658951.7436
"Cml Dry Matter","Juvenile Combined",2533976506.14543,132934866.677077,2110868163.15722,2442558670.2297,2528352566.52528,2629069742.03608,2944603646.61853
"Cml Dry Matter","Adult Female",4822511003.41711,689598809.665912,2875142073.38201,4359016281.63338,4821598831.37674,5272850931.31379,7097156313.28855
"Cml Dry Matter","Adult Male",7397086402.84797,1074221689.11798,4284392971.40916,6678829106.76071,7396233210.40995,8156481397.91516,10604376333.5361
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",113961797746.328,18060420701.9399,68660768648.8156,99866824463.8426,114966106256.13,127520329606.84,155550708903.921
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",335271910.314157,54660172.7268016,171776783.905039,298697664.956518,340340065.606227,376939182.202626,439408542.95776
"Value of Offtake","Juvenile Male",1402423834.43339,324186072.448579,421807580.421053,1172356390.13467,1426004147.74583,1652412092.97849,2094414863.23162
"Value of Offtake","Juvenile Combined",1737695744.74755,330424520.397434,751111150.049448,1518779899.53594,1756017842.0917,1990070579.23925,2487689832.05502
"Value of Offtake","Adult Female",1812794014.97614,281727437.201204,1130490987.50504,1609808183.549,1806360960.48175,2026146421.38634,2530378900.75439
"Value of Offtake","Adult Male",110411307986.604,18024253376.6664,65658788638.5233,96451600769.952,111199585169.637,123857568002.019,152269565241.185
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-103463031100.107,17131154425.7139,-143243277623.388,-116044268717.197,-104622383230.14,-90939031965.6751,-60275469215.3578
"Value of Herd Increase","Neonatal Female",-1807965651.35743,242243435.523553,-2542882849.84839,-1975159076.64743,-1785688079.86361,-1613677401.15447,-1312791830.44271
"Value of Herd Increase","Neonatal Male",-35715517.4731656,13321246.9705382,-77078843.1562269,-44191719.5544652,-34804624.5834335,-26245838.6471907,1578682.31292253
"Value of Herd Increase","Neonatal Combined",-1843681168.8306,242997761.723886,-2580905058.96601,-2013424042.17751,-1818500553.07971,-1651638707.59814,-1350581048.88426
"Value of Herd Increase","Juvenile Female",5935059761.49478,964292070.576761,2959989724.0107,5242187015.96711,6028799371.58898,6705887869.77671,7839367375.96014
"Value of Herd Increase","Juvenile Male",6609815466.35688,1614982249.13347,1911858142.00226,5395844864.29787,6583493517.28937,7875477864.52382,9939218903.04142
"Value of Herd Increase","Juvenile Combined",12544875227.8517,1925261068.32205,7100900961.74608,11172893057.5458,12577736082.9956,13949090796.6794,17154548114.2629
"Value of Herd Increase","Adult Female",-5850805117.5619,934367038.29551,-8103961198.1767,-6582430973.36063,-5843857798.53223,-5130416484.60234,-3477857341.7345
"Value of Herd Increase","Adult Male",-108313420041.566,17091138766.0812,-144914749286.671,-120996161106.727,-109949580102.416,-95664095097.9772,-61816876474.3811
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",10498766646.2211,24936005004.512,-54514696250.0757,-8140199548.09051,12109921888.9418,27806453608.0276,75096839014.7392
"Value of Herd Increase plus Offtake","Neonatal Female",-1807965651.35743,242243435.523553,-2542882849.84839,-1975159076.64743,-1785688079.86361,-1613677401.15447,-1312791830.44271
"Value of Herd Increase plus Offtake","Neonatal Male",-35715517.4731656,13321246.9705382,-77078843.1562269,-44191719.5544652,-34804624.5834335,-26245838.6471907,1578682.31292253
"Value of Herd Increase plus Offtake","Neonatal Combined",-1843681168.8306,242997761.723886,-2580905058.96601,-2013424042.17751,-1818500553.07971,-1651638707.59814,-1350581048.88426
"Value of Herd Increase plus Offtake","Juvenile Female",6270331671.80894,965918535.122003,3264430195.99088,5565851753.65984,6362034100.52199,7048478352.38357,8190534581.68686
"Value of Herd Increase plus Offtake","Juvenile Male",8012239300.79027,1654014420.70486,3455567904.6121,6827185146.98885,8026706662.56082,9264638270.90963,11745948497.9587
"Value of Herd Increase plus Offtake","Juvenile Combined",14282570972.5992,1954987905.00423,8718030124.08194,12923156771.4039,14298696227.5418,15743275231.654,19058078315.5506
"Value of Herd Increase plus Offtake","Adult Female",-4038011102.58576,980095451.590239,-6473110627.52657,-4772385682.21219,-4034400666.6915,-3275041788.66293,-1604133297.56708
"Value of Herd Increase plus Offtake","Adult Male",2097887945.03826,24972620527.814,-61009006218.1893,-16043998310.351,2852466932.90136,19483934490.6293,69567045812.6
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3890724998.97779,150833698.864679,3472298767.18074,3789691604.29729,3892767020.77174,3990417629.25609,4384938417.01254
"Value of Manure","Neonatal Female",116540636.125556,2935599.23949636,107814738.298903,114698304.700289,116535214.278278,118601234.805924,125671544.964052
"Value of Manure","Neonatal Male",96115630.872831,2361357.28348093,87379814.2205854,94609043.1886849,96113063.1480545,97724585.472998,104540277.676872
"Value of Manure","Neonatal Combined",212656266.998387,3816321.44172049,197765775.954155,210151368.817319,212504616.253555,215080652.186094,224901136.55247
"Value of Manure","Juvenile Female",205389652.499534,6767809.590228,182712515.396848,201064952.80614,205105123.023954,209937539.595588,227384093.845041
"Value of Manure","Juvenile Male",156285161.721771,5267244.82383082,141505811.72657,152820272.698888,156382324.889494,159688390.208856,172070922.680798
"Value of Manure","Juvenile Combined",361674814.221305,8583552.86751394,338360238.150289,355939856.220198,361576200.539554,367337397.064436,389369750.485707
"Value of Manure","Adult Female",1310582216.99637,78137016.483132,1076460569.23834,1260191632.27107,1307657423.1084,1354226019.80694,1535496822.20432
"Value of Manure","Adult Male",2005811700.76173,127794571.508552,1644959348.58302,1918738205.86571,2010089769.42389,2089215069.58096,2378725541.60984
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",29880253.2477782,136.646012538967,29879794.0557608,29880157.8911657,29880251.2103421,29880348.0689024,29880708.1599361
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",13613419.504203,120.005295702731,13613068.5680026,13613337.6081244,13613418.8840638,13613503.859576,13613795.4012969
"Value of Hides","Adult Male",6521984.89207722,26.1766720174644,6521917.36293742,6521965.99305342,6521984.87283992,6522003.39773425,6522070.84191172
"Value of Hides","Oxen",9744848.85149801,39.1119753367388,9744747.95257363,9744820.61344879,9744848.82275452,9744876.50179674,9744977.27377434
"Value of Milk","Overall",4748709242.90563,761614949.140104,2480562988.22094,4211917211.45309,4737744529.78704,5266856557.34048,7198893302.5892
"Value of Milk","Adult Female",4748709242.90563,761614949.140104,2480562988.22094,4211917211.45309,4737744529.78704,5266856557.34048,7198893302.5892
"Total Production Value","Overall",19168081141.3523,24947964165.0024,-46513549997.5549,1365437282.06887,20371491621.9734,36295694208.5539,84304763518.1363
"Total Production Value","Neonatal Female",-1691425015.23188,242243670.179591,-2428918506.48978,-1856184238.2002,-1670063412.12254,-1496397126.04092,-1195203456.74472
"Total Production Value","Neonatal Male",60400113.3996654,13511055.0434727,17398198.2741034,51317839.4398112,61347568.2949184,70038773.4151277,97479830.9293148
"Total Production Value","Neonatal Combined",-1631024901.83221,243146835.459551,-2368886055.98193,-1801986756.35064,-1604231131.04471,-1438333614.23914,-1135889610.93971
"Total Production Value","Juvenile Female",6475721324.30847,966144537.098244,3455868495.35246,5772996463.67237,6572097557.72371,7258361392.89674,8392043930.50706
"Total Production Value","Juvenile Male",8168524462.51204,1654202761.25651,3616182302.70206,6984880371.07392,8188663972.74336,9422493440.77013,11901052496.0175
"Total Production Value","Juvenile Combined",14644245786.8205,1954872682.21332,9074931334.87104,13282558676.2617,14657126979.0656,16105250562.1748,19413439255.4797
"Total Production Value","Adult Female",2034893776.82045,1239719502.08386,-1675139214.46016,1149068684.25925,2014443844.57978,2853303794.52787,5755417316.88394
"Total Production Value","Adult Male",4110221630.69206,24968882314.1888,-58988678256.1399,-13905240477.1636,4923213010.16722,21322886725.4401,71886483011.6388
"Total Production Value","Oxen",9744848.85149801,39.1119753367388,9744747.95257363,9744820.61344879,9744848.82275452,9744876.50179674,9744977.27377434
"Feed Cost","Overall",568201345.738287,19292704.6594737,504951497.189437,554588234.226332,567804695.146613,581251688.290346,628567769.625717
"Feed Cost","Neonatal Female",19776833.2021592,1041453.79715945,17151515.1338565,19033944.6727897,19836196.5922095,20532485.0466257,22945070.8239122
"Feed Cost","Neonatal Male",16302065.7836922,896580.312000999,13438321.8691585,15697992.4396747,16265655.3650299,16918994.927464,19476351.072912
"Feed Cost","Neonatal Combined",36078898.9858514,1413569.84995939,31657227.0688666,35095701.730462,36109414.5244706,37034160.8130868,40252605.5838745
"Feed Cost","Juvenile Female",35600173.2998639,1943423.50238528,30426652.2451469,34294401.8723291,35628176.3390398,36847297.8502535,41995563.616905
"Feed Cost","Juvenile Male",34605934.1457611,2498313.45569168,27532797.194243,32803901.0067,34569578.095928,36321973.4600904,42514561.8385744
"Feed Cost","Juvenile Combined",70206107.445625,3199977.90013174,61045031.8558865,67835188.2499186,70290529.732793,72335820.7955886,80225082.1935449
"Feed Cost","Adult Female",182416044.901884,9950679.58886896,151885236.476242,175473796.814214,182049426.270539,189302589.214739,219550181.253132
"Feed Cost","Adult Male",279500294.404927,15906627.9720717,232703234.742852,267728537.172649,278786156.369277,290838174.687591,333031806.859689
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18649055857.9975,2438401.48450615,18641416628.438,18647320046.6581,18649058981.4561,18650750290.8458,18656156990.0894
"Labour Cost","Neonatal Female",1398854524.89526,1387279.3367705,1394607440.68681,1397939373.44629,1398833586.92753,1399747976.44946,1403146894.77343
"Labour Cost","Neonatal Male",1153348335.85731,1106199.93047822,1149875207.70778,1152572333.64045,1153334631.67195,1154152650.60411,1156590099.90085
"Labour Cost","Neonatal Combined",2552202860.75257,1764771.57729923,2546915698.39109,2550966988.92581,2552197773.27609,2553400216.23597,2557368395.51425
"Labour Cost","Juvenile Female",1396329646.41294,494689.383987504,1394770242.98547,1395981038.02345,1396333973.91347,1396659102.11987,1397939074.77772
"Labour Cost","Juvenile Male",1061831449.70414,386668.345269796,1060680678.76094,1061563876.45133,1061831537.57662,1062097173.20793,1063067246.737
"Labour Cost","Juvenile Combined",2458161096.11708,624729.21140676,2456077226.19413,2457718786.0362,2458156112.6651,2458587783.9004,2460152258.50508
"Labour Cost","Adult Female",5368014230.20946,63668.1699839925,5367823594.81712,5367969747.48082,5368014474.8597,5368059119.86463,5368214186.1003
"Labour Cost","Adult Male",8270677670.91844,46245.7588170565,8270556570.66388,8270644618.84227,8270677382.65195,8270709385.15265,8270829467.65748
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",179081329.048311,1508981.16328946,174362561.524744,178031945.887001,179027508.527209,180136162.054746,183428057.497309
"Health Cost","Neonatal Female",13435957.4924344,197481.889348104,12757231.8667839,13300382.5660472,13437339.5234537,13568177.8652883,14124882.493058
"Health Cost","Neonatal Male",11080591.9768556,175707.465295224,10619091.2809934,10957300.1694732,11083881.4554052,11193186.9909102,11605013.7408507
"Health Cost","Neonatal Combined",24516549.46929,262984.614353826,23749519.4750399,24346068.4028278,24518770.2213648,24702561.008536,25294075.7577537
"Health Cost","Juvenile Female",13410585.7799738,209079.60951959,12879000.2826626,13271416.3519169,13412674.2123072,13556078.5566249,14077804.097133
"Health Cost","Juvenile Male",10197050.2003868,157835.89916668,9719303.54192173,10093976.4778195,10199488.4526845,10300891.6895112,10675752.5903567
"Health Cost","Juvenile Combined",23607635.9803606,270995.182733911,22833169.9018262,23427577.7226403,23603380.5464489,23798889.8721887,24299237.337257
"Health Cost","Adult Female",51570022.6034878,747403.062668675,48975871.3533305,51086807.4691158,51555606.4368681,52067128.5414332,54246157.1956912
"Health Cost","Adult Male",79387120.9951721,1231386.19817888,75586217.7206021,78555408.2546025,79372888.4445693,80221197.6386424,83096529.1984644
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19411643495.5875,19492547.2710037,19345401939.1577,19397838064.8707,19411856286.9643,19424624699.09,19475176214.5852
"Total Expenditure","Neonatal Female",1433196530.89986,1761745.77149426,1427702997.64061,1431991972.89804,1433224550.50967,1434346747.11835,1438198867.0198
"Total Expenditure","Neonatal Male",1181546509.36785,1427146.50097333,1177220463.18744,1180580644.83805,1181496628.50689,1182511128.72738,1186110309.63441
"Total Expenditure","Neonatal Combined",2614743040.26771,2333888.80348033,2607572331.02544,2613205950.72913,2614702830.68264,2616252231.21013,2623041820.71171
"Total Expenditure","Juvenile Female",1446016323.08277,2004731.1146265,1440429360.72745,1444678638.0428,1446022282.58503,1447364524.07607,1452186368.64686
"Total Expenditure","Juvenile Male",1107164781.26362,2539730.07568053,1099426611.91877,1105408867.55697,1107056327.04533,1108978708.86291,1115539478.08282
"Total Expenditure","Juvenile Combined",2553181104.3464,3286427.37970331,2544142873.50203,2550917945.61431,2553276718.85002,2555398210.6093,2562455624.4691
"Total Expenditure","Adult Female",5606051620.02816,9959360.03452023,5574824115.9283,5599082309.86654,5605715896.53654,5612811546.45007,5643476213.51262
"Total Expenditure","Adult Male",8637667730.94521,15932372.1786136,8589563840.43511,8625775855.34865,8636545812.702,8649108449.75953,8690025260.93112
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",-243562354.235167,24947876563.8933,-65924686407.7035,-18050274389.7283,970277911.370352,16927981863.6427,64926371362.2645
"Gross Margin","Neonatal Female",-3124621546.13173,242203277.725123,-3860170429.7574,-3289802908.49057,-3102512809.2727,-2930479727.15147,-2630888526.48399
"Gross Margin","Neonatal Male",-1121146395.96819,12801647.0115695,-1161482491.53208,-1129349751.54465,-1120342846.96426,-1112253253.69239,-1087619527.80918
"Gross Margin","Neonatal Combined",-4245767942.09992,243009498.745207,-4980389533.58227,-4415780042.7652,-4220578676.53649,-4053524480.67235,-3754376167.16935
"Gross Margin","Juvenile Female",5029705001.2257,966198749.654756,2010485170.90112,4326779356.62492,5124518088.73613,5810976042.7231,6944195812.80658
"Gross Margin","Juvenile Male",7061359681.24842,1654126602.14002,2508472176.71903,5878468871.02714,7083825827.23996,8315707393.03598,10796744609.4486
"Gross Margin","Juvenile Combined",12091064682.4741,1954993459.20849,6523936916.94529,10722377003.9892,12105229822.3174,13552949726.2395,16859393556.2899
"Gross Margin","Adult Female",-3571157843.20771,1239640334.98479,-7274359392.15391,-4455370888.03401,-3588286651.22824,-2754178548.85383,170673992.029018
"Gross Margin","Adult Male",-4527446100.25314,24969292960.877,-67634530823.253,-22558459301.3794,-3693387969.60576,12706810756.7964,63271529268.8577
"Gross Margin","Oxen",9744848.85149801,39.1119753367388,9744747.95257363,9744820.61344879,9744848.82275452,9744876.50179674,9744977.27377434
