"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",904004262.434622,4496184.65844188,890820954.475588,901053895.054234,904134661.612347,906967838.720077,920609274.286852
"Value of Total Mortality","Juvenile Male",1094792593.87266,5632353.59560426,1078115664.18388,1090957327.81988,1094932729.75366,1098778451.68733,1111599880.69161
"Value of Total Mortality","Juvenile Combined",1998796856.30728,7202689.75366016,1974620109.46864,1994230870.56783,1998790686.48008,2003622793.15247,2023305314.7885
"Value of Total Mortality","Adult Female",6867816213.68589,55999.4349661804,6867641080.59177,6867779128.70848,6867818499.80951,6867854442.41263,6867998497.88385
"Value of Total Mortality","Adult Male",9775284151.11984,35245.7264591254,9775182919.48023,9775259988.10736,9775283227.05401,9775308360.56043,9775390055.66574
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1302884369.10517,424586757.261763,221466956.972817,1005130186.04379,1302277179.81704,1609555400.42236,2278802478.61424
"Population Liveweight (kg)","Neonatal Female",50227873.3741374,28437323.5106603,990633.348836838,25762545.2789821,49541019.4917649,74319619.0378702,99115490.8932768
"Population Liveweight (kg)","Neonatal Male",105165730.683645,22639513.0370716,36738384.6033275,89564170.8699249,106987916.892302,122352843.839191,147279314.846983
"Population Liveweight (kg)","Juvenile Female",104222130.609667,59386896.7917548,1147410.0661035,53948416.4786963,103868731.15143,157190641.685642,206747537.192006
"Population Liveweight (kg)","Juvenile Male",79368645.6915087,46312483.2677108,882499.272254067,40603228.4394754,77702491.9467981,120088221.840999,158979163.629886
"Population Liveweight (kg)","Juvenile Combined",183590776.301176,74548599.4158862,4678926.55084261,129906892.662353,181453984.990898,237646037.489913,358526880.864626
"Population Liveweight (kg)","Adult Female",439332189.225179,256379633.68702,3668003.25650074,216418330.133488,441997124.776814,663935916.420122,880326056.213585
"Population Liveweight (kg)","Adult Male",524567799.521036,311929647.5448,4382599.14095791,241044823.141859,525927361.774535,810778927.985825,1051868622.05714
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",479107919.352942,263449293.345972,15570199.1037884,246264317.374197,470891818.147123,713115833.680452,945867930.351442
"Offtake Liveweight (kg)","Juvenile Female",2483278.30372569,1450194.7828413,27878.8097583632,1282522.52770631,2439425.74455822,3680656.0918298,5019429.49354351
"Offtake Liveweight (kg)","Juvenile Male",7160306.90251457,4035444.59913319,77846.3854462751,3736101.08086405,7005714.25146727,10742694.8903676,14015508.3107703
"Offtake Liveweight (kg)","Adult Female",14517064.0716849,8059731.95143618,115453.017335691,7735398.0741804,14431748.9420624,21387492.174689,27708955.6739171
"Offtake Liveweight (kg)","Adult Male",454947270.075017,263268559.700248,3766864.72335514,225069705.718924,448260427.338615,681802980.357661,904057899.183601
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1600698929.16038,280685940.817307,726215967.9544,1404857499.24375,1611188622.7387,1787484989.32826,2324530675.46841
"Manure","Overall",7775733146.10389,295593321.122603,6984290603.16083,7574760851.78267,7766834341.23386,7980552123.35135,8599754718.36483
"Manure","Neonatal Female",246042674.394126,6330531.22294684,228201715.736266,241916138.876107,245677241.843856,250087888.485468,273574247.894035
"Manure","Neonatal Male",202611273.424274,4993143.18311627,188746136.528402,199021262.898257,202569609.471507,205937486.611064,219268747.58407
"Manure","Neonatal Combined",448653947.8184,7837281.69868388,426122940.969143,443362558.847679,448330086.524345,453681564.009565,480606892.740371
"Manure","Juvenile Female",402165032.812642,14001369.4768944,360666576.476332,392862138.420756,402230549.745772,412108073.620929,443795718.664925
"Manure","Juvenile Male",305649506.736317,10196823.7323138,265780005.081839,299092203.945296,305622751.288989,312836066.522216,343151636.174964
"Manure","Juvenile Combined",707814539.548959,17486053.9811361,653993678.738963,695624936.156949,708283890.300424,719871790.389241,753921389.143656
"Manure","Adult Female",2607670325.53817,166047896.367757,2060930525.94497,2513671570.13812,2610932994.22953,2706141484.73616,3072061489.71012
"Manure","Adult Male",4011594333.19837,242193163.562574,3295282634.79227,3848520380.63456,4008491977.61431,4174075661.20868,4728350249.76484
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",445347.12219136,307.69663577789,444313.468058527,445147.539125963,445342.661736027,445557.107334713,446508.802493649
"Hides","Juvenile Female",48788.8971039638,242.658026932706,48077.3970787637,48629.6664714079,48795.9347168699,48948.8406180147,49685.0656822919
"Hides","Juvenile Male",37169.2634950738,191.223831860148,36603.065662388,37039.0525169513,37174.0212432675,37304.5872086214,37739.8870779399
"Hides","Juvenile Combined",85958.1605990376,308.769982969924,84920.5059236152,85756.2289612781,85951.5618224032,86169.2180569077,87122.6588061154
"Hides","Adult Female",205891.287366729,1.67881541937849,205886.03702556,205890.175590656,205891.35590277,205892.433431434,205896.752091908
"Hides","Adult Male",153497.674225594,0.553450616292136,153496.08462257,153497.294802739,153497.659715329,153498.054377492,153499.337205537
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",151132025.585514,24355315.9210406,82506929.3860142,133643219.800849,151298831.838175,167850623.761985,221755871.779812
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",15233782408.6554,1286888666.26511,10569821641.1919,14333035924.6817,15197236969.2801,16153930512.4297,19157789381.6578
"Cml Dry Matter","Neonatal Female",566020669.079338,53960863.2537487,378016020.910886,534265549.938797,566818530.734679,600088796.387237,726404556.313927
"Cml Dry Matter","Neonatal Male",961339384.773817,61822656.3747426,756081186.631524,920052205.04958,962723082.345318,1003108689.39538,1156556753.81451
"Cml Dry Matter","Neonatal Combined",1527360053.85316,83665466.9427215,1265633600.04417,1471450703.33393,1524974498.65106,1585454960.53662,1810601369.18234
"Cml Dry Matter","Juvenile Female",870378368.112295,110690733.348829,535243093.413581,797694053.959908,869816905.766459,942243966.730163,1217072166.01014
"Cml Dry Matter","Juvenile Male",660838647.728256,86208799.1011349,408216013.977984,605862740.775875,658905080.672784,718256643.171146,992514671.589326
"Cml Dry Matter","Juvenile Combined",1531217015.84055,138144960.022112,1113654174.97068,1437215660.89308,1533404276.91817,1627108817.30224,1917382849.73494
"Cml Dry Matter","Adult Female",4802153542.74933,694697006.801568,2720914785.14032,4333528296.40455,4799868738.94555,5262922577.11829,7107807454.93892
"Cml Dry Matter","Adult Male",7373051796.21232,1047536144.45065,4031805314.54629,6693543833.07734,7396100968.2211,8100865307.99416,10566487739.499
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",113564726775.265,17582847059.8225,69618518149.3318,100567406530.431,113466196218.235,126950766085.234,154656029261.614
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",319669751.911239,55416956.773826,171869936.048094,283883917.730542,323658408.291316,359384434.962727,429183145.174634
"Value of Offtake","Juvenile Male",1371701322.50935,326568146.467825,462923677.340817,1145899937.88132,1376428669.58767,1623392928.69318,2036447135.8112
"Value of Offtake","Juvenile Combined",1691371074.42059,333632423.766408,786391734.008621,1444322047.79064,1696309052.18662,1966987891.86966,2414556418.03903
"Value of Offtake","Adult Female",1809654932.58926,284030921.301304,1098115134.39126,1597220616.85211,1823914873.73336,2012972135.48061,2502437788.85578
"Value of Offtake","Adult Male",110063700768.255,17567146013.7563,65591097769.6907,96966853969.521,109958426407.965,123326108252.833,151128153990.148
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-103551159964.938,17858614314.2999,-143112644131.225,-117394350503.614,-104333178297.09,-90380222929.9636,-62609585816.1165
"Value of Herd Increase","Neonatal Female",-1127515181.06406,147572346.305823,-1543675754.45532,-1227503430.84494,-1117937237.31306,-1011319766.7192,-840319102.812379
"Value of Herd Increase","Neonatal Male",723551351.738168,113855905.939009,490237859.095559,637617773.917831,720778466.04891,808892142.428102,1022347919.93925
"Value of Herd Increase","Neonatal Combined",-403963829.325892,185686303.783602,-938584672.503964,-530465152.297673,-402162625.411151,-270109736.889952,142043626.88938
"Value of Herd Increase","Juvenile Female",5446983645.46052,944154147.330654,2862479157.33891,4763081371.79893,5526048452.974,6189789074.20436,7286447108.33428
"Value of Herd Increase","Juvenile Male",6192987181.73036,1496125306.70262,2133693066.33026,5129386159.56531,6310282335.69152,7366707669.90667,9243994957.41027
"Value of Herd Increase","Juvenile Combined",11639970827.1909,1762738452.87684,5964608687.96807,10411502735.3397,11732126297.4476,12933301976.3813,15692007637.0286
"Value of Herd Increase","Adult Female",-6014751423.39947,964463545.751307,-8215144071.04127,-6734887951.67816,-6016778209.24229,-5289876604.85236,-3677068269.14116
"Value of Herd Increase","Adult Male",-108772415539.403,17617037666.8087,-147850546897.455,-123075267617.116,-109395993633.267,-95809775609.2384,-66659337394.837
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",10013566810.3274,24957629083.3187,-63996016686.0539,-7383435654.51728,9520464636.88993,27926676726.4011,77128859867.8594
"Value of Herd Increase plus Offtake","Neonatal Female",-1127515181.06406,147572346.305823,-1543675754.45532,-1227503430.84494,-1117937237.31306,-1011319766.7192,-840319102.812379
"Value of Herd Increase plus Offtake","Neonatal Male",723551351.738168,113855905.939009,490237859.095559,637617773.917831,720778466.04891,808892142.428102,1022347919.93925
"Value of Herd Increase plus Offtake","Neonatal Combined",-403963829.325892,185686303.783602,-938584672.503964,-530465152.297673,-402162625.411151,-270109736.889952,142043626.88938
"Value of Herd Increase plus Offtake","Juvenile Female",5766653397.37176,947255879.558684,3169924093.24113,5083478440.31281,5832959045.66408,6518223100.80054,7676368355.94854
"Value of Herd Increase plus Offtake","Juvenile Male",7564688504.23971,1507707771.83096,3136080853.69824,6455640914.76363,7618581138.78622,8756840320.5151,10732708216.3227
"Value of Herd Increase plus Offtake","Juvenile Combined",13331341901.6115,1783878655.2104,7188591657.18928,12182994705.746,13400286031.9099,14635284012.9351,17311904681.5193
"Value of Herd Increase plus Offtake","Adult Female",-4205096490.8102,1004725209.49656,-6835828409.85791,-4948085650.06555,-4218367681.86558,-3457374734.30749,-1683444565.55012
"Value of Herd Increase plus Offtake","Adult Male",1291285228.852,24806511495.6937,-72212952697.1992,-16358671583.7367,1185286510.95859,19125244492.6981,72480089525.7936
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3887866573.05195,147796660.561301,3492145301.58041,3787380425.89133,3883417170.61693,3990276061.67568,4299877359.18241
"Value of Manure","Neonatal Female",123021337.197063,3165265.61147342,114100857.868133,120958069.438053,122838620.921928,125043944.242734,136787123.947018
"Value of Manure","Neonatal Male",101305636.712137,2496571.59155814,94373068.2642009,99510631.4491286,101284804.735753,102968743.305532,109634373.792035
"Value of Manure","Neonatal Combined",224326973.9092,3918640.84934194,213061470.484572,221681279.423839,224165043.262172,226840782.004783,240303446.370185
"Value of Manure","Juvenile Female",201082516.406321,7000684.73844719,180333288.238166,196431069.210378,201115274.872886,206054036.810465,221897859.332463
"Value of Manure","Juvenile Male",152824753.368159,5098411.8661569,132890002.540919,149546101.972648,152811375.644495,156418033.261108,171575818.087482
"Value of Manure","Juvenile Combined",353907269.774479,8743026.99056806,326996839.369482,347812468.078475,354141945.150212,359935895.19462,376960694.571828
"Value of Manure","Adult Female",1303835162.76908,83023948.1838783,1030465262.97248,1256835785.06906,1305466497.11477,1353070742.36808,1536030744.85506
"Value of Manure","Adult Male",2005797166.59918,121096581.781287,1647641317.39614,1924260190.31728,2004245988.80716,2087037830.60434,2364175124.88242
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",38409975.1167607,23192.9900887543,38335908.3411074,38394720.6786977,38409543.6239224,38426469.8406781,38501545.3509766
"Value of Hides","Juvenile Female",4243252.50074841,21104.3770351026,4181372.14598697,4229403.94462408,4243864.5737883,4257163.05737626,4321193.79040248
"Value of Hides","Juvenile Male",1909683.35208151,9824.70282934064,1880593.22563314,1902993.36918175,1909927.79578754,1916636.01723018,1939000.86483366
"Value of Hides","Juvenile Combined",6152935.85282993,23268.5505174781,6078765.16571807,6137651.60207262,6152524.55442355,6169545.67308705,6244663.3888798
"Value of Hides","Adult Female",11483491.4806659,93.6351548072351,11483198.6453115,11483429.4718688,11483495.3032319,11483555.4018956,11483796.2731893
"Value of Hides","Adult Male",6771517.10772569,24.4153557075758,6771446.9827279,6771500.36956751,6771516.46760848,6771533.87804547,6771590.46973064
"Value of Hides","Oxen",14002030.6755392,50.4856672638069,14001885.6722328,14001996.0646536,14002029.3519155,14002065.3529281,14002182.3722754
"Value of Milk","Overall",4685092793.15092,755014793.552258,2557714810.96644,4142939813.82632,4690263786.98342,5203369336.62154,6874432025.17418
"Value of Milk","Adult Female",4685092793.15092,755014793.552258,2557714810.96644,4142939813.82632,4690263786.98342,5203369336.62154,6874432025.17418
"Total Production Value","Overall",18624936151.647,24994755162.131,-55195711781.7755,1232448488.66875,18400283424.5691,36511319333.262,85256521252.3773
"Total Production Value","Neonatal Female",-1004493843.867,147542775.072288,-1422339276.32507,-1104785177.80827,-996023032.688761,-888748213.129649,-717265130.144663
"Total Production Value","Neonatal Male",824856988.450305,114062867.880229,588288851.48746,738746397.57814,822937372.010442,910812290.176684,1122622541.98347
"Total Production Value","Neonatal Combined",-179636855.416692,185650483.523177,-717046552.89605,-303145279.260357,-176331731.319715,-46098450.9720633,365614604.510482
"Total Production Value","Juvenile Female",5971979166.27883,947552084.412314,3376784707.11025,5293428430.90499,6044610941.73751,6727903903.6181,7883236880.76073
"Total Production Value","Juvenile Male",7719422940.95995,1507731870.55717,3292601093.61856,6609533842.74471,7770880642.69551,8909708785.71339,10888553668.2752
"Total Production Value","Juvenile Combined",13691402107.2388,1783855119.86562,7543481829.94276,12545555075.4324,13759281617.214,14996346333.5396,17675408885.1843
"Total Production Value","Adult Female",1795314956.59047,1247440442.69381,-1967578849.1218,857048319.141585,1836022768.20991,2682445090.81425,5118345072.20455
"Total Production Value","Adult Male",3303853912.55891,24804158072.903,-69925350257.1647,-14325995263.582,3185988011.89947,21216082088.8946,74534644333.8349
"Total Production Value","Oxen",14002030.6755392,50.4856672638069,14001885.6722328,14001996.0646536,14002029.3519155,14002065.3529281,14002182.3722754
"Feed Cost","Overall",560637989.929288,18999289.1100502,505142350.926329,547289063.426219,559819156.414496,573498741.541709,629848339.000294
"Feed Cost","Neonatal Female",20713600.0734705,1120162.8904223,16549425.4433464,19918915.5163459,20665198.8724981,21458233.291594,24745482.2820539
"Feed Cost","Neonatal Male",20336039.765482,1746656.49033389,15226543.1006337,19104576.597401,20345575.2037765,21516013.4811821,27404102.6340157
"Feed Cost","Neonatal Combined",41049639.8389525,2071067.07949466,35137473.290664,39673508.043692,40902231.8822851,42432900.3528107,48813395.2430789
"Feed Cost","Juvenile Female",34464271.2366143,1981015.28726747,28558685.267222,33089847.4241589,34307722.9145498,35761112.7465591,41102927.1548863
"Feed Cost","Juvenile Male",26253419.3501658,1440356.73045102,22230795.7826848,25299763.6214677,26179676.5164952,27244780.9934482,31997253.8989878
"Feed Cost","Juvenile Combined",60717690.5867801,2495049.32602967,53038513.7464097,59030470.3819628,60546358.5085405,62341662.3696476,69451805.6436625
"Feed Cost","Adult Female",180721503.51176,9830298.28459661,156045509.034872,174132323.62108,180549922.721322,187326993.190714,221309832.476297
"Feed Cost","Adult Male",278149155.991795,15434822.5348757,231065865.19114,267268965.219412,278350607.304386,288175422.349103,333030927.229668
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18689216239.2046,848077.223295555,18685925524.9452,18688638996.8007,18689179715.9111,18689741611.8508,18692426284.3882
"Labour Cost","Neonatal Female",1475833094.32083,258864.9205843,1474698837.80067,1475660723.55455,1475831657.67552,1475991819.17639,1476790331.08722
"Labour Cost","Neonatal Male",1214027086.16675,258864.920584296,1212892829.64659,1213854715.40047,1214025649.52144,1214185811.02231,1214984322.93314
"Labour Cost","Neonatal Combined",2689860180.48758,517729.841168595,2687591667.44726,2689515438.95502,2689857307.19696,2690177630.19869,2691774654.02035
"Labour Cost","Juvenile Female",1360934356.56601,325797.399153665,1359829880.66064,1360719121.15979,1360938689.23778,1361157497.01038,1361929614.73505
"Labour Cost","Juvenile Male",1035648238.21794,253262.729700002,1034941560.48913,1035472446.12999,1035649883.22216,1035815679.89751,1036335226.63323
"Labour Cost","Juvenile Combined",2396582594.78395,438512.133328372,2395087597.31348,2396304333.01866,2396586509.11667,2396850740.13645,2397983456.97417
"Labour Cost","Adult Female",5362175896.22011,54717.4986978441,5362000715.82047,5362140974.56707,5362177869.10795,5362213291.14918,5362347788.38662
"Labour Cost","Adult Male",8240597567.71294,38437.7701524115,8240487963.27698,8240570659.59996,8240596663.96303,8240624171.11516,8240711359.2064
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",179643664.730856,1495545.96530522,173807289.480963,178656050.821065,179703340.284172,180652241.8779,184317505.350026
"Health Cost","Neonatal Female",14184975.9890764,218889.059513724,13544629.6293859,14037751.1716018,14180464.9990321,14340660.4369145,14812264.6590262
"Health Cost","Neonatal Male",11672564.7471288,172152.419759439,11101515.196391,11548519.6553758,11673920.4010525,11794302.8187629,12269745.9508506
"Health Cost","Neonatal Combined",25857540.7362051,282832.493104376,24894919.1854715,25669610.0830304,25866822.9807589,26050947.9382347,26665340.6336584
"Health Cost","Juvenile Female",13091420.5205065,206919.315799561,12481388.9701904,12946189.3118056,13095629.8060784,13229530.6761046,13733867.0642796
"Health Cost","Juvenile Male",9952495.48064392,152510.835036577,9438032.94249749,9851438.20856276,9945039.58303903,10053950.2788236,10394131.7551204
"Health Cost","Juvenile Combined",23043916.0011504,261915.381719484,22012498.8277568,22855913.9924019,23045157.4533826,23237921.7374847,23926382.8550916
"Health Cost","Adult Female",51561891.5502855,768025.535653766,49015932.0820077,51022005.9189881,51569000.7215259,52106057.4897461,53934029.5564952
"Health Cost","Adult Male",79180316.4432146,1239145.08335911,74758659.7672145,78360462.5256651,79160517.7210941,80027312.7773789,83861303.5075247
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19444802856.668,19052885.4896281,19385383170.2619,19431358739.7823,19443865786.7919,19458156977.8623,19515466840.8238
"Total Expenditure","Neonatal Female",1511860885.69338,1154915.23996465,1508153854.727,1511075271.27756,1511827406.89837,1512620514.99194,1516208523.03111
"Total Expenditure","Neonatal Male",1246851206.42936,1770660.31004327,1241727859.92586,1245671290.63851,1246814678.69013,1248020160.81727,1253898966.11831
"Total Expenditure","Neonatal Combined",2758712092.12273,2153739.5360532,2752182422.55916,2757194001.22825,2758678319.83853,2760100792.22979,2765704341.52546
"Total Expenditure","Juvenile Female",1409165965.91313,2032475.63378421,1403307489.87686,1407779012.04317,1409009931.97001,1410580550.54814,1415890776.26754
"Total Expenditure","Juvenile Male",1072384500.26208,1475793.47315816,1067899164.8468,1071388456.6275,1072295903.35891,1073356383.80614,1078450654.36299
"Total Expenditure","Juvenile Combined",2481550466.17521,2563734.54608708,2474058161.0858,2479867146.53059,2481431959.20044,2483267550.27592,2489939290.77708
"Total Expenditure","Adult Female",5598510613.59549,9779019.70323916,5574124598.60425,5591970517.88298,5598223159.81481,5604962133.94339,5638857037.93662
"Total Expenditure","Adult Male",8606029684.77462,15514037.2146138,8558371078.8056,8595034868.75989,8605993717.24746,8615962199.70303,8662978737.01803
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",-819866705.021037,24996104614.2869,-74613160807.6433,-18223638042.8562,-1047185496.71243,17054171640.6372,65816859023.5775
"Gross Margin","Neonatal Female",-2516354729.56037,147502906.159072,-2932987336.13118,-2616964555.05632,-2507388642.23296,-2399932621.33283,-2228151953.19463
"Gross Margin","Neonatal Male",-421994217.979052,113934999.924143,-658878804.679671,-508622168.894116,-425187171.148184,-335735549.178581,-127657370.519717
"Gross Margin","Neonatal Combined",-2938348947.53942,185498231.453048,-3472650534.39373,-3061793397.04159,-2934624530.43322,-2804414243.09189,-2397414049.74486
"Gross Margin","Juvenile Female",4562813200.3657,947475670.296922,1968531686.36524,3886003205.23516,4634844755.57595,5319059870.54804,6473199221.58065
"Gross Margin","Juvenile Male",6647038440.69787,1507730572.39723,2218802559.16199,5538005860.61034,6697071846.16546,7838095984.63684,9815846879.58062
"Gross Margin","Juvenile Combined",11209851641.0636,1783832631.9607,5061555993.85522,10062470974.0608,11276032978.4417,12515985077.8703,15194035563.1183
"Gross Margin","Adult Female",-3803195657.00502,1247304142.95067,-7573688871.25028,-4741793657.42793,-3762539795.51867,-2918497760.41301,-486134198.125957
