"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",831952.877397243,2863.5025038235,823132.217271463,830259.294930583,832075.211362538,833966.733643708,842223.279986519
"Total Number Increase","Neonatal Female",-189338.457902452,1438.33681658313,-193653.796162349,-190312.802771707,-189278.827757175,-188406.637148496,-185419.147293021
"Total Number Increase","Neonatal Male",28605.6727134675,1196.45106896081,23825.90538702,27859.2644708838,28579.8526302339,29399.7888162239,33040.7917292048
"Total Number Increase","Neonatal Combined",-160732.785188985,1914.71026342812,-166577.230177453,-161978.969394069,-160640.7771555,-159400.943039779,-155033.967160709
"Total Number Increase","Juvenile Female",468768.189865001,863.850853293482,465774.152077392,468211.704678366,468773.908171803,469343.077448404,471432.093061984
"Total Number Increase","Juvenile Male",408000.324755901,654.849881411408,405493.562229039,407588.08621771,407993.725818598,408420.006814498,410021.74200935
"Total Number Increase","Juvenile Combined",876768.514620902,1084.59027570659,873364.557111533,876085.956781774,876763.469155813,877473.13734676,880858.677882724
"Total Number Increase","Adult Female",122920.354523999,173.542691221571,122327.977145587,122803.632876298,122925.258959845,123034.540581381,123455.836227386
"Total Number Increase","Adult Male",-7003.20655867275,133.702739232062,-7451.45344991097,-7092.71181757667,-7006.3015604422,-6910.48477155017,-6542.19238965074
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",767986.362421075,2718.20904054917,758733.949528819,766124.005724584,767842.390721826,769757.633243932,775841.087458594
"Total Mortality","Neonatal Female",133151.8468619,2173.02938144732,126966.759752374,131748.46241733,133048.880718546,134550.033059773,140003.147860526
"Total Mortality","Neonatal Male",108082.032145393,1687.6452631505,102167.60438727,106971.740466392,108107.641775929,109144.599249838,114009.328204726
"Total Mortality","Neonatal Combined",241233.879007293,2734.45018688068,231591.735271252,239344.748330903,241065.250614531,243026.324204423,249717.74477236
"Total Mortality","Juvenile Female",96407.2879235745,503.307737992281,94569.8318478712,96051.5901772815,96421.2913050808,96759.6705032969,97872.93706225
"Total Mortality","Juvenile Male",73480.8906624307,386.229657021073,72297.8353543988,73219.9551146114,73474.5720407701,73738.8777425993,74702.2153954908
"Total Mortality","Juvenile Combined",169888.178586005,639.293538159221,168062.906875788,169430.695324554,169914.762842546,170315.215601265,171900.268270503
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",356864.304827777,1.9270270996748,356858.387454104,356863.002956915,356864.311253743,356865.622000271,356870.477998498
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",15199104854.6606,21224994.2760824,15122029504.3339,15184143940.3373,15199099300.6099,15212003534.86,15274495553.5593
"Value of Total Mortality","Neonatal Female",858541487.029842,14011340.5895322,818661049.697802,849492692.016392,857877578.057401,867556764.592692,902717563.337295
"Value of Total Mortality","Neonatal Male",966007871.464686,15083715.360296,913146321.250029,956084385.754373,966236763.39235,975504807.87936,1018984435.0633
"Value of Total Mortality","Neonatal Combined",1824549358.49453,20456722.0325516,1753770687.22828,1809992131.76146,1823740051.69387,1837462700.41311,1888142423.57246
"Value of Total Mortality","Juvenile Female",1169169904.03719,6103815.09949845,1146886336.1662,1164856214.59672,1169339728.66937,1173443389.12106,1186944419.84118
"Value of Total Mortality","Juvenile Male",1237762798.86744,6505918.70852807,1217834599.35756,1233367420.54416,1237656363.64651,1242108511.16818,1258335634.96524
"Value of Total Mortality","Juvenile Combined",2406932702.90462,8991715.38346524,2382313399.37001,2400654871.01945,2407173184.34703,2413050812.75745,2434563589.55992
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",10967622793.2614,59223.9292518418,10967440932.7573,10967582782.4552,10967622990.7527,10967663274.3375,10967812515.2566
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1280748467.44009,426206651.264304,130426173.336606,997907095.991442,1285799235.20742,1587175379.68025,2309390097.65652
"Population Liveweight (kg)","Neonatal Female",47589806.806211,27496528.2863757,937197.243970328,24448614.6536314,48437531.7391308,71399682.0400994,94186658.1261767
"Population Liveweight (kg)","Neonatal Male",41320955.9094544,24064578.6869122,841843.882334279,20876359.4919341,38959703.0560367,61101101.4347559,84576183.1964043
"Population Liveweight (kg)","Juvenile Female",98921678.5679079,58244144.5688616,1116842.87670914,49133101.1569229,97097887.5348276,150871002.978114,201494737.173483
"Population Liveweight (kg)","Juvenile Male",81016506.2047055,44233988.8133751,860176.694004403,41990434.7733412,84392015.7825139,118819711.237056,155205111.909054
"Population Liveweight (kg)","Juvenile Combined",179938184.772613,73785916.1943778,11534037.7044849,125242596.267322,178378939.628629,233327562.64996,352274312.983671
"Population Liveweight (kg)","Adult Female",484126374.107325,284705928.250306,4052802.6843645,235077273.246175,498526567.460092,729593590.083755,972832101.137368
"Population Liveweight (kg)","Adult Male",527773145.844488,297175719.906572,4342217.56762478,273576289.319107,525423497.450094,768591833.386459,1042203960.37769
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",496738651.499816,258958197.581825,8919565.84211798,279712744.35552,498798980.064502,726327713.78592,928957320.220455
"Offtake Liveweight (kg)","Juvenile Female",2447093.68243821,1401223.84737892,27528.8348081978,1315057.52698098,2437020.7165452,3633074.74509743,4958702.16772951
"Offtake Liveweight (kg)","Juvenile Male",6941197.16698968,3965619.61956048,76919.3432397606,3463441.11654867,7001778.34791678,10309676.3985678,13854073.3702527
"Offtake Liveweight (kg)","Adult Female",14383565.5551636,8481670.69567209,121000.815970639,7018198.96417501,14520319.9066112,21780645.0327151,29041187.8491954
"Offtake Liveweight (kg)","Adult Male",472966795.095224,259069631.772075,3753206.32146046,255218716.464511,474783440.062343,701853458.645416,900780955.238054
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",1589799321.17945,280164348.290169,752143623.518351,1402411641.97069,1592972920.14192,1773794794.69716,2370330475.50655
"Manure","Overall",7879391073.88204,298525474.921288,7009552604.79956,7667800906.83516,7878163595.35698,8091068203.86248,8807698988.44942
"Manure","Neonatal Female",235992730.956247,5849119.77153125,218879013.889699,231860173.286358,236142015.232223,239625252.65854,254474588.645465
"Manure","Neonatal Male",194946354.320286,4812735.00531906,179300412.699532,191573634.147035,194928876.000662,198152208.296921,210280616.909675
"Manure","Neonatal Combined",430939085.276533,7444359.96539668,405745013.961916,425837334.892881,430583342.72143,435905626.791347,452947556.559432
"Manure","Juvenile Female",394598729.400349,13510568.812403,352465303.359285,385755223.468264,394602928.736896,403244009.912323,440224318.901065
"Manure","Juvenile Male",301156866.677354,10121192.940122,263730166.23371,294012475.631695,301109235.018377,308084837.68583,334337218.611982
"Manure","Juvenile Combined",695755596.077703,16869389.9365034,638799888.528596,684484336.973131,695201311.056622,706292746.823818,757299777.587744
"Manure","Adult Female",2758112168.32545,168952694.630847,2178097131.93224,2661888869.11916,2759001849.92296,2856033892.21895,3243252030.97297
"Manure","Adult Male",3994584224.20235,246066726.776695,3377836379.304,3831843981.77485,3985886924.12414,4161115338.45451,4730838931.4783
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",263376.241706891,319.45684398857,262463.447444403,263147.641019426,263388.907670537,263589.763333127,264381.282399842
"Hides","Juvenile Female",48203.6439617873,251.653868996141,47284.9159239356,48025.7950886407,48210.6456525404,48379.8352516484,48936.468531125
"Hides","Juvenile Male",36740.4453312154,193.114828510536,36148.9176771994,36609.9775573057,36737.286020385,36869.4388712997,37351.1076977454
"Hides","Juvenile Combined",84944.0892930026,319.646769079611,84031.453437894,84715.3476622772,84957.3814212729,85157.6078006324,85950.1341352514
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",178432.152413888,0.963513549837401,178429.193727052,178431.501478458,178432.155626872,178432.811000135,178435.238999249
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",161417457.628196,27486570.8249764,62304907.1606577,143071390.720988,161791317.718483,180083434.438453,253714011.237562
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",14994463373.1414,1263568138.1821,10973780845.2809,14137595051.1412,14961381715.4274,15877720238.9565,18381446960.57
"Cml Dry Matter","Neonatal Female",540891402.231214,50398989.3981082,392416198.617151,511773175.76338,543415180.599217,574891931.400658,695912963.560499
"Cml Dry Matter","Neonatal Male",448968609.005375,44869612.0266233,324810997.816186,424647174.414037,449953155.417893,475580174.144298,575989643.183786
"Cml Dry Matter","Neonatal Combined",989860011.236589,67395654.7755027,792456336.774102,943130405.177494,990641518.218927,1032790467.9614,1219243744.94886
"Cml Dry Matter","Juvenile Female",857549383.707067,111325360.270762,500454612.660094,785660328.264921,860193797.396868,932571995.925187,1232140365.69732
"Cml Dry Matter","Juvenile Male",650548925.783663,88532169.7740925,356920985.515588,590615238.828162,653086111.370657,710846544.850237,906269640.589583
"Cml Dry Matter","Juvenile Combined",1508098309.49073,145212767.108383,1032166718.06449,1407820714.00892,1501449265.69131,1602716003.21525,1948979226.69791
"Cml Dry Matter","Adult Female",5107605310.40883,700230986.152477,3024659628.10203,4598798667.08763,5083618956.13933,5567015190.2191,7138451035.3297
"Cml Dry Matter","Adult Male",7388899742.00523,1061794842.08678,4492875539.22585,6645427594.98679,7393647307.49176,8147036384.85692,10553351810.0321
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",112785601908.147,16858392519.8481,69019150244.8162,100631704272.057,113636236173.867,125071869107.428,149436061132.567
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",316954320.44212,54309202.4151622,162662319.646123,280459772.098857,322528610.201533,360372446.608297,427756829.84988
"Value of Offtake","Juvenile Male",1362089617.39436,326907020.431732,440454931.575582,1134070244.34136,1389681423.82364,1607601219.14185,2040832169.47519
"Value of Offtake","Juvenile Combined",1679043937.83648,331900612.955836,712314904.542365,1447884753.37223,1709856324.24644,1925533739.56425,2403104384.95495
"Value of Offtake","Adult Female",1900055762.77479,301776431.23146,1151803804.17875,1681541904.49492,1891124419.13034,2126452373.82555,2606565792.01559
"Value of Offtake","Adult Male",109206502207.535,16853164554.2091,65097696794.4085,97102747185.2321,109841515152.533,121521062172.803,146051193775.798
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-99637587146.3988,17841267327.5843,-141194112748.541,-113176819886.002,-100509233040.466,-85912049750.7607,-51822330352.8307
"Value of Herd Increase","Neonatal Female",-1533757144.77953,198773355.14405,-2198439641.3542,-1671877367.35047,-1514609841.90033,-1380304161.12545,-1154693653.03261
"Value of Herd Increase","Neonatal Male",286212567.857047,46238113.940594,174531970.933672,250520105.711604,284818379.610403,320602489.300502,419508454.6353
"Value of Herd Increase","Neonatal Combined",-1247544576.92248,204694438.554509,-1955391132.61514,-1389301164.25842,-1231203944.246,-1091772738.62187,-799359228.862648
"Value of Herd Increase","Juvenile Female",5051388110.64309,868479740.372619,2491040181.07952,4410133247.58024,5129826992.91952,5721746483.85571,6768188109.58092
"Value of Herd Increase","Juvenile Male",5795146940.96931,1393135829.52354,2269656128.94403,4797975523.37879,5890051237.45983,6848758641.33359,8624852324.51024
"Value of Herd Increase","Juvenile Combined",10846535051.6124,1647230131.77494,5946242755.59502,9680128318.0506,10923169571.1185,12069033391.6652,14846383139.3944
"Value of Herd Increase","Adult Female",30143148.0309435,5558861.67894457,16262384.5051239,26000441.1459572,30175661.8376098,34008974.9995434,44896290.5421853
"Value of Herd Increase","Adult Male",-109266720769.12,17726482111.2643,-150347405555.403,-122916101329.303,-110070709721.56,-95414494119.3046,-61855430936.701
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",13148014761.7479,24217399041.1714,-51133374807.495,-4046987009.20873,12678372104.6441,29868312989.7334,83297833712.127
"Value of Herd Increase plus Offtake","Neonatal Female",-1533757144.77953,198773355.14405,-2198439641.3542,-1671877367.35047,-1514609841.90033,-1380304161.12545,-1154693653.03261
"Value of Herd Increase plus Offtake","Neonatal Male",286212567.857047,46238113.940594,174531970.933672,250520105.711604,284818379.610403,320602489.300502,419508454.6353
"Value of Herd Increase plus Offtake","Neonatal Combined",-1247544576.92248,204694438.554509,-1955391132.61514,-1389301164.25842,-1231203944.246,-1091772738.62187,-799359228.862648
"Value of Herd Increase plus Offtake","Juvenile Female",5368342431.08521,870527922.35365,2835606209.81179,4724904884.55615,5436991321.35562,6059630795.76881,7161521099.01632
"Value of Herd Increase plus Offtake","Juvenile Male",7157236558.36367,1429760509.15256,3204005413.37167,6176483718.66895,7253686096.09096,8228485887.30912,10452215615.4019
"Value of Herd Increase plus Offtake","Juvenile Combined",12525578989.4489,1673881786.43775,7640499931.78577,11429585232.3659,12600708175.4587,13791135570.4418,17040449110.0503
"Value of Herd Increase plus Offtake","Adult Female",1930198910.80574,302088175.627814,1174753992.19388,1711810537.42145,1922145507.44172,2158226484.46307,2629082762.2952
"Value of Herd Increase plus Offtake","Adult Male",-60218561.5842096,24123269918.8175,-65507059120.0269,-16927121070.4802,-357307090.419815,16141923445.597,69842266886.365
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3939695536.94102,149262737.460644,3504776302.39978,3833900453.41758,3939081797.67849,4045534101.93124,4403849494.22471
"Value of Manure","Neonatal Female",117996365.478124,2924559.88576563,109439506.94485,115930086.643179,118071007.616112,119812626.32927,127237294.322732
"Value of Manure","Neonatal Male",97473177.1601431,2406367.50265953,89650206.3497658,95786817.0735175,97464438.0003311,99076104.1484607,105140308.454838
"Value of Manure","Neonatal Combined",215469542.638267,3722179.98269834,202872506.980958,212918667.44644,215291671.360715,217952813.395673,226473778.279716
"Value of Manure","Juvenile Female",197299364.700175,6755284.40620149,176232651.679643,192877611.734132,197301464.368448,201622004.956161,220112159.450532
"Value of Manure","Juvenile Male",150578433.338677,5060596.47006099,131865083.116855,147006237.815848,150554617.509188,154042418.842915,167168609.305991
"Value of Manure","Juvenile Combined",347877798.038852,8434694.9682517,319399944.264298,342242168.486566,347600655.528311,353146373.411909,378649888.793872
"Value of Manure","Adult Female",1379056084.16273,84476347.3154236,1089048565.96612,1330944434.55958,1379500924.96148,1428016946.10948,1621626015.48648
"Value of Manure","Adult Male",1997292112.10117,123033363.388347,1688918189.652,1915921990.88742,1992943462.06207,2080557669.22726,2365419465.73915
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",28540027.5010697,21789.4848108214,28481134.8292161,28524718.1683736,28540604.9269718,28554891.3059675,28607523.310808
"Value of Hides","Juvenile Female",2959696.15386637,15451.5079557868,2903286.39691451,2948776.2610417,2960126.05657682,2970514.27133816,3004691.46710549
"Value of Hides","Juvenile Male",2884032.25252134,15159.0267576675,2837598.82426371,2873790.86147455,2883784.25459294,2894157.91993272,2931967.70742932
"Value of Hides","Juvenile Combined",5843728.40638771,21817.9017735708,5784703.27995595,5828478.20133142,5844296.85849353,5858587.42155267,5911351.94239333
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",10342767.1137283,55.8497788771394,10342595.614318,10342729.3824479,10342767.2999679,10342805.2884859,10342946.0267388
"Value of Hides","Oxen",12353531.9809537,66.7076829538303,12353327.1398869,12353486.9142348,12353532.2034007,12353577.5773675,12353745.6769185
"Value of Milk","Overall",5003941186.47408,852083695.574267,1931452121.98039,4435213112.35063,5015530849.27296,5582586467.59203,7865134348.36442
"Total Production Value","Overall",22120191512.6641,24288857631.4623,-43426460800.1712,5160495600.44858,21784304190.6467,38983334193.7779,91631911052.8302
"Total Production Value","Neonatal Female",-1415760779.30141,198701113.639274,-2078664524.69225,-1551664753.94652,-1397215969.47779,-1264472321.19703,-1032161084.44531
"Total Production Value","Neonatal Male",383685745.01719,46328103.3982097,272733985.517,347948568.914775,383424254.47971,417212573.611008,517264230.651267
"Total Production Value","Neonatal Combined",-1032075034.28422,204687693.065397,-1738768467.1396,-1173033085.78792,-1015541482.37835,-875417536.152934,-579901327.751989
"Total Production Value","Juvenile Female",5568601491.93925,870415643.687823,3040218793.42125,4926445284.79626,5637130913.03065,6255251358.71699,7359932824.717
"Total Production Value","Juvenile Male",7310699023.95487,1429591134.37235,3352970833.08514,6327759940.1751,7408425413.51978,8383316190.88741,10600889029.0973
"Total Production Value","Juvenile Combined",12879300515.8941,1673690832.35167,7991428486.62729,11792724505.3827,12957670078.0169,14143046090.74,17392569472.4371
"Total Production Value","Adult Female",8313196181.44255,901186604.239316,5613739491.33766,7696687399.77948,8312383873.42828,8941062787.14585,11076340536.7142
"Total Production Value","Adult Male",1947416317.63069,24127227301.2649,-63608847990.943,-14945449389.3389,1751335659.82981,18131914326.1788,71822919189.9627
"Total Production Value","Oxen",12353531.9809537,66.7076829538303,12353327.1398869,12353486.9142348,12353532.2034007,12353577.5773675,12353745.6769185
"Feed Cost","Overall",566013484.749629,18823186.9954293,514895890.286765,553407081.523993,565809333.433749,578986197.607463,625123288.5476
"Feed Cost","Neonatal Female",19954881.4114127,1063217.41701503,16987371.993264,19240284.1432124,19922779.1520151,20661650.7077794,24452775.2233161
"Feed Cost","Neonatal Male",16489698.0432086,879699.739997334,13911366.2401071,15864254.9214574,16467235.2691589,17097627.3999002,19975348.6108224
"Feed Cost","Neonatal Combined",36444579.4546214,1378652.89529505,32253540.2743939,35476307.7550693,36368456.2603582,37358915.6755975,40889385.3895056
"Feed Cost","Juvenile Female",34104163.161452,1862462.81564047,28243790.2590394,32841452.5740057,34019319.5732171,35222744.7185649,39287351.4386992
"Feed Cost","Juvenile Male",25899259.7918499,1473387.00278974,22024607.7223238,24832081.9279192,25917569.0422186,26901768.3009897,30882113.4850273
"Feed Cost","Juvenile Combined",60003422.9533019,2378646.41246335,53417346.5376366,58454592.9409702,59924594.0645515,61599775.4671009,66959797.7608621
"Feed Cost","Adult Female",191733877.153546,10719633.4819635,159298444.959341,184467804.352498,191520589.319505,198611522.476755,224990261.554561
"Feed Cost","Adult Male",277831605.188159,15265625.0014202,235774820.141367,266753004.744828,277824591.944991,288637950.396721,318542492.48706
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",18823365695.4945,2581706.99957254,18814366044.2786,18821793513.2961,18823415722.0197,18825036701.7123,18831983369.3056
"Labour Cost","Neonatal Female",1416855986.79011,1464718.31080051,1411769051.77289,1415946905.5107,1416914093.07206,1417756114.90909,1420933634.0476
"Labour Cost","Neonatal Male",1171385198.24439,1087746.90039432,1167536386.96844,1170679728.35086,1171380943.8659,1172135792.82374,1175064716.71561
"Labour Cost","Neonatal Combined",2588241185.0345,1859065.35757467,2582002311.21432,2587102208.55569,2588276988.80321,2589462485.10209,2594423641.50753
"Labour Cost","Juvenile Female",1341565814.6918,587345.1177163,1339524679.66863,1341172685.83296,1341575144.80533,1341946230.35705,1343356566.22889
"Labour Cost","Juvenile Male",1021867885.37011,445289.023807814,1020310930.27874,1021574947.90846,1021860360.46835,1022184383.19822,1023405322.09765
"Labour Cost","Juvenile Combined",2363433700.06191,744713.665090983,2361002017.94843,2362932327.72992,2363431315.88426,2363929558.58441,2365781177.12581
"Labour Cost","Adult Female",5667221075.28138,84282.0150854495,5666960149.50495,5667165347.06786,5667221519.13023,5667277424.36353,5667458205.01094
"Labour Cost","Adult Male",8204469735.11667,59440.042684207,8204288859.55957,8204430301.06585,8204469733.82283,8204509787.48956,8204665650.32791
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",180836605.979524,1479704.86905844,175707923.378744,179811671.306892,180880498.773051,181857399.089463,186090029.940032
"Health Cost","Neonatal Female",13609564.9134206,205076.44641526,12890587.0830101,13469190.5813126,13608310.6068229,13751790.1509083,14282309.1312479
"Health Cost","Neonatal Male",11255234.3378637,170532.335849425,10791708.0295104,11131411.7340235,11257386.6687581,11365513.326215,11843530.915014
"Health Cost","Neonatal Combined",24864799.2512843,266315.505265345,23929761.3205669,24688121.9408708,24870129.5369134,25043653.8009325,25601752.9424935
"Health Cost","Juvenile Female",12875942.5427239,187267.941754402,12258850.9536657,12758592.8975783,12881757.938146,13002238.4663751,13448027.8485477
"Health Cost","Juvenile Male",9808694.20473573,148752.917896559,9389501.77504893,9708108.60811717,9801554.60817615,9907648.92531687,10226640.1430769
"Health Cost","Juvenile Combined",22684636.7474596,242750.348758473,21896684.9569472,22523353.5708728,22677502.9973133,22850033.4135775,23432988.3526537
"Health Cost","Adult Female",54445707.8351016,788368.469533525,52121985.3683385,53915752.9070329,54440717.2145124,54977325.9020905,56915166.9779651
"Health Cost","Adult Male",78841462.1456788,1211824.69377827,74606460.5352083,78039173.2931992,78892945.9691984,79655296.7780659,83640846.9350382
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",15304962.8033333,0,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333,15304962.8033333
"Infrastructure Cost","Neonatal Female",1129215.31,0,1129215.31,1129215.31,1129215.31,1129215.31,1129215.31
"Infrastructure Cost","Neonatal Male",815515.75,0,815515.75,815515.75,815515.75,815515.75,815515.75
"Infrastructure Cost","Neonatal Combined",1944731.06,0,1944731.06,1944731.06,1944731.06,1944731.06,1944731.06
"Infrastructure Cost","Juvenile Female",675917.59,0,675917.59,675917.59,675917.59,675917.59,675917.59
"Infrastructure Cost","Juvenile Male",530347.213333333,0,530347.213333333,530347.213333333,530347.213333333,530347.213333333,530347.213333333
"Infrastructure Cost","Juvenile Combined",1206264.80333333,0,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333,1206264.80333333
"Infrastructure Cost","Adult Female",4051322.31333333,0,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333,4051322.31333333
"Infrastructure Cost","Adult Male",8102644.62666667,0,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667,8102644.62666667
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19585520749.0269,19021140.2723731,19532010061.7887,19572709804.4273,19585570201.5822,19597811952.112,19642669287.2435
"Total Expenditure","Neonatal Female",1451549648.42495,1848531.61737763,1445783194.02551,1450334920.14892,1451553753.00512,1452775702.76696,1457985090.87946
"Total Expenditure","Neonatal Male",1199945646.37546,1457730.55863445,1194992841.87503,1198939196.97398,1199927002.48497,1200898122.75198,1204579400.61465
"Total Expenditure","Neonatal Combined",2651495294.8004,2387054.00952082,2644146403.4707,2650011263.1524,2651541127.34214,2652995283.54978,2659922355.26844
"Total Expenditure","Juvenile Female",1389221837.98597,1979668.39436798,1382765771.1349,1387932197.99142,1389119369.99843,1390591961.44039,1394403375.73683
"Total Expenditure","Juvenile Male",1058106186.58003,1539304.49628656,1053517354.95416,1057061191.78678,1058119058.50144,1059146569.10323,1063134428.61067
"Total Expenditure","Juvenile Combined",2447328024.566,2492902.33572287,2439205805.92842,2445690418.45893,2447262467.76413,2449071035.28063,2455393962.64545
"Total Expenditure","Adult Female",5917451982.58336,10740712.6216717,5885262959.25548,5910106873.90231,5917389440.20152,5924297251.67934,5951490904.37506
"Total Expenditure","Adult Male",8569245447.07718,15290653.6557818,8527908116.89819,8557850291.68808,8569424767.21908,8580084774.97142,8610418317.25018
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",2534670763.63716,24289265828.2696,-63002352338.5975,-14434701563.5307,2187854362.86379,19398256803.5416,72070913218.3083
"Gross Margin","Neonatal Female",-2867310427.72635,198591331.452762,-3529287142.18039,-3003538171.19231,-2847892226.35184,-2715528762.37276,-2483748617.78972
"Gross Margin","Neonatal Male",-816259901.358268,46085977.8432462,-925970855.568218,-851762898.226975,-816504149.83155,-783263069.799069,-684951519.413575
"Gross Margin","Neonatal Combined",-3683570329.08462,204565811.340293,-4389651945.37645,-3824413883.23859,-3668159244.10371,-3526520363.66857,-3233972550.84928
"Gross Margin","Juvenile Female",4179379653.95328,870328637.432223,1653048542.31803,3538556102.08756,4249297877.59431,4867623529.79899,5968090010.30849
"Gross Margin","Juvenile Male",6252592837.37484,1429527571.95704,2292220074.7372,5269385072.52876,6349432705.23025,7324232477.17684,9542577928.15043
"Gross Margin","Juvenile Combined",10431972491.3281,1673579654.49648,5548912171.11805,9344130401.62799,10510435144.0077,11698994892.8121,14946772330.2541
"Gross Margin","Adult Female",2395744198.85919,901294360.199244,-307546638.033574,1771691653.70321,2390514262.01091,3025562076.44212,5148840691.11863
