"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",85111.9366221886,851.243882703207,83133.0030677142,84505.3626012591,85086.3314758316,85642.4512366174,88065.9240882949
"Total Number Increase","Adult Male",43994.2297763476,829.205346578221,42064.7515540823,43404.2719228691,43972.2456440987,44509.6420715841,46874.9999803629
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",94502.8461767086,1643.40792466874,90756.9545397109,93351.8269569686,94452.4004665908,95553.8530462326,100448.309087427
"Total Mortality","Neonatal Female",43004.5770227583,777.839883915789,41220.5235101147,42456.8857078578,42983.6460236491,43505.6944974899,45820.6083732993
"Total Mortality","Neonatal Male",22594.2019329974,663.921709414445,21048.5101546822,22116.905353786,22581.6902919027,23032.9590800512,24989.4656918648
"Total Mortality","Neonatal Combined",65598.7789557557,1441.35250031787,62269.033664797,64575.1933568316,65558.6244327101,66546.4038924598,70810.074065164
"Total Mortality","Juvenile Female",23448.7827286858,109.1079267946,23195.6514313522,23371.2612337011,23445.316191032,23516.2883773362,23825.7350246975
"Total Mortality","Juvenile Male",5455.2844922671,102.821462975699,5216.0291927062,5382.12971843577,5452.55845986824,5519.19561687642,5812.499997565
"Total Mortality","Juvenile Combined",28904.0672209529,211.926000663027,28411.6806240584,28753.5094042079,28897.5457109727,29036.2773285943,29638.2350222625
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1204308301.82187,18808272.2557109,1161868296.68923,1191192226.18963,1203862804.00151,1216269478.50972,1272319503.26941
"Value of Total Mortality","Neonatal Female",478038878.184981,8646468.14960791,458207339.338436,471950741.528547,477806209.198884,483609300.034097,509341882.677595
"Value of Total Mortality","Neonatal Male",216475048.720048,6361033.8978998,201665775.79201,211902070.194623,216355174.686719,220678780.94597,239424070.793756
"Value of Total Mortality","Neonatal Combined",694513926.905029,15003316.3732259,659873115.130446,683875442.415638,694093834.440594,704387596.230478,748765953.471351
"Value of Total Mortality","Juvenile Female",397175481.85848,1848070.06404693,392887943.944244,395862422.776429,397116765.6437,398318892.53532,403560299.848326
"Value of Total Mortality","Juvenile Male",112618893.058362,2122646.28167034,107679706.654227,111108685.907388,112562616.84552,113938274.314797,119993249.949732
"Value of Total Mortality","Juvenile Combined",509794374.916842,3970653.09526945,500567650.598471,506971682.828207,509673234.973,512272962.29756,523553549.798057
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",496733949.27285,61937646.6976468,288699620.439174,455775601.448295,499760371.91043,542625045.156358,658673195.294315
"Population Liveweight (kg)","Neonatal Female",23795629.1328505,13889504.1348338,306439.268165063,11406054.9068741,24187950.7172268,36095322.2887418,48625935.9593503
"Population Liveweight (kg)","Neonatal Male",15108162.6648225,8418018.95607927,199292.562708495,7748081.07091216,15186614.4584149,22292266.6876622,31464333.5455502
"Population Liveweight (kg)","Juvenile Female",74681510.7417085,42516438.0689941,376087.074122847,37621158.4332364,75772524.4829,113184480.159408,147707997.519722
"Population Liveweight (kg)","Juvenile Male",28543718.3519724,16944810.2072831,151690.076654243,13739529.5907539,28064492.0295689,43093270.6927689,60659672.2611326
"Population Liveweight (kg)","Juvenile Combined",103225229.093681,45614800.2150292,3300259.880164,65686789.1452271,104763098.267962,141706116.904245,198219294.398636
"Population Liveweight (kg)","Adult Female",334952674.758559,40842976.4857907,207234122.832236,308510389.09539,342056393.66752,368652319.812457,399919044.081179
"Population Liveweight (kg)","Adult Male",19652253.6229374,10999813.3062873,68018.3160046007,10079807.6937156,20335400.7870677,29357581.0709581,38859860.1022739
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",125452900.310029,15881843.9096713,72653870.3153711,115204740.144206,126091260.701634,137056819.774399,161114276.53036
"Offtake Liveweight (kg)","Juvenile Female",19051245.0167986,10682234.4003852,98349.2525167797,9968215.156114,19449749.8234786,28552086.2345523,37066668.5492133
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",103959067.578134,11411821.582317,62792424.009596,96682684.5348331,105961396.998957,112762551.099919,121997822.995239
"Offtake Liveweight (kg)","Adult Male",2442587.71509654,1416803.15241033,8764.25560465865,1239370.74626853,2369389.97023269,3692230.25281595,4845806.33258829
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",411841234.579789,16821245.8376687,351844212.304618,400323148.190099,411872886.385166,422860347.282083,464799690.670474
"Manure","Overall",833971197.262339,30818071.5792744,741286803.640323,812808930.076747,834244576.923547,854793457.767275,930349016.467752
"Manure","Neonatal Female",73269473.3063591,2401664.07248636,66752079.3931493,71621270.745375,73314308.6504657,74875776.2655409,80277574.4412082
"Manure","Neonatal Male",40450687.5092614,1620134.76209186,36476435.4401956,39332263.0212109,40422304.7388726,41510793.3469522,45074063.2119547
"Manure","Neonatal Combined",113720160.81562,3481528.59212028,104320615.950313,111151294.147304,113635807.628365,116109675.946432,124372461.305762
"Manure","Juvenile Female",156641893.008471,5401226.43012611,137002774.390526,152833363.091666,156544887.776675,160385490.565834,174116198.462718
"Manure","Juvenile Male",40314344.1831874,1648505.73322974,35191497.6224704,39200836.5220569,40336979.6705537,41354392.4059135,45818411.8564023
"Manure","Juvenile Combined",196956237.191658,5683630.36847378,178940497.840549,192887187.002155,196872908.797163,200941536.49334,216885857.272747
"Manure","Adult Female",490239725.166544,29212449.9147593,403914347.303416,472968724.752638,491066811.195725,508893480.420476,578309374.947487
"Manure","Adult Male",33055074.0885163,2082576.24502977,27056103.2310969,31642990.1239145,33012856.5205536,34564036.9042185,39481786.6263876
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",14452.0336104765,105.963000331513,14205.8403120292,14376.7547021039,14448.7728554864,14518.1386642971,14819.1175111312
"Hides","Juvenile Female",11724.3913643429,54.5539633972999,11597.8257156761,11685.6306168505,11722.658095516,11758.1441886681,11912.8675123487
"Hides","Juvenile Male",2727.64224613355,51.4107314878497,2608.0145963531,2691.06485921788,2726.27922993412,2759.59780843821,2906.2499987825
"Hides","Juvenile Combined",14452.0336104765,105.963000331513,14205.8403120292,14376.7547021039,14448.7728554864,14518.1386642971,14819.1175111312
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2809187001.53452,489829711.342593,1631423911.30544,2446457067.03155,2764127003.13121,3140613722.19107,4476192354.5542
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",4752922677.95423,163569341.502481,4223649713.66367,4640534696.31168,4750185277.15666,4875074487.33116,5241047309.64757
"Cml Dry Matter","Neonatal Female",224902723.727294,26482430.9454092,150620425.379294,207872508.642243,224619487.396977,242952211.380779,303055418.487663
"Cml Dry Matter","Neonatal Male",124214352.814689,15716038.7175878,72549622.0903709,113976212.483235,123962904.82749,134289702.579894,180773414.467366
"Cml Dry Matter","Neonatal Combined",349117076.541983,32094242.0279158,257965571.767434,328492269.352386,347920453.856684,371245799.512586,452147545.073752
"Cml Dry Matter","Juvenile Female",682244238.002266,98902203.4902048,363477395.595573,615554365.338304,683056422.246191,748452862.718588,1003616828.45383
"Cml Dry Matter","Juvenile Male",175862658.240568,28155951.9562511,88652111.9470191,156880590.753924,176475330.210243,195662431.26642,252796834.726319
"Cml Dry Matter","Juvenile Combined",858106896.242834,103971645.867979,556650289.835704,790505094.964741,861083429.800236,928871940.757344,1184410012.02868
"Cml Dry Matter","Adult Female",3414748169.98244,111768845.21921,3044790585.73743,3340727770.79179,3417424195.45954,3496690486.6603,3689489700.91342
"Cml Dry Matter","Adult Male",130950535.186979,20210210.2637938,72539945.4325925,116527440.279541,131151723.655432,145160431.220068,194708767.62491
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6770240276.28153,10559888.2482403,6746189022.31097,6762814885.89523,6769827440.33865,6776524045.63375,6805370359.21435
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1665574601.34201,7749971.23632583,1647594603.63715,1660068224.54632,1665328372.05422,1670369549.34166,1692349644.52524
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1665574601.34201,7749971.23632583,1647594603.63715,1660068224.54632,1665328372.05422,1670369549.34166,1692349644.52524
"Value of Offtake","Adult Female",4768634808.37413,1352538.65271361,4765771188.59735,4767668649.4298,4768526302.97743,4769465412.43936,4773142384.24283
"Value of Offtake","Adult Male",336030866.565389,1514915.5716002,332823230.076472,334948521.785115,335909874.413516,336961599.944592,341078063.085673
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",2493277758.01201,336219861.155042,1613962867.97716,2245986479.47182,2485098339.13992,2715880717.1136,3661271782.81882
"Value of Herd Increase","Neonatal Female",423489536.127141,100051480.067377,168685323.988898,349873629.40477,420428335.228041,491258890.586052,782782980.92326
"Value of Herd Increase","Neonatal Male",1187738055.48772,73177946.1746643,1010849381.29676,1133196272.49402,1183685358.29928,1235750861.85746,1444752595.33925
"Value of Herd Increase","Neonatal Combined",1611227591.61486,172713019.103982,1179534705.28566,1480265215.03532,1604811072.33038,1723833266.50926,2227535576.26251
"Value of Herd Increase","Juvenile Female",-25407474.851993,71848487.1156437,-194830310.326699,-76214958.1591334,-27904460.4841403,22159791.6937943,233092836.713907
"Value of Herd Increase","Juvenile Male",2334809585.02719,80787219.544645,2143142047.54186,2278130488.06804,2331580148.15807,2387990118.91445,2623704356.51937
"Value of Herd Increase","Juvenile Combined",2309402110.1752,152623565.990277,1948311737.21516,2202335215.37666,2303818475.64599,2409570820.92636,2856797193.23328
"Value of Herd Increase","Adult Female",-2777355939.16141,18605673.414019,-2820791448.82511,-2790691972.14097,-2777682507.15723,-2765846247.84345,-2712185803.92608
"Value of Herd Increase","Adult Male",1350003995.38336,30311373.7554349,1279266308.48218,1328284658.44777,1349506239.94439,1368683528.05855,1455992948.45414
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",9263518034.29354,344325242.055143,8364869629.03741,9012725936.56522,9258492757.6681,9489250157.94325,10454707827.9842
"Value of Herd Increase plus Offtake","Neonatal Female",423489536.127141,100051480.067377,168685323.988898,349873629.40477,420428335.228041,491258890.586052,782782980.92326
"Value of Herd Increase plus Offtake","Neonatal Male",1187738055.48772,73177946.1746643,1010849381.29676,1133196272.49402,1183685358.29928,1235750861.85746,1444752595.33925
"Value of Herd Increase plus Offtake","Neonatal Combined",1611227591.61486,172713019.103982,1179534705.28566,1480265215.03532,1604811072.33038,1723833266.50926,2227535576.26251
"Value of Herd Increase plus Offtake","Juvenile Female",1640167126.49002,79001606.0983502,1455569718.47593,1583820847.36775,1638320360.58015,1692363348.02581,1925442481.23914
"Value of Herd Increase plus Offtake","Juvenile Male",2334809585.02719,80787219.544645,2143142047.54186,2278130488.06804,2331580148.15807,2387990118.91445,2623704356.51937
"Value of Herd Increase plus Offtake","Juvenile Combined",3974976711.51721,159706008.061383,3598711766.01779,3861398906.96744,3969430190.60918,4081116473.27884,4549146837.75852
"Value of Herd Increase plus Offtake","Adult Female",1991278869.21272,19915701.8797242,1944979739.77224,1977087463.41906,1990679811.20856,2003690789.1319,2060390359.96975
"Value of Herd Increase plus Offtake","Adult Male",1686034861.94875,31778465.7022637,1612089538.55865,1663425317.17203,1685192342.06444,1705787522.75139,1796437499.24743
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",416985598.631169,15409035.7896372,370643401.820162,406404465.038373,417122288.461774,427396728.883638,465174508.233876
"Value of Manure","Neonatal Female",36634736.6531795,1200832.03624318,33376039.6965747,35810635.3726875,36657154.3252328,37437888.1327704,40138787.2206041
"Value of Manure","Neonatal Male",20225343.7546307,810067.381045928,18238217.7200978,19666131.5106055,20211152.3694363,20755396.6734761,22537031.6059773
"Value of Manure","Neonatal Combined",56860080.4078102,1740764.29606014,52160307.9751564,55575647.0736522,56817903.8141827,58054837.9732158,62186230.6528809
"Value of Manure","Juvenile Female",78320946.5042354,2700613.21506305,68501387.195263,76416681.5458332,78272443.8883373,80192745.2829171,87058099.2313588
"Value of Manure","Juvenile Male",20157172.0915937,824252.866614872,17595748.8112352,19600418.2610284,20168489.8352769,20677196.2029568,22909205.9282012
"Value of Manure","Juvenile Combined",98478118.5958291,2841815.18423689,89470248.9202744,96443593.5010777,98436454.3985815,100470768.24667,108442928.636374
"Value of Manure","Adult Female",245119862.583272,14606224.9573797,201957173.651708,236484362.376319,245533405.597863,254446740.210238,289154687.473744
"Value of Manure","Adult Male",16527537.0442582,1041288.12251489,13528051.6155485,15821495.0619573,16506428.2602768,17282018.4521092,19740893.3131938
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",781572.08095334,5723.16083049956,768274.993253398,777506.254712688,781395.931403193,785142.411109991,801398.506381939
"Value of Hides","Juvenile Female",634578.747079045,2952.71495679852,627728.423829133,632480.834631806,634484.934485593,636405.607365865,644779.95532424
"Value of Hides","Juvenile Male",146993.333874295,2770.5373859154,140546.569424265,145022.169197269,146919.880584898,148715.427248398,156618.5510577
"Value of Hides","Juvenile Combined",781572.08095334,5723.16083049956,768274.993253398,777506.254712688,781395.931403193,785142.411109991,801398.506381939
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",87084797047.57,15184721051.6204,50574141250.4688,75840169077.9781,85687937097.0676,97359025387.9233,138761962991.18
"Value of Milk","Adult Female",87084797047.57,15184721051.6204,50574141250.4688,75840169077.9781,85687937097.0676,97359025387.9233,138761962991.18
"Total Production Value","Overall",96766082252.5756,15185872772.5955,60609493608.9269,85518281301.6312,95562821420.0565,106992192790.513,148674377600.908
"Total Production Value","Neonatal Female",460124272.78032,100591429.332096,203212821.986539,386260147.547017,457013643.81572,528170164.635316,820913283.161872
"Total Production Value","Neonatal Male",1207963399.24235,73596178.8075867,1029304289.44362,1152961157.22738,1204276663.08077,1256532833.93365,1467289626.94522
"Total Production Value","Neonatal Combined",1668087672.02267,173674209.478304,1232517111.43016,1536862363.06815,1661409853.13179,1780893515.38497,2288202910.1071
"Total Production Value","Juvenile Female",1719122651.74133,79470116.0015119,1535458162.75731,1662722784.8531,1715926733.31049,1770668488.40918,2006836082.2515
"Total Production Value","Juvenile Male",2355113750.45266,81169883.2625882,2164409552.32973,2298096199.28036,2351472431.08618,2408392508.53134,2645397352.24976
"Total Production Value","Juvenile Combined",4074236402.19399,160534578.681356,3701699574.88148,3959885577.4267,4068505079.49802,4179627787.21655,4652233434.50126
"Total Production Value","Adult Female",89321195779.366,15185402356.7999,52854331253.8635,78072339227.5024,87921858502.988,99611945704.8352,140992377233.308
"Total Production Value","Adult Male",1702562398.993,31908253.9489829,1628789846.92941,1680146004.55583,1701601482.17299,1722208380.83954,1812546256.23153
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12699561832.2559,482599532.198316,11206966073.6132,12373991621.2041,12694205265.7365,13044758860.1412,14619357320.9652
"Feed Cost","Neonatal Female",907968805.301957,51654829.0449144,770842597.975607,872572402.843198,904797637.30728,940353613.259982,1107018884.38891
"Feed Cost","Neonatal Male",504259022.965158,31354482.6612209,419989301.202939,481477697.060188,502536133.216618,525251696.407483,602927481.157646
"Feed Cost","Neonatal Combined",1412227828.26712,64898664.6392361,1205697229.94626,1366758659.07784,1412867368.84005,1457165055.85586,1620874315.89317
"Feed Cost","Juvenile Female",2809704392.07963,153943161.855566,2382690062.11803,2696492474.19853,2812350015.27639,2918025553.40698,3318982209.798
"Feed Cost","Juvenile Male",724532639.242355,45925237.5113923,577916262.072252,693058534.578838,723621736.184808,754955722.612795,868803871.166026
"Feed Cost","Juvenile Combined",3534237031.32198,164096383.877238,3113448322.38255,3415769157.30575,3537809519.19902,3651701054.62332,4109576131.00113
"Feed Cost","Adult Female",7226685308.71738,446758490.296675,5863659271.88024,6914543021.7233,7225431794.92567,7540403182.28049,8670089369.68117
"Feed Cost","Adult Male",526411663.949434,28497575.4300959,453209372.196909,506912578.84166,525295213.228831,545054611.784241,619022536.002132
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",7005239755.72331,187878155.516511,6356853795.09909,6868214228.71336,7008818276.89612,7134417980.70752,7530213615.43813
"Labour Cost","Neonatal Female",287717934.475684,5642061.84383804,274419116.329659,283732279.35256,287518563.368147,291403869.036207,307885142.624104
"Labour Cost","Neonatal Male",159138473.653752,4762843.55716753,147706318.307478,155791420.924731,158957578.144044,162299029.826134,176016075.198659
"Labour Cost","Neonatal Combined",446856408.129435,10401612.3305101,422125434.637137,439458405.383374,446481024.968867,453787103.367171,483901217.822764
"Labour Cost","Juvenile Female",348031279.259293,1922158.24833955,343577801.363702,346645540.265441,347974098.325309,349215381.155378,354798640.782559
"Labour Cost","Juvenile Male",89670938.1470399,1803829.8752354,85486480.9158023,88365571.0069163,89609955.6522291,90792381.1953153,96048040.8565329
"Labour Cost","Juvenile Combined",437702217.406333,3725925.27167303,429064282.279504,435002335.325768,437585099.356421,440016594.314926,450846681.639092
"Labour Cost","Adult Female",6076127938.07137,187072736.043887,5425402740.13984,5940777669.92614,6083706728.70633,6205360134.20656,6588240220.98249
"Labour Cost","Adult Male",44553192.1161735,247821.874343847,44012106.8754307,44375412.5953353,44537338.9167549,44704674.706129,45365301.9572236
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",453747458.5672,7753614.66972373,428201247.132436,448330336.332058,453597278.271072,459230183.549098,477476551.290365
"Health Cost","Neonatal Female",82122018.3600442,2801699.42141607,74483024.3751038,80153001.3536376,82027720.1843338,84052072.8485468,90836260.0398736
"Health Cost","Neonatal Male",45353996.5469534,1848740.63217186,39918017.2528559,44046276.6591516,45274831.1752391,46588683.1408483,51607598.6249312
"Health Cost","Neonatal Combined",127476014.906998,3960997.65749954,116699463.405321,124679488.638741,127329809.932627,130145464.171182,140057566.723986
"Health Cost","Juvenile Female",99263392.242956,2846374.85100988,90988348.7079467,97268901.0130392,99308302.5102914,101184828.003476,109846468.685051
"Health Cost","Juvenile Male",25597129.1900023,977555.945009628,22834036.1399905,24948717.4611572,25537316.2240814,26173735.8765598,28655356.8917374
"Health Cost","Juvenile Combined",124860521.432958,3123728.21937929,116069669.64345,122792070.479225,124826664.421798,126879756.343588,137579094.83622
"Health Cost","Adult Female",188684265.340644,5380011.59329313,170482107.025174,184977713.665673,188802178.19162,192312823.601358,206717594.194395
"Health Cost","Adult Male",12726656.8866004,360199.89159459,11487983.8927095,12493830.4409527,12728170.5044179,12967061.8154991,14015436.8313162
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20160155186.5554,523989049.191692,18539776711.6698,19805987347.1328,20155578805.3489,20529135393.7622,22201603780.1169
"Total Expenditure","Neonatal Female",1278090729.08261,54523418.2374442,1134812249.77081,1240491909.10664,1276631164.32917,1313397568.56655,1483432618.93383
"Total Expenditure","Neonatal Male",708832056.427256,34724627.5972778,620054189.025034,683007361.316826,706945091.060738,732780438.278783,821352266.33938
"Total Expenditure","Neonatal Combined",1986922785.50987,72503208.5134888,1763245127.15969,1935389507.29984,1986695767.55449,2034600160.55545,2230928665.58223
"Total Expenditure","Juvenile Female",3257381302.04277,154188860.507801,2835388742.60134,3144617139.92097,3259636990.85171,3366423183.66771,3769178110.76378
"Total Expenditure","Juvenile Male",839841906.547802,46918027.1855237,692894912.209634,807576012.8877,839001351.25478,870738471.122274,988277310.225993
"Total Expenditure","Juvenile Combined",4097223208.59058,165232602.116528,3676498975.49741,3981167887.38874,4099765041.58294,4215677388.68704,4678401292.26473
"Total Expenditure","Adult Female",13492284065.1969,487462281.217745,11947529171.3883,13168993250.5878,13473634595.8995,13834788800.1389,15032127525.7073
"Total Expenditure","Adult Male",583725127.258106,28532509.8745059,510047001.514674,563948257.248361,582574647.588215,602243634.877443,676695443.142303
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",76605927066.0202,15196548144.2019,40582607858.7464,65343774611.3054,75302947712.426,86859790069.8246,128212226953.603
"Gross Margin","Neonatal Female",-817966456.302289,96363944.4013658,-1109881481.69565,-881031538.739869,-820723130.819132,-754577493.418417,-467675729.927511
"Gross Margin","Neonatal Male",499131342.815095,66084065.4069551,326709399.133096,450807963.219155,495421826.30133,539946156.293262,722454795.104034
"Gross Margin","Neonatal Combined",-318835113.487193,153146905.069316,-783172082.562555,-426146878.289357,-323391864.786268,-221043764.41717,215258748.662156
"Gross Margin","Juvenile Female",-1538258650.30144,163326732.675963,-2052999192.11063,-1648048781.31996,-1538519429.74611,-1417953509.15339,-1040018391.26672
"Gross Margin","Juvenile Male",1515271843.90486,75780627.3564391,1293667779.56667,1460235088.25165,1512137192.70955,1569031505.655,1808589379.51057
"Gross Margin","Juvenile Combined",-22986806.3965821,200623463.827112,-608858342.616569,-156923088.680557,-15469763.372803,110700807.404303,642068087.673433
"Gross Margin","Adult Female",75828911714.1691,15201429131.3947,39439222108.9926,64639191802.7524,74539297036.5024,86136444065.9877,127274521250.23
"Gross Margin","Adult Male",1118837271.7349,41150417.7118028,977837537.47287,1091035355.5395,1118120789.54412,1146924756.61993,1236491521.56847
"Gross Margin","Oxen",0,0,0,0,0,0,0
