"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-3278.92089833042,80.4228352625031,-3585.49816075953,-3332.52113491194,-3279.82286725077,-3224.81125044301,-3037.99888808199
"Total Number Increase","Neonatal Male",158102.841586469,85.9099541161946,157786.936939451,158045.690233612,158101.575676396,158161.614100241,158359.7688709
"Total Number Increase","Neonatal Combined",154823.920688139,166.175734267898,154201.438778691,154713.288439387,154824.021178919,154937.067506827,155314.343145777
"Total Number Increase","Juvenile Female",63159.4128584843,42.4666461951594,63041.6277693833,63130.8318697301,63158.9064584001,63189.0677081219,63307.8640991773
"Total Number Increase","Juvenile Male",84279.0543321617,35.4634719281163,84178.815176802,84255.3842474373,84278.6267088071,84304.160955922,84402.5597710512
"Total Number Increase","Juvenile Combined",147438.467190646,77.8895747151295,147220.442946185,147387.030861082,147437.47313716,147493.0720001,147710.423870228
"Total Number Increase","Adult Female",19039.3255835393,7.7568412899443,19018.1383867138,19034.1630175089,19039.1789289738,19044.2958698981,19067.454626641
"Total Number Increase","Adult Male",39106.2103522786,7.71877154441041,39085.1272539064,39101.0781966798,39106.0483042508,39111.1548746969,39134.2140922628
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",148029.150215247,15.1987447662717,147988.307477438,148018.982529802,148029.045201684,148039.52134653,148082.353183
"Total Mortality","Neonatal Female",37519.1123198517,7.11200485436407,37499.822173216,37514.290037666,37519.0482250882,37524.0145824011,37544.0055130882
"Total Mortality","Neonatal Male",17824.5864327691,6.04959015733963,17807.8859578314,17820.4480568821,17824.5501341783,17828.8467092194,17845.7733108832
"Total Mortality","Neonatal Combined",55343.6987526208,13.1578933792033,55307.7081310474,55334.725211634,55343.7022294678,55352.9539855811,55389.7788239714
"Total Mortality","Juvenile Female",22810.0712232314,1.01570569930782,22807.2929713497,22809.4017763626,22810.0420871031,22810.7119646554,22813.7593661801
"Total Mortality","Juvenile Male",4849.17008368255,0.957127671506882,4846.5557794844,4848.53369638829,4849.1499897271,4849.78320446241,4852.64254744059
"Total Mortality","Juvenile Combined",27659.2413069139,1.97280457834441,27653.8487508341,27657.9378399367,27659.1905044342,27660.4991740889,27666.4019136207
"Total Mortality","Adult Female",65026.2101557121,0.175862712774724,65025.7258752483,65026.0933737067,65026.2037346714,65026.3224969236,65026.8465841927
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2595656281.54951,176169.218640763,2595189325.44877,2595539333.92613,2595655830.23656,2595776341.10863,2596272026.54767
"Value of Total Mortality","Neonatal Female",417062452.547472,79057.0459611116,416848023.277469,417008848.058695,417061740.07008,417116946.097971,417339165.283489
"Value of Total Mortality","Neonatal Male",170777362.612361,57961.1232974714,170617355.361983,170737712.832987,170777014.835562,170818180.321031,170980354.091572
"Value of Total Mortality","Neonatal Combined",587839815.159832,136980.300420179,587465378.639451,587746175.077782,587839761.519862,587935952.452249,588319519.37506
"Value of Total Mortality","Juvenile Female",386356986.379093,17204.0231348763,386309928.348721,386345647.28803,386356492.871353,386367839.257334,386419456.144358
"Value of Total Mortality","Juvenile Male",100106267.207543,19758.943650588,100052297.511676,100093129.62824,100105852.387926,100118924.472922,100177952.749363
"Value of Total Mortality","Juvenile Combined",486463253.586636,36962.4294339492,486362225.860397,486438817.011663,486462345.002558,486486847.17361,486597408.893722
"Value of Total Mortality","Adult Female",1521353212.80304,4114.4840280775,1521341882.57731,1521350480.57124,1521353062.57637,1521355841.13802,1521368102.68377
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",306509875.844379,107151051.997429,48466367.6306823,216120336.151519,308225007.920775,391994824.219446,546341468.611706
"Population Liveweight (kg)","Neonatal Female",17839959.914065,10650254.115944,248899.938854939,8713934.94108343,17929899.6688208,27150617.0309003,36630506.7682909
"Population Liveweight (kg)","Neonatal Male",11153781.1201365,6248527.58354128,147534.013365126,5903200.81992023,11216238.9533374,16387169.9593562,21708156.3381382
"Population Liveweight (kg)","Juvenile Female",65054803.5367468,38334837.8363096,349748.105361134,31737358.4965583,66458651.7629905,98277344.4685564,131141251.271434
"Population Liveweight (kg)","Juvenile Male",23790251.5238077,13300441.0015085,125469.81313052,12421901.835499,24344742.5318161,35117902.4690433,47070021.289687
"Population Liveweight (kg)","Juvenile Combined",88845055.0605545,40717431.6562861,2958456.52390458,54472046.4825238,88997941.9380119,121950716.360932,176679650.381679
"Population Liveweight (kg)","Adult Female",171052383.149399,99076856.2251932,1829439.17534507,83390937.9704254,171663740.040101,258717544.830645,335398485.637549
"Population Liveweight (kg)","Adult Male",17618696.600223,10291386.3305265,128285.39737064,8707315.66469029,17351785.0559168,26488536.465661,35279349.3682427
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",76477567.1344895,32273176.8641218,6138352.57813184,49820249.7010779,78655518.2602825,102356546.416156,142237114.580412
"Offtake Liveweight (kg)","Juvenile Female",17979243.0542998,10575574.7052104,95654.207914421,8680715.24470189,17983621.6487439,27667795.8577479,35777421.9561769
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",56263223.6737344,31069213.0595482,195777.628777908,28583531.5010065,57656603.7929054,82030752.1178958,107678163.892214
"Offtake Liveweight (kg)","Adult Male",2235100.40645519,1351112.20207767,8574.31129832092,1063214.83854103,2182203.86399059,3371886.08342744,4708018.7989623
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",249396875.276865,36094844.3487866,141012393.389894,226208146.436781,250384255.288069,274027454.753835,360331292.176326
"Manure","Overall",781085916.389877,29356933.7073367,691109668.190038,761306145.536043,780412428.098444,800834711.154985,889308198.566891
"Manure","Neonatal Female",62574592.2984031,1608291.38072104,57742357.2031121,61549433.4511133,62568158.3939913,63662175.7705213,68655355.2246157
"Manure","Neonatal Male",31336353.8714223,806451.336285598,28657036.6733531,30791737.7250204,31362273.1764503,31928939.7054798,33642485.6766896
"Manure","Neonatal Combined",93910946.1698254,1750474.02000485,88437876.2537751,92745985.453369,93851296.9684208,95129990.0478746,101239246.240209
"Manure","Juvenile Female",151276230.418374,4737729.91084633,135743170.348844,148376153.071916,151386168.675393,154404450.311588,166007188.988899
"Manure","Juvenile Male",35326254.3042136,1253717.52797157,31882666.9998782,34453832.0653597,35307090.0563249,36144010.7542052,39196083.7237349
"Manure","Juvenile Combined",186602484.722588,4894872.94825878,171365159.869449,183636309.114249,186662945.073817,189705540.665827,201267662.926955
"Manure","Adult Female",468403913.867071,28669345.3364689,386870943.846054,450379782.395532,468314356.109033,485445624.634374,566751378.192041
"Manure","Adult Male",32168571.6303938,1945356.43083272,26506934.085733,30844996.6933347,32117810.090813,33477546.6103184,38922878.5505822
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",46342.725731313,1.07223807929794,46339.7893087408,46342.0235709498,46342.6903905909,46343.3979578291,46346.6242489067
"Hides","Juvenile Female",11405.0356116157,0.507852849653909,11403.6464856748,11404.7008881813,11405.0210435516,11405.3559823277,11406.87968309
"Hides","Juvenile Male",2424.58504184127,0.478563835753441,2423.2778897422,2424.26684819415,2424.57499486355,2424.89160223121,2426.32127372029
"Hides","Juvenile Combined",13829.620653457,0.986402289172205,13826.924375417,13828.9689199684,13829.5952522171,13830.2495870445,13833.2009568103
"Hides","Adult Female",32513.105077856,0.0879313563873621,32512.8629376242,32513.0466868533,32513.1018673357,32513.1612484618,32513.4232920963
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2103784254.3287,116653186.032526,1780609706.42791,2022262635.84211,2101358264.52997,2181788924.09554,2479699266.01529
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3081340593.39218,311253628.992159,2128304428.74172,2867849143.68744,3065507298.54355,3299386451.25654,3963412258.20625
"Cml Dry Matter","Neonatal Female",192070603.821115,23702475.1255378,120029852.358268,176405212.115074,192170659.060458,208158670.259299,263788608.335456
"Cml Dry Matter","Neonatal Male",96866845.8837752,11305396.4204832,56308169.4642254,88822545.637448,96807946.3142247,104903848.244121,129757255.951448
"Cml Dry Matter","Neonatal Combined",288937449.704891,26031614.7586748,211103916.952825,271526903.895886,288167772.706104,306572244.045295,383198253.44982
"Cml Dry Matter","Juvenile Female",662375660.92722,96825728.6058999,392935235.124783,594059520.316314,662749108.460096,724486304.728254,995902519.463215
"Cml Dry Matter","Juvenile Male",152784181.940535,23210608.3892125,88128342.4931926,137330480.988207,152508393.402447,168542826.842287,223546245.599274
"Cml Dry Matter","Juvenile Combined",815159842.867754,98795289.6396244,548913528.549115,747819934.022195,814504990.548163,880234724.564847,1187220356.57922
"Cml Dry Matter","Adult Female",1850350266.38617,291512148.562692,1002691066.0136,1642624195.70746,1845404260.85639,2051798937.04313,2644388095.27311
"Cml Dry Matter","Adult Male",126893034.43336,20058782.9047111,57352091.0852302,112664505.528739,127174685.136492,140152208.799927,181908726.153308
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6529233053.49328,98128.8314525607,6528963447.46505,6529169000.23526,6529228822.37042,6529295555.41101,6529590814.44506
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1620206717.07362,72145.9034688214,1620009376.94625,1620159166.04658,1620204647.52503,1620252229.14366,1620468687.05699
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1620206717.07362,72145.9034688214,1620009376.94625,1620159166.04658,1620204647.52503,1620252229.14366,1620468687.05699
"Value of Offtake","Adult Female",4580418275.10593,12387.6938479547,4580384162.59835,4580410049.0317,4580417822.81058,4580426188.37254,4580463104.85437
"Value of Offtake","Adult Male",328608061.313733,14081.3469702638,328569223.24221,328598720.38301,328607527.891388,328617044.335871,328659022.533702
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1499462261.16959,2962055.10852592,-1508586359.89506,-1501431158.41772,-1499514167.51311,-1497402321.30275,-1489467238.50101
"Value of Herd Increase","Neonatal Female",-366497907.585135,850393.65746112,-369792373.561391,-367039021.896054,-366510010.016538,-365929105.712887,-363832586.045131
"Value of Herd Increase","Neonatal Male",642467300.385458,616693.525968069,640016043.957386,642056130.297007,642473682.768242,642873176.040529,644650393.27922
"Value of Herd Increase","Neonatal Combined",275969392.800323,1462039.08587921,270223670.395995,275011168.640177,275961001.604492,276935141.703926,280817807.234089
"Value of Herd Increase","Juvenile Female",-550412582.07661,652489.702582348,-552243123.41167,-550844018.775955,-550416264.773314,-549954303.09141,-548138185.039062
"Value of Herd Increase","Juvenile Male",1739856797.63315,732107.914484032,1737787460.5099,1739368152.4041,1739847969.77661,1740375098.77405,1742406443.91358
"Value of Herd Increase","Juvenile Combined",1189444215.55654,1384486.16247042,1185544337.09823,1188521100.67307,1189433709.67969,1190422201.02617,1194268258.87452
"Value of Herd Increase","Adult Female",-4134974213.75344,169458.629315393,-4135436078.05524,-4135085987.57068,-4134975887.31069,-4134865727.43156,-4134360936.40947
"Value of Herd Increase","Adult Male",1170098344.22699,282142.801506182,1169328790.11071,1169910578.8286,1170094676.90595,1170280139.52132,1171120598.33818
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5029770792.32369,3039101.03166269,5020449308.78025,5027768005.0191,5029711053.49816,5031852486.6413,5040089063.22761
"Value of Herd Increase plus Offtake","Neonatal Female",-366497907.585135,850393.65746112,-369792373.561391,-367039021.896054,-366510010.016538,-365929105.712887,-363832586.045131
"Value of Herd Increase plus Offtake","Neonatal Male",642467300.385458,616693.525968069,640016043.957386,642056130.297007,642473682.768242,642873176.040529,644650393.27922
"Value of Herd Increase plus Offtake","Neonatal Combined",275969392.800323,1462039.08587921,270223670.395995,275011168.640177,275961001.604492,276935141.703926,280817807.234089
"Value of Herd Increase plus Offtake","Juvenile Female",1069794134.99701,719300.053253611,1067799091.15781,1069310030.20949,1069785557.59238,1070296428.84017,1072308602.11186
"Value of Herd Increase plus Offtake","Juvenile Male",1739856797.63315,732107.914484032,1737787460.5099,1739368152.4041,1739847969.77661,1740375098.77405,1742406443.91358
"Value of Herd Increase plus Offtake","Juvenile Combined",2809650932.63015,1450646.77791089,2805586551.66771,2808687025.05042,2809635852.7912,2810667989.55356,2814715046.02545
"Value of Herd Increase plus Offtake","Adult Female",445444061.352484,181479.058819539,444948365.695557,445323277.957638,445440630.222271,445560346.172137,446102168.444892
"Value of Herd Increase plus Offtake","Adult Male",1498706405.54073,295814.200667984,1497898416.87871,1498509720.80956,1498700195.21211,1498895899.41788,1499779620.87188
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",390542958.194939,14678466.8536683,345554834.095019,380653072.768022,390206214.049222,400417355.577493,444654099.283445
"Value of Manure","Neonatal Female",31287296.1492015,804145.690360519,28871178.601556,30774716.7255566,31284079.1969957,31831087.8852606,34327677.6123079
"Value of Manure","Neonatal Male",15668176.9357111,403225.668142799,14328518.3366766,15395868.8625102,15681136.5882252,15964469.8527399,16821242.8383448
"Value of Manure","Neonatal Combined",46955473.0849127,875237.010002425,44218938.1268876,46372992.7266845,46925648.4842104,47564995.0239373,50619623.1201044
"Value of Manure","Juvenile Female",75638115.209187,2368864.95542316,67871585.1744218,74188076.5359582,75693084.3376964,77202225.1557942,83003594.4944495
"Value of Manure","Juvenile Male",17663127.1521068,626858.763985785,15941333.4999391,17226916.0326799,17653545.0281624,18072005.3771026,19598041.8618674
"Value of Manure","Juvenile Combined",93301242.3612939,2447436.47412939,85682579.9347243,91818154.5571246,93331472.5369085,94852770.3329137,100633831.463478
"Value of Manure","Adult Female",234201956.933535,14334672.6682345,193435471.923027,225189891.197766,234157178.054517,242722812.317187,283375689.09602
"Value of Manure","Adult Male",16084285.8151969,972678.215416362,13253467.0428665,15422498.3466674,16058905.0454065,16738773.3051592,19461439.2752911
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2647417.59787571,59.0133298536007,2647255.96941076,2647378.97175587,2647415.69600551,2647454.52190125,2647632.18169516
"Value of Hides","Juvenile Female",608798.858308458,27.1090986110669,608724.707002347,608780.990828545,608798.080667676,608815.959642497,608897.294529655
"Value of Hides","Juvenile Male",136194.430828875,26.8820140770261,136121.005136203,136176.557171356,136193.866467391,136211.651020001,136291.958904183
"Value of Hides","Juvenile Combined",744993.289137333,53.9903240346972,744845.71213855,744957.611179888,744991.915105176,745027.723434752,745189.253433838
"Value of Hides","Adult Female",1902424.30873837,5.1450868654635,1902410.14049876,1902420.89213259,1902424.12088268,1902427.5954231,1902442.92826132
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",67321096138.5183,3732901953.04083,56979510605.6931,64712404346.9477,67243464464.9591,69817245571.0573,79350376512.4893
"Value of Milk","Adult Female",67321096138.5183,3732901953.04083,56979510605.6931,64712404346.9477,67243464464.9591,69817245571.0573,79350376512.4893
"Total Production Value","Overall",72744057306.6348,3732606735.81589,62412851447.6874,70120302928.0327,72662845595.6649,75237618921.9406,84796751062.4435
"Total Production Value","Neonatal Female",-335210611.435934,1177214.29201635,-339194475.308701,-335998970.363968,-335217007.018647,-334393886.327472,-331001460.441419
"Total Production Value","Neonatal Male",658135477.321169,749027.22015417,655245775.479838,657667894.545633,658122693.843318,658620531.002893,660415910.127907
"Total Production Value","Neonatal Combined",322924865.885236,1725468.01954331,316369448.589117,321752891.519475,322945947.604029,324039501.915851,328694724.529594
"Total Production Value","Juvenile Female",1146041049.0645,2452810.96955165,1138198119.82214,1144390620.8911,1146045296.84674,1147713752.28177,1153026037.04042
"Total Production Value","Juvenile Male",1757656119.21608,950068.31990134,1754803539.72352,1757000001.17943,1757670666.38767,1758304451.48719,1760677041.88176
"Total Production Value","Juvenile Combined",2903697168.28058,2795922.66391956,2895633875.88559,2901898276.19204,2903608803.97022,2905667554.28094,2912310010.66498
"Total Production Value","Adult Female",68002644581.1131,3732748033.94152,57668282879.1608,65380062480.9232,67924179307.7261,70498748509.0647,80048122491.1372
"Total Production Value","Adult Male",1514790691.35592,1029135.58375687,1512037772.79711,1514098249.27309,1514782148.65988,1515480580.79441,1518656794.33832
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12437202733.7132,434778064.348647,11118012391.6915,12127427778.4215,12435886132.6107,12719276177.8411,14011621316.0365
"Feed Cost","Neonatal Female",776400925.105186,41970918.6580449,663047804.804082,746847575.554774,776031891.068761,805266806.001909,927297638.733753
"Feed Cost","Neonatal Male",388182277.441661,20601608.4329899,327910865.305613,374614650.770355,388247941.809896,401639709.670079,458701439.484536
"Feed Cost","Neonatal Combined",1164583202.54685,47096248.3204688,1019524804.24389,1132659997.45629,1164411405.50102,1195587949.37886,1318798997.39222
"Feed Cost","Juvenile Female",2702114804.21042,146497876.597832,2344023228.67354,2601981006.25307,2702165039.48189,2795128160.68068,3126651639.72563
"Feed Cost","Juvenile Male",630789158.103059,36066044.9552232,520542850.179435,606834945.280806,628373832.977455,654820128.792545,746336647.706864
"Feed Cost","Juvenile Combined",3332903962.31348,150772417.849838,2971634386.00587,3226975603.49403,3331695163.79898,3431064664.58256,3803651810.19641
"Feed Cost","Adult Female",7428284275.04668,408340349.649553,6293429099.64659,7145463412.33388,7427846584.22566,7688599778.49545,8930318693.33535
"Feed Cost","Adult Male",511431293.806181,27891183.386059,426852077.140659,493097929.536148,510641317.014472,529961700.162435,613210156.539953
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6620079874.81485,184000190.249258,6006494643.52206,6490233944.97289,6617659137.11258,6747348770.9712,7206026760.25292
"Labour Cost","Neonatal Female",245939144.84842,51258.1625699517,245794239.366515,245903282.853739,245938939.470797,245975153.293568,246119640.918356
"Labour Cost","Neonatal Male",123186257.792196,43086.5433579005,123062247.145973,123156456.846349,123186055.886402,123216770.549697,123337748.254443
"Labour Cost","Neonatal Combined",369125402.640616,94315.7494561568,368856486.512488,369059947.075245,369125576.612929,369191920.432604,369457389.172799
"Labour Cost","Juvenile Female",336170587.848924,17831.9849937933,336122868.33201,336159050.463011,336170313.258294,336182011.740226,336234874.210363
"Labour Cost","Juvenile Male",78461143.7647791,16729.0275751537,78416511.5233625,78450413.0764094,78460884.3129885,78471949.4311349,78521356.0204802
"Labour Cost","Juvenile Combined",414631731.613703,34560.4708026486,414539379.855373,414609379.478477,414631235.950286,414654057.36782,414756230.230843
"Labour Cost","Adult Female",5793054124.86696,183996580.967577,5179267574.49185,5663266775.25819,5790638245.11888,5920362313.10716,6379052314.32077
"Labour Cost","Adult Male",43268615.693565,2305.41985695146,43262288.5057628,43267136.2054829,43268520.9427928,43270080.8378189,43277008.8261503
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",415476683.734887,6139979.76171104,394972428.266579,411405325.547212,415349879.760326,419416984.988348,433873878.735488
"Health Cost","Neonatal Female",70153191.4408684,1901165.87829294,64359005.6166542,68927069.2845366,70166650.2676001,71426283.1056837,76469345.9775007
"Health Cost","Neonatal Male",35141836.6238841,994041.382186336,31815630.8401965,34493077.4895787,35160171.2743596,35815604.8742683,38504273.8224787
"Health Cost","Neonatal Combined",105295028.064753,2121201.31490467,98939967.4810324,103906733.97509,105290278.10133,106641374.196069,111694243.107354
"Health Cost","Juvenile Female",95821594.5475983,2738299.79021033,87589894.0929798,94018772.4420626,95756777.0323945,97705880.1414885,104319787.337448
"Health Cost","Juvenile Male",22350510.5403775,646650.041520201,20666301.6786227,21912913.698423,22351129.8394183,22783958.2366234,24659672.7265977
"Health Cost","Juvenile Combined",118172105.087976,2855145.59491416,109772712.878561,116233583.596119,118070701.990344,120128735.283797,126526076.935533
"Health Cost","Adult Female",179670780.95846,4855383.30429274,165808450.395195,176479145.602962,179623911.088855,183143895.348713,193980692.572708
"Health Cost","Adult Male",12338769.6236981,362685.91210055,11113292.3140233,12100042.0689795,12335984.6688055,12577019.6947021,13316288.7407705
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19474365432.2719,467321747.598285,18271992235.7575,19163411660.1457,19471665731.3271,19767530525.7384,21236618090.0429
"Total Expenditure","Neonatal Female",1092775232.3394,41907121.1488528,976982275.613395,1062993057.90843,1092221975.50976,1121813141.06927,1242451259.51884
"Total Expenditure","Neonatal Male",546590935.119134,20576976.4499308,486263235.136274,532864020.805034,546856887.470187,560097578.391453,615315278.201881
"Total Expenditure","Neonatal Combined",1639366167.45853,47008606.6362683,1494501670.59675,1606662319.98469,1638995983.87606,1670637713.49604,1792320344.22942
"Total Expenditure","Juvenile Female",3134489225.06784,146522975.95257,2776063578.01763,3033506350.02548,3134656342.81679,3228693389.99427,3561894545.60185
"Total Expenditure","Juvenile Male",731642012.376621,36055530.2654353,621967190.988182,708037146.301872,729112174.276544,755715344.844716,847843225.769057
"Total Expenditure","Juvenile Combined",3866131237.44446,150794258.073682,3504525941.25513,3759701000.94796,3864772862.85901,3963131590.74283,4342327950.74045
"Total Expenditure","Adult Female",13401795733.9396,446951469.665802,12082089853.3844,13086871301.4869,13390887404.3702,13678362001.3708,14920846445.9045
"Total Expenditure","Adult Male",567072293.429342,27893734.7631001,482354364.295682,548682821.684743,566216933.465494,585390496.648893,668794129.323188
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",53269691874.3629,3739101968.38942,42810430408.2684,50569266185.385,53156719980.9953,55791934841.5852,65011247790.6745
"Gross Margin","Neonatal Female",-1427985843.77533,41898127.9689978,-1576961008.95228,-1456448541.45581,-1427157144.59751,-1398257162.35143,-1312409211.52756
"Gross Margin","Neonatal Male",111544542.202035,20576985.433646,42201872.1447383,97974938.8649461,111381663.852974,125337349.358281,171849780.827319
"Gross Margin","Neonatal Combined",-1316441301.5733,46998693.1682855,-1467440812.5831,-1347915070.45502,-1316201683.99308,-1283877936.88213,-1171674301.583
"Gross Margin","Juvenile Female",-1988448176.00333,146427698.941134,-2415769584.29063,-2082952221.68324,-1987547204.4864,-1887338768.7124,-1631015179.25313
"Gross Margin","Juvenile Male",1026014106.83946,36033186.9687708,908905882.578607,1002084121.92576,1028588503.78905,1049770956.54125,1136399274.74974
"Gross Margin","Juvenile Combined",-962434069.163873,150738612.343217,-1438509351.63342,-1059083602.03349,-961398084.368986,-857135310.406214,-600780613.955941
"Gross Margin","Adult Female",54600848847.1735,3740552162.99957,44171284342.7843,51921028872.0162,54515113929.9685,57111497013.5908,66679324147.4687
"Gross Margin","Adult Male",947718397.92658,27919360.8621174,847147406.446284,929394478.30895,948443138.240828,966122811.639933,1033018635.97914
"Gross Margin","Oxen",0,0,0,0,0,0,0
