"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",14640900005.5086,1108786255.00114,11649689513.6546,13895336093.2471,14701466435.5826,15398260963.2282,18406881721.6073
"Population Liveweight (kg)","Neonatal Female",384048735.084179,81574051.0407806,118139567.201313,332810459.692818,389992294.738003,446689118.438371,533962364.130091
"Population Liveweight (kg)","Neonatal Male",390510027.3472,112146335.509531,118466842.403154,307663939.228603,390394075.37064,475222911.18408,633538135.920426
"Population Liveweight (kg)","Juvenile Female",969473321.316256,201749119.433099,541381289.078949,805328408.243822,955335932.530348,1119768703.03113,1528333158.36338
"Population Liveweight (kg)","Juvenile Male",1024996265.15252,220401604.903661,572255176.117212,853564281.277043,1006102231.56697,1177529383.0117,1653896536.83059
"Population Liveweight (kg)","Juvenile Combined",1994469586.46878,308612396.445644,1261122363.43523,1779377234.10231,1985658299.38714,2199107723.47443,2903231018.4695
"Population Liveweight (kg)","Adult Female",4469616602.82181,656441340.568168,2950295972.60292,3965932579.52527,4502217725.2558,4964882173.12318,6052155592.47996
"Population Liveweight (kg)","Adult Male",3795118981.29334,601727263.530377,2509969756.80755,3345059707.0064,3771335442.98106,4185516436.74769,5525241622.49336
"Population Liveweight (kg)","Oxen",3607136072.49327,605560927.328986,2365852538.82429,3146229717.79405,3596973767.88155,4039390780.23998,5286702285.53016
"Offtake Liveweight (kg)","Overall",1386047890.44815,131575691.837533,1041307982.86308,1293837385.06282,1379736793.80922,1469268187.90908,1811566792.02617
"Offtake Liveweight (kg)","Juvenile Female",24072115.4477179,5016384.51577564,13717279.5143292,20119401.5763742,23760217.4680632,27570997.9861876,38885415.2515219
"Offtake Liveweight (kg)","Juvenile Male",61262900.2963669,13467286.0902504,34462541.0797141,50973269.7619258,59929314.7986511,69979640.0460558,102738074.816124
"Offtake Liveweight (kg)","Adult Female",131160174.97064,19224119.3639492,87123186.9999918,116811128.148371,131228699.128282,144160690.232345,180476235.728472
"Offtake Liveweight (kg)","Adult Male",593732967.494224,93998130.9704801,401104616.053391,523568563.095774,583225496.423138,660834982.176359,853570791.508524
"Offtake Liveweight (kg)","Oxen",575819732.239206,93087804.860198,375922324.167878,504169264.007299,570602468.620444,641162551.995769,827771252.638036
"Meat (kg)","Overall",4542889522.73404,142243091.896411,4162086510.32087,4447886642.85316,4546645841.19539,4638353285.95447,5007848770.41487
"Manure","Overall",38197569391.3406,1116088133.90626,33960097934.5828,37512185963.1761,38229896450.3063,38910816445.6053,41526085592.3081
"Manure","Neonatal Female",1071625114.43226,26665221.8316038,986151376.941639,1053544246.56999,1071415041.73039,1089694139.65404,1157015164.28399
"Manure","Neonatal Male",1016494707.14647,26004350.5915071,931197387.7826,999100404.931857,1015997239.6031,1034751980.59149,1099379426.77832
"Manure","Neonatal Combined",2088119821.57873,37576947.1728528,1976285677.31218,2063886046.13077,2088560830.67349,2112100265.4502,2201586607.40058
"Manure","Juvenile Female",2046516250.51222,66303002.4524041,1824692109.89839,2002237488.99729,2047837038.07886,2090684217.14101,2223200529.15953
"Manure","Juvenile Male",2023573617.38841,63446180.9810382,1822221359.34732,1980503150.08915,2021797325.35107,2066673963.79656,2226444191.01867
"Manure","Juvenile Combined",4070089867.90063,90628410.5930112,3761212161.05905,4009122653.55672,4068041651.07924,4133248604.70404,4331564948.68434
"Manure","Adult Female",12438816828.203,740767373.728699,10237471745.1726,11978019546.5661,12417738285.8665,12855326040.901,14597374078.889
"Manure","Adult Male",10026584688.977,618259027.218716,7908940603.413,9662110329.33206,10016233811.7968,10375096867.1239,11784292868.2284
"Manure","Oxen",9573958184.68122,587828698.41274,7919093103.2067,9270788056.03104,9613438780.80377,9956253352.45274,11314873689.0138
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",1145134184.62769,198671429.7258,529335553.369199,1002177870.7743,1146970044.0088,1282932087.70648,1871529374.24432
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",135772507628.333,2924634195.65574,127089460417.91,133579062348.827,135879423218.096,137794358658.757,146516039237.926
"Cml Dry Matter","Neonatal Female",3603479969.04454,221762920.23048,2911125232.96168,3444348782.41251,3605107611.6576,3754200248.53123,4269649459.49981
"Cml Dry Matter","Neonatal Male",3637636346.1497,286052967.653842,2831693185.8545,3452838010.17655,3650741199.02592,3820852839.27718,4515190378.43395
"Cml Dry Matter","Neonatal Combined",7241116315.19424,364885589.681668,6077152612.21377,7017126383.70579,7247591086.7999,7475439781.70336,8340976490.89008
"Cml Dry Matter","Juvenile Female",7798416724.98959,471149644.858217,6223946996.06041,7488631728.34734,7792819882.658,8101727636.41559,9530767653.60276
"Cml Dry Matter","Juvenile Male",8405825853.80075,531529074.767172,6735649076.82602,8035288731.74861,8396417467.10828,8780694208.69464,9958057525.95707
"Cml Dry Matter","Juvenile Combined",16204242578.7903,712235930.756031,13938916191.1637,15689692480.8083,16155780167.8082,16712711251.4772,18578990292.9652
"Cml Dry Matter","Adult Female",40938393241.9382,1827723148.98906,36065437694.5966,39641858595.5687,41012729193.0791,42156710889.4057,46810894660.067
"Cml Dry Matter","Adult Male",36436155024.3242,1693405794.32321,31322694886.118,35251522106.4769,36407432154.9584,37617241019.5061,41362150661.2082
"Cml Dry Matter","Oxen",34952600468.086,1602869371.76329,30121871793.8784,33828525768.2407,34894961838.0563,36015193940.4362,40369988366.4921
"Value of Offtake","Overall",158190545081.833,22164769816.3587,85404692381.4841,143573987287.714,158183425447.144,174109866596.487,216782869235.222
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1830372796.71652,643166527.150312,664946014.812417,1325690226.3822,1759281586.91575,2255010377.34079,3926269438.70528
"Value of Offtake","Juvenile Male",5271176917.91851,1363679136.29367,2333504632.62254,4190772938.80859,5226654814.74972,6368606010.83254,8550909928.36813
"Value of Offtake","Juvenile Combined",7101549714.63503,1537554343.13974,3253368333.14544,5922956764.44843,7039745591.0399,8258392671.9233,11562799188.7583
"Value of Offtake","Adult Female",9319399264.7692,1858989849.85584,5984734273.7999,7833430788.72235,9152928134.03601,10601607468.6394,15806357157.2074
"Value of Offtake","Adult Male",70189237754.5888,17160117926.7535,18250966262.0322,58269520575.2162,71755200227.5874,83098094280.4306,107106496688.73
"Value of Offtake","Oxen",71580358347.8402,13540366526.4287,35823248136.0846,61601385211.0563,70873400171.4294,81835932849.4686,104869008117.022
"Value of draught","Overall",151669062035.307,5520.80059623617,151669046410.385,151669058187.039,151669062023.162,151669065972.115,151669080255.888
"Value of Herd Increase","Overall",-7549817233.92181,15294673669.3223,-53682308542.2226,-18342801776.1381,-7543519441.89802,2775868224.57999,41563722649.1119
"Value of Herd Increase","Neonatal Female",-1011549817.19591,213879785.076047,-1616436232.51256,-1163818137.60249,-990086044.428993,-856938081.845913,-564835228.447165
"Value of Herd Increase","Neonatal Male",1137578406.94095,355517905.211893,405215059.827442,862282790.726379,1121293049.34358,1396719344.87091,2130752307.27813
"Value of Herd Increase","Neonatal Combined",126028589.745034,420213366.384634,-1007890615.83571,-171547667.470004,129988791.938584,427526751.790827,1195767273.35168
"Value of Herd Increase","Juvenile Female",26975433445.6318,9539849280.90741,9262207653.33433,19692697257.9977,25979792196.3585,33139420785.3844,56775232838.1305
"Value of Herd Increase","Juvenile Male",25716060785.3327,6438573448.46378,11466565095.4967,20844218837.6177,25837580296.8593,30429848453.018,42005067640.9226
"Value of Herd Increase","Juvenile Combined",52691494230.9645,11660485629.028,24077929346.2569,44345834249.17,52064547624.7396,60428116877.6563,95928105112.4476
"Value of Herd Increase","Adult Female",5808227893.58943,1166495631.86392,3725829055.92961,4910959689.93738,5648907286.55672,6620833472.9366,9414176203.83147
"Value of Herd Increase","Adult Male",-30644897629.8559,7587827795.74028,-46231451586.4238,-36219333194.0226,-31313557351.2776,-25623043069.7759,-9108128204.95468
"Value of Herd Increase","Oxen",-35530670318.3649,6413190350.63559,-50845049456.0616,-40574902446.5122,-35610601873.5162,-30828287367.9755,-18671596412.4797
"Value of Herd Increase plus Offtake","Overall",150640727847.911,26934023159.4056,78992377417.315,132132204150.649,149902232670.588,169157998558.005,236977420751.163
"Value of Herd Increase plus Offtake","Neonatal Female",-1011549817.19591,213879785.076047,-1616436232.51256,-1163818137.60249,-990086044.428993,-856938081.845913,-564835228.447165
"Value of Herd Increase plus Offtake","Neonatal Male",1137578406.94095,355517905.211893,405215059.827442,862282790.726379,1121293049.34358,1396719344.87091,2130752307.27813
"Value of Herd Increase plus Offtake","Neonatal Combined",126028589.745034,420213366.384634,-1007890615.83571,-171547667.470004,129988791.938584,427526751.790827,1195767273.35168
"Value of Herd Increase plus Offtake","Juvenile Female",28805806242.3483,9603151882.33575,11381913007.5701,21320090403.9187,28063757489.577,35046816228.4939,57470023044.4614
"Value of Herd Increase plus Offtake","Juvenile Male",30987237703.2512,6592314756.88518,16843222162.5911,25817308948.7506,30757521053.6864,35966756440.2772,48611757763.6521
"Value of Herd Increase plus Offtake","Juvenile Combined",59793043945.5996,11808148457.4949,29792524182.3484,51340752047.4203,59150916311.7283,67565181501.9166,103023592142.279
"Value of Herd Increase plus Offtake","Adult Female",15127627158.3586,2176297693.87542,10313489527.4569,13541328333.428,14975467916.4671,16557377150.1191,22255143700.9082
"Value of Herd Increase plus Offtake","Adult Male",39544340124.7329,18642932888.0004,-20178359944.3257,26689888172.2146,40073143664.3026,53266785055.086,91355230021.385
"Value of Herd Increase plus Offtake","Oxen",36049688029.4753,15071870060.579,-6498689209.28532,25634804276.1502,35634454777.3109,46647356951.068,77262115275.154
"Value of Manure","Overall",19098784695.6703,558044066.953131,16980048967.2914,18756092981.5881,19114948225.1532,19455408222.8027,20763042796.1541
"Value of Manure","Neonatal Female",535812557.216132,13332610.9158019,493075688.47082,526772123.284996,535707520.865196,544847069.827021,578507582.141997
"Value of Manure","Neonatal Male",508247353.573234,13002175.2957535,465598693.8913,499550202.465929,507998619.801551,517375990.295745,549689713.389159
"Value of Manure","Neonatal Combined",1044059910.78937,18788473.5864264,988142838.656091,1031943023.06538,1044280415.33674,1056050132.7251,1100793303.70029
"Value of Manure","Juvenile Female",1023258125.25611,33151501.226202,912346054.949195,1001118744.49864,1023918519.03943,1045342108.5705,1111600264.57977
"Value of Manure","Juvenile Male",1011786808.69421,31723090.4905191,911110679.673659,990251575.044573,1010898662.67554,1033336981.89828,1113222095.50934
"Value of Manure","Juvenile Combined",2035044933.95031,45314205.2965056,1880606080.52952,2004561326.77836,2034020825.53962,2066624302.35202,2165782474.34217
"Value of Manure","Adult Female",6219408414.10149,370383686.86435,5118735872.5863,5989009773.28303,6208869142.93327,6427663020.4505,7298687039.44451
"Value of Manure","Adult Male",5013292344.48851,309129513.609358,3954470301.7065,4831055164.66603,5008116905.8984,5187548433.56194,5892146434.1142
"Value of Manure","Oxen",4786979092.34061,293914349.20637,3959546551.60335,4635394028.01552,4806719390.40189,4978126676.22637,5657436844.5069
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",35499159723.4583,6158814321.4998,16409402154.4452,31067513994.0034,35556071364.2729,39770894718.9009,58017410601.574
"Value of Milk","Adult Female",35499159723.4583,6158814321.4998,16409402154.4452,31067513994.0034,35556071364.2729,39770894718.9009,58017410601.574
"Total Production Value","Overall",356907734302.347,27439201353.5048,285412503118.289,338783852976.193,356071949232.309,375898822457.678,445395190570.707
"Total Production Value","Neonatal Female",-475737259.97978,214346265.934449,-1082275555.72806,-632421266.890694,-458091524.469222,-315738545.45078,-34775753.6957268
"Total Production Value","Neonatal Male",1645825760.51418,355307467.719678,927600727.014025,1367522448.44284,1633085430.80858,1904501865.68581,2651945517.30269
"Total Production Value","Neonatal Combined",1170088500.5344,420297844.013944,41359863.1389116,875540839.506799,1168676627.27909,1469614364.83073,2249852884.84781
"Total Production Value","Juvenile Female",29829064367.6044,9605629212.9907,12412684690.7349,22336544101.9718,29086773663.571,36062918384.7619,58510367767.094
"Total Production Value","Juvenile Male",31999024511.9454,6594624568.22919,17929448935.712,26823286819.4452,31749797579.1913,36991785576.0223,49636609419.8797
"Total Production Value","Juvenile Combined",61828088879.5499,11811638389.9439,31808598698.918,53360247329.4451,61204152303.3871,69599705544.2935,105021950947.271
"Total Production Value","Adult Female",56846195295.9184,6487144976.56139,38523989535.0599,52221657669.0927,56957392315.2499,61341490663.8802,80338818830.2213
"Total Production Value","Adult Male",44557632469.2214,18623429842.1381,-14825303379.2274,31631825702.2364,45217405078.4459,58348140656.8754,96712345844.1765
"Total Production Value","Oxen",192505729157.123,15072593377.618,150147602137.507,181923729092.383,192116335161.995,203112288907.177,234082984481.081
"Feed Cost","Overall",43104646668.5686,1577849638.75094,38411892988.9532,42029835169.1599,43068587987.1209,44071305443.4249,48828855999.0462
"Feed Cost","Neonatal Female",1142518941.54953,94172128.2167885,850042073.883012,1075970105.27127,1140746511.33393,1206275383.56219,1456520622.19179
"Feed Cost","Neonatal Male",1147606465.20918,111465971.076597,846038489.173758,1068820660.57032,1141425661.42618,1222378731.89532,1483002942.00548
"Feed Cost","Neonatal Combined",2290125406.75871,147908810.872993,1842912905.56186,2186296677.03428,2281878839.79754,2390360979.5448,2776626293.96582
"Feed Cost","Juvenile Female",2474165819.69895,208350845.615915,1863009216.218,2330027715.7723,2470297398.28351,2610633836.05394,3326864076.04457
"Feed Cost","Juvenile Male",2675470205.04561,225498562.591422,2047938207.30717,2522929421.97383,2661309726.81002,2826690344.85429,3420788413.29401
"Feed Cost","Juvenile Combined",5149636024.74456,304302513.205278,4278078834.30422,4942580223.85174,5144675861.5022,5355207859.23632,6221773572.49608
"Feed Cost","Adult Female",13028446720.2397,924758976.706769,10606490899.6229,12368307117.7599,13030236119.4501,13592762992.818,16803054778.7095
"Feed Cost","Adult Male",11562327358.7322,850953162.800419,9374352173.63964,10943783636.3299,11515479196.9861,12137092179.9546,14645021124.4988
"Feed Cost","Oxen",11074111158.0935,800205225.132472,8817872646.26912,10518419279.6931,11031794655.4444,11623615368.97,13539457273.5159
"Labour Cost","Overall",197400529636.48,4776206153.76123,181666881548.68,194101935588.4,197488923963.21,200647208881.809,210020379693.1
"Labour Cost","Neonatal Female",4216291314.91478,771266.212512899,4213769521.95353,4215777339.41039,4216299250.1086,4216811454.61018,4218590009.05131
"Labour Cost","Neonatal Male",4002813653.66199,771266.212512912,4000291860.70074,4002299678.1576,4002821588.8558,4003333793.35738,4005112347.79851
"Labour Cost","Neonatal Combined",8219104968.57677,1542532.42502581,8214061382.65427,8218077017.56799,8219120838.9644,8220145247.96756,8223702356.84982
"Labour Cost","Juvenile Female",4558969303.59276,274696.721612153,4558151990.54488,4558786148.35182,4558974168.41424,4559154207.58338,4559824787.00917
"Labour Cost","Juvenile Male",4496597685.92547,272103.772678809,4495787829.16057,4496416067.54356,4496603301.55758,4496781351.9031,4497445549.42564
"Labour Cost","Juvenile Combined",9055566989.51822,546800.199669369,9053939819.70545,9055202149.45903,9055577469.97183,9055935552.25703,9057270336.43481
"Labour Cost","Adult Female",153699955077.767,4776130471.24281,137966935422.382,150403645575.672,153786443556.65,156946924979.713,166318666737.632
"Labour Cost","Adult Male",13482093717.7667,34961.0592620412,13481994708.2062,13482069795.0202,13482093584.118,13482118582.3736,13482201053.8614
"Labour Cost","Oxen",12943808882.8513,471.158632084011,12943807549.3823,12943808554.4307,12943808881.8148,12943809218.8282,12943810437.8403
"Health Cost","Overall",935252022.906845,2885175.20664285,924855700.267779,933388660.106793,935346337.767872,937209297.523199,944101317.327859
"Health Cost","Neonatal Female",65269813.3663089,461344.282811016,64007760.3925872,64946568.8544362,65237845.8546235,65605031.3091127,67003809.4421285
"Health Cost","Neonatal Male",61938314.4301658,437892.102038338,60631539.0182014,61630100.1624709,61930868.3197343,62227766.8024752,63214034.9373069
"Health Cost","Neonatal Combined",127208127.796475,622964.799414523,125519274.341918,126803426.62875,127194721.11272,127600586.036113,128953581.448705
"Health Cost","Juvenile Female",70565439.572136,517369.932036285,69013631.119902,70217381.7804023,70586978.5456008,70916204.9044351,72293362.9535674
"Health Cost","Juvenile Male",69620853.2945428,501079.487872071,68193035.8896796,69291479.8484697,69619332.0990911,69972091.8451806,71180625.9159953
"Health Cost","Juvenile Combined",140186292.866679,717072.586541078,137972800.413688,139681825.688796,140198758.543829,140686116.00096,143249981.596034
"Health Cost","Adult Female",258682678.074751,1872489.93291469,251991640.994286,257376253.984088,258709684.863813,259912688.231149,264174413.797297
"Health Cost","Adult Male",208719093.363576,1431987.41917725,204628132.820955,207708167.840232,208674864.456191,209671545.002484,213506997.271808
"Health Cost","Oxen",200455830.805365,1451291.11183439,195109697.61273,199428895.326736,200453797.945513,201481528.646139,205188326.541509
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",241505034379.956,5025528107.92705,224772350930.339,238018707960.639,241560145850.408,245104808079.466,256522971046.266
"Total Expenditure","Neonatal Female",5428762759.83063,94137904.029444,5134877833.85089,5362778883.2923,5427278164.05154,5491957144.03581,5743370963.07519
"Total Expenditure","Neonatal Male",5216650705.30133,111465559.579589,4914688495.44064,5137472614.83721,5211290248.46613,5290279007.09342,5551486541.16795
"Total Expenditure","Neonatal Combined",10645413465.132,147882921.217208,10196436392.0898,10542562920.6055,10637530837.3203,10745205475.8885,11129926755.9377
"Total Expenditure","Juvenile Female",7107432355.86384,208348602.530152,6496929147.73944,6963302616.87732,7103536418.23874,7244307235.96595,7960039008.3895
"Total Expenditure","Juvenile Male",7245618534.93229,225499511.89357,6618606541.73947,7093186917.12711,7231328258.52015,7396724985.83856,7990391970.82429
"Total Expenditure","Juvenile Combined",14353050890.7961,304301969.309703,13481769214.367,14144931256.5274,14347666916.6801,14558764288.6755,15424631193.3376
"Total Expenditure","Adult Female",167005138703.248,4837026798.60758,150229044524.479,163469346881.14,167196279813.479,170496295325.078,179958608928.718
"Total Expenditure","Adult Male",25268409905.0291,850977322.778549,23081776133.2301,24649573264.6257,25220108131.7853,25843261814.5311,28351944614.9595
"Total Expenditure","Oxen",24233021415.7502,800230029.491108,21976790279.5005,23678093782.871,24191395512.7754,24781060771.2982,26697360275.0343
"Gross Margin","Overall",115402699922.391,28036698776.8487,38639723862.5573,97188007953.3743,113834812546.166,134443225043.47,197090418903.579
"Gross Margin","Neonatal Female",-5904500019.81041,241145846.536136,-6659131607.52589,-6061604285.54416,-5883146255.5813,-5722968779.61752,-5307794412.97649
"Gross Margin","Neonatal Male",-3570824944.78715,369168344.526243,-4468110613.14554,-3855828395.69583,-3578299480.25647,-3305596174.88091,-2548608969.6144
"Gross Margin","Neonatal Combined",-9475324964.59756,450888832.645399,-10927187389.3583,-9792067860.95614,-9488390400.38334,-9155300591.65589,-8076530893.23082
"Gross Margin","Juvenile Female",22721632011.7406,9603224064.02553,5122216319.09885,15216467665.4211,22002918901.6106,29034749615.7006,51468708804.1933
"Gross Margin","Juvenile Male",24753405977.0131,6609020558.49594,10433131939.5631,19566123611.6957,24547912615.1184,29845934241.6763,42331420532.9438
"Gross Margin","Juvenile Combined",47475037988.7538,11805928151.3362,17558850785.7589,39125033697.7714,46776873621.4882,55201050328.3346,90534276575.1149
"Gross Margin","Adult Female",-110158943407.33,7955442872.22319,-133160737098.512,-115907743127.965,-110031802628.69,-104679746173.77,-80470960187.0826
"Gross Margin","Adult Male",19289222564.1923,18652485321.908,-39444482739.7848,6173369431.66119,19929901897.2253,32982483775.7919,70166874656.3042
"Gross Margin","Oxen",168272707741.373,15161193698.342,126616055628.168,157611640469.798,167828325601.471,179189941306.323,210247430255.864
