"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Oxen",34555049520.0363,1518457367.16735,30040809704.1287,33535378621.1498,34498508210.7364,35579652097.8448,40352157250.3943
"Gross Margin","Overall",17773661666.9811,30028511927.1942,-102453105957.028,-3563255425.392,17430748248.652,38534034456.6028,112325476407.7
"Gross Margin","Neonatal Female",-8294910893.49111,452218529.974979,-9875664040.80262,-8599390103.69762,-8270157078.57587,-7967226918.35888,-7130717831.00372
"Gross Margin","Neonatal Male",-5540973943.67866,225553545.824427,-6225695749.75093,-5691738606.50988,-5532121674.06325,-5391733732.13199,-4844926670.58944
"Gross Margin","Neonatal Combined",-13835884837.1698,509847698.27868,-15783175664.69,-14171865774.4854,-13831459659.3368,-13485986001.5465,-12424127620.3585
"Gross Margin","Juvenile Female",17486090337.5917,8312746707.67579,1159288464.74705,11098488643.5388,16686515774.9361,22935894795.0328,45096761175.4947
"Gross Margin","Juvenile Male",19443711873.843,5897661699.8589,5291247302.19097,15120641880.0839,19499030536.8694,23887475130.1978,34482312486.2456
"Gross Margin","Juvenile Combined",36929802211.4347,10114473191.2329,7484847109.54212,29281157222.3218,36752605882.1705,44245238897.8432,71517826549.7531
"Gross Margin","Adult Female",-134781369436.509,7995692083.25825,-159011917160.961,-140279514621.648,-135187413100.536,-129295789396.688,-109494452447.875
"Gross Margin","Adult Male",-8322700916.0137,21065431171.241,-66700841386.1642,-22647265862.6121,-8181396777.45715,6783447060.05987,46863311432.7674
"Gross Margin","Oxen",137783814645.239,16741532006.6063,97455772222.9648,126285644271.634,137555043334.792,149785567228.017,189442700698.637
