"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Female",417008821.078166,83619.6284776072,416759865.372104,416955342.696827,417012638.788684,417065098.174792,417281780.871503
"Value of Total Mortality","Neonatal Male",170735042.704114,61358.2638929139,170549771.252584,170696441.917654,170738303.075747,170776774.440644,170934581.536094
"Value of Total Mortality","Neonatal Combined",587743863.78228,144944.159824815,587309636.624688,587650933.497428,587750775.853815,587841809.388454,588216362.407598
"Value of Total Mortality","Juvenile Female",383481609.722391,17891.2485520877,383432237.792156,383470138.030098,383482145.843747,383493645.228556,383543262.725921
"Value of Total Mortality","Juvenile Male",100099418.27351,20645.546418778,100042763.569558,100086135.734363,100100081.347478,100113397.798504,100170454.565302
"Value of Total Mortality","Juvenile Combined",483581027.995902,38536.3816671391,483475001.361715,483556342.445711,483582346.120398,483607009.325743,483713717.291222
"Value of Total Mortality","Adult Female",1520542491.59887,4230.85340212377,1520529701.46026,1520539802.47996,1520542430.29675,1520545329.05834,1520557313.74009
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",305721623.630462,104574624.464118,45336452.4718509,225563510.538451,304895586.956089,387849252.549045,557332514.484409
"Population Liveweight (kg)","Neonatal Female",18581939.9748561,10559271.8334252,248705.95531782,9207769.75273492,18911343.4271478,27877255.1285669,36596528.8559837
"Population Liveweight (kg)","Neonatal Male",10904586.8948285,6217864.48653317,147387.119710575,5607603.65795634,10764620.6534466,16365346.3904279,21685297.5002946
"Population Liveweight (kg)","Juvenile Female",64050006.0995417,37944151.6014358,344622.754875639,31012598.7431705,61345739.8520785,97196837.9742961,129236656.627615
"Population Liveweight (kg)","Juvenile Male",23813644.2985577,13406189.4705282,125471.899533402,12478102.6959533,24144920.8188471,35247753.5803569,47061285.6649966
"Population Liveweight (kg)","Juvenile Combined",87863650.3980995,40268268.7879763,846659.934398608,53304797.487648,86481820.6288287,120875316.320636,173608437.298812
"Population Liveweight (kg)","Adult Female",170829411.923102,96970020.0323854,1217276.43919842,87492873.0556187,171331888.297055,256853181.990998,334756735.140702
"Population Liveweight (kg)","Adult Male",17542034.4395758,10290477.49433,64155.0464607174,8596045.66250201,17736296.7410414,26622464.8191536,35277668.041375
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",75095720.8593319,33222602.667876,4541815.38839472,49169879.7543544,73921822.848238,101768076.502761,146891279.017398
"Offtake Liveweight (kg)","Juvenile Female",18903653.3742578,11165885.5650018,102245.308090611,9100236.85071484,19118504.2802997,28143936.9142515,38341707.90521
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",53853844.3738334,31057908.4057537,195673.37830627,27883415.4742214,53418739.1101887,80862091.8188518,107620407.819838
"Offtake Liveweight (kg)","Adult Male",2338223.11124073,1393789.33184598,17148.7312790845,1063284.90445701,2250699.12338942,3601264.38350357,4716022.40244447
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",254084862.591469,36113828.0734864,140244827.696398,229702962.712503,254753479.274927,278171227.866479,387333088.069439
"Manure","Overall",777949891.438532,29444991.2064509,696775237.721098,757555834.823529,778024327.158133,798756022.60662,877996252.186437
"Manure","Neonatal Female",62505698.8178285,1589285.80014109,58090213.1172856,61428302.5901581,62522409.9213445,63535270.1568359,69789604.4431062
"Manure","Neonatal Male",31281446.8207112,786532.248881602,28982112.6053919,30725627.9902958,31317047.7132368,31794143.2858313,34010135.4252017
"Manure","Neonatal Combined",93787145.6385397,1774798.82478247,88668014.0271838,92606660.0808625,93717452.1804435,94983957.7892489,100927262.071098
"Manure","Juvenile Female",149709794.691447,4692517.78943278,131686902.425956,146665327.674856,149783976.767731,152799754.696026,162943816.639532
"Manure","Juvenile Male",35223691.0787902,1176910.15116651,31782119.8020284,34470871.044756,35243823.7159373,35952018.9938541,39217546.0232212
"Manure","Juvenile Combined",184933485.770237,4816963.50752478,168558221.226167,181691485.340083,185018706.536691,188163924.99005,198869553.67272
"Manure","Adult Female",467107919.640319,29078982.9130936,386611830.101991,449715164.926447,467678671.217538,485538091.337103,566360334.24494
"Manure","Adult Male",32121340.3894361,1977123.55748356,26501462.2818979,30849947.7699786,32115730.8703481,33440172.7567334,37919252.9322705
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",46240.3543229287,1.11664693449699,46237.2522418447,46239.6379827131,46240.3815361419,46241.102890604,46244.211557605
"Hides","Juvenile Female",11320.156149557,0.528139347977577,11318.6987186255,11319.8175118107,11320.1719755504,11320.5114307638,11321.9761106955
"Hides","Juvenile Male",2424.41915988932,0.500037454436593,2423.04697659267,2424.09745529846,2424.43521961533,2424.75774555571,2426.13966685966
"Hides","Juvenile Combined",13744.5753094463,1.02816572696997,13741.7456952181,13743.9167110606,13744.6104067011,13745.2681814761,13748.1157775552
"Hides","Adult Female",32495.7790134825,0.0904183065935403,32495.5056731975,32495.7215438527,32495.7777033841,32495.8396533241,32496.0957800498
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2101512925.72588,114436469.720582,1754227172.55652,2020271314.17939,2101456814.87437,2181640606.31993,2479088019.40822
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3066978059.89603,299785092.49262,2188628705.48511,2865855730.23547,3060139979.2095,3277121858.84386,4006051074.82238
"Cml Dry Matter","Neonatal Female",191921011.344166,22001260.0313713,120351655.506727,176533284.44033,192006998.008,208075421.255282,264946391.087937
"Cml Dry Matter","Neonatal Male",95826379.4379709,11452336.1261703,66431973.7098889,87629260.4683727,95997988.4631039,103808616.808211,131311316.530534
"Cml Dry Matter","Neonatal Combined",287747390.782137,24467581.494459,202327336.035048,271350838.893505,287991691.414294,304263248.932441,367762483.011764
"Cml Dry Matter","Juvenile Female",647787910.949991,95176004.2352346,367232538.559086,580536941.456203,647618642.862853,714850506.816568,922962107.926531
"Cml Dry Matter","Juvenile Male",153113662.914689,22888867.4764706,78331860.8574488,139348621.877621,154076883.450242,168487881.250741,231610158.951493
"Cml Dry Matter","Juvenile Combined",800901573.86468,98078399.5179536,528052484.993385,735134022.877347,802006395.696909,869438111.981865,1095999186.00501
"Cml Dry Matter","Adult Female",1851348838.08131,285355930.024151,905068104.35893,1660001858.87923,1854160801.9762,2044648172.95558,2701077850.80494
"Cml Dry Matter","Adult Male",126980257.167908,20125203.3488978,66221185.1710405,114348657.778426,126800927.272044,140508023.353563,186835723.192857
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6638435091.09012,107596.034159883,6638129977.41533,6638366623.79278,6638436979.03024,6638507539.15369,6638809035.87735
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1731852431.00435,80799.1870094316,1731629460.99683,1731800623.36173,1731854852.19757,1731906784.90316,1732130863.92351
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1731852431.00435,80799.1870094316,1731629460.99683,1731800623.36173,1731854852.19757,1731906784.90316,1732130863.92351
"Value of Offtake","Adult Female",4577977394.06112,12738.0532536788,4577938886.11691,4577969297.78911,4577977209.49559,4577985936.94985,4578022019.86264
"Value of Offtake","Adult Male",328605266.024655,14521.116678264,328561317.357391,328596047.733098,328605053.955643,328615004.488882,328656152.0912
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1616639946.51808,3135456.65784256,-1628022818.20099,-1618724857.51459,-1616564886.96334,-1614509763.97568,-1606484738.17343
"Value of Herd Increase","Neonatal Female",-368071093.574033,895509.124800405,-372102590.252794,-368676871.428082,-368078137.125932,-367466890.693999,-365097875.778927
"Value of Herd Increase","Neonatal Male",641258935.824733,647133.767350993,638237358.477965,640822543.144395,641260079.275712,641701354.738971,643412900.141735
"Value of Herd Increase","Neonatal Combined",273187842.250701,1537417.12853525,266134768.225171,272151216.103064,273174216.052933,274226284.256879,278235669.825592
"Value of Herd Increase","Juvenile Female",-636582318.265414,686421.054518695,-638683846.966243,-637018069.806414,-636556039.346321,-636107396.154092,-634369475.337599
"Value of Herd Increase","Juvenile Male",1739262866.17856,775375.434768964,1736876737.17698,1738763438.26836,1739295208.98698,1739797836.64783,1741755065.81406
"Value of Herd Increase","Juvenile Combined",1102680547.91314,1461715.28820884,1098192890.21074,1101744977.19621,1102739889.5964,1103688951.74075,1107385590.47646
"Value of Herd Increase","Adult Female",-4162506939.74756,176421.105812247,-4162986190.06548,-4162619429.34225,-4162501565.54967,-4162387760.68027,-4161902384.81449
"Value of Herd Increase","Adult Male",1169998603.06564,294945.73237723,1169194175.5034,1169809204.08743,1170008543.47219,1170198084.01476,1171011212.30767
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5021795144.57204,3222050.39359347,5010256400.31608,5019620634.86158,5021858279.25055,5023975316.49862,5032259424.37636
"Value of Herd Increase plus Offtake","Neonatal Female",-368071093.574033,895509.124800405,-372102590.252794,-368676871.428082,-368078137.125932,-367466890.693999,-365097875.778927
"Value of Herd Increase plus Offtake","Neonatal Male",641258935.824733,647133.767350993,638237358.477965,640822543.144395,641260079.275712,641701354.738971,643412900.141735
"Value of Herd Increase plus Offtake","Neonatal Combined",273187842.250701,1537417.12853525,266134768.225171,272151216.103064,273174216.052933,274226284.256879,278235669.825592
"Value of Herd Increase plus Offtake","Juvenile Female",1095270112.73893,762106.9000831,1092959887.5156,1094788468.35723,1095308053.26696,1095791427.05804,1097742139.98892
"Value of Herd Increase plus Offtake","Juvenile Male",1739262866.17856,775375.434768964,1736876737.17698,1738763438.26836,1739295208.98698,1739797836.64783,1741755065.81406
"Value of Herd Increase plus Offtake","Juvenile Combined",2834532978.91749,1536795.3305396,2829836624.69258,2833563377.68424,2834603523.24799,2835591490.24182,2839497205.80298
"Value of Herd Increase plus Offtake","Adult Female",415470454.313554,188819.181962118,414952819.099354,415348815.175742,415476727.901683,415598408.22558,416119635.048153
"Value of Herd Increase plus Offtake","Adult Male",1498603869.0903,309087.667803647,1497755682.75706,1498405014.14287,1498613796.07319,1498813158.7206,1499667364.39887
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",388974945.719266,14722495.6032255,348387618.860549,378777917.411765,389012163.579067,399378011.30331,438998126.093219
"Value of Manure","Neonatal Female",31252849.4089142,794642.900070544,29045106.5586428,30714151.295079,31261204.9606722,31767635.078418,34894802.2215531
"Value of Manure","Neonatal Male",15640723.4103556,393266.124440801,14491056.3026959,15362813.9951479,15658523.8566184,15897071.6429157,17005067.7126008
"Value of Manure","Neonatal Combined",46893572.8192698,887399.412391234,44334007.0135919,46303330.0404312,46858726.0902217,47491978.8946244,50463631.035549
"Value of Manure","Juvenile Female",74854897.3457234,2346258.89471639,65843451.2129778,73332663.8374279,74891988.3838656,76399877.348013,81471908.3197658
"Value of Manure","Juvenile Male",17611845.5393951,588455.075583256,15891059.9010142,17235435.522378,17621911.8579686,17976009.4969271,19608773.0116106
"Value of Manure","Juvenile Combined",92466742.8851185,2408481.75376239,84279110.6130835,90845742.6700417,92509353.2683457,94081962.495025,99434776.8363602
"Value of Manure","Adult Female",233553959.82016,14539491.4565468,193305915.050995,224857582.463224,233839335.608769,242769045.668552,283180167.12247
"Value of Manure","Adult Male",16060670.194718,988561.77874178,13250731.1409489,15424973.8849893,16057865.4351741,16720086.3783667,18959626.4661353
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2572508.75802797,74.9172035705405,2572301.12133364,2572460.79677946,2572510.75499695,2572559.20337508,2572767.33260143
"Value of Hides","Juvenile Female",1003703.4095106,46.8275576112556,1003574.18616989,1003673.38414204,1003704.81272478,1003734.91057419,1003864.77664863
"Value of Hides","Juvenile Male",117036.325491508,24.138790537383,116970.084763173,117020.795535372,117037.100758158,117052.670364092,117119.38118465
"Value of Hides","Juvenile Combined",1120739.73500211,70.9656613297778,1120544.27093306,1120694.30322423,1120742.03068663,1120787.54621769,1120984.15783328
"Value of Hides","Adult Female",1451769.02302586,4.03949376232252,1451756.8113796,1451766.45553462,1451768.96449641,1451771.73214829,1451783.17476815
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",65146900697.5024,3547530561.33804,54381042349.2521,62628410739.5612,65145161261.1054,67630858795.9179,76851728601.6549
"Value of Milk","Adult Female",65146900697.5024,3547530561.33804,54381042349.2521,62628410739.5612,65145161261.1054,67630858795.9179,76851728601.6549
"Total Production Value","Overall",70560243296.5517,3547439317.72388,59788269710.111,68038850142.5072,70546176452.3976,73062578821.5806,82247643980.8662
"Total Production Value","Neonatal Female",-336818244.165119,1190312.92799284,-341583377.914162,-337612462.03826,-336817175.683616,-336007474.121237,-333326239.375761
"Total Production Value","Neonatal Male",656899659.235089,778615.740603719,654114278.840458,656350324.944606,656858310.964545,657445838.098321,659274215.564902
"Total Production Value","Neonatal Combined",320081415.06997,1789437.02513951,312530900.926296,318904480.631401,320127349.692821,321299297.662167,325627327.442574
"Total Production Value","Juvenile Female",1171128713.49417,2461098.99950041,1160910024.17118,1169545071.41767,1171121104.28762,1172800755.87228,1177775337.01466
"Total Production Value","Juvenile Male",1756991748.04344,966798.522980825,1754347798.62046,1756316921.65407,1756966040.51413,1757621968.6033,1760423186.17502
"Total Production Value","Juvenile Combined",2928120461.53761,2839637.58676972,2917693401.68448,2926232242.69657,2928101958.05095,2929940784.59985,2935382289.89978
"Total Production Value","Adult Female",65797376880.6591,3547394476.42667,55030694249.5964,63277475985.7703,65788528583.3452,68299746170.3593,77485477960.6707
"Total Production Value","Adult Male",1514664539.28502,1055510.71416565,1511381427.84739,1513924329.70965,1514639592.12228,1515403766.2687,1517543043.43844
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12438126570.6752,451168868.053562,11153992157.7079,12140035295.7933,12429900711.5154,12739989503.7719,14007025592.6616
"Feed Cost","Neonatal Female",776990996.571857,42350624.6474847,667011704.95045,749244988.541627,774673762.010189,804349965.807722,920293697.324256
"Feed Cost","Neonatal Male",388557301.847099,21197364.1287312,325402090.369999,373529843.955162,387823906.309294,402717419.291694,483773032.878464
"Feed Cost","Neonatal Combined",1165548298.41896,48547185.3419781,1015791575.92841,1132359685.08996,1165252601.05657,1196454594.5914,1312512283.79128
"Feed Cost","Juvenile Female",2685038069.83109,150512259.376783,2259271019.2739,2579788794.45672,2677240088.51108,2786555315.91655,3182974465.74952
"Feed Cost","Juvenile Male",631413081.973711,35600848.2160349,527900710.705024,607099778.202615,630736211.417839,655236520.992908,756873422.361156
"Feed Cost","Juvenile Combined",3316451151.8048,155086166.070849,2901515337.87617,3203550589.40012,3313260049.74815,3424703100.03619,3843535210.10481
"Feed Cost","Adult Female",7444634831.11198,416152543.25382,6422057332.54611,7142473458.16202,7430486388.4831,7703979859.95891,8767722499.29822
"Feed Cost","Adult Male",511492289.339484,28457464.5615859,438715597.577085,491859963.027599,511094368.885117,530500293.831661,600267755.901559
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6599990424.22337,173309767.744119,6052919345.49276,6489575945.06316,6601769788.04959,6710071885.76799,7103830533.8635
"Labour Cost","Neonatal Female",245896337.129015,54281.0449362924,245729570.478001,245862553.619412,245898578.624792,245933294.924497,246070359.193423
"Labour Cost","Neonatal Male",123147331.275719,45657.6248584604,123005115.880397,123118306.153185,123148779.863055,123178768.581335,123293260.797561
"Labour Cost","Neonatal Combined",369043668.404734,99911.9043180734,368734686.358399,368980198.09173,369046935.427358,369112269.609488,369362691.284768
"Labour Cost","Juvenile Female",333259909.141441,18607.5824647754,333209884.758913,333247860.840296,333260531.025065,333272628.640522,333323183.207718
"Labour Cost","Juvenile Male",78454011.0740091,17547.316351658,78406598.6592141,78442628.1746943,78454498.3633478,78466091.0610988,78513545.4231687
"Labour Cost","Juvenile Combined",411713920.21545,36154.4921510184,411616483.418127,411690459.303183,411714941.066869,411738754.446995,411836728.630886
"Labour Cost","Adult Female",5775964767.69288,173312757.313462,5228889071.20783,5665452469.34551,5777778303.59181,5886108085.03405,6279561742.31642
"Labour Cost","Adult Male",43268067.9103063,2386.6847250385,43261007.8129906,43266564.6152376,43268056.6523033,43269715.8517665,43276432.3775586
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",942284195.387755,16339009.7179787,891481966.987395,931150494.143821,942433232.343998,953492799.241323,992179279.963816
"Health Cost","Neonatal Female",159529994.584509,5047058.40135399,141935981.829852,155950594.270516,159750920.014481,163162480.425738,175817473.927984
"Health Cost","Neonatal Male",79764679.6550896,2628684.12418182,71359417.1897645,77944877.00266,79778964.5426973,81624606.6490461,88889916.295015
"Health Cost","Neonatal Combined",239294674.239599,5582302.32856342,219724859.810646,235296343.01977,239253700.430299,243023672.834678,255322836.025792
"Health Cost","Juvenile Female",215947186.980117,6873702.27003887,196169496.392582,211089656.446075,215990979.879715,220697605.467206,238602211.866584
"Health Cost","Juvenile Male",50705717.503671,1674490.75977535,44351762.5013546,49587282.9727367,50732448.665422,51878142.1918982,55543658.4338494
"Health Cost","Juvenile Combined",266652904.483789,7100734.92023878,246514953.212677,261592056.384176,266462066.591629,271571073.956653,291315212.594853
"Health Cost","Adult Female",408279032.667701,13334827.3393906,367652746.599768,399265515.832557,408343736.825303,417479316.945845,447563015.037093
"Health Cost","Adult Male",28057583.996667,908152.43527239,24905832.2792493,27420506.3810147,28076624.4027489,28692718.6533938,30677778.1912688
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19982007330.2953,480097091.552574,18694881991.4494,19669413239.9818,19969179682.9586,20287927236.5,21568862559.6799
"Total Expenditure","Neonatal Female",1182699299.23031,42509924.8930377,1066026025.73262,1154559499.92569,1181433459.98939,1210693456.77863,1330914532.84836
"Total Expenditure","Neonatal Male",591549876.039301,21408600.1431792,526133524.922422,576779633.892521,590769062.885767,605797483.792156,689646047.455705
"Total Expenditure","Neonatal Combined",1774249175.26961,48661182.0001955,1626541662.93253,1742570309.0117,1774215925.89901,1805348232.03723,1927322495.28819
"Total Expenditure","Juvenile Female",3234627404.41354,150702558.045012,2814960368.02078,3132457410.28936,3228350380.29033,3335259761.18068,3717425086.92047
"Total Expenditure","Juvenile Male",760614010.519796,35626921.739547,658613217.156057,735614791.418298,759517525.215167,785008395.819562,889459032.967764
"Total Expenditure","Juvenile Combined",3995241414.93334,155088729.744275,3590619527.34785,3882691476.8068,3992621721.00105,4104870932.40584,4505001548.41617
"Total Expenditure","Adult Female",13629665184.5401,447577176.707147,12439350364.4367,13326356328.143,13624084723.6164,13927138264.2434,15084502140.8521
"Total Expenditure","Adult Male",582851555.552356,28457081.4713525,510205026.518496,563420866.459778,582334188.916179,602219269.265279,671345505.622209
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",50578235966.2564,3587515383.38567,39535618234.5525,48094030709.7095,50582786466.2677,53119672587.4439,63009323384.2637
"Gross Margin","Neonatal Female",-1519517543.39542,42494436.3918939,-1665661380.67424,-1547826108.5104,-1518734156.25652,-1491655218.92141,-1402972428.29391
"Gross Margin","Neonatal Male",65349783.1957883,21440733.9794973,-32401943.4064039,50988661.2186453,66164018.4158375,80022777.2621704,130338443.235982
"Gross Margin","Neonatal Combined",-1454167760.19964,48659314.8071811,-1603059873.17999,-1485054738.65624,-1454142626.21222,-1421438869.78218,-1305123354.165
"Gross Margin","Juvenile Female",-2063498690.91938,150799355.129764,-2543465959.41304,-2164204331.81745,-2058150857.61018,-1958908017.03023,-1644238261.64315
"Gross Margin","Juvenile Male",996377737.523647,35638655.3141602,867351076.236987,972097624.083508,997595303.924314,1021344745.35408,1098893406.77309
"Gross Margin","Juvenile Combined",-1067120953.39573,155196549.233403,-1572982645.67886,-1176979301.11694,-1065855685.60626,-955299540.205042,-667445964.27492
"Gross Margin","Adult Female",52167711696.1191,3580358058.52636,41183575492.6651,49677001129.0869,52175899904.3509,54725195853.4461,64553435776.779
"Gross Margin","Adult Male",931812983.732661,28476760.703909,845075045.900612,912601902.366536,932606064.89884,951253513.346212,1005016726.46521
"Gross Margin","Oxen",0,0,0,0,0,0,0
