"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Expenditure","Juvenile Combined",18868356703.2636,560813207.83875,17379811108.3031,18460867481.2617,18852353520.8723,19264714295.8608,20795746750.8005
"Total Expenditure","Adult Female",175124620604.299,4989058066.77372,160232144522.564,171493281336.626,174905524580.174,178499948631.527,193364653973.503
"Total Expenditure","Adult Male",36077268070.9496,1545633932.80824,31932721245.9068,35022330192.5029,35995541995.6187,37141655496.9382,40922944954.1528
"Total Expenditure","Oxen",38475292171.6867,1828440815.65506,32789701376.2314,37167802517.3829,38428690904.3234,39737912783.5199,44854423782.8652
"Gross Margin","Overall",88345379244.2609,30284818356.1388,-7825274314.81506,67772157266.1488,89122961161.0834,108877378404.31,185378186934.85
"Gross Margin","Neonatal Female",-9249147104.94321,790634107.848237,-11454228751.7227,-9811818438.83072,-9183555890.7484,-8654641717.82855,-7630167609.04246
"Gross Margin","Neonatal Male",-8610076198.86362,983933573.680299,-11765677507.1726,-9269824882.70161,-8571370942.06469,-7840625309.8291,-6420457805.55132
"Gross Margin","Neonatal Combined",-17859223303.8068,1244880005.81697,-22042777419.7375,-18653870607.5604,-17803854415.4164,-17050563497.9263,-14499671081.5331
"Gross Margin","Juvenile Female",15633723129.92,7248845228.88494,1264442185.98856,9988097521.72147,15266990696.2944,20427887775.5443,39255500463.305
"Gross Margin","Juvenile Male",17502034174.5573,5433429125.32234,4421396218.20767,13582760925.0067,17270626885.2705,21346344400.5367,31592044525.2872
"Gross Margin","Juvenile Combined",33135757304.4773,9014963742.47988,11100287047.0303,26353872048.2388,32793943748.5331,39337726604.2713,63672914429.6807
"Gross Margin","Adult Female",-134938690202.387,7949470650.92906,-161577829526.256,-140278561563.059,-135017986096.411,-129546776217.282,-101821558568.906
"Gross Margin","Adult Male",-9993322299.86351,21004711622.1522,-69451687643.4719,-24429030512.9399,-9363399718.82778,5394830819.79654,43826893712.3309
"Gross Margin","Oxen",218000857745.841,18657615698.0895,168202632057.88,205107247177.449,217938507988.087,231902634483.2,268781442681.591
