"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",4720658.01582031,165276.524810228,4314104.2518846,4604298.21858149,4708049.84174385,4823556.64602087,5295101.07192205
"Cml Pop Growth","Adult Female",406448.225234673,16197.7334321586,368601.765302479,394808.631674243,404551.155739652,417125.421982361,468541.079590812
"Cml Pop Growth","Adult Male",-1414843.53668721,15434.8439945626,-1448869.79206548,-1425844.90680627,-1416517.82541766,-1405023.50990716,-1356070.84251466
"Cml Pop Growth","Oxen",-1573705.17612565,279.197017753293,-1574309.93253989,-1573906.34264918,-1573740.8900074,-1573527.60386132,-1572566.35602719
"Total Number Increase","Overall",10406731.388294,492337.422700923,9141536.21605601,10072875.5759086,10393901.4813298,10731669.3670047,12295273.2266326
"Total Number Increase","Neonatal Female",1304601.88207705,168577.483339667,854943.434666749,1184662.09034555,1291930.85124004,1414760.10367157,2011983.71509871
"Total Number Increase","Neonatal Male",1573439.59260431,168086.408910802,1145123.34435819,1453418.41751573,1565406.56088444,1686836.96250301,2264382.52634945
"Total Number Increase","Neonatal Combined",2878041.47468136,335774.518493224,2003856.79278132,2640700.71030061,2855389.0874695,3100991.19889881,4276366.24144816
"Total Number Increase","Juvenile Female",2718023.15915665,84557.3639306895,2512195.50080703,2658328.76469608,2712964.09287715,2770556.99214633,3005511.85200116
"Total Number Increase","Juvenile Male",2492889.19746222,84096.4073282383,2276039.09565485,2434210.16818307,2485627.53395833,2545209.68837699,2788512.5914568
"Total Number Increase","Juvenile Combined",5210912.35661887,168304.779892346,4797384.49721715,5092257.70598533,5197127.01109532,5315891.60005306,5794024.44345796
"Total Number Increase","Adult Female",950537.594763713,16313.4967972472,912419.52213136,938827.975840031,948614.065730755,961269.078081765,1013125.23745122
"Total Number Increase","Adult Male",808333.332470269,16007.5390275539,773184.300882754,796957.533112692,806622.17317862,818548.438434734,869508.825125545
"Total Number Increase","Oxen",558906.629759774,286.191970513611,558286.622547567,558700.894587226,558870.959634504,559088.19089637,560074.670090502
"Total Mortality","Overall",2639461.3117038,43666.75946382,2510587.49358576,2609136.80216617,2636849.32550381,2668165.31543802,2804758.58285
"Total Mortality","Neonatal Female",582530.896007313,27465.5923564444,503044.693954959,563882.963535924,581465.662530242,600117.809412502,676775.455729811
"Total Mortality","Neonatal Male",555311.464493255,26999.0275357467,473684.108148031,536575.867786661,554589.713217934,572797.968576786,649889.938528148
"Total Mortality","Neonatal Combined",1137842.36050057,42212.3147584357,1013766.82530434,1108818.91506655,1135965.34703193,1165618.41571036,1296873.77855413
"Total Mortality","Juvenile Female",211723.138092728,1430.635231315,208380.098590196,210694.805733398,211554.554306919,212666.196493819,217223.874798569
"Total Mortality","Juvenile Male",210417.750165089,1413.00684406869,207317.239182176,209405.148865915,210267.184386247,211320.084823742,215831.127722498
"Total Mortality","Juvenile Combined",422140.888257817,2838.34005967113,415846.535188393,420071.42222846,421838.759914788,423962.69256205,433055.002521068
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",550961.22409555,145.882638034663,550645.172138269,550856.434135509,550943.094761349,551053.80633022,551556.700241269
"Total Mortality","Oxen",528516.838849866,1.75832538411329,528513.059304283,528515.556583996,528516.557698656,528517.934626838,528524.080385688
"Value of Total Mortality","Overall",32666962454.1088,329557249.710868,31733913913.0902,32437924242.6841,32646407664.247,32884425227.8075,33876869032.3892
"Value of Total Mortality","Neonatal Female",3542967952.86531,167046441.986698,3059530819.32153,3429550746.00785,3536489175.34905,3649932014.36227,4116165798.88054
"Value of Total Mortality","Neonatal Male",4580600854.44542,222707032.912228,3907280813.12004,4426056430.69382,4574647340.57109,4724841880.73033,5360750854.35891
"Value of Total Mortality","Neonatal Combined",8123568807.31073,304108551.436401,7272327386.33993,7913837926.31052,8110775810.03871,8335338793.20697,9231174382.32704
"Value of Total Mortality","Juvenile Female",3472790863.01143,23466008.5070014,3417956624.56369,3455923631.33429,3470025665.8002,3488259387.7466,3563016751.14044
"Value of Total Mortality","Juvenile Male",3129078187.00474,21012528.1274741,3082971139.10792,3114020005.67312,3126839154.91779,3142496616.27486,3209579388.1611
"Value of Total Mortality","Juvenile Combined",6601869050.01617,44395855.0894919,6503146447.12234,6569531448.74516,6597215390.39344,6630370356.39461,6772596139.30155
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",16812133547.6973,4451490.0244664,16802489479.3283,16808935967.313,16811580345.8123,16814958619.2728,16830304017.8656
"Value of Total Mortality","Oxen",12870496821.5124,42818.9219413513,12870404781.6267,12870465595.641,12870489974.889,12870523505.9867,12870673168.1431
"Population Liveweight (kg)","Overall",14865806439.2412,1117543283.6386,11873386245.1285,14107102593.0969,14783888171.4216,15678988719.596,18934827116.5332
"Population Liveweight (kg)","Neonatal Female",498265145.291018,112156149.471514,181475532.186011,426313021.201038,505413455.925013,584308722.333868,776415423.772391
"Population Liveweight (kg)","Neonatal Male",522809381.734081,142951548.486149,145388663.199299,420405753.462799,517401467.901864,625363239.428054,880088182.974932
"Population Liveweight (kg)","Juvenile Female",1066273820.97721,220591289.006226,577486994.221998,897993468.160423,1056387697.04241,1230500556.80809,1653683235.64907
"Population Liveweight (kg)","Juvenile Male",1117612637.86954,246622519.613898,640718772.527078,927325549.191964,1105022487.9448,1285823513.00542,1840329851.60919
"Population Liveweight (kg)","Juvenile Combined",2183886458.84676,343630767.487538,1354600362.77847,1917327220.11914,2185294297.54888,2425452079.53158,3162498770.58415
"Population Liveweight (kg)","Adult Female",4504873603.62851,694225076.012138,2873612645.24763,3994093078.70197,4509869181.92961,4994181250.11866,6156459556.96134
"Population Liveweight (kg)","Adult Male",3678985557.48538,588748265.751207,2441336594.97116,3223719635.83835,3627581128.34913,4104093320.22636,5389317301.65211
"Population Liveweight (kg)","Oxen",3476986292.25547,562264779.451019,2270798554.74543,3059851360.33931,3444939262.46135,3857426082.43218,5094940058.56721
"Offtake Liveweight (kg)","Overall",1375935202.20637,130684596.495951,1050405054.62312,1284286582.94996,1373138527.0972,1464110262.14852,1762775654.26606
"Offtake Liveweight (kg)","Juvenile Female",24911731.5155433,5012741.29881128,14113090.1989705,21173208.1439115,24690653.2020957,28339093.8178874,38364669.6747246
"Offtake Liveweight (kg)","Juvenile Male",62219907.998929,13455698.3753087,35798370.0287882,51954923.8015534,61477556.1276765,71534539.2037027,100420347.655916
"Offtake Liveweight (kg)","Adult Female",133451514.806057,21059203.064596,84806299.7281219,117019483.665636,133946650.742028,148912858.768874,184397884.916027
"Offtake Liveweight (kg)","Adult Male",591003942.852997,92318008.6703584,391716953.057707,522357660.241897,585766364.591968,658467792.705272,848200945.336248
"Offtake Liveweight (kg)","Oxen",564348105.032839,91600127.1005848,379552083.129317,495510247.820992,562915866.997648,628932045.622035,805288248.355173
"Meat (kg)","Overall",4513342992.94134,144038299.368625,4102993371.18839,4416207682.24375,4508791006.32775,4614244882.70355,4961847131.34822
"Manure","Overall",38406448713.5152,1131775004.03726,34374998827.3914,37682532936.7331,38386153466.0931,39158423506.4653,41703736087.7197
"Manure","Neonatal Female",1285960481.29438,41600404.4287385,1139211699.06476,1258869948.94041,1284839021.07523,1313989609.07725,1422812275.84413
"Manure","Neonatal Male",1235722540.13808,41509306.0694624,1111880414.95533,1206823287.23603,1234830177.5779,1264082354.16683,1383260697.80006
"Manure","Neonatal Combined",2521683021.43246,69857979.5724593,2278425605.48857,2472441824.81562,2520608616.38927,2568768768.77016,2751057078.03942
"Manure","Juvenile Female",2123102714.38224,74319266.5353376,1854208721.52316,2072498855.53325,2124409758.68055,2174464906.54214,2330417609.4283
"Manure","Juvenile Male",2096122182.26509,71742505.7838159,1872414921.10521,2046371723.79607,2098203460.09074,2146064198.88229,2281588759.37136
"Manure","Juvenile Combined",4219224896.64733,106104152.500123,3956377914.88728,4141743824.18533,4219215221.69775,4290332899.82739,4538786276.52788
"Manure","Adult Female",12419211285.7879,773879360.258453,10243766212.5072,11987702453.8548,12427898714.9337,12866316311.2847,14609467981.9334
"Manure","Adult Male",9831975381.15348,615702833.424575,7767857456.48296,9478551714.22112,9833933794.15784,10191860942.6771,11573245825.9467
"Manure","Oxen",9414354128.49403,569591224.876167,7439669413.76662,9081704358.0065,9423580980.339,9762223710.72657,11407535559.5828
"Hides","Overall",750809.475601617,1491.06691751444,747507.88178471,749717.759409172,750644.214872652,751769.215913311,756567.891574013
"Hides","Juvenile Female",105861.569046364,715.317615657502,104190.049295098,105347.402866699,105777.27715346,106333.098246909,108611.937399285
"Hides","Juvenile Male",105208.875082545,706.503422034346,103658.619591088,104702.574432958,105133.592193124,105660.042411871,107915.563861249
"Hides","Juvenile Combined",211070.444128909,1419.17002983557,207923.267594197,210035.71111423,210919.379957394,211981.346281025,216527.501260534
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",275480.612047775,72.9413190173314,275322.586069134,275428.217067755,275471.547380675,275526.90316511,275778.350120635
"Hides","Oxen",264258.419424933,0.879162692056644,264256.529652142,264257.778291998,264258.278849328,264258.967313419,264262.040192844
"Milk","Overall",11959050391.809,1735445006.95971,7241386020.19045,10783876055.4839,11872252168.7166,13042746835.3894,17313081188.7648
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",136824317097.841,3332132685.41159,126669881324.815,134627529093.994,136833593746.254,138950249799.482,148546991563.151
"Cml Dry Matter","Neonatal Female",4316042126.92536,283501242.756319,3435720194.45968,4134265299.49816,4326800382.73927,4509832476.00917,5225848280.87938
"Cml Dry Matter","Neonatal Male",4379486746.66357,356324272.278152,3398484923.4609,4133259206.18604,4379383825.79244,4619739860.16213,5525231774.00459
"Cml Dry Matter","Neonatal Combined",8695528873.58893,467821684.986908,7245558857.27794,8376423964.57859,8674568464.47622,9012404583.21965,10226127921.2482
"Cml Dry Matter","Juvenile Female",8098602253.28841,500538907.190037,6691558082.74139,7765209356.94916,8095305369.26466,8439239924.72268,9990722896.43233
"Cml Dry Matter","Juvenile Male",8703972470.35781,583439928.024124,6744729418.97858,8282048655.3402,8678063740.03179,9112509811.05472,10484286735.1025
"Cml Dry Matter","Juvenile Combined",16802574723.6462,801934697.339335,14159241049.861,16280509600.6861,16783216548.9302,17308189084.1752,19092844162.553
"Cml Dry Matter","Adult Female",41494249866.463,1853651121.12915,35264731199.7031,40249171054.0634,41492320176.2848,42741696469.4154,47184258880.4878
"Cml Dry Matter","Adult Male",35697943051.8905,1698951308.3525,30097975912.513,34526849738.6565,35721140687.8069,36856808790.0754,41260481598.7798
"Cml Dry Matter","Oxen",34134020582.2524,1622535308.43504,29177379619.9453,32974436221.9175,34209997695.9946,35200444099.2513,39275255373.0488
"Value of Offtake","Overall",157939096569.557,22138333108.332,89765912471.6837,142515342783.033,158482171942.824,175400392604.975,216302741143.981
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1930470455.38492,666814205.684449,686156391.092094,1407930016.11889,1876253762.0556,2374644638.98365,3999685966.67627
"Value of Offtake","Juvenile Male",5498731631.81753,1330303556.66939,2472838127.88836,4511491709.86626,5449022126.56553,6509802911.68542,8855770210.94892
"Value of Offtake","Juvenile Combined",7429202087.20245,1477439005.81206,3555023740.58208,6317002353.47789,7405002546.85062,8482250987.01706,11554225747.7311
"Value of Offtake","Adult Female",10401954248.3049,2015497837.90446,6654906707.4509,8825353549.97841,10146210956.9265,11783534150.5794,16099073581.4513
"Value of Offtake","Adult Male",68862648990.1645,17344135114.109,21631902170.5434,56891546079.9653,70309748679.4848,82162969307.6063,105449138152.88
"Value of Offtake","Oxen",71245291243.8857,13441682704.6685,39626103072.9879,61588986652.3042,71802067714.0518,81623048699.7456,103311278222.404
"Value of draught","Overall",148603475738.962,747633.713786541,148601859340.823,148602931038.13,148603360845.642,148603939008.474,148606554855.948
"Value of Herd Increase","Overall",5714117819.7243,23117726248.5702,-59338198014.1461,-10939403953.2923,5695309730.33123,20813309069.4525,76692788705.6513
"Value of Herd Increase","Neonatal Female",8560262860.27873,2198737964.00752,3836361344.83157,6918493069.82437,8316793633.96584,9939788666.10257,18765628559.0967
"Value of Herd Increase","Neonatal Male",17746178689.6455,5850223297.92761,4940706386.89201,13356270609.0185,17236071326.8124,21608082594.4245,41202562102.046
"Value of Herd Increase","Neonatal Combined",26306441549.9243,6613642087.2559,10678684884.1596,21332650267.024,25680822308.8531,30301995961.3013,55288854337.0832
"Value of Herd Increase","Juvenile Female",33202962757.2247,11777736248.6878,12344703393.0366,24332863591.9154,32128802500.9315,41699199112.8034,72374606169.1782
"Value of Herd Increase","Juvenile Male",34018636145.1907,8642829906.98831,13693462242.0573,27494579983.1522,33852060786.5838,40609853892.9875,56784821009.9018
"Value of Herd Increase","Juvenile Combined",67221598902.4154,14914637718.7766,32542126619.984,56572638994.3663,65933741291.2778,77164580412.7509,117153377259.055
"Value of Herd Increase","Adult Female",7702983767.02495,1519369452.55133,4800064361.33628,6515159034.16518,7596852022.80067,8715766767.75213,12480729063.1105
"Value of Herd Increase","Adult Male",-43539883715.8315,11416481245.7907,-65623903804.5642,-52441735937.799,-44316670023.1504,-36083623652.6361,-13065407268.2891
"Value of Herd Increase","Oxen",-51977022683.8088,9827019316.34084,-75993208818.7751,-59675958805.9307,-52216825302.6878,-45090553945.4033,-27722751265.5671
"Value of Herd Increase plus Offtake","Overall",163653214389.282,31622178440.0182,75690546681.6564,143054156462.753,164920922032.489,184543763443.795,257982058437.157
"Value of Herd Increase plus Offtake","Neonatal Female",8560262860.27873,2198737964.00752,3836361344.83157,6918493069.82437,8316793633.96584,9939788666.10257,18765628559.0967
"Value of Herd Increase plus Offtake","Neonatal Male",17746178689.6455,5850223297.92761,4940706386.89201,13356270609.0185,17236071326.8124,21608082594.4245,41202562102.046
"Value of Herd Increase plus Offtake","Neonatal Combined",26306441549.9243,6613642087.2559,10678684884.1596,21332650267.024,25680822308.8531,30301995961.3013,55288854337.0832
"Value of Herd Increase plus Offtake","Juvenile Female",35133433212.6096,11791610588.3034,13679118790.7117,26113619705.6903,34103703574.2387,43526939547.1314,75282642334.1819
"Value of Herd Increase plus Offtake","Juvenile Male",39517367777.0082,8834247729.03754,19612319171.5686,32645542502.208,39238976443.4089,46417292674.3915,62036429147.209
"Value of Herd Increase plus Offtake","Juvenile Combined",74650800989.6178,14996973819.7225,39299525186.5638,63839570182.1141,73618756992.5479,84507275874.4339,126409881630.865
"Value of Herd Increase plus Offtake","Adult Female",18104938015.3298,2531500361.50121,12420091824.3522,16304876411.8351,17817622283.2252,19778402489.949,25989698946.3148
"Value of Herd Increase plus Offtake","Adult Male",25322765274.333,20286694946.1814,-33817510408.0626,11513354810.454,26400856451.4603,39706236251.2093,80752015886.6309
"Value of Herd Increase plus Offtake","Oxen",19268268560.0769,16842470883.5747,-30843506143.5088,7841326647.97094,19368034679.2128,31522949845.7653,65614687054.5334
"Value of Manure","Overall",19203224356.7576,565887502.018632,17187499413.6957,18841266468.3666,19193076733.0466,19579211753.2327,20851868043.8598
"Value of Manure","Neonatal Female",642980240.64719,20800202.2143693,569605849.532378,629434974.470205,642419510.537613,656994804.538623,711406137.922067
"Value of Manure","Neonatal Male",617861270.06904,20754653.0347312,555940207.477663,603411643.618017,617415088.788952,632041177.083414,691630348.90003
"Value of Manure","Neonatal Combined",1260841510.71623,34928989.7862296,1139212802.74428,1236220912.40781,1260304308.19463,1284384384.38508,1375528539.01971
"Value of Manure","Juvenile Female",1061551357.19112,37159633.2676688,927104360.761579,1036249427.76662,1062204879.34027,1087232453.27107,1165208804.71415
"Value of Manure","Juvenile Male",1048061091.13255,35871252.8919079,936207460.552607,1023185861.89804,1049101730.04537,1073032099.44115,1140794379.68568
"Value of Manure","Juvenile Combined",2109612448.32367,53052076.2500615,1978188957.44364,2070871912.09266,2109607610.84888,2145166449.9137,2269393138.26394
"Value of Manure","Adult Female",6209605642.89395,386939680.129226,5121883106.25361,5993851226.92742,6213949357.46684,6433158155.64237,7304733990.96668
"Value of Manure","Adult Male",4915987690.57674,307851416.712287,3883928728.24148,4739275857.11056,4916966897.07892,5095930471.33857,5786622912.97335
"Value of Manure","Oxen",4707177064.24701,284795612.438083,3719834706.88331,4540852179.00325,4711790490.1695,4881111855.36329,5703767779.7914
"Value of Hides","Overall",61104088.8578596,110316.862804,60856880.1677768,61023433.5354205,61090442.1790391,61175811.4375576,61532514.4813405
"Value of Hides","Juvenile Female",9395449.73603259,63486.0295738228,9247098.63990509,9349816.34385327,9387968.64303472,9437299.00147146,9639551.04539562
"Value of Hides","Juvenile Male",5211303.84590508,34995.1845555237,5134515.14914898,5186225.29126501,5207574.86381243,5233651.48565144,5345374.07173977
"Value of Hides","Juvenile Combined",14606753.5819377,98312.9692362886,14385308.8816368,14535099.7700406,14596709.2479204,14670409.9108189,14984925.1171354
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",23560729.6478055,6238.37258363445,23547214.3323995,23556248.5195331,23559954.3839156,23564688.7376758,23586193.9670125
"Value of Hides","Oxen",22936605.6281164,6073.11801675901,22923448.3335825,22932243.2049872,22935850.9009764,22940459.841647,22961395.3971926
"Value of Milk","Overall",370730562146.079,53798795215.751,224482966625.904,334300157720.002,368039817230.216,404325151897.073,536705516851.708
"Value of Milk","Adult Female",370730562146.079,53798795215.751,224482966625.904,334300157720.002,368039817230.216,404325151897.073,536705516851.708
"Total Production Value","Overall",702251580719.939,61473711069.8921,498803269394.037,659867975248.987,698801185379.119,740298783438.973,902182875767.315
"Total Production Value","Neonatal Female",9203243100.92592,2202934865.34084,4470301511.40743,7571181458.43393,8951423918.97131,10591139053.8101,19434849540.1616
"Total Production Value","Neonatal Male",18364039959.7146,5853143498.74145,5542290717.66987,13977715566.1833,17854681032.4101,22228489429.468,41831481725.4902
"Total Production Value","Neonatal Combined",27567283060.6405,6622173943.70273,11889659369.1612,22613624574.3428,26946441773.4349,31587952628.0899,56596632996.1961
"Total Production Value","Juvenile Female",36204380019.5368,11791994663.6113,14779253597.6124,27185701439.6021,35191158739.5982,44581963820.0526,76377618715.8853
"Total Production Value","Juvenile Male",40570640171.9867,8833899829.78585,20715814904.887,33671644822.7182,40310422814.8709,47447584172.9712,63147973776.8614
"Total Production Value","Juvenile Combined",76775020191.5234,14997566614.3079,41456256380.7842,65960165050.6826,75758609035.2163,86587885212.6846,128546453039.866
"Total Production Value","Adult Female",395045105804.303,53642796218.7521,247227228441.872,359235693638.487,392494184529.909,428244193188.367,556388538732.693
"Total Production Value","Adult Male",30262313694.5575,20286835678.1997,-29561539127.4719,16331725623.071,31421964253.6059,44642645260.5855,86030528709.8501
"Total Production Value","Oxen",172601857968.914,16843567029.0197,122833838714.218,161013854561.321,172703947067.964,184988064951.65,219623553787.257
"Feed Cost","Overall",86879757305.9204,3042088167.2435,78260158125.7125,84823634992.0144,86859957944.0271,88887937889.4796,98695762671.5658
"Feed Cost","Neonatal Female",2736238254.33969,238395815.977916,2039369398.84811,2576206405.58767,2722677423.85216,2892282331.32668,3409134742.2973
"Feed Cost","Neonatal Male",2783596087.87541,276473602.93461,1996178347.3263,2596670658.91687,2783201672.54567,2964211309.03972,3704263022.74852
"Feed Cost","Neonatal Combined",5519834342.21509,366159620.776779,4324794045.19699,5279520479.41659,5522302608.16036,5753655362.16711,6720267427.17459
"Feed Cost","Juvenile Female",5164918370.95443,453877631.122225,3795344092.24637,4856421529.81873,5152727032.08844,5424237056.06672,6775921461.52306
"Feed Cost","Juvenile Male",5547145090.03654,469254253.271468,4014599243.95232,5209845956.95341,5547406943.68069,5848545249.09708,7280379254.79794
"Feed Cost","Juvenile Combined",10712063460.991,649542823.812937,8717610997.26634,10244148784.1654,10695497109.7309,11130280226.8122,13145437188.7495
"Feed Cost","Adult Female",26316133779.2609,1843505185.32092,20590126472.2794,25084617745.1982,26243521550.4134,27429764933.6025,32225994019.1945
"Feed Cost","Adult Male",22702148211.9262,1639736160.20614,18000825974.3048,21639397555.683,22622542531.4914,23819335866.921,28461827434.2333
"Feed Cost","Oxen",21629577511.5272,1551418505.02197,17130242630.543,20549562972.9579,21611565612.1256,22745332370.2664,26625148131.3309
"Labour Cost","Overall",198859110367.213,4852424424.36164,181917260138.899,195569686182.798,198847818980.306,202065945550.712,212207275644.13
"Labour Cost","Neonatal Female",5063191456.53577,102566981.958191,4824176450.57181,4987857331.64645,5056465079.24538,5128762908.36698,5411736207.13472
"Labour Cost","Neonatal Male",4861399539.11308,101859590.193958,4598349777.855,4789504159.49408,4852888032.03696,4925947290.858,5218843703.2628
"Labour Cost","Neonatal Combined",9924590995.64885,204001432.189824,9422914724.22343,9780212787.54211,9909352032.5089,10053351132.9816,10630579910.3975
"Labour Cost","Juvenile Female",4729619198.85112,36615960.2488301,4644494991.05412,4702874728.09439,4726076390.32965,4753274091.71406,4866660826.44925
"Labour Cost","Juvenile Male",4669458999.84678,36102632.4624749,4587195152.52896,4643444102.84164,4666032781.97067,4691915789.96983,4804648312.92773
"Labour Cost","Juvenile Combined",9399078198.6979,72580865.5643155,9239629335.05996,9345462526.6411,9391899239.36451,9445125990.24704,9671309139.37698
"Labour Cost","Adult Female",153615188889.296,4830154953.83802,137030307654.204,150331035341.553,153549706371.018,156887856668.467,166936507895.167
"Labour Cost","Adult Male",13238068036.628,4692891.20663724,13228008987.5143,13234648675.7045,13237454590.5704,13241065786.2846,13257001429.5153
"Labour Cost","Oxen",12682184246.9415,63804.890567516,12682046299.569,12682137760.8396,12682174441.6644,12682223783.4952,12682447026.3195
"Health Cost","Overall",959629783.279295,5233525.04338435,945145575.855343,955885302.152564,959593143.951405,963052369.445334,978788483.910636
"Health Cost","Neonatal Female",78392316.5161801,1682470.74309143,73894322.9977941,77231395.5136946,78290834.2669407,79538055.2271977,84089564.5483651
"Health Cost","Neonatal Male",75295844.4362339,1651385.20808316,70081205.7180511,74179473.3061457,75172728.2231807,76334514.9203406,81162629.2154543
"Health Cost","Neonatal Combined",153688160.952414,3237401.16224167,143975528.715845,151447361.998844,153450064.537732,155829501.825993,164437796.873663
"Health Cost","Juvenile Female",73222403.847689,770702.51309247,71171462.918024,72701140.6971575,73209826.1542958,73703756.0614627,76065167.2013704
"Health Cost","Juvenile Male",72326720.4888084,793395.101004342,70076075.3931271,71783187.338773,72290595.1098062,72868192.6636088,75658633.5617367
"Health Cost","Juvenile Combined",145549124.336497,1349448.57706978,141658717.059692,144623572.707867,145520082.835749,146444127.226411,151723800.763107
"Health Cost","Adult Female",259112469.38346,1921786.71976386,252533788.751571,257790018.409646,259153694.641596,260472688.879722,264247578.114329
"Health Cost","Adult Male",204947167.374529,1445291.94333622,200777967.900439,203930539.899171,204957393.59461,205952876.535199,209113278.31536
"Health Cost","Oxen",196332861.232394,1383316.28721383,191814980.716221,195432347.81094,196415049.20648,197260023.430004,200235011.859104
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64606052,0,64606052,64606052,64606052,64606052,64606052
"Infrastructure Cost","Neonatal Female",4682690,0,4682690,4682690,4682690,4682690,4682690
"Infrastructure Cost","Neonatal Male",4292272,0,4292272,4292272,4292272,4292272,4292272
"Infrastructure Cost","Neonatal Combined",8974962,0,8974962,8974962,8974962,8974962,8974962
"Infrastructure Cost","Juvenile Female",3731793,0,3731793,3731793,3731793,3731793,3731793
"Infrastructure Cost","Juvenile Male",3929790.66666667,0,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667,3929790.66666667
"Infrastructure Cost","Juvenile Combined",7661583.66666667,0,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667,7661583.66666667
"Infrastructure Cost","Adult Female",18054227.1666667,0,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667,18054227.1666667
"Infrastructure Cost","Adult Male",15269735.1666667,0,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667,15269735.1666667
"Infrastructure Cost","Oxen",14645544,0,14645544,14645544,14645544,14645544,14645544
"Total Expenditure","Overall",286763103508.412,5740680943.83444,270447274163.044,282706934538.647,286650390548.942,290913414696.021,303876754251.336
"Total Expenditure","Neonatal Female",7882504717.39164,278533947.327355,7116741047.4422,7693551475.46127,7868940712.52166,8072165493.21053,8663146968.03233
"Total Expenditure","Neonatal Male",7724583743.42472,316081370.30367,6790002197.37373,7519769031.04184,7716644066.88237,7937354719.65344,8960073840.8197
"Total Expenditure","Neonatal Combined",15607088460.8164,470930358.624423,14164380136.8648,15299320552.1822,15585610432.8892,15925444068.7168,17377197572.4549
"Total Expenditure","Juvenile Female",9971491766.65323,458907944.201683,8621006672.04543,9657358599.33345,9966493484.68346,10234825905.3954,11612487484.024
"Total Expenditure","Juvenile Male",10292860601.0388,471238292.850895,8748119290.30901,9947784284.9983,10292921439.2296,10584971356.3395,11991762945.1469
"Total Expenditure","Juvenile Combined",20264352367.692,659260728.870641,18240592266.8076,19781204710.4623,20266176220.6289,20687229159.8513,22717451843.4501
