"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Juvenile Male",4880.30863951291,0.996204010276898,4876.95275267761,4879.6119563766,4880.32985213354,4880.96684182123,4883.48066265148
"Total Mortality","Juvenile Combined",27722.7942013013,2.0532076203302,27715.8773763757,27721.3392273488,27722.83442878,27724.1560649819,27729.3347858071
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",1319.62108936584,0.0587587959237015,1319.43037116192,1319.57992811918,1319.62308879251,1319.6615207271,1319.80669128631
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",1133819435.50664,183277.306094341,1133232343.181,1133694869.95758,1133821999.41375,1133940923.75071,1134418371.7989
"Value of Total Mortality","Neonatal Female",421421705.172729,83212.3529306146,421151803.928493,421365022.062366,421420812.152317,421476296.079519,421699296.279912
"Value of Total Mortality","Neonatal Male",174169459.705381,61127.2113362342,173969324.580976,174128348.413953,174168312.035932,174209925.846267,174377969.476735
"Value of Total Mortality","Neonatal Combined",595591164.87811,144300.150977076,595121128.509469,595494431.901066,595588518.109976,595686080.806775,596077265.756647
"Value of Total Mortality","Juvenile Female",386906020.445572,17903.9851645097,386845705.276199,386893509.168329,386906404.242966,386917855.571283,386963077.138011
"Value of Total Mortality","Juvenile Male",100749091.554105,20565.6355881562,100679812.626276,100734709.227438,100749529.467445,100762679.482558,100814574.799777
"Value of Total Mortality","Juvenile Combined",487655111.999676,38469.1160954087,487525517.902475,487627870.320689,487655868.077686,487680621.338921,487777651.937788
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",50573158.6288565,2251.87209497981,50565849.5444093,50571581.1652395,50573235.2548843,50574708.1203453,50580271.6368565
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",322983212.627917,112227248.321504,73412067.1609327,233529085.252322,323742797.481641,416297653.336284,568588379.374184
"Population Liveweight (kg)","Neonatal Female",19352140.5475806,10942185.1684356,257400.205636146,9528050.51464249,19700691.2119344,28847124.5927348,37877082.0317551
"Population Liveweight (kg)","Neonatal Male",11425451.173823,6516141.81420956,154887.504596769,5891202.66574133,11157151.0850218,17043454.1424131,22782677.1337302
"Population Liveweight (kg)","Juvenile Female",65029517.0755447,38327378.5063782,352127.881964122,31338196.4719686,65146262.9407621,98595641.9148036,132063722.379542
"Population Liveweight (kg)","Juvenile Male",23282748.6474294,13578765.0528183,127708.708607618,11750021.74282,22608201.5470065,34875892.7027885,47897838.3302245
"Population Liveweight (kg)","Juvenile Combined",88312265.7229741,39628283.9993282,4155256.86832634,55498270.3007803,86237550.4278976,120896715.79759,178715837.810358
"Population Liveweight (kg)","Adult Female",186557518.593644,106192522.404052,663357.135137942,92206289.2795556,192706953.25923,279271515.94904,364843375.465907
"Population Liveweight (kg)","Adult Male",17335836.5898954,10160596.9054412,63168.4937815768,8418029.34184352,17528655.793976,26355614.5335551,34743299.6113893
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",75904973.5926668,33537943.4394598,5828260.53143867,48205967.3504083,76203838.3336413,102723091.357337,149301149.686888
"Offtake Liveweight (kg)","Juvenile Female",17895964.7145061,10619555.0554186,95787.3468054907,8333980.08251704,17720955.7841429,27229642.0252919,35925879.4533674
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",55656003.6458476,31606866.9668897,203549.028486863,29260225.3035478,55161896.0662422,82641058.1929933,111952726.819614
"Offtake Liveweight (kg)","Adult Male",2353005.23231307,1347399.58605333,8483.00628540969,1185573.93745648,2349896.04709401,3556665.00727145,4665687.29426292
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",253679669.335096,36964789.0681562,131933062.242576,228342110.491702,254889004.718359,279847319.305204,375305252.286436
"Manure","Overall",804935606.770477,30452208.8782554,714655906.792673,783076201.760461,804899694.611202,826058506.843477,893471453.728762
"Manure","Neonatal Female",63313648.7631707,1508601.17268832,58652193.5290287,62311866.7784786,63301095.5580691,64352892.2711279,68907108.9110319
"Manure","Neonatal Male",32072968.360649,820847.260789486,29478608.1388857,31477336.6327662,32028574.4920852,32648664.3410132,34580453.64817
"Manure","Neonatal Combined",95386617.1238197,1705414.84790178,90525552.4594561,94165867.1380762,95336257.0291224,96533462.6774779,101231139.815526
"Manure","Juvenile Female",151667403.509712,5010026.31113784,137442338.397527,148082435.767443,151669038.66668,155229049.069621,166694863.941317
"Manure","Juvenile Male",35617554.2144586,1225533.05300839,31550100.4360645,34778604.9583473,35617604.0268733,36462476.8400904,39684243.5490753
"Manure","Juvenile Combined",187284957.724171,5126222.04997524,172745604.539276,183728339.025691,187342634.360995,191034707.251716,201833529.597175
"Manure","Adult Female",490420875.30842,29906672.8607221,403150396.348147,471873795.308365,490199167.978778,508418628.412603,577072817.915329
"Manure","Adult Male",31843156.6140664,1951687.36527376,25946486.8251235,30410113.3168179,31819724.3268463,33214765.9950848,37417471.3651831
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",14521.2076453336,1.05531254978371,14517.6538737688,14520.4722070346,14521.2310139078,14521.9064294166,14524.5707385467
"Hides","Juvenile Female",11421.2427808942,0.528515325437163,11419.4623118491,11420.8734551992,11421.2541103721,11421.5921469856,11422.9270615778
"Hides","Juvenile Male",2440.15431975645,0.498102005138449,2438.4763763388,2439.8059781883,2440.16492606677,2440.48342091062,2441.74033132574
"Hides","Juvenile Combined",13861.3971006507,1.0266038101651,13857.9386881879,13860.6696136744,13861.41721439,13862.0780324909,13864.6673929036
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",659.81054468292,0.0293793979618508,659.715185580958,659.78996405959,659.811544396257,659.830760363549,659.903345643155
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2192962919.34319,118662898.844275,1801725320.54193,2109587477.03585,2192201097.40638,2275171776.53663,2546175949.26116
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3159969148.23799,324876018.880952,2216692722.37281,2934638243.79456,3148498401.39073,3383436539.2424,4358399809.10855
"Cml Dry Matter","Neonatal Female",195078126.129964,22937832.4158758,122023497.337241,178542132.866841,194981356.141183,211457952.290226,252388278.251496
"Cml Dry Matter","Neonatal Male",98442136.8710782,11793806.9917198,64865123.7127908,90202895.0251435,98465579.2977594,105765958.943637,136560533.613896
"Cml Dry Matter","Neonatal Combined",293520263.001043,26108402.9392737,208838057.861192,274388762.443802,294071964.276403,313592691.718661,368073353.143888
"Cml Dry Matter","Juvenile Female",656023548.741409,99298101.7362149,331225734.954654,592256015.102565,656929902.862021,724113145.451733,934732920.185347
"Cml Dry Matter","Juvenile Male",154234957.32858,24633291.3349757,83610105.1607631,136564473.603431,154049412.339735,172024274.046975,224244588.549941
"Cml Dry Matter","Juvenile Combined",810258506.069989,102345542.874022,455985086.750535,740824360.531319,809366517.032378,879348507.848025,1136328058.04001
"Cml Dry Matter","Adult Female",1931298698.855,304426779.906113,1122511738.18622,1712917284.86746,1933686815.04158,2137497295.80579,2933301721.49797
"Cml Dry Matter","Adult Male",124891680.311957,19463001.2477149,63073536.5642191,112345600.655638,125791966.24386,138204948.107821,190470998.013224
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6709872554.07308,102091.777236798,6709530487.42193,6709801755.65593,6709876372.09447,6709941721.33631,6710198569.42364
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1622509117.99756,75081.2281092256,1622256183.41632,1622456651.35106,1622510727.4705,1622558749.16989,1622748387.99811
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1622509117.99756,75081.2281092256,1622256183.41632,1622456651.35106,1622510727.4705,1622558749.16989,1622748387.99811
"Value of Offtake","Adult Female",4762250273.46144,12987.6252312519,4762208128.36298,4762241185.63723,4762250716.10358,4762259216.51299,4762291292.33145
"Value of Offtake","Adult Male",325113162.614077,14476.3206105901,325066175.642631,325103021.776539,325113655.20997,325123123.630791,325158889.094078
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-31727902.7643856,3231127.12431703,-43290151.3752546,-33921923.7648306,-31795530.0312371,-29589712.4852554,-20511285.607162
"Value of Herd Increase","Neonatal Female",-271745338.847325,948721.868276329,-274926203.56163,-272385510.892356,-271773202.531921,-271096083.401289,-268801041.577398
"Value of Herd Increase","Neonatal Male",712774865.419525,689535.262600475,710586347.532827,712315379.643263,712768315.512966,713260225.177132,714913416.963471
"Value of Herd Increase","Neonatal Combined",441029526.572201,1633580.25878624,435678939.5662,439947345.499275,440984421.284618,442142947.33999,445940544.554549
"Value of Herd Increase","Juvenile Female",-509904594.410997,689198.438468948,-512177992.707106,-510371189.010074,-509918565.838868,-509445920.346666,-507493392.103093
"Value of Herd Increase","Juvenile Male",1786611831.37525,774312.414724026,1784050167.28999,1786082767.4536,1786608586.53874,1787124009.37693,1789342274.56331
"Value of Herd Increase","Juvenile Combined",1276707236.96425,1463392.58960124,1271872174.58289,1275708510.25263,1276686048.08712,1277671475.01984,1281848882.46022
"Value of Herd Increase","Adult Female",-2882108573.28929,180314.499181576,-2882716794.19892,-2882233993.84699,-2882104177.0244,-2881989636.02377,-2881534948.68849
"Value of Herd Increase","Adult Male",1132643906.98846,291598.285302439,1131661017.50342,1132441286.19702,1132650904.20799,1132836231.5992,1133571427.29693
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",6678144651.3087,3311308.19357415,6666295942.51471,6675863878.87305,6678094524.29347,6680359981.35106,6689659947.50399
"Value of Herd Increase plus Offtake","Neonatal Female",-271745338.847325,948721.868276329,-274926203.56163,-272385510.892356,-271773202.531921,-271096083.401289,-268801041.577398
"Value of Herd Increase plus Offtake","Neonatal Male",712774865.419525,689535.262600475,710586347.532827,712315379.643263,712768315.512966,713260225.177132,714913416.963471
"Value of Herd Increase plus Offtake","Neonatal Combined",441029526.572201,1633580.25878624,435678939.5662,439947345.499275,440984421.284618,442142947.33999,445940544.554549
"Value of Herd Increase plus Offtake","Juvenile Female",1112604523.58656,758789.264813046,1110114357.27903,1112092825.43603,1112587114.42688,1113107658.16919,1115215569.87053
"Value of Herd Increase plus Offtake","Juvenile Male",1786611831.37525,774312.414724026,1784050167.28999,1786082767.4536,1786608586.53874,1787124009.37693,1789342274.56331
"Value of Herd Increase plus Offtake","Juvenile Combined",2899216354.96181,1532314.70069682,2894164524.56902,2898179112.27947,2899188888.78757,2900243367.69723,2904557844.43384
"Value of Herd Increase plus Offtake","Adult Female",1880141700.17215,192966.218963385,1879491334.16406,1880005735.5408,1880145756.1532,1880269234.46871,1880756343.64296
"Value of Herd Increase plus Offtake","Adult Male",1457757069.60254,305695.280565527,1456727193.14605,1457543534.57737,1457763999.83338,1457959048.5058,1458730316.39101
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",402467803.385238,15226104.4391277,357327953.396337,391538100.880231,402449847.305601,413029253.421739,446735726.864381
"Value of Manure","Neonatal Female",31656824.3815853,754300.586344159,29326096.7645144,31155933.3892393,31650547.7790346,32176446.135564,34453554.455516
"Value of Manure","Neonatal Male",16036484.1803245,410423.630394743,14739304.0694428,15738668.3163831,16014287.2460426,16324332.1705066,17290226.824085
"Value of Manure","Neonatal Combined",47693308.5619098,852707.423950892,45262776.2297281,47082933.5690381,47668128.5145612,48266731.3387389,50615569.9077632
"Value of Manure","Juvenile Female",75833701.7548561,2505013.15556892,68721169.1987635,74041217.8837213,75834519.3333402,77614524.5348105,83347431.9706584
"Value of Manure","Juvenile Male",17808777.1072293,612766.526504197,15775050.2180323,17389302.4791737,17808802.0134366,18231238.4200452,19842121.7745376
"Value of Manure","Juvenile Combined",93642478.8620854,2563111.02498762,86372802.2696381,91864169.5128454,93671317.1804975,95517353.6258581,100916764.798587
"Value of Manure","Adult Female",245210437.65421,14953336.4303611,201575198.174074,235936897.654183,245099583.989389,254209314.206301,288536408.957664
"Value of Manure","Adult Male",15921578.3070332,975843.682636881,12973243.4125618,15205056.658409,15909862.1634232,16607382.9975424,18708735.6825916
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",1430172.85829425,82.4689451206234,1429895.27270356,1430116.25736814,1430174.83268748,1430227.46994243,1430435.81091327
"Value of Hides","Juvenile Female",1218670.8032176,56.3937050038657,1218480.82339816,1218631.39538345,1218672.0120969,1218708.08131976,1218850.51953508
"Value of Hides","Juvenile Male",105021.265293077,21.4377026900002,104949.048655225,105006.273096909,105021.721775735,105035.429405297,105089.525296318
"Value of Hides","Juvenile Combined",1323692.06851068,77.8305887087618,1323429.87205338,1323637.1507516,1323693.68693799,1323743.59172146,1323940.04483139
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",60511.5652534908,2.69439973520139,60502.8198210824,60509.6777939137,60511.6569377163,60513.4192439845,60520.0760774024
"Value of Hides","Oxen",45969.2245300827,2.04687262480173,45962.5808290925,45967.790671072,45969.29418045,45970.6329634115,45975.6900044708
"Value of Milk","Overall",67981850499.639,3678549864.17253,55853484936.7997,65397211788.1115,67958234019.5978,70530325072.6355,78931454427.0959
"Value of Milk","Adult Female",67981850499.639,3678549864.17253,55853484936.7997,65397211788.1115,67958234019.5978,70530325072.6355,78931454427.0959
"Total Production Value","Overall",75063893127.1912,3678567319.37085,62960903872.2007,72488093736.9888,75035034734.5377,77617682402.8275,86043384786.5638
"Total Production Value","Neonatal Female",-240088514.465739,1206988.34305721,-244541516.977421,-240945137.248346,-240060785.428475,-239272925.091077,-235831473.572979
"Total Production Value","Neonatal Male",728811349.59985,789512.556981757,726151795.454749,728272725.818024,728843854.061936,729314418.416323,731426974.422759
"Total Production Value","Neonatal Combined",488722835.13411,1823903.26697873,481996608.647697,487425700.388243,488721573.290359,489949403.999001,494859277.783064
"Total Production Value","Juvenile Female",1189656896.14464,2629801.33817569,1182191689.66215,1187843001.8072,1189582585.75331,1191595190.42535,1198913314.20967
"Total Production Value","Juvenile Male",1804525629.74777,995525.24536351,1801671550.01151,1803866269.10207,1804504546.98147,1805182106.23967,1807673566.58263
"Total Production Value","Juvenile Combined",2994182525.8924,3013455.49290165,2985307835.63802,2992116111.34532,2994050341.53648,2996228212.62442,3006012580.8852
"Total Production Value","Adult Female",70107202637.4653,3678605322.03055,58002875513.4506,67530973982.8055,70080679443.8048,72657593815.0888,81090122771.5983
"Total Production Value","Adult Male",1473739159.47482,1038011.19931914,1470796437.32398,1473010544.43655,1473720320.0396,1474500691.06214,1476674471.47146
"Total Production Value","Oxen",45969.2245300827,2.04687262480173,45962.5808290925,45967.790671072,45969.29418045,45970.6329634115,45975.6900044708
"Feed Cost","Overall",12838127825.1328,439367740.242868,11512522734.5374,12548958297.2552,12837892805.5497,13133693066.7477,14543893247.6288
"Feed Cost","Neonatal Female",788542989.645751,42225486.2100629,668925606.590545,759614803.245221,788042857.25676,817761758.509903,930730546.423052
"Feed Cost","Neonatal Male",397549475.946976,21504298.777845,333293687.813261,382878677.597419,396859988.396059,411672736.361538,481158852.328948
"Feed Cost","Neonatal Combined",1186092465.59273,46905889.0936548,1041990645.40073,1152740412.58657,1185872596.73123,1215179634.86528,1360710989.66887
"Feed Cost","Juvenile Female",2707958761.74203,141739414.339076,2297173796.78136,2611508027.72686,2703892214.95357,2802099903.88004,3154811267.70685
"Feed Cost","Juvenile Male",636725384.927848,35816324.9306587,539712582.281255,610809333.752975,634890533.925943,659808443.872618,739803545.827075
"Feed Cost","Juvenile Combined",3344684146.66987,147079504.404629,2904167059.75002,3250479892.51532,3342473172.23644,3443067578.03625,3811986895.68702
"Feed Cost","Adult Female",7802702038.07611,414144061.954955,6525798778.70023,7524803465.50428,7803184468.02352,8069609976.46642,9582296389.89053
"Feed Cost","Adult Male",504649174.794045,27230505.4396753,416133226.889136,486975789.41121,504797074.011785,521445384.340684,600507401.982139
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6905206376.44228,181908554.668082,6351637802.91682,6789668536.31948,6905364294.8322,7025149894.67838,7421018666.71511
"Labour Cost","Neonatal Female",249190079.073606,54357.8625491093,249007332.531759,249153479.353753,249190289.63112,249226411.915985,249373860.891903
"Labour Cost","Neonatal Male",126093811.626396,45832.7483120029,125938105.180335,126062984.603063,126093255.658395,126124114.984131,126249648.158144
"Labour Cost","Neonatal Combined",375283890.700002,100160.169430597,374945437.712094,375216669.035371,375284227.301251,375350088.209064,375623509.050047
"Labour Cost","Juvenile Female",336835302.080307,18603.5718269938,336773822.062204,336822250.360371,336835533.075021,336847709.848053,336894572.159645
"Labour Cost","Juvenile Male",79097195.591972,17456.8816882735,79039616.0502594,79085051.3582865,79097501.6939526,79108833.8734902,79152748.230607
"Labour Cost","Juvenile Combined",415932497.672279,36059.9242209734,415813438.112463,415907275.643609,415933144.167031,415956503.494292,416047320.390252
"Labour Cost","Adult Female",6071231614.37538,181904990.392808,5517453620.84804,5955675147.38451,6071256497.22121,6191319095.80474,6586937699.50652
"Labour Cost","Adult Male",42758373.6946278,2374.47252020122,42750554.3281845,42756747.3866272,42758453.3177633,42760006.5196551,42765925.2451011
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",426221884.958519,6373251.15693963,406569746.471914,422001692.303822,426190767.390515,430368709.999686,450064897.452108
"Health Cost","Neonatal Female",71132413.1976907,2011460.77505993,62725455.6283405,69829202.5479176,71163334.0573441,72436849.3783177,77033259.1085798
"Health Cost","Neonatal Male",35942733.9364565,1012771.90097665,32561734.8356546,35220333.5415505,35912633.0172539,36619495.7072675,38847888.8130524
"Health Cost","Neonatal Combined",107075147.134147,2277285.88102887,99558642.6471025,105610815.212994,107130870.357916,108565392.598401,113331527.864887
"Health Cost","Juvenile Female",96152918.885211,2733188.99076398,88232334.1919599,94350161.7673479,96212102.8709871,98004489.0695588,104221880.682252
"Health Cost","Juvenile Male",22552064.9191648,639302.42859475,20626445.340658,22118418.6833036,22551713.7779773,22975952.6605166,24682465.990789
"Health Cost","Juvenile Combined",118704983.804376,2822615.20969486,110070348.331094,116839761.837752,118769503.08937,120532991.777194,128345588.681588
"Health Cost","Adult Female",188231080.284423,5319341.36063136,172493069.517065,184607691.917814,188324377.192623,191649178.477534,206033201.457009
"Health Cost","Adult Male",12210673.7355733,347651.258389031,11128285.5999184,11982137.9230594,12204462.3118991,12445797.8596508,13227040.3010256
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1606140.009,0,1606140.009,1606140.009,1606140.009,1606140.009,1606140.009
"Infrastructure Cost","Neonatal Female",281970.944924318,0,281970.944924318,281970.944924318,281970.944924318,281970.944924318,281970.944924318
"Infrastructure Cost","Neonatal Male",80563.2613931123,0,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123,80563.2613931123
"Infrastructure Cost","Neonatal Combined",362534.206317431,0,362534.206317431,362534.206317431,362534.206317431,362534.206317431,362534.206317431
"Infrastructure Cost","Juvenile Female",382238.460895985,0,382238.460895985,382238.460895985,382238.460895985,382238.460895985,382238.460895985
"Infrastructure Cost","Juvenile Male",41199.9684051473,0,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473,41199.9684051473
"Infrastructure Cost","Juvenile Combined",423438.429301133,0,423438.429301133,423438.429301133,423438.429301133,423438.429301133,423438.429301133
"Infrastructure Cost","Adult Female",786553.067483175,0,786553.067483175,786553.067483175,786553.067483175,786553.067483175,786553.067483175
"Infrastructure Cost","Adult Male",33614.3058982622,0,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622,33614.3058982622
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",20171162226.5426,473194844.618782,18692587554.1557,19847465652.2549,20169178092.5284,20497422972.1262,21749869948.9448
"Total Expenditure","Neonatal Female",1109147452.86197,42231731.2181657,989153021.459543,1080547236.24183,1108121510.20059,1137689964.43831,1250162768.85124
"Total Expenditure","Neonatal Male",559666584.771222,21581307.3722954,493830143.590366,544870785.784665,558935675.681394,574815769.312734,643072713.628501
"Total Expenditure","Neonatal Combined",1668814037.63319,46984074.3156342,1524069434.06691,1636533718.13265,1668674889.53868,1698291485.89506,1846839779.70735
"Total Expenditure","Juvenile Female",3141329221.16844,141741338.26446,2728176672.96847,3045165614.90447,3136813104.93416,3236239100.70015,3586243978.75666
"Total Expenditure","Juvenile Male",738415845.40739,35824141.7591349,641827856.552322,712450898.087193,736527052.994053,761883871.065688,841630514.995615
"Total Expenditure","Juvenile Combined",3879745066.57583,147117515.981734,3436350076.82865,3785824877.1113,3875870551.08535,3978666749.76857,4346195917.62896
"Total Expenditure","Adult Female",14062951285.8034,451584255.152262,12505493291.461,13760959318.8478,14062399398.3626,14368018234.2968,15715951693.3205
"Total Expenditure","Adult Male",559651836.530144,27222296.3140824,471714775.512743,541902491.237425,559702208.401062,576558221.650254,654972076.029162
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",54892730900.6486,3727520582.75648,42133742993.0563,52252481612.0609,54922505882.4419,57375154337.3808,65886556272.6846
"Gross Margin","Neonatal Female",-1349235967.32771,42253982.8103708,-1489932346.25407,-1377510527.8641,-1348587262.75811,-1320370891.25828,-1229774156.72157
"Gross Margin","Neonatal Male",169144764.828628,21573940.6275384,85446845.3933581,154175304.748163,169903443.986358,184101177.885426,235149939.504666
"Gross Margin","Neonatal Combined",-1180091202.49908,46994969.4639045,-1356963844.94376,-1209385619.24672,-1180569211.28498,-1147062657.99648,-1034578556.07679
"Gross Margin","Juvenile Female",-1951672325.0238,141791466.722562,-2397593443.25588,-2046626873.20242,-1945668374.90506,-1856108977.19121,-1539749720.78043
"Gross Margin","Juvenile Male",1066109784.34038,35844179.5639922,961306027.441381,1042144286.96099,1068022441.94604,1091940846.71069,1163239431.28645
"Gross Margin","Juvenile Combined",-885562540.683426,147184811.051001,-1349930864.09981,-982570514.569317,-883081180.683268,-792538098.946055,-444228460.595527
"Gross Margin","Adult Female",56044251351.6619,3717722518.51197,43232564097.8873,53398572231.9107,56070640205.8516,58577748568.7322,66954636792.5557
