"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Juvenile Female",14256969.0488939,2951239.87581505,7811218.76592235,12073828.0037594,14116212.4839644,16325374.8709354,22709451.7397025
"Population Liveweight (kg)","Juvenile Male",11540347.1770814,2605799.56105411,6514019.54957855,9464381.8530423,11266356.2103226,13353899.0863059,19729441.8549419
"Population Liveweight (kg)","Juvenile Combined",25797316.2259753,4018341.65779577,15777187.1016595,22991561.6311048,25626425.917735,28411557.504323,39427012.8566251
"Population Liveweight (kg)","Adult Female",58367876.2090988,8636475.46279581,37217548.3404252,51775491.6001041,58339783.2146462,64704890.219055,81373781.8515067
"Population Liveweight (kg)","Adult Male",10911201.8841088,1724144.86587961,7179967.25951993,9599013.43591514,10790451.1875489,12138042.5148623,15756248.7614735
"Population Liveweight (kg)","Oxen",27850541.3655033,4552450.54212868,18077664.3132889,24309045.6424008,27829254.1308699,31209644.1471548,40289580.2618311
"Offtake Liveweight (kg)","Overall",4967841.43436018,874088.37147016,2638920.63312618,4349633.0538477,4931588.67220571,5546013.97452056,7568283.07834551
"Offtake Liveweight (kg)","Juvenile Female",-388778.909792956,81663.5133553998,-594896.607378202,-446222.875042948,-380615.755896424,-326094.608003268,-217012.349401658
"Offtake Liveweight (kg)","Juvenile Male",843926.172305721,188251.396668933,470324.819806115,705021.781692131,823878.658873053,962789.69392805,1416798.58987521
"Offtake Liveweight (kg)","Adult Female",-1660200.73537761,249093.788880955,-2265148.893461,-1848093.02337524,-1646980.82629469,-1472777.98994545,-1076974.39559161
"Offtake Liveweight (kg)","Adult Male",1286648.29835517,204243.37340606,836636.679738429,1137954.62246801,1271618.72094705,1432490.40504066,1845132.23291578
"Offtake Liveweight (kg)","Oxen",4886246.60886986,789340.478643705,3276991.58761774,4296301.43303071,4841006.5697791,5458550.18152833,7000025.9436335
"Meat (kg)","Overall",16139361.6186595,948109.029458901,13312507.7692597,15493453.4437521,16115660.1644507,16811557.0113817,19036263.2404891
"Manure","Overall",336514130.359888,11259259.5519627,303688905.92239,329085933.616187,336057890.106624,343992941.401343,367942304.757869
"Manure","Neonatal Female",13799835.1367248,354064.213565397,12503663.66428,13560012.4126308,13800630.8337809,14030727.1943073,14770459.6881394
"Manure","Neonatal Male",11388770.8663106,294572.229461807,10370280.4665628,11176752.2535372,11388547.0643413,11595453.3477453,12333981.1935054
"Manure","Neonatal Combined",25188606.0030354,444399.34809158,23810781.8052958,24892250.0218919,25189327.8025087,25482919.6124286,26655443.2730296
"Manure","Juvenile Female",32509639.192478,1042830.71320538,28783902.9436875,31806719.7738093,32480954.8251053,33223939.5364504,36355796.1006359
"Manure","Juvenile Male",24321527.4272495,808056.029871981,21567516.1680286,23776550.6523096,24313852.222797,24889619.1862646,26973429.0152193
"Manure","Juvenile Combined",56831166.6197276,1348583.35763876,51443463.9469001,55987465.5034868,56852017.2241568,57704015.5470412,61543936.73099
"Manure","Adult Female",156990307.964971,9834387.90928098,129523174.908748,151570459.295716,157310598.927752,163025816.279138,190501210.374869
"Manure","Adult Male",21356430.703367,1291843.46107743,17465867.2748093,20503174.9677781,21364479.4152047,22225297.1534257,24924868.2579236
"Manure","Oxen",76147619.0687873,4564739.47730266,62653792.4536832,73448547.4512244,76173156.5059727,78940441.8400062,89693517.2573247
"Hides","Overall",8059.48593135945,75.0055371992137,7809.75752384946,8008.88571735134,8059.80658183949,8107.91837484485,8301.54542717416
"Hides","Juvenile Female",2886.90833558023,62.1386663713236,2704.70286197988,2842.24395566612,2888.22301283965,2928.11478008623,3074.9530354977
"Hides","Juvenile Male",2178.16160801092,45.6870879931774,1995.00596143452,2147.5240079899,2178.54878631931,2208.60514001813,2311.40181820822
"Hides","Juvenile Combined",5065.06994359115,75.0707759729499,4815.20737506918,5014.40098621819,5065.38180982274,5113.47838420842,5307.38211475351
"Hides","Adult Female",2282.66182012403,0.0947178514359983,2282.40564226141,2282.5957666274,2282.66265724235,2282.72800768181,2282.9427935163
"Hides","Adult Male",147.475134640274,0.0329543724765311,147.373353375268,147.453333704963,147.475294731653,147.496937761247,147.567458416344
"Hides","Oxen",564.279033004006,0.000551663195926823,564.277374676396,564.278661330953,564.279025978044,564.279407681058,564.280605224881
"Milk","Overall",16449678.3390447,2708115.77910873,7167068.63375315,14696228.1168909,16322481.9020702,18252144.6078641,23983826.5592878
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1187169346.36302,27986491.9944279,1098610801.2343,1168031112.53535,1185978172.36891,1206173376.19713,1277053956.65615
"Cml Dry Matter","Neonatal Female",46397534.0660932,2961041.54021691,35942173.8081168,44518793.7294863,46456958.1207526,48411778.6240082,54644518.9337024
"Cml Dry Matter","Neonatal Male",40521159.9644379,3189675.42890823,29902579.8102896,38283566.8184089,40521154.8301012,42713724.7970196,49795135.1201162
"Cml Dry Matter","Neonatal Combined",86918694.0305311,4147885.14211015,75121758.2172236,84005374.2076354,86962975.0076866,89955272.7594136,100495093.34613
"Cml Dry Matter","Juvenile Female",123888148.743528,7509496.55522919,100125429.067368,118902318.904137,123966004.200326,128796163.754485,150863319.563489
"Cml Dry Matter","Juvenile Male",101128773.96759,6557441.60962818,75294220.4713897,96736603.1478326,101235943.328905,105594416.423485,121437036.398317
"Cml Dry Matter","Juvenile Combined",225016922.711118,9992784.8415325,194527463.526285,218413357.136704,224990284.663424,231874555.166109,256914026.600724
"Cml Dry Matter","Adult Female",519786585.610483,22445146.8115329,454400798.860205,504655495.094134,519721223.256688,534127835.796181,596322729.833234
"Cml Dry Matter","Adult Male",77839943.2685884,3630487.70125971,66169150.4725873,75279759.2326416,77770521.778016,80498968.4174837,89176523.4590054
"Cml Dry Matter","Oxen",277607200.742304,13198254.9799192,239812871.912303,268477900.787871,276998390.760832,286151005.309215,322399598.78202
"Value of Offtake","Overall",683714239.106137,126294423.650365,336066359.142759,592292461.821972,684706332.903153,772810120.056077,1051273276.7317
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-30306248.4041032,10519820.4739972,-62004629.0171294,-37601175.3636917,-28768682.5449862,-22092275.689613,-10188113.1186011
"Value of Offtake","Juvenile Male",74588319.7956891,18539428.8402998,30758309.617889,60019816.7199612,74554978.103298,88168782.8439742,121400541.869201
"Value of Offtake","Juvenile Combined",44282071.3915859,21262124.2362148,-12437204.0225793,27853680.3444958,44958760.9246296,59790085.1829862,100930480.366496
"Value of Offtake","Adult Female",-118101003.970904,23090557.3103567,-192026363.418299,-133524709.594228,-115966997.893359,-100312556.860082,-75730583.6164225
"Value of Offtake","Adult Male",147771494.016879,37220885.588798,49697176.6695627,120257545.609271,149528988.197499,177323794.189099,227627513.895667
"Value of Offtake","Oxen",609761677.668577,116111662.068908,331938096.113694,525041247.971974,613017373.391404,698532491.677805,884140343.664259
"Value of draught","Overall",1201689745.9248,1609.42931337227,1201684847.90024,1201688673.99189,1201689719.90811,1201690846.33153,1201694311.03983
"Value of draught","Oxen",1201689745.9248,1609.42931337227,1201684847.90024,1201688673.99189,1201689719.90811,1201690846.33153,1201694311.03983
"Value of Herd Increase","Overall",919016170.734992,230975215.556496,182485085.93791,765183938.314426,930345429.550244,1076907476.16152,1556628853.68731
"Value of Herd Increase","Neonatal Female",-23136275.2534917,4814812.23616021,-38149648.9918505,-26313369.0921007,-22808876.7919264,-19505455.6787088,-12985943.1464288
"Value of Herd Increase","Neonatal Male",89564506.8326067,27186976.5372099,31020052.7449612,68055110.507897,90245346.2347246,109520492.002439,159962109.26986
"Value of Herd Increase","Neonatal Combined",66428231.5791149,27685299.1001484,956937.479663197,45980149.4813238,66670311.5550103,86531446.9816196,138922090.22354
"Value of Herd Increase","Juvenile Female",229197766.064003,79331291.0582404,79343675.0470707,165118275.37839,220422354.969099,284042292.05969,458919821.99691
"Value of Herd Increase","Juvenile Male",159513774.746877,39551535.9987034,66486045.6132736,129167470.221136,158872332.098933,188763082.017746,259056750.08399
"Value of Herd Increase","Juvenile Combined",388711540.81088,88294189.9662844,171793055.32963,324758182.721304,383534630.792615,451444021.766356,672687211.712755
"Value of Herd Increase","Adult Female",371627291.530606,72942866.8813135,240855604.579231,312870929.183438,365354977.026207,421426358.201643,580734789.4152
"Value of Herd Increase","Adult Male",663500947.208308,172395795.504698,207781999.443898,542830537.959408,681211737.107025,795902176.720888,1025250878.40205
"Value of Herd Increase","Oxen",-571251840.393918,107903354.991896,-842053365.211104,-654394933.281633,-574442737.479661,-491361812.672506,-305601013.237072
"Value of Herd Increase plus Offtake","Overall",1602730409.84113,261720773.133104,829654117.250697,1425717223.45649,1606861934.71783,1779758327.81236,2323193921.32508
"Value of Herd Increase plus Offtake","Neonatal Female",-23136275.2534917,4814812.23616021,-38149648.9918505,-26313369.0921007,-22808876.7919264,-19505455.6787088,-12985943.1464288
"Value of Herd Increase plus Offtake","Neonatal Male",89564506.8326067,27186976.5372099,31020052.7449612,68055110.507897,90245346.2347246,109520492.002439,159962109.26986
"Value of Herd Increase plus Offtake","Neonatal Combined",66428231.5791149,27685299.1001484,956937.479663197,45980149.4813238,66670311.5550103,86531446.9816196,138922090.22354
"Value of Herd Increase plus Offtake","Juvenile Female",198891517.6599,80372079.5404743,27625001.820407,135057366.934497,191897971.203839,255002962.44147,423448848.502998
"Value of Herd Increase plus Offtake","Juvenile Male",234102094.542566,42882454.3705617,120786719.170694,202062347.654531,234528626.126833,264419769.510027,356752041.568804
"Value of Herd Increase plus Offtake","Juvenile Combined",432993612.202466,90359005.4998982,196402295.73105,365160285.224843,426982728.517161,498098012.730798,723778505.235971
"Value of Herd Increase plus Offtake","Adult Female",253526287.559703,76301953.2266026,79541534.0814427,195544496.024338,245829399.004634,304672930.232722,470817803.404641
"Value of Herd Increase plus Offtake","Adult Male",811272441.225187,176283749.849542,321771745.16929,688567404.548504,825677742.057972,944299181.590468,1227648463.37365
"Value of Herd Increase plus Offtake","Oxen",38509837.2746591,160803496.086009,-402959618.673438,-75920565.5377179,46674529.2138048,153820765.906264,502825054.583196
"Value of Manure","Overall",168257065.179944,5629629.77598133,151844452.961195,164542966.808093,168028945.053312,171996470.700672,183971152.378934
"Value of Manure","Neonatal Female",6899917.56836238,177032.106782698,6251831.83213999,6780006.20631539,6900315.41689047,7015363.59715366,7385229.84406968
"Value of Manure","Neonatal Male",5694385.43315531,147286.114730904,5185140.23328142,5588376.12676858,5694273.53217065,5797726.67387263,6166990.59675272
"Value of Manure","Neonatal Combined",12594303.0015177,222199.67404579,11905390.9026479,12446125.0109459,12594663.9012543,12741459.8062143,13327721.6365148
"Value of Manure","Juvenile Female",16254819.596239,521415.356602688,14391951.4718437,15903359.8869047,16240477.4125527,16611969.7682252,18177898.050318
"Value of Manure","Juvenile Male",12160763.7136248,404028.01493599,10783758.0840143,11888275.3261548,12156926.1113985,12444809.5931323,13486714.5076097
"Value of Manure","Juvenile Combined",28415583.3098638,674291.67881938,25721731.9734501,27993732.7517434,28426008.6120784,28852007.7735206,30771968.365495
"Value of Manure","Adult Female",78495153.9824853,4917193.95464049,64761587.454374,75785229.6478581,78655299.4638759,81512908.1395688,95250605.1874346
"Value of Manure","Adult Male",10678215.3516835,645921.730538715,8732933.63740463,10251587.4838891,10682239.7076023,11112648.5767128,12462434.1289618
"Value of Manure","Oxen",38073809.5343937,2282369.73865133,31326896.2268416,36724273.7256122,38086578.2529863,39470220.9200031,44846758.6286623
"Value of Hides","Overall",492683.592883998,4449.62491646143,474277.421098722,489930.002719646,492680.79883858,495541.255197614,507125.350349369
"Value of Hides","Juvenile Female",100345.765912368,2159.87185770842,94012.5035858459,98793.281077209,100391.462651298,101778.056707167,106881.993338234
"Value of Hides","Juvenile Male",191540.92237541,4017.58388481149,175434.770584614,188846.74479657,191574.969660993,194218.034201999,203257.662154876
"Value of Hides","Juvenile Combined",291886.688287778,4455.29027280905,273461.877088304,289129.53868618,291891.55868252,294747.5428191,306349.158650592
"Value of Hides","Adult Female",175185.668484682,7.2692371576739,175166.007801826,175180.599128433,175185.73273035,175190.748129618,175207.232130737
"Value of Hides","Adult Male",11884.2032338934,2.65561011971148,11876.0012462046,11882.4464174203,11884.2161347699,11885.9602264971,11891.6430949983
"Value of Hides","Oxen",13727.0328776441,3.06740356976719,13717.5590448216,13725.0036395864,13727.0477790011,13729.0623191439,13735.6264043602
"Value of Milk","Overall",509940028.510386,83951589.1523708,222179127.646348,455583071.623619,505996938.964176,565816482.843787,743498623.33792
"Value of Milk","Adult Female",509940028.510386,83951589.1523708,222179127.646348,455583071.623619,505996938.964176,565816482.843787,743498623.33792
"Total Production Value","Overall",3483109933.04914,269566849.778567,2656611316.21045,3302890634.0787,3492995687.27813,3662240304.37828,4319713065.52693
"Total Production Value","Neonatal Female",-16236357.6851294,4813487.56803826,-31164292.9898233,-19309783.0686718,-15908547.8710431,-12627096.7619532,-6012448.05713436
"Total Production Value","Neonatal Male",95258892.265762,27186710.7531214,36539531.0445541,73867086.7709495,95934571.5561326,115092235.211747,165735524.892916
"Total Production Value","Neonatal Combined",79022534.5806326,27678820.6211178,13633956.2973511,58558873.2069909,79323342.0448105,99037525.1167229,151152762.990397
"Total Production Value","Juvenile Female",215246683.022051,80356453.3818992,44874431.1328196,151521662.150158,208403577.44256,271063305.574372,439827193.208448
"Total Production Value","Juvenile Male",246454399.178566,42886216.6323049,132893241.287737,214176810.174454,247002081.78863,276609037.028875,369037886.025296
"Total Production Value","Juvenile Combined",461701082.200617,90348787.871988,224996625.852406,394070346.263514,455685551.327221,527339639.792653,752164872.811282
"Total Production Value","Adult Female",842136655.721058,109240517.242987,502146742.916409,767508708.613219,840241279.246587,917188228.744403,1183090083.99457
"Total Production Value","Adult Male",821962540.780104,176264918.447774,332125723.812565,699508251.017621,835973857.818897,954726377.557213,1238083418.19717
"Total Production Value","Oxen",1278287119.76673,160734971.842514,840955733.095159,1164747042.8318,1286998254.8416,1393220051.51034,1746756879.58841
"Feed Cost","Overall",753047589.80372,27057001.2129313,674259015.203853,735505074.109231,753292794.263831,771140159.115681,832701754.035842
"Feed Cost","Neonatal Female",29614167.8479024,2554513.36419466,22938669.6550362,27858960.2732421,29490374.1487741,31270838.2527871,39185514.1576296
"Feed Cost","Neonatal Male",25761721.7437907,2494322.11760901,18143829.297694,24043341.339948,25766374.6665807,27381638.4256069,35747869.9303353
"Feed Cost","Neonatal Combined",55375889.5916931,3635412.25940438,44926886.5952354,52914692.3186862,55240583.02213,57627063.7125558,66672450.0845542
"Feed Cost","Juvenile Female",78644655.5878505,6381579.51599047,61077563.1514273,74246497.932018,78352797.5487284,82756809.834483,102870471.06547
"Feed Cost","Juvenile Male",64195945.9802063,5576298.1512153,46822585.5559786,60360808.6580167,63853572.6929534,67732023.1109852,84009458.7364259
"Feed Cost","Juvenile Combined",142840601.568057,8317467.47729346,122163655.235453,136962635.514847,142400680.160276,148206464.578334,169109442.277858
"Feed Cost","Adult Female",330196087.725542,22762190.7487654,265419664.40356,315351845.751411,329174133.219657,345387910.938473,407409517.544608
"Feed Cost","Adult Male",49189126.5528565,3488521.13915228,39087762.9037377,46942186.9304368,49176366.0550659,51343954.7727495,59452491.3619771
"Feed Cost","Oxen",175445884.365571,12412735.3466379,138330550.793974,167107264.548043,175058940.022967,183170884.03141,221407520.271923
"Labour Cost","Overall",2305829361.94637,60133240.6016198,2115355775.50094,2261595218.7888,2306188304.50932,2348449375.26423,2488848364.53242
"Labour Cost","Neonatal Female",54440702.0330937,9523.45828869045,54413734.5643087,54433858.4536118,54440612.3985232,54446722.6485518,54474554.2789114
"Labour Cost","Neonatal Male",44882767.9247819,9523.4582886902,44855800.4559969,44875924.3453,44882678.2902114,44888788.54024,44916620.1705996
"Labour Cost","Neonatal Combined",99323469.9578756,19046.916577381,99269535.0203056,99309782.7989118,99323290.6887347,99335511.1887918,99391174.449511
"Labour Cost","Juvenile Female",72270616.5213431,58062.0096615373,72116895.2341577,72231406.9238212,72269534.064537,72311602.4696922,72438079.2907456
"Labour Cost","Juvenile Male",54254040.5320515,41186.6678545135,54129827.5476595,54226766.2516366,54253674.6462985,54280549.536696,54400529.2987312
"Labour Cost","Juvenile Combined",126524657.053395,70744.004587112,126306833.869284,126479126.823547,126525179.409093,126573327.597932,126716428.040891
"Labour Cost","Adult Female",1948608741.48207,60135439.0379724,1758129904.48733,1904282424.16872,1949091975.26611,1991256242.10504,2131721057.92085
"Labour Cost","Adult Male",28817350.0440699,7411.13731697618,28794326.549633,28812490.1857033,28817472.4555346,28822022.3910562,28839435.2149404
"Labour Cost","Oxen",102555143.408956,137.352635818487,102554725.399555,102555051.927579,102555141.188628,102555237.320359,102555533.007044
"Health Cost","Overall",8805926.17149412,28976.0246868864,8716820.70531834,8786130.50485706,8805841.90854136,8824104.23193858,8901859.36878893
"Health Cost","Neonatal Female",842113.705515361,5708.83948392184,822673.864673307,837913.731288577,842139.10940025,845861.920488638,861112.807238306
"Health Cost","Neonatal Male",694454.047217534,5119.71749768393,678714.818191681,691002.090518367,694403.231336365,698013.277086786,711072.145453632
"Health Cost","Neonatal Combined",1536567.75273289,7925.14071906556,1513775.00850578,1531230.93900668,1536531.32961263,1541925.4213668,1567310.08630283
"Health Cost","Juvenile Female",1118705.96339869,8105.59935687723,1094079.52784818,1113180.30716501,1118868.53835013,1124676.62697751,1141346.48392543
"Health Cost","Juvenile Male",839538.568140867,6032.03023625623,821069.818041936,835288.35301077,839396.618547294,843738.822294127,857404.73771919
"Health Cost","Juvenile Combined",1958244.53153956,10122.0701229363,1928646.79570004,1951276.66992393,1958290.04356917,1965268.53596284,1990932.99562214
"Health Cost","Adult Female",3277501.04308974,22696.2983015892,3209640.81009014,3261933.5082713,3276864.15976325,3293277.36325167,3346954.10647439
"Health Cost","Adult Male",445874.041587061,3232.95996660045,435961.998642885,443689.225245175,445845.641374199,447964.790117124,457526.966287847
"Health Cost","Oxen",1587738.80254487,11278.3519032349,1551313.051932,1580596.7174287,1587743.73354927,1595234.00255648,1619696.92093715
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3067682877.92158,66110757.6127355,2852594386.10791,3019721180.14523,3067830183.17602,3113628088.19158,3274801299.15134
"Total Expenditure","Neonatal Female",84896983.5865115,2554159.15790456,78220118.1816923,83137311.7680012,84778521.4876586,86551423.0944901,94466738.1303257
"Total Expenditure","Neonatal Male",71338943.7157902,2494740.34893143,63714829.0589997,69617036.6823817,71337591.1714138,72963391.8795179,81349565.7433246
"Total Expenditure","Neonatal Combined",156235927.302302,3635430.63775166,145783795.641039,153773729.612088,156088683.903009,158476091.134286,167519680.610963
"Total Expenditure","Juvenile Female",152033978.072592,6384870.23909991,134385790.158279,147620307.387755,151736665.667194,156193150.964197,176333799.390258
"Total Expenditure","Juvenile Male",119289525.080399,5575491.04787122,101938032.883296,115466688.951187,118950576.273643,122820380.566586,139098197.768507
"Total Expenditure","Juvenile Combined",271323503.152991,8315978.57436076,250672053.051301,265451468.738737,270904729.233528,276652095.274722,297700389.667037
"Total Expenditure","Adult Female",2282082330.2507,64247113.6712662,2078453851.75553,2234984445.97402,2282726573.06275,2326524186.6757,2468245025.96741
"Total Expenditure","Adult Male",78452350.6385134,3488815.01736923,68351939.5665543,76204485.542944,78432358.1099522,80610102.334733,88717246.7337733
"Total Expenditure","Oxen",279588766.577072,12412329.8496232,242473571.18145,271245172.867291,279203263.450055,287306727.01256,325555103.196741
"Gross Margin","Overall",415427055.127563,274370900.987784,-455769671.938449,233032335.451218,428387661.778312,602258673.288889,1238947803.9194
