"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",14582.36217467,39.2867018251351,14440.0045879724,14555.3537450329,14580.9956014178,14610.8118038421,14695.5092005173
"Total Number Increase","Adult Male",26564.0875521726,28.1726837320694,26475.9617352776,26544.8560065136,26564.0041094497,26583.4239495492,26653.8656444712
"Total Number Increase","Oxen",1087.0781765434,0.608178872964443,1085.36435991061,1086.65770652171,1087.08234353954,1087.46633275264,1089.17127781601
"Total Mortality","Overall",28953.9793265891,561.805179820827,27288.6007645871,28590.9499346716,28952.6203235981,29328.0034721043,30654.6828377075
"Total Mortality","Neonatal Female",7307.93087213079,412.281753234508,6131.80964765758,7024.54899623004,7298.48811434675,7569.06943160878,8643.70998898697
"Total Mortality","Neonatal Male",5909.55566679171,333.815279633903,4996.77623861326,5675.73113269801,5901.25673470083,6125.9367855391,7099.93154302752
"Total Mortality","Neonatal Combined",13217.4865389225,539.103021536686,11531.5879039015,12862.7320685118,13232.977466442,13579.391146759,14728.7102583515
"Total Mortality","Juvenile Female",5727.47303492754,124.359096987149,5392.83040869777,5638.69687732347,5723.94042186201,5813.23180717674,6154.49975344862
"Total Mortality","Juvenile Male",4316.53231080247,89.3961266489718,4071.06364793635,4253.51941454196,4319.22999543826,4380.66575015089,4623.72806614005
"Total Mortality","Juvenile Combined",10044.00534573,150.743838138508,9555.37188049045,9937.50432831619,10041.1609049016,10144.6427067297,10534.7635963886
"Total Mortality","Adult Female",4563.82461802892,0.232207878606559,4562.99420846806,4563.67036216453,4563.81766675825,4563.99153060779,4564.51929642311
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",1128.6628239077,0.00122672709877372,1128.65909159352,1128.66198410445,1128.66279594939,1128.66362697325,1128.66712848371
"Value of Total Mortality","Overall",348592474.711373,4722516.78996008,334393318.103604,345393871.696689,348574905.486896,351718043.267884,362962779.51514
"Value of Total Mortality","Neonatal Female",47840375.7739867,2698946.43841178,40141058.0985645,45985254.8556526,47778560.0441124,49549883.8458469,56584872.1327502
"Value of Total Mortality","Neonatal Male",49463134.019662,2794042.5381096,41823146.5600139,47506016.6120108,49393671.7430753,51274249.5889882,59426610.9407602
"Value of Total Mortality","Neonatal Combined",97303509.7936487,3949221.90082994,85231705.6350298,94703257.8049711,97438844.6372556,99845104.4792345,108525140.262771
"Value of Total Mortality","Juvenile Female",91998962.050795,1997548.96699161,86623681.5242268,90572972.9095758,91942218.5736326,93376483.6882717,98858185.0680524
"Value of Total Mortality","Juvenile Male",80291942.4601162,1662859.93946889,75725972.756777,79119837.7527954,80342122.170114,81484890.4218507,86006099.597277
"Value of Total Mortality","Juvenile Combined",172290904.510911,2556609.56986591,164051235.930484,170452710.366672,172247500.929859,174006472.968416,180581487.814759
"Value of Total Mortality","Adult Female",75206390.860669,3826.50911045617,75192706.7007295,75203848.9078552,75206276.3120123,75209141.381054,75217838.3327366
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",42370051.7204928,46.0513888833471,42369911.6092554,42370020.1942421,42370050.6709366,42370081.8676085,42370213.3144642
"Population Liveweight (kg)","Overall",131903915.91517,10563875.2529236,105793466.889849,124202161.165047,131746358.761102,139472865.040036,166592092.90056
"Population Liveweight (kg)","Neonatal Female",4531689.01202598,923593.192218134,1663696.08326778,3901879.03521541,4631185.55617542,5288866.66897774,6358814.29182598
"Population Liveweight (kg)","Neonatal Male",4289023.27410548,1205988.85667376,1466848.44475001,3413441.34405846,4266056.59229186,5220776.00818822,7129824.6582345
"Population Liveweight (kg)","Juvenile Female",13925657.4928654,2951534.39282493,7790520.6993774,11700172.7476287,13683540.7850182,15987039.3498922,22482296.643278
"Population Liveweight (kg)","Juvenile Male",11287416.6060618,2399359.10037729,6342325.95040966,9456203.0983789,11138089.425168,12951639.8023282,18243223.5480621
"Population Liveweight (kg)","Juvenile Combined",25213074.0989272,3756855.61904038,15446111.653681,22455877.0812269,25086257.6978953,27686450.9259231,38113597.8974234
"Population Liveweight (kg)","Adult Female",57880246.9814695,8606176.70540331,38564370.2808456,51187181.4981997,57457218.0009752,64222941.449884,78768571.0050851
"Population Liveweight (kg)","Adult Male",12575147.1577943,2057981.14345589,7258917.1493706,11142104.5354949,12552136.9327272,14094275.8031767,17410406.6916256
"Population Liveweight (kg)","Oxen",27414735.3908471,4341079.24835387,18895242.5564254,24200496.9851086,27070873.1251071,30385913.7414646,40647424.0169639
"Offtake Liveweight (kg)","Overall",5144672.23700959,903276.362153527,2880817.69623159,4462993.4248737,5111072.89355881,5777638.86917741,7790318.77257137
"Offtake Liveweight (kg)","Juvenile Female",-384348.515879996,81827.5519751031,-628143.146254747,-443425.053393534,-377163.013130473,-320048.501710735,-212909.33492548
"Offtake Liveweight (kg)","Juvenile Male",842604.571773593,177802.78326446,468165.209765445,711570.668869665,834989.456887471,965415.781350661,1395260.47469636
"Offtake Liveweight (kg)","Adult Female",-1656681.02939147,245616.739501911,-2244428.82253891,-1834502.06934265,-1665329.24518313,-1467266.028374,-1087788.49820507
"Offtake Liveweight (kg)","Adult Male",1456197.69667009,254719.544885652,869740.483969563,1249098.83936633,1455390.24092401,1648541.90431689,2059506.20098522
"Offtake Liveweight (kg)","Oxen",4886899.51383737,824808.170649444,3216647.45014831,4233420.24840156,4861352.64707589,5512309.83663946,7133479.01589818
"Meat (kg)","Overall",16628706.1990282,936757.754716773,13594020.0413468,15961673.8982367,16650217.9481805,17271190.9343286,19459952.4937326
"Manure","Overall",335917795.550656,10845991.0874742,302104008.991091,328624189.47946,335697516.432394,343088943.086259,370759679.893118
"Manure","Neonatal Female",13152512.0282789,328736.913009003,12199494.446901,12927504.7224744,13142655.6895324,13380426.0711179,14143082.3115256
"Manure","Neonatal Male",10875866.808122,268867.60068118,9989438.87050719,10688368.5331059,10883868.9942151,11048734.7836206,11758734.2225998
"Manure","Neonatal Combined",24028378.8364009,432414.747700663,22749485.8285284,23750784.8460912,24022162.9079858,24320192.1924877,25675383.3189968
"Manure","Juvenile Female",32111119.1444769,1043612.85893018,29069051.9192836,31425162.5062724,32102233.8688252,32810397.1514537,35660256.8769459
"Manure","Juvenile Male",24097464.4549222,801087.912085275,21655982.8637246,23566781.8763686,24078248.3549555,24643988.3841233,27154871.07877
"Manure","Juvenile Combined",56208583.5993991,1326706.54923422,52491494.0741805,55238146.8978966,56223723.4174564,57101032.521477,61092801.5183457
"Manure","Adult Female",157832449.569038,9607481.45769091,129502471.991997,151634854.147342,157371334.108065,163084212.021758,184788334.415315
"Manure","Adult Male",21486313.6645532,1330318.17771979,16925160.1674758,20544066.4926136,21528217.6592066,22431978.6262839,25458528.7443638
"Manure","Oxen",76362069.8812641,4778412.5140147,60167137.3263125,73447926.8795394,76282830.0800806,79011189.137201,89733202.396864
"Hides","Overall",7868.24639383332,75.3209476222931,7623.83292405586,7815.055663871,7866.93580763651,7918.50666983595,8113.38644431828
"Hides","Juvenile Female",2863.73651746377,62.1795484935744,2696.41520434889,2819.34843866173,2861.97021093101,2906.61590358837,3077.24987672431
"Hides","Juvenile Male",2158.26615540124,44.6980633244859,2035.53182396817,2126.75970727098,2159.61499771913,2190.33287507545,2311.86403307003
"Hides","Juvenile Combined",5022.00267286501,75.3719190692542,4777.68594024522,4968.7521641581,5020.58045245078,5072.32135336485,5267.38179819431
"Hides","Adult Female",2281.91230901446,0.11610393930328,2281.49710423403,2281.83518108227,2281.90883337912,2281.99576530389,2282.25964821156
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",564.33141195385,0.000613363549386862,564.32954579676,564.330992052224,564.331397974694,564.331813486623,564.333564241855
"Milk","Overall",16428991.1004679,2707360.07830137,7929917.21540233,14641435.2472654,16419402.2733889,18231337.0841017,24145084.2457538
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1190646717.03005,28913288.6403256,1089481423.48482,1170483199.67386,1190737229.57534,1209891538.53721,1275889835.15486
"Cml Dry Matter","Neonatal Female",43913023.7439478,2718212.10794358,34314197.7058711,42063491.6894413,43973405.5268817,45761267.9924326,52961907.0138935
"Cml Dry Matter","Neonatal Male",38674335.5048214,3113019.57272716,28948264.7703395,36631736.5178715,38609263.3962339,40750925.5662472,48056802.4482489
"Cml Dry Matter","Neonatal Combined",82587359.2487692,4110588.0650762,69362285.0231563,79795014.4399412,82671107.064294,85370088.4095173,95473447.1106699
"Cml Dry Matter","Juvenile Female",122301362.013342,7391295.04315081,99936042.0019351,117129167.322711,122178803.492013,127136460.738581,149191121.881258
"Cml Dry Matter","Juvenile Male",99943939.6484771,6394190.53250562,79905159.8200056,95632755.8056075,99797065.9095336,104084921.612665,117522108.413261
"Cml Dry Matter","Juvenile Combined",222245301.661819,9645436.10456386,192560067.576447,215997188.783214,221937992.912795,228543814.385344,255508886.652366
"Cml Dry Matter","Adult Female",520524798.109377,22099958.4694831,451106982.593693,504951711.162258,520696931.041688,535401242.714105,593838072.567367
"Cml Dry Matter","Adult Male",88741812.7788758,4500444.44355097,73185819.0547206,85573353.7794815,88591659.3252978,91661855.193374,102948919.981567
"Cml Dry Matter","Oxen",276547445.231206,13291184.4782263,237907799.673683,267580596.62543,276623237.293502,285403301.720112,334078427.579723
"Value of Offtake","Overall",719397892.347876,126103968.308799,325657655.499842,632616346.010853,722582799.8468,809631754.665035,1075285537.98614
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-29168498.9698562,10316323.3187082,-61969289.714586,-36605967.152212,-28102327.5245983,-20842082.6937694,-10070761.4947345
"Value of Offtake","Juvenile Male",73303193.3400866,17874057.8914076,29899112.5298968,60546527.2298346,72728741.9439975,86690078.257781,117863465.32674
"Value of Offtake","Juvenile Combined",44134694.3702304,20363536.862137,-11844091.1836104,29616350.8393828,43725429.5715468,58593937.0115825,95404696.2571038
"Value of Offtake","Adult Female",-116320982.197818,22405999.9357931,-191404532.659208,-131403670.739821,-113480747.859561,-99350803.6000551,-75461730.801601
"Value of Offtake","Adult Male",177534090.353994,45445236.9458677,51950617.9803078,145013307.277711,181524404.521883,213517144.754674,274243464.272341
"Value of Offtake","Oxen",614050089.821469,114115529.5033,316960371.731997,532520077.300679,612799686.713458,700996720.773909,884402172.286746
"Value of draught","Overall",1201804356.09485,1839.32489647005,1201798867.30006,1201803114.27167,1201804323.07631,1201805593.82856,1201810817.27937
"Value of Herd Increase","Overall",910485051.681874,253542033.718101,225617068.198097,738281394.476017,924597275.879015,1095593286.82483,1731208586.97744
"Value of Herd Increase","Neonatal Female",-54472375.1817606,11598779.3611081,-87558705.0296202,-62372681.3173755,-54063983.1789505,-45460771.9428953,-29597914.5884176
"Value of Herd Increase","Neonatal Male",45278263.6409453,13787171.9566653,15915289.2336269,34753748.9838046,44665236.1336176,55118902.2563318,86865956.5355585
"Value of Herd Increase","Neonatal Combined",-9194111.54081535,18135248.7324054,-65033887.6103244,-21208251.962608,-9145932.51904587,3455078.44389896,44144596.9294723
"Value of Herd Increase","Juvenile Female",198676611.21094,67023388.8009995,67205099.24835,149157930.487727,191778349.769928,244974465.393271,408482875.178676
"Value of Herd Increase","Juvenile Male",132227790.255636,32868832.5825907,59719767.2038617,108435497.360518,131131514.004126,155860528.770708,215339066.097372
"Value of Herd Increase","Juvenile Combined",330904401.466576,74615645.4417951,149791355.219609,277168433.876348,327896774.492331,381189130.219173,573700987.147147
"Value of Herd Increase","Adult Female",366652533.838216,71773920.5184326,238195167.91007,311746779.263165,358903654.727688,415629922.950705,618984468.549486
"Value of Herd Increase","Adult Male",800168351.103816,201658286.229348,234020793.017887,660394816.152958,816826153.814478,952478962.789613,1228533314.67901
"Value of Herd Increase","Oxen",-578046123.185919,109962383.300188,-819615299.698474,-659551438.576845,-580836426.081722,-492937407.348325,-297187703.375411
"Value of Herd Increase plus Offtake","Overall",1629882944.02975,282611398.214404,770231587.025075,1436706448.55443,1630423825.95269,1832016160.22755,2573097167.09302
"Value of Herd Increase plus Offtake","Neonatal Female",-54472375.1817606,11598779.3611081,-87558705.0296202,-62372681.3173755,-54063983.1789505,-45460771.9428953,-29597914.5884176
"Value of Herd Increase plus Offtake","Neonatal Male",45278263.6409453,13787171.9566653,15915289.2336269,34753748.9838046,44665236.1336176,55118902.2563318,86865956.5355585
"Value of Herd Increase plus Offtake","Neonatal Combined",-9194111.54081535,18135248.7324054,-65033887.6103244,-21208251.962608,-9145932.51904587,3455078.44389896,44144596.9294723
"Value of Herd Increase plus Offtake","Juvenile Female",169508112.241083,67710372.8991779,25620510.8220962,119884556.613828,162910148.633674,217562625.204528,381669841.112666
"Value of Herd Increase plus Offtake","Juvenile Male",205530983.595723,37124015.6053245,110157818.352168,179136851.81625,206234735.321719,231398677.148361,318419560.620398
"Value of Herd Increase plus Offtake","Juvenile Combined",375039095.836806,76237994.904072,175297870.523533,320437977.591438,369779385.930805,426297739.641155,605939599.581365
"Value of Herd Increase plus Offtake","Adult Female",250331551.640398,74351715.208558,81404751.2217492,194018053.419745,244755331.534159,302592550.155161,527177738.253493
"Value of Herd Increase plus Offtake","Adult Male",977702441.45781,206692523.881565,332884456.097725,836931446.611227,993806997.794496,1132446166.27255,1447255054.07193
"Value of Herd Increase plus Offtake","Oxen",36003966.6355504,158418356.489033,-422852998.405433,-75397667.8205104,40374750.7696118,151576133.404204,502371130.207097
"Value of Manure","Overall",167958897.775328,5422995.54373711,151052004.495546,164312094.73973,167848758.216197,171544471.54313,185379839.946559
"Value of Manure","Neonatal Female",6576256.01413946,164368.456504501,6099747.22345051,6463752.36123719,6571327.8447662,6690213.03555896,7071541.1557628
"Value of Manure","Neonatal Male",5437933.40406101,134433.80034059,4994719.4352536,5344184.26655293,5441934.49710754,5524367.39181032,5879367.11129991
"Value of Manure","Neonatal Combined",12014189.4182005,216207.373850331,11374742.9142642,11875392.4230456,12011081.4539929,12160096.0962439,12837691.6594984
"Value of Manure","Juvenile Female",16055559.5722384,521806.429465091,14534525.9596418,15712581.2531362,16051116.9344126,16405198.5757269,17830128.438473
"Value of Manure","Juvenile Male",12048732.2274611,400543.956042637,10827991.4318623,11783390.9381843,12039124.1774777,12321994.1920616,13577435.539385
"Value of Manure","Juvenile Combined",28104291.7996995,663353.27461711,26245747.0370902,27619073.4489483,28111861.7087282,28550516.2607385,30546400.7591728
"Value of Manure","Adult Female",78916224.7845192,4803740.72884545,64751235.9959987,75817427.0736709,78685667.0540323,81542106.0108788,92394167.2076577
"Value of Manure","Adult Male",10743156.8322766,665159.088859893,8462580.08373788,10272033.2463068,10764108.8296033,11215989.3131419,12729264.3721819
"Value of Manure","Oxen",38181034.9406321,2389206.25700735,30083568.6631562,36723963.4397697,38141415.0400403,39505594.5686005,44866601.198432
"Value of Hides","Overall",485541.987190528,4683.59041003992,470413.458048807,482182.8549022,485472.335877733,488694.165580239,500691.906245757
"Value of Hides","Juvenile Female",169871.459605722,3688.37377175426,159946.274272281,167238.44232595,169766.68562704,172414.984075785,182536.670166025
"Value of Hides","Juvenile Male",145653.213083706,3016.50309695933,137370.337644934,143526.962161621,145744.241345931,147817.274611481,156018.952429296
"Value of Hides","Juvenile Combined",315524.672689428,4687.18102668317,300403.357946483,312164.912816376,315458.337922414,318673.196063189,330690.052030311
"Value of Hides","Adult Female",170017.3145011,8.65049891942087,169986.379043388,170011.567968311,170017.055543653,170023.532537679,170043.193531279
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",509298724.114505,83928162.4273425,245827433.677472,453884492.665228,509001470.475057,565171449.607152,748497611.618366
"Value of Milk","Adult Female",509298724.114505,83928162.4273425,245827433.677472,453884492.665228,509001470.475057,565171449.607152,748497611.618366
"Total Production Value","Overall",3509430464.00162,294426455.119552,2620957259.66062,3307208369.50571,3517462719.72881,3722521942.32322,4480402055.42967
"Total Production Value","Neonatal Female",-47896119.1676211,11590877.455864,-81199523.1121769,-55765347.8777944,-47563462.6332997,-38840316.7413468,-22748380.3364858
"Total Production Value","Neonatal Male",50716197.0450063,13797637.4870428,21275669.1540653,40109036.2651937,50146890.5406242,60674977.8057138,92338325.133598
"Total Production Value","Neonatal Combined",2820077.87738512,18141093.5982982,-53004384.9818434,-9310702.03409533,2937218.4226458,15598071.2983313,56109209.5001059
"Total Production Value","Juvenile Female",185733543.272928,67736554.9584454,41723133.3742643,135992917.847582,179081079.161871,233813962.325564,398067375.115239
"Total Production Value","Juvenile Male",217725369.036267,37150711.6900227,122364925.3185,191250056.542463,218374515.438251,243752537.613868,330797608.723548
"Total Production Value","Juvenile Combined",403458912.309195,76269760.1736043,202740461.084971,348998398.580892,398298645.676881,454564793.94025,633934701.153783
"Total Production Value","Adult Female",838716517.853923,111520392.920221,516107995.583571,760144082.52258,835846136.168717,912775829.315797,1214848054.3383
"Total Production Value","Adult Male",988445598.290087,206675157.715451,343929595.858229,846926580.010033,1004682031.6591,1142865786.5809,1457437906.71083
"Total Production Value","Oxen",1275989357.67103,158523260.001265,818597033.720105,1164212800.07599,1281094656.64523,1390103917.13015,1735552873.08866
"Feed Cost","Overall",753940465.413717,28329546.2627053,674021859.800734,733705702.779568,753866494.852597,773022303.64072,844683064.222886
"Feed Cost","Neonatal Female",27851983.678341,2320799.35321045,21062353.274212,26335018.4988771,27837355.3471901,29405564.5431169,37072676.3426
"Feed Cost","Neonatal Male",24640939.1309666,2493541.00700672,17333059.3029313,22910233.9037316,24633548.4400361,26301629.6125507,31605534.4965417
"Feed Cost","Neonatal Combined",52492922.8093076,3461728.67218392,42213209.8542489,50060930.4321595,52417517.5994754,54777087.5636416,68345372.6135909
"Feed Cost","Juvenile Female",77146368.3093583,6416496.59540739,55854841.5964166,72849621.3462891,76839484.7081229,81412576.0354519,99485304.5288996
"Feed Cost","Juvenile Male",63293309.4411277,5295449.36850321,47624459.7589962,59512213.4985604,63173002.2917571,66679080.2547277,84106958.1720736
"Feed Cost","Juvenile Combined",140439677.750486,8264241.59825278,116216737.870092,135004669.548207,140578623.667806,145795767.605344,167093881.859131
"Feed Cost","Adult Female",329337103.421741,22217008.346412,265918042.177991,313736108.647041,328264548.863437,344237669.827287,412710911.178905
"Feed Cost","Adult Male",56351945.3793805,4315292.23825754,42798421.2760559,53296450.4057853,56244675.4855961,59126008.7772764,70508008.6671688
"Feed Cost","Oxen",175318816.052802,13175934.9155215,134287337.325141,165823433.681103,175403454.711811,183893140.8528,216340970.486095
"Labour Cost","Overall",2297465261.22675,58860081.8830424,2120685189.17694,2258626615.04051,2298659483.58274,2339213746.75809,2477765122.36099
"Labour Cost","Neonatal Female",51654694.8678485,171931.446825324,51057645.2945323,51542423.9920015,51662663.9816735,51768166.1742959,52127378.3210435
"Labour Cost","Neonatal Male",42696984.0217354,133330.884966004,42275715.3041167,42604352.1384834,42701421.1371065,42789883.5722461,43064364.8584802
"Labour Cost","Neonatal Combined",94351678.8895839,218942.037959978,93615617.1699944,94205726.8291548,94352756.2076147,94496780.5672101,95009804.562149
"Labour Cost","Juvenile Female",71423838.3801143,86537.3055121742,71109505.7862614,71365775.3879682,71424141.5793969,71486601.6664446,71669707.8978006
"Labour Cost","Juvenile Male",53625642.4084911,61492.5095206861,53437016.855889,53584150.3078594,53624298.5483725,53667750.4732946,53821152.7796151
"Labour Cost","Juvenile Combined",125049480.788605,105145.817872752,124704883.687279,124976154.728238,125052291.655333,125119033.495824,125388399.654475
"Labour Cost","Adult Female",1946636482.91088,58871422.1919325,1769353784.41488,1907528416.19166,1947856347.38144,1988435648.50086,2126991642.40776
"Labour Cost","Adult Male",28862694.116371,9441.25200852532,28835594.6260514,28856319.6592598,28862792.8210749,28868723.5446757,28894973.327227
"Labour Cost","Oxen",102564924.521315,156.972487426706,102564456.094137,102564818.541086,102564921.703432,102565030.152539,102565475.934613
"Health Cost","Overall",8706005.72758901,30016.5509103052,8620862.29243243,8686116.98705702,8705979.23374715,8725696.32893219,8799274.58251197
"Health Cost","Neonatal Female",799481.891428918,6453.41656212746,780294.738424759,794731.468613995,799438.923289241,804108.244120511,816988.886896241
"Health Cost","Neonatal Male",660732.732099003,5042.60931775644,644341.272053664,657518.016950374,660669.924089606,664013.976436522,674285.061845871
"Health Cost","Neonatal Combined",1460214.62352792,8021.23116878251,1434859.97356056,1454565.121158,1460382.05157089,1465594.35818245,1487404.25387697
"Health Cost","Juvenile Female",1105394.93102879,7710.19675787796,1081711.61327053,1100237.64388714,1105012.71516905,1110541.46990965,1128836.11925976
"Health Cost","Juvenile Male",830198.489961534,6043.25045971129,811267.56002981,826245.473316077,829942.099845894,834349.955140507,846680.395403181
"Health Cost","Juvenile Combined",1935593.42099032,9798.52011472631,1905802.51241686,1928915.31827494,1935071.3784473,1941994.36973269,1973315.16340936
"Health Cost","Adult Female",3276839.75623481,23808.9025368286,3203247.95596016,3261374.05888406,3277115.88145714,3292953.81638937,3350562.47641748
"Health Cost","Adult Male",446547.104846749,3193.32385239845,436406.774022826,444318.679442833,446435.56314438,448665.633134856,455785.781883444
"Health Cost","Oxen",1586810.82198921,10943.1724219545,1553965.29846965,1580032.65770186,1587027.87769978,1594193.85742773,1621462.23297449
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3060111732.36806,65699055.9396442,2864846527.91285,3015269627.0249,3062566735.32361,3103748688.57141,3269799278.3807
"Total Expenditure","Neonatal Female",80306160.4376184,2331567.07120319,73102797.6381484,78798187.9080738,80281336.5616008,81828185.3647111,89706035.6218966
"Total Expenditure","Neonatal Male",67998655.884801,2495196.357483,60642937.0480729,66265596.3905418,67970900.6482659,69627699.2500356,74932624.9467875
"Total Expenditure","Neonatal Combined",148304816.322419,3472832.38146082,138177879.879095,145904894.858771,148239044.316782,150558781.732529,164185011.107924
"Total Expenditure","Juvenile Female",149675601.620501,6417991.43599558,128344222.302859,145384903.34741,149369404.377158,153935619.656633,171980329.51071
"Total Expenditure","Juvenile Male",117749150.33958,5297696.18717407,102099392.103656,114022078.056168,117582137.161775,121156528.637548,138555210.880331
"Total Expenditure","Juvenile Combined",267424751.960082,8264885.14579945,243159211.625225,261940230.964326,267607037.743924,272869109.809804,294119215.736542
"Total Expenditure","Adult Female",2279250426.08885,62985106.0855827,2084469855.92526,2238712209.53189,2283120071.40758,2322611279.5838,2489505723.12372
"Total Expenditure","Adult Male",85661186.6005983,4314896.66537219,72124979.8945865,82598539.4259064,85553986.6303669,88437107.4741418,99810671.7608291
"Total Expenditure","Oxen",279470551.396107,13176088.3335025,238440419.682154,269982644.098665,279546371.183234,288042655.980196,320493753.054471
"Gross Margin","Overall",449318731.633566,299552867.496805,-471747648.586581,248356380.430105,457063458.772074,661495520.400911,1362027797.47902
