"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",5785.80455826054,120.848528844183,5461.15717510204,5705.09169766029,5783.39268319043,5861.09302518905,6183.51647264404
"Total Mortality","Juvenile Male",4366.0794023208,91.1550655209556,4079.16401222087,4303.31712807827,4365.53208099829,4427.091974157,4638.59564270871
"Total Mortality","Juvenile Combined",10151.8839605813,152.257255953599,9709.7085436093,10044.9783175677,10151.6281407111,10254.7032193111,10692.4048603255
"Total Mortality","Adult Female",4565.30861259035,0.177169042041873,4564.74881112693,4565.1833014525,4565.30990521924,4565.42816026935,4565.91224188206
"Total Mortality","Adult Male",294.899609851837,0.066417738926233,294.681526571793,294.854561767563,294.899921562125,294.949103205201,295.097644418995
"Total Mortality","Oxen",1128.60266536437,0.00109142305543682,1128.59932001494,1128.6019348552,1128.60266379752,1128.60346459554,1128.60567909498
"Value of Total Mortality","Overall",229479289.820982,2212910.52647382,222889122.8252,227966550.268305,229489177.708704,231068323.508952,237606917.970593
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",71944342.7548918,1502706.82202308,67907472.4504694,70940708.1437881,71914351.9791962,72880527.0341313,76889743.5194682
"Value of Total Mortality","Juvenile Male",77045936.5850262,1608566.11856356,71982889.6465861,75938403.3141813,77036278.2897871,78122593.7658561,81854889.2037433
"Value of Total Mortality","Juvenile Combined",148990279.339918,2214625.01049482,142395867.077005,147475357.682556,149002051.267463,150582455.83691,157122823.733836
"Value of Total Mortality","Adult Female",71562120.3614265,2777.159965912,71553345.362165,71560156.0844213,71562140.6236415,71563994.2950681,71571582.370612
"Value of Total Mortality","Adult Male",4429530.99724987,997.625712318857,4426255.28369628,4428854.3538126,4429535.67928516,4430274.41072196,4432505.56969569
"Value of Total Mortality","Oxen",50255181.9004567,48.5996231132171,50255032.9364774,50255149.3718511,50255181.830687,50255217.489162,50255316.0978894
"Population Liveweight (kg)","Overall",133325738.436083,10614248.9685054,101338741.354147,125869612.377562,133273839.153701,140368064.970011,164084182.207432
"Population Liveweight (kg)","Neonatal Female",5921791.49338544,1327813.25111145,2138282.55624628,5011687.60809166,6029821.709683,6931696.51877985,8645535.5456101
"Population Liveweight (kg)","Neonatal Male",4685923.98940369,1226980.92753354,1610448.51610951,3765402.62019462,4658821.57500562,5620853.96587075,7570687.82552783
"Population Liveweight (kg)","Juvenile Female",14313828.3022812,2927356.07287561,7849184.7412919,12112004.7450311,14044024.0777638,16388369.6017335,22856178.7876122
"Population Liveweight (kg)","Juvenile Male",11731551.8186306,2525853.00716549,6618257.52187137,9759632.89494826,11483192.020173,13541607.8159702,19019198.5055143
"Population Liveweight (kg)","Juvenile Combined",26045380.1209118,3904927.53407156,16298087.2303437,23145142.326165,25963480.1550423,28624918.661002,37644730.1873418
"Population Liveweight (kg)","Adult Female",58154954.2062717,8741860.19899195,37562037.7149668,51267677.3358603,57862741.9387199,64454311.0041191,79906688.2572603
"Population Liveweight (kg)","Adult Male",10921329.4845,1783074.30884815,7071291.70045268,9560144.80620364,10871796.2535179,12183889.3902941,16024216.0893162
"Population Liveweight (kg)","Oxen",27596359.1416107,4504833.39364589,18355771.7240536,24265555.1831818,27454785.3972324,30746482.5147011,39341589.62151
"Offtake Liveweight (kg)","Overall",4978752.94142451,888989.738242022,2860879.22811057,4325176.17204639,4966994.83586119,5597945.92138858,7540322.95443213
"Offtake Liveweight (kg)","Juvenile Female",-392374.526298039,80260.4036104507,-614066.689424669,-453952.803135448,-387660.966514774,-329766.826175612,-226503.163253717
"Offtake Liveweight (kg)","Juvenile Male",859112.18831772,186733.866426508,476783.173403289,717089.254703036,850664.098549069,992141.471884971,1404793.72088907
"Offtake Liveweight (kg)","Adult Female",-1656936.98811646,250064.611162107,-2277041.8457996,-1845784.98487075,-1651578.3784271,-1468662.30902717,-1049614.50500222
"Offtake Liveweight (kg)","Adult Male",1260104.96734464,203371.585715808,841731.608870459,1101779.01156502,1245928.95402791,1402104.50972867,1781181.64301433
"Offtake Liveweight (kg)","Oxen",4908847.30017665,791703.616079431,3208638.33276479,4312432.10858688,4883966.97937427,5504662.12069548,7084090.69403389
"Meat (kg)","Overall",16117734.4200602,949085.615760674,13384088.5884824,15480387.3018217,16112495.6806767,16757386.7629759,18803401.1219804
"Manure","Overall",337015570.320885,10396609.3245595,302746829.835822,330224214.93812,337034345.797938,344115990.98413,372355309.37839
"Manure","Neonatal Female",13819557.2258681,366928.848784756,12517036.4951322,13571109.5674655,13823109.1668031,14063199.4084413,14921560.0190561
"Manure","Neonatal Male",11389306.3479736,282709.221089278,10538742.0907748,11203105.4841329,11392524.5686356,11584165.9727405,12218582.3637756
"Manure","Neonatal Combined",25208863.5738417,465850.890825227,23607025.6048492,24893022.2529991,25186380.3188369,25521960.3982011,26640396.1749527
"Manure","Juvenile Female",32476260.9415033,1079532.76890615,28978582.9741048,31752639.3727481,32460166.032628,33210981.146605,35916611.7253051
"Manure","Juvenile Male",24400529.4824237,800312.434834297,21687099.6574624,23872980.7945506,24391714.2817943,24969150.9315461,26744228.6383407
"Manure","Juvenile Combined",56876790.4239269,1314649.43366574,52830679.9768058,55998302.0609536,56925185.5669509,57770429.6442743,61162697.1319161
"Manure","Adult Female",157230331.694236,9328378.53953042,129550347.949364,151727427.330842,157378488.6262,163019147.024019,185172374.723928
"Manure","Adult Male",21353863.481241,1352546.68435353,17456145.4247593,20424228.0758322,21358858.3989435,22271752.7599898,25908362.9200492
"Manure","Oxen",76345721.1476395,4592839.16825739,60163674.176477,73483036.7075578,76269770.0355444,78971831.6791185,89728394.9481893
"Hides","Overall",8070.34742419394,76.0687517478504,7849.40158452724,8016.90632065325,8070.27480258166,8121.80758540275,8340.44582254359
"Hides","Juvenile Female",2892.90227913027,60.4242644220915,2730.57858755102,2852.54584883015,2891.69634159522,2930.54651259453,3091.75823632202
"Hides","Juvenile Male",2183.0397011604,45.5775327604778,2039.58200611044,2151.65856403914,2182.76604049915,2213.5459870785,2319.29782135436
"Hides","Juvenile Combined",5075.94198029067,76.1286279767997,4854.85427180465,5022.48915878387,5075.81407035553,5127.35160965555,5346.20243016277
"Hides","Adult Female",2282.65430629517,0.0885845210209363,2282.37440556346,2282.59165072625,2282.65495260962,2282.71408013467,2282.95612094103
"Hides","Adult Male",147.449804925919,0.0332088694631165,147.340763285896,147.427280883782,147.449960781062,147.4745516026,147.548822209497
"Hides","Oxen",564.301332682185,0.00054571152771841,564.29966000747,564.300967427602,564.301331898761,564.301732297768,564.302839547492
"Milk","Overall",16428844.7370112,2745376.80950108,8358952.13625081,14541975.0468222,16341050.8862556,18280235.6843449,25937368.8626603
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1197024766.75252,28310854.375773,1103266881.10956,1179215131.94954,1195983007.28321,1216033817.32987,1283123288.53272
"Cml Dry Matter","Neonatal Female",56938552.4114079,3564609.1473165,45183271.5939706,54558318.6335434,56932603.9424525,59366900.5343903,67747372.1324806
"Cml Dry Matter","Neonatal Male",40672600.1746128,3090653.04027455,30765477.6131605,38513418.6955241,40674852.7517508,42827089.6672323,49871068.73317
"Cml Dry Matter","Neonatal Combined",97611152.5860206,4775721.9642284,81522220.3943803,94160702.6217379,97590766.3636414,100797780.607454,111961366.593659
"Cml Dry Matter","Juvenile Female",123424759.914609,7118457.58926602,96602914.0788398,118433288.016332,123240435.499874,128232916.68682,151425752.777377
"Cml Dry Matter","Juvenile Male",100881127.552372,6344733.47760675,79065102.0691408,96508438.418106,100737451.997703,105028827.669059,120694904.887779
"Cml Dry Matter","Juvenile Combined",224305887.466982,9402126.07789252,196102898.066385,217617063.629651,224100692.535432,230953752.727058,256328958.494894
"Cml Dry Matter","Adult Female",520361737.722817,22922984.1193842,447200046.17182,504538142.79627,520451350.080345,535796493.430914,588981998.132631
"Cml Dry Matter","Adult Male",77767385.4959585,3693696.87992734,66569543.2220316,75084145.9223493,77631355.8709459,80285685.0257651,91848857.4251147
"Cml Dry Matter","Oxen",276978603.480745,12752076.2223456,244750375.648662,268040686.434902,276511105.634055,285240177.089549,320584032.253059
"Value of Offtake","Overall",688322269.417086,121613936.481951,335116796.378569,606088594.187915,693196339.212067,772903909.060296,1025775025.1194
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-29449448.4281325,10535583.4501328,-62630729.0247298,-36546518.9187202,-28225393.8018888,-21176305.1831324,-10544691.5094033
"Value of Offtake","Juvenile Male",74300199.2844898,18680371.0893524,30493295.4241912,59919608.4506268,74423621.5935933,87982371.1163387,121601938.699603
"Value of Offtake","Juvenile Combined",44850750.8563573,21872475.7932729,-13780711.6203754,28728375.3561778,45104668.3245936,60331353.7872282,104511835.232581
"Value of Offtake","Adult Female",-116209562.009349,22684152.9678899,-187184898.698807,-131453802.873692,-113500573.120365,-98552206.9466145,-76001591.4459804
"Value of Offtake","Adult Male",152338455.427047,37725658.6481433,45703438.7937696,125873775.417823,155350549.978818,180688765.815796,228244228.03541
"Value of Offtake","Oxen",607342625.143031,114718457.199881,338560264.44234,524047445.169062,609021217.096002,690054132.876982,887806841.922248
"Value of draught","Overall",1201736815.27154,1600.27998691839,1201731788.85416,1201735726.42835,1201736821.42647,1201737997.58148,1201741354.00935
"Value of draught","Oxen",1201736815.27154,1600.27998691839,1201731788.85416,1201735726.42835,1201736821.42647,1201737997.58148,1201741354.00935
"Value of Herd Increase","Overall",925361520.431988,236207341.097292,215025931.512815,761965018.324862,935207260.709569,1095032662.73881,1581931724.7336
"Value of Herd Increase","Neonatal Female",-27829623.8323997,5875506.36513105,-44674854.8990163,-31966071.5747673,-27326687.9514803,-23396505.1213632,-15626480.6488923
"Value of Herd Increase","Neonatal Male",88523113.2815361,27674300.9332238,30636384.1739097,66771146.2183679,87890250.4055392,106462593.606562,166390091.672143
"Value of Herd Increase","Neonatal Combined",60693489.4491364,28236387.6757245,-3847140.84226156,39540801.5270222,60534955.3690571,79597203.8097423,144496884.424361
"Value of Herd Increase","Juvenile Female",228525011.638032,80326556.1124216,77809733.6921925,164129544.56623,223502326.356943,286718264.632187,476591887.934927
"Value of Herd Increase","Juvenile Male",158234531.302792,37797273.630007,70138534.9386955,130126436.492297,158698595.724303,183569601.877411,250126457.202408
"Value of Herd Increase","Juvenile Combined",386759542.940824,87275699.9484943,182588384.377188,323372530.003136,381723504.807847,446901723.596756,661292529.6316
"Value of Herd Increase","Adult Female",377795494.69915,76324619.2090542,244895134.318149,315464454.560848,368455228.06267,432293748.459774,598854996.876649
"Value of Herd Increase","Adult Male",674645551.325294,173656722.223752,220060942.531231,548736486.373155,693753142.593352,806227251.559366,1021668672.23459
"Value of Herd Increase","Oxen",-574532557.982416,110630941.63777,-823878404.958531,-657703728.225774,-569465908.427165,-491213644.078447,-307584749.694096
"Value of Herd Increase plus Offtake","Overall",1613683789.84907,265138892.184896,759906979.983863,1430287918.87907,1629433268.11835,1799028201.25221,2446954567.37174
"Value of Herd Increase plus Offtake","Neonatal Female",-27829623.8323997,5875506.36513105,-44674854.8990163,-31966071.5747673,-27326687.9514803,-23396505.1213632,-15626480.6488923
"Value of Herd Increase plus Offtake","Neonatal Male",88523113.2815361,27674300.9332238,30636384.1739097,66771146.2183679,87890250.4055392,106462593.606562,166390091.672143
"Value of Herd Increase plus Offtake","Neonatal Combined",60693489.4491364,28236387.6757245,-3847140.84226156,39540801.5270222,60534955.3690571,79597203.8097423,144496884.424361
"Value of Herd Increase plus Offtake","Juvenile Female",199075563.209899,80965059.4887442,31755253.9321499,134978387.74711,193352474.026684,256133390.156962,431575457.514922
"Value of Herd Increase plus Offtake","Juvenile Male",232534730.587282,42180375.4690491,128182088.049628,202241435.943113,232638017.877104,261658818.45336,347971850.711636
"Value of Herd Increase plus Offtake","Juvenile Combined",431610293.797181,90901654.4144306,205296752.318238,363830205.728154,426153683.740294,491734706.160533,706284527.187491
"Value of Herd Increase plus Offtake","Adult Female",261585932.689801,80224422.938871,88293548.2224878,200007654.665979,251818938.067756,315629465.245831,502334266.784543
"Value of Herd Increase plus Offtake","Adult Male",826984006.752341,176998339.969404,324188832.169848,701900508.60034,840050209.661524,969666821.546424,1182093515.93407
"Value of Herd Increase plus Offtake","Oxen",32810067.1606145,161541496.979679,-419942151.65801,-79251034.2286225,36520802.6507655,142481248.6212,463082971.929945
"Value of Manure","Overall",168507785.160443,5198304.66227976,151373414.917911,165112107.46906,168517172.898969,172057995.492065,186177654.689195
"Value of Manure","Neonatal Female",6909778.61293406,183464.424392378,6258518.2475661,6785554.78373276,6911554.58340154,7031599.70422065,7460780.00952805
"Value of Manure","Neonatal Male",5694653.17398679,141354.610544639,5269371.04538742,5601552.74206647,5696262.2843178,5792082.98637023,6109291.18188778
"Value of Manure","Neonatal Combined",12604431.7869208,232925.445412613,11803512.8024246,12446511.1264995,12593190.1594184,12760980.1991006,13320198.0874764
"Value of Manure","Juvenile Female",16238130.4707516,539766.384453077,14489291.4870524,15876319.6863741,16230083.016314,16605490.5733025,17958305.8626526
"Value of Manure","Juvenile Male",12200264.7412118,400156.217417149,10843549.8287312,11936490.3972753,12195857.1408972,12484575.465773,13372114.3191704
"Value of Manure","Juvenile Combined",28438395.2119635,657324.716832871,26415339.9884029,27999151.0304768,28462592.7834754,28885214.8221371,30581348.565958
"Value of Manure","Adult Female",78615165.8471182,4664189.26976521,64775173.9746818,75863713.665421,78689244.3130999,81509573.5120093,92586187.3619642
"Value of Manure","Adult Male",10676931.7406205,676273.342176763,8728072.71237964,10212114.0379161,10679429.1994718,11135876.3799949,12954181.4600246
"Value of Manure","Oxen",38172860.5738198,2296419.58412869,30081837.0882385,36741518.3537789,38134885.0177722,39485915.8395592,44864197.4740947
"Value of Hides","Overall",473061.836941578,5087.75835246913,458443.09116306,469588.549112926,473065.337713039,476650.752896153,491520.215945842
"Value of Hides","Juvenile Female",179284.666093769,3744.73211522831,169224.820984641,176783.617515914,179209.929345881,181617.62904094,191608.561077391
"Value of Hides","Juvenile Male",163058.748761704,3404.34278846083,152343.399772563,160714.783624014,163038.308105043,165337.368252009,173236.336725697
"Value of Hides","Juvenile Combined",342343.414855473,5091.51033796432,327718.250163637,338871.588322014,342349.617284829,345935.82203063,360814.742685541
"Value of Hides","Adult Female",115485.189273892,4.48171242952863,115471.028395966,115482.019371986,115485.221972556,115488.213381901,115500.458831532
"Value of Hides","Adult Male",8476.47575761151,1.90908477012377,8470.20725953731,8475.18091359842,8476.48471728662,8477.8983746511,8482.16798354738
"Value of Hides","Oxen",6756.75705460135,1.52176710666373,6751.76031777396,6755.724910268,6756.76419652564,6757.89104919924,6761.29443415017
"Value of Milk","Overall",509294186.847346,85106681.0945335,259127516.223775,450801226.451487,506572577.473923,566687306.214693,804058434.742468
"Value of Milk","Adult Female",509294186.847346,85106681.0945335,259127516.223775,450801226.451487,506572577.473923,566687306.214693,804058434.742468
"Total Production Value","Overall",3493695638.96534,280539586.35083,2556200546.62377,3292792096.24066,3502719181.99649,3695764566.57164,4391698661.18045
"Total Production Value","Neonatal Female",-20919845.2194656,5884974.45647622,-37785586.5417513,-25012541.7929257,-20430090.9357943,-16439088.5291139,-8538444.90660118
"Total Production Value","Neonatal Male",94217766.4555229,27676833.0481867,36408813.7809525,72527447.2170202,93572005.5024435,112183267.233982,172303500.534804
"Total Production Value","Neonatal Combined",73297921.2360573,28252244.5664246,8616427.90283214,52087248.4955114,73073854.9620054,92090463.6177483,157502913.144031
"Total Production Value","Juvenile Female",215492978.346745,80950495.4299362,47597651.3624268,151674364.661228,210113415.48282,272563135.879837,447912185.807928
"Total Production Value","Juvenile Male",244898054.077256,42181498.8881617,141132942.388954,214579084.503458,244834324.979316,273943992.123855,360933413.795239
"Total Production Value","Juvenile Combined",460391032.424,90891243.5117968,233859926.236988,393171230.698768,454900773.258723,520264570.5077,735843761.133994
"Total Production Value","Adult Female",849610770.57354,114533310.308238,499016158.995129,774166521.645871,843312672.33519,923782311.640378,1216409349.25479
"Total Production Value","Adult Male",837669414.968719,176987634.126093,334759918.431616,712675175.600759,850886335.946096,980111597.445072,1192804706.96916
"Total Production Value","Oxen",1272726499.76303,161446466.224333,819841637.949815,1162386724.43828,1278016483.44957,1381331707.94032,1704153424.36634
"Feed Cost","Overall",757923804.413557,27713324.8067715,687102172.337845,738688594.391983,756257010.769088,776578723.377656,851646406.345439
"Feed Cost","Neonatal Female",35789998.6647677,3118770.58240747,25092932.4828916,33707018.6055559,35653858.8337681,37675715.7707883,45639538.7807678
"Feed Cost","Neonatal Male",25834513.233607,2483856.92492399,18863287.4757846,24140555.6304155,25845505.7851695,27425606.2375475,34613011.2915731
"Feed Cost","Neonatal Combined",61624511.8983747,4071558.21071888,49270624.5163411,58655873.4977738,61479529.7795509,64540529.9995839,75639701.7892477
"Feed Cost","Juvenile Female",78405689.8662147,6405860.511042,59587841.4585008,73842054.651563,77925727.0829462,82636629.4506819,100815448.882611
"Feed Cost","Juvenile Male",64058336.5252694,5442910.39243587,49272485.7254041,60521588.8260138,63860172.6146755,67458745.1610828,84427246.9823542
"Feed Cost","Juvenile Combined",142464026.391484,8381350.08448884,120126557.560768,136562560.574096,142282906.00721,147776115.124445,173692916.517608
"Feed Cost","Adult Female",328581886.420628,23105234.219105,269163418.387174,312518489.750346,327770834.226076,344034980.630121,400389969.029041
"Feed Cost","Adult Male",49245473.3748552,3597424.87147233,37986013.9239287,46788751.2387407,48981162.4119883,51719525.3424788,61968821.2676205
"Feed Cost","Oxen",176007906.328216,12192527.7067894,145780809.807428,167174722.150251,175177841.201549,184345918.871354,220287167.752084
"Labour Cost","Overall",2302708283.26965,62972239.1419504,2108136445.93883,2257621062.87768,2303343544.20571,2347804251.94945,2506028331.77338
"Labour Cost","Neonatal Female",54440222.9705039,9398.94503887251,54407727.7933389,54433784.3170299,54440455.4863375,54446679.3564256,54468259.0384742
"Labour Cost","Neonatal Male",44882288.8621921,9398.94503887182,44849793.6850271,44875850.2087181,44882521.3780257,44888745.2481138,44910324.9301623
"Labour Cost","Neonatal Combined",99322511.832696,18797.8900777444,99257521.478366,99309634.525748,99322976.8643633,99335424.6045394,99378583.9686365
"Labour Cost","Juvenile Female",72265143.8188564,55273.1964948404,72088270.5491789,72227682.3592127,72266466.8929217,72302781.7774741,72435555.0904225
"Labour Cost","Juvenile Male",54249456.4322845,41826.4503984038,54115506.3701055,54220136.9315806,54250914.7774976,54279125.3446177,54383141.7778209
"Labour Cost","Juvenile Combined",126514600.251141,69446.8354582294,126296620.777282,126466386.98346,126513539.44328,126564256.717566,126705478.966293
"Labour Cost","Adult Female",1945499393.89341,62966877.4842364,1750861586.37345,1900483362.52594,1946063304.7571,1990566588.94695,2148742241.82268
"Labour Cost","Adult Male",28812616.8702211,7485.67603812137,28787978.5376815,28807559.8547588,28812709.6963978,28818221.394093,28835344.619733
"Labour Cost","Oxen",102559160.422184,136.57180991212,102558731.455426,102559067.497642,102559160.947461,102559261.323407,102559547.769175
"Health Cost","Overall",8808893.77877866,28198.5839097292,8724328.60138433,8790809.65001816,8808882.87872263,8827427.61651668,8907198.51718524
"Health Cost","Neonatal Female",842505.599632938,5764.77094673086,823873.072446258,838517.77696453,842456.593808699,846422.103190396,862965.849523907
"Health Cost","Neonatal Male",694645.782636295,4864.47938998275,679447.84462429,691488.43799831,694630.167295667,697803.40313083,709612.958812438
"Health Cost","Neonatal Combined",1537151.38226923,7652.03698295783,1510858.39980791,1531778.05769349,1537184.87162177,1542464.2553504,1563239.13450978
"Health Cost","Juvenile Female",1119095.37188185,8079.28236308288,1095754.68209052,1113365.72060553,1118999.64194631,1124592.12781528,1141296.44035813
"Health Cost","Juvenile Male",839846.56697927,6244.3086207012,820177.566132968,835543.631280538,839946.361417682,844107.541697223,860047.159605371
"Health Cost","Juvenile Combined",1958941.93886113,10146.1815443793,1927563.36030713,1952009.09365261,1958715.15879776,1965604.45247356,1992039.50792231
"Health Cost","Adult Female",3278911.34386323,22958.4455141996,3213873.94827818,3262573.45669146,3278781.23654481,3294082.12339717,3350025.0189146
"Health Cost","Adult Male",446009.090978723,3141.67973047007,435447.536248301,443814.058214563,445979.63562661,448136.457408633,454988.1499818
"Health Cost","Oxen",1587880.02280635,11250.885150753,1546165.92901778,1580209.46549332,1588140.0936161,1595335.22225127,1620338.74187871
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3069440981.46198,70310347.2770156,2869652322.36031,3021454711.45751,3069582660.45215,3117713352.54716,3264917813.31535
"Total Expenditure","Neonatal Female",91072727.2349046,3119568.92247921,80393659.7313148,88985715.5496589,90952621.4807206,92963564.6549594,100921908.273309
"Total Expenditure","Neonatal Male",71411447.8784354,2483685.88444124,64436561.3232727,69718299.8649597,71403344.3716625,73003775.1304563,80187090.1237673
"Total Expenditure","Neonatal Combined",162484175.11334,4072256.59205815,150123828.365249,159518216.826461,162336814.0934,165406862.253536,176510860.379268
"Total Expenditure","Juvenile Female",151789929.056953,6407282.69816994,132860388.782129,147244186.488205,151329802.464248,156004770.288192,174233643.045716
"Total Expenditure","Juvenile Male",119147639.524533,5445797.95309815,104391190.512422,115604765.380994,118992924.201563,122535700.754733,139529641.186363
"Total Expenditure","Juvenile Combined",270937568.581486,8384439.96863804,248585512.327698,265080292.262604,270803085.251746,276298334.168056,302210114.1756
"Total Expenditure","Adult Female",2277360191.6579,67889703.9907789,2081481179.79443,2230349876.16577,2278282719.58264,2326407469.904,2469737766.07109
"Total Expenditure","Adult Male",78504099.336055,3597640.68523222,67237244.5374483,76037505.8995188,78237352.5942034,80970040.7019375,91239839.5652389
"Total Expenditure","Oxen",280154946.773206,12192486.327073,249915575.384739,271338993.31158,279326735.594115,288489067.252061,324412506.180604
"Gross Margin","Overall",424254657.503358,286521082.141407,-584697886.832403,224375964.020477,434276460.199901,623590500.778323,1388799330.82704
