"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Juvenile Female",126176956.977556,7568227.9123303,102886319.942335,120923939.490711,125747240.697199,131582438.189953,150428135.043361
"Cml Dry Matter","Juvenile Male",113932614.30041,7183596.7927602,92857902.4158733,108896577.939271,114064136.353222,118677294.261093,137637240.700693
"Cml Dry Matter","Juvenile Combined",240109571.277966,10433804.2439687,209674387.3732,233082636.377136,239890363.272375,246952481.741334,275344523.355811
"Cml Dry Matter","Adult Female",520247648.337677,21668102.6022304,451620636.466905,505805009.878188,520508621.416323,534789550.276502,581444691.042099
"Cml Dry Matter","Adult Male",78370634.0570577,3742852.20728377,68330963.5210214,75582749.9887104,78471248.5795234,81074782.401555,89361405.4142176
"Cml Dry Matter","Oxen",276707988.711975,12815388.7463773,229901600.638899,267554063.839662,276493894.20712,285151465.335592,315330219.335993
"Value of Offtake","Overall",687205625.567326,124660226.739857,351268827.005475,591771820.239206,689932293.21705,782226513.567684,987371891.850755
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-30451099.9088473,10346441.9946209,-62847451.4233766,-37551926.1765569,-29477801.3997916,-22691825.9703306,-10770398.6739185
"Value of Offtake","Juvenile Male",75316771.5109234,18625831.1453779,32886644.4934277,60700410.8666369,74301090.8682828,89163182.8711166,122489833.636155
"Value of Offtake","Juvenile Combined",44865671.6020761,21232478.1593811,-11883081.0566314,29606080.1120612,44789342.4529762,59073957.06951,100453586.695778
"Value of Offtake","Adult Female",-119043934.12749,23757887.2317645,-196544227.249168,-136182514.837697,-116286744.749255,-100195955.756486,-76335181.1648348
"Value of Offtake","Adult Male",148593468.239217,37977946.0640443,43835863.6395818,120897150.707843,151052841.006432,177377185.704235,223784168.632324
"Value of Offtake","Oxen",612790419.853523,115223377.356704,314909045.447767,525213779.155409,615811055.109135,703765093.930531,890596490.203888
"Value of draught","Overall",1201805311.2369,937.38868507658,1201802082.54533,1201804722.61754,1201805416.66847,1201805995.89962,1201807529.46763
"Value of draught","Oxen",1201805311.2369,937.38868507658,1201802082.54533,1201804722.61754,1201805416.66847,1201805995.89962,1201807529.46763
"Value of Herd Increase","Overall",926451183.303543,244425257.60299,154965321.031536,748622148.214666,939355172.493054,1094479588.56919,1616466018.4267
"Value of Herd Increase","Neonatal Female",-52785748.1028058,11446222.5731464,-91319654.6031615,-60472384.565034,-52241924.2223537,-43817568.2629812,-29853322.2666574
"Value of Herd Increase","Neonatal Male",46399026.0925663,14364787.4980535,16898141.9019114,35758689.9150372,45570089.1531044,57076073.9831554,92191841.0363241
"Value of Herd Increase","Neonatal Combined",-6386722.01023946,18435324.7023719,-66260309.3373923,-19587036.8751484,-6355016.48015033,7148426.00321721,44203202.4662801
"Value of Herd Increase","Juvenile Female",256664178.635823,86531697.578587,88971946.6410166,191132188.507571,250110198.652701,315089590.4714,548969077.619539
"Value of Herd Increase","Juvenile Male",184828549.742958,45546594.3151881,81408147.146952,149402651.672766,185651245.198617,218642582.673528,303967035.782591
"Value of Herd Increase","Juvenile Combined",441492728.378781,98103672.3435636,206972121.476847,370466848.016273,436219481.412341,503496638.715704,725237753.376414
"Value of Herd Increase","Adult Female",385032015.215238,76465501.4141904,250517489.168462,326919547.420686,378914197.017709,435307795.832033,646061186.399444
"Value of Herd Increase","Adult Male",684282925.821191,175611918.669574,174844555.478562,551196161.923691,690176481.288999,821784075.526587,1038834326.31758
"Value of Herd Increase","Oxen",-577969764.101427,103276515.352732,-821832409.471696,-657847087.735967,-581919204.484944,-503941468.623848,-302995840.238048
"Value of Herd Increase plus Offtake","Overall",1613656808.87087,277348354.505353,645878965.178778,1418407920.77588,1617252075.62617,1803986010.52924,2501215894.87504
"Value of Herd Increase plus Offtake","Neonatal Female",-52785748.1028058,11446222.5731464,-91319654.6031615,-60472384.565034,-52241924.2223537,-43817568.2629812,-29853322.2666574
"Value of Herd Increase plus Offtake","Neonatal Male",46399026.0925663,14364787.4980535,16898141.9019114,35758689.9150372,45570089.1531044,57076073.9831554,92191841.0363241
"Value of Herd Increase plus Offtake","Neonatal Combined",-6386722.01023946,18435324.7023719,-66260309.3373923,-19587036.8751484,-6355016.48015033,7148426.00321721,44203202.4662801
"Value of Herd Increase plus Offtake","Juvenile Female",226213078.726975,86547844.2774815,48966214.7728928,160282028.681951,217245872.353351,286170413.026972,526551691.517261
"Value of Herd Increase plus Offtake","Juvenile Male",260145321.253882,48405287.990664,136186892.046043,224663013.040954,260436083.533251,294775100.747049,404089113.704412
"Value of Herd Increase plus Offtake","Juvenile Combined",486358399.980857,99211771.0609562,236973073.182382,417996493.582859,482061043.670567,553454133.989429,765047526.429702
"Value of Herd Increase plus Offtake","Adult Female",265988081.087748,80368645.7127529,77469559.0569321,206527612.039869,258030687.2808,317169394.317243,531552709.223059
"Value of Herd Increase plus Offtake","Adult Male",832876394.060408,181130566.415585,265708742.025953,699731182.411302,838516342.945298,978818408.58942,1233571059.54407
"Value of Herd Increase plus Offtake","Oxen",34820655.7520965,157739350.303148,-414820109.062964,-74970383.0679478,38986057.2967657,147958965.512488,470083666.008996
"Value of Manure","Overall",168610057.442418,5513088.0192274,147769244.217267,164916078.978693,168431202.979666,172442445.900433,183916564.776272
"Value of Manure","Neonatal Female",6570877.23778225,171606.670109897,5989173.05066384,6454087.75899917,6569871.55443756,6683752.69384826,7084659.9348864
"Value of Manure","Neonatal Male",5431776.35929954,136505.169970981,5051662.1261,5336212.68113447,5427079.51324514,5527023.74039004,5900204.34316931
"Value of Manure","Neonatal Combined",12002653.5970818,221635.621153711,11350675.6440228,11851008.9283709,12001308.9338804,12149430.8646601,12625115.1742647
"Value of Manure","Juvenile Female",16579915.1297222,564614.678701373,14863892.9653137,16204838.8077564,16579855.3747515,16969570.1747807,18252051.8293027
"Value of Manure","Juvenile Male",12449140.6400268,423386.166628385,11149771.3405939,12151315.3754979,12465135.8567842,12720426.5931809,13824665.1554502
"Value of Manure","Juvenile Combined",29029055.769749,716914.490489271,26760290.9793502,28561368.7789467,29051035.2353808,29511898.4148974,31267119.771301
"Value of Manure","Adult Female",78667208.3492871,5037661.44098565,62205075.6133271,75919542.2893289,78758864.9420286,81677159.4888443,92694210.2280064
"Value of Manure","Adult Male",10774934.5833514,664844.873625313,8896311.5925683,10334512.4372965,10780360.1735105,11211581.2471758,12659492.6965764
"Value of Manure","Oxen",38136205.1429484,2268091.73946111,31426935.5158172,36710506.8342215,38091646.7454345,39501692.9052376,44866609.4506725
"Value of Hides","Overall",110288.471015362,3.89214458004266,110274.817099007,110285.82388293,110288.803140495,110291.339076332,110297.762366888
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",94889.9374898793,2.90464105172903,94879.4125787841,94888.2234700641,94890.264257221,94892.0910096634,94896.6663526285
"Value of Hides","Adult Male",8293.89889300863,1.35741708033955,8289.34490464272,8293.06237413936,8294.03148512883,8294.85917791271,8297.19663426957
"Value of Hides","Oxen",7104.63463247446,1.162776701778,7100.73364165245,7103.91806225748,7104.748212177,7105.4572218832,7107.4595097817
"Value of Milk","Overall",509044881.328873,82805284.7115739,251764554.503136,455535144.790145,505913927.243108,564608572.845222,775199770.821792
"Value of Milk","Adult Female",509044881.328873,82805284.7115739,251764554.503136,455535144.790145,505913927.243108,564608572.845222,775199770.821792
"Total Production Value","Overall",3493227347.35008,290297810.527638,2475197711.61091,3289305101.11797,3497702548.55737,3704401852.39655,4343301123.06434
"Total Production Value","Neonatal Female",-46214870.8650235,11452172.2870833,-85175051.5260905,-53821289.6723035,-45636259.1041476,-37153375.5986143,-23236980.7784779
"Total Production Value","Neonatal Male",51830802.4518659,14364818.6042371,22202580.6574348,41284661.8907152,50977371.1109842,62591799.7143997,97443735.630774
"Total Production Value","Neonatal Combined",5615931.58684233,18440124.3194236,-54020766.401321,-7473606.483151,5617907.33991793,19186567.7616175,56346575.1661648
"Total Production Value","Juvenile Female",242792993.856698,86548142.1571837,64527498.0304257,177321379.833597,234403936.877314,302921424.815576,542898142.286172
"Total Production Value","Juvenile Male",272594461.893909,48422545.2786844,148740506.082273,237176245.76594,272880075.832519,307315946.420796,416797379.392297
"Total Production Value","Juvenile Combined",515387455.750606,99243921.1651963,266448820.782613,447190575.266841,511283183.746479,582436179.13728,794120969.896558
"Total Production Value","Adult Female",853795060.703398,118138806.294568,471234566.916731,767908917.256565,848337187.68669,937701097.084586,1242664252.54991
"Total Production Value","Adult Male",843659622.542652,181142346.080915,276125850.543349,710288532.336706,848546015.434382,989138121.575076,1244537345.38346
"Total Production Value","Oxen",1274769276.76658,157791758.830328,823821086.862687,1165043499.86787,1279094704.8008,1388412536.39714,1713952222.73289
"Feed Cost","Overall",764460677.318462,28208562.1373736,680629709.292655,744742973.962328,764256226.07543,782967896.947934,850818375.663039
"Feed Cost","Neonatal Female",28035545.3553933,2349260.06684365,20194169.419273,26482241.7801793,28020741.2162708,29591160.3733638,36412079.1262576
"Feed Cost","Neonatal Male",24710122.2010503,2372164.77823561,17966191.5034642,23048699.5949565,24613873.6606881,26248010.34018,31955612.3129949
"Feed Cost","Neonatal Combined",52745667.5564436,3350747.77027414,43935487.4642208,50487880.8614266,52727644.8173357,54911082.4737156,64114456.3701567
"Feed Cost","Juvenile Female",80319095.0874746,6706215.76371467,59589076.7780742,75398664.40051,79993347.5049202,84835052.0805614,104879321.244748
"Feed Cost","Juvenile Male",72580432.8870031,6274284.56557716,56073043.642698,68080342.3761238,72306553.8146887,76648925.4371002,92195266.9574594
"Feed Cost","Juvenile Combined",152899527.974478,9301473.17614483,124518482.152829,146578722.95964,153006027.809598,158881102.178114,183408093.793834
"Feed Cost","Adult Female",332655056.400675,23280340.2487501,268871414.364047,317238293.273368,331039320.926407,347679580.60521,408025015.309783
"Feed Cost","Adult Male",49692815.056776,3738255.54239776,39186538.9578648,47044848.1664729,49472580.8029881,52122538.058734,63099555.7887814
"Feed Cost","Oxen",176467610.330089,12799279.2583888,143519947.884048,167530114.636506,175848309.144872,185555225.565161,219848816.654577
"Labour Cost","Overall",2302798383.55988,60048745.104137,2138526207.90609,2261400878.35287,2302336305.1505,2344187165.50197,2489443036.35461
"Labour Cost","Neonatal Female",51678218.3060434,175401.471294303,51131225.8328317,51558596.8233529,51686126.4855907,51802492.6152455,52147016.0950568
"Labour Cost","Neonatal Male",42719230.707412,132245.190220672,42293725.2470559,42633871.4096932,42720558.0167452,42809444.4985965,43062467.3176092
"Labour Cost","Neonatal Combined",94397449.0134553,223797.44484273,93661904.7045258,94255261.1489186,94395248.3663781,94548522.9570108,94989106.5998383
"Labour Cost","Juvenile Female",73842325.3631226,64582.5957398277,73624725.1653526,73799983.0261323,73845848.0809571,73888526.5775982,74008218.292327
"Labour Cost","Juvenile Male",55406730.7407406,46740.970539855,55243162.8647541,55377462.9741442,55410387.8528271,55439983.1971703,55526703.8529749
"Labour Cost","Juvenile Combined",129249056.103863,81029.5488234763,128957488.352094,129196100.391123,129253062.28895,129305819.968272,129468128.85911
"Labour Cost","Adult Female",1947576852.68858,60058142.0499838,1783376989.7639,1906193967.61443,1946961342.67799,1989140611.43419,2134251721.00365
"Labour Cost","Adult Male",29010019.7185075,5970.83578378054,28989652.511971,29006285.0429664,29010581.2919632,29014216.9859362,29024698.3353343
"Labour Cost","Oxen",102565006.035475,79.9990441406485,102564730.491036,102564955.801259,102565015.033263,102565064.466267,102565195.344714
"Health Cost","Overall",8778553.81955102,29192.4482224173,8688185.77586023,8758640.80197376,8778414.10782599,8798926.98076947,8863982.72865915
"Health Cost","Neonatal Female",799724.051632199,6340.44618419496,783283.789475741,795213.580948327,800022.774219609,804102.379476574,817210.171403285
"Health Cost","Neonatal Male",660978.53261932,5296.01413918405,644947.986234771,657501.428070711,660925.261480932,664656.666051439,677832.164034073
"Health Cost","Neonatal Combined",1460702.58425152,7955.2108912184,1433220.88123294,1455855.6054173,1460715.9773169,1466128.29394262,1489967.40782466
"Health Cost","Juvenile Female",1142759.54252431,8056.54535436407,1120789.56332766,1137180.96747681,1142749.8585759,1148587.55071195,1164611.75504954
"Health Cost","Juvenile Male",857481.926936502,5965.47201075046,837088.013426251,853403.707612632,857458.478219987,861539.955068615,877135.204657267
"Health Cost","Juvenile Combined",2000241.46946081,10054.2302108819,1973246.49954795,1993160.20654466,2000262.8387007,2007233.90167494,2026983.90119002
"Health Cost","Adult Female",3281502.20785403,22672.5401377971,3213009.17422802,3266885.32685994,3281247.96174669,3296896.7491854,3352891.15690829
"Health Cost","Adult Male",448973.928664313,3350.20618439381,436766.821228698,446654.409168741,449009.887496301,451377.640987739,458419.763946169
"Health Cost","Oxen",1587133.62932035,11538.6184282084,1548075.34373927,1579136.66387792,1586956.67821254,1595054.75694587,1627196.50227071
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3076037614.6979,66499854.1686433,2892321786.79986,3028800933.96748,3074560684.26649,3123421662.31814,3282699192.6265
"Total Expenditure","Neonatal Female",80513487.7130689,2367342.34900548,72355686.0742937,78966115.094105,80499369.3552898,82050794.8717665,89164308.2712563
"Total Expenditure","Neonatal Male",68090331.4410816,2385375.94822086,61298730.4106087,66471168.5283359,67968539.6807792,69648865.6574609,75387995.0080477
"Total Expenditure","Neonatal Combined",148603819.15415,3381531.05378074,139372202.414734,146316267.326419,148636208.80783,150828288.962456,159827656.320335
"Total Expenditure","Juvenile Female",155304179.993122,6711579.83163373,134553219.601013,150444287.15255,154981014.673834,159826809.331599,179915146.461091
"Total Expenditure","Juvenile Male",128844645.55468,6274935.31770918,112300910.657625,124344672.570718,128558963.749667,132912311.890765,148458635.03625
"Total Expenditure","Juvenile Combined",284148825.547802,9303983.64079828,255643241.351822,277779366.721942,284320777.064764,290082727.323035,314649433.502615
"Total Expenditure","Adult Female",2283513411.29711,64711797.9394445,2095110125.85179,2241230328.26383,2283387875.07084,2329010059.8066,2472898714.70026
"Total Expenditure","Adult Male",79151808.7039478,3738286.83151606,68651780.0059195,76505062.3991271,78933348.8658652,81587328.7166744,92567732.0019128
"Total Expenditure","Oxen",280619749.994885,12799420.3422374,247676835.85822,271679646.318106,280009183.451785,289709578.63248,324000664.916283
"Gross Margin","Overall",417189732.652184,298564993.680986,-563519927.897407,209080972.248603,432149800.443385,621950604.121611,1260607481.95518
"Gross Margin","Neonatal Female",-126728358.578092,11797712.407952,-166736709.260204,-134341984.135635,-125801999.463306,-117501974.41886,-102021467.385374
"Gross Margin","Neonatal Male",-16259528.9892157,14633779.3808885,-49645322.0001449,-27466456.9174498,-17016197.9537105,-5453220.73613917,28302530.7019717
"Gross Margin","Neonatal Combined",-142987887.567308,18895941.5559654,-207545012.625674,-156075736.945704,-142904770.109072,-129626265.048502,-92346470.1197679
