"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Juvenile Female",-383741.166394872,80713.4663421822,-591293.686294545,-445621.725999,-373942.389674794,-321245.901678819,-220696.672948011
"Offtake Liveweight (kg)","Juvenile Male",853956.696148081,191084.333850021,469135.727893122,703669.941500316,839322.734842137,982496.201435001,1412448.94237627
"Offtake Liveweight (kg)","Adult Female",-1674692.07435371,241123.288712563,-2284476.37450148,-1848921.04657356,-1677824.36118183,-1489925.78320827,-1117242.83073372
"Offtake Liveweight (kg)","Adult Male",1276792.65495528,206702.419803782,830771.477295324,1118575.51162336,1260772.74763968,1423990.1605087,1868430.78242806
"Offtake Liveweight (kg)","Oxen",4889047.22097394,789616.560544616,3207281.35075279,4279163.62645901,4860312.60867273,5458929.5558523,7050000.33741575
"Meat (kg)","Overall",16133076.0886204,948630.803760012,12919757.2994245,15475612.9569233,16123212.2998423,16752049.7807299,19092358.8667832
"Manure","Overall",336688924.206178,11050926.9174012,299366871.931237,328966861.275779,336654793.424099,344445319.783431,372300808.159915
"Manure","Neonatal Female",13155839.0680492,335872.109050656,12194165.9336244,12932082.1740422,13157276.3985567,13381767.4689986,14103761.523462
"Manure","Neonatal Male",10892371.9470971,278116.714880113,10030489.3477516,10698281.5800524,10886367.1219703,11086723.2881827,11731069.3234043
"Manure","Neonatal Combined",24048211.0151463,433865.27955739,22685033.3395847,23759210.0869931,24054292.0759773,24362795.4305516,25265397.4290101
"Manure","Juvenile Female",32167298.8380139,1013418.91973954,29082666.4292558,31465918.079266,32169194.9044282,32854120.9864321,35550646.425813
"Manure","Juvenile Male",24165182.1684627,814377.761433907,21836732.772978,23618659.2981011,24136808.5447312,24717156.5913526,26791133.7485792
"Manure","Juvenile Combined",56332481.0064766,1300124.40147476,52260608.9005033,55467476.9245011,56339433.9134762,57249002.7110508,60165506.4966311
"Manure","Adult Female",158937480.478192,9737917.08991977,131013999.123473,153149509.795883,158954647.099006,164718021.60847,187067073.088005
"Manure","Adult Male",21230058.2142261,1351464.49201059,17373439.2867901,20252002.7352539,21243779.6607769,22176915.4180645,25309389.5716213
"Manure","Oxen",76140693.4921377,4605510.8773181,62883379.5979916,73401198.3767057,76166596.9574946,78967527.4475908,89755775.2874468
"Hides","Overall",5732.71801184184,75.9721299915429,5479.54350520579,5683.01306171809,5735.12985196099,5785.05802449932,5953.96619979759
"Hides","Juvenile Female",2861.94626540102,60.8114123753267,2697.68125145129,2820.72274703465,2863.11271499106,2902.11194458928,3060.47868884987
"Hides","Juvenile Male",2159.28094867844,45.3123634591727,2026.80078585716,2128.79236253399,2160.73536208113,2189.87353338356,2286.14387648091
"Hides","Juvenile Combined",5021.22721407946,75.9846390696419,4767.96191766019,4971.5307354821,5023.60269859215,5073.55552526307,5242.50802043054
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",147.205586223219,0.0402511231501952,147.083386450005,147.177856056833,147.204308216336,147.232280160331,147.330983768165
"Hides","Oxen",564.28521153916,0.00061244520245802,564.283366460836,564.28478626822,564.285201781117,564.285634456121,564.287021555163
"Milk","Overall",16576584.1608037,2802781.98740868,7164220.01188109,14655910.3493852,16659853.8366689,18399177.6203574,25030191.9094708
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1187867126.16329,28157637.3883342,1092152741.44957,1168885762.1852,1188389383.97836,1207932858.89062,1268290100.28514
"Cml Dry Matter","Neonatal Female",43840164.3435837,2809274.80661033,35583977.0087167,41973937.4375999,43857525.3647874,45769619.3521038,51748524.1535409
"Cml Dry Matter","Neonatal Male",38541323.8601605,3001448.10141349,27690158.8841554,36537370.3053453,38584110.6456661,40559200.6533934,48967507.2995772
"Cml Dry Matter","Neonatal Combined",82381488.2037442,4131657.5321849,70194171.7207366,79678028.7658166,82590627.2663205,85134210.9497432,94976065.604914
"Cml Dry Matter","Juvenile Female",122513173.693214,7531618.45816455,97990431.8657814,117372524.736991,122336574.069144,127291861.730531,145992364.538626
"Cml Dry Matter","Juvenile Male",100128612.611323,6292614.93127088,83697054.4998538,95664056.1509433,100064806.999716,104143993.421581,120819567.587443
"Cml Dry Matter","Juvenile Combined",222641786.304537,9906407.88353713,189364925.116912,215910922.137852,222529363.046066,229268133.29559,254291353.963885
"Cml Dry Matter","Adult Female",527197922.612929,22160400.3692955,453146088.131077,511861033.449744,528071286.800438,542445290.345627,601942473.075297
"Cml Dry Matter","Adult Male",77431207.8444823,3724644.9386078,65846912.9345573,74931205.9793918,77404827.096554,79856775.1451321,89804348.9582275
"Cml Dry Matter","Oxen",278214721.197595,12926833.4897778,239090091.675747,269255856.394887,278095482.858757,286703659.669774,323007993.361743
"Value of Offtake","Overall",676942188.605421,125202928.56786,326852867.398901,585500958.477524,678870571.772338,769290962.581763,1023783915.03228
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-29843313.6655922,10185978.7547834,-61370475.8322682,-36905673.401063,-28469880.0825133,-22138819.4828563,-10593149.3657821
"Value of Offtake","Juvenile Male",72604031.1933929,18268579.5485371,32218695.2747466,59194608.5132528,72607087.6936949,85096230.2662984,117687524.451375
"Value of Offtake","Juvenile Combined",42760717.5278008,21470003.1877827,-14134142.3848129,27205855.1729096,43866629.0011575,57712265.182352,104886121.909687
"Value of Offtake","Adult Female",-118967289.968964,23266517.3756457,-192941844.753846,-134193267.56782,-115822499.066403,-101507651.368947,-76029525.9818293
"Value of Offtake","Adult Male",149920905.092976,36940257.7437245,36139515.3254246,124685132.312569,152501838.382587,179420188.824387,227972172.604204
"Value of Offtake","Oxen",603227855.953609,114841314.742037,321951627.720192,519141447.560046,603737578.436469,691751681.224919,887864515.81259
"Value of draught","Overall",1201699247.72284,1831.42224233554,1201693906.10467,1201697977.75188,1201699216.13721,1201700506.85204,1201704786.66095
"Value of Herd Increase","Overall",871549834.039986,237104877.942939,91685038.7390028,710210387.633823,871589905.829184,1033632874.73499,1590370791.3301
"Value of Herd Increase","Neonatal Female",-52308917.9433705,11378511.6783513,-86520477.4819511,-60522872.8780239,-51505829.8810328,-43437591.607153,-28654804.6553147
"Value of Herd Increase","Neonatal Male",49918732.3985936,15374343.3936093,16031110.1952047,38643701.914082,48662242.9732203,61458658.6253847,99637376.5179043
"Value of Herd Increase","Neonatal Combined",-2390185.54477697,19192529.6733621,-52517561.7933536,-16385492.8910632,-2748630.14255304,11203864.1404774,49165555.9202525
"Value of Herd Increase","Juvenile Female",195302527.2738,67831436.1444126,66939764.1976173,143389313.078285,189383154.675016,243929936.573175,397407649.768895
"Value of Herd Increase","Juvenile Male",133676953.841101,33341654.576788,59630406.8910595,110565215.084782,133499878.733185,156737508.14625,222001832.300896
"Value of Herd Increase","Juvenile Combined",328979481.114901,76180463.3948249,150306066.395062,273652385.015748,325576408.788239,381385489.374177,553524921.287164
"Value of Herd Increase","Adult Female",448483351.51939,87463402.941489,284789467.144848,379454702.576907,438038581.261591,510300496.205943,696245989.795008
"Value of Herd Increase","Adult Male",666038216.443037,165236883.17293,227245242.793545,551917653.294028,679064930.668832,796815401.189883,1004687220.63513
"Value of Herd Increase","Oxen",-569561029.492566,110330996.081118,-820353202.835399,-649287059.548654,-570603293.861124,-487320216.293603,-305021105.984457
"Value of Herd Increase plus Offtake","Overall",1548492022.64541,273622989.358341,713043069.117337,1364344301.74838,1549392820.32446,1742171253.52084,2406317887.93943
"Value of Herd Increase plus Offtake","Neonatal Female",-52308917.9433705,11378511.6783513,-86520477.4819511,-60522872.8780239,-51505829.8810328,-43437591.607153,-28654804.6553147
"Value of Herd Increase plus Offtake","Neonatal Male",49918732.3985936,15374343.3936093,16031110.1952047,38643701.914082,48662242.9732203,61458658.6253847,99637376.5179043
"Value of Herd Increase plus Offtake","Neonatal Combined",-2390185.54477697,19192529.6733621,-52517561.7933536,-16385492.8910632,-2748630.14255304,11203864.1404774,49165555.9202525
"Value of Herd Increase plus Offtake","Juvenile Female",165459213.608208,68883381.7738271,16028056.0907398,113529009.755685,160151625.421556,216243569.474219,380221449.995085
"Value of Herd Increase plus Offtake","Juvenile Male",206280985.034494,36947807.0220118,106491269.696073,180683131.828231,206313371.179798,232039572.542479,311472800.386869
"Value of Herd Increase plus Offtake","Juvenile Combined",371740198.642702,78466362.1026034,190972268.158464,311857205.005775,370124322.521038,425583990.477586,609293842.957455
"Value of Herd Increase plus Offtake","Adult Female",329516061.550425,90369297.5018734,114637411.710372,261112852.014549,321294280.829949,392274764.897385,590223820.996571
"Value of Herd Increase plus Offtake","Adult Male",815959121.536013,170313651.113252,327849168.129086,700718138.427249,830655163.185102,946042750.530129,1168333268.4318
"Value of Herd Increase plus Offtake","Oxen",33666826.461043,162241918.675786,-409902906.292176,-81734745.5953175,27700665.5968565,152148459.581397,514015969.467097
"Value of Manure","Overall",168344462.103089,5525463.45870062,149683435.965619,164483430.63789,168327396.712049,172222659.891716,186150404.079957
"Value of Manure","Neonatal Female",6577919.53402458,167936.054525328,6097082.9668122,6466041.08702108,6578638.19927837,6690883.7344993,7051880.76173102
"Value of Manure","Neonatal Male",5446185.97354855,139058.357440056,5015244.67387582,5349140.79002618,5443183.56098514,5543361.64409135,5865534.66170214
"Value of Manure","Neonatal Combined",12024105.5075731,216932.639778695,11342516.6697923,11879605.0434966,12027146.0379887,12181397.7152758,12632698.7145051
"Value of Manure","Juvenile Female",16083649.4190069,506709.45986977,14541333.2146279,15732959.039633,16084597.4522141,16427060.4932161,17775323.2129065
"Value of Manure","Juvenile Male",12082591.0842314,407188.880716953,10918366.386489,11809329.6490505,12068404.2723656,12358578.2956763,13395566.8742896
"Value of Manure","Juvenile Combined",28166240.5032383,650062.200737382,26130304.4502517,27733738.4622506,28169716.9567381,28624501.3555254,30082753.2483155
"Value of Manure","Adult Female",79468740.2390959,4868958.54495989,65506999.5617363,76574754.8979413,79477323.5495031,82359010.804235,93533536.5440027
"Value of Manure","Adult Male",10615029.1071131,675732.246005293,8686719.64339503,10126001.367627,10621889.8303884,11088457.7090322,12654694.7858106
"Value of Manure","Oxen",38070346.7460689,2302755.43865905,31441689.7989958,36700599.1883529,38083298.4787473,39483763.7237954,44877887.6437234
"Value of Hides","Overall",298237.936783007,4294.08167772324,284278.431434347,295462.150928909,298324.284598795,301189.475985071,311360.745681446
"Value of Hides","Juvenile Female",175336.60937608,3725.5999478964,165272.943634604,172811.058136948,175408.071694781,177797.352293337,187499.66163166
"Value of Hides","Juvenile Male",101172.966124907,2123.1077947963,94965.6168526674,99744.4254363613,101241.112568755,102606.379659139,107117.120221631
"Value of Hides","Juvenile Combined",276509.575500986,4295.58614480143,262536.868725519,273730.252413518,276590.236776552,279456.591633269,289637.106168044
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",10943.8976288226,2.99244194804468,10934.8127710898,10941.8360487566,10943.8026162836,10945.882171139,10953.2202226861
"Value of Hides","Oxen",10784.4636531981,2.94884715825559,10775.5111463914,10782.4321068475,10784.3700248302,10786.4192841082,10793.6504327244
"Value of Milk","Overall",513874108.984914,86886241.6096691,222090820.368314,454333220.830941,516455468.936737,570374506.231078,775935949.193595
"Value of Milk","Adult Female",513874108.984914,86886241.6096691,222090820.368314,454333220.830941,516455468.936737,570374506.231078,775935949.193595
"Total Production Value","Overall",3432708079.39303,286409025.981442,2615245710.85839,3233241240.38321,3430893127.66912,3620862420.7707,4260325662.11123
"Total Production Value","Neonatal Female",-45730998.409346,11379835.8838446,-79969583.5935446,-53851113.2430392,-44838065.7509948,-36869031.2874562,-22136034.8535698
"Total Production Value","Neonatal Male",55364918.3721421,15368351.3050045,21282735.6704594,44056457.8117959,54122708.6125945,66848443.3840145,105122309.811699
"Total Production Value","Neonatal Combined",9633919.96279616,19189119.2524059,-40465392.2687862,-4324599.67219349,9247327.14901551,23223455.0583475,61132013.8695602
"Total Production Value","Juvenile Female",181718199.636591,68882984.3165021,32615283.3525963,129711054.447956,176327038.263099,232810145.339034,395952384.654262
"Total Production Value","Juvenile Male",218464749.08485,36959267.8347446,118593930.156594,192369924.526982,218413326.805594,244274655.413197,323415488.817298
"Total Production Value","Juvenile Combined",400182948.721441,78493885.8578003,218561765.312696,339966535.692512,398705222.753357,454068602.695477,637715400.523541
"Total Production Value","Adult Female",922858910.774435,126994384.968346,532800525.816128,835713835.282033,920314113.792034,1005988991.76698,1309291114.57842
"Total Production Value","Adult Male",826585094.540755,170316403.470763,339159810.450618,710844928.864634,841486444.308028,956810651.694008,1179733292.22193
"Total Production Value","Oxen",1273447205.3936,162239535.201096,833928234.073125,1158335452.56624,1266446896.56066,1392190386.48259,1751190166.37345
"Feed Cost","Overall",753708218.037026,26423269.096374,680457661.889407,735829715.244817,753371268.354365,770436303.233156,848464109.042696
"Feed Cost","Neonatal Female",27991130.6705851,2289662.56464953,20741614.7572336,26493040.7419742,27888171.0516416,29553925.1777759,35107860.9952277
"Feed Cost","Neonatal Male",24480754.6122213,2433537.26672438,17391601.918131,22752311.2725758,24387110.7999731,26081516.137962,32041573.9242565
"Feed Cost","Neonatal Combined",52471885.2828064,3344081.31793705,41666449.2131288,50255728.7128809,52392000.7464949,54711403.3106073,63018538.2159481
"Feed Cost","Juvenile Female",77791750.3108204,6361342.8603365,60093335.2397492,73584807.5055889,77859567.3263365,81945021.0947141,100551343.685354
"Feed Cost","Juvenile Male",63709617.5098079,5172612.89458743,48316028.0512998,60023119.1953153,63553781.7241599,66869362.2996913,83892095.8621141
"Feed Cost","Juvenile Combined",141501367.820628,8286951.03351812,112862473.242165,135637465.676027,141512290.349617,147087529.89299,175328488.747639
"Feed Cost","Adult Female",333970716.428896,21986941.2339403,271130572.282577,318189065.614424,332379298.62128,348118926.606541,409521092.08579
"Feed Cost","Adult Male",49280618.2779459,3573468.47979428,39514799.6041237,46814361.0510834,49332346.7909352,51614951.9121782,61544550.3077634
"Feed Cost","Oxen",176483630.226749,12370994.3378387,141059154.38762,167286291.422191,175900133.100292,184512728.446852,220005482.526047
"Labour Cost","Overall",2312890109.60454,58640152.2666935,2159865549.90475,2273872891.54682,2314197737.4369,2352864778.12,2508904961.09082
"Labour Cost","Neonatal Female",51790909.4689633,183145.46775123,51101893.4511874,51680551.2852506,51800190.4862648,51918281.7210493,52284033.3622431
"Labour Cost","Neonatal Male",42822920.4554685,136912.24714768,42334695.8655499,42732900.6904325,42827292.3991506,42920505.304872,43172631.5535647
"Labour Cost","Neonatal Combined",94613829.9244318,227317.59267236,93844477.6235594,94471162.5051554,94618660.7841075,94775784.3060813,95272837.85743
"Labour Cost","Juvenile Female",71455619.6498312,88205.7182021107,71124857.416032,71400148.3233836,71453256.5999857,71516833.6637041,71677992.7729637
"Labour Cost","Juvenile Male",53649109.1219515,60893.5816015297,53466791.7862294,53606870.658046,53648444.4238198,53689553.5053222,53835513.2779563
"Labour Cost","Juvenile Combined",125104728.771783,107468.27265529,124653831.75855,125033923.078616,125103357.998853,125180671.116256,125446490.794313
"Labour Cost","Adult Female",1961866924.97284,58645528.1830745,1809074151.27751,1922656905.10709,1963048535.0878,2001705054.69004,2158288423.09896
"Labour Cost","Adult Male",28748671.619834,9342.88595420227,28720208.4279916,28742181.7657611,28748202.6488393,28754875.130568,28777730.8091331
"Labour Cost","Oxen",102555954.315651,156.298055585788,102555498.448886,102555845.933222,102555951.620057,102556061.772818,102556427.022183
"Health Cost","Overall",8745935.22892117,28273.8994702119,8644281.88283803,8726398.13082172,8745799.22533458,8764525.63868743,8867446.20826864
"Health Cost","Neonatal Female",801880.696478215,6382.99003230749,777131.873977175,797833.250078776,801669.45500538,806468.614046508,824132.334902521
"Health Cost","Neonatal Male",662879.739227138,5283.88103073241,648420.732854122,659300.449792328,662823.393289254,666519.421268255,681288.605478878
"Health Cost","Neonatal Combined",1464760.43570535,8131.29426070385,1441414.95284796,1459007.62009838,1464779.03476348,1470327.43355637,1492605.18369568
"Health Cost","Juvenile Female",1106415.61527142,8083.07038648216,1084189.80453359,1100735.46867577,1106975.93723807,1112184.38401567,1130882.96317044
"Health Cost","Juvenile Male",830403.3173198,6141.87876992394,810778.008133192,826181.853109269,830436.693013605,834624.304238777,850686.09995421
"Health Cost","Juvenile Combined",1936818.93259122,10074.5294299014,1902143.84091094,1929985.81332193,1936706.81089349,1943516.77711109,1969310.44677282
"Health Cost","Adult Female",3312142.49079771,22889.3524083658,3239077.43357023,3296745.70757762,3311794.26399328,3328105.12618545,3404445.62829203
"Health Cost","Adult Male",445038.111615111,3232.52251193497,433483.195715646,442996.160678715,445139.13952894,447189.398432028,455443.061885619
"Health Cost","Oxen",1587175.25821177,10986.0779295204,1554645.93472488,1579868.25820433,1587132.32047542,1594501.52671297,1627623.80259482
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3075344262.87048,62474996.6280567,2906884263.20121,3031437806.36917,3074222112.86933,3119883186.4201,3308072161.19065
"Total Expenditure","Neonatal Female",80583920.8360267,2293986.30013844,73185647.3262466,79074029.7586766,80505143.0662275,82123357.7437385,87957297.1884344
"Total Expenditure","Neonatal Male",67966554.806917,2442322.4006036,60930739.964979,66271815.9326037,67888229.0245573,69575136.2701115,75548649.6314055
"Total Expenditure","Neonatal Combined",148550475.642944,3357503.02906176,138138428.868057,146300922.679523,148465142.764317,150752457.61223,159226795.080528
"Total Expenditure","Juvenile Female",150353785.575923,6367482.53775785,132492831.066417,146134961.93953,150442266.134616,154503615.393471,173081913.6515
"Total Expenditure","Juvenile Male",118189129.949079,5175031.17778982,102825548.752647,114464728.583108,118012745.18257,121409001.395982,138408721.141939
"Total Expenditure","Juvenile Combined",268542915.525002,8294492.16984218,239831281.742121,262701727.74787,268540667.013589,274146140.190676,302557802.493969
"Total Expenditure","Adult Female",2299149783.89253,62184916.0053728,2132307885.4385,2255794313.59208,2299095712.94668,2340723998.23989,2525496512.97782
"Total Expenditure","Adult Male",78474328.0093951,3573329.41563227,68732819.1638632,76008066.4090828,78529572.767946,80823102.0786257,90739825.384598
"Total Expenditure","Oxen",280626759.800612,12371014.8681064,245219910.39514,271427706.378847,280049550.80471,288653315.355215,324135402.946241
