"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Juvenile Combined",27486.4649286534,127.153324016214,27071.7492871717,27403.3663075192,27489.8353561637,27579.6111958458,27840.2131341429
"Cml Pop Growth","Adult Female",21788.052930882,25.7631741729955,21709.3506912407,21771.4385248751,21787.9797360258,21805.8958485965,21862.4160364611
"Cml Pop Growth","Adult Male",21726.5191446142,17.9173889386674,21677.4046647036,21714.7566821916,21726.1914159485,21738.606051815,21781.7421006529
"Cml Pop Growth","Oxen",-17350.8905128515,0.47231309600784,-17352.3229776718,-17351.2265960788,-17350.8675050963,-17350.5702735918,-17349.2082219647
"Total Number Increase","Overall",76698.7380193658,161.57054269126,76195.9484820066,76587.9944333376,76702.1099846968,76810.6697158241,77208.2455073005
"Total Number Increase","Neonatal Female",-3508.72794804533,16.9913975350739,-3567.27626057734,-3520.26709059578,-3509.01996768354,-3497.16716031935,-3458.57333061899
"Total Number Increase","Neonatal Male",7818.38847426755,16.9913975350741,7759.84016173556,7806.84933171709,7818.09645462934,7829.94926199354,7868.5430916939
"Total Number Increase","Neonatal Combined",4309.66052622222,33.982795070148,4192.56390115822,4286.58224112131,4309.0764869458,4332.78210167419,4409.96976107491
"Total Number Increase","Juvenile Female",15125.6677662031,101.428875890345,14821.4032605291,15059.0499401344,15127.1371071818,15194.9177832459,15447.4851471513
"Total Number Increase","Juvenile Male",14697.1021811156,74.190561490213,14488.6534379852,14647.017331027,14700.1259605773,14747.7428854315,14949.5607570566
"Total Number Increase","Juvenile Combined",29822.7699473186,127.512929152057,29413.4475761965,29740.3272422473,29827.2298372316,29915.5117433488,30178.7550623537
"Total Number Increase","Adult Female",14940.0721559044,25.5139691217585,14862.017452797,14923.6379784346,14940.0329497485,14957.7560549068,15013.7505734959
"Total Number Increase","Adult Male",26543.1354707147,18.9218141669849,26490.9398514882,26530.8244244532,26542.8098463305,26555.8253291343,26601.6292416303
"Total Number Increase","Oxen",1083.09991920589,0.489797693103128,1081.61628192161,1082.75132101957,1083.12519335156,1083.43300899155,1084.84717630385
"Total Mortality","Overall",16125.3175596164,150.108967276087,15721.843759027,16019.8069434102,16121.2062626025,16221.9512547875,16577.6515192825
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",5778.61088908615,121.005671458415,5409.96154486222,5692.22765899875,5778.13080615478,5861.39897887586,6153.60105105502
"Total Mortality","Juvenile Male",4357.87961766477,88.7859181902558,4067.97175282196,4296.98291309901,4353.81937540827,4421.1896319428,4593.73690710605
"Total Mortality","Juvenile Combined",10136.4905067509,150.224057306952,9732.76641833302,10030.695631196,10132.5774691434,10233.0419078164,10589.0782335723
"Total Mortality","Adult Female",4565.32051665173,0.17671036185631,4564.80543004565,4565.19652612888,4565.327896886,4565.44458975173,4565.83507554551
"Total Mortality","Adult Male",294.894877108194,0.0654492279024287,294.696641069224,294.848317346149,294.89825735895,294.939357150989,295.128375057673
"Total Mortality","Oxen",1128.61165910556,0.00109741184112698,1128.60852609756,1128.61088991882,1128.61168798819,1128.61246003818,1128.61563662869
"Value of Total Mortality","Overall",215655231.255944,1900401.28514656,210016528.294985,214333755.610345,215628619.794785,216920914.832728,220773365.961687
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",34700881.4243676,726645.821556345,32487121.5040992,34182145.2987049,34697998.4995271,35198028.5315674,36952718.3096582
"Value of Total Mortality","Juvenile Male",86189554.40883,1755995.89662314,80455795.8191866,84985147.6119524,86109251.4859449,87441691.3192028,90854308.01942
"Value of Total Mortality","Juvenile Combined",120890435.833198,1901714.67034355,115252017.398346,119568686.977359,120864230.826996,122155527.846557,126010143.49585
"Value of Total Mortality","Adult Female",86531743.1032723,3349.39366908913,86521980.0774976,86529392.9690305,86531882.9892963,86534094.8026931,86541496.1267119
"Value of Total Mortality","Adult Male",4262292.38458522,945.976913539775,4259427.16031432,4261619.42844188,4262341.24137513,4262935.28129991,4265667.27038059
"Value of Total Mortality","Oxen",44370752.0596567,43.1441482259881,44370628.8871553,44370721.8194997,44370753.1951619,44370783.547886,44370908.4338102
"Population Liveweight (kg)","Overall",132956874.872913,10939553.0161369,98747517.5543903,125358078.867412,132487766.755604,140035124.094001,167659016.992514
"Population Liveweight (kg)","Neonatal Female",4836572.70510904,1004381.11480763,1907016.66049013,4121714.24108129,4914277.62643118,5610828.94431806,6854242.63085331
"Population Liveweight (kg)","Neonatal Male",5976557.71849193,1531030.85424722,1862824.89429805,4982437.76942946,6055431.96204707,7104756.31313086,9207757.37452545
"Population Liveweight (kg)","Juvenile Female",14391046.2296985,3168584.74579722,7999716.20488077,11862910.0535453,14237770.616025,16644799.7399187,22619843.9599155
"Population Liveweight (kg)","Juvenile Male",11548560.5599749,2543000.05898332,6561678.74581353,9483172.18113791,11397245.3859858,13292263.2683715,18935986.2199059
"Population Liveweight (kg)","Juvenile Combined",25939606.7896734,3975575.59244723,15288937.5855999,23089585.3907445,25847648.2886813,28583165.716108,37867436.2930279
"Population Liveweight (kg)","Adult Female",57776153.2433005,8689266.73343543,37675226.9919594,51125605.5652804,57606589.3121657,64308632.0509484,79056731.624156
"Population Liveweight (kg)","Adult Male",11030852.7587437,1819701.5696615,7342847.45321837,9624388.93647846,10921715.6975134,12315078.2381726,16025174.5235289
"Population Liveweight (kg)","Oxen",27397131.6575948,4320559.8602554,18196684.3627277,24163513.8780025,27244228.0622441,30380727.4315923,38998095.5413653
"Offtake Liveweight (kg)","Overall",4976839.25337039,895464.110614647,2823709.8238233,4344610.24888378,4940039.25539445,5578029.14709329,7465306.48819835
"Offtake Liveweight (kg)","Juvenile Female",-391219.089002758,84735.8401408077,-609688.336151921,-454511.016576969,-390074.579449129,-325340.34603833,-217100.112969204
"Offtake Liveweight (kg)","Juvenile Male",853833.693700275,184351.062838577,470550.613314693,714317.529731566,839855.283647264,984942.698748673,1433782.64233469
"Offtake Liveweight (kg)","Adult Female",-1664089.27680926,237304.918462051,-2264427.0696098,-1851688.67241844,-1649591.76013461,-1482256.43385168,-1101488.60671308
"Offtake Liveweight (kg)","Adult Male",1274055.62823239,209771.879207519,871475.912681129,1112704.55521957,1259092.93875951,1413955.05512845,1866636.50174267
"Offtake Liveweight (kg)","Oxen",4904258.29724974,804649.680390092,3246580.18740022,4277731.50942265,4852654.15855609,5503905.6708206,7154059.83561266
"Meat (kg)","Overall",16126389.111977,938278.476559289,12741029.0091671,15509458.1397487,16082240.1160932,16754455.1708498,19526945.3209608
"Manure","Overall",337260321.920481,11068320.7566014,308514678.298086,329555732.020212,337267401.642813,345239703.920035,372776933.946409
"Manure","Neonatal Female",13845956.5543283,346333.646897314,12852846.277831,13609221.1541566,13857666.6169595,14087340.8344083,14880900.8784552
"Manure","Neonatal Male",11412480.5248587,288889.080675705,10566805.1234014,11211781.6746721,11405781.052138,11613537.1924364,12315612.1709602
"Manure","Neonatal Combined",25258437.079187,444434.291598415,23574256.3617211,24937254.2815192,25247125.5758398,25584893.1159981,26548286.6115701
"Manure","Juvenile Female",32421620.685683,1067611.82458598,29281791.4423193,31686326.0961819,32423823.425262,33190445.0934866,35893719.8862703
"Manure","Juvenile Male",24416366.8920346,865718.927198977,21779104.1348725,23827371.6905365,24382545.3190021,24989413.2190478,26963297.0046006
"Manure","Juvenile Combined",56837987.5777176,1370194.68018474,52482996.6030404,55923870.4973317,56850873.8529732,57761325.5717178,61556040.6806125
"Manure","Adult Female",157349746.712833,9652703.14437836,134909417.929746,151704092.047899,157404180.461758,163095228.14728,190510025.461931
"Manure","Adult Male",21366867.9800723,1307353.48148163,16900461.4410019,20513148.9562388,21366674.0423036,22222409.3107493,25267624.1276732
"Manure","Oxen",76447282.570671,4479117.79304779,62850747.2996982,73481734.0676831,76243485.9218749,79039557.7810882,92251687.5878949
"Hides","Overall",8062.6587798082,75.0544836380434,7860.9218795135,8009.9034717051,8060.60313130126,8110.97562739374,8288.82575964125
"Hides","Juvenile Female",2889.30544454307,60.5028357292076,2704.98077243111,2846.11382949938,2889.06540307739,2930.69948943793,3076.80052552751
"Hides","Juvenile Male",2178.93980883239,44.3929590951279,2033.98587641098,2148.4914565495,2176.90968770414,2210.5948159714,2296.86845355303
"Hides","Juvenile Combined",5068.24525337546,75.112028653476,4866.38320916651,5015.34781559801,5066.2887345717,5116.52095390818,5294.53911678617
"Hides","Adult Female",2282.66025832587,0.088355180928155,2282.40271502282,2282.59826306444,2282.663948443,2282.72229487586,2282.91753777276
"Hides","Adult Male",147.447438554097,0.0327246139512143,147.348320534612,147.424158673075,147.449128679475,147.469678575494,147.564187528836
"Hides","Oxen",564.305829552778,0.000548705920563488,564.304263048778,564.305444959411,564.305843994097,564.306230019088,564.307818314345
"Milk","Overall",16285434.6557695,2631915.18866424,8891279.15930711,14460737.5140707,16443863.1211392,18128674.1686616,24768223.3091592
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1199312832.57247,27984340.1956104,1097210210.14161,1181586988.86366,1198507967.0225,1216807892.695,1288321432.19905
"Cml Dry Matter","Neonatal Female",46121929.406887,2909858.00954019,35088509.1320416,44305314.7868443,46121131.0737123,48094712.6622107,53587915.0469927
"Cml Dry Matter","Neonatal Male",52202551.1656104,3881528.18694155,37277104.4432469,49547551.0689867,52179290.4158897,54843249.1714428,62744501.1781486
"Cml Dry Matter","Neonatal Combined",98324480.5724974,4868482.87361621,78361742.8869487,95110784.3063767,98542875.0508419,101525915.924629,113013003.156815
"Cml Dry Matter","Juvenile Female",123770626.994699,7599600.2101538,102872034.994809,118871563.01573,123367175.722779,128822003.68244,145995470.526939
"Cml Dry Matter","Juvenile Male",101316455.07367,6330258.55660892,83054352.3573402,97228512.2003419,100926373.714491,105419989.703788,120991320.457191
"Cml Dry Matter","Juvenile Combined",225087082.06837,9634251.34571835,193856170.71671,218401508.767531,224577213.010004,231701356.166477,256820123.265554
"Cml Dry Matter","Adult Female",521997378.65152,22125175.3476994,450019426.605874,506608971.08359,521285373.506278,537162327.678791,615062717.590889
"Cml Dry Matter","Adult Male",77853285.8875824,3741315.09521075,67341062.5225283,75283364.6667568,77763807.7669356,80407179.5757494,87559861.2977885
"Cml Dry Matter","Oxen",276050605.392499,13070105.2319131,239920783.564739,266755892.062438,275919865.976474,284730091.117298,316035665.468505
"Value of Offtake","Overall",692586381.057881,128689758.969628,352150598.363963,597640219.221048,692593992.555624,791789408.360735,1003536857.35174
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",-29301663.6450748,10164347.7811761,-61483298.3629293,-36185101.6469466,-28175189.7445096,-21770289.6125212,-10824830.8030047
"Value of Offtake","Juvenile Male",73369274.9610442,18174566.7072749,30225757.2536584,59736703.3820932,73638524.020332,86537566.097338,122092827.97298
"Value of Offtake","Juvenile Combined",44067611.3159694,20829591.844987,-20951293.8222965,28784431.0416188,44515530.313011,59213181.2009352,103462191.933765
"Value of Offtake","Adult Female",-117390508.99039,23859393.9352872,-193063962.768694,-134346221.493485,-113687761.086417,-98444707.7537911,-75926992.6572086
"Value of Offtake","Adult Male",148354914.822514,36771908.5305208,54575501.2530785,121877868.586582,149391158.552046,175986106.741036,226907440.148698
"Value of Offtake","Oxen",617554363.909788,116707752.710243,332961978.908045,532010180.242819,626523173.179113,705514102.727047,887838507.166683
"Value of draught","Overall",1201746344.06511,1600.25380367047,1201741677.17257,1201745223.58673,1201746391.64232,1201747499.85495,1201752146.42385
"Value of draught","Oxen",1201746344.06511,1600.25380367047,1201741677.17257,1201745223.58673,1201746391.64232,1201747499.85495,1201752146.42385
"Value of Herd Increase","Overall",919555921.421894,233331121.413435,168903454.465638,755851897.62001,921826198.98917,1079204306.91613,1618848067.98489
"Value of Herd Increase","Neonatal Female",-23047204.4937977,4989161.41752527,-36887790.6363775,-26619483.2586921,-22890214.4079324,-19012122.7862606,-13116952.9913949
"Value of Herd Increase","Neonatal Male",96950452.5189571,29354227.3695533,33962300.675565,75268993.5187478,93914784.9100901,117300136.17499,180913758.039499
"Value of Herd Increase","Neonatal Combined",73903248.0251594,29805244.3895692,-183956.824510463,52012513.4078605,71888792.9399163,94943560.850174,157786208.351354
"Value of Herd Increase","Juvenile Female",225963544.904023,80314934.2608119,85541929.2085806,161270804.079554,216821167.823403,280165732.370001,466989828.863801
"Value of Herd Increase","Juvenile Male",158306797.451644,40008358.6518577,66184282.2596613,127049908.958107,159807267.30265,186537164.273824,262850717.615178
"Value of Herd Increase","Juvenile Combined",384270342.355667,90667997.8077156,177159806.121045,317609616.51479,374327401.689779,443441911.754418,712849623.293546
"Value of Herd Increase","Adult Female",377836133.232142,73419632.252029,242279916.633365,319245688.903112,371214036.888765,428134585.639264,617342411.189606
"Value of Herd Increase","Adult Male",667743792.597582,169520750.129611,211827412.430961,550140276.430141,673281078.119321,800027858.155875,1014228473.63012
"Value of Herd Increase","Oxen",-584197594.788656,105898328.255156,-843491027.958618,-664544278.021724,-585877467.513244,-509986768.177483,-292788439.73304
"Value of Herd Increase plus Offtake","Overall",1612142302.47977,263696489.833433,696396206.976394,1439009490.12975,1619964201.68612,1793827362.01706,2388578332.61316
"Value of Herd Increase plus Offtake","Neonatal Female",-23047204.4937977,4989161.41752527,-36887790.6363775,-26619483.2586921,-22890214.4079324,-19012122.7862606,-13116952.9913949
"Value of Herd Increase plus Offtake","Neonatal Male",96950452.5189571,29354227.3695533,33962300.675565,75268993.5187478,93914784.9100901,117300136.17499,180913758.039499
"Value of Herd Increase plus Offtake","Neonatal Combined",73903248.0251594,29805244.3895692,-183956.824510463,52012513.4078605,71888792.9399163,94943560.850174,157786208.351354
"Value of Herd Increase plus Offtake","Juvenile Female",196661881.258949,80609910.5701449,37040586.704552,131524051.145263,186694616.979399,251518344.362639,450420240.99433
"Value of Herd Increase plus Offtake","Juvenile Male",231676072.412688,44569870.8015218,125257511.522149,200361185.111497,231098828.098364,262833198.69155,362620833.894949
"Value of Herd Increase plus Offtake","Juvenile Combined",428337953.671637,92913577.5011565,207318326.399741,362703049.976433,419301305.506678,488742444.373404,729552178.095306
"Value of Herd Increase plus Offtake","Adult Female",260445624.241751,76606807.4979792,96407337.366502,202947222.975435,254873366.013055,312387554.71795,486698159.717638
"Value of Herd Increase plus Offtake","Adult Male",816098707.420095,173393309.140557,350770694.023348,687125299.388003,822154241.212748,948611102.287557,1177044268.37884
"Value of Herd Increase plus Offtake","Oxen",33356769.1211319,156905977.573277,-443669983.455457,-75295037.0560852,31601095.2196072,140044332.082133,493000115.510953
"Value of Manure","Overall",168630160.960241,5534160.37830068,154257339.149043,164777866.010106,168633700.821406,172619851.960018,186388466.973205
"Value of Manure","Neonatal Female",6922978.27716414,173166.823448657,6426423.13891552,6804610.57707831,6928833.30847974,7043670.41720417,7440450.43922761
"Value of Manure","Neonatal Male",5706240.26242934,144444.540337852,5283402.56170071,5605890.83733603,5702890.526069,5806768.59621821,6157806.08548009
"Value of Manure","Neonatal Combined",12629218.5395935,222217.145799207,11787128.1808605,12468627.1407596,12623562.7879199,12792446.557999,13274143.3057851
"Value of Manure","Juvenile Female",16210810.3428415,533805.91229299,14640895.7211597,15843163.0480909,16211911.712631,16595222.5467433,17946859.9431352
"Value of Manure","Juvenile Male",12208183.4460173,432859.463599489,10889552.0674362,11913685.8452682,12191272.6595011,12494706.6095239,13481648.5023003
"Value of Manure","Juvenile Combined",28418993.7888588,685097.34009237,26241498.3015202,27961935.2486658,28425436.9264866,28880662.7858589,30778020.3403062
"Value of Manure","Adult Female",78674873.3564167,4826351.57218918,67454708.964873,75852046.0239496,78702090.2308792,81547614.0736398,95255012.7309653
"Value of Manure","Adult Male",10683433.9900361,653676.740740815,8450230.72050093,10256574.4781194,10683337.0211518,11111204.6553746,12633812.0638366
"Value of Manure","Oxen",38223641.2853355,2239558.89652389,31425373.6498491,36740867.0338416,38121742.9609374,39519778.8905441,46125843.7939474
"Value of Hides","Overall",558165.555412186,5710.19518644516,542735.891034805,554143.509908036,558025.575738991,561847.770879887,575719.525908498
"Value of Hides","Juvenile Female",231582.384613755,4849.39762963691,216808.471668186,228120.508602678,231563.144912001,234900.182544626,246610.410826674
"Value of Hides","Juvenile Male",147968.673202611,3014.66209861199,138125.059822859,145900.969326514,147830.810592285,150118.319277088,155977.038106112
"Value of Hides","Juvenile Combined",379551.057816366,5715.0621864587,364103.951329113,375525.325971321,379411.295508927,383235.672055587,397110.799861887
"Value of Hides","Adult Female",157538.27745161,6.09785138045692,157520.503046425,157533.998835613,157538.532125819,157542.558917145,157556.033646706
"Value of Hides","Adult Male",11551.5780175922,2.56376736591697,11543.8127451245,11549.7541855575,11551.7104282692,11553.3203831755,11560.724564344
"Value of Hides","Oxen",9524.64212661813,2.11390743490399,9518.23941339942,9523.13831931119,9524.75130341722,9526.07876225437,9532.18374425454
"Value of Milk","Overall",504848474.328855,81589370.8485915,275629653.93852,448282862.936193,509759756.755316,561988899.22851,767814922.583937
"Value of Milk","Adult Female",504848474.328855,81589370.8485915,275629653.93852,448282862.936193,509759756.755316,561988899.22851,767814922.583937
"Total Production Value","Overall",3487925447.38939,273898056.445224,2628656938.85766,3300125527.77482,3501447289.69814,3676727472.16263,4310005656.32377
"Total Production Value","Neonatal Female",-16124226.2166336,4985342.64139377,-29807047.1287719,-19687244.9844538,-16006247.4729633,-12119222.5533222,-6468687.92953253
"Total Production Value","Neonatal Male",102656692.781386,29351397.9592749,39683367.120359,80834091.4261264,99744966.734176,122929787.582938,186634261.47165
"Total Production Value","Neonatal Combined",86532466.5647529,29800557.0960301,12095172.8640497,64611693.6584843,84582085.5870031,107599197.376461,170255871.326373
"Total Production Value","Juvenile Female",213104273.986404,80582527.7431517,53615079.4286445,148698849.672748,203110324.750427,267393805.737073,466822615.448982
"Total Production Value","Juvenile Male",244032224.531908,44578872.6627682,136688438.628737,212695781.77112,243732855.641965,275348048.060604,374357527.59303
"Total Production Value","Juvenile Combined",457136498.518312,92883812.418859,236214383.002632,391404724.988637,447875866.532919,517598030.071546,757783115.841656
"Total Production Value","Adult Female",844126510.204475,111888701.442358,490905469.232122,769526212.68574,841135061.185663,917174084.234004,1289041867.68307
"Total Production Value","Adult Male",826793692.988149,173396346.218706,361445000.515557,697761261.062399,833258975.649106,959409185.736391,1187504060.74405
"Total Production Value","Oxen",1273336279.1137,156865787.907961,796273325.184581,1164334508.96917,1273710498.01527,1381821017.87736,1731474516.99402
"Feed Cost","Overall",759999073.719666,29181076.5253904,681059662.417235,740537678.579859,758391917.426714,780590666.110337,856769254.739274
"Feed Cost","Neonatal Female",29215165.1283394,2412796.67408732,22118057.9690748,27594259.4931984,29200965.3090507,30802903.1303295,37268114.1641694
"Feed Cost","Neonatal Male",33051591.0430291,2927752.13948284,24236380.71996,30950800.8344279,32944865.0277371,35068044.468926,42490871.0268141
"Feed Cost","Neonatal Combined",62266756.1713685,3793565.28031396,52183241.922787,59675063.1974473,62159251.2790678,64741502.8436058,74613367.2326188
"Feed Cost","Juvenile Female",78475880.4913708,6380235.36094819,60497980.9528633,74288858.1350383,78348884.713311,82545645.3586732,97940884.6109394
"Feed Cost","Juvenile Male",63988139.6376428,5414864.36077186,50499607.1442926,60257900.1405499,63663137.1789672,67513676.1098104,81208696.6498394
"Feed Cost","Juvenile Combined",142464020.129014,8300357.52379694,120118213.342533,136649205.551756,142213431.767263,147680864.268178,168780479.841609
"Feed Cost","Adult Female",330349987.664726,23552828.4444149,257431396.705715,314341630.011947,329192365.881567,346421406.577729,397522835.650571
"Feed Cost","Adult Male",49291299.5898871,3765347.84029144,39029683.7261942,46597388.4666911,49180808.2992611,51590092.3681577,64358086.4583373
"Feed Cost","Oxen",175627010.16467,12602396.3505725,139471043.28233,166290583.213686,175695323.367757,183733108.29455,225361416.810506
"Labour Cost","Overall",2306300644.08228,60602027.1329668,2127449640.28511,2262287606.41318,2306423872.88224,2349137724.19122,2479679300.61373
"Labour Cost","Neonatal Female",54439042.9714314,9831.08393813086,54410042.6236703,54432531.4723378,54439140.1993755,54445862.4540773,54473369.2458171
"Labour Cost","Neonatal Male",44881108.8631196,9831.08393813078,44852108.5153585,44874597.364026,44881206.0910636,44887928.3457655,44915435.1375052
"Labour Cost","Neonatal Combined",99320151.8345509,19662.1678762613,99262151.1390288,99307128.8363638,99320346.2904391,99333790.7998428,99388804.3833223
"Labour Cost","Juvenile Female",72268398.7379865,54631.351884292,72096880.9946407,72232517.9443263,72268637.7282017,72308110.0134156,72427769.0305247
"Labour Cost","Juvenile Male",54252606.6714992,39949.5807484226,54140763.772632,54226510.9289897,54251958.8087637,54280461.9801349,54372023.9566126
"Labour Cost","Juvenile Combined",126521005.409486,67303.4159340385,126323218.048378,126475487.439244,126522163.669037,126570086.078811,126715126.205439
"Labour Cost","Adult Female",1949087208.69436,60598026.0099535,1770314755.81768,1905033612.55855,1949191402.99649,1991928092.88847,2122689882.08741
"Labour Cost","Adult Male",28812304.5111468,7327.30736490731,28790413.677402,28807024.7898498,28812595.7306285,28817288.2586794,28837814.4484578
"Labour Cost","Oxen",102559973.632744,136.569575369112,102559575.348715,102559878.008378,102559977.693099,102560072.270677,102560468.820237
"Health Cost","Overall",8805586.39514104,29094.5327259475,8714325.70188704,8787981.30175385,8806901.0680453,8825722.76297257,8888197.517328
"Health Cost","Neonatal Female",842520.672029082,5886.042392663,824045.539548076,838432.181600595,842632.323744228,846700.617944779,859860.389930657
"Health Cost","Neonatal Male",694517.472587471,5043.03204160745,678581.69203093,691176.604691131,694370.226034164,698008.249678373,711273.418570741
"Health Cost","Neonatal Combined",1537038.14461655,7768.90668132196,1510085.78953933,1531794.30529496,1537060.90381252,1542343.02420057,1560836.40289673
"Health Cost","Juvenile Female",1118206.54979311,8229.26079880411,1095393.66080603,1112587.73288846,1118227.51261905,1124232.78559024,1144455.49788066
"Health Cost","Juvenile Male",839913.970407983,5855.1147926906,821465.034911357,835634.405783661,839910.424198534,843861.184306793,857696.885802896
"Health Cost","Juvenile Combined",1958120.52020109,10165.0772760681,1925958.09030378,1951062.16108199,1957853.73810797,1964857.86925915,1993295.01695485
"Health Cost","Adult Female",3277640.33311247,23055.9462505638,3200909.44698419,3261986.26445226,3278187.85767265,3292628.30246697,3353428.29669875
"Health Cost","Adult Male",445841.860551772,3204.48871476034,435112.167875339,443753.599052591,445785.220528062,447914.807813968,454857.412974993
"Health Cost","Oxen",1586945.53665915,11388.8818228648,1554939.31815851,1579285.55214269,1586422.6973477,1595235.40223388,1622612.17183103
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",3075105304.19709,67200371.9663486,2873805394.48822,3025792779.04751,3077422581.16386,3119623090.21019,3261191565.12598
"Total Expenditure","Neonatal Female",84496728.7717999,2412702.59904439,77411899.1415421,82878970.0521027,84477234.001522,86080497.278797,92559137.8589718
"Total Expenditure","Neonatal Male",78627217.3787361,2927587.81033601,69822182.7064447,76515941.3747122,78521912.4274961,80642824.3706609,88064829.4475677
"Total Expenditure","Neonatal Combined",163123946.150536,3793199.66659736,153058926.283368,160516771.402921,163022021.283335,165608581.712799,175460613.591401
"Total Expenditure","Juvenile Female",151862485.77915,6380040.87958406,133966926.302177,147707888.464323,151693207.855102,156029611.768591,171337509.533598
"Total Expenditure","Juvenile Male",119080660.27955,5415215.93912766,105573766.556284,115373934.142332,118756136.567885,122642225.313109,136317428.682774
"Total Expenditure","Juvenile Combined",270943146.0587,8299566.46852115,248637830.85314,265171982.670452,270700996.561396,276118501.051381,297267692.607931
"Total Expenditure","Adult Female",2282714836.6922,64875241.9301264,2078079637.50301,2237094235.6096,2284394087.36527,2326430826.64887,2477265712.533
"Total Expenditure","Adult Male",78549445.9615857,3764904.6882728,68273043.8596928,75854016.9444355,78447529.5693119,80844744.7052053,93619153.0940658
"Total Expenditure","Oxen",279773929.334073,12602704.5038429,243620882.100317,270434845.235021,279835658.506117,287896221.036709,329497117.227885
"Gross Margin","Overall",412820143.1923,281428865.727175,-475266689.655517,226395043.240738,420851144.140363,606754015.284291,1258901476.69467
