"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Neonatal Male",13013614.461438,7481575.51234692,128108.773639318,6658604.0952502,12660518.8283839,18796762.705063,36223824.0141964
"Population Liveweight (kg)","Juvenile Female",35031946.8201707,19668561.9779912,325848.077422228,18632695.4440078,35304496.4816916,51306532.0916793,80906813.8664887
"Population Liveweight (kg)","Juvenile Male",24442213.038709,14627977.4312304,134402.256666433,11894022.8618402,23786651.6172746,35927268.4493538,59881812.9098133
"Population Liveweight (kg)","Juvenile Combined",59474159.8588798,25571753.185932,2030934.92871444,40340663.0808457,59560914.847912,77010889.1159095,136768049.559862
"Population Liveweight (kg)","Adult Female",64796371.9930503,36210394.076161,221009.162707585,33760537.6606524,64616330.9312222,98056228.340147,126309546.382974
"Population Liveweight (kg)","Adult Male",19472743.9617444,11175714.0776672,69723.9944322639,9938556.2274887,19410638.4681087,29449096.7108478,40633053.8329078
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",27086772.1251147,11021848.9108477,1229813.52487426,18372354.9591649,26727763.0550231,36014438.1770944,51858964.5532599
"Offtake Liveweight (kg)","Juvenile Female",7191411.73537266,4134525.95327776,37500.6179915739,3715063.82092009,7244819.24606356,10541092.5475222,15347790.5666885
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",17695700.9426751,10071242.035385,65495.4805881785,8994949.90120707,17517057.9744141,26153673.4575262,35912738.366087
"Offtake Liveweight (kg)","Adult Male",2199659.44706688,1244107.58485943,7779.95802015765,1129007.79791136,2186799.5953322,3271926.53795138,4465444.26298815
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",87675438.2017418,11569655.5044491,57281700.6076057,79691022.8438955,87463750.2513074,95737684.6468599,120009906.727108
"Manure","Overall",366057940.498445,18437797.3127488,307395439.660861,353681158.118209,366581759.277005,377939336.887714,440703364.81172
"Manure","Neonatal Female",40365129.2144386,4882257.15890366,22365027.2417044,37076129.9899545,40194130.2520794,43499147.4826809,56963487.4082959
"Manure","Neonatal Male",33695329.4266247,4152674.7566752,17767597.447151,30821590.4218679,33705478.3440375,36352182.4503245,49036093.0211059
"Manure","Neonatal Combined",74060458.6410633,8931482.32404324,40132624.6888554,68058710.3209901,74025972.3610608,79874774.7050114,105630141.702594
"Manure","Juvenile Female",62661883.3067433,3558194.74614495,53209757.709756,60218548.4317475,62519375.5258343,64934353.4427633,77621111.3052713
"Manure","Juvenile Male",35754218.4561619,2984665.15358753,25550005.9289848,33727516.8735755,35607016.2121358,37584950.4676866,48100599.3778011
"Manure","Juvenile Combined",98416101.7629052,6136618.43655774,78759763.6387408,94284072.9789981,98137923.1839462,102264509.467455,122805738.804107
"Manure","Adult Female",158199461.094336,9414115.86544589,129986915.636076,152614916.923378,158492880.599863,164285176.152422,186236126.861404
"Manure","Adult Male",35381919.0001401,2189100.83818312,28471611.3958923,33834256.2284227,35424923.3931191,36865021.0494272,42252022.1129007
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",1871.65306681512,66.471431271088,1654.48289007729,1825.70978602971,1871.40676660434,1914.73705024902,2076.03899671856
"Hides","Juvenile Female",738.5775722502,29.2043173091724,642.104687301632,718.497926418825,738.524394617408,757.452211954629,829.908474459756
"Hides","Juvenile Male",391.968671253932,27.5324910223411,300.639419850186,373.035840820222,391.775856255417,409.639210228956,478.578524158764
"Hides","Juvenile Combined",1130.54624350413,56.7359878936025,942.744107151819,1091.46641361371,1130.29540901495,1167.06267998324,1308.48699861852
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",741.106823310991,9.95350235181759,711.738782925469,734.141365864313,741.185362796308,748.139203834502,768.67297868795
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2465704815.19495,372801405.945919,1360380407.07814,2203124788.65062,2456674156.77904,2707574462.95269,3637401429.6502
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1373902025.10976,118454997.032402,1025984187.76647,1291705287.98123,1369029311.40041,1452722886.62031,1746981944.49469
"Cml Dry Matter","Neonatal Female",124401612.235757,20612411.3436625,60428564.830531,110167145.722276,123349577.189454,137726730.889642,197921883.675418
"Cml Dry Matter","Neonatal Male",103928412.606657,17939243.995288,55915754.2938876,91507654.8212337,102243244.784274,115243743.425445,163710845.029465
"Cml Dry Matter","Neonatal Combined",228330024.842414,33370879.1293333,136513485.456353,205701235.135275,227097196.700913,248395759.396604,361355544.975182
"Cml Dry Matter","Juvenile Female",272217164.4694,42532537.1285335,159303186.623792,240887862.431909,270670886.93949,303685499.774379,411158493.601804
"Cml Dry Matter","Juvenile Male",155958110.711456,27389039.3084206,80676472.8692722,137408767.349525,154679811.761275,173601141.968341,244668683.653637
"Cml Dry Matter","Juvenile Combined",428175275.180856,52878892.5756033,285163796.387742,388592237.353973,426458472.676034,466379236.409428,595337262.283302
"Cml Dry Matter","Adult Female",586617283.713508,89858620.4214182,318560350.148818,525181028.596697,584957580.855345,647292050.437945,872650837.88368
"Cml Dry Matter","Adult Male",130779441.372979,20390929.1893641,68316595.4309251,117034076.103765,130880476.555225,144682766.35341,194447274.621677
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2482728431.06187,34062693.6590034,2372690748.0767,2459443349.89942,2482505602.99926,2505026326.38836,2585738466.81908
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",650521399.776242,25722461.7823036,565550398.062783,632835729.639467,650474562.193542,667145729.436551,730963466.500766
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",650521399.776242,25722461.7823036,565550398.062783,632835729.639467,650474562.193542,667145729.436551,730963466.500766
"Value of Offtake","Adult Female",1527146602.02617,4400956.89066894,1514168632.83309,1524061408.37107,1527178595.11594,1530251604.64701,1539329087.69389
"Value of Offtake","Adult Male",305060429.25946,4097141.74066691,292971717.180828,302193250.909679,305092758.322358,307955155.031426,316407434.748842
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",6235367813.18632,1147798260.93396,1674852484.00607,5463600011.94674,6221876798.70744,6964703223.88289,9766657196.57687
"Value of Herd Increase","Neonatal Female",1749955168.18392,336870195.28847,520563954.705807,1520958765.11677,1753721914.9402,1961235713.88993,2830643156.10301
"Value of Herd Increase","Neonatal Male",1003842416.92879,244363854.118714,179121940.631089,840164837.599918,1006259221.40657,1160863770.34279,1816740293.20121
"Value of Herd Increase","Neonatal Combined",2753797585.11271,579535825.847014,699685895.336897,2356512837.35031,2765853588.33377,3120802600.43068,4647383449.30422
"Value of Herd Increase","Juvenile Female",776875234.417915,245163889.280714,-145592742.994186,609416847.515991,773354270.763859,937495796.650119,1638296213.37132
"Value of Herd Increase","Juvenile Male",1969560113.34391,275543456.911253,928874965.450753,1780725741.89175,1965420388.74302,2149744261.59915,2941268298.55209
"Value of Herd Increase","Juvenile Combined",2746435347.76183,520669092.717007,783282222.456567,2390394180.9142,2738216997.65846,3090868319.23542,4579564511.92341
"Value of Herd Increase","Adult Female",-405181070.349193,62346049.7138594,-612761075.006754,-448316550.329726,-405544088.585214,-365475961.286553,-207821551.574627
"Value of Herd Increase","Adult Male",1140315950.66097,100792748.577996,804645441.219355,1070573246.63046,1139747965.29862,1204433686.93853,1459327002.85034
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",8718096244.24819,1175006820.45738,4047543232.08277,7935268605.45856,8696904677.19287,9464038801.77298,12351907579.0147
"Value of Herd Increase plus Offtake","Neonatal Female",1749955168.18392,336870195.28847,520563954.705807,1520958765.11677,1753721914.9402,1961235713.88993,2830643156.10301
"Value of Herd Increase plus Offtake","Neonatal Male",1003842416.92879,244363854.118714,179121940.631089,840164837.599918,1006259221.40657,1160863770.34279,1816740293.20121
"Value of Herd Increase plus Offtake","Neonatal Combined",2753797585.11271,579535825.847014,699685895.336897,2356512837.35031,2765853588.33377,3120802600.43068,4647383449.30422
"Value of Herd Increase plus Offtake","Juvenile Female",1427396634.19416,269148817.309404,419957655.068596,1243121268.21094,1422910958.87949,1603675201.77867,2368049197.07087
"Value of Herd Increase plus Offtake","Juvenile Male",1969560113.34391,275543456.911253,928874965.450753,1780725741.89175,1965420388.74302,2149744261.59915,2941268298.55209
"Value of Herd Increase plus Offtake","Juvenile Combined",3396956747.53807,544446651.487843,1348832620.51935,3028145965.48664,3388929906.5644,3752766357.84889,5309317495.62296
"Value of Herd Increase plus Offtake","Adult Female",1121965531.67698,66624360.4942343,901407557.826341,1076123492.59693,1121606611.9764,1164924154.03006,1331007441.15835
"Value of Herd Increase plus Offtake","Adult Male",1445376379.92043,104773322.692246,1097617158.40018,1373137997.71468,1444637488.58269,1512521143.2453,1775273010.43568
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",183028970.249223,9218898.65637439,153697719.83043,176840579.059104,183290879.638503,188969668.443857,220351682.40586
"Value of Manure","Neonatal Female",20182564.6072193,2441128.57945183,11182513.6208522,18538064.9949772,20097065.1260397,21749573.7413405,28481743.7041479
"Value of Manure","Neonatal Male",16847664.7133123,2076337.3783376,8883798.7235755,15410795.2109339,16852739.1720188,18176091.2251622,24518046.5105529
"Value of Manure","Neonatal Combined",37030229.3205316,4465741.16202162,20066312.3444277,34029355.160495,37012986.1805304,39937387.3525057,52815070.8512968
"Value of Manure","Juvenile Female",31330941.6533717,1779097.37307248,26604878.854878,30109274.2158738,31259687.7629172,32467176.7213816,38810555.6526356
"Value of Manure","Juvenile Male",17877109.2280809,1492332.57679377,12775002.9644924,16863758.4367878,17803508.1060679,18792475.2338433,24050299.6889005
"Value of Manure","Juvenile Combined",49208050.8814526,3068309.21827887,39379881.8193704,47142036.489499,49068961.5919731,51132254.7337276,61402869.4020537
"Value of Manure","Adult Female",79099730.5471682,4707057.93272295,64993457.8180378,76307458.4616892,79246440.2999313,82142588.0762108,93118063.4307021
"Value of Manure","Adult Male",17690959.5000701,1094550.41909156,14235805.6979462,16917128.1142113,17712461.6965595,18432510.5247136,21126011.0564503
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",150057.511655009,4441.14197743196,135708.57698434,147021.73543067,150028.547096019,152962.07064315,163488.023891131
"Value of Hides","Juvenile Female",31828.1215662121,1258.5253011984,27670.7373924261,30962.8131239581,31825.8299394084,32641.5017033868,35763.9181128378
"Value of Hides","Juvenile Male",28475.5895043054,2000.16983468368,21840.7371208511,27100.1645095979,28461.5819543387,29759.3120338711,34767.5888379677
"Value of Hides","Juvenile Combined",60303.7110705174,3258.65041575917,49511.4745132772,58060.4549407312,60286.6644091676,62406.7908328872,70531.5069508055
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",38507.3855273821,517.176930981119,36981.4429537372,38145.4652928935,38511.4663834006,38872.7830375336,39939.7034324662
"Value of Hides","Oxen",51246.4150571095,688.269621529465,49215.6595173256,50764.7642179222,51251.845943638,51732.6935257617,53152.5729759708
"Value of Milk","Overall",76436849271.0434,11556843584.3235,42171792619.4224,68296868448.1691,76156898860.1502,83934808351.5334,112759444319.156
"Value of Milk","Adult Female",76436849271.0434,11556843584.3235,42171792619.4224,68296868448.1691,76156898860.1502,83934808351.5334,112759444319.156
"Total Production Value","Overall",85338124543.0525,11668095095.1144,50175637090.1013,77033468328.8475,85079439880.5541,92790914848.2223,123710361146.15
"Total Production Value","Neonatal Female",1770137732.79114,338717207.882424,531746468.32666,1539522859.27422,1772768782.98614,1982263994.54217,2855190150.69071
"Total Production Value","Neonatal Male",1020690081.6421,245788034.427517,188005739.354665,855554357.740562,1023210757.1564,1178032731.48671,1836379761.05006
"Total Production Value","Neonatal Combined",2790827814.43324,582830211.66475,719752207.681324,2389157489.07645,2802439673.51669,3158301929.13215,4691569911.74077
"Total Production Value","Juvenile Female",1458759403.9691,270550684.001286,446590204.660867,1273190958.91907,1454508445.59228,1635474501.57466,2406895457.41621
"Total Production Value","Juvenile Male",1987465698.1615,276835362.866368,941671809.152367,1798325261.29601,1983503934.02562,2169295787.40649,2963608824.80057
"Total Production Value","Juvenile Combined",3446225102.13059,547138933.743338,1388262013.81323,3075568877.43964,3437429027.03083,3803864672.89561,5370504282.21678
"Total Production Value","Adult Female",77637914533.2676,11558962074.8038,43256588793.5939,69463780606.8984,77390165286.2447,85117296926.9987,113991020060.958
"Total Production Value","Adult Male",1463105846.80603,105007389.13965,1113730541.74919,1390649920.17326,1462102740.43961,1530434165.45075,1793606908.69339
"Total Production Value","Oxen",51246.4150571095,688.269621529465,49215.6595173256,50764.7642179222,51251.845943638,51732.6935257617,53152.5729759708
"Feed Cost","Overall",5560581800.01386,266144778.24718,4740843129.28703,5376701031.54884,5551505586.49767,5718984824.0344,6529901302.23091
"Feed Cost","Neonatal Female",482230133.677047,61708767.2059576,259568950.780025,439497537.819966,480774188.231941,521667990.987994,684079962.461964
"Feed Cost","Neonatal Male",403688821.821422,53281820.698504,221147519.278443,367766853.894184,400768195.12017,436459646.566155,607409224.050779
"Feed Cost","Neonatal Combined",885918955.498469,109195472.904853,480716470.058468,812369882.970185,882849730.892491,954018450.443116,1264955011.46836
"Feed Cost","Juvenile Female",1083105757.44146,72852077.0896402,908428663.198536,1032628211.81708,1083945600.73664,1131810607.05383,1351621448.21339
"Feed Cost","Juvenile Male",617311818.461029,59962459.3114412,435832210.237401,577504139.626179,612785496.045515,656896476.26893,907733454.528897
"Feed Cost","Juvenile Combined",1700417575.90249,115772359.723028,1380124169.64345,1618893224.35866,1700902624.71901,1771648635.97041,2151578427.83759
"Feed Cost","Adult Female",2429601462.06742,136188362.718418,2062356158.33987,2334084656.71356,2422905279.79174,2522563232.4369,2852441441.53295
"Feed Cost","Adult Male",544643806.545479,32186264.723902,452739921.842465,523187985.165466,543134145.281887,566582615.488621,667877583.805741
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",424922443.789369,23069038.4446902,337414024.415618,410236310.08982,424143088.295267,438937521.640382,499559641.283532
"Labour Cost","Neonatal Female",68465043.9793141,8960714.52562024,36279525.5007834,62427154.9983617,68044861.9162484,74502263.0912379,101824288.461219
"Labour Cost","Neonatal Male",57299970.1316139,7531390.28403168,30649783.4258501,52321517.0827058,57116456.6299886,62361297.0367488,85313264.9314516
"Labour Cost","Neonatal Combined",125765014.110928,15814460.2155382,66929308.9266335,115158832.839297,125168274.327927,136219929.827113,187137553.392671
"Labour Cost","Juvenile Female",60334864.4994919,4095693.67812902,47102438.4669257,57495532.0417483,60052124.3579554,63026197.5673106,76099346.7279019
"Labour Cost","Juvenile Male",34201355.9435808,3218362.34764862,24764887.9900472,31888485.4473706,34063363.1735677,36406824.5810871,44461528.8611595
"Labour Cost","Juvenile Combined",94536220.4430727,6407668.05814689,71867326.456973,90239313.219489,94189945.1626984,98451980.2599341,113908620.553806
"Labour Cost","Adult Female",184052792.829121,6875719.96280332,159412847.815442,179466225.923001,184366824.938674,188703255.215129,205378405.445559
"Labour Cost","Adult Male",20568416.4062476,1124062.13188025,17590389.0596662,19778598.0389746,20551522.7013683,21289055.6492435,24711956.3157281
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",499791762.684155,32459196.6723494,381844048.869041,477214460.550131,499278080.222824,521109974.724679,606355717.039623
"Health Cost","Neonatal Female",102962261.023942,12701570.0991518,59459688.6457341,94226793.2594642,102587499.160319,110894141.069809,145714788.76228
"Health Cost","Neonatal Male",85860529.4191043,10884702.1360488,47925131.6232559,77994244.7374787,85391404.9611102,92769969.8015376,122073002.572018
"Health Cost","Neonatal Combined",188822790.443046,23136751.160031,107384820.26899,172708683.804051,187976157.783812,203708836.281915,263479467.633862
"Health Cost","Juvenile Female",90384953.6680349,5162372.44305347,74232514.530664,87009975.6901641,90331729.1122574,93698915.2802057,108689223.29606
"Health Cost","Juvenile Male",51447879.8080251,4347601.73504827,36646164.8433973,48518643.0496076,51368185.3704139,54255325.2242849,65613024.7701474
"Health Cost","Juvenile Combined",141832833.47606,8896244.13826801,112176424.302671,136131320.148399,141635700.864284,147621583.951921,173593429.514446
"Health Cost","Adult Female",138128846.632759,4462769.69091888,125297443.130918,135114692.762356,138074363.879759,141090414.877934,153508923.633695
"Health Cost","Adult Male",31007292.1322899,1158978.77977037,27202033.8708283,30192242.1824898,31013371.7678318,31798307.9091787,34234239.6491393
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",6485296006.48738,310706324.298488,5542481759.9332,6277706408.75526,6476875800.73278,6675346253.90696,7607284129.49565
"Total Expenditure","Neonatal Female",653657438.680303,80733797.1115914,355308164.926543,598094458.890778,651656579.576652,706770810.143363,905245781.577981
"Total Expenditure","Neonatal Male",546849321.37214,69493538.3211624,299722434.327549,498291385.661007,543109310.413269,592229433.887163,800255185.170866
"Total Expenditure","Neonatal Combined",1200506760.05244,145675538.840886,655030599.254092,1102555143.29177,1195498884.58028,1294522585.493,1690198543.32069
"Total Expenditure","Juvenile Female",1233825575.60899,77516414.7710797,1048245639.69462,1180298655.204,1233707057.26003,1283681513.75474,1525565236.27159
"Total Expenditure","Juvenile Male",702961054.212634,65519975.2163639,497243263.070846,660280264.865172,699064030.768689,746285824.092183,1014680947.29099
"Total Expenditure","Juvenile Combined",1936786629.82162,127087847.30325,1588816556.80714,1848661839.53151,1935524906.78099,2015017831.54798,2433557830.66215
"Total Expenditure","Adult Female",2751783101.5293,136669232.699635,2365263465.43195,2656922703.59194,2743798541.53742,2845254475.88851,3163336357.81408
"Total Expenditure","Adult Male",596219515.084016,32548913.460892,501127970.786365,573860874.384296,594503430.432392,618901670.987709,723010218.981611
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",78852828536.5651,11633909281.7719,44023440018.5998,70509018250.589,78749589723.5215,86224500619.0308,116777242627.666
"Gross Margin","Neonatal Female",1116480294.11084,285615267.388978,176438303.400117,928234359.607968,1116047861.27317,1302866956.62066,2080974934.64851
"Gross Margin","Neonatal Male",473840760.269961,206089066.28059,-111716694.972884,337291410.338768,470212116.764648,609698169.139833,1167642264.04807
"Gross Margin","Neonatal Combined",1590321054.3808,487679600.316638,64721608.4272323,1269347816.936,1591824941.55138,1900478704.42595,3248617198.69658
"Gross Margin","Juvenile Female",224933828.360109,228365358.198224,-686993268.088784,57407995.8879291,221101410.965612,377662438.853247,1152614075.03541
"Gross Margin","Juvenile Male",1284504643.94886,229006946.525805,444428546.081521,1131475539.32332,1279750097.78448,1430681438.76904,2147258092.00443
"Gross Margin","Juvenile Combined",1509438472.30897,452093918.372786,-242564722.007264,1183792725.92383,1500958608.65983,1805885659.23839,3299872167.03984
"Gross Margin","Adult Female",74886131431.7383,11556958667.1038,40380033408.802,66695704526.4765,74643182783.0256,82361849925.1637,110969517547.712
"Gross Margin","Adult Male",866886331.722009,97371271.7088253,528642332.755367,801716350.735579,864198308.787719,928734114.124174,1208799316.69124
"Gross Margin","Oxen",51246.4150571095,688.269621529465,49215.6595173256,50764.7642179222,51251.845943638,51732.6935257617,53152.5729759708
