"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Juvenile Female",32183427.5183088,2513210.55397281,25547100.3247471,30484419.1503836,32070010.2291349,33914411.3331865,39843601.4068581
"Value of Total Mortality","Juvenile Male",24461778.5432765,2888228.19236858,16803952.0692188,22506371.5397627,24319143.1889768,26450227.6546615,33269416.4193419
"Value of Total Mortality","Juvenile Combined",56645206.0615852,5401357.39392526,42351052.3939659,52999492.8022363,56395924.989883,60349492.7176815,73113017.8262
"Value of Total Mortality","Adult Female",164521629.512616,1189963.24282604,161404945.367429,163708033.599342,164467810.79987,165397321.188544,168005386.082892
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",284703328.499683,68059198.3033297,103524655.951616,237674539.644556,283315597.625805,328579295.503512,503463145.358147
"Population Liveweight (kg)","Neonatal Female",37753263.369011,22407945.881682,429193.37249969,18943211.6171473,37136008.8301491,54464829.0936301,99160439.6249
"Population Liveweight (kg)","Neonatal Male",29372204.8474976,17974939.8256006,205781.665867728,13549480.774353,27857881.0192943,43662199.7367116,80847456.1746283
"Population Liveweight (kg)","Juvenile Female",57438468.8614156,34950511.5478557,273101.243315546,27648209.1955467,54392157.774412,86481098.4070193,148918545.590904
"Population Liveweight (kg)","Juvenile Male",46651558.5022906,28064463.7936496,223754.266510899,23020044.7378365,45911245.8631234,69034353.8355936,128986131.076043
"Population Liveweight (kg)","Juvenile Combined",104090027.363706,44180569.447932,1581624.09562093,72614298.3303993,103104914.930825,133993057.398725,248768186.737752
"Population Liveweight (kg)","Adult Female",67248375.90412,37562786.5046153,244429.515409601,35313435.6270663,68726672.8432971,97841319.141358,138052342.199589
"Population Liveweight (kg)","Adult Male",46239457.0153483,7769261.63898436,24324933.736436,40488788.0931362,46686825.4195211,51863173.4130636,66422955.5937829
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",31406532.2037837,11822638.0781485,5251405.24684059,22274689.3168165,31101319.5379198,40517364.0231274,60816706.0712282
"Offtake Liveweight (kg)","Juvenile Female",9271427.32679231,5474039.28858499,47243.9687641539,4393688.03916278,9282555.55308042,14018069.7566297,20649478.8843373
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",17626638.7100579,10569747.2184797,64750.2708081032,8011519.15537935,18008771.8989312,26574044.5216131,36171978.0092542
"Offtake Liveweight (kg)","Adult Male",4508466.16693354,648185.258326022,2710966.35211833,4024672.0164134,4577354.49300662,5019019.86988101,5964668.35573256
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",97852507.5515577,12219259.9238452,62221416.1042422,89790660.9363342,97653494.6081773,106020343.082812,135581064.981146
"Manure","Overall",494943954.169479,40997540.7214862,365483288.089027,467649331.732214,492479870.795531,522776561.838171,618282993.924571
"Manure","Neonatal Female",83253629.9942825,12720038.3396923,47238593.6080095,74145278.161098,82607354.6432863,91554280.3393983,125256124.192361
"Manure","Neonatal Male",70394133.7278501,10690427.4008685,38317568.0121352,63207689.4624884,69813630.3192455,77833528.0188004,103310116.038397
"Manure","Neonatal Combined",153647763.722133,23221743.1223629,88311740.188035,137158320.826554,152654376.977605,169806040.175261,227879190.841429
"Manure","Juvenile Female",84687309.8012181,8031307.70410999,61533782.3793557,78952853.6231986,84338217.3740645,90315237.6859219,111934908.277672
"Manure","Juvenile Male",56315982.0414789,7189704.78543056,36091150.419467,51224415.3146506,56049331.3091119,61034021.1425525,78932696.1043243
"Manure","Juvenile Combined",141003291.842697,14784733.9716983,99051452.5361409,130430091.840617,140547928.747545,151076606.376382,185357768.695006
"Manure","Adult Female",160340908.025624,9921001.42111296,133487147.381299,153814583.99406,160026125.989985,166924899.706464,190470105.585012
"Manure","Adult Male",39951990.5790249,2933632.80164137,31414040.5586862,37898647.8031605,39836413.8340052,41956389.3702759,49505496.8220047
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",5058.52372416756,168.982276320392,4617.14220367224,4944.29671830035,5052.28882330726,5176.91414974721,5572.42159237798
"Hides","Juvenile Female",950.036235633155,74.1885273932228,754.135680858045,899.882487613165,946.688222609957,1001.13388042232,1176.16015488423
"Hides","Juvenile Male",592.467025365154,69.953211402068,406.993607566818,545.106847988828,589.012381054467,640.627486307439,805.789004537441
"Hides","Juvenile Combined",1542.50326099831,144.139559208349,1161.12928842486,1445.17873504402,1535.92490317053,1641.28050455617,1981.94915942167
"Hides","Adult Female",3516.02046316925,25.430912182126,3449.41326225485,3498.63296288558,3514.87029406458,3534.73502283603,3590.47243295632
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",5799130438.27571,982510719.283867,3224785248.2289,5100930708.30037,5786320982.57408,6478022547.01384,8809003363.82156
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",1948408337.2215,190519749.896229,1461503668.1364,1822336507.14857,1948262656.64368,2067124565.12463,2555195586.55132
"Cml Dry Matter","Neonatal Female",254468302.601962,48712763.4147452,127121861.711196,219449014.892694,252636319.436588,286921203.261067,413177420.233123
"Cml Dry Matter","Neonatal Male",215761378.220223,41612796.7257392,106878818.30381,187450880.955955,212434327.52166,243557232.092912,372351862.613296
"Cml Dry Matter","Neonatal Combined",470229680.822186,79771708.2361946,261948893.246337,415878735.595322,463184874.466526,521232990.166218,756153880.826446
"Cml Dry Matter","Juvenile Female",369461720.843751,64988801.6347758,156829935.271413,324677195.612528,366615530.733527,409180012.298102,600400561.151012
"Cml Dry Matter","Juvenile Male",247000140.914439,53096845.2491432,109290294.28864,208577528.879299,243793924.716927,281339267.386152,447465784.115851
"Cml Dry Matter","Juvenile Combined",616461861.75819,94376933.0838751,356450424.311133,550507967.964188,612706748.78615,675416876.04443,931313951.925661
"Cml Dry Matter","Adult Female",590734440.613043,89745302.9381037,284333810.339989,524751347.672381,591933052.455594,658078747.810927,844989482.228587
"Cml Dry Matter","Adult Male",270982354.028085,15460971.7688043,226295541.833408,260682134.079141,271091575.520397,281740809.919737,327374621.386047
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",2706703885.27604,86466203.2661792,2480597095.0622,2647240014.45176,2704537507.63429,2768268113.77866,2968937882.40701
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",836769115.476028,65343474.4032932,664224608.443426,792594897.909973,833820265.957507,881774694.662849,1035933636.57831
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",836769115.476028,65343474.4032932,664224608.443426,792594897.909973,833820265.957507,881774694.662849,1035933636.57831
"Value of Offtake","Adult Female",1535535208.78441,11106323.5997097,1506446156.76267,1527941646.92719,1535032900.79878,1543708331.09307,1568050270.10699
"Value of Offtake","Adult Male",334399561.0156,10438981.3240071,307061977.253733,327263929.014163,333927503.543111,342080008.614496,364953975.721713
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",17270250725.5141,3009638728.58652,8306402934.27258,15239258149.8156,17177351653.8254,19329084930.098,26771687792.9705
"Value of Herd Increase","Neonatal Female",4925723999.53449,893568729.157811,2238598020.23041,4350258283.55338,4930814667.68837,5506244752.71916,7452408027.71376
"Value of Herd Increase","Neonatal Male",3188562773.66727,650525883.191437,1246696138.2116,2758025327.27233,3203785907.98802,3622742790.19694,4960650160.70307
"Value of Herd Increase","Neonatal Combined",8114286773.20176,1539921747.13971,3485294158.44201,7132071020.84655,8129676426.2619,9100030881.65927,12383967056.3609
"Value of Herd Increase","Juvenile Female",2916166391.97337,630185867.828159,1112070389.97093,2470965912.82371,2882111686.22016,3361429103.22335,4838908014.09217
"Value of Herd Increase","Juvenile Male",4390317923.3201,708906953.572222,2344594161.90446,3890643714.63541,4352792123.33698,4895523168.51019,6543213808.43152
"Value of Herd Increase","Juvenile Combined",7306484315.29347,1338993795.5815,3456664551.87538,6364043628.57765,7236897101.7663,8252630970.98713,11382121822.5237
"Value of Herd Increase","Adult Female",-86691429.9749401,157346738.970719,-505606148.070692,-193721159.689311,-94950622.757438,21535638.788561,393446471.499879
"Value of Herd Increase","Adult Male",1936171066.99382,257960539.468565,1249987767.85385,1761101297.01961,1922718642.07955,2113285518.05292,2723151805.26758
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",19976954610.7902,3079603990.48924,10795951892.6825,17896743526.6682,19898376535.6293,22084938655.1683,29740625675.3775
"Value of Herd Increase plus Offtake","Neonatal Female",4925723999.53449,893568729.157811,2238598020.23041,4350258283.55338,4930814667.68837,5506244752.71916,7452408027.71376
"Value of Herd Increase plus Offtake","Neonatal Male",3188562773.66727,650525883.191437,1246696138.2116,2758025327.27233,3203785907.98802,3622742790.19694,4960650160.70307
"Value of Herd Increase plus Offtake","Neonatal Combined",8114286773.20176,1539921747.13971,3485294158.44201,7132071020.84655,8129676426.2619,9100030881.65927,12383967056.3609
"Value of Herd Increase plus Offtake","Juvenile Female",3752935507.4494,690966349.607159,1804620085.50498,3266382730.49409,3718054837.48586,4241734011.95576,5866487109.51764
"Value of Herd Increase plus Offtake","Juvenile Male",4390317923.3201,708906953.572222,2344594161.90446,3890643714.63541,4352792123.33698,4895523168.51019,6543213808.43152
"Value of Herd Increase plus Offtake","Juvenile Combined",8143253430.7695,1399236758.83204,4149214247.40943,7153875580.72836,8066859302.1248,9139873003.49492,12409700917.9492
"Value of Herd Increase plus Offtake","Adult Female",1448843778.80947,168124245.544184,1003722244.34502,1335267616.15109,1440935007.85702,1564569251.3438,1961496741.60687
"Value of Herd Increase plus Offtake","Adult Male",2270570628.00942,268088687.377285,1559762301.63907,2089067484.23239,2257331049.15314,2455140778.52463,3088105780.98929
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",247471977.084739,20498770.3607431,182741644.044514,233824665.866107,246239935.397765,261388280.919085,309141496.962285
"Value of Manure","Neonatal Female",41626814.9971413,6360019.16984616,23619296.8040047,37072639.080549,41303677.3216431,45777140.1696992,62628062.0961805
"Value of Manure","Neonatal Male",35197066.8639251,5345213.70043425,19158784.0060676,31603844.7312442,34906815.1596228,38916764.0094002,51655058.0191983
"Value of Manure","Neonatal Combined",76823881.8610663,11610871.5611815,44155870.0940175,68579160.4132768,76327188.4888027,84903020.0876307,113939595.420715
"Value of Manure","Juvenile Female",42343654.9006091,4015653.85205499,30766891.1896778,39476426.8115993,42169108.6870323,45157618.8429609,55967454.1388361
"Value of Manure","Juvenile Male",28157991.0207395,3594852.39271528,18045575.2097335,25612207.6573253,28024665.6545559,30517010.5712763,39466348.0521621
"Value of Manure","Juvenile Combined",70501645.9213485,7392366.98584913,49525726.2680705,65215045.9203086,70273964.3737727,75538303.1881912,92678884.3475032
"Value of Manure","Adult Female",80170454.0128121,4960500.71055648,66743573.6906496,76907291.9970301,80013062.9949927,83462449.853232,95235052.7925061
"Value of Manure","Adult Male",19975995.2895124,1466816.40082068,15707020.2793431,18949323.9015803,19918206.9170026,20978194.685138,24752748.4110023
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",294365.177043775,10532.2477955642,266817.706390435,287282.140050088,293971.78255452,301711.497666153,326405.093486039
"Value of Hides","Juvenile Female",64254.4596280413,5017.6441270945,51004.9815389038,60862.3764037655,64028.0211412084,67710.3820771521,79548.0554883816
"Value of Hides","Juvenile Male",35037.8843481079,4136.96024580232,24069.1791134813,32237.0526619987,34833.5802727087,37886.043972869,47653.5245696736
"Value of Hides","Juvenile Combined",99292.3439761491,9154.46710747718,75074.160652385,93109.6188955371,98877.719193579,105567.812828539,127201.580058055
"Value of Hides","Adult Female",195072.833067626,1410.93606787195,191377.389448574,194108.15468312,195009.020371396,196111.138223143,199203.513427984
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",179773043586.547,30457832297.7999,99968342695.096,158128851957.312,179375950459.797,200818698957.429,273079104278.468
"Value of Milk","Adult Female",179773043586.547,30457832297.7999,99968342695.096,158128851957.312,179375950459.797,200818698957.429,273079104278.468
"Total Production Value","Overall",199997764539.599,30884207681.7595,114789920605.189,178653393853.244,200009788352.326,220904231328.584,292120984220.155
"Total Production Value","Neonatal Female",4967350814.53163,898496155.418118,2266302286.86948,4387432967.70544,4971767722.69649,5551372062.17678,7515036089.80994
"Total Production Value","Neonatal Male",3223759840.5312,654279213.122334,1270377198.17813,2790840975.74464,3238524221.44565,3658892492.14039,5011020640.6694
"Total Production Value","Neonatal Combined",8191110655.06283,1548657395.6079,3536679485.04761,7207824776.41118,8208951187.1951,9189510467.54127,12491675485.499
"Total Production Value","Juvenile Female",3795343416.80964,694557694.614319,1836656078.3427,3306853453.86098,3762199273.24163,4287060483.6575,5922027624.0213
"Total Production Value","Juvenile Male",4418510952.22519,712161379.263086,2365522712.31213,3915783439.4949,4380244165.05831,4925374819.02563,6578945605.43424
"Total Production Value","Juvenile Combined",8213854369.03482,1406078094.54474,4202178790.65483,7218757085.52047,8140667735.76721,9217399547.64378,12500973229.4555
"Total Production Value","Adult Female",181302252892.202,30472112545.0554,101440203808.821,159644718676.202,180982817977.461,202334636320.324,274686675883.067
"Total Production Value","Adult Male",2290546623.29893,268853296.917902,1577210235.53573,2107164093.10004,2277217740.02582,2474847298.77972,3112040449.24253
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",7301130096.99637,585100273.443923,5608976770.94726,6888374995.99875,7279755466.90588,7718537431.45543,9094112891.43468
"Feed Cost","Neonatal Female",994182104.285359,158547271.383314,531332534.500654,887868466.366878,985709761.963803,1099955622.14374,1468068947.58269
"Feed Cost","Neonatal Male",844531913.507521,137118102.280801,478710290.122105,747439616.661324,839880224.751859,936702448.072741,1226807686.38507
"Feed Cost","Neonatal Combined",1838714017.79288,284970810.228862,1025597016.93277,1644690382.95286,1831156420.2877,2038248948.26667,2687888918.03699
"Feed Cost","Juvenile Female",1462346918.36842,152635386.248272,1087193988.9957,1355181417.85539,1460683216.92404,1557760959.47861,1964185579.85646
"Feed Cost","Juvenile Male",973043745.244703,132077036.113045,602457533.884804,884702835.833193,967866821.640319,1056212543.57602,1399241496.85289
"Feed Cost","Juvenile Combined",2435390663.61312,265803859.137158,1730356474.2,2249119625.558,2429233402.28339,2619571161.91993,3241709568.98454
"Feed Cost","Adult Female",2456315690.25967,135421224.842988,2096704759.45426,2359240234.00687,2445362062.23179,2547522021.04249,2920577603.17107
"Feed Cost","Adult Male",570709725.3307,44930670.1475795,409118445.09916,537638384.270081,570904350.289735,598176109.643065,748025226.547257
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",604211972.667459,55696934.2479254,449982514.414085,566451468.937759,602254809.006756,642515631.329026,784101034.109241
"Labour Cost","Neonatal Female",141121260.060257,22232050.4118462,75519671.3304062,126008794.45665,140606867.803153,155547980.921476,221530238.530055
"Labour Cost","Neonatal Male",119330943.60021,19124133.8515643,66976053.584254,106129385.356227,118593368.096127,132465872.074787,174107163.137639
"Labour Cost","Neonatal Combined",260452203.660467,40125370.0666924,142855897.988537,233840762.145043,258931046.67485,287541834.589792,387142004.964256
"Labour Cost","Juvenile Female",81039879.0773113,8288734.36847509,55040545.7234414,75079910.4424496,80603552.5596225,86771283.2799449,115706761.784967
"Labour Cost","Juvenile Male",53948101.531151,7195069.28201483,34509350.1374868,48885912.2194057,53453590.8737497,58833986.1406927,77566505.2847159
"Labour Cost","Juvenile Combined",134987980.608462,14526728.1438149,92025001.6960064,124660802.267134,134680461.447993,145675278.577347,188750658.323888
"Labour Cost","Adult Female",185678308.063731,6850601.03235367,163465789.015413,181068286.705828,185767443.413068,190435705.208762,203956564.394655
"Labour Cost","Adult Male",23093480.3347991,1503953.45977594,18619552.024029,22038948.1375202,23080896.8625693,24103379.5118696,28463843.7470976
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",767770293.276908,81421143.6120594,537596600.70686,713165800.454366,765394196.433744,826485540.545392,1009813203.6033
"Health Cost","Neonatal Female",211487182.446022,32587764.8188947,119003224.06929,189553926.767859,209954917.139569,234144733.058277,309737406.697584
"Health Cost","Neonatal Male",179293307.554095,27282196.0021984,102789131.070787,160620272.885235,178241771.925301,199040143.429126,262310111.557584
"Health Cost","Neonatal Combined",390780490.000116,59108418.4299954,225028256.817097,350940776.142423,387701852.810551,432843935.759158,561859761.65463
"Health Cost","Juvenile Female",121650130.080043,11533442.1350646,86704188.509885,113345867.530453,121387248.916421,129610972.177191,155215183.158082
"Health Cost","Juvenile Male",81134161.4740305,10468333.6864399,53010777.3366067,74037029.4956789,80806358.4446615,88006748.2471502,113808279.697427
"Health Cost","Juvenile Combined",202784291.554074,21438270.865156,141426142.800832,187961451.764665,202339054.439578,217386657.064688,269023462.85551
"Health Cost","Adult Female",139493038.01234,4739029.0515457,124163073.310991,136409514.416506,139405709.164436,142878693.716987,154632835.27463
"Health Cost","Adult Male",34712473.7103785,1742923.95071807,29223815.9659675,33514111.2121462,34682450.3206239,35925435.2744961,40042081.3318954
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",8673112362.94073,713854174.305523,6612306877.25672,8177894194.96868,8650595637.84349,9188790280.62506,10816483642.3626
"Total Expenditure","Neonatal Female",1346790546.79164,208729077.483404,732483855.341806,1203572765.5767,1340425468.01926,1489317831.52419,1981167010.24653
"Total Expenditure","Neonatal Male",1143156164.66183,179691937.161243,667028286.093488,1014183421.24287,1138792220.63561,1269266061.76197,1650334677.91456
"Total Expenditure","Neonatal Combined",2489946711.45346,380082722.48288,1407372500.18578,2236788437.22983,2474694329.48996,2753656524.84098,3622726622.19957
"Total Expenditure","Juvenile Female",1665036927.52577,167817078.205957,1250468517.10259,1546106193.14427,1662757924.51524,1772676734.09763,2212103189.20611
"Total Expenditure","Juvenile Male",1108126008.24988,147153610.509325,692716975.561101,1007270771.57071,1100831710.62151,1204529874.47295,1557007442.17973
"Total Expenditure","Juvenile Combined",2773162935.77566,297906421.128197,1968838103.30366,2560689192.95663,2767649785.44873,2981332098.82819,3668155304.64113
"Total Expenditure","Adult Female",2781487036.33574,136248063.41119,2419102894.26486,2686075492.96136,2774242053.76851,2872122187.58842,3246083432.64779
"Total Expenditure","Adult Male",628515679.375877,46022008.6986559,462813035.609099,595323759.060166,628631654.935296,656708403.644959,812715280.410596
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",191324652176.658,30774567929.8822,106855348144.402,169815041055.167,191149158681.169,212390749467.284,282985398888.569
"Gross Margin","Neonatal Female",3620560267.73999,754725664.702939,1390662776.56846,3122243700.8854,3641655893.3489,4125255499.70889,5657518316.90198
"Gross Margin","Neonatal Male",2080603675.86937,547523955.756966,479092793.303081,1704285912.53373,2082972069.13974,2457612558.10347,3617178401.14029
"Gross Margin","Neonatal Combined",5701163943.60937,1292953139.57014,1915814984.26089,4826937731.70377,5707468969.43889,6576513089.0707,9274696718.04226
"Gross Margin","Juvenile Female",2130306489.28386,562379439.133856,405256399.415059,1741768720.54928,2116871762.90362,2522059123.28075,3816530354.94865
"Gross Margin","Juvenile Male",3310384943.9753,590100289.063945,1559467608.38494,2909953443.35454,3290812706.8724,3716549123.5954,5105957092.82961
"Gross Margin","Juvenile Combined",5440691433.25917,1146927450.61166,1964724007.8,4646914293.58216,5399656884.00735,6247477316.35908,8922487447.77825
"Gross Margin","Adult Female",178520765855.866,30472770701.3941,98532182894.4862,156886386197.25,178173406557.288,199649955730.99,271897859725.706
"Gross Margin","Adult Male",1662030943.92305,249345366.042611,967248607.353733,1492867910.5756,1652548769.36572,1829824874.27792,2409479427.00187
"Gross Margin","Oxen",0,0,0,0,0,0,0
