"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",66972.9222866078,730.104657588177,64734.5066668629,66499.7430516226,66970.6821380442,67459.0256630347,69888.7945194556
"Total Number Increase","Juvenile Female",332354.791860102,4136.05915251572,318937.35072438,329639.15649776,332228.109683256,335208.022161241,346110.382505736
"Total Number Increase","Juvenile Male",309389.347735025,4325.31914733365,297070.839504172,306545.237041048,309456.48336491,312138.892642305,322754.612139567
"Total Number Increase","Juvenile Combined",641744.139595127,6032.90935650746,624215.933216799,637715.528458799,641582.754562672,645784.128867659,663329.633065772
"Total Number Increase","Adult Female",160897.427956152,1053.02584194665,157763.870582429,160175.28511547,160880.920078435,161614.191757983,163897.808892492
"Total Number Increase","Adult Male",710205.102459167,1098.56929882842,707097.650678247,709431.530071417,710197.674400548,710936.40168229,713419.207494603
"Total Number Increase","Oxen",-117819.678275619,27.3948690889495,-117893.078480002,-117838.368630545,-117820.235552534,-117800.33872066,-117728.388767537
"Total Mortality","Overall",541077.628740046,7251.09466994021,514115.699055023,536315.175034995,541277.187095818,545732.240741773,562471.787871062
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",95624.376347211,4977.77952419082,79023.1677582922,92181.1961049548,95724.064182943,98919.9819592694,110924.352515119
"Total Mortality","Juvenile Male",93179.3114034632,5249.78090792057,76876.7472336151,89908.1673450795,93087.5074272442,96653.5884003554,108251.979135093
"Total Mortality","Juvenile Combined",188803.687750674,7261.40792006699,161801.145715621,184032.282190761,189003.235770338,193465.351562681,210224.201955266
"Total Mortality","Adult Female",168487.008872388,10.86458237186,168453.790355167,168479.426330753,168487.045273385,168494.565484191,168517.825669717
"Total Mortality","Adult Male",18847.7868118187,11.0288231277505,18818.2176670802,18840.2605180779,18847.5629581167,18855.5855228349,18884.5452638625
"Total Mortality","Oxen",164939.145305165,0.181395499717393,164938.622647705,164939.023255489,164939.145383875,164939.26921401,164939.751927195
"Value of Total Mortality","Overall",5739515743.71655,99865454.0128906,5364736656.37501,5675450090.7762,5741857774.62352,5804986086.44035,6026611685.75265
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1202212733.43615,62581845.3078411,993498333.212928,1158924240.59698,1203466032.96148,1243645882.41496,1394567725.67726
"Value of Total Mortality","Juvenile Male",1377881241.05676,77630694.2359825,1136808442.68101,1329509473.04352,1376523697.46922,1429256820.33663,1600767049.15388
"Value of Total Mortality","Juvenile Combined",2580093974.4929,100077144.526278,2204498472.50939,2515695373.09251,2582544367.90177,2645911339.58518,2867721100.05273
"Value of Total Mortality","Adult Female",2326652399.75061,150030.004194107,2326193682.23092,2326547691.74488,2326652902.41528,2326756749.68894,2327077951.70229
"Value of Total Mortality","Adult Male",481674142.726943,281852.66410246,480918473.502473,481481800.722988,481668421.920514,481873446.628279,482613541.928184
"Value of Total Mortality","Oxen",3906110414.81391,4295.83195266158,3906098037.17156,3906107524.41751,3906110416.67792,3906113349.23938,3906124780.91616
"Population Liveweight (kg)","Overall",4002019769.71482,289056570.636052,3194650459.14994,3798501930.98223,4000625994.2412,4185975368.95582,4825430364.61313
"Population Liveweight (kg)","Neonatal Female",101564584.187208,21357072.4526221,40079330.5614645,86379328.9905797,103074104.695263,118209919.735026,145416405.712659
"Population Liveweight (kg)","Neonatal Male",104828757.59623,29020425.5954699,38822217.7435668,83031713.9532614,105293867.852963,127020365.221265,171855769.901196
"Population Liveweight (kg)","Juvenile Female",287420446.875042,60646318.3436197,158739523.204783,239877612.286053,282671106.537267,330757048.290458,437834807.982634
"Population Liveweight (kg)","Juvenile Male",305232598.560456,66002630.5420148,169257778.383266,254845736.799666,300230267.066286,351722796.331955,514769023.447117
"Population Liveweight (kg)","Juvenile Combined",592653045.435498,90381648.1964567,364602600.639849,523794738.643939,588294322.437248,655664685.75615,850965269.212786
"Population Liveweight (kg)","Adult Female",1398871553.47639,227487431.170325,925089538.18008,1223558194.90891,1377146108.7023,1557262339.50171,1997872438.08415
"Population Liveweight (kg)","Adult Male",286849045.225232,31355799.0939255,210673400.682419,262462994.570535,286383824.726524,309778658.005264,366776467.955058
"Population Liveweight (kg)","Oxen",1517252783.79426,169994098.26694,1101372755.9627,1397743801.74073,1522482637.72305,1636840320.68703,1917246547.98864
"Offtake Liveweight (kg)","Overall",381843456.19813,30312367.7113259,298467741.748717,361167881.817024,379518114.867025,402009133.447937,469455889.243147
"Offtake Liveweight (kg)","Juvenile Female",16213776.864653,3465731.50250653,8889969.39405638,13650828.5791062,16030353.3378096,18693575.1756403,25212662.8868673
"Offtake Liveweight (kg)","Juvenile Male",17179645.7125233,3852214.95614855,9807927.57853817,14213127.590246,16743230.7319529,19966147.538699,28536373.6357764
"Offtake Liveweight (kg)","Adult Female",85596426.775182,13853734.8166275,56226691.052717,74929310.9332694,84937510.3998567,95413136.157297,123130256.093553
"Offtake Liveweight (kg)","Adult Male",26968140.4745295,2970844.50740828,20088845.7964842,24791342.6357795,26927922.9609696,29338149.0708259,34150228.2706634
"Offtake Liveweight (kg)","Oxen",235885466.371242,25825254.514056,174082603.721347,217237334.140704,235127125.350919,254761898.679581,301997955.803592
"Meat (kg)","Overall",1248038621.8765,32336352.8128154,1158532716.0371,1226022196.1072,1246189341.65418,1269779616.37831,1344008205.44264
"Manure","Overall",9880889793.11693,338034648.419026,8763559829.75768,9649392863.36746,9874587386.94967,10112407611.0843,10918964599.4106
"Manure","Neonatal Female",286751446.255752,6893199.33518832,265426526.487347,281959192.114099,286409280.280663,291679916.239928,310658312.342487
"Manure","Neonatal Male",276811479.529848,7162765.13401326,255524538.774163,271839910.052033,277124682.882545,281561295.449611,297136390.210982
"Manure","Neonatal Combined",563562925.7856,9624208.95225106,532161486.427764,557321155.191781,563464725.527202,569694694.606293,601744746.151961
"Manure","Juvenile Female",669165119.138938,22042265.9562352,592635339.116136,654144189.701682,668483953.593511,683998065.023984,743715293.110763
"Manure","Juvenile Male",650386261.462264,21512848.3074909,588190819.586282,635513789.227227,651068014.152847,664868201.455511,715578473.786645
"Manure","Juvenile Combined",1319551380.6012,31356800.2698259,1205908500.35223,1299743351.61039,1319323450.29989,1338645560.88219,1425404956.9393
"Manure","Adult Female",3832964724.99337,230519617.037924,3025014573.47228,3696114821.32384,3831699606.46483,3966688749.36362,4502789968.68449
"Manure","Adult Male",465445099.332032,29089191.2339955,377926987.40445,444365030.684418,464955353.343478,485984321.971378,552543065.604396
"Manure","Oxen",3699365662.40473,232673495.388472,3050346006.9277,3567139149.35913,3706811850.27874,3845378977.66254,4489826353.49083
"Hides","Overall",270538.814370023,3625.54733497011,257057.849527512,268157.587517498,270638.593547909,272866.120370887,281235.893935531
"Hides","Juvenile Female",47812.1881736055,2488.88976209541,39511.5838791461,46090.5980524774,47862.0320914715,49459.9909796347,55462.1762575595
"Hides","Juvenile Male",46589.6557017316,2624.89045396028,38438.3736168076,44954.0836725398,46543.7537136221,48326.7942001777,54125.9895675467
"Hides","Juvenile Combined",94401.8438753371,3630.7039600335,80900.5728578106,92016.1410953803,94501.6178851691,96732.6757813403,105112.100977633
"Hides","Adult Female",84243.504436194,5.43229118593001,84226.8951775833,84239.7131653766,84243.5226366925,84247.2827420955,84258.9128348587
"Hides","Adult Male",9423.89340590933,5.51441156387526,9409.1088335401,9420.13025903893,9423.78147905837,9427.79276141747,9442.27263193125
"Hides","Oxen",82469.5726525827,0.0906977498586965,82469.3113238523,82469.5116277445,82469.5726919375,82469.6346070049,82469.8759635973
"Milk","Overall",381781805.614861,62594187.9843268,198907756.448188,341804990.697188,384228448.19099,420170408.19456,581312992.181489
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36165149238.8558,813111400.525752,33807289345.6266,35628784819.2919,36168836964.953,36685405525.5166,39304198790.7182
"Cml Dry Matter","Neonatal Female",922252897.487769,58119387.9075669,724524588.134334,883878815.487227,921250476.055233,959692991.826674,1144428778.82701
"Cml Dry Matter","Neonatal Male",945573691.261295,76053272.9321041,686905046.627671,893559902.473781,945592035.86064,996907201.93337,1181897219.39379
"Cml Dry Matter","Neonatal Combined",1867826588.74906,90776742.8266625,1601121974.9285,1806551184.02899,1868839475.68874,1926386603.79952,2267481583.91569
"Cml Dry Matter","Juvenile Female",2451828265.46661,150313175.344531,1971038828.40274,2344412411.06777,2450250949.97311,2548564797.08531,2924272675.28083
"Cml Dry Matter","Juvenile Male",2599994953.88958,163515277.141536,2111190512.18775,2482929232.27402,2602845258.58542,2705657082.26637,3165079771.44494
"Cml Dry Matter","Juvenile Combined",5051823219.35619,220388035.208066,4275518404.17042,4899502984.07295,5045570057.95345,5202098466.79567,5963019098.80246
"Cml Dry Matter","Adult Female",12748351194.2294,581189599.032238,10958395767.1848,12331939187.3344,12766780214.6349,13137022129.3016,14908220228.7995
"Cml Dry Matter","Adult Male",1841149842.48735,59304055.189715,1648243780.01471,1802470831.0261,1841903173.58258,1882220121.12654,2058305416.48092
"Cml Dry Matter","Oxen",14655998394.0339,477770472.964002,13235516861.31,14326682797.517,14646619317.7747,14967732506.7527,16407048270.7829
"Value of Offtake","Overall",30231900502.4846,1994200476.78857,25159042897.2817,28784366943.2812,30345163053.9468,31754206455.7312,34838943035.5944
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1018145836.76797,124011682.835114,684417270.937349,929850484.158872,1021744706.11815,1115957537.03654,1302755568.77171
"Value of Offtake","Juvenile Male",1520841480.48354,163423960.278161,1204959469.4455,1395051075.04953,1508637208.48268,1636733629.7515,1988668056.53951
"Value of Offtake","Juvenile Combined",2538987317.25151,207386770.178013,1989788519.64185,2397912803.30839,2529387073.34895,2674166107.51901,3228093732.39369
"Value of Offtake","Adult Female",4866304400.54444,511940264.600336,4080454460.16715,4476687344.28755,4769724779.54782,5205582873.67886,6711403599.22289
"Value of Offtake","Adult Male",2353623431.35091,212896558.058964,1764884478.9778,2190073592.69943,2369250863.63383,2519704425.81949,2818107820.45421
"Value of Offtake","Oxen",20472985353.3378,1895763036.26218,15780787327.7005,19084853179.9808,20500277778.3315,21898568473.1722,24543030230.8149
"Value of draught","Overall",58487941441.0062,88646.8914106877,58487689793.7161,58487881416.488,58487941175.9416,58488001420.5547,58488238996.0965
"Value of draught","Oxen",58487941441.0062,88646.8914106877,58487689793.7161,58487881416.488,58487941175.9416,58488001420.5547,58488238996.0965
"Value of Herd Increase","Overall",-3367745714.31899,2780277395.67499,-11799689767.5866,-5278959694.97885,-3424444810.84471,-1511558233.269,4574160126.81998
"Value of Herd Increase","Neonatal Female",59880073.7608091,9034909.4374894,43963354.9990597,52886054.2729653,58347531.5279634,64905558.8308979,93622681.1944023
"Value of Herd Increase","Neonatal Male",279848463.269963,26975727.8869808,214388617.329391,260731105.899721,279199873.120118,299901646.248529,353775053.211304
"Value of Herd Increase","Neonatal Combined",339728537.030772,28598693.9133901,269201573.067236,319119844.424529,340219238.247746,358790273.587005,421486321.325763
"Value of Herd Increase","Juvenile Female",2550636516.59941,324545782.076327,1711854157.5867,2320153916.11571,2571866591.81831,2798379427.25462,3263262436.70781
"Value of Herd Increase","Juvenile Male",3520726985.67174,384669363.419759,2749777302.05641,3226815834.20285,3483035157.87854,3787961662.6186,4716272055.0117
"Value of Herd Increase","Juvenile Combined",6071363502.27114,503326614.955909,4634354664.69435,5710344314.77368,6048895756.06152,6417943285.20575,7741368056.88395
"Value of Herd Increase","Adult Female",-2555712183.0234,258439632.094087,-3555540367.58719,-2721160444.4794,-2505063734.8432,-2359833408.08366,-2115902591.05458
"Value of Herd Increase","Adult Male",16181319742.9739,1496590014.94254,12160945270.3451,15119267594.4618,16259425211.2807,17329769400.7469,19492478700.0605
"Value of Herd Increase","Oxen",-23404445313.5714,2314835970.60013,-28372263037.3992,-25117014323.4358,-23526034850.4075,-21667049773.8362,-17646130401.6329
"Value of Herd Increase plus Offtake","Overall",26864154788.1656,3409217651.75076,16874708565.6797,24322426501.362,26829137121.2834,29277495276.2952,38343145173.5256
"Value of Herd Increase plus Offtake","Neonatal Female",59880073.7608091,9034909.4374894,43963354.9990597,52886054.2729653,58347531.5279634,64905558.8308979,93622681.1944023
"Value of Herd Increase plus Offtake","Neonatal Male",279848463.269963,26975727.8869808,214388617.329391,260731105.899721,279199873.120118,299901646.248529,353775053.211304
"Value of Herd Increase plus Offtake","Neonatal Combined",339728537.030772,28598693.9133901,269201573.067236,319119844.424529,340219238.247746,358790273.587005,421486321.325763
"Value of Herd Increase plus Offtake","Juvenile Female",3568782353.36738,345238603.232722,2594737352.47426,3316467314.37286,3572466591.35261,3836077325.04569,4439178100.25055
"Value of Herd Increase plus Offtake","Juvenile Male",5041568466.15528,414496588.813578,4025901961.52349,4732372189.67352,5018006038.53501,5312824583.22383,6454209466.13454
"Value of Herd Increase plus Offtake","Juvenile Combined",8610350819.52266,536186676.986115,7259075111.03785,8246695235.57545,8581532068.54002,9007067878.8202,10772021180.0325
"Value of Herd Increase plus Offtake","Adult Female",2310592217.52104,577734267.946166,1103115072.2497,1885597059.54396,2248105753.82396,2672411823.63196,4242810005.42681
"Value of Herd Increase plus Offtake","Adult Male",18534943174.3248,1506507487.54958,14365329605.8357,17444287099.839,18599299715.1039,19675608073.7258,21778544862.3458
"Value of Herd Increase plus Offtake","Oxen",-2931459960.23362,3007023334.31097,-10322537283.0772,-5107443706.32655,-3070105477.92241,-883848549.880283,5405003506.67919
"Value of Manure","Overall",4940444896.55847,169017324.209513,4381779914.87884,4824696431.68373,4937293693.47483,5056203805.54213,5459482299.70532
"Value of Manure","Neonatal Female",143375723.127876,3446599.66759416,132713263.243674,140979596.05705,143204640.140332,145839958.119964,155329156.171244
"Value of Manure","Neonatal Male",138405739.764924,3581382.56700663,127762269.387081,135919955.026016,138562341.441272,140780647.724806,148568195.105491
"Value of Manure","Neonatal Combined",281781462.8928,4812104.47612553,266080743.213882,278660577.595891,281732362.763601,284847347.303146,300872373.07598
"Value of Manure","Juvenile Female",334582559.569469,11021132.9781176,296317669.558068,327072094.850841,334241976.796756,341999032.511992,371857646.555381
"Value of Manure","Juvenile Male",325193130.731132,10756424.1537455,294095409.793141,317756894.613614,325534007.076423,332434100.727756,357789236.893322
"Value of Manure","Juvenile Combined",659775690.300601,15678400.1349129,602954250.176114,649871675.805197,659661725.149945,669322780.441096,712702478.469652
"Value of Manure","Adult Female",1916482362.49669,115259808.518962,1512507286.73614,1848057410.66192,1915849803.23241,1983344374.68181,2251394984.34225
"Value of Manure","Adult Male",232722549.666016,14544595.6169978,188963493.702225,222182515.342209,232477676.671739,242992160.985689,276271532.802198
"Value of Manure","Oxen",1849682831.20236,116336747.694236,1525173003.46385,1783569574.67956,1853405925.13937,1922689488.83127,2244913176.74541
"Value of Hides","Overall",14712674.6768808,281503.651485724,13711697.8695364,14532802.2665538,14725461.2829838,14903944.8434265,15571695.8701382
"Value of Hides","Juvenile Female",4353588.94160213,226628.467740932,3597768.71154366,4196827.74744594,4358127.53182184,4503631.35439072,5050166.63021911
"Value of Hides","Juvenile Male",2949901.63321998,166199.310137275,2433789.63425836,2846342.66658905,2946995.27240548,3059891.44998321,3427077.16165885
"Value of Hides","Juvenile Combined",7303490.57482211,282035.73680903,6300229.72230667,7124029.65968252,7316515.39360619,7495007.18865625,8163998.39152043
"Value of Hides","Adult Female",6016464.5261375,387.960916803401,6015278.33361257,6016193.76287173,6016465.82597248,6016734.36348078,6017564.95618954
"Value of Hides","Adult Male",804256.203927998,470.61225336844,802994.455355702,803935.048532192,804246.651839451,804588.983674506,805824.728306919
"Value of Hides","Oxen",588463.371993155,344.340612066057,587540.167651262,588228.386939603,588456.382859334,588706.862426682,589611.040037947
"Value of Milk","Overall",11835235974.0607,1940419827.51413,6166140449.89382,10595954711.6128,11911081893.9207,13025282654.0314,18020702757.6262
"Value of Milk","Adult Female",11835235974.0607,1940419827.51413,6166140449.89382,10595954711.6128,11911081893.9207,13025282654.0314,18020702757.6262
"Total Production Value","Overall",102142489774.468,3965330540.51674,91095619940.1012,99450723888.2177,102072156274.4,104733659151.034,114828902222.009
"Total Production Value","Neonatal Female",203255796.888685,9634675.95050818,180812502.303478,196143481.652122,201854497.819008,209165301.863345,239982943.440171
"Total Production Value","Neonatal Male",418254203.034887,27132397.2161203,347904341.536387,398547755.828465,418170835.903984,437445564.904206,495502195.425619
"Total Production Value","Neonatal Combined",621509999.923572,28941598.7522571,544466638.422316,600975184.281055,621727838.7256,641709784.634053,709175601.412354
"Total Production Value","Juvenile Female",3907718501.87845,345574327.431835,2935890708.17923,3653621232.32015,3914588230.96667,4174033725.83529,4770692935.58536
"Total Production Value","Juvenile Male",5369711498.51963,414735321.617555,4338517859.94276,5058711704.6813,5346244821.23645,5641840915.62458,6787666626.38122
"Total Production Value","Juvenile Combined",9277430000.39808,536415895.183001,7933796628.28703,8909823576.62143,9250198223.41563,9676803147.47226,11433079129.6486
"Total Production Value","Adult Female",16068327018.6046,2044583298.62073,9697721036.72219,14713933092.6448,16137878973.2048,17405579342.5388,22235346222.5787
"Total Production Value","Adult Male",18768469980.1947,1506260991.37026,14574497602.6842,17671851054.5031,18831466811.8694,19916478080.7311,22021604772.5443
"Total Production Value","Oxen",57406752775.3469,3005579773.45854,50048942754.9449,55187426081.5226,57264695321.3167,59516532011.5289,65608976661.4618
"Feed Cost","Overall",23072704058.8553,819227135.245518,20548082368.7245,22495251467.5129,23079562527.957,23621465164.4857,25754712396.1989
"Feed Cost","Neonatal Female",588533866.089528,48189669.7400519,392449082.156187,554689157.357785,589253970.630021,619645643.228324,737643628.684027
"Feed Cost","Neonatal Male",605069559.151158,60530360.8796172,443439452.755805,565848313.416967,602171982.272219,645057472.156703,806762981.728034
"Feed Cost","Neonatal Combined",1193603425.24069,78190572.9637836,920240171.329808,1137657018.14549,1192198134.42534,1248457045.65083,1433415937.06921
"Feed Cost","Juvenile Female",1561260731.84643,127685202.314202,1201220270.35187,1469291355.95356,1553406041.98038,1641774137.66634,2009571080.95524
"Feed Cost","Juvenile Male",1658050228.66449,138569796.693838,1265561813.74806,1560360062.38576,1653258234.90834,1750640213.85361,2193803113.97746
"Feed Cost","Juvenile Combined",3219310960.51092,188682626.359725,2628928501.10529,3087547256.82559,3205419386.43183,3350560618.59247,3830097403.38119
"Feed Cost","Adult Female",8114190894.6759,555606379.984132,6607198922.44798,7721552022.91935,8100249752.50577,8462754932.16307,9913281211.43437
"Feed Cost","Adult Male",1168843242.57611,73593903.4515536,979770129.269952,1118362601.1325,1166230386.49866,1217038960.08038,1440058738.29255
"Feed Cost","Oxen",9376755535.85171,588421038.797095,7730892105.01635,8970713447.28519,9351716669.35128,9787767503.24415,11386303587.0525
"Labour Cost","Overall",22871129721.2817,278873953.598956,21892568386.13,22696445546.7925,22866578557.5615,23050359755.7071,23888384707.5769
"Labour Cost","Neonatal Female",1128744893.0638,209260.312252048,1128040263.07429,1128610896.23341,1128745494.294,1128891285.75028,1129662130.38974
"Labour Cost","Neonatal Male",1089388712.6277,209260.312252057,1088684082.63819,1089254715.79731,1089389313.85791,1089535105.31418,1090305949.95364
"Labour Cost","Neonatal Combined",2218133605.6915,418520.624504106,2216724345.71248,2217865612.03072,2218134808.15191,2218426391.06447,2219968080.34338
"Labour Cost","Juvenile Female",1486174870.00093,2242628.18291665,1479646993.70679,1484629631.10286,1486170476.83666,1487727459.47525,1492761924.67009
"Labour Cost","Juvenile Male",1445521382.62537,2346851.94038631,1438708184.32358,1443929045.62858,1445512177.77551,1447142755.35521,1452553468.31648
"Labour Cost","Juvenile Combined",2931696252.6263,3237389.290326,2922072941.14329,2929499395.89104,2931639691.12688,2933870147.10246,2942161168.00312
"Labour Cost","Adult Female",8693937441.74807,201290719.850905,8076141385.54094,8563365712.94923,8684937548.89475,8824576548.63221,9451343648.30325
"Labour Cost","Adult Male",625883948.468849,414952.775714485,624802039.94358,625600006.271826,625881880.956388,626175463.625523,627221154.13933
"Labour Cost","Oxen",8401478472.74701,197085499.938188,7644555373.06226,8272059475.61978,8411109864.43075,8535186701.42458,9044865711.78952
"Health Cost","Overall",2006635660.7553,487843.379760661,2005199673.63259,2006311891.80892,2006628726.2375,2006974369.38987,2008217884.89748
"Health Cost","Neonatal Female",142242702.439327,26370.6640100355,142153906.047384,142225816.364015,142242778.205437,142261150.621437,142358291.28214
"Health Cost","Neonatal Male",137283096.865631,26370.6640100353,137194300.473688,137266210.790319,137283172.631741,137301545.047741,137398685.708443
"Health Cost","Neonatal Combined",279525799.304959,52741.3280200717,279348206.521073,279492027.154334,279525950.837177,279562695.669178,279756976.990583
"Health Cost","Juvenile Female",187285480.630209,282612.56840666,186462847.658867,187090751.991235,187284927.010377,187481135.577543,188115571.169723
"Health Cost","Juvenile Male",182162390.423187,295746.686675514,181303801.60949,181961726.553955,182161230.442107,182366713.33102,183048563.090398
"Health Cost","Juvenile Combined",369447871.053396,407970.839410989,368235156.081067,369171026.532712,369440743.259879,369721821.905361,370766643.659274
"Health Cost","Adult Female",649781027.271944,51443.7454375344,649622933.508741,649743859.651407,649781342.789109,649816135.556162,649925567.350244
"Health Cost","Adult Male",78872936.4719027,52291.7131807487,78736596.01679,78837154.5111698,78872675.9271494,78909672.7654109,79041449.0821969
"Health Cost","Oxen",629008026.653103,953.35217587926,629005320.314644,629007381.119976,629008023.802469,629008671.702604,629011226.706577
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",47950469440.8924,864538098.063539,45601817212.845,47342161064.4016,47953564634.4468,48464686315.8645,50768117118.8368
"Total Expenditure","Neonatal Female",1859521461.59266,48184872.845224,1662987235.04069,1825809762.80745,1860145454.25706,1890897346.14738,2008618677.36402
"Total Expenditure","Neonatal Male",1831741368.64449,60547107.2196528,1670175802.73222,1792577274.09147,1828838297.80116,1871811109.0332,2033452573.08665
"Total Expenditure","Neonatal Combined",3691262830.23715,78210589.5145787,3417000691.08902,3635160449.51928,3690164316.89923,3746482717.80038,3931046750.56071
"Total Expenditure","Juvenile Female",3234721082.47757,127819884.961945,2873326661.94561,3142604462.35628,3227753587.63764,3315501373.06599,3680145198.61228
"Total Expenditure","Juvenile Male",3285734001.71305,138608456.87852,2889367381.18965,3186882684.57626,3280929052.00183,3379671788.14308,3822762510.7502
"Total Expenditure","Juvenile Combined",6520455084.19062,188755948.517841,5932453441.11585,6388306292.3966,6505421520.20748,6651164523.65903,7126972431.75286
"Total Expenditure","Adult Female",17457909363.6959,587899276.724438,15777765753.4936,17057984351.8928,17441666394.4701,17845116608.8778,19524716025.165
"Total Expenditure","Adult Male",1873600127.51686,73601505.7290239,1684529798.61791,1823115994.73894,1870939826.19946,1921468976.05217,2145245029.46804
"Total Expenditure","Oxen",18407242035.2518,621897035.681218,16592238705.654,17965797503.281,18379049197.2622,18817815811.4264,20395759069.0281
"Gross Margin","Overall",54192020333.5755,4078435562.61423,42074148254.5505,51513597604.6931,54141947100.3473,56902902972.8603,66823770561.7196
"Gross Margin","Neonatal Female",-1656265664.70397,49640179.6135639,-1810467900.10497,-1688526303.34343,-1656387703.42487,-1621442439.96162,-1463340786.67856
