"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Herd Increase plus Offtake","Juvenile Female",2379740377.4996,444008815.386937,984326160.644358,2056969356.32848,2380915012.23358,2694462354.18574,3771538131.45269
"Value of Herd Increase plus Offtake","Juvenile Male",2952739500.08111,455484366.540506,1519032798.76497,2624485894.42637,2956456872.05729,3283064055.60843,4368081457.44812
"Value of Herd Increase plus Offtake","Juvenile Combined",5332479877.58071,899052805.89656,2503358959.40933,4678028164.5511,5349195779.9439,5974680087.66345,8139619588.90081
"Value of Herd Increase plus Offtake","Adult Female",1164500351.45752,106963159.922235,854802589.120966,1087339499.50684,1163754780.06078,1239387839.79958,1493211596.64303
"Value of Herd Increase plus Offtake","Adult Male",1756019548.90291,169195929.005296,1265325126.02134,1633747380.74693,1754711736.85018,1874484140.74575,2276268104.77551
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",208972321.743635,13394812.32532,164167603.103045,199454935.495949,208960372.80237,218329480.872581,258213791.589738
"Value of Manure","Neonatal Female",28914517.4409622,4033402.14810461,16905982.134771,26054436.8979845,28961825.575909,31718009.6799288,40094417.2059546
"Value of Manure","Neonatal Male",24322625.3725463,3420784.99811828,13946709.637253,21944112.5484954,24331203.1080265,26773537.8526439,34522761.1675303
"Value of Manure","Neonatal Combined",53237142.8135085,7387892.62132266,31239271.1529666,48018073.8064175,53211921.5361181,58401077.7890003,73964328.4794437
"Value of Manure","Juvenile Female",35856474.7415533,2625072.71870087,28263661.6332158,34028898.3093461,35767686.5785038,37643503.3029793,43229103.2187238
"Value of Manure","Juvenile Male",22111189.9067948,2327182.4150587,15809218.0008554,20561813.8677364,22095308.8953859,23646246.3318169,30397442.2705526
"Value of Manure","Juvenile Combined",57967664.6483481,4743398.49017628,45036863.2293501,54523125.1424971,57712856.0010845,61310347.0438838,73410843.7294022
"Value of Manure","Adult Female",79181641.3093716,4829372.25833557,64439308.4125295,75997669.663275,79098867.2965458,82096950.3484777,92180448.70536
"Value of Manure","Adult Male",18585872.9724064,1241164.56743485,14721418.3861843,17765527.5201145,18562539.7017926,19431689.9964283,22323899.1199027
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",321294.278113848,10364.9958128995,291659.738654112,313699.304061462,321345.753773633,328613.467696246,352991.044412284
"Value of Hides","Juvenile Female",63270.5345344927,3618.77003672638,52813.0546022646,60660.7418600259,63271.4317341012,65802.2685168217,74384.0549471615
"Value of Hides","Juvenile Male",51140.2613671346,4801.32418624422,37221.6265045105,47664.6306447757,51104.8057081296,54497.186993285,65901.4660845074
"Value of Hides","Juvenile Combined",114410.795901627,8419.9592099537,90034.681106775,108350.742603419,114363.528420191,120306.813624787,140285.521031669
"Value of Hides","Adult Female",142721.618666195,657.876235833135,140872.865042367,142228.841415036,142715.862432885,143194.441506879,144646.871609331
"Value of Hides","Adult Male",33218.1299400073,689.31850702924,31281.0283006614,32702.0118279106,33212.1851814486,33713.4686936048,35235.5903200733
"Value of Hides","Oxen",30943.7336060192,642.121886142728,29139.2624571629,30462.9533393755,30938.1958763058,31405.1572461741,32823.0614512112
"Value of Milk","Overall",113318723021.11,18190171065.9702,55676861696.0748,100724473200.012,112559684579.42,124701388501.918,182133402456.895
"Value of Milk","Adult Female",113318723021.11,18190171065.9702,55676861696.0748,100724473200.012,112559684579.42,124701388501.918,182133402456.895
"Total Production Value","Overall",127021992039.465,18328960702.8345,68304187441.1397,114396315252.163,126426501510.219,138410452718.385,199662221849.569
"Total Production Value","Neonatal Female",3385438654.52174,630847657.509425,1520893132.37869,2960476622.25756,3388614594.72332,3812054560.01709,5049424363.94925
"Total Production Value","Neonatal Male",1908774112.68337,416321899.828499,679617939.152362,1617997606.40564,1920035959.71904,2190661829.44439,2988913120.69023
"Total Production Value","Neonatal Combined",5294212767.2051,1044197897.77007,2242857470.96224,4574282368.42575,5310866863.53179,5997053357.92598,8038337484.63949
"Total Production Value","Juvenile Female",2415660122.77569,446235441.353461,1014299719.17816,2090980694.0139,2417455352.17596,2732615038.09995,3814716007.94978
"Total Production Value","Juvenile Male",2974901830.24927,457546990.931731,1535045690.75003,2644997428.32317,2979544854.39752,3307781111.27058,4396855542.37093
"Total Production Value","Juvenile Combined",5390561953.02496,903340136.718456,2549345409.92819,4731077339.2364,5408594090.29312,6035901916.25768,8211571550.32072
"Total Production Value","Adult Female",114562547735.496,18194030141.6445,56877854673.2097,101884024454.26,113831308075.758,126043476444.026,183546492463.625
"Total Production Value","Adult Male",1774638640.00525,169674503.593586,1280824257.50598,1653096409.64066,1773772244.1659,1893468743.1657,2296746406.0842
"Total Production Value","Oxen",30943.7336060192,642.121886142728,29139.2624571629,30462.9533393755,30938.1958763058,31405.1572461741,32823.0614512112
"Feed Cost","Overall",6253900681.6761,401565589.95998,5099962168.07942,5973294790.67457,6249481154.31887,6534247527.67966,7571279737.09699
"Feed Cost","Neonatal Female",690605970.009295,111843863.315157,377811765.718889,612438599.405889,686842309.895419,764470186.557263,1137155442.22571
"Feed Cost","Neonatal Male",581513843.40549,86550159.7983014,335580897.442879,519946596.556276,578397941.386833,643697585.597913,837345736.002051
"Feed Cost","Neonatal Combined",1272119813.41479,187873002.823101,721111347.1979,1135422887.51639,1267679831.97648,1408956248.08425,1913421665.94987
"Feed Cost","Juvenile Female",1233922722.30171,104962611.30768,950955961.470134,1161193022.06167,1230832853.72374,1303182488.26399,1581396728.43871
"Feed Cost","Juvenile Male",763375110.209561,86124132.9760044,509317108.909896,703746625.482389,760729092.710355,820112371.988679,1019978645.52903
"Feed Cost","Juvenile Combined",1997297832.51127,174109812.741871,1460273070.38003,1873717677.35543,1997845697.70262,2112193499.7128,2597891453.05285
"Feed Cost","Adult Female",2414863055.34006,132823816.543591,2051238469.64982,2322362203.03005,2416567914.19119,2500811595.49629,2942023163.27349
"Feed Cost","Adult Male",569619980.409985,34421566.2892736,439357219.534647,547203716.712584,568209892.904455,592942062.333982,687631931.600216
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",497101202.722938,36438408.0094014,381722602.601137,471189609.633764,495960891.614835,523286581.750442,603091050.346175
"Labour Cost","Neonatal Female",98457575.2147941,14468822.6967397,55026639.3378972,88167483.9948697,98128629.4072286,108939310.831892,138323255.231076
"Labour Cost","Neonatal Male",82535920.2992395,12289129.0087098,48689514.8395636,74197797.6519489,82188960.6970069,90847820.0954605,116963848.756472
"Labour Cost","Neonatal Combined",180993495.514034,25881413.8690515,103716154.177461,162826749.87285,180194258.945483,199378583.596994,244196542.197211
"Labour Cost","Juvenile Female",68853686.0957608,5782271.01874943,53187257.4325416,64839455.266624,68718133.0950964,72659661.8359585,92176737.8743633
"Labour Cost","Juvenile Male",42345611.6353478,4889454.58361341,28050538.3081126,38843663.3913161,42234942.3324456,45607812.1058518,57705311.9758633
"Labour Cost","Juvenile Combined",111199297.731109,9784367.4912321,84818594.9150644,104284385.92567,110983077.315071,117668924.387663,146945438.789207
"Labour Cost","Adult Female",183411488.094576,6908284.20380098,162713807.068912,178704902.283512,183186899.927912,187949932.064527,204125034.084686
"Labour Cost","Adult Male",21496921.3832204,1297773.67388218,18043207.410252,20560921.9918151,21444921.5596928,22385863.9852932,26010729.9405441
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",608777680.905799,51974231.5915229,455842159.022044,571949869.127918,608223609.066765,646334790.07975,762763502.111242
"Health Cost","Neonatal Female",147706814.652316,20662894.9707117,84108433.2458983,133052248.34511,147682526.564684,162417074.807833,214259175.761861
"Health Cost","Neonatal Male",123980480.38896,17713978.7428268,71401788.32084,111517240.859841,124237907.246001,136541777.939278,181180338.350137
"Health Cost","Neonatal Combined",271687295.041276,37828473.8734227,155510221.566738,244844303.173568,271850039.836459,299397998.103893,395439514.111998
"Health Cost","Juvenile Female",103375503.652704,7601059.63277123,79912831.470737,97848531.0967915,103283775.420186,108323836.34124,127986648.914912
"Health Cost","Juvenile Male",63617228.6239244,6806263.5276546,42391644.5354297,58879271.4117257,63432330.589965,68295698.5052284,83365918.8607527
"Health Cost","Juvenile Combined",166992732.276628,13818548.6066178,124142145.801985,157194909.896341,167023206.019276,176141054.955473,209238899.001544
"Health Cost","Adult Female",137710297.798858,4606844.59715393,120488496.34569,134508866.918231,137954930.370649,140866800.104746,152821927.540959
"Health Cost","Adult Male",32387355.7890377,1392940.77457,28616514.9625876,31452641.3016977,32340540.326108,33320683.8287481,37117761.0520837
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",7359779565.30484,480183235.325061,6031466242.81121,7018163027.16936,7359213980.11449,7704716502.55393,8856666796.16638
"Total Expenditure","Neonatal Female",936770359.876405,141802403.280318,522797268.150085,837666072.716276,932540065.884073,1034346528.67122,1481934062.51461
"Total Expenditure","Neonatal Male",788030244.093689,113839451.65918,457277454.768186,708891728.813177,784880049.129586,871961530.856012,1097272389.77607
"Total Expenditure","Neonatal Combined",1724800603.97009,247306158.200048,983990768.899283,1547700117.48431,1718145347.56477,1908803341.79141,2548870825.4598
"Total Expenditure","Juvenile Female",1406151912.05017,113799162.592709,1093547724.74602,1325675466.62567,1406073754.69347,1481873821.90771,1776538144.90231
"Total Expenditure","Juvenile Male",869337950.468833,95519039.3307332,583662856.446641,803380597.618727,866818453.155461,934323380.060869,1161049876.36564
"Total Expenditure","Juvenile Combined",2275489862.519,193761053.837385,1677210581.19267,2137707631.37316,2272122851.04345,2407999003.32442,2919227827.39389
"Total Expenditure","Adult Female",2735984841.2335,133254786.077007,2372953184.9754,2642674303.55135,2737756806.04939,2821862049.14784,3261869058.52149
"Total Expenditure","Adult Male",623504257.582243,35197070.2396979,493129708.809145,600146084.752785,622051845.543931,646821344.464796,742784417.144112
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",119662212474.16,18281422165.1802,61208142880.148,107052815411.254,118884036904.503,131083251083.352,191443114322.255
"Gross Margin","Neonatal Female",2448668294.64533,540644629.418857,900359637.105258,2066518100.24545,2463924914.21478,2832026670.6665,3878098332.69602
"Gross Margin","Neonatal Male",1120743868.58968,350327392.92752,88824479.0346913,866417167.295221,1116657578.1692,1364899069.23818,2101635626.9666
"Gross Margin","Neonatal Combined",3569412163.23501,883446387.962783,989617340.439157,2932616207.53427,3600344493.02666,4161792465.76801,5979733959.66261
"Gross Margin","Juvenile Female",1009508210.72552,366456984.680925,-144191147.869504,756385048.674694,1002802893.02158,1272304760.3403,2086136782.8986
"Gross Margin","Juvenile Male",2105563879.78044,382721583.233992,899009524.016446,1848286240.49563,2102587269.74936,2386605648.04518,3264963128.11598
"Gross Margin","Juvenile Combined",3115072090.50596,744407006.600961,754818376.146941,2596783373.20601,3099754446.72933,3660476479.33728,5351099911.01457
"Gross Margin","Adult Female",111826562894.262,18197340204.4083,54207770335.0087,99162820479.59,111156391281.585,123304906229.952,180819080284.616
"Gross Margin","Adult Male",1151134382.42301,155968193.711038,671882761.940766,1043618999.18278,1154022576.74117,1258564326.68524,1670483659.09815
"Gross Margin","Oxen",30943.7336060192,642.121886142728,29139.2624571629,30462.9533393755,30938.1958763058,31405.1572461741,32823.0614512112
