"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Oxen",47998.509534691,0.616628550098454,47996.6031963206,47998.0630202774,47998.5293579922,47998.9260603547,48000.1105710334
"Total Mortality","Overall",0,0,0,0,0,0,0
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",0,0,0,0,0,0,0
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",4138843605.84613,298393202.673644,3205575559.75986,3915273941.98182,4133696117.35401,4343120365.78148,4971345000.80059
"Population Liveweight (kg)","Neonatal Female",102891197.108497,22930604.860113,39863233.5617715,88383992.8237,105372344.346076,120382215.546136,148041057.343693
"Population Liveweight (kg)","Neonatal Male",107150850.957546,28772651.7004639,30872612.2149332,85628706.3799967,106976882.307173,129100885.641786,176151827.691577
"Population Liveweight (kg)","Juvenile Female",299948758.406132,64240267.9064563,170375645.599634,252817266.355934,297492413.748482,341979845.323686,479164900.526663
"Population Liveweight (kg)","Juvenile Male",319056132.305039,70052983.2645325,176943176.749382,263554443.037676,313148008.182721,372101153.13356,513203084.919141
"Population Liveweight (kg)","Juvenile Combined",619004890.711171,94400937.2644967,390027074.272977,548719478.536253,615442572.567073,682543946.41041,915718748.923238
"Population Liveweight (kg)","Adult Female",1446203048.02675,235128512.485289,974818151.157632,1265176283.27377,1430759509.39343,1621269674.8517,2103685381.17354
"Population Liveweight (kg)","Adult Male",298030043.361371,33312793.3417502,219937332.752893,272512992.499707,298650554.540759,323526171.190487,378078888.63827
"Population Liveweight (kg)","Oxen",1565563575.68079,163962513.214735,1174925137.95204,1444335465.38375,1560712134.81046,1682597521.03813,1957161104.51906
"Offtake Liveweight (kg)","Overall",387674362.139491,30688295.328462,312076958.435873,365169640.957958,387231575.831996,408956473.077015,475120405.850672
"Offtake Liveweight (kg)","Juvenile Female",16579197.9627335,3407847.85079763,9004516.88146766,13912357.5398761,16576879.7918764,19004167.2002782,25654521.916164
"Offtake Liveweight (kg)","Juvenile Male",17519514.1493638,3724923.67559598,9757181.15730746,14606449.2620139,17211100.5261402,20091545.2766319,27951885.0389132
"Offtake Liveweight (kg)","Adult Female",86271687.3673524,13836555.0555126,57209469.9636619,75702915.0180728,84887352.4248334,96430926.5163254,125448227.451772
"Offtake Liveweight (kg)","Adult Male",27539077.7951053,3057784.18926679,20212584.7374838,25209902.9460241,27540783.5965414,29806917.4173949,34436547.6841667
"Offtake Liveweight (kg)","Oxen",239764884.864936,26850801.3835913,176203400.257887,219825657.631916,239396672.108132,259853589.66897,307013726.001637
"Meat (kg)","Overall",1258078130.54308,31694431.320801,1176687056.6763,1235731825.03983,1257661396.23601,1281027445.38549,1346359969.5827
"Manure","Overall",10054834183.9277,323377627.957121,8963348359.87506,9847459158.12382,10056077114.4533,10275466532.9645,11132825857.7943
"Manure","Neonatal Female",287994187.146394,7158586.97515255,265986343.792196,283389040.1273,287941926.712806,292998984.459392,307370293.618905
"Manure","Neonatal Male",277880631.005606,6788440.69746933,255439090.809056,273385323.067928,277708366.209427,282368747.338925,300066943.433844
"Manure","Neonatal Combined",565874818.152,10145196.2059902,536711493.326151,558958606.027478,566230861.012984,572775777.225311,605876506.856413
"Manure","Juvenile Female",686099565.768333,23169939.1720619,619977668.791266,669871580.990196,685608472.476005,701669900.11962,760314630.717306
"Manure","Juvenile Male",667516249.642099,22819957.4285027,600090335.143052,652358525.507028,668037669.804465,682098952.508139,745746038.052198
"Manure","Juvenile Combined",1353615815.41043,32566127.9312455,1248487369.71686,1333752724.98458,1353592157.12081,1375805991.54916,1445135764.58677
"Manure","Adult Female",3900326225.97284,234030158.270283,3349033953.96724,3759256339.27581,3896117530.07529,4032993512.78894,4579788039.51958
"Manure","Adult Male",473865677.123288,30089595.394186,384530571.081672,452507671.145396,473742641.706509,496304027.047771,555137303.1053
"Manure","Oxen",3761151647.26914,225468607.50271,3102665805.30544,3632901932.00659,3766206176.33381,3903255247.43977,4562613197.58793
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",348394913.835202,56806266.8847069,188057445.710118,310092135.424975,348110205.897753,386954924.778464,551136298.318004
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",36790517640.8364,815628989.348905,34130500733.0677,36232163481.8502,36782133557.1001,37382730905.4359,39766687697.1486
"Cml Dry Matter","Neonatal Female",922361795.801761,58132277.2408733,763964515.796721,881366678.271189,922659892.588311,962101814.664793,1086348892.28322
"Cml Dry Matter","Neonatal Male",945068300.089223,73277111.5748762,688011993.234903,893380521.631515,947681417.779374,995018759.72257,1138419030.93342
"Cml Dry Matter","Neonatal Combined",1867430095.89098,93760804.0747747,1571326804.95252,1804767662.67971,1868570881.90529,1928104264.75218,2165940182.25453
"Cml Dry Matter","Juvenile Female",2511078084.75576,151170481.467772,2089790086.05923,2411049433.30493,2509316501.25875,2608381717.25545,3013114876.36134
"Cml Dry Matter","Juvenile Male",2669741851.08664,169763269.725157,2123316438.18193,2557695315.35826,2669872847.46332,2783484435.95471,3330844727.84626
"Cml Dry Matter","Juvenile Combined",5180819935.8424,226528727.98546,4263965267.2216,5019650209.1013,5186931024.80579,5330369037.84287,5902802843.8166
"Cml Dry Matter","Adult Female",12984025634.1481,624471465.627399,11194835958.7313,12543289770.4053,12987974299.1669,13418722224.5242,15344936162.471
"Cml Dry Matter","Adult Male",1878780242.41705,62185026.7901303,1711019078.23685,1832744402.64253,1879761577.72567,1919407243.71097,2090263152.03797
"Cml Dry Matter","Oxen",14879461732.5379,449941682.626861,13345706025.5513,14589574421.7555,14886940597.3411,15158288705.6025,16259056417.5385
"Value of Offtake","Overall",30895681156.7685,2003348304.82708,26007556572.8555,29520132409.5393,30887664960.8905,32472793234.5238,35750192889.7074
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1054021749.58855,127556864.985631,716144886.471941,959193775.460634,1056745267.62685,1151612380.07774,1356831043.56025
"Value of Offtake","Juvenile Male",1551595117.57844,168733359.429558,1225241879.13877,1420975906.20742,1536630034.91839,1663671500.74219,2054079254.16924
"Value of Offtake","Juvenile Combined",2605616867.16699,212260482.453606,2057832778.95975,2464164780.68709,2600971263.18535,2743027046.89022,3161679462.11678
"Value of Offtake","Adult Female",4988902111.56091,512696471.957559,4138807171.4839,4593244466.8133,4918453635.54482,5315676240.16477,6744369668.80602
"Value of Offtake","Adult Male",2378698397.17804,222377855.834299,1837281076.86999,2223022181.87554,2381554106.71111,2550168329.94937,2857249673.8297
"Value of Offtake","Oxen",20922463780.8626,1952056457.3492,16000069765.8322,19488564324.5742,21009577565.9859,22438048483.2054,25106551603.0079
"Value of draught","Overall",59436258995.1086,1595.1367190939,59436253962.9516,59436257878.6152,59436259031.402,59436260079.276,59436263267.3314
"Value of Herd Increase","Overall",6132472700.07625,2440106221.2652,-733811332.029911,4374225019.81819,6098765850.97078,7885982504.80791,13419339161.3096
"Value of Herd Increase","Neonatal Female",139771718.706231,20450253.1966066,105686772.062177,123161802.723563,136508571.764889,153158748.568745,206988260.94379
"Value of Herd Increase","Neonatal Male",347642904.180907,33907104.825639,266662986.745792,321749862.979457,346843569.329507,372653983.102029,431736102.552894
"Value of Herd Increase","Neonatal Combined",487414622.887137,40181336.5158112,393576374.521997,458311651.889566,485845389.89622,516213037.695064,603558520.791455
"Value of Herd Increase","Juvenile Female",3359834515.44271,422515610.900574,2306145973.14177,3057545594.55266,3368495343.4048,3678679924.53666,4344179953.82973
"Value of Herd Increase","Juvenile Male",4799636910.84726,517609789.934577,3781529843.15643,4401808977.53783,4776841186.33426,5126954892.81816,6324745923.95779
"Value of Herd Increase","Juvenile Combined",8159471426.28998,675227584.741328,6418410397.32172,7660825648.1987,8157168963.481,8624470426.33162,10472776924.0484
"Value of Herd Increase","Adult Female",-4048879.8725474,675867.769422581,-6578445.22214171,-4463344.59241145,-3966886.15913567,-3567446.76243661,-2540235.19698273
"Value of Herd Increase","Adult Male",17063006468.886,1529484444.57032,13165843170.925,15926873014.0432,17081447090.3224,18255456580.759,20516091681.1507
"Value of Herd Increase","Oxen",-19573370938.1143,1779937395.78663,-23579709914.9804,-20948959442.4824,-19656321857.9749,-18285613621.1098,-14510666962.5144
"Value of Herd Increase plus Offtake","Overall",37028153856.8448,3141774238.24944,26839705043.5047,34936524241.9476,36887749529.6723,39207597102.0636,47538592123.0275
"Value of Herd Increase plus Offtake","Neonatal Female",139771718.706231,20450253.1966066,105686772.062177,123161802.723563,136508571.764889,153158748.568745,206988260.94379
"Value of Herd Increase plus Offtake","Neonatal Male",347642904.180907,33907104.825639,266662986.745792,321749862.979457,346843569.329507,372653983.102029,431736102.552894
"Value of Herd Increase plus Offtake","Neonatal Combined",487414622.887137,40181336.5158112,393576374.521997,458311651.889566,485845389.89622,516213037.695064,603558520.791455
"Value of Herd Increase plus Offtake","Juvenile Female",4413856265.03126,435542447.657606,3228706651.73176,4091229817.89806,4424066393.51905,4740513284.38196,5586160045.03684
"Value of Herd Increase plus Offtake","Juvenile Male",6351232028.42571,542361488.483415,5183725521.02525,5930783746.16788,6331993267.95506,6696157420.82112,8080240317.96467
"Value of Herd Increase plus Offtake","Juvenile Combined",10765088293.457,703332448.629459,8824676801.58026,10251812791.4848,10748595276.0821,11228131369.6789,13116274830.0449
"Value of Herd Increase plus Offtake","Adult Female",4984853231.68836,512714629.55015,4135092170.21826,4589169280.86393,4914019034.37218,5311368362.86569,6740012215.57018
"Value of Herd Increase plus Offtake","Adult Male",19441704866.064,1539615989.52222,15342971147.4393,18294264321.4959,19444147412.2402,20635358795.4946,23073403162.6171
"Value of Herd Increase plus Offtake","Oxen",1349092842.74828,2623866169.40917,-5803123552.34889,-427680404.540488,1358002614.6071,3102514568.30651,8626405403.36913
"Value of Manure","Overall",5027417091.96385,161688813.97856,4481674179.93753,4923729579.06191,5028038557.22663,5137733266.48226,5566412928.89714
"Value of Manure","Neonatal Female",143997093.573197,3579293.48757627,132993171.896098,141694520.06365,143970963.356403,146499492.229696,153685146.809452
"Value of Manure","Neonatal Male",138940315.502803,3394220.34873467,127719545.404528,136692661.533964,138854183.104714,141184373.669462,150033471.716922
"Value of Manure","Neonatal Combined",282937409.076,5072598.10299509,268355746.663075,279479303.013739,283115430.506492,286387888.612655,302938253.428207
"Value of Manure","Juvenile Female",343049782.884166,11584969.5860309,309988834.395633,334935790.495098,342804236.238002,350834950.05981,380157315.358653
"Value of Manure","Juvenile Male",333758124.82105,11409978.7142513,300045167.571526,326179262.753514,334018834.902232,341049476.25407,372873019.026099
"Value of Manure","Juvenile Combined",676807907.705216,16283063.9656228,624243684.858431,666876362.492288,676796078.560407,687902995.77458,722567882.293385
"Value of Manure","Adult Female",1950163112.98642,117015079.135142,1674516976.98362,1879628169.63791,1948058765.03764,2016496756.39447,2289894019.75979
"Value of Manure","Adult Male",236932838.561644,15044797.697093,192265285.540836,226253835.572698,236871320.853254,248152013.523885,277568651.55265
"Value of Manure","Oxen",1880575823.63457,112734303.751355,1551332902.65272,1816450966.0033,1883103088.16691,1951627623.71989,2281306598.79396
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",11148637242.7265,1817800540.31062,6017838262.72377,9922948333.59919,11139526588.7281,12382557592.9108,17636361546.1761
"Value of Milk","Adult Female",11148637242.7265,1817800540.31062,6017838262.72377,9922948333.59919,11139526588.7281,12382557592.9108,17636361546.1761
"Total Production Value","Overall",112640467186.644,3714481848.79229,99908343288.0502,110148533456.215,112703181656.454,114983682643.942,125007128572.712
"Total Production Value","Neonatal Female",283768812.279428,20602421.7765345,244322190.97797,267298906.572824,280339153.002238,296857088.485433,352948405.397838
"Total Production Value","Neonatal Male",486583219.68371,34073027.2817949,406154366.978804,461177849.41466,485736255.624187,511224928.22881,574647143.828399
"Total Production Value","Neonatal Combined",770352031.963138,40587492.1733608,670256222.428227,740867630.276104,769591148.321396,800117710.92021,893673073.270673
"Total Production Value","Juvenile Female",4756906047.91543,435313101.913207,3580433676.23792,4434750613.17612,4767083731.453,5078744501.17922,5925906128.17499
"Total Production Value","Juvenile Male",6684990153.24676,542595244.142324,5507792330.77595,6261055199.2056,6660906555.76182,7033687108.66602,8414962176.49846
"Total Production Value","Juvenile Combined",11441896201.1622,703345747.742907,9526202074.79653,10934768079.9681,11425831536.5946,11906125020.4878,13792902174.4035
"Total Production Value","Adult Female",18083653587.4013,1890309512.97607,12959143344.0429,16750726127.4991,18107451597.6712,19434313346.0623,24785021019.8055
"Total Production Value","Adult Male",19678637704.6257,1540259566.98508,15591798408.5354,18528017608.6967,19689296118.5006,20874170516.0733,23327082750.439
"Total Production Value","Oxen",62665927661.4914,2632740856.41891,55445869045.629,60873906228.9311,62656556231.2406,64443598394.4069,69884220127.2228
"Feed Cost","Overall",23342437642.7003,865971371.968857,20573511426.2634,22748884844.0701,23319412288.8893,23911122251.9995,25910202095.6425
"Feed Cost","Neonatal Female",583840049.623503,49077737.9229365,412194214.662504,550532507.071107,584331829.138908,615978287.348555,725623080.346834
"Feed Cost","Neonatal Male",598889298.870838,58092925.6156444,434691866.192322,557676924.300225,596364520.662964,636194445.257991,794885572.198589
"Feed Cost","Neonatal Combined",1182729348.49434,76279002.4068886,933956952.047504,1129829934.36115,1181357596.5128,1232955551.92843,1509642673.14068
"Feed Cost","Juvenile Female",1589993377.89882,132364357.580526,1210494151.07081,1498938947.38918,1579639415.62723,1680095049.657,2022928993.95432
"Feed Cost","Juvenile Male",1680826598.43202,142555048.964672,1294199954.73943,1585325045.22494,1683003601.46587,1772923699.66284,2249345554.35793
"Feed Cost","Juvenile Combined",3270819976.33084,192442220.166933,2748278921.66759,3131965925.03751,3265624439.51487,3395081389.799,3999240563.18409
"Feed Cost","Adult Female",8272420232.242,605425957.960763,6494852325.59318,7844316099.1892,8267541990.52219,8652336200.02032,10632788516.6141
"Feed Cost","Adult Male",1189251397.98295,81412965.5318242,956937788.975624,1130839920.39428,1186446178.92602,1241538372.70521,1449037820.03485
"Feed Cost","Oxen",9427216687.65013,591546633.218779,7822038611.35894,9028322340.31476,9412126385.47938,9794041769.01916,11337346774.784
"Labour Cost","Overall",69863551255.3972,191593151.203104,69235044538.2965,69732942834.7352,69864985503.6563,69997049893.8306,70390804655.948
"Labour Cost","Neonatal Female",2267047320.88861,450479.426741401,2265605650.42097,2266759962.53457,2267045777.11655,2267355250.06815,2268300222.07734
"Labour Cost","Neonatal Male",2188334960.01641,450479.426741398,2186893289.54877,2188047601.66237,2188333416.24436,2188642889.19596,2189587861.20515
"Labour Cost","Neonatal Combined",4455382280.90502,900958.853482779,4452498939.96974,4454807564.19694,4455379193.36091,4455998139.26411,4457888083.28249
"Labour Cost","Juvenile Female",3053476338.07886,158564.935812739,3052993076.44635,3053368430.81009,3053476177.04384,3053583151.44566,3053893108.34911
"Labour Cost","Juvenile Male",2970251793.13807,158564.935812707,2969768531.50557,2970143885.86931,2970251632.10305,2970358606.50487,2970668563.40832
"Labour Cost","Juvenile Combined",6023728131.21693,317129.871625449,6022761607.95192,6023512316.6794,6023727809.14689,6023941757.95053,6024561671.75744
"Labour Cost","Adult Female",44480442595.1232,87052.4840984935,44480179869.9727,44480379737.0199,44480445310.9201,44480503141.4001,44480670516.864
"Labour Cost","Adult Male",1278654321.79315,20254.4052178546,1278593227.89094,1278639670.77081,1278654930.16658,1278668387.98918,1278707356.3077
"Labour Cost","Oxen",13625343926.3589,191584157.003316,12996479969.7055,13494308947.342,13627526673.0638,13758607700.9797,14152701547.7537
"Health Cost","Overall",2040796073.69184,78422.3229057342,2040545903.35926,2040744370.78581,2040794523.86708,2040849614.37083,2041010962.69485
"Health Cost","Neonatal Female",142844915.384616,28384.363662143,142754076.832609,142826809.154813,142844818.112721,142864317.76638,142923859.728936
"Health Cost","Neonatal Male",137885309.81092,28384.3636621425,137794471.258912,137867203.581116,137885212.539025,137904712.192684,137964254.15524
"Health Cost","Neonatal Combined",280730225.195536,56768.7273242854,280548548.091521,280694012.735929,280730030.651746,280769029.959064,280888113.884176
"Health Cost","Juvenile Female",192397205.441145,9991.05516256074,192366755.495805,192390406.286785,192397195.294452,192403935.66958,192423465.816674
"Health Cost","Juvenile Male",187153290.605115,9991.05516256071,187122840.659775,187146491.450755,187153280.458421,187160020.83355,187179550.980644
"Health Cost","Juvenile Combined",379550496.04626,19982.1103251213,379489596.15558,379536897.73754,379550475.752873,379563956.503129,379603016.797318
"Health Cost","Adult Female",660741623.899896,1293.13460820305,660737721.208457,660740690.164466,660741664.242122,660742523.293945,660745009.598696
"Health Cost","Adult Male",80567029.5100515,1276.21456016897,80563180.0300649,80566106.3603554,80567067.8431959,80567915.8102908,80570371.1741953
"Health Cost","Oxen",639206699.040096,17.1548831296324,639206644.921811,639206687.032778,639206699.430413,639206710.699764,639206744.985677
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",95246784971.7893,885168928.107101,92382808314.7629,94622758159.2606,95221333708.8148,95806845319.8801,97926798235.6913
"Total Expenditure","Neonatal Female",2993732285.89673,49071796.8748091,2821962095.95919,2960461295.87837,2994213363.64255,3025909580.15604,3135431026.19686
"Total Expenditure","Neonatal Male",2925109568.69817,58092300.4175402,2761060705.59425,2883690319.45045,2922366799.95114,2962255733.82705,3121036597.2177
"Total Expenditure","Neonatal Combined",5918841854.5949,76270405.1936541,5670044460.63787,5865673045.36225,5918043341.79828,5968999896.88017,6245322792.48262
"Total Expenditure","Juvenile Female",4835866921.41882,132361890.99241,4456172920.62256,4744952893.62997,4825652266.96204,4925895262.96864,5269098336.61865
"Total Expenditure","Juvenile Male",4838231682.17521,142553812.273989,4451693609.38615,4742541292.63185,4840328859.98723,4930266729.27676,5406864862.57453
"Total Expenditure","Juvenile Combined",9674098603.59403,192436994.828427,9151746840.43354,9535271377.47647,9669344330.59456,9798705185.74129,10402522908.9034
"Total Expenditure","Adult Female",53413604451.2651,605428002.686882,51636042944.0995,52985571595.852,53408709486.5121,53793502068.7545,55774153807.6142
"Total Expenditure","Adult Male",2548472749.28614,81413198.8310954,2316156617.1239,2490068196.75635,2545676134.9484,2600747322.31769,2808252279.17705
"Total Expenditure","Oxen",23691767313.0491,620180805.178694,22021763621.2867,23267563550.4464,23669112717.3317,24076145341.1647,25712351085.4796
"Gross Margin","Overall",17393682214.8544,3840274405.47191,5120057409.79839,14856887448.3338,17410921368.2185,19919551800.8206,29982699663.8671
"Gross Margin","Neonatal Female",-2709963473.6173,53390229.0129635,-2876520703.14769,-2745522709.44099,-2709591963.82873,-2675554141.9579,-2524119483.55957
"Gross Margin","Neonatal Male",-2438526349.01446,68289323.5393268,-2675683962.94827,-2482686320.30805,-2438019464.77831,-2391232962.25119,-2212390164.94792
"Gross Margin","Neonatal Combined",-5148489822.63176,87563969.1153498,-5548757053.07838,-5208256836.39347,-5145730605.74649,-5086974511.79207,-4844214448.81979
"Gross Margin","Juvenile Female",-78960873.5033922,457165079.247068,-1387325147.77856,-407711716.410914,-70472806.316618,253248212.192837,1149578184.64948
"Gross Margin","Juvenile Male",1846758471.07155,562597701.352557,394211324.162736,1421161725.78859,1809544588.63493,2209612598.473,3650202972.59605
"Gross Margin","Juvenile Combined",1767797597.56816,730644933.406305,-295628151.940512,1230493635.67446,1779474958.23508,2261887008.16487,4291812300.03306
"Gross Margin","Adult Female",-35329950863.8638,1975897310.23034,-40655978834.6456,-36732983509.8234,-35355007170.9774,-33953076550.0506,-28597320933.5226
"Gross Margin","Adult Male",17130164955.3395,1537638045.52635,12884373678.5888,16022867457.0124,17151893040.3418,18329990586.9315,20737736859.5885
"Gross Margin","Oxen",38974160348.4423,2700622104.74425,31606024525.3524,36982361404.2341,38990815352.0052,40898918565.8803,46788805377.7043
