"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",-833310.544922277,1876.59344169706,-840183.986270501,-834611.050671452,-833205.807936313,-831935.434747562,-826858.84830087
"Total Number Increase","Juvenile Female",1020329.68870269,501.302331876406,1018583.75752017,1019978.43065661,1020340.16490684,1020680.46374049,1022368.90379745
"Total Number Increase","Juvenile Male",1208019.08654521,502.158441492749,1206270.1396082,1207667.79183865,1208029.41100792,1208370.26117003,1210061.74450868
"Total Number Increase","Juvenile Combined",2228348.77524789,1003.46062450173,2224853.89712837,2227646.20968609,2228369.97985503,2229050.72491051,2232430.64830613
"Total Number Increase","Adult Female",-102878.18255652,95.2529791814094,-103239.291366015,-102941.857420964,-102875.607144194,-102813.141577279,-102519.047282184
"Total Number Increase","Adult Male",95484.9437252433,95.0152545627113,95124.8020385182,95421.4663728653,95487.4984896928,95549.766860945,95843.260907412
"Total Number Increase","Oxen",39130.7450228724,1.70890692360007,39124.0566126294,39129.5903646949,39130.7440490338,39131.9195378108,39136.5196688371
"Total Mortality","Overall",4266041.09596096,34.5956991603806,4265908.88577585,4266017.29516775,4266042.12258992,4266064.80101022,4266170.01656059
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",395849.369359221,15.4742137993221,395790.567273391,395838.911313063,395849.826140549,395859.943011504,395907.528418206
"Total Mortality","Juvenile Male",349700.845426043,15.3404245722442,349642.579505859,349690.492181792,349701.284761186,349711.317302078,349758.539876449
"Total Mortality","Juvenile Combined",745550.214785264,30.8146239544275,745433.14677925,745529.403494854,745551.110901735,745571.260313582,745666.068294656
"Total Mortality","Adult Female",1413434.48385944,2.16515687131175,1413426.01107174,1413433.01945855,1413434.48460102,1413435.97249519,1413441.80655725
"Total Mortality","Adult Male",1058592.3066943,1.68310842688001,1058585.7180489,1058591.17231672,1058592.3044369,1058593.46295026,1058597.98838215
"Total Mortality","Oxen",1048464.09062196,0.0206315595002776,1048464.00987596,1048464.07682137,1048464.09136142,1048464.1048746,1048464.15332653
"Value of Total Mortality","Overall",63135434674.6364,396731.180504617,63133911603.9436,63135159357.0034,63135447758.2317,63135708873.1605,63136900926.5311
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",5069161265.75423,198159.429523654,5068408258.9822,5069027342.2808,5069167115.19697,5069296669.65466,5069906038.06381
"Value of Total Mortality","Juvenile Male",2681456037.02129,117628.180251027,2681009262.28376,2681376649.82602,2681459405.78029,2681536333.86809,2681898429.81035
"Value of Total Mortality","Juvenile Combined",7750617302.77552,315787.471634111,7749417521.26595,7750403992.10682,7750626520.97726,7750833003.52276,7751804467.87416
"Value of Total Mortality","Adult Female",26116948599.4205,40007.0122552773,26116792042.2095,26116921540.7326,26116948613.1233,26116976105.9119,26117083905.6726
"Value of Total Mortality","Adult Male",26788690579.8364,42592.668182865,26788523847.8641,26788661873.3268,26788690522.7108,26788719839.999,26788834360.3804
"Value of Total Mortality","Oxen",27779615054.4498,546.644168383949,27779612915.0416,27779614688.7958,27779615074.0423,27779615432.0813,27779616715.8408
"Population Liveweight (kg)","Overall",12597052822.3455,986848173.677573,9314029310.36774,11896808484.5541,12570366420.8967,13300152396.4329,15581568290.6075
"Population Liveweight (kg)","Neonatal Female",302706833.238183,64347557.3430088,113650670.60476,259279860.764113,307992587.837541,350722552.675192,430010670.08884
"Population Liveweight (kg)","Neonatal Male",401518912.610855,104276043.240041,120957483.095076,324791216.694953,400395192.623936,485361896.740946,633947532.729611
"Population Liveweight (kg)","Juvenile Female",912716923.132473,192133826.420019,513613769.132797,769749458.841693,905321584.345163,1043495578.31911,1414116247.43573
"Population Liveweight (kg)","Juvenile Male",889473947.187711,198645591.891659,500775243.74296,744937049.550189,867293939.731437,1028735582.73759,1466426823.66784
"Population Liveweight (kg)","Juvenile Combined",1802190870.32018,276578435.087524,1099020546.58619,1605477883.60058,1779939487.92285,1991152055.9971,2729530943.24682
"Population Liveweight (kg)","Adult Female",3013976316.92777,468671925.785862,2011823201.79718,2647711337.40982,3028627333.04776,3385834487.64295,4116775013.29345
"Population Liveweight (kg)","Adult Male",3570665498.8025,586049087.447366,2376755489.54365,3119463158.69273,3516096408.49241,3993086143.13899,5244705566.71677
"Population Liveweight (kg)","Oxen",3505994390.44596,569929775.802002,2274283921.37996,3069323722.09455,3473474728.5871,3902794796.24357,5104366028.94674
"Offtake Liveweight (kg)","Overall",2317013973.90286,215981460.964171,1747310903.15799,2166854649.33544,2311278308.57856,2466174482.74789,2985467879.37891
"Offtake Liveweight (kg)","Juvenile Female",25601403.0734585,5335723.3402649,14469421.7889687,21564202.7409454,25253083.5783556,29292393.0303123,39817918.9469853
"Offtake Liveweight (kg)","Juvenile Male",57295918.7252454,12564558.3723794,31582023.0391697,47894925.9073643,56129231.6223908,65529495.3658316,94149452.9952896
"Offtake Liveweight (kg)","Adult Female",1065749619.87601,168224634.866565,706712055.225566,935362124.524267,1059553941.44027,1194224536.6173,1466820586.04998
"Offtake Liveweight (kg)","Adult Male",591299550.568519,93531039.9413039,383172674.82492,520707968.400312,584883410.083183,659126394.894228,857713030.94633
"Offtake Liveweight (kg)","Oxen",577067481.659635,94234879.238038,379016784.158105,509737763.837727,565021789.61417,644613741.210205,835032931.569997
"Meat (kg)","Overall",7793677266.722,228627637.230806,7077067736.31619,7633720281.53258,7802845929.25286,7940475293.71021,8496033364.39045
"Manure","Overall",35244720323.2945,1030200736.45104,32342441181.4118,34499254135.0392,35229456833.0137,35908774776.466,39383674782.1786
"Manure","Neonatal Female",916100167.263991,22758131.9714548,835367509.323234,899842743.624278,916537115.860806,931182658.333851,986403497.191118
"Manure","Neonatal Male",882369778.572082,21576768.6351039,821692098.946167,867838956.665903,881914330.912879,897080961.375436,965442172.974245
"Manure","Neonatal Combined",1798469945.83607,31671133.309396,1696426009.04314,1776917021.25684,1797278723.62348,1819729722.65259,1907336282.58361
"Manure","Juvenile Female",2132069082.90351,70186632.2435566,1880385366.12517,2083259145.19144,2132549582.02743,2181133546.39849,2314646203.37562
"Manure","Juvenile Male",1887850066.1998,63609882.1963755,1694770907.1486,1847906742.22316,1889042419.69487,1929949502.32825,2116215819.03847
"Manure","Juvenile Combined",4019919149.10331,95209008.7697296,3754373015.25648,3952296444.36303,4024936271.06967,4087499582.46498,4319763911.01152
"Manure","Adult Female",9849697901.47983,598287190.696326,8053890863.31341,9456049960.13859,9819466581.60039,10210076296.9786,11579138805.0457
"Manure","Adult Male",9838179438.22957,558559693.685489,8079712876.6911,9452173983.60073,9807015268.20565,10161402842.2264,11527232072.6625
"Manure","Oxen",9738453888.64573,583777741.446324,7992079042.64522,9353918400.48065,9705407093.07149,10062149216.2885,11417576333.8166
"Hides","Overall",2133020.54798048,17.2978495801903,2132954.44288793,2133008.64758388,2133021.06129496,2133032.40050511,2133085.00828029
"Hides","Juvenile Female",197924.68467961,7.73710689966106,197895.283636695,197919.455656531,197924.913070275,197929.971505752,197953.764209103
"Hides","Juvenile Male",174850.422713022,7.67021228612208,174821.28975293,174845.246090896,174850.642380593,174855.658651039,174879.269938225
"Hides","Juvenile Combined",372775.107392632,15.4073119772138,372716.573389625,372764.701747427,372775.555450868,372785.630156791,372833.034147328
"Hides","Adult Female",706717.241929718,1.08257843565588,706713.00553587,706716.509729277,706717.242300511,706717.986247594,706720.903278627
"Hides","Adult Male",529296.153347151,0.841554213440004,529292.859024449,529295.586158358,529296.152218452,529296.73147513,529298.994191076
"Hides","Oxen",524232.045310979,0.0103157797501388,524232.004937982,524232.038410683,524232.045680711,524232.052437302,524232.076663263
"Milk","Overall",874053808.83293,142969490.654924,421826190.31045,777525801.124292,879966097.593003,975489742.236467,1314799839.3995
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",126242168649.225,2920207499.34701,115178749798.509,124294889388.825,126229992380.339,128187861845.745,135663831786.309
"Cml Dry Matter","Neonatal Female",3062606456.17151,185129059.805453,2445028782.22304,2938942552.361,3070892930.47589,3182504098.29085,3683578606.24061
"Cml Dry Matter","Neonatal Male",4010755547.21677,296842749.04121,3090496402.33428,3806407897.40174,4013500491.46966,4216047168.78686,4832888896.08676
"Cml Dry Matter","Neonatal Combined",7073362003.38828,347380583.990555,5992261462.09188,6840603428.93557,7065258277.18164,7300903288.35879,8215357710.47898
"Cml Dry Matter","Juvenile Female",8124956296.64954,488574453.884753,6599952186.1488,7783121146.04832,8121568990.5534,8461333903.97655,9633107422.27493
"Cml Dry Matter","Juvenile Male",7839947148.60307,507012594.33317,6412021812.86295,7483170877.04245,7826385684.36228,8205156368.17918,9261194128.81056
"Cml Dry Matter","Juvenile Combined",15964903445.2526,701263633.671666,13612986635.2365,15479585938.7956,15944232893.6294,16432550747.4288,18312606632.5544
"Cml Dry Matter","Adult Female",32474513648.9489,1401005575.51287,27758888630.4214,31504269606.9135,32465352795.3538,33435070498.5741,36911459587.8002
"Cml Dry Matter","Adult Male",35617640989.4765,1662853666.94587,30746402704.8028,34515687803.8428,35648513457.7425,36709973626.7888,41165093438.0835
"Cml Dry Matter","Oxen",35111748562.1589,1668978814.6395,30392935392.0943,33988844746.783,35122987009.1645,36234087934.3996,42447212446.5186
"Value of Offtake","Overall",225835420828.046,27224158437.9559,137679032110.659,207646031852.647,225368390846.115,244155439885.712,311356531387.879
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1960886295.28343,696984497.966356,710699323.062475,1395556149.39549,1896334751.58205,2440748551.58265,3880321327.54093
"Value of Offtake","Juvenile Male",4972287157.679,1215476716.57381,2006470837.50036,4131770648.03511,4943012589.02315,5845347322.45759,8036583875.5121
"Value of Offtake","Juvenile Combined",6933173452.96242,1411307166.02992,3587732969.20223,5905662256.80927,6904560644.82515,7942853784.63202,10885229440.9236
"Value of Offtake","Adult Female",76378775824.3962,15332131778.6632,49252487048.5115,64486856979.7146,74057828463.5333,87067030313.666,127129452070.708
"Value of Offtake","Adult Male",69354664314.477,17301301645.2525,19496118600.8731,57019179660.8362,70257281463.6264,82344760789.8098,105276590269.352
"Value of Offtake","Oxen",73168807236.2101,14255231001.9356,39000048351.3166,62555212114.0663,73961098931.6634,84084344781.2753,105434537769.377
"Value of draught","Overall",152972593212.243,4529.66996011487,152972575422.108,152972590141.952,152972593337.798,152972596412.45,152972607549.373
"Value of Herd Increase","Overall",-196965294550.994,27319855384.351,-276585678276.925,-216158941840.692,-197125427718.189,-178180390295.826,-119673331188.883
"Value of Herd Increase","Neonatal Female",-3265405782.24166,712481423.995572,-5335728554.46282,-3773238033.92865,-3192196569.06911,-2710739588.45182,-1877671468.42365
"Value of Herd Increase","Neonatal Male",-4238858953.25236,1254230799.56749,-8005708790.35192,-5175969579.41463,-4188052639.73378,-3323074519.58542,-1519614877.73057
"Value of Herd Increase","Neonatal Combined",-7504264735.49402,1412984796.79363,-11845295585.9499,-8468539051.21941,-7423919423.22316,-6490972613.37647,-3784446012.82782
"Value of Herd Increase","Juvenile Female",11229106318.8917,3924678466.78885,3932343173.27063,8118762629.21119,10747697543.3106,14087553891.6422,22135740160.6651
"Value of Herd Increase","Juvenile Male",14001104744.45,3492830806.37611,5833689151.45334,11411587877.4165,13900883503.3837,16535865118.9608,22644937144.0535
"Value of Herd Increase","Juvenile Combined",25230211063.3417,5250436490.49168,11672875873.1873,21451407938.4339,24899903290.4931,28907206105.973,41057219230.9839
"Value of Herd Increase","Adult Female",-76958452349.0746,15336490490.0628,-129103683483.427,-87651683988.3798,-75590360592.7831,-64737010702.3535,-49809743279.9964
"Value of Herd Increase","Adult Male",-65553912637.4602,15936119908.6257,-100683817032.462,-77693791193.5587,-66309272374.9997,-54612965654.4546,-20224662643.2944
"Value of Herd Increase","Oxen",-72178875892.3065,13725313512.0206,-103143726069.368,-82429520202.5307,-72293918719.3461,-61974484530.6067,-37960823415.2075
"Value of Herd Increase plus Offtake","Overall",28870126277.0521,38876722970.434,-108816206160.09,3290735757.89102,29565752296.7702,54358976967.0837,141555818802.964
"Value of Herd Increase plus Offtake","Neonatal Female",-3265405782.24166,712481423.995572,-5335728554.46282,-3773238033.92865,-3192196569.06911,-2710739588.45182,-1877671468.42365
"Value of Herd Increase plus Offtake","Neonatal Male",-4238858953.25236,1254230799.56749,-8005708790.35192,-5175969579.41463,-4188052639.73378,-3323074519.58542,-1519614877.73057
"Value of Herd Increase plus Offtake","Neonatal Combined",-7504264735.49402,1412984796.79363,-11845295585.9499,-8468539051.21941,-7423919423.22316,-6490972613.37647,-3784446012.82782
"Value of Herd Increase plus Offtake","Juvenile Female",13189992614.1751,3989007289.29102,5218263848.01453,10075321882.2661,12733569747.1335,15903749078.7202,24504467846.4808
"Value of Herd Increase plus Offtake","Juvenile Male",18973391902.129,3660359581.31685,9581466100.94122,16329355605.6889,18913578841.3222,21611556298.4463,29138222899.2014
"Value of Herd Increase plus Offtake","Juvenile Combined",32163384516.3041,5393194593.17865,16812434688.3289,28195843056.5056,31787378021.1407,35921050820.9989,49215508487.6214
"Value of Herd Increase plus Offtake","Adult Female",-579676524.678417,22627471074.4826,-66294167801.4824,-16200869988.8647,451175689.581245,14498397406.8375,71031207147.4431
"Value of Herd Increase plus Offtake","Adult Male",3800751677.01683,23663837271.3441,-67820536845.0477,-12185687608.0828,3827739842.04205,20866037629.4136,66627372680.3638
"Value of Herd Increase plus Offtake","Oxen",989931343.903624,19553877805.8775,-53348320959.1194,-13111544161.8664,1051953154.64785,14950439613.3902,49441300822.2094
"Value of Manure","Overall",17622360161.6473,515100368.22552,16171220590.7059,17249627067.5196,17614728416.5069,17954387388.233,19691837391.0893
"Value of Manure","Neonatal Female",458050083.631996,11379065.9857274,417683754.661617,449921371.812139,458268557.930403,465591329.166926,493201748.595559
"Value of Manure","Neonatal Male",441184889.286041,10788384.317552,410846049.473083,433919478.332952,440957165.456439,448540480.687718,482721086.487122
"Value of Manure","Neonatal Combined",899234972.918036,15835566.654698,848213004.521568,888458510.628421,898639361.811741,909864861.326295,953668141.291805
"Value of Manure","Juvenile Female",1066034541.45176,35093316.1217783,940192683.062584,1041629572.59572,1066274791.01372,1090566773.19924,1157323101.68781
"Value of Manure","Juvenile Male",943925033.0999,31804941.0981877,847385453.574298,923953371.111582,944521209.847435,964974751.164125,1058107909.51923
"Value of Manure","Juvenile Combined",2009959574.55166,47604504.3848648,1877186507.62824,1976148222.18152,2012468135.53483,2043749791.23249,2159881955.50576
"Value of Manure","Adult Female",4924848950.73991,299143595.348163,4026945431.6567,4728024980.0693,4909733290.80019,5105038148.48928,5789569402.52286
"Value of Manure","Adult Male",4919089719.11479,279279846.842744,4039856438.34555,4726086991.80036,4903507634.10282,5080701421.11318,5763616036.33125
"Value of Manure","Oxen",4869226944.32287,291888870.723162,3996039521.32261,4676959200.24032,4852703546.53574,5031074608.14426,5708788166.90828
"Value of Hides","Overall",156342768.699805,1301.37286233623,156337784.793383,156341867.736124,156342809.425951,156343664.66467,156347600.444154
"Value of Hides","Juvenile Female",13232080.9067187,517.257484310128,13230115.3258251,13231731.3249748,13232096.1755759,13232434.3528357,13234024.993115
"Value of Hides","Juvenile Male",13341945.8764703,585.274862906338,13339722.8885545,13341550.8747817,13341962.6381847,13342345.4042527,13344147.061411
"Value of Hides","Juvenile Combined",26574026.783189,1102.53183333188,26569838.2143795,26573282.1997565,26574058.8137607,26574779.7570884,26578172.054526
"Value of Hides","Adult Female",53764427.3974083,82.3585533966873,53764105.108272,53764371.6943135,53764427.4256168,53764484.0223524,53764705.9392576
"Value of Hides","Adult Male",37177870.6036017,59.1109409266016,37177639.209698,37177830.7641443,37177870.5243217,37177911.2114298,37178070.1450629
"Value of Hides","Oxen",38826443.9156059,61.7320894237684,38826202.2610334,38826402.3095528,38826443.8328103,38826486.3241014,38826652.3053072
"Value of Milk","Overall",27095668073.8208,4432054210.30263,13076611899.6239,24103299834.8531,27278949025.3831,30240182009.3305,40758795021.3844
"Value of Milk","Adult Female",27095668073.8208,4432054210.30263,13076611899.6239,24103299834.8531,27278949025.3831,30240182009.3305,40758795021.3844
"Total Production Value","Overall",226717090493.463,39056509238.3501,85606017273.6613,201399828005.499,226269904247.906,251655564069.873,336518962513.703
"Total Production Value","Neonatal Female",-2807355698.60967,712742626.653659,-4878526168.99217,-3316557706.88579,-2730890256.36657,-2249095127.37916,-1424071524.09036
"Total Production Value","Neonatal Male",-3797674063.96632,1253836520.79238,-7571544113.22406,-4745542348.53969,-3744343607.06904,-2879430649.42535,-1066869740.40288
"Total Production Value","Neonatal Combined",-6605029762.57598,1412676320.56447,-10915218582.9969,-7573363176.57371,-6528715450.63655,-5589612851.35666,-2873804400.93144
"Total Production Value","Juvenile Female",14269259236.5336,3989909220.67577,6321369836.14787,11129674426.6154,13801637570.3457,16972835493.772,25663034710.0942
"Total Production Value","Juvenile Male",19930658881.1054,3659102603.66087,10453514372.996,17272681971.7093,19876751670.0997,22548167622.5597,30098519175.5361
"Total Production Value","Juvenile Combined",34199918117.639,5391709536.70765,18717240960.7482,30211424209.0735,33780059949.5902,37964807449.5872,51244497119.3877
"Total Production Value","Adult Female",31494604927.2797,23021553469.449,-40298831615.6077,15069010497.1509,31496620195.1197,46392734666.8154,107189848054.495
"Total Production Value","Adult Male",8757019266.73522,23670100728.0941,-62883266104.0429,-7372432748.51851,8772645714.35078,25769742438.3504,71737110568.7326
"Total Production Value","Oxen",158870577944.385,19558842052.6169,104689243013.1,144708148338.816,158919767198.563,172752081171.038,207645498570.875
"Feed Cost","Overall",80332972853.6434,2784227935.64593,72081415749.8925,78472612819.0207,80414282505.0352,82137646649.8769,90288076189.821
"Feed Cost","Neonatal Female",1954563882.97492,157803876.510207,1559956132.53594,1845325084.70514,1948863219.89368,2057802231.6255,2524369019.45347
"Feed Cost","Neonatal Male",2544095649.74759,231770907.616288,1824166778.10261,2391026749.44564,2548685955.14082,2690923657.21572,3196028342.10242
"Feed Cost","Neonatal Combined",4498659532.72251,283725601.960251,3557613047.42359,4317001252.62226,4481687970.38109,4692716096.73067,5411588978.63953
"Feed Cost","Juvenile Female",5173658800.10619,419705937.332572,4142504580.48624,4880780532.10028,5164381925.56912,5449873795.30082,6496644749.17279
"Feed Cost","Juvenile Male",4975380724.43747,418650156.177705,3705094538.14116,4689139977.76597,4981521195.04948,5245417423.00224,6506865307.88286
"Feed Cost","Juvenile Combined",10149039524.5437,581876637.48257,8446708003.11224,9741285636.9456,10143815603.9841,10534479818.0636,12011976617.0233
"Feed Cost","Adult Female",20621805501.2274,1419820894.83535,16116348075.4094,19693375921.8635,20547771612.6243,21515875871.187,26104775933.8847
"Feed Cost","Adult Male",22660072434.4678,1662290495.34888,17729515355.9885,21531451808.8664,22612708949.9686,23823113933.4456,28218022751.7577
"Feed Cost","Oxen",22403395860.682,1565051227.44439,18047108827.1839,21301042103.801,22353234606.0005,23496604577.5242,27723877149.4877
"Labour Cost","Overall",163766577772.394,3735790033.34964,152609798742.165,161143266497.364,163792345414.482,166562639124.742,175263398042.287
"Labour Cost","Neonatal Female",3601557774.94348,616345.819906193,3599320832.57981,3601135773.05364,3601569816.66085,3601991296.96188,3604079087.80916
"Labour Cost","Neonatal Male",3471372238.85913,616345.819906187,3469135296.49547,3470950236.9693,3471384280.5765,3471805760.87753,3473893551.72481
"Labour Cost","Neonatal Combined",7072930013.80261,1232691.63981239,7068456129.07528,7072086010.02293,7072954097.23735,7073797057.83941,7077972639.53397
"Labour Cost","Juvenile Female",4738221968.9953,218488.468684806,4737396705.16359,4738075056.89388,4738225169.99273,4738369647.83666,4739063047.6408
"Labour Cost","Juvenile Male",4195600908.25577,216408.902614706,4194783943.49785,4195455238.53759,4195604201.272,4195746874.6472,4196434512.00452
"Labour Cost","Juvenile Combined",8933822877.25107,434897.133795726,8932180648.66144,8933530127.71125,8933829231.90906,8934116332.49083,8935497559.64532
"Labour Cost","Adult Female",121519307606.363,3735896954.31524,110362128670.704,118898126575.345,121545780607.486,124314568438.251,133016650946.391
"Labour Cost","Adult Male",13185461851.7926,28090.6069617403,13185352205.0101,13185442867.3916,13185461987.9301,13185480974.4987,13185560068.1413
"Labour Cost","Oxen",13055055423.1851,386.573118169747,13055053904.9315,13055055161.159,13055055433.9003,13055055696.2986,13055056646.7509
"Health Cost","Overall",858367570.103974,2705211.70371687,851460460.66189,856439732.832369,858454184.59023,860115567.855796,866773148.836172
"Health Cost","Neonatal Female",55778738.2047054,394665.398199783,54602648.435774,55503961.6997773,55762279.74248,56042260.4157777,56967519.8970497
"Health Cost","Neonatal Male",53718436.9428771,389563.812371601,52539239.4549915,53451016.2059989,53711921.5812598,53978346.1586922,54888406.2600892
"Health Cost","Neonatal Combined",109497175.147582,567606.730232134,107804935.048006,109121469.884244,109487249.070265,109865659.855497,111459400.356384
"Health Cost","Juvenile Female",73337922.5205847,531372.493393673,71654508.9795236,72980011.4645725,73349585.0065074,73689088.3895169,75150450.0379081
"Health Cost","Juvenile Male",64941895.6035095,458400.782593789,63712123.160025,64628440.608781,64927842.4880705,65263283.2828645,66305276.3908294
"Health Cost","Juvenile Combined",138279818.124094,724936.375680703,136132402.051025,137831390.657806,138258042.590693,138769077.52806,140884824.572625
"Health Cost","Adult Female",204459960.355159,1478570.23426654,199956391.387959,203458936.007197,204397789.407466,205514696.713846,209049165.859556
"Health Cost","Adult Male",204054549.784051,1436721.05749452,199729745.962928,203049905.202894,204062835.276582,205079351.542738,207919126.827572
"Health Cost","Oxen",202076066.693087,1466151.25206057,198247035.852117,201121041.220768,202139051.366878,203089341.929693,206919286.091948
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",245022494448.005,4642435690.96224,232114549293.901,241931887183.58,245189110569.021,248207964658.696,260219683690.489
"Total Expenditure","Neonatal Female",5616031434.50363,157834188.260263,5220990537.97483,5506630460.19888,5610889994.77885,5719057692.74009,6184905556.27482
"Total Expenditure","Neonatal Male",6073079274.49102,231764535.64684,5352532532.57683,5919138983.31329,6077437194.27171,6219418666.42747,6724404399.36251
"Total Expenditure","Neonatal Combined",11689110708.9947,283739944.492635,10748585498.5693,11507109085.7866,11672033899.41,11882671487.9474,12599870692.5461
"Total Expenditure","Juvenile Female",9989809421.81057,419705727.422469,8959358189.97296,9697123751.64092,9979996532.7381,10266040451.5646,11312175032.0548
