"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Mortality","Adult Female",66047.4610612135,0.174379214256434,66046.9434683034,66047.3438568932,66047.4627200342,66047.5836253044,66048.0281691318
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2044465188.28278,41483.0405010979,2044345437.1167,2044437595.15764,2044466215.82181,2044492779.18469,2044592966.66528
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",395909417.644699,17463.2248531967,395858537.372922,395897761.664069,395909892.875705,395921037.687083,395962883.266009
"Value of Total Mortality","Juvenile Male",103309371.649925,20030.089500368,103250682.379147,103295911.687496,103310039.339472,103322752.214169,103370416.354262
"Value of Total Mortality","Juvenile Combined",499218789.294624,37492.7382512517,499109219.752068,499193586.012723,499220046.547076,499243800.01346,499333299.620272
"Value of Total Mortality","Adult Female",1545246398.98815,4079.77609674184,1545234289.38443,1545243656.87587,1545246437.79792,1545249266.49762,1545259667.04501
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",338043197.675734,110388300.843524,67733602.6999605,250666565.013597,337283710.52058,425433848.690851,599211115.081348
"Population Liveweight (kg)","Neonatal Female",40292900.524199,8060961.16432182,13773851.1396166,34626325.3067285,41590323.9075888,46480122.4162858,54551463.1222386
"Population Liveweight (kg)","Neonatal Male",11534301.2635014,6811025.42003348,159407.423634138,5741851.15695201,11652542.7720621,17538645.3718587,23461640.5984015
"Population Liveweight (kg)","Juvenile Female",68995915.8758029,40056283.9216769,365511.117463224,32896791.5967047,69431012.1605344,103177053.843988,137085985.274394
"Population Liveweight (kg)","Juvenile Male",25118914.9547062,14298151.5366117,131698.485895813,13396630.6793124,24808019.8480107,37561114.6888752,49395569.5748144
"Population Liveweight (kg)","Juvenile Combined",94114830.830509,42728008.7112194,2251864.18770687,59646528.295368,94550522.4836899,128866181.056079,183666545.345946
"Population Liveweight (kg)","Adult Female",173731409.70848,100268753.623144,620654.137907091,86582618.9375034,171925189.476468,260837402.519363,341370902.695856
"Population Liveweight (kg)","Adult Male",18369755.3490451,10435726.0532117,65758.2358089881,9141434.11611784,18970161.9181886,27238739.2017263,36162324.6878825
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",75500990.0988632,32977980.6617903,3666894.01358732,47766808.647829,75497971.5827223,102244451.734188,145971803.885665
"Offtake Liveweight (kg)","Juvenile Female",18655120.7315451,10683850.1933101,98016.0756045194,9385479.4075728,18624252.5117317,27667303.5507912,36660582.5215171
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54413814.2172669,31758148.931092,198852.591684888,26397677.8284901,53789681.0865436,82722606.9754683,109368848.133074
"Offtake Liveweight (kg)","Adult Male",2432055.15005117,1385862.69426625,8728.94234058208,1248244.07218477,2461754.68932744,3587832.2159835,4801382.54515852
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",250138180.435997,36833424.7923833,147597917.614227,224892232.601393,248078922.831253,274319545.61691,369910534.276509
"Manure","Overall",801673490.068175,30332098.3973965,722035155.019511,780397115.438489,800975479.49103,822264140.247138,903613424.005958
"Manure","Neonatal Female",67132265.0309466,1688144.52222385,61784310.5264206,65957551.7785973,67105901.5613096,68296874.0103178,72112030.2116209
"Manure","Neonatal Male",33218377.3266071,842480.644455737,30731657.3809367,32672128.327659,33217177.6074978,33784476.4085904,35460213.5672659
"Manure","Neonatal Combined",100350642.357554,1870396.88496897,94345059.6165328,99124044.1265461,100266875.858572,101616685.706248,106156785.522582
"Manure","Juvenile Female",155854925.349712,5082320.16115307,136809919.973608,152542368.74137,155732883.872844,159222152.11665,171549558.762549
"Manure","Juvenile Male",36643879.4876624,1261739.8703845,31657129.6659528,35834181.4336597,36630218.2112162,37540025.3778409,40447551.4993243
"Manure","Juvenile Combined",192498804.837374,5336986.27113144,174300497.892176,188938365.776933,192373014.289852,196086871.426641,207955012.955324
"Manure","Adult Female",476028300.850385,29742312.0442942,390393935.193881,457267693.137362,475643210.449094,493738590.647542,575762038.579603
"Manure","Adult Male",32795742.022862,1995836.92176933,26830095.9289051,31412171.1335677,32856478.7178956,34217630.3862103,38695246.5859581
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",47212.9130002942,1.08586920476301,47209.7719900022,47212.1915789386,47212.9372408662,47213.6364688134,47216.2533381858
"Hides","Juvenile Female",11687.0178782825,0.51550433502173,11685.5159219779,11686.6738004507,11687.031906828,11687.360895238,11688.5961526157
"Hides","Juvenile Male",2502.1645914049,0.485131018706836,2500.74313067106,2501.83858960221,2502.18076292074,2502.4886701746,2503.64310100423
"Hides","Juvenile Combined",14189.1824696874,1.00061992032719,14186.2590526489,14188.510187318,14189.2154388802,14189.8500897529,14192.2392536199
"Hides","Adult Female",33023.7305306068,0.0871896071282168,33023.4717341517,33023.6719284466,33023.7313600171,33023.7918126522,33024.0140845659
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2131484235.54444,113574781.781022,1727848782.65692,2051007998.34437,2133682561.61295,2205039386.06739,2515099733.06666
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3312390141.40913,303510200.690816,2470307194.9405,3103350610.00126,3308453978.11972,3515901480.98882,4274228530.96785
"Cml Dry Matter","Neonatal Female",391389329.016258,22715773.0581977,310410823.912158,376567230.109834,391731855.701675,407530983.059292,456881207.693351
"Cml Dry Matter","Neonatal Male",101291235.653022,11647754.4683124,64623148.6089951,93632878.027304,101236021.824965,109427130.260399,135464659.904712
"Cml Dry Matter","Neonatal Combined",492680564.66928,25780267.8271374,396144749.906296,474943046.004779,493542529.462092,510507891.182055,572793754.147998
"Cml Dry Matter","Juvenile Female",675786332.774787,104846400.924609,336917329.514302,605981170.614265,676022348.568622,753408347.092035,978388790.407361
"Cml Dry Matter","Juvenile Male",158622886.178665,24088763.5720173,91533833.2038139,143041260.680395,159350624.190842,175328822.890885,230638406.408606
"Cml Dry Matter","Juvenile Combined",834409218.953452,107115257.430373,484309400.412559,760598307.238876,836015276.428249,911113951.840306,1148840675.02779
"Cml Dry Matter","Adult Female",1855887132.5219,282095102.196804,1032950863.0812,1656145242.28585,1853111436.13858,2046442693.64546,2626535563.91033
"Cml Dry Matter","Adult Male",129413225.264501,21005554.3154995,63297386.4392185,115033294.687907,128995601.453861,144040437.443715,192951889.064192
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6647157296.12163,99007.4052546528,6646872801.30414,6647091602.36559,6647160062.73115,6647224830.05106,6647466806.05936
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1660265299.80035,73232.8784166225,1660051930.9187,1660216419.88158,1660267292.70457,1660314029.01035,1660489510.47036
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1660265299.80035,73232.8784166225,1660051930.9187,1660216419.88158,1660267292.70457,1660314029.01035,1660489510.47036
"Value of Offtake","Adult Female",4652354749.64175,12283.1968503876,4652318290.61978,4652346493.81983,4652354866.48836,4652363383.00359,4652394696.47959
"Value of Offtake","Adult Male",334537246.679533,13940.8900336169,334495828.91769,334527900.886382,334537405.332016,334547060.068794,334582599.109406
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-853959620.675924,3226862.89100511,-864111747.647959,-856042799.390137,-853900195.207104,-851789996.922726,-843999330.417416
"Value of Herd Increase","Neonatal Female",-122512906.958744,1017462.37955906,-125848078.312223,-123140151.048029,-122481666.668527,-121830517.322895,-119026384.95069
"Value of Herd Increase","Neonatal Male",744672810.367929,671370.04139765,742507879.528625,744264187.20501,744694403.146112,745129269.853159,747077017.16177
"Value of Herd Increase","Neonatal Combined",622159903.409184,1682946.57204574,616659801.216402,621115624.590998,622249277.208782,623276560.356857,628050632.211079
"Value of Herd Increase","Juvenile Female",-381961773.210388,682199.643849586,-384083625.075275,-382397293.3035,-381939322.904176,-381494385.052528,-379908982.933646
"Value of Herd Increase","Juvenile Male",1854817703.01307,762901.595448579,1852452632.02062,1854336827.16372,1854847015.03521,1855341204.93095,1857103399.5063
"Value of Herd Increase","Juvenile Combined",1472855929.80268,1444968.36021302,1468369006.94534,1471930325.98778,1472907718.01672,1473848872.20751,1477194416.57266
"Value of Herd Increase","Adult Female",-4161098784.64376,172486.464198962,-4161609079.1743,-4161216203.32239,-4161092579.13277,-4160982773.18768,-4160576811.12175
"Value of Herd Increase","Adult Male",1212123330.75597,286310.535202963,1211279389.96207,1211929873.43541,1212133108.50007,1212315328.88293,1212991888.03391
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5793197675.4457,3304040.58023388,5782766819.88776,5791061924.32666,5793241505.52725,5795420074.53882,5803444624.86846
"Value of Herd Increase plus Offtake","Neonatal Female",-122512906.958744,1017462.37955906,-125848078.312223,-123140151.048029,-122481666.668527,-121830517.322895,-119026384.95069
"Value of Herd Increase plus Offtake","Neonatal Male",744672810.367929,671370.04139765,742507879.528625,744264187.20501,744694403.146112,745129269.853159,747077017.16177
"Value of Herd Increase plus Offtake","Neonatal Combined",622159903.409184,1682946.57204574,616659801.216402,621115624.590998,622249277.208782,623276560.356857,628050632.211079
"Value of Herd Increase plus Offtake","Juvenile Female",1278303526.58996,750407.896428759,1275968305.84343,1277811083.55364,1278326403.31365,1278805096.83514,1280577017.62955
"Value of Herd Increase plus Offtake","Juvenile Male",1854817703.01307,762901.595448579,1852452632.02062,1854336827.16372,1854847015.03521,1855341204.93095,1857103399.5063
"Value of Herd Increase plus Offtake","Juvenile Combined",3133121229.60303,1512531.46729134,3128420937.86405,3132150185.5127,3133169460.57545,3134153115.3779,3137680417.13585
"Value of Herd Increase plus Offtake","Adult Female",491255964.997985,184432.64886169,490715016.117082,491132270.867623,491261795.037472,491379327.71673,491817885.357844
"Value of Herd Increase plus Offtake","Adult Male",1546660577.4355,299873.567111579,1545781931.2877,1546459066.2567,1546670573.51895,1546860899.9318,1547574487.14332
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",400836745.034087,15166049.1986982,361017577.509755,390198557.719245,400487739.745515,411132070.123569,451806712.002979
"Value of Manure","Neonatal Female",33566132.5154733,844072.261111924,30892155.2632103,32978775.8892986,33552950.7806548,34148437.0051589,36056015.1058104
"Value of Manure","Neonatal Male",16609188.6633036,421240.322227868,15365828.6904684,16336064.1638295,16608588.8037489,16892238.2042952,17730106.7836329
"Value of Manure","Neonatal Combined",50175321.1787768,935198.442484483,47172529.8082664,49562022.063273,50133437.9292861,50808342.8531239,53078392.761291
"Value of Manure","Juvenile Female",77927462.6748559,2541160.08057654,68404959.986804,76271184.3706849,77866441.9364222,79611076.0583248,85774779.3812744
"Value of Manure","Juvenile Male",18321939.7438312,630869.93519225,15828564.8329764,17917090.7168298,18315109.1056081,18770012.6889205,20223775.7496622
"Value of Manure","Juvenile Combined",96249402.4186871,2668493.13556572,87150248.946088,94469182.8884663,96186507.144926,98043435.7133203,103977506.477662
"Value of Manure","Adult Female",238014150.425192,14871156.0221471,195196967.596941,228633846.568681,237821605.224547,246869295.323771,287881019.289802
"Value of Manure","Adult Male",16397871.011431,997918.460884663,13415047.9644526,15706085.5667839,16428239.3589478,17108815.1931052,19347623.2929791
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3461853.59403657,59.236753723915,3461683.13891823,3461814.09986519,3461855.05464668,3461892.93246261,3462036.44530621
"Value of Hides","Juvenile Female",740465.570450553,32.6613012384388,740370.409568323,740443.77038225,740466.459270527,740487.303303901,740565.566687113
"Value of Hides","Juvenile Male",102159.696693501,19.8071853058525,102101.660544349,102146.386519823,102160.356952686,102172.928352574,102220.062063847
"Value of Hides","Juvenile Combined",842625.267144054,52.4677251604759,842472.070112672,842590.056001798,842626.929282774,842660.260310358,842785.62875096
"Value of Hides","Adult Female",2619228.32689251,6.9153146883043,2619207.80083458,2619223.67894888,2619228.39267596,2619233.18738728,2619250.81655525
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66076011301.8777,3520818235.21169,53563312262.3646,63581247948.6753,66144159410.0016,68356220968.089,77968091725.0663
"Value of Milk","Adult Female",66076011301.8777,3520818235.21169,53563312262.3646,63581247948.6753,66144159410.0016,68356220968.089,77968091725.0663
"Total Production Value","Overall",72273507575.9515,3520598340.23179,59739388694.5799,69773966575.1499,72341057046.0343,74575390473.7423,84154709879.3705
"Total Production Value","Neonatal Female",-88946774.4432711,1354276.12259084,-93141647.6413638,-89824636.5633353,-88935639.7649602,-88040507.8638389,-84736339.5631578
"Total Production Value","Neonatal Male",761281999.031232,809049.356630351,758893804.860289,760760816.25784,761290760.852472,761825259.074432,763690665.857837
"Total Production Value","Neonatal Combined",672335224.587961,1981594.36219968,666243430.789915,671086391.545851,672353870.719629,673637359.899711,678727917.398162
"Total Production Value","Juvenile Female",1356971454.83527,2673731.9189322,1347675031.04168,1355217375.9129,1356953032.64084,1358672274.8945,1365102089.25184
"Total Production Value","Juvenile Male",1873241802.45359,997100.18817263,1870106593.5462,1872579206.20602,1873228131.78835,1873895525.81674,1876744625.61641
"Total Production Value","Juvenile Combined",3230213257.28886,3111890.48507575,3220725290.04496,3228190344.87751,3230248695.43475,3232300197.13745,3239511425.6164
"Total Production Value","Adult Female",66807900645.6278,3520732916.65198,54277865222.7506,64304872354.7506,66877901754.875,69102590966.723,78690662838.7784
"Total Production Value","Adult Male",1563058448.44694,1055059.62147741,1559831205.10763,1562318998.51085,1563092332.8938,1563819626.93484,1566004179.17109
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12772129793.864,430115600.613768,11192199014.0058,12478439979.1299,12771121289.0231,13056933477.7418,14143573268.0739
"Feed Cost","Neonatal Female",826924619.625993,66047669.7470088,630228450.603255,777920860.289988,824333115.647294,871560092.208694,1034492267.55931
"Feed Cost","Neonatal Male",413365651.702543,23537999.2174231,339734353.492119,397459448.654571,412058408.451025,428720179.849289,489220337.920279
"Feed Cost","Neonatal Combined",1240290271.32854,69522829.2495211,1057844781.6317,1190588167.65647,1237152694.34866,1284533056.37059,1443588109.51624
"Feed Cost","Juvenile Female",2783179246.48025,149638283.869374,2323744444.18204,2685122232.63644,2776450295.41036,2872462807.51652,3255221846.55991
"Feed Cost","Juvenile Male",657214121.205702,36368586.6951895,528214049.297233,632772059.801346,655975601.814317,680309423.110438,780016022.162308
"Feed Cost","Juvenile Combined",3440393367.68595,156210362.913726,2932026009.64082,3335558031.62788,3432008327.39238,3535051970.6849,3951207685.2329
"Feed Cost","Adult Female",7568531927.56873,396442341.53391,6334048604.19703,7312139749.37882,7557299835.45923,7825687655.98302,9046258803.00441
"Feed Cost","Adult Male",522914227.280731,28391077.2422748,431424446.412387,503448947.545794,521995934.55478,540857191.864358,623287080.651016
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6734944818.82644,185161614.641667,6158649426.38303,6606836462.46761,6731140187.57239,6864974000.94281,7337591641.35298
"Labour Cost","Neonatal Female",263737212.451757,53494.6181410641,263568161.924457,263702841.171399,263739895.340286,263772771.161462,263903399.301456
"Labour Cost","Neonatal Male",130425350.660868,44879.3627875431,130283445.872733,130396478.765216,130426913.571438,130455185.777115,130564210.183132
"Labour Cost","Neonatal Combined",394162563.112624,98342.3759080577,393851607.79719,394099523.699232,394166628.212733,394228236.863778,394467609.484588
"Labour Cost","Juvenile Female",345306715.666695,18201.3714452983,345252506.694235,345294129.76841,345307424.514015,345319037.216484,345362144.412975
"Labour Cost","Juvenile Male",81191983.3639654,17044.3444027044,81140985.9856137,81180075.7282977,81192627.0661866,81203539.9034421,81243911.1838287
"Labour Cost","Juvenile Combined",426498699.030661,35245.1159224662,426393492.679849,426474392.747515,426500024.600901,426522472.420905,426606055.596804
"Labour Cost","Adult Female",5870192372.00549,185159297.680245,5293774793.97991,5741908035.60819,5866431782.93975,6000238438.96519,6472700700.50243
"Labour Cost","Adult Male",44091184.6776645,2297.08195381292,44084421.3013547,44089638.3656625,44091189.177655,44092791.9056557,44098571.6205742
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",429593232.48146,6393507.88947553,407679074.789309,425528035.609305,429597156.889119,433721209.388429,451576247.326508
"Health Cost","Neonatal Female",75187473.7744708,2001275.62536652,68408311.1507005,73836081.9209307,75173108.2335608,76538858.1150655,80947372.9885723
"Health Cost","Neonatal Male",37241822.9055658,1080347.82168373,33482923.2227665,36499392.7782893,37257188.3663513,37933161.4802366,40799740.9121251
"Health Cost","Neonatal Combined",112429296.680037,2284363.69157566,103719161.674221,110930943.330099,112451165.05133,113942557.622749,119548251.342347
"Health Cost","Juvenile Female",98553342.4154172,2839770.6292653,89581063.7289567,96596996.1062923,98552664.8519411,100561742.970379,109357523.270803
"Health Cost","Juvenile Male",23189924.4274681,697278.6299132,20708769.2294389,22709150.5355879,23191731.3422363,23689875.6643583,25630601.8983082
"Health Cost","Juvenile Combined",121743266.842885,2913073.20145064,112943967.345204,119682795.152577,121922153.005751,123837309.709751,133360903.504637
"Health Cost","Adult Female",182821618.960353,5235794.25989226,167639922.414723,179302435.932909,182783677.044017,186144893.650985,200378032.858246
"Health Cost","Adult Male",12599049.9981852,362332.027932327,11433905.7921787,12340557.7980608,12594145.8111427,12845232.635181,13928936.0466871
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19938298429.6849,459952138.435081,18478663365.9456,19624009810.4222,19918502105.812,20250455100.5915,21411540349.5246
"Total Expenditure","Neonatal Female",1166135568.22868,66109571.1447909,971108737.365668,1117783904.37446,1162338813.57494,1211286342.65875,1374423113.86513
"Total Expenditure","Neonatal Male",581114614.65571,23551998.6859664,507677316.415289,565222083.50793,579682085.488397,596280104.601004,657262416.197403
"Total Expenditure","Neonatal Combined",1747250182.88439,69560320.7996758,1565922980.46872,1697097122.14512,1744156379.91982,1792533167.51953,1949045408.32893
"Total Expenditure","Juvenile Female",3227427360.46728,149465933.581063,2768873801.38383,3129289340.87146,3219704105.63071,3316556374.21255,3698420183.25666
"Total Expenditure","Juvenile Male",761637856.00477,36371779.8539464,633041646.090858,737067516.379277,760495225.942168,784610057.089013,884519001.911983
"Total Expenditure","Juvenile Combined",3989065216.47205,156032619.6317,3481411368.60892,3884068216.25118,3981497666.05694,4082368126.9774,4497135494.16243
"Total Expenditure","Adult Female",13622344442.476,425441469.785102,12450812255.2463,13315325863.6033,13613182056.5419,13918431235.4022,14975711343.7443
"Total Expenditure","Adult Male",579638587.852396,28401240.0009747,488334787.976423,560318654.05677,578527617.530485,597790747.996441,679816147.389778
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52335209146.2667,3551398734.11943,39697047393.6397,49937725231.7559,52404139002.4727,54620585271.8181,64098600961.1464
"Gross Margin","Neonatal Female",-1255082342.67196,66116734.2754161,-1464123290.46578,-1299518218.67966,-1252320490.04631,-1206348205.37836,-1058817627.72412
"Gross Margin","Neonatal Male",180167384.375522,23576579.635835,104283084.058089,165133372.834657,181419286.227065,195668899.44282,254127223.513964
"Gross Margin","Neonatal Combined",-1074914958.29643,69579439.5661637,-1274946402.19198,-1120083894.77681,-1071817188.79404,-1025057859.39441,-891747847.710754
"Gross Margin","Juvenile Female",-1870455905.63201,149613272.502528,-2339231854.87895,-1960078268.32078,-1862349821.96996,-1771964199.06792,-1408321740.94118
"Gross Margin","Juvenile Male",1111603946.44882,36355765.5145316,986074665.313365,1088778621.84873,1112795071.73458,1135953473.51325,1240200844.27552
"Gross Margin","Juvenile Combined",-758851959.183186,156190243.761971,-1265323037.55429,-852267104.320967,-750829207.514959,-655128804.385599,-253209756.919441
"Gross Margin","Adult Female",53185556203.1518,3557398591.58658,40546818069.8612,50711523291.4202,53221894426.8155,55487681809.0058,64943003897.7568
"Gross Margin","Adult Male",983419860.594539,28403557.7334245,882994843.600904,965213912.026185,984444047.835433,1002735716.58418,1072687062.45233
"Gross Margin","Oxen",0,0,0,0,0,0,0
