"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Female",22102.8151949014,8.3464037773046,22074.624644814,22097.3849246589,22102.9389840639,22108.2001659514,22133.722017154
"Total Number Increase","Adult Male",40504.8087109228,8.34655178662248,40476.6391478024,40499.3824189257,40504.9223463138,40510.1827040645,40535.722119108
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",122291.109635119,14.2166794595163,122244.158534064,122282.016876182,122291.086974354,122301.057195889,122343.986218591
"Total Mortality","Neonatal Female",38097.6812266345,7.59553333693394,38072.7241739978,38092.8033705886,38097.6978509062,38102.9660227882,38125.9642501143
"Total Mortality","Neonatal Male",18102.8925082078,6.45971872111845,18081.3477435743,18098.8834490013,18102.9193902531,18107.3998937201,18126.8052156297
"Total Mortality","Neonatal Combined",56200.5737348423,14.0515810556555,56154.0719175721,56191.6402022785,56200.5713164478,56210.3863546654,56252.7694657439
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",66090.5359002767,0.188330672996436,66089.9361076074,66090.40818008,66090.5417742244,66090.6613030827,66091.2167528471
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2143191815.55928,150159.241923124,2142697461.12878,2143095583.79794,2143191776.31817,2143296464.21153,2143751246.52483
"Value of Total Mortality","Neonatal Female",423493824.515269,84431.9485733569,423216401.918159,423439602.267463,423494009.310674,423552570.309314,423808218.60427
"Value of Total Mortality","Neonatal Male",173443813.121139,61890.5650670357,173237392.731186,173405402.324881,173444070.678015,173486998.381732,173672920.770948
"Value of Total Mortality","Neonatal Combined",596937637.636408,146284.958399741,596453794.649345,596844416.599736,596937398.553767,597039789.367616,597481139.375218
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",1546254177.92287,4406.18442542609,1546240145.17358,1546251189.78115,1546254315.34975,1546257111.84692,1546270107.14961
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",307295164.482414,106994393.008799,65886504.5722312,222353732.799165,308802133.750968,388930534.810283,554757857.040177
"Population Liveweight (kg)","Neonatal Female",18598875.2356158,10723825.6381457,252899.914827001,9112472.68747025,18473802.9779109,27652153.8414614,37221787.5679537
"Population Liveweight (kg)","Neonatal Male",11033274.0575972,6319080.25785076,150100.496942703,5665942.99510772,10814386.4461523,16405775.221035,22079157.402717
"Population Liveweight (kg)","Juvenile Female",69254695.5177214,39342784.485481,366149.498562622,36251502.8468215,68662803.9448749,104092348.31572,137335730.476591
"Population Liveweight (kg)","Juvenile Male",25207671.5976647,14122795.0019972,394644.075857833,12762289.0626103,25255162.5890504,37533839.9963911,49332996.2792192
"Population Liveweight (kg)","Juvenile Combined",94462367.1153862,41126871.6461854,1784591.43176691,61571848.4747638,92897697.6640696,128678257.878038,185518689.296269
"Population Liveweight (kg)","Adult Female",164701590.80857,99135986.379012,621630.414743944,80191560.8988078,162249081.606287,251142450.414651,341904955.631069
"Population Liveweight (kg)","Adult Male",18499057.2652454,10350829.5177717,65884.8874996695,9554917.26246426,18940669.7774567,27421771.3040953,36246247.2675719
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",79345216.7820871,34519358.8135229,3027494.13647927,51056312.2879574,79910947.5427935,108713185.845917,151025835.61998
"Offtake Liveweight (kg)","Juvenile Female",20725268.1430703,11416353.2101575,106244.77023633,10916413.164154,21035375.5055893,30517829.7025169,39838177.7695394
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",56198756.9986199,32139573.0199645,198982.709447276,27409821.7017988,57505736.5081139,85562255.7578808,109440597.54607
"Offtake Liveweight (kg)","Adult Male",2421191.64039691,1377930.19536222,17485.1329952313,1250160.07633511,2430566.71196167,3619492.68542076,4808553.44773217
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",258099557.177263,37415853.3722216,159868730.046063,232286563.625944,257660157.727321,283437443.959468,381107906.247511
"Manure","Overall",795573901.674539,29385170.6250212,701790879.13815,775395268.519862,794780952.735156,815812121.461328,877029575.835898
"Manure","Neonatal Female",63611118.5613789,1625811.96593514,58748821.0445136,62540219.1508885,63599324.1841127,64745725.5020826,68438007.8934299
"Manure","Neonatal Male",31890776.1137541,827606.248138689,29236087.4500529,31319513.7352527,31910559.6404397,32449064.2719167,34399000.7138663
"Manure","Neonatal Combined",95501894.675133,1864306.3266627,89447328.5758594,94260918.3252981,95495113.9173809,96818429.9948401,100781463.16179
"Manure","Juvenile Female",156226172.348164,5379527.05100226,136450809.077644,152570076.280736,156177257.496449,159858370.644053,176851927.481712
"Manure","Juvenile Male",36581592.8591545,1286552.20716894,32693242.1215878,35761058.1826033,36631844.0257688,37430586.9362396,41280301.8999286
"Manure","Juvenile Combined",192807765.207319,5503938.63693944,172673246.181788,189136669.908109,192920427.065867,196500304.162333,213408965.475063
"Manure","Adult Female",474433585.955381,28926213.83233,375790315.649368,457561158.351233,475189289.176529,493392323.941424,546089442.356786
"Manure","Adult Male",32830655.8367063,2063740.44112813,27051316.0499907,31455973.3848523,32856817.2424475,34310648.2595858,39726921.6229005
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",33045.2679501383,0.0941653364982181,33044.9680538037,33045.20409004,33045.2708871122,33045.3306515414,33045.6083764236
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",33045.2679501383,0.0941653364982181,33044.9680538037,33045.20409004,33045.2708871122,33045.3306515414,33045.6083764236
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2136564836.76597,116341617.901267,1788566275.99833,2061494622.96181,2136777168.82158,2216611006.55155,2507026593.28751
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3143084565.31658,299980476.368574,2020142459.24895,2935050164.87883,3141440780.27393,3351937153.92311,4098057863.99256
"Cml Dry Matter","Neonatal Female",195809209.41734,23429398.6390595,113816082.140204,178971440.6999,195497839.655422,211703102.827076,260628110.327016
"Cml Dry Matter","Neonatal Male",97748770.0943634,11316930.7178511,65319024.6714667,90231964.6499265,98122986.1958007,105800697.023697,134143147.734932
"Cml Dry Matter","Neonatal Combined",293557979.511703,26092294.5053939,205833810.826752,276679998.235963,293195652.322465,312507257.271474,370020807.57905
"Cml Dry Matter","Juvenile Female",676689167.847363,105506696.013035,383379030.250079,602145696.551067,679172881.103831,752215415.515245,974087913.067649
"Cml Dry Matter","Juvenile Male",159486085.740228,24830949.2144854,70623682.3399475,142686885.201645,158971877.040187,175923734.342114,247751962.009901
"Cml Dry Matter","Juvenile Combined",836175253.587591,107272797.548628,537557447.352512,760060168.729465,839416082.018485,910650222.317622,1142259934.73214
"Cml Dry Matter","Adult Female",1884391784.68142,279786904.772549,825548998.484122,1685533123.08707,1888362385.81599,2071173883.84847,2764488140.74386
"Cml Dry Matter","Adult Male",128959547.535862,21009401.626778,61279847.2602845,114548781.543633,127597330.650436,143805817.474221,196869002.929466
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6789942868.45208,111519.07848818,6789570686.06891,6789869504.36818,6789944886.49082,6790015143.35683,6790355039.54107
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1799499056.87081,83594.0137780247,1799217233.2358,1799444558.52616,1799500252.01943,1799553442.62375,1799808595.05264
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1799499056.87081,83594.0137780247,1799217233.2358,1799444558.52616,1799500252.01943,1799553442.62375,1799808595.05264
"Value of Offtake","Adult Female",4655388922.77854,13265.9316034167,4655346673.6409,4655379926.22282,4655389336.53689,4655397756.09826,4655436881.74077
"Value of Offtake","Adult Male",335054888.802716,15128.4474200836,335006779.192218,335044624.736653,335055351.528598,335064928.733995,335109562.74766
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1153696282.66259,3219086.00698372,-1164724297.91064,-1155782387.02342,-1153770926.4951,-1151385362.87024,-1142452810.38309
"Value of Herd Increase","Neonatal Female",-369159037.596314,919275.159043162,-371917549.713421,-369769989.365943,-369188477.73621,-368529480.826858,-366322081.959209
"Value of Herd Increase","Neonatal Male",654513756.102264,666807.621548797,652594001.984669,654080719.1784,654497410.091293,654942704.914641,656558706.978919
"Value of Herd Increase","Neonatal Combined",285354718.50595,1580931.4047406,280804340.08709,284299099.210975,285287489.925137,286398325.977423,290236625.01971
"Value of Herd Increase","Juvenile Female",-370454800.957039,705798.87311075,-372840766.669898,-370884255.638668,-370462825.406515,-369964959.198183,-367870626.527378
"Value of Herd Increase","Juvenile Male",1852423858.03244,798346.54761475,1849711667.93434,1851940773.73687,1852414039.73494,1852975116.1608,1855337148.77068
"Value of Herd Increase","Juvenile Combined",1481969057.0754,1504062.08303399,1476870901.26444,1481056625.30405,1481954811.44717,1483013822.39858,1487466522.2433
"Value of Herd Increase","Adult Female",-4138271458.47863,182352.643999509,-4138888755.45083,-4138391317.40946,-4138269086.64238,-4138154247.09218,-4137596321.42743
"Value of Herd Increase","Adult Male",1217251400.23469,305130.19089602,1216219939.50816,1217052534.36238,1217254984.48805,1217447844.13126,1218381451.74504
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5636246585.78949,3308158.3512718,5624915718.27889,5634135926.13795,5636146796.80418,5638669549.0219,5647902229.15798
"Value of Herd Increase plus Offtake","Neonatal Female",-369159037.596314,919275.159043162,-371917549.713421,-369769989.365943,-369188477.73621,-368529480.826858,-366322081.959209
"Value of Herd Increase plus Offtake","Neonatal Male",654513756.102264,666807.621548797,652594001.984669,654080719.1784,654497410.091293,654942704.914641,656558706.978919
"Value of Herd Increase plus Offtake","Neonatal Combined",285354718.50595,1580931.4047406,280804340.08709,284299099.210975,285287489.925137,286398325.977423,290236625.01971
"Value of Herd Increase plus Offtake","Juvenile Female",1429044255.91377,783817.986429992,1426423088.84902,1428559737.74441,1429046668.77591,1429592804.76664,1431937968.52527
"Value of Herd Increase plus Offtake","Juvenile Male",1852423858.03244,798346.54761475,1849711667.93434,1851940773.73687,1852414039.73494,1852975116.1608,1855337148.77068
"Value of Herd Increase plus Offtake","Juvenile Combined",3281468113.94622,1581428.7756,3276134756.78336,3280506747.54865,3281451216.80569,3282567311.0523,3287275117.29594
"Value of Herd Increase plus Offtake","Adult Female",517117464.299914,195272.462773824,516457918.190068,516990417.697319,517120360.471159,517243451.082598,517840560.313336
"Value of Herd Increase plus Offtake","Adult Male",1552306289.03741,319873.250670526,1551226718.70038,1552098331.82291,1552310644.00013,1552512241.95057,1553491014.4927
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",397786950.83727,14692585.3125106,350895439.569075,387697634.259931,397390476.367578,407906060.730664,438514787.917949
"Value of Manure","Neonatal Female",31805559.2806895,812905.982967568,29374410.5222568,31270109.5754443,31799662.0920563,32372862.7510413,34219003.9467149
"Value of Manure","Neonatal Male",15945388.056877,413803.124069344,14618043.7250264,15659756.8676264,15955279.8202199,16224532.1359583,17199500.3569332
"Value of Manure","Neonatal Combined",47750947.3375665,932153.163331351,44723664.2879297,47130459.162649,47747556.9586904,48409214.99742,50390731.5808948
"Value of Manure","Juvenile Female",78113086.1740822,2689763.52550113,68225404.5388218,76285038.1403682,78088628.7482243,79929185.3220263,88425963.7408561
"Value of Manure","Juvenile Male",18290796.4295773,643276.10358447,16346621.0607939,17880529.0913017,18315922.0128844,18715293.4681198,20640150.9499643
"Value of Manure","Juvenile Combined",96403882.6036595,2751969.31846972,86336623.0908942,94568334.9540545,96460213.5329335,98250152.0811664,106704482.737532
"Value of Manure","Adult Female",237216792.97769,14463106.916165,187895157.824684,228780579.175617,237594644.588264,246696161.970712,273044721.178393
"Value of Manure","Adult Male",16415327.9183532,1031870.22056406,13525658.0249954,15727986.6924262,16428408.6212237,17155324.1297929,19863460.8114503
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2444671.55456087,6.96630210141483,2444649.36838765,2444666.83022436,2444671.77183665,2444676.19317771,2444696.73911852
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",2444671.55456087,6.96630210141483,2444649.36838765,2444666.83022436,2444671.77183665,2444676.19317771,2444696.73911852
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66233509939.7452,3606590154.93927,55445554555.9482,63906333311.8161,66240092233.4691,68714941203.098,77717824391.9128
"Value of Milk","Adult Female",66233509939.7452,3606590154.93927,55445554555.9482,63906333311.8161,66240092233.4691,68714941203.098,77717824391.9128
"Total Production Value","Overall",72269988147.9265,3607064837.04692,61486529693.4929,69945517869.7318,72278914841.0129,74745395328.6733,83742556287.9931
"Total Production Value","Neonatal Female",-337353478.315625,1224660.39794949,-341371714.717593,-338158737.15744,-337375946.404057,-336544663.963459,-333486979.872262
"Total Production Value","Neonatal Male",670459144.159141,785995.536603903,668060283.38495,669907767.158188,670423946.382338,671033437.30162,672900886.126802
"Total Production Value","Neonatal Combined",333105665.843517,1833616.38096849,327196704.625398,331884055.176782,333063840.964673,334349844.651302,338314322.606504
"Total Production Value","Juvenile Female",1507157342.08786,2735805.84869695,1496096010.89305,1505295489.58946,1507165079.19174,1508975594.74833,1516754843.11916
"Total Production Value","Juvenile Male",1870714654.46202,1021029.56706894,1866978748.44067,1870047918.3295,1870725556.69544,1871398157.37667,1874016077.09942
"Total Production Value","Juvenile Combined",3377871996.54988,3051683.51670427,3365522285.45105,3375873344.48976,3377829467.88894,3379969743.05839,3387009654.07667
"Total Production Value","Adult Female",66990288868.5774,3607009441.67096,56201048872.8942,64664133245.6345,67002111898.4606,69467386588.8848,78460491497.329
"Total Production Value","Adult Male",1568721616.95576,1086667.54024695,1565412917.57904,1568010400.80504,1568727592.43049,1569461456.90601,1572226818.99098
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12750936007.6952,451068598.792568,11519043933.9032,12431090132.3603,12734232975.6231,13046705118.2123,14222651789.9561
"Feed Cost","Neonatal Female",790520155.375699,43097569.3826584,673836451.240056,760679851.413593,790424836.262026,819914026.340483,932074331.82473
"Feed Cost","Neonatal Male",394800979.621741,20634789.9367079,337929015.585159,381208708.849488,394193261.176768,407976872.99095,454048920.122367
"Feed Cost","Neonatal Combined",1185321134.99744,48489239.1225737,1051732548.32658,1153646232.81347,1183848911.47578,1219271208.78079,1334440009.25446
"Feed Cost","Juvenile Female",2801193257.0325,151128157.435639,2331448597.83751,2691783314.17955,2800092426.57577,2907393102.96428,3373300238.43715
"Feed Cost","Juvenile Male",657334462.526215,38074854.6032207,555854597.027308,630094156.154084,656569303.987789,684316282.69612,797835225.780951
"Feed Cost","Juvenile Combined",3458527719.55872,156848557.348416,2996623185.24784,3344050087.92528,3459580865.3916,3572862297.15161,4069963104.13567
"Feed Cost","Adult Female",7586371979.27285,410875318.525795,6511171624.65269,7307302587.93846,7563967628.91139,7871987253.1522,9170241723.94472
"Feed Cost","Adult Male",520715173.866242,28727493.1890027,449107153.411028,499710933.431963,520541888.636276,540142970.744351,607496230.709689
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6749491396.63392,183074397.556218,6233256963.18927,6625342871.71225,6741291651.83362,6877466769.92355,7425395094.43787
"Labour Cost","Neonatal Female",249752322.120559,54852.9714011559,249568009.270162,249718629.767037,249751433.738252,249790864.226204,249956501.810301
"Labour Cost","Neonatal Male",125125774.36032,46117.4393543285,124968841.11194,125096543.081259,125124684.854162,125157849.975592,125296106.235849
"Labour Cost","Neonatal Combined",374878096.480879,100941.004085763,374536850.382102,374815429.550917,374875464.578718,374948957.542402,375252608.04615
"Labour Cost","Juvenile Female",347594999.251878,19222.1012182565,347530245.41844,347582521.639922,347595328.161148,347607454.682465,347666782.278394
"Labour Cost","Juvenile Male",81454301.5580117,18135.2472120126,81393200.0593606,81442537.4433906,81454564.7024311,81466122.7417017,81522039.7293624
"Labour Cost","Juvenile Combined",429049300.809889,37356.9418625953,428923445.4778,429025025.702804,429049888.546552,429073577.424167,429188822.007756
"Labour Cost","Adult Female",5901398080.43699,183078554.887248,5385249936.48466,5777206396.6019,5893076041.20181,6029323197.29347,6577161559.00319
"Labour Cost","Adult Male",44165918.9061673,2482.57251668716,44157862.4994626,44164266.1963882,44166006.9466189,44167531.453869,44174990.2096717
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",424633953.10371,6536948.48274562,408191073.745957,420320070.385289,424858992.495103,429138894.578923,443440272.872805
"Health Cost","Neonatal Female",71171334.9946417,2012241.40824003,64329168.5871342,69733028.4268672,71169258.4463319,72488360.6044693,77088461.8530129
"Health Cost","Neonatal Male",35697134.091353,1004109.34167801,32142825.3815391,35007541.5724385,35662331.9440578,36428736.9761012,38776508.6254852
"Health Cost","Neonatal Combined",106868469.085995,2225368.55545736,99217824.8931886,105349378.070103,106886065.697579,108362704.749578,113408689.06915
"Health Cost","Juvenile Female",99018175.3943532,2719899.02137575,90334670.9285021,97202917.4649834,98987366.9211539,100987011.857809,108555012.708346
"Health Cost","Juvenile Male",23229153.3609827,673609.934940705,20748450.1455286,22775867.1872521,23249321.9856629,23704635.6739953,25516592.1938468
"Health Cost","Juvenile Combined",122247328.755336,2777245.83637614,113343085.960045,120330813.634304,122303746.689165,124134527.324928,131527469.026968
"Health Cost","Adult Female",182908465.557072,5362053.12435396,166978402.215303,179334085.290487,183219702.577696,186508597.305423,198763711.870717
"Health Cost","Adult Male",12609689.7053073,357600.734631526,11476176.5749993,12372965.8814992,12605402.8239312,12863267.2195902,13565871.7819607
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19926691941.9459,487978155.307932,18537136643.6479,19591608911.1835,19893526526.9401,20228039987.5745,21493370738.8134
"Total Expenditure","Neonatal Female",1111730074.86736,43026526.662248,996264619.702493,1081292397.18133,1111458978.38981,1141171796.29061,1254803100.0877
"Total Expenditure","Neonatal Male",555705677.460147,20677415.0509761,496575293.715718,542086125.842237,555026232.236923,569013145.205106,614876177.915251
"Total Expenditure","Neonatal Combined",1667435752.32751,48439631.9431968,1534906983.87398,1635218662.07231,1666133682.60122,1701655657.59476,1817970017.53452
"Total Expenditure","Juvenile Female",3248194487.58365,151099395.942015,2776477799.05659,3138430465.27091,3246395829.10644,3354631033.98717,3822702256.00548
"Total Expenditure","Juvenile Male",762059744.452843,38040114.0519447,662232548.044571,734721190.761672,761116063.114241,788840836.849705,901954461.846078
"Total Expenditure","Juvenile Combined",4010254232.03649,156859761.016914,3546359292.71647,3895414770.98246,4012042437.26807,4125509279.42395,4623724466.31465
"Total Expenditure","Adult Female",13671477049.2084,452117603.205805,12433460037.7698,13347026091.4378,13656938760.2707,13965585197.0423,15264599455.9419
"Total Expenditure","Adult Male",577524908.373533,28744539.8702289,505829561.661771,556600893.542482,577277394.220417,597194581.637418,664547224.152965
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52343296205.9806,3660201589.00288,41348645893.6171,49990134761.6087,52359269956.3704,54873572385.4998,63997994546.8952
"Gross Margin","Neonatal Female",-1449083553.18299,43071957.7742345,-1594317256.48444,-1478069828.40913,-1448782315.10754,-1418971204.3888,-1332230436.78339
"Gross Margin","Neonatal Male",114753466.698995,20679201.7863965,54983141.2169482,101691278.655871,115354402.103345,128229195.675446,173536122.688197
"Gross Margin","Neonatal Combined",-1334330086.48399,48488868.9949914,-1488842824.39523,-1369122114.03635,-1333133992.71042,-1301916123.63087,-1201387012.99303
"Gross Margin","Juvenile Female",-1741037145.49579,151176938.28765,-2313682721.18195,-1847324416.72743,-1741186477.47978,-1631970114.16189,-1269869745.44569
"Gross Margin","Juvenile Male",1108654910.00918,38036727.4256346,969823128.597821,1082365690.6569,1109635877.68424,1136059323.85468,1208493978.60048
"Gross Margin","Juvenile Combined",-632382235.486612,156939833.056623,-1244484783.43975,-747842822.010555,-634521740.322628,-516785733.420466,-168393068.411311
"Gross Margin","Adult Female",53318811819.369,3656703353.06062,42338927552.0375,50923305704.464,53300942995.7367,55879943080.3884,65184997827.3695
"Gross Margin","Adult Male",991196708.582227,28784058.0473211,904560056.387468,971534016.329511,991126791.381841,1011837491.20233,1063662255.26029
"Gross Margin","Oxen",0,0,0,0,0,0,0
