"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Adult Male",77268.0983243818,98.2104348917662,76990.0222104439,77203.1454886699,77271.4438565783,77335.9176822724,77549.2383161192
"Total Number Increase","Oxen",38855.2681120503,1.77604639525063,38850.0615702434,38854.1035704383,38855.3143139083,38856.4557664091,38860.3656290229
"Total Mortality","Overall",5043614.06722271,164.256514787692,5043119.39819482,5043503.96224067,5043621.07638558,5043723.57010143,5044076.30808656
"Total Mortality","Neonatal Female",399883.413340334,64.9423407913609,399686.258960717,399840.637816793,399885.921418407,399926.17121187,400063.245628186
"Total Mortality","Neonatal Male",384357.252481484,64.9423407913582,384160.098101867,384314.476957943,384359.760559557,384400.010353019,384537.084769336
"Total Mortality","Neonatal Combined",784240.665821818,129.88468158272,783846.357062584,784155.114774736,784245.681977964,784326.181564889,784600.330397523
"Total Mortality","Juvenile Female",392751.0202017,16.0000924158659,392705.844176089,392740.4601184,392751.657825856,392762.049840754,392796.840143051
"Total Mortality","Juvenile Male",346773.336460265,15.8606939723716,346728.529663709,346762.881129252,346773.947165172,346784.264729334,346818.754205409
"Total Mortality","Juvenile Combined",739524.356661965,31.8607728069079,739434.373839798,739503.341247652,739525.606174533,739546.31426101,739615.59434846
"Total Mortality","Adult Female",1413066.40822494,2.25028542228736,1413059.81326162,1413064.92911036,1413066.46807613,1413067.91344265,1413072.86516216
"Total Mortality","Adult Male",1058321.39890338,1.74917204126533,1058316.26947312,1058320.25095231,1058321.44319702,1058322.56648498,1058326.4208092
"Total Mortality","Oxen",1048461.2376106,0.0213364624600216,1048461.17418981,1048461.22382696,1048461.237741,1048461.25181833,1048461.2995859
"Value of Total Mortality","Overall",75158874324.6538,1628189.08839958,75154023632.2855,75157776963.8423,75158938237.2377,75159981295.6808,75163502949.9223
"Value of Total Mortality","Neonatal Female",2873747073.45753,466705.683623389,2872330230.94158,2873439668.77034,2873765097.66604,2874054351.28925,2875039431.41409
"Value of Total Mortality","Neonatal Male",3114251710.07607,526194.821510682,3112654268.21721,3113905121.72246,3114272031.75955,3114598155.40444,3115708799.81837
"Value of Total Mortality","Neonatal Combined",5987998783.5336,992900.505134073,5984984499.15879,5987344790.49279,5988037129.42559,5988652506.69369,5990748231.23247
"Value of Total Mortality","Juvenile Female",6185741369.99424,251997.903225628,6185029857.62081,6185575051.02681,6185751412.43314,6185915084.36056,6186463023.89762
"Value of Total Mortality","Juvenile Male",7010477160.3216,320644.70116174,7009571332.24643,7010265792.11198,7010489506.52111,7010698089.59341,7011395339.52261
"Value of Total Mortality","Juvenile Combined",13196218530.3158,572642.363789668,13194601189.8672,13195840843.1388,13196240937.5942,13196613167.7055,13197858363.4202
"Value of Total Mortality","Adult Female",18815773926.5986,29963.8159463795,18815686110.9531,18815754231.3562,18815774723.5509,18815793969.419,18815859904.3491
"Value of Total Mortality","Adult Male",33218459292.4282,54902.7925811344,33218298290.5148,33218423260.6839,33218460682.7113,33218495940.3331,33218616919.378
"Value of Total Mortality","Oxen",44153001405.3814,898.525212958441,44152998734.5928,44153000824.922,44153001410.8726,44153002003.7002,44153004015.2973
"Population Liveweight (kg)","Overall",12422738292.3893,966309731.444419,9678502370.88505,11732449155.9095,12387326867.0937,13109638089.324,15221641886.5704
"Population Liveweight (kg)","Neonatal Female",280668594.668555,60594228.9912518,106332960.098734,236199106.387727,286091649.612934,325637667.248024,403788108.531168
"Population Liveweight (kg)","Neonatal Male",293828478.850576,79203711.8330429,97102117.3343115,235935822.349249,295648586.471083,354403971.192976,484095908.601101
"Population Liveweight (kg)","Juvenile Female",896277087.310465,183645094.677681,505939465.974052,761249769.869371,885401595.693975,1025587345.23401,1387500946.40754
"Population Liveweight (kg)","Juvenile Male",874943101.475049,185487749.806565,498196426.007262,728581694.431675,858277430.226599,1002730942.25341,1407731517.86633
"Population Liveweight (kg)","Juvenile Combined",1771220188.78551,261957994.820441,1152774006.09122,1582240075.96609,1760698386.42186,1951253412.10429,2557234813.5482
"Population Liveweight (kg)","Adult Female",3015031100.24571,442143516.342735,1925536218.89817,2704765279.41695,3013647874.14364,3336323404.72942,4151270562.2139
"Population Liveweight (kg)","Adult Male",3536351797.72277,563911097.423342,2352559822.47767,3095771275.42635,3508508766.5175,3938996291.55125,5135170356.10236
"Population Liveweight (kg)","Oxen",3525638132.11621,559511431.401799,2370351519.9302,3114176570.38878,3479793287.97254,3933718772.22371,5032132836.59466
"Offtake Liveweight (kg)","Overall",2317287773.25907,211892557.370893,1664119290.98763,2170821583.2323,2310634413.71146,2467846632.44953,2964220858.53344
"Offtake Liveweight (kg)","Juvenile Female",25314389.9025174,5392949.13498112,13876034.1359275,20851154.2666531,25205959.4529756,29139211.0885933,39924652.8670721
"Offtake Liveweight (kg)","Juvenile Male",57511876.2313172,12499784.6167002,33463287.5598398,47560965.758063,56394719.2018784,66736219.7520551,94570989.7186043
"Offtake Liveweight (kg)","Adult Female",1061041323.54557,156085553.818579,683582187.335197,946168255.780348,1066438399.67779,1170503363.05243,1469173591.15019
"Offtake Liveweight (kg)","Adult Male",592206695.358634,96060738.1160747,388538195.205816,519205064.25892,587215274.067652,656569195.825728,866091449.035819
"Offtake Liveweight (kg)","Oxen",581213488.221033,93152986.7656298,382925846.742349,505029388.211763,576806362.519122,649655826.942374,840397274.469566
"Meat (kg)","Overall",7779804280.64667,229044016.387793,7111961989.35686,7623914343.11655,7783686344.83949,7938081982.51997,8403802169.15673
"Manure","Overall",35090063859.3177,1017233655.5566,31515818465.7019,34424816721.9498,35070497435.01,35731425092.5425,38431671174.6982
"Manure","Neonatal Female",876428305.545732,23034142.3210095,808171291.4788,860862005.46358,876481128.296743,891223720.791705,944339555.290368
"Manure","Neonatal Male",845827008.468495,20568545.3178774,782177861.554119,831489952.444147,845692511.79921,858544674.449798,915424624.3198
"Manure","Neonatal Combined",1722255314.01423,30874450.1976385,1631237336.30986,1701928535.26312,1721934033.45101,1741723385.83808,1827760697.28117
"Manure","Juvenile Female",2108007478.07723,73321322.1248415,1882480128.91468,2056824184.39919,2110754643.67781,2157419189.17639,2319064823.86338
"Manure","Juvenile Male",1867165568.57524,61353335.3325087,1652954724.70482,1825341267.86612,1866006093.34901,1909360248.7453,2044613345.09388
"Manure","Juvenile Combined",3975173046.65246,96183349.9593262,3644299459.8976,3908024936.71099,3977225860.08948,4038823492.98099,4297581394.76649
"Manure","Adult Female",9838389065.57606,581787569.766771,8043771941.80148,9459176955.30971,9827709838.27831,10185921889.8078,11575104087.0684
"Manure","Adult Male",9816174052.64836,574612549.219869,8090355982.31071,9441025367.45818,9798489322.84077,10154577185.7553,11855949542.3427
"Manure","Oxen",9738072380.42655,602047082.680753,7987855636.08021,9348019885.4123,9705034331.7357,10066198406.9769,11409204722.8635
"Hides","Overall",2129686.70070044,17.8997610960879,2129636.47873475,2129674.7918084,2129687.63003944,2129699.04877501,2129737.98884452
"Hides","Juvenile Female",196375.51010085,8.00004620793294,196352.922088045,196370.2300592,196375.828912928,196381.024920377,196398.420071525
"Hides","Juvenile Male",173386.668230133,7.9303469861858,173364.264831854,173381.440564626,173386.973582586,173392.132364667,173409.377102705
"Hides","Juvenile Combined",369762.178330983,15.9303864034539,369717.186919899,369751.670623826,369762.803087266,369773.157130505,369807.79717423
"Hides","Adult Female",706533.20411247,1.12514271114368,706529.906630811,706532.46455518,706533.234038064,706533.956721324,706536.432581082
"Hides","Adult Male",529160.699451691,0.874586020632667,529158.134736562,529160.125476154,529160.721598509,529161.283242492,529163.2104046
"Hides","Oxen",524230.618805301,0.0106682312300108,524230.587094904,524230.61191348,524230.618870498,524230.625909167,524230.649792952
"Milk","Overall",881888833.668169,145338843.839204,484804813.194367,788723790.11527,873833713.233261,979201812.511412,1266379339.01032
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",124742739448.221,2691857529.94834,117258131098.033,122889394306.216,124743779851.437,126492443949.25,134732425384.596
"Cml Dry Matter","Neonatal Female",2937390424.3045,181640942.772445,2327342938.50361,2805982216.53586,2947377352.97486,3059396031.46975,3506604959.30296
"Cml Dry Matter","Neonatal Male",2997600189.46727,230759694.472514,2212256671.83576,2845358321.03838,2997856297.05387,3155580618.36927,3593704404.17737
"Cml Dry Matter","Neonatal Combined",5934990613.77177,292840661.807031,5024696468.21387,5728304511.60051,5939164821.70406,6144617431.6045,6858750382.00989
"Cml Dry Matter","Juvenile Female",8017913601.82491,492651930.139151,6669941348.58098,7661141418.76533,8004923470.05669,8358790480.72213,9796298576.53682
"Cml Dry Matter","Juvenile Male",7754313531.41291,498055824.846051,6207411710.65459,7429317079.70177,7743455630.32173,8077857900.47277,9192780807.74044
"Cml Dry Matter","Juvenile Combined",15772227133.2378,699245134.803693,13687416603.2821,15305597634.0073,15769245729.339,16247879735.777,18212305554.7701
"Cml Dry Matter","Adult Female",32521917334.3387,1386168231.52241,28110548401.354,31503839423.3962,32534072086.9897,33515985738.0764,36753831392.3609
"Cml Dry Matter","Adult Male",35446841186.0336,1641857098.27466,30437072518.8725,34373552192.1287,35433627411.9893,36595196200.0812,41300110418.5426
"Cml Dry Matter","Oxen",35066763180.8386,1597081495.1802,29330342087.6907,33991869922.9911,35104377531.1172,36147605578.8498,40967970152.2433
"Value of Offtake","Overall",224820147217.579,26518042768.1738,138365833535.617,207447694295.368,223920758221.487,242906557171.847,295147038270.554
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1959149584.13403,681059717.535448,671184707.935673,1420782151.55225,1901053920.60485,2438878995.78956,3918647533.13336
"Value of Offtake","Juvenile Male",4902383586.06316,1211288063.9685,2016934715.93524,3965868381.86594,4883788902.37318,5823207588.30067,8009257089.72799
"Value of Offtake","Juvenile Combined",6861533170.19719,1377380531.98818,3378105359.99844,5821427785.29175,6851204103.93306,7835844392.10292,11550818072.2349
"Value of Offtake","Adult Female",76229450779.042,14824668200.2748,49423293483.9815,64815944369.029,74941052334.0876,85763295462.6235,124432568764.302
"Value of Offtake","Adult Male",68538154613.2468,17477802851.654,16350385752.7362,56495983023.1102,70000413631.4943,80869606136.5496,104724813451.738
"Value of Offtake","Oxen",73191008655.0928,13936916232.1584,38505855694.6407,63106802202.2895,73765409577.2413,83417990540.1657,105043780287.963
"Value of draught","Overall",152971929436.785,4694.25685568053,152971915505.82,152971926317.999,152971929550.318,152971932617.8,152971943058.901
"Value of Herd Increase","Overall",-205716602431.281,26373022629.7273,-286124780376.957,-224762176468.635,-205745108690.579,-187368967797.037,-126309173784.991
"Value of Herd Increase","Neonatal Female",-4931093604.79301,1064665001.17684,-7993407828.02399,-5630602950.16021,-4869780869.68135,-4094971653.0732,-2829693928.41196
"Value of Herd Increase","Neonatal Male",-6595035162.30163,2014766314.49259,-12469831473.2895,-7901261690.23498,-6455279923.97495,-5100622130.16266,-2283401176.97266
"Value of Herd Increase","Neonatal Combined",-11526128767.0946,2227955649.04747,-18835893592.1146,-13064448714.8512,-11407032765.0995,-9890643699.23942,-6255815443.68817
"Value of Herd Increase","Juvenile Female",9625715035.27281,3365462614.12509,3663180716.24617,7053632922.43694,9361528220.82862,12052841292.6914,19331808737.5956
"Value of Herd Increase","Juvenile Male",12251711318.6393,3001120832.76334,5547907242.45761,9957735014.43399,12070904286.3484,14485760798.9433,20313772548.5972
"Value of Herd Increase","Juvenile Combined",21877426353.9121,4382516275.19674,10970996615.0531,18837246149.5426,21562423057.2597,24813681077.8206,34944936367.0247
"Value of Herd Increase","Adult Female",-78043517962.2316,15127090874.6848,-125053712452.762,-88081613471.5016,-76974174844.5998,-65748665719.4782,-50360794761.7864
"Value of Herd Increase","Adult Male",-65644718370.8567,16299678515.466,-101369511576.445,-77672382756.0997,-66535557089.5508,-53599261160.9552,-18853505190.091
"Value of Herd Increase","Oxen",-72379663685.0098,13712006407.7491,-103799300543.036,-83050095602.9665,-73164469623.8565,-61972085522.7491,-38357233471.0865
"Value of Herd Increase plus Offtake","Overall",19103544786.2981,37487214063.6267,-96662158864.8915,-7760862165.96346,18594644435.2858,45070571307.4574,134861812182.817
"Value of Herd Increase plus Offtake","Neonatal Female",-4931093604.79301,1064665001.17684,-7993407828.02399,-5630602950.16021,-4869780869.68135,-4094971653.0732,-2829693928.41196
"Value of Herd Increase plus Offtake","Neonatal Male",-6595035162.30163,2014766314.49259,-12469831473.2895,-7901261690.23498,-6455279923.97495,-5100622130.16266,-2283401176.97266
"Value of Herd Increase plus Offtake","Neonatal Combined",-11526128767.0946,2227955649.04747,-18835893592.1146,-13064448714.8512,-11407032765.0995,-9890643699.23942,-6255815443.68817
"Value of Herd Increase plus Offtake","Juvenile Female",11584864619.4068,3413346293.34513,4625281426.6924,9023891648.20346,11289318534.3602,13930596705.9117,21738876374.6906
"Value of Herd Increase plus Offtake","Juvenile Male",17154094904.7025,3236308443.8656,9162111201.7433,14770959599.1196,16960798756.3674,19501575882.8097,26482950117.1391
"Value of Herd Increase plus Offtake","Juvenile Combined",28738959524.1093,4536813069.16828,17434511231.42,25606294400.3561,28490337200.4891,31771793471.0254,42684483131.5735
"Value of Herd Increase plus Offtake","Adult Female",-1814067183.18962,21074569128.518,-64417774478.8058,-16534943985.5321,-1455118586.14625,13092982013.2258,59012916574.6887
"Value of Herd Increase plus Offtake","Adult Male",2893436242.39008,24258981833.568,-66572607276.1447,-13601533878.5992,2043750836.80295,20263620172.7123,70342109699.8228
"Value of Herd Increase plus Offtake","Oxen",811344970.082979,19191850083.4017,-54058293977.4316,-12620504612.917,734690272.066219,14992046067.6952,59601835834.3334
"Value of Manure","Overall",17545031929.6588,508616827.778299,15757909232.8509,17212408360.9749,17535248717.505,17865712546.2712,19215835587.3491
"Value of Manure","Neonatal Female",438214152.772866,11517071.1605047,404085645.7394,430431002.73179,438240564.148371,445611860.395852,472169777.645184
"Value of Manure","Neonatal Male",422913504.234247,10284272.6589387,391088930.77706,415744976.222073,422846255.899605,429272337.224899,457712312.1599
"Value of Manure","Neonatal Combined",861127657.007113,15437225.0988192,815618668.15493,850964267.631558,860967016.725503,870861692.919039,913880348.640585
"Value of Manure","Juvenile Female",1054003739.03861,36660661.0624207,941240064.45734,1028412092.1996,1055377321.8389,1078709594.58819,1159532411.93169
"Value of Manure","Juvenile Male",933582784.287618,30676667.6662544,826477362.352408,912670633.933058,933003046.674507,954680124.372648,1022306672.54694
"Value of Manure","Juvenile Combined",1987586523.32623,48091674.9796631,1822149729.9488,1954012468.35549,1988612930.04474,2019411746.49049,2148790697.38325
"Value of Manure","Adult Female",4919194532.78803,290893784.883385,4021885970.90074,4729588477.65486,4913854919.13915,5092960944.90391,5787552043.53419
"Value of Manure","Adult Male",4908087026.32418,287306274.609934,4045177991.15535,4720512683.72909,4899244661.42039,5077288592.87765,5927974771.17135
"Value of Manure","Oxen",4869036190.21328,301023541.340377,3993927818.0401,4674009942.70615,4852517165.86785,5033099203.48843,5704602361.43177
"Value of Hides","Overall",147898532.784216,1453.17460296192,147894449.689368,147897564.38958,147898606.433338,147899531.092244,147902696.743215
"Value of Hides","Juvenile Female",16632419.968296,677.580051747724,16630506.8309856,16631972.7645173,16632446.9707281,16632887.0570607,16634360.3744777
"Value of Hides","Juvenile Male",12824737.2142986,586.576910175384,12823080.1220979,12824350.5442215,12824759.8000314,12825141.3750695,12826416.9012442
"Value of Hides","Juvenile Combined",29457157.1825946,1264.15642583182,29453586.9530835,29456323.3087388,29457206.8208792,29458028.4206996,29460777.2757219
"Value of Hides","Adult Female",48408145.9901522,77.0891902938341,48407920.0630866,48408095.3193598,48408148.0405052,48408197.5551729,48408367.1887866
"Value of Hides","Adult Male",28855755.6604453,47.6922049229529,28855615.8035111,28855724.3608838,28855756.8681373,28855787.4952447,28855892.5856623
"Value of Hides","Oxen",41177473.951024,68.0572898174457,41177274.3736734,41177429.2862128,41177475.6744135,41177519.3796254,41177669.3447827
"Value of Milk","Overall",27338553843.7132,4505504159.01532,15028949209.0254,24450437493.5734,27088845110.2311,30355256187.8538,39257759509.32
"Value of Milk","Adult Female",27338553843.7132,4505504159.01532,15028949209.0254,24450437493.5734,27088845110.2311,30355256187.8538,39257759509.32
"Total Production Value","Overall",217106958529.239,37697588668.036,103862692054.481,190453518430.535,215984081619.792,243156053414.085,328833653053.832
"Total Production Value","Neonatal Female",-4492879452.02014,1064262550.76558,-7561129309.8871,-5198448283.52387,-4433161742.6891,-3650924288.43024,-2399521169.5924
"Total Production Value","Neonatal Male",-6172121658.06738,2014838669.97451,-12043858150.3051,-7483992135.37826,-6026932839.59345,-4681885712.97674,-1860451204.03571
"Total Production Value","Neonatal Combined",-10665001110.0875,2227005973.52921,-17962610924.7226,-12191689864.0839,-10546029270.8827,-9030400566.94086,-5381554145.67565
"Total Production Value","Juvenile Female",12655500778.4138,3415836346.529,5712794980.87422,10104273334.6897,12357466497.8289,15002762239.2873,22841552802.9692
"Total Production Value","Juvenile Male",18100502426.2044,3236668373.7945,10133019325.5278,15736720658.7909,17901621296.1539,20461241840.7484,27444784813.8118
"Total Production Value","Juvenile Combined",30756003204.6182,4539633346.33883,19465761510.5972,27612693247.0475,30493284347.8394,33773692335.7022,44728397878.3915
"Total Production Value","Adult Female",30492089339.3018,21431118194.3436,-33745721150.2688,15959049470.8298,30936429531.257,45946557973.0569,93538828755.3616
"Total Production Value","Adult Male",7830379024.3747,24266174994.4531,-61294762769.6601,-8757494349.20902,7047084997.3913,25245726444.5338,75451413856.354
"Total Production Value","Oxen",158693488071.032,19198375745.9351,104324389666.026,145265792596.709,158738850290.493,172809078533.283,217982821948.137
"Feed Cost","Overall",79174773762.4651,2809101338.08948,71108637678.7296,77148595748.4302,79079051787.5702,81031221408.2213,90252148371.3713
"Feed Cost","Neonatal Female",1862238705.09246,153810897.162064,1429242990.51547,1759583554.86557,1857107044.33626,1971841368.71144,2305515410.13019
"Feed Cost","Neonatal Male",1913775803.14579,178704471.561392,1428480137.04085,1785635319.65464,1910260515.28467,2029490897.65234,2482307004.07585
"Feed Cost","Neonatal Combined",3776014508.23824,240513934.874478,3138938533.41916,3614709075.78862,3766814381.89501,3940874564.6398,4481040106.81204
"Feed Cost","Juvenile Female",5101653999.61757,415193256.702078,3773510242.69282,4809637168.82445,5071090708.89508,5377939430.22746,6569695081.9054
"Feed Cost","Juvenile Male",4893373581.33855,412718470.251601,3501388188.49369,4617640117.03035,4891171037.60868,5147203752.23522,6405212962.75582
"Feed Cost","Juvenile Combined",9995027580.95612,591448798.801077,8088054983.45558,9567589496.91654,9983005860.86354,10376842325.6268,12042933093.6377
"Feed Cost","Adult Female",20605564574.7592,1394334911.40104,17043018943.1286,19666620355.8242,20542819241.9806,21533650773.0319,25010154077.4403
"Feed Cost","Adult Male",22554423496.9067,1666007338.56203,17684065927.7418,21436856495.3773,22527232529.6323,23570400255.1855,28779813710.9824
"Feed Cost","Oxen",22243743601.6048,1663479502.25467,17560012826.8465,21039956828.1652,22154621398.5517,23380104445.3478,28275442439.3565
"Labour Cost","Overall",163429097486.407,3879810112.84133,150506497821.083,160722132517.818,163525748370.968,165999183314.092,176026573052.595
"Labour Cost","Neonatal Female",3448240852.02646,621069.40647756,3446305123.94144,3447819353.82898,3448258662.62295,3448652219.01646,3449932532.40051
"Labour Cost","Neonatal Male",3324659199.11826,621069.406477597,3322723471.03324,3324237700.92078,3324677009.71475,3325070566.10826,3326350879.49231
"Labour Cost","Neonatal Combined",6772900051.14472,1242138.81295515,6769028594.97468,6772057054.74976,6772935672.3377,6773722785.12473,6776283411.89282
"Labour Cost","Juvenile Female",4692366309.54848,225030.200227932,4691716140.34919,4692215485.59616,4692373538.53896,4692518957.59894,4693011037.89286
"Labour Cost","Juvenile Male",4152266515.84475,222866.866486395,4151622245.96826,4152117431.2752,4152273417.14694,4152418015.86597,4152904951.48197
"Labour Cost","Juvenile Combined",8844632825.39322,447896.837293767,8843338386.31745,8844332916.87136,8844646955.6859,8844936973.46491,8845915989.37483
"Labour Cost","Adult Female",121575873857.161,3879741980.88921,108652104969.718,118871505336.319,121672723603.27,124147910789.119,134173604656.983
"Labour Cost","Adult Male",13180691977.7452,29168.4668623397,13180607225.6675,13180672662.7494,13180692950.8658,13180711396.924,13180774942.8652
"Labour Cost","Oxen",13054998774.9633,400.619366694753,13054997586.0607,13054998508.7985,13054998784.6525,13054999046.4389,13054999937.508
"Health Cost","Overall",852302508.495398,2662159.35155711,844707835.820436,850411984.945773,852215216.619346,854143619.645266,860415704.521763
"Health Cost","Neonatal Female",53380813.6862233,381388.725305724,52280502.2227922,53122895.228392,53371291.4539874,53634575.4282516,54597170.196517
"Health Cost","Neonatal Male",51469480.9553439,358767.243656982,50239369.731227,51229892.0918972,51455866.8125899,51714579.1712978,52816724.2018345
"Health Cost","Neonatal Combined",104850294.641567,527163.408368934,103150748.018344,104498152.0996,104829696.23327,105212826.212835,106468501.326507
"Health Cost","Juvenile Female",72637113.4521481,524002.615179342,71045033.9016426,72277017.4689901,72624785.6674293,73012439.3469711,74020966.1715821
"Health Cost","Juvenile Male",64258676.6813511,462019.090207201,62803341.6427328,63944389.5116405,64247155.2549982,64575359.890955,65556341.5531551
"Health Cost","Juvenile Combined",136895790.133499,687108.53836237,134831789.418668,136434787.205726,136898955.570345,137370616.93026,138848618.396671
"Health Cost","Adult Female",204323056.573165,1504301.90773693,199117424.146768,203303878.194633,204247872.304972,205370206.588936,208736059.725697
"Health Cost","Adult Male",204081780.930306,1452035.48729216,199580218.662354,203072084.262669,204134099.132542,205058253.160387,208406436.339329
"Health Cost","Oxen",202151586.216859,1391430.01925958,198375125.740358,201144080.467713,202126125.247137,203075983.9048,207048390.824674
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",243520750009.231,4772593625.44039,228669497842.112,240210096850.208,243684136861.945,246762508464.115,257486043592.777
"Total Expenditure","Neonatal Female",5367991409.18566,153782940.608913,4935006546.10789,5265848450.95296,5362781013.44619,5477731230.97894,5811555313.06866
