"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Oxen",-2163392.11161266,1.73234559443456,-2163397.77326423,-2163393.22281897,-2163392.09958918,-2163390.95011563,-2163386.78544313
"Total Number Increase","Overall",647910.308197223,2948.77431088355,638649.27262201,646025.638885504,647904.057714827,649881.692040572,656350.03396312
"Total Number Increase","Neonatal Female",-749233.855040576,959.103478702159,-752330.745997916,-749879.711377483,-749250.579875146,-748612.454098838,-746263.699373832
"Total Number Increase","Neonatal Male",-585839.495526008,959.103478702143,-588936.386483348,-586485.351862914,-585856.220360578,-585218.094584269,-582869.339859264
"Total Number Increase","Neonatal Combined",-1335073.35056658,1918.2069574043,-1341267.13248126,-1336365.0632404,-1335106.80023572,-1333830.54868311,-1329133.0392331
"Total Number Increase","Juvenile Female",898037.954043586,521.48967114165,896444.755896636,897697.014046961,898035.008000434,898391.89982072,899489.872308334
"Total Number Increase","Juvenile Male",1090876.16198076,522.389246375148,1089281.00227658,1090534.69036889,1090872.92031586,1091230.42468457,1092331.15351628
"Total Number Increase","Juvenile Combined",1988914.11602435,1043.87877086263,1985725.75817322,1988231.62639495,1988907.92831629,1989622.32450529,1991821.02582462
"Total Number Increase","Adult Female",-122052.802790963,99.8133154497329,-122355.024348445,-122114.771939747,-122052.191001446,-121985.039776818,-121754.260334747
"Total Number Increase","Adult Male",77267.109558865,99.5657083508194,76965.7275166987,77205.2350302939,77267.7526612848,77334.7233194279,77564.9144420349
"Total Number Increase","Oxen",38855.2359715601,1.77611359057124,38849.4273621156,38854.0944226817,38855.2496152697,38856.4329865159,38860.6976277735
"Total Mortality","Overall",5043615.55807169,168.19474722968,5043139.43291645,5043506.18760372,5043614.330771,5043729.15824399,5044104.13103652
"Total Mortality","Neonatal Female",399884.360696508,66.6950816496799,399687.67095285,399841.481360129,399883.819604386,399929.220103941,400074.532933284
"Total Mortality","Neonatal Male",384358.199837658,66.6950816496814,384161.510094,384315.320501278,384357.658745536,384403.059245091,384548.372074434
"Total Mortality","Neonatal Combined",784242.560534166,133.39016329936,783849.181046851,784156.801861407,784241.478349922,784332.279349032,784622.905007718
"Total Mortality","Juvenile Female",392750.853364816,16.211935074151,392701.562441504,392740.775934006,392750.896723102,392761.817985784,392799.332914663
"Total Mortality","Juvenile Male",346773.172198301,16.0724121090569,346724.346939451,346763.1930706,346773.233463423,346784.030428899,346821.237016106
"Total Mortality","Juvenile Combined",739524.025563117,32.284334078811,739425.909380955,739503.968166386,739524.121940855,739545.844252386,739620.56993077
"Total Mortality","Adult Female",1413066.36751572,2.25058522656992,1413059.00911591,1413064.92369133,1413066.38594184,1413067.88103444,1413073.28776628
"Total Mortality","Adult Male",1058321.36723924,1.74904251144704,1058315.64542705,1058320.24335912,1058321.37872806,1058322.54769786,1058326.74603465
"Total Mortality","Oxen",1048461.23721944,0.0211280010912229,1048461.16608502,1048461.22374091,1048461.23763932,1048461.25217464,1048461.30172289
"Value of Total Mortality","Overall",71917417217.1153,1284334.20942823,71913864785.6578,71916576056.1442,71917415340.7478,71918279510.7133,71921175406.6773
"Value of Total Mortality","Neonatal Female",1915330882.79416,319450.226539517,1914388795.58749,1915125503.12625,1915328291.11878,1915545746.43196,1916241753.02052
"Value of Total Mortality","Neonatal Male",3404622389.56815,590781.121241825,3402880123.3557,3404242566.9216,3404617596.60587,3405019751.56796,3406306924.08693
"Value of Total Mortality","Neonatal Combined",5319953272.36231,910231.347781325,5317268918.9432,5319368070.04785,5319945887.72465,5320565497.99992,5322548677.10745
"Value of Total Mortality","Juvenile Female",4530106089.48328,186993.319486185,4529537553.19637,4529989853.3751,4530106589.59074,4530232558.70871,4530665267.14539
"Value of Total Mortality","Juvenile Male",2409993038.12091,111699.532703428,2409653713.90742,2409923685.50019,2409993463.89928,2410068500.30266,2410327077.44567
"Value of Total Mortality","Juvenile Combined",6940099127.60418,298692.738650438,6939191267.10379,6939913533.04986,6940099996.18453,6940301057.12623,6940992344.59107
"Value of Total Mortality","Adult Female",17282777442.2678,27526.2114220644,17282687443.9569,17282759783.2985,17282777667.6319,17282795953.6469,17282862081.7108
"Value of Total Mortality","Adult Male",39471565814.2343,65232.970569928,39471352411.2987,39471523897.5635,39471566242.7258,39471609841.0784,39471766423.8821
"Value of Total Mortality","Oxen",32528763851.933,655.501351698029,32528761644.9705,32528763433.7583,32528763864.9597,32528764315.9218,32528765853.1681
"Population Liveweight (kg)","Overall",12465200446.7188,932219809.775303,9659001189.53721,11816683091.0367,12445461274.9308,13115758740.5135,15366285786.6059
"Population Liveweight (kg)","Neonatal Female",282780641.885064,59338749.8700229,91904727.6531394,243380419.738569,288049852.625085,327665093.574886,396419351.302915
"Population Liveweight (kg)","Neonatal Male",296033909.077424,80335869.0846952,96102309.1957682,236838934.400574,295735625.489935,354160994.573975,482474464.71589
"Population Liveweight (kg)","Juvenile Female",904990642.547627,186401127.006376,498475120.190987,762087075.176896,892873328.162844,1042993489.98971,1408240445.62389
"Population Liveweight (kg)","Juvenile Male",874260136.882884,183195872.158219,490543971.107439,732789069.294527,859969852.92473,1004297468.6328,1346205276.3835
"Population Liveweight (kg)","Juvenile Combined",1779250779.43051,257685113.227679,1087265378.74218,1589037124.90977,1779119582.15173,1959002262.61122,2573191824.80117
"Population Liveweight (kg)","Adult Female",3014380776.5055,459028608.940833,1930641446.41825,2675100731.48741,3000371986.32916,3336812636.46673,4073833761.70569
"Population Liveweight (kg)","Adult Male",3571353790.39847,562558061.968287,2338986858.22684,3134074744.97072,3536910114.0672,3987551745.31609,5042472682.49088
"Population Liveweight (kg)","Oxen",3521400549.42185,573161423.304278,2343632641.30652,3054300346.73362,3510832055.04632,3946192690.06722,5147674310.19099
"Offtake Liveweight (kg)","Overall",2324040281.04325,207708649.564211,1733429991.27886,2180122155.00645,2331534166.88996,2463778291.77859,2930247077.99736
"Offtake Liveweight (kg)","Juvenile Female",25395835.1427282,5308855.6169276,14042328.2850532,21442127.9057482,25093619.2943956,29219236.8183995,39520960.8013614
"Offtake Liveweight (kg)","Juvenile Male",56402110.9996115,12471432.8476277,31967863.9559147,47034340.6341456,55369500.7641661,65794689.1204384,92241072.0916179
"Offtake Liveweight (kg)","Adult Female",1068542710.59346,157134783.243689,689945042.146261,958317016.308072,1068548983.63693,1179929577.69524,1432536734.08357
"Offtake Liveweight (kg)","Adult Male",592978661.770251,93130150.5036566,398734953.896729,518043681.468807,586268738.544629,660988735.464256,853230110.710435
"Offtake Liveweight (kg)","Oxen",580720962.537195,96789548.2991598,390096639.266024,504087885.2236,572695068.938877,649934946.766594,831239185.394373
"Meat (kg)","Overall",7788090446.0245,224665040.794676,7108872228.11137,7636085397.41458,7783354579.51289,7943639081.32908,8584605060.70601
"Manure","Overall",35080264561.4851,1011545898.82947,32073924020.98,34351285485.7713,35078067865.2859,35803937570.1752,37854898685.3195
"Manure","Neonatal Female",877533114.587442,21872552.00721,804687290.216155,862937505.824287,877244121.705253,891622598.893557,951303708.478026
"Manure","Neonatal Male",846206620.420506,21504465.299883,777785372.265319,830549678.207401,846064057.145547,861376125.968748,911453172.148879
"Manure","Neonatal Combined",1723739735.00795,30422295.3356707,1634422582.23949,1702738229.3964,1723587265.40075,1743450158.39558,1822760221.81125
"Manure","Juvenile Female",2104260711.35849,68628601.6266093,1893474557.61942,2059219068.9668,2102526513.45583,2148893091.75537,2324785692.49441
"Manure","Juvenile Male",1864785833.44135,62603407.1529862,1665080267.50462,1821175313.17753,1864934668.7933,1906868049.65905,2034874869.1752
"Manure","Juvenile Combined",3969046544.79985,92774118.1200278,3659293170.70651,3906544372.0554,3968605523.20424,4030365489.60568,4274737791.87858
"Manure","Adult Female",9801045032.3622,582687751.265574,8043728678.36033,9437030646.77669,9796991123.86996,10181058934.9289,11499732949.9614
"Manure","Adult Male",9839733062.1542,582516836.133062,8076819280.64414,9450807091.40361,9800744326.92481,10167000173.0013,11515342329.2757
"Manure","Oxen",9746700187.16088,577456712.023512,7983721247.48996,9357514573.56898,9708672522.61982,10068184100.9433,11742861973.5881
"Hides","Overall",2129686.49876876,18.1124672153975,2129630.86558931,2129675.19629615,2129686.52168746,2129698.3702997,2129740.709754
"Hides","Juvenile Female",196375.426682408,8.10596753707549,196350.781220752,196370.387967003,196375.448361551,196380.908992892,196399.666457332
"Hides","Juvenile Male",173386.586099151,8.03620605452843,173362.173469726,173381.5965353,173386.616731711,173392.01521445,173410.618508053
"Hides","Juvenile Combined",369762.012781559,16.1421670394055,369712.954690478,369751.984083193,369762.060970428,369772.922126193,369810.284965385
"Hides","Adult Female",706533.18375786,1.12529261328496,706529.504557953,706532.461845663,706533.192970918,706533.940517221,706536.643883141
"Hides","Adult Male",529160.683619621,0.874521255723521,529157.822713525,529160.121679558,529160.689364031,529161.273848929,529163.373017323
"Hides","Oxen",524230.618609721,0.0105640005456115,524230.583042512,524230.611870455,524230.618819658,524230.626087322,524230.650861444
"Milk","Overall",884306761.322338,147103002.132554,426038447.972127,781361794.753756,882212215.140642,990343586.574792,1328985934.89528
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",124609131151.78,2775205210.15029,115195635310.147,122789793334.654,124500675353.301,126467488305.869,139114441300.562
"Cml Dry Matter","Neonatal Female",2924220181.97456,182571488.449827,2174317561.51644,2802121370.45035,2926680651.65754,3052597049.65524,3423614987.49517
"Cml Dry Matter","Neonatal Male",3006192031.61255,231798488.162811,2311083787.23838,2852475181.61679,3000275615.57986,3161422376.03982,3763262153.13625
"Cml Dry Matter","Neonatal Combined",5930412213.58711,293453295.013494,4857263788.43928,5739218671.57462,5931348519.04327,6137341432.87603,6729343849.76015
"Cml Dry Matter","Juvenile Female",8009141319.9493,475051430.76538,6349424231.86409,7671277684.30758,8010995686.65326,8334108452.17889,9490618110.13831
"Cml Dry Matter","Juvenile Male",7711745365.99416,454353172.82216,6267203233.41171,7405729692.16106,7726254083.32262,8020585241.52818,9365230268.0769
"Cml Dry Matter","Juvenile Combined",15720886685.9435,671000428.637907,13693657701.8174,15259548086.5119,15738152363.6297,16162727881.2313,18115262498.8245
"Cml Dry Matter","Adult Female",32413465439.7313,1373510947.19721,28652526853.8634,31432169600.3446,32394369470.2199,33295792839.1702,36695492540.7917
"Cml Dry Matter","Adult Male",35480420019.166,1633495234.88337,30933785068.6851,34317049055.9626,35511544233.8249,36540254690.9585,40722819617.2491
"Cml Dry Matter","Oxen",35063946793.3526,1641568793.59944,29749241686.8867,34001964422.6519,34987958062.3517,36192693254.8086,40808233743.5404
"Value of Offtake","Overall",219822110625.04,28455164752.5417,127661734720.548,201525594673.127,220664859419.471,240250809222.62,307567087225.704
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1975992439.48884,699072394.349355,684923428.912534,1416787985.98156,1891261566.07521,2447663796.14372,3989611752.66317
"Value of Offtake","Juvenile Male",4988767480.58595,1208200118.02908,2113184312.72155,4104539364.30847,4958759041.75406,5897805619.06877,7848837453.2364
"Value of Offtake","Juvenile Combined",6964759920.07479,1403425546.74548,3190358292.28212,5993504673.74897,6961366782.24255,7958441152.00344,10843432557.0869
"Value of Offtake","Adult Female",75507025716.8183,14833460864.6591,48613596472.978,63961938419.6011,73862871180.3416,84325549289.1688,123512313217.381
"Value of Offtake","Adult Male",68936622642.1895,17391902058.5172,17150833649.0344,57182883272.0527,69893109225.9261,81499060521.9164,104214448119.482
"Value of Offtake","Oxen",68413702345.9573,17032453505.3076,21746435658.675,55892589239.8377,69569066209.9937,81658451983.021,103566820798.239
"Value of draught","Overall",152971929350.838,4664.23011697466,152971913924.154,152971926327.327,152971929463.028,152971932594.994,152971943669.036
"Value of Herd Increase","Overall",-201625868620.803,29963935023.8225,-287160172855.371,-221978732275.947,-202813606838.68,-181125391312.797,-99032846109.0528
"Value of Herd Increase","Neonatal Female",-4998683933.30185,1063539676.63704,-8054282973.21387,-5729005055.61788,-4919188762.46702,-4173907425.47294,-2792016794.62499
"Value of Herd Increase","Neonatal Male",-6689056733.94096,2136632765.28295,-12315416633.3853,-8204116113.16286,-6621157858.13651,-5009982750.85194,-2313965964.02141
"Value of Herd Increase","Neonatal Combined",-11687740667.2428,2343464658.74564,-18610939989.8248,-13340735430.8171,-11659936918.9538,-9831131907.50121,-5895133643.64571
"Value of Herd Increase","Juvenile Female",9575960035.59647,3329618848.99063,3468688855.36032,7003357944.61346,9001140311.5905,11941928211.0561,19302083398.802
"Value of Herd Increase","Juvenile Male",12502869231.1461,3137651951.71212,5361323105.11981,10121621105.5488,12616784550.8919,14842508901.3901,20071066171.408
"Value of Herd Increase","Juvenile Combined",22078829266.7426,4574807860.73271,10338499229.5942,18854096608.6713,21945199271.0598,25095401733.9781,37585501155.2137
"Value of Herd Increase","Adult Female",-78364327553.3911,15901095000.3198,-129797216274.507,-88707688466.0441,-76266203543.6633,-65929403905.3892,-49771416893.8721
"Value of Herd Increase","Adult Male",-66945535144.7939,16741706523.683,-101594300043.046,-79794416576.5855,-68097063589.1786,-55534617826.1044,-22471987098.5958
"Value of Herd Increase","Oxen",-66707094522.1175,17105257882.9338,-101542108439.543,-79890846282.7434,-67804331658.963,-54573095622.5684,-20584808526.7199
"Value of Herd Increase plus Offtake","Overall",18196242004.2371,41121790870.3596,-121637973403.716,-9154053004.96467,18270210567.2085,47005781691.729,137803013250.738
"Value of Herd Increase plus Offtake","Neonatal Female",-4998683933.30185,1063539676.63704,-8054282973.21387,-5729005055.61788,-4919188762.46702,-4173907425.47294,-2792016794.62499
"Value of Herd Increase plus Offtake","Neonatal Male",-6689056733.94096,2136632765.28295,-12315416633.3853,-8204116113.16286,-6621157858.13651,-5009982750.85194,-2313965964.02141
"Value of Herd Increase plus Offtake","Neonatal Combined",-11687740667.2428,2343464658.74564,-18610939989.8248,-13340735430.8171,-11659936918.9538,-9831131907.50121,-5895133643.64571
"Value of Herd Increase plus Offtake","Juvenile Female",11551952475.0853,3405942316.56894,4912877367.53396,8906465913.67566,11064528567.649,13941960485.9569,21342308896.362
"Value of Herd Increase plus Offtake","Juvenile Male",17491636711.732,3393933847.80122,9392468001.72461,15024692201.7726,17637870027.3309,19975964415.443,26296967184.8573
"Value of Herd Increase plus Offtake","Juvenile Combined",29043589186.8174,4747254114.06378,16136334353.6875,25680551906.2539,28830503339.323,32302316890.7273,44469926184.0554
"Value of Herd Increase plus Offtake","Adult Female",-2857301836.5728,21552829964.0623,-63063717301.7895,-17411238705.4248,-2636593028.18369,11810345859.9555,58734543640.1948
"Value of Herd Increase plus Offtake","Adult Male",1991087497.39551,24389481123.1816,-76704568556.7724,-14224399373.3333,2993032387.97197,18413364339.2063,63466273151.6572
"Value of Herd Increase plus Offtake","Oxen",1706607823.83979,24127371060.4065,-72632912361.38,-15224193033.2248,912344371.478233,18931440890.149,66689288146.9676
"Value of Manure","Overall",17540132280.7425,505772949.414736,16036962010.49,17175642742.8856,17539033932.643,17901968785.0876,18927449342.6598
"Value of Manure","Neonatal Female",438766557.293721,10936276.003605,402343645.108077,431468752.912143,438622060.852627,445811299.446779,475651854.239013
"Value of Manure","Neonatal Male",423103310.210253,10752232.6499415,388892686.13266,415274839.1037,423032028.572774,430688062.984374,455726586.074439
"Value of Manure","Neonatal Combined",861869867.503974,15211147.6678354,817211291.119743,851369114.698202,861793632.700374,871725079.197791,911380110.905625
"Value of Manure","Juvenile Female",1052130355.67925,34314300.8133047,946737278.809709,1029609534.4834,1051263256.72792,1074446545.87768,1162392846.2472
"Value of Manure","Juvenile Male",932392916.720677,31301703.5764931,832540133.75231,910587656.588765,932467334.39665,953434024.829525,1017437434.5876
"Value of Manure","Juvenile Combined",1984523272.39992,46387059.0600139,1829646585.35325,1953272186.0277,1984302761.60212,2015182744.80284,2137368895.93929
"Value of Manure","Adult Female",4900522516.1811,291343875.632787,4021864339.18017,4718515323.38835,4898495561.93498,5090529467.46446,5749866474.9807
"Value of Manure","Adult Male",4919866531.0771,291258418.066531,4038409640.32207,4725403545.70181,4900372163.46241,5083500086.50066,5757671164.63786
"Value of Manure","Oxen",4873350093.58044,288728356.011756,3991860623.74498,4678757286.78449,4854336261.30991,5034092050.47167,5871430986.79407
"Value of Hides","Overall",145595741.551785,875.304405105104,145593021.478181,145595197.998188,145595746.400309,145596314.535452,145598377.702097
"Value of Hides","Juvenile Female",5699842.98199868,235.277615733617,5699127.64167311,5699696.73209805,5699843.61124091,5700002.1073509,5700546.54717136
"Value of Hides","Juvenile Male",9300181.77775134,431.049360807193,9298872.32298652,9299914.14545147,9300183.42083337,9300472.9868945,9301470.83808974
"Value of Hides","Juvenile Combined",15000024.75975,666.326729417744,14997999.9646596,14999610.8556344,15000026.8199897,15000474.9100255,15002017.3852611
"Value of Hides","Adult Female",54178745.5799552,86.2902742569887,54178463.4496318,54178690.2219082,54178746.2864358,54178803.6101707,54179010.9110842
"Value of Hides","Adult Male",38362757.8315787,63.4004909858442,38362550.4234112,38362717.0924021,38362758.2480333,38362800.6216512,38362952.8058388
"Value of Hides","Oxen",38054213.3805012,62.8905727528005,38054007.6404786,38054172.9689822,38054213.7936064,38054255.8264212,38054406.7866199
"Value of Milk","Overall",27413509600.9925,4560193066.10917,13207191887.1359,24222215637.3664,27348578669.3599,30700651183.8186,41198563981.7537
"Value of Milk","Adult Female",27413509600.9925,4560193066.10917,13207191887.1359,24222215637.3664,27348578669.3599,30700651183.8186,41198563981.7537
"Total Production Value","Overall",216267408978.361,41568464260.4675,78458472449.0812,188868351791.765,216015311190.671,244963132065.949,338049751286.356
"Total Production Value","Neonatal Female",-4559917376.00813,1063396039.97469,-7621906588.95592,-5299161081.23658,-4474733742.80166,-3736449587.06204,-2352960978.68012
"Total Production Value","Neonatal Male",-6265953423.73071,2136676258.07698,-11872614292.5971,-7776834419.1856,-6197673138.6171,-4588795448.65544,-1884247730.11857
"Total Production Value","Neonatal Combined",-10825870799.7388,2343549215.30951,-17738714159.6243,-12461773178.5346,-10798923398.4362,-8967768707.04359,-5022822927.76225
"Total Production Value","Juvenile Female",12609782673.7466,3407285481.66158,6015794366.76376,9994351800.90653,12150686858.5675,14956123029.4305,22393449975.9039
"Total Production Value","Juvenile Male",18433329810.2305,3394470431.52267,10310368982.1884,15978960258.6945,18567474938.8485,20919496037.4363,27278208043.7473
"Total Production Value","Juvenile Combined",31043112483.977,4748257375.68951,18121421150.2009,27628472368.1614,30809481014.2253,34326014917.9949,46490781708.6932
"Total Production Value","Adult Female",29510909026.1807,22136253565.1304,-31827739769.0807,14549918544.106,29531692141.6553,45426131697.3237,90779318539.2287
"Total Production Value","Adult Male",6949316786.30419,24380299995.1455,-71767955433.8004,-9436292221.66999,8115831837.06934,23305223278.3392,68387786016.3141
"Total Production Value","Oxen",159589941481.638,24123742348.3269,85223132499.0981,142670827676.783,158923687141.175,176860172285.371,224317135384.779
"Feed Cost","Overall",79099486244.2425,2749537258.16535,70647411705.3783,77155850567.856,79072591974.1723,80960107568.6201,87579024646.635
"Feed Cost","Neonatal Female",1853948986.89468,152405669.861446,1436476897.0885,1749743935.65946,1848006779.45959,1948004985.4383,2424255744.16094
"Feed Cost","Neonatal Male",1897820240.92735,183592623.076333,1311901736.81714,1772362374.87779,1895746285.27989,2012875711.61183,2496108691.06803
"Feed Cost","Neonatal Combined",3751769227.82203,241554835.2025,3120878232.45834,3587091093.86415,3745311291.6991,3904461278.49991,4695372350.63353
"Feed Cost","Juvenile Female",5089050519.40277,429048781.332205,3689745748.44514,4793192501.54795,5092445648.20607,5380087337.46189,6427810028.06094
"Feed Cost","Juvenile Male",4857416829.83604,410608564.231222,3650704431.5515,4595875050.1483,4846963358.38511,5092951508.94546,6601568790.85505
"Feed Cost","Juvenile Combined",9946467349.23881,593256871.675986,8279802975.36896,9533879431.53171,9943453790.30595,10332810908.899,12311473942.1838
"Feed Cost","Adult Female",20571085588.1036,1421471498.08476,16366301743.6984,19598249665.307,20541294484.6155,21499988658.3376,24837637084.2429
"Feed Cost","Adult Male",22602148079.5813,1613822451.9776,17529510336.5618,21518509806.6125,22547244225.2799,23737680360.0854,28449883190.3607
"Feed Cost","Oxen",22228015999.4968,1608566885.99679,17846978305.4974,21155552693.6867,22182877594.7971,23259685880.2501,28906722610.1291
"Labour Cost","Overall",163213979894.706,3831579585.3491,150490810812.963,160655315245.723,163178867322.105,165824005854.664,175703000982.95
"Labour Cost","Neonatal Female",3448255334.86888,640606.426266261,3446334035.51003,3447838273.02476,3448248149.46,3448684647.59263,3450099674.63986
"Labour Cost","Neonatal Male",3324673681.96068,640606.426266251,3322752382.60184,3324256620.11656,3324666496.5518,3325102994.68443,3326518021.73166
"Labour Cost","Neonatal Combined",6772929016.82957,1281212.8525325,6769086418.11187,6772094893.14131,6772914646.0118,6773787642.27706,6776617696.37151
"Labour Cost","Juvenile Female",4692365132.48714,228672.697105589,4691692866.93778,4692221199.2277,4692367418.54897,4692520099.07339,4693047212.07617
"Labour Cost","Juvenile Male",4152265374.09358,226499.354992594,4151600246.37029,4152122849.05754,4152267907.88481,4152418805.19387,4152940916.39727
"Labour Cost","Juvenile Combined",8844630506.58073,455171.829875919,8843293113.30807,8844344048.28524,8844635645.97104,8844938904.26726,8845988128.47344
"Labour Cost","Adult Female",121360730095.949,3831551101.51013,108636636976.046,118801862261.248,121326436886.419,123970309518.652,133849497453.551
"Labour Cost","Adult Male",13180691507.7185,29273.0170812743,13180597159.3669,13180672851.5904,13180691610.8633,13180710885.993,13180781140.1201
"Labour Cost","Oxen",13054998767.6283,398.056811419214,13054997451.0774,13054998509.5945,13054998777.2029,13054999044.4926,13054999989.5784
"Health Cost","Overall",851969401.9329,2620981.86958272,844319741.015378,850147230.501606,851929570.816759,853741171.01784,861159016.228803
"Health Cost","Neonatal Female",53346699.2240419,379048.089926562,52048927.7833464,53106287.7312564,53343221.5457148,53589896.008527,54589870.9705022
"Health Cost","Neonatal Male",51458811.6328716,369580.360179994,50377102.6548971,51194598.2700239,51455695.2208138,51711914.7053857,52561639.4246852
"Health Cost","Neonatal Combined",104805510.856914,534489.146565781,103060023.812111,104453021.236457,104803631.963873,105133870.20277,106496540.470322
"Health Cost","Juvenile Female",72650919.2189665,489875.311340316,71181481.3865253,72329513.5100461,72650645.2470283,72976396.4028134,74078844.6051586
"Health Cost","Juvenile Male",64251778.0136772,468606.348099024,62822733.2036815,63927280.1016771,64255561.6684356,64578166.9833939,65643082.087984
"Health Cost","Juvenile Combined",136902697.232644,674380.62424732,134869619.271097,136457592.283615,136879136.473496,137361818.328313,138993944.006746
"Health Cost","Adult Female",204307384.548453,1441357.1713862,200111721.12147,203288792.830817,204355044.836949,205288262.409739,209195378.72071
"Health Cost","Adult Male",203934520.898476,1433541.65163342,199842686.452713,202912091.747578,203944840.411573,204896748.210546,208343624.714318
"Health Cost","Oxen",202019288.396414,1446816.78888755,197366784.583881,201083917.272522,202089595.525401,202994194.163824,206846768.655462
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",243230011792.745,4789365117.43193,227979729875.987,240142751260.803,243138225391.843,246363079773.206,258503821145.576
"Total Expenditure","Neonatal Female",5359682059.36813,152399253.294861,4941331548.49081,5255701052.20488,5353944510.25209,5453640137.82464,5929868304.04114
