"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Neonatal Combined",596784466.902894,147812.134394473,596321025.996957,596684051.988382,596783150.653334,596886525.430315,597174621.84907
"Value of Total Mortality","Juvenile Female",392237027.076795,18074.8233692993,392182028.700039,392224811.816059,392236385.264268,392249389.203474,392285155.520915
"Value of Total Mortality","Juvenile Male",101629722.696433,20779.9934186964,101566104.416582,101615724.186868,101628994.679444,101643872.441068,101685189.58257
"Value of Total Mortality","Juvenile Combined",493866749.773229,38854.287220511,493748133.116621,493840530.171636,493865445.058089,493893299.765223,493970345.103485
"Value of Total Mortality","Adult Female",1544507317.89409,4227.83537407436,1544494485.96087,1544504515.22521,1544507211.46992,1544510214.25081,1544518550.28655
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",302870716.870739,108284339.002813,62738682.6680302,215212886.647942,304931244.169982,386602547.795879,575994759.05484
"Population Liveweight (kg)","Neonatal Female",18729664.2546671,10651676.4408988,252915.140488951,9606123.68483269,18959836.2191165,28048684.1226836,37186680.0129551
"Population Liveweight (kg)","Neonatal Male",10812594.7787285,6339423.17136387,149795.519918867,5356566.09038766,10341851.490045,16330370.5570366,22052681.1313348
"Population Liveweight (kg)","Juvenile Female",64025024.2844573,37927772.5861332,354995.092742078,30896014.4784952,61965864.0691467,96924754.4385272,133159243.173757
"Population Liveweight (kg)","Juvenile Male",23676613.3746717,13664301.8600593,127391.93182888,11939482.1059756,23635905.1032287,35454016.9240801,47788684.5922846
"Population Liveweight (kg)","Juvenile Combined",87701637.6591291,40317956.3162405,4033303.50225824,55251532.2758731,85738598.4429195,120192360.874408,178542078.984133
"Population Liveweight (kg)","Adult Female",166924828.18067,100508900.220448,619082.136465218,78006185.8471173,168084955.845963,253366145.557047,339889448.223567
"Population Liveweight (kg)","Adult Male",18701991.9975441,10293888.964932,65133.4298537418,10012150.8351104,18888381.5078143,27674762.678264,35687441.6029105
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",75145072.4561675,33347434.7647798,3610599.40495976,47832956.3120158,74666411.4440012,101445573.288406,144071052.909113
"Offtake Liveweight (kg)","Juvenile Female",17924128.5675709,10423350.4693956,194197.319696179,8934505.17166104,17236840.8117867,27094656.2797132,36416164.8931057
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54796834.3344066,31849637.9741451,397514.399936809,26931634.3339681,54757747.591213,82335130.5003361,109316861.521222
"Offtake Liveweight (kg)","Adult Male",2424109.55419008,1371980.23645426,8705.67585970628,1253602.71465618,2463536.71669107,3568887.75006504,4787959.7899511
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",250984135.366772,35725742.7013561,130112354.885896,225496467.827104,251777461.060865,276473656.337087,350169006.228206
"Manure","Overall",793846310.269019,28127569.8064226,709391999.829713,774914042.130711,794009923.806775,812733252.468138,873464196.283532
"Manure","Neonatal Female",63529103.8518194,1599950.93637068,58448440.9110851,62414558.5375761,63508190.7298885,64550623.6844707,68477320.3799441
"Manure","Neonatal Male",31825376.4669188,756301.550704172,29703339.3511597,31313910.0321523,31851197.6828016,32337522.536983,34789715.4802127
"Manure","Neonatal Combined",95354480.3187382,1819516.74564389,89343084.2745305,94143392.2420047,95271902.250482,96616109.9027173,101646738.032101
"Manure","Juvenile Female",153538681.299857,5089565.65246596,137046686.901353,149813991.716889,153455344.018868,157098689.9503,170148563.167056
"Manure","Juvenile Male",35933421.2975766,1304816.17812952,30711570.5184096,35046729.0592677,35924599.5255128,36796964.3550873,39793886.755701
"Manure","Juvenile Combined",189472102.597434,5284479.02523374,174179988.548837,185638756.307849,189344799.458633,193156042.683591,205478936.999232
"Manure","Adult Female",476289122.811898,27709795.6742744,391670706.341441,457935808.141845,475669876.255852,493190304.743304,560518408.112401
"Manure","Adult Male",32730604.540949,2030135.58739887,27143901.235978,31323685.6091594,32757366.8472604,34123606.9817122,38499085.5724809
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",47048.0298293416,1.1250605462791,47044.6382271609,47047.2679499713,47047.990190596,47048.8018202027,47051.0161315705
"Hides","Juvenile Female",11578.6110248198,0.533558370802326,11576.9875044291,11578.2504373615,11578.5920788838,11578.9759476761,11580.0317487577
"Hides","Juvenile Male",2461.48330499015,0.503293775883945,2459.94246310265,2461.1442595153,2461.46567233685,2461.82601339536,2462.82671920582
"Hides","Juvenile Combined",14040.09432981,1.03683795828741,14036.9299675317,14039.3952111655,14040.0594712355,14040.8029761938,14042.8584679635
"Hides","Adult Female",33007.9354995317,0.0903538077892319,33007.661266047,33007.8756032059,33007.9332251223,33007.9973980769,33008.1755489516
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2131906823.20183,116729309.238078,1801422050.30197,2050982342.63749,2129672446.53913,2207776630.581,2533620479.49176
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3131141143.86452,320966390.840867,2064681582.53492,2918031511.15911,3134834314.86309,3357544134.14923,4301576291.28837
"Cml Dry Matter","Neonatal Female",196764137.618296,23102772.5986476,129952337.84068,179694534.470486,195775876.676999,211699740.904638,268490287.01569
"Cml Dry Matter","Neonatal Male",97177249.3810407,11977984.2153633,60690661.0740137,88796451.1609523,97584245.0316274,104902546.532558,136373025.616327
"Cml Dry Matter","Neonatal Combined",293941386.999337,25997568.4570404,223922250.955812,276103730.785963,293832851.154794,311577617.791958,384328878.427432
"Cml Dry Matter","Juvenile Female",664043112.255329,102813184.360281,257427017.303187,591118719.001457,664116169.062698,735752989.439504,966058885.255101
"Cml Dry Matter","Juvenile Male",156060145.8109,24600879.5520696,77500929.1136419,138262010.062422,156275209.543799,172811883.989375,223533420.91512
"Cml Dry Matter","Juvenile Combined",820103258.066229,105890692.681813,382219673.454133,747704371.611061,819033343.793986,891847440.928358,1134861194.4924
"Cml Dry Matter","Adult Female",1886407881.55237,305545477.072624,852568572.805143,1669831764.74423,1897786991.9413,2097238810.98959,2825364169.49749
"Cml Dry Matter","Adult Male",130688617.246585,20733918.6752499,51210722.3684899,116009765.836727,130622109.882725,144848328.287731,193766613.137283
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6628603816.45909,102494.939591302,6628304598.15348,6628534828.547,6628600763.1217,6628673580.46415,6628872472.0691
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1644864952.25753,75797.6463874032,1644634313.90339,1644813726.97057,1644862260.78564,1644916793.43392,1645066781.21674
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1644864952.25753,75797.6463874032,1644634313.90339,1644813726.97057,1644862260.78564,1644916793.43392,1645066781.21674
"Value of Offtake","Adult Female",4650129559.25101,12728.9667176405,4650090925.47359,4650121121.10816,4650129238.83418,4650138279.46481,4650163377.2068
"Value of Offtake","Adult Male",333609304.950541,14465.4818709164,333565367.415304,333599720.937207,333608932.037287,333619218.955571,333647756.726749
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1522381355.78627,3214197.87395728,-1531635153.39434,-1524645470.90656,-1522425057.91645,-1520204968.0175,-1512932715.45475
"Value of Herd Increase","Neonatal Female",-372116508.625029,900007.814948606,-374815881.561445,-372739985.194669,-372140992.234643,-371483909.12395,-369440689.131144
"Value of Herd Increase","Neonatal Male",652213285.428033,643161.489936523,650186895.326634,651772604.895579,652207362.042662,652671760.979311,654089498.119341
"Value of Herd Increase","Neonatal Combined",280096776.803003,1538139.70734581,275371013.765189,279054581.427589,280077432.696551,281191719.729998,284648808.988196
"Value of Herd Increase","Juvenile Female",-558800121.444427,706620.729308802,-561005370.160577,-559270632.956096,-558812872.763239,-558304525.076883,-556963979.633433
"Value of Herd Increase","Juvenile Male",1766324063.21541,793394.37565316,1763866256.27333,1765795967.94889,1766305694.60706,1766885156.58732,1768370467.82595
"Value of Herd Increase","Juvenile Combined",1207523941.77098,1499922.6043148,1202860886.11275,1206528449.15094,1207500687.87731,1208583957.03499,1211406488.19252
"Value of Herd Increase","Adult Female",-4197907062.64265,178538.613747293,-4198460726.19837,-4198025436.76818,-4197913740.58256,-4197787032.80665,-4197428607.8876
"Value of Herd Increase","Adult Male",1187904988.28241,297050.405052649,1186988788.11889,1187706675.2631,1187893391.39583,1188105937.79189,1188699863.24447
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5106222460.67282,3298706.91852465,5096767357.08149,5103885795.36346,5106160968.52276,5108473604.13771,5115920411.71649
"Value of Herd Increase plus Offtake","Neonatal Female",-372116508.625029,900007.814948606,-374815881.561445,-372739985.194669,-372140992.234643,-371483909.12395,-369440689.131144
"Value of Herd Increase plus Offtake","Neonatal Male",652213285.428033,643161.489936523,650186895.326634,651772604.895579,652207362.042662,652671760.979311,654089498.119341
"Value of Herd Increase plus Offtake","Neonatal Combined",280096776.803003,1538139.70734581,275371013.765189,279054581.427589,280077432.696551,281191719.729998,284648808.988196
"Value of Herd Increase plus Offtake","Juvenile Female",1086064830.8131,777811.138172258,1083628943.74281,1085534742.5619,1086055959.36791,1086604739.48176,1088102801.58331
"Value of Herd Increase plus Offtake","Juvenile Male",1766324063.21541,793394.37565316,1763866256.27333,1765795967.94889,1766305694.60706,1766885156.58732,1768370467.82595
"Value of Herd Increase plus Offtake","Juvenile Combined",2852388894.02851,1570569.08891223,2847495200.01614,2851340360.26866,2852368007.41122,2853491146.03771,2856473269.40926
"Value of Herd Increase plus Offtake","Adult Female",452222496.60836,190895.827569844,451636819.690645,452093926.830856,452215865.358339,452351954.879737,452732249.647231
"Value of Herd Increase plus Offtake","Adult Male",1521514293.23295,311100.494628667,1520561854.12816,1521304719.38169,1521503393.97802,1521726131.2478,1522344696.562
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",396923155.13451,14063784.9032113,354695999.914857,387457021.065356,397004961.903387,406366626.234069,436732098.141766
"Value of Manure","Neonatal Female",31764551.9259097,799975.468185339,29224220.4555425,31207279.268788,31754095.3649442,32275311.8422354,34238660.1899721
"Value of Manure","Neonatal Male",15912688.2334594,378150.775352086,14851669.6755798,15656955.0160762,15925598.8414008,16168761.2684915,17394857.7401063
"Value of Manure","Neonatal Combined",47677240.1593691,909758.372821945,44671542.1372653,47071696.1210023,47635951.125241,48308054.9513586,50823369.0160503
"Value of Manure","Juvenile Female",76769340.6499285,2544782.82623298,68523343.4506765,74906995.8584443,76727672.009434,78549344.9751501,85074281.5835282
"Value of Manure","Juvenile Male",17966710.6487883,652408.089064762,15355785.2592048,17523364.5296338,17962299.7627564,18398482.1775436,19896943.3778505
"Value of Manure","Juvenile Combined",94736051.2987168,2642239.51261687,87089994.2744187,92819378.1539247,94672399.7293165,96578021.3417953,102739468.499616
"Value of Manure","Adult Female",238144561.405949,13854897.8371372,195835353.17072,228967904.070923,237834938.127926,246595152.371652,280259204.056201
"Value of Manure","Adult Male",16365302.2704745,1015067.79369944,13571950.617989,15661842.8045797,16378683.4236302,17061803.4908561,19249542.7862404
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",3375378.22273924,79.431090721188,3375138.84011761,3375324.44206436,3375375.43327455,3375432.72334185,3375589.037725
"Value of Hides","Juvenile Female",829166.439695035,38.2091335255419,829050.176300464,829140.617338767,829165.08294039,829192.572517429,829268.180448467
"Value of Hides","Juvenile Male",170555.086430131,34.8730024987826,170448.322179175,170531.59411956,170553.864671405,170578.832543523,170648.171005274
"Value of Hides","Juvenile Combined",999721.526125166,73.0811371933164,999498.498479639,999672.255573331,999719.066790862,999771.476586357,999916.351453741
"Value of Hides","Adult Female",2375656.69661407,6.50297043091767,2375636.95940226,2375652.38573836,2375656.53291962,2375661.1515941,2375673.97352047
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66089111519.2566,3618608586.38042,55844083559.361,63580452621.7623,66019845842.713,68441075548.0111,78542234864.2445
"Value of Milk","Adult Female",66089111519.2566,3618608586.38042,55844083559.361,63580452621.7623,66019845842.713,68441075548.0111,78542234864.2445
"Total Production Value","Overall",71595632513.2867,3618746287.67602,61343195122.4682,69097270594.4477,71526000847.2717,73949572892.4027,84048939799.1672
"Total Production Value","Neonatal Female",-340351956.69912,1184550.0574703,-345452743.622669,-341175678.039032,-340349956.617775,-339588549.077595,-336805490.879587
"Total Production Value","Neonatal Male",668125973.661492,746293.653253856,665452319.079201,667619484.6969,668119936.812075,668655180.960058,670600958.629132
"Total Production Value","Neonatal Combined",327774016.962372,1764307.49935479,321409668.407924,326581890.953611,327718792.097842,328977947.583348,333042199.239679
"Total Production Value","Juvenile Female",1163663337.90273,2670244.33466017,1156184322.79377,1161745437.85879,1163574423.20619,1165581076.35783,1172724178.86919
"Total Production Value","Juvenile Male",1784461328.95062,1039281.54068603,1781093813.11822,1783722289.11029,1784498909.18731,1785165730.8499,1787844005.03918
"Total Production Value","Juvenile Combined",2948124666.85335,3098602.20706784,2939451687.09019,2945959188.36065,2948080408.21174,2950260951.8467,2958265104.32876
"Total Production Value","Adult Female",66781854233.9675,3619021121.52377,56527458307.4626,64281680441.8246,66709820314.0025,69135003387.2036,79233926911.4392
"Total Production Value","Adult Male",1537879595.50342,1075862.29864243,1534895077.48644,1537164241.37923,1537897813.95243,1538584487.52889,1541425742.88491
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12665335216.4704,444676660.736821,11446061002.3735,12373537283.957,12644444272.4775,12923623554.7982,14227137726.9347
"Feed Cost","Neonatal Female",787508126.006694,42964323.4847219,641353680.786243,758126898.389056,786210379.071719,815167272.912848,928665912.746005
"Feed Cost","Neonatal Male",395309418.049424,21861397.4147143,339000493.246228,380539847.758914,394627438.456675,409319500.470082,471907149.071409
"Feed Cost","Neonatal Combined",1182817544.05612,48876823.9240534,1035254560.1515,1149996371.35231,1181536617.22969,1214540864.78576,1329795737.06316
"Feed Cost","Juvenile Female",2759741974.28808,149065932.271051,2277393802.2197,2661150063.7304,2762530516.5841,2862180451.60139,3195515487.79961
"Feed Cost","Juvenile Male",641978589.268351,37230740.7212205,535912028.664381,615770484.880086,641320422.496341,666030155.399605,780153489.341567
"Feed Cost","Juvenile Combined",3401720563.55643,152627978.000025,2939684580.16942,3301538710.60713,3410098377.78214,3504607798.40199,3826142464.97319
"Feed Cost","Adult Female",7561281582.20325,410098388.309089,6567518665.96924,7266787245.98152,7538861921.94581,7820285889.43027,8904517828.16405
"Feed Cost","Adult Male",519515526.654612,28935899.169994,435945389.802867,498746683.138687,520031332.405544,538561890.31874,617636649.529557
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6723697446.81335,188121961.101565,6172397546.88831,6595253009.14872,6720151806.86905,6856140292.20885,7219637635.44811
"Labour Cost","Neonatal Female",249681276.278331,55469.0576688922,249510021.736542,249642834.829536,249680913.154373,249720182.021613,249827224.574016
"Labour Cost","Neonatal Male",125060232.554254,46715.6483545788,124917395.425592,125028569.026015,125060228.333421,125092508.954181,125183718.17561
"Labour Cost","Neonatal Combined",374741508.832586,102160.490705274,374427417.162134,374671585.369771,374742149.684109,374812297.14937,375010942.749626
"Labour Cost","Juvenile Female",341286783.688461,18864.2703512042,341228587.275004,341274444.262554,341286266.04716,341299285.432502,341337286.587609
"Labour Cost","Juvenile Male",79655156.3116478,17715.8773756537,79600269.413368,79643577.775401,79654737.562739,79667076.3439664,79702652.045222
"Labour Cost","Juvenile Combined",420941940.000109,36579.638446008,420828856.688372,420918001.517604,420940930.40735,420966209.312557,421039938.632831
"Labour Cost","Adult Female",5884086859.76961,188117772.334591,5332681167.73724,5755678351.65316,5880534861.60983,6016472787.43627,6380157485.13712
"Labour Cost","Adult Male",43927138.2110533,2382.69484581382,43919981.2059506,43925548.9846675,43927077.1426491,43928753.9393524,43933410.5298024
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",421471315.184222,6102272.67928941,402092329.545434,417203580.26174,421784680.842336,425568006.495489,444098525.010493
"Health Cost","Neonatal Female",71136544.8011116,2089038.08967799,64491711.6754219,69670639.4636892,71074097.4553957,72537533.4619074,77963647.0623939
"Health Cost","Neonatal Male",35622483.8837107,1021254.95011616,32424044.5879997,34940638.9758796,35632197.9171221,36305411.0982548,38477756.7377725
"Health Cost","Neonatal Combined",106759028.684822,2355108.73526623,99815681.1760174,105131850.137153,106682232.612967,108427344.080636,115421542.380821
"Health Cost","Juvenile Female",97255446.8764586,2650098.06531852,88442350.7515425,95536968.2756993,97219804.0802875,99068607.3170882,104793065.518957
"Health Cost","Juvenile Male",22692986.788402,657425.794887957,20565560.3648227,22256550.4873066,22703646.0211415,23152746.8613851,24628603.4252404
"Health Cost","Juvenile Combined",119948433.664861,2737382.08596681,111168356.115096,118102048.757062,120019200.774142,121808316.690189,127975213.195621
"Health Cost","Adult Female",182246513.406888,5128752.4673379,167634128.00802,178756469.918432,182197438.3846,185859688.881982,196571435.959584
"Health Cost","Adult Male",12517339.4276511,362106.220352167,11549974.6461624,12265884.3528497,12510697.1075441,12761217.3663783,13656164.4452209
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19812134562.981,480856999.165911,18426881232.6354,19482775827.2099,19784383648.4444,20097798350.0813,21401403275.1327
"Total Expenditure","Neonatal Female",1108612209.4626,42962676.2618921,960735434.831886,1079105356.6175,1107223390.19376,1136437441.88408,1253714192.51228
"Total Expenditure","Neonatal Male",556073923.874123,21876444.7352631,499911763.675205,541063290.114825,555399877.423288,569966779.455603,631758863.617211
"Total Expenditure","Neonatal Combined",1664686133.33672,48870590.0723443,1512777879.72143,1632264511.21124,1662950609.53749,1696792830.60145,1815832670.83711
"Total Expenditure","Juvenile Female",3198672260.75792,149150183.211838,2711338780.96255,3098230109.23734,3201815197.00628,3301731638.06207,3633327824.80392
"Total Expenditure","Juvenile Male",744368559.376034,37223283.6673221,638432690.441181,718091624.158536,744145880.308869,768661497.23597,881637064.95985
"Total Expenditure","Juvenile Combined",3943040820.13395,152693863.997704,3475557788.02011,3842163385.82998,3950872503.01742,4046294161.00286,4367305497.03817
"Total Expenditure","Adult Female",13628413479.3212,449244979.490081,12392387844.7841,13312161040.8448,13601670217.083,13903418774.7986,15124289033.7473
"Total Expenditure","Adult Male",575994130.189132,28956242.37053,492685222.808298,554898347.265939,576369658.155314,595070278.403319,674101495.285769
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51783497950.3057,3670938127.32983,40390999796.0978,49255184702.5928,51785191830.9762,54259688908.9537,63983396958.3964
"Gross Margin","Neonatal Female",-1448964166.16172,43030034.0476331,-1594074203.43596,-1476959217.28663,-1448092814.42157,-1418747034.85133,-1302000031.44865
"Gross Margin","Neonatal Male",112052049.787369,21883042.6259003,36274007.0765873,97864124.4375446,112436140.862866,127396194.619128,168324116.320377
"Gross Margin","Neonatal Combined",-1336912116.37435,48940376.4248273,-1487898332.15138,-1369565003.05354,-1335059840.14323,-1304258448.8802,-1186814696.84815
"Gross Margin","Juvenile Female",-2035008922.85519,149223092.132538,-2470966068.94489,-2139200843.74197,-2037345715.94292,-1935728566.14764,-1550911907.37274
"Gross Margin","Juvenile Male",1040092769.57459,37233141.1626913,903328064.02003,1015623939.81983,1040523733.6568,1066066117.26061,1144673711.99095
"Gross Margin","Juvenile Combined",-994916153.280601,152819879.910869,-1424869854.5408,-1099712171.63262,-1002218753.41779,-895001719.69278,-529528128.811716
"Gross Margin","Adult Female",53153440754.6463,3666510949.17492,42061856065.8672,50646680807.3995,53061938330.1565,55589365842.7425,65553566753.8828
"Gross Margin","Adult Male",961885465.314289,28925131.7254049,864555035.523545,942746021.426374,961596731.318015,982644781.433137,1044464805.72993
"Gross Margin","Oxen",0,0,0,0,0,0,0
