"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Hides","Adult Female",205643.295721748,3.07098482215848,205633.327832674,205641.338607911,205643.361156812,205645.326446976,205652.990896243
"Hides","Adult Male",174.648975488357,0.00504636651613771,174.632191734924,174.645586006065,174.64899013863,174.652461507694,174.664981435564
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",227166747.311926,36850842.9309287,120271912.739874,201831618.066126,226003624.99421,251379570.454243,340034934.207621
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11565795085.811,934267619.578406,7932897456.02775,10931549244.9278,11562499792.9001,12194942058.0176,14437688788.322
"Cml Dry Matter","Neonatal Female",754958989.363532,71068069.4202915,546352613.753445,711604402.151158,755422782.020914,798958422.205028,968872346.916257
"Cml Dry Matter","Neonatal Male",729000146.375077,70373691.6187556,484009806.460104,685053698.589071,726834997.552968,768603654.877011,929177462.264797
"Cml Dry Matter","Neonatal Combined",1483959135.73861,101158953.554225,1191631787.3522,1404633242.66145,1483823723.38049,1560694236.12046,1806597605.88413
"Cml Dry Matter","Juvenile Female",1248514818.25952,167848125.685941,718164749.636511,1134880420.77199,1252752608.32197,1367400833.22352,1746066510.38433
"Cml Dry Matter","Juvenile Male",927606301.781913,124841149.383912,553651086.493436,843903840.036428,924110271.19327,1006680541.96771,1352713363.9634
"Cml Dry Matter","Juvenile Combined",2176121120.04143,211936511.869576,1521048499.45288,2031412854.99373,2171987219.7052,2326495719.02702,2879754507.47874
"Cml Dry Matter","Adult Female",5767260288.98971,840651765.73525,3138332954.61327,5188801409.11749,5730654709.55913,6297988360.59202,8193399230.14293
"Cml Dry Matter","Adult Male",2138454541.04125,310408481.7188,1217713237.45026,1921463176.60368,2123307312.584,2356048176.73745,3052454684.83991
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32232318377.8586,4523912424.89458,20600509974.7644,28913641537.4512,32343159782.5094,35548452099.3744,41899862163.2659
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",308872721.847335,51330733.2692657,165992034.356287,271243892.162817,311957770.500703,347189947.120398,417211601.632034
"Value of Offtake","Juvenile Male",1017825780.72734,246502234.101551,345932983.513106,838204729.524219,1027316297.94578,1216033187.0499,1526369782.26102
"Value of Offtake","Juvenile Combined",1326698502.57467,253114786.109586,619678572.482285,1141569176.01154,1326746681.33324,1524783829.66177,1901197699.55228
"Value of Offtake","Adult Female",2175299640.97228,335894195.702367,1332862242.09621,1922018096.986,2190712815.77833,2422104512.28479,2938659970.16185
"Value of Offtake","Adult Male",28730320234.3116,4487680760.19474,17368576474.3098,25665223692.8679,28891147272.6588,32005963899.8254,38161852707.021
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-2707408303.22164,3909954099.61018,-14431691398.572,-5434556584.28958,-2617437291.66993,-86866450.5463829,8074088051.98909
"Value of Herd Increase","Neonatal Female",-1893125995.86891,249182038.923943,-2738955552.42489,-2073570981.80387,-1872964135.92719,-1698954994.65352,-1400270400.93784
"Value of Herd Increase","Neonatal Male",-1664096421.43973,249369391.875935,-2322911312.34623,-1853521265.1006,-1664548449.32157,-1472071305.97553,-1127360572.11939
"Value of Herd Increase","Neonatal Combined",-3557222417.30864,349287487.687173,-4618139928.00895,-3773046907.94792,-3559245695.89497,-3316852932.01186,-2683491306.22361
"Value of Herd Increase","Juvenile Female",6687594029.20803,1136293497.7002,3281824112.13826,5873919888.73942,6821265164.62908,7568806938.89533,8990825739.80298
"Value of Herd Increase","Juvenile Male",12583549303.6225,3021851475.91879,4357759464.16519,10488610573.7057,12941543649.1845,14871276510.1786,18537760467.6106
"Value of Herd Increase","Juvenile Combined",19271143332.8305,3204077928.55902,8775377701.32222,17106002305.1109,19555553200.1907,21643823183.4418,25898566663.4454
"Value of Herd Increase","Adult Female",-4061853880.24635,658380427.022754,-5609562825.48377,-4563139620.47776,-4070178691.70804,-3535398758.09646,-2433518061.65553
"Value of Herd Increase","Adult Male",-14359475338.4972,2253042000.51804,-19731635702.9007,-16064927526.6569,-14497855097.7186,-12768950270.354,-8696561711.18807
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",29524910074.6369,6020686082.35794,12591750444.2712,25202195406.2683,29642752501.5624,33574149392.3915,47950789560.2374
"Value of Herd Increase plus Offtake","Neonatal Female",-1893125995.86891,249182038.923943,-2738955552.42489,-2073570981.80387,-1872964135.92719,-1698954994.65352,-1400270400.93784
"Value of Herd Increase plus Offtake","Neonatal Male",-1664096421.43973,249369391.875935,-2322911312.34623,-1853521265.1006,-1664548449.32157,-1472071305.97553,-1127360572.11939
"Value of Herd Increase plus Offtake","Neonatal Combined",-3557222417.30864,349287487.687173,-4618139928.00895,-3773046907.94792,-3559245695.89497,-3316852932.01186,-2683491306.22361
"Value of Herd Increase plus Offtake","Juvenile Female",6996466751.05537,1140002163.84784,3601435094.27289,6175402645.80184,7137867189.56341,7882493767.95111,9297008401.88334
"Value of Herd Increase plus Offtake","Juvenile Male",13601375084.3498,3035658307.32483,5368499304.87518,11470416023.7231,14024005514.466,15912449821.0555,19719380374.2681
"Value of Herd Increase plus Offtake","Juvenile Combined",20597841835.4052,3218731591.91353,10471917522.4387,18378016824.5406,20928082326.7507,22950424155.4242,27527731826.8089
"Value of Herd Increase plus Offtake","Adult Female",-1886554239.27408,743823557.794296,-3954844499.79238,-2419394622.3227,-1883567406.38492,-1333950016.50168,321856706.931916
"Value of Herd Increase plus Offtake","Adult Male",14370844895.8144,5005925741.35493,131159793.723633,10972322321.9519,14481511097.9476,18018733985.3817,27542879805.4975
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",2957506343.47791,101391428.756881,2628769927.74389,2884160651.94614,2956491288.74683,3030692886.61783,3256361457.57596
"Value of Manure","Neonatal Female",163899334.661851,4196805.39198523,152321828.008891,160947099.897335,163752234.934741,166772190.873232,178296886.178788
"Value of Manure","Neonatal Male",157466254.929209,3963504.96610721,145713666.727061,154751343.572866,157338966.766892,160013702.391633,169445817.715351
"Value of Manure","Neonatal Combined",321365589.59106,5562502.3545263,306386588.17177,317263184.027483,321366487.133531,325229333.495079,339948588.715127
"Value of Manure","Juvenile Female",288759091.995668,9375914.4482026,261801319.703799,282297206.346909,288980881.288151,295213111.381376,316826569.714161
"Value of Manure","Juvenile Male",212694066.41468,7266515.34147308,189918422.10548,207645524.906059,212339887.374071,217776630.395608,238536859.809574
"Value of Manure","Juvenile Combined",501453158.410347,12146361.631388,462122684.954179,493267865.390203,501471842.030729,509675225.442215,540198410.890573
"Value of Manure","Adult Female",1552804147.84828,93992557.4708946,1281706791.3639,1499888437.84072,1555247353.26485,1611009376.14377,1827990330.91885
"Value of Manure","Adult Male",581883447.628221,35123793.3170165,478858882.160048,561196870.99321,582448635.752029,604895027.92669,667291496.1017
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",21112326.2092918,34429.1077142657,20984433.2208403,21088508.626195,21113226.2735407,21136732.7743271,21212050.2486201
"Value of Hides","Juvenile Female",6220580.5517761,31540.4243170744,6114943.63585949,6198560.69024145,6220875.07607402,6243120.7122935,6308500.66319775
"Value of Hides","Juvenile Male",2991688.28578451,15793.8133344388,2932430.29576247,2980859.78140339,2991611.03437615,3002434.35181553,3035592.25873408
"Value of Hides","Juvenile Combined",9212268.83756061,34490.4791952896,9084022.44596765,9188389.10514476,9213020.47222099,9236616.0133803,9312400.79067511
"Value of Hides","Adult Female",11875412.3448599,177.342086159146,11874836.7229193,11875299.32618,11875416.1235796,11875529.614423,11875972.2181807
"Value of Hides","Adult Male",16671.6312141676,0.481715746074884,16670.0290716595,16671.3076611744,16671.6326126524,16671.9639823881,16673.1591088965
"Value of Hides","Oxen",7973.39565712856,0.230385988532375,7972.62941440448,7973.2409142604,7973.3963259697,7973.55480728312,7974.12639001486
"Value of Milk","Overall",7042169166.66971,1142376130.85879,3728429294.93608,6256780160.0499,7006112374.82051,7792766684.08153,10541082960.4363
"Value of Milk","Adult Female",7042169166.66971,1142376130.85879,3728429294.93608,6256780160.0499,7006112374.82051,7792766684.08153,10541082960.4363
"Total Production Value","Overall",39545697910.9938,6106142874.18187,22017137185.157,35221082667.4248,39717866470.2053,43579666984.2854,57832357688.8165
"Total Production Value","Neonatal Female",-1729226661.20706,249161137.520315,-2575291513.70893,-1909147382.00221,-1708173160.1113,-1536112848.96489,-1235309942.50322
"Total Production Value","Neonatal Male",-1506630166.51052,249429416.477222,-2158913509.48969,-1694444895.19341,-1508297855.53929,-1314787026.91503,-970383771.52862
"Total Production Value","Neonatal Combined",-3235856827.71758,349201039.567863,-4309438364.15669,-3452490657.46407,-3238480275.09875,-2994324684.66016,-2365244020.86255
"Total Production Value","Juvenile Female",7291446423.60281,1140348642.74317,3877040341.11601,6479673332.10191,7424071997.35266,8173683852.8461,9598872623.5821
"Total Production Value","Juvenile Male",13817060839.0503,3036019733.25188,5592005407.19949,11678236505.1497,14236618381.7784,16131714325.2892,19929434094.1295
"Total Production Value","Juvenile Combined",21108507262.6531,3219170318.08379,10955716540.5096,18890326438.7389,21431334539.6214,23461022467.2015,28039289699.2174
"Total Production Value","Adult Female",6720294487.58878,1371553746.55313,2252767629.00063,5744098200.67784,6720816259.08293,7607962919.35216,10749974044.6295
"Total Production Value","Adult Male",14952745015.0739,5009782744.4172,673652542.825665,11558134855.139,15059094879.1143,18602912566.3636,28128594198.8641
"Total Production Value","Oxen",7973.39565712856,0.230385988532375,7972.62941440448,7973.2409142604,7973.3963259697,7973.55480728312,7974.12639001486
"Feed Cost","Overall",438179682.05363,12817543.6767579,391577614.42126,429766239.655213,437753990.913827,447000993.285343,484783680.098992
"Feed Cost","Neonatal Female",27629157.2332567,1501390.18263327,23408459.8605418,26573104.0877424,27551807.5320978,28649985.2719268,32425976.9286186
"Feed Cost","Neonatal Male",26602279.1329258,1441175.52502392,22610754.8155509,25577456.1808202,26555745.1673426,27598748.3531623,30815692.9370842
"Feed Cost","Neonatal Combined",54231436.3661825,1993071.02249125,48146769.3677844,52848377.5030537,54225844.2401326,55637396.2957025,60526653.3341126
"Feed Cost","Juvenile Female",49766230.3897535,2736471.92563881,41537684.6766488,47847609.5576796,49687869.4030463,51617816.3758957,59325128.7993624
"Feed Cost","Juvenile Male",36677941.0986093,1973896.707044,30934494.3364691,35279592.0961089,36746995.3716673,37998620.379574,44089090.2798316
"Feed Cost","Juvenile Combined",86444171.4883627,3388501.49428242,76807817.6979275,84035043.5768104,86375217.9907319,88750298.8313698,96910800.558976
"Feed Cost","Adult Female",216368267.637249,11334155.3919871,185209439.801909,208676451.267296,216112596.385459,224174599.00763,254339672.745918
"Feed Cost","Adult Male",81135806.5618365,4370696.05811771,67523296.6026699,78069932.7858668,81179093.3187436,84343153.7712976,93173684.5773916
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16048579853.5322,3793974.75981363,16036882178.6466,16046030408.2178,16048512216.9996,16051192691.6449,16061245668.1387
"Labour Cost","Neonatal Female",1966038505.20777,1884435.35077332,1960231769.46088,1964765629.73313,1966046647.62033,1967377124.55053,1971620670.25978
"Labour Cost","Neonatal Male",1889696324.42371,1886711.07509388,1883124046.5916,1888413643.28151,1889627694.64969,1891004055.9288,1895608691.29873
"Labour Cost","Neonatal Combined",3855734829.63148,2715355.01344438,3846271272.09003,3853888868.4685,3855753901.09224,3857667709.21639,3864983353.39736
"Labour Cost","Juvenile Female",1958172771.17456,827770.22099989,1955439142.81288,1957639795.86179,1958191189.27676,1958731643.43614,1960992920.13426
"Labour Cost","Juvenile Male",1447934397.06062,716769.356628302,1445754502.59943,1447430478.84842,1447918486.82488,1448441846.99469,1450276225.53141
"Labour Cost","Juvenile Combined",3406107168.23519,1095142.44809728,3402770947.47404,3405403125.38001,3406113403.24568,3406799976.85938,3409816782.40885
"Labour Cost","Adult Female",6390618959.72443,122724.174191773,6390222977.54138,6390538923.01484,6390622003.25674,6390701941.4729,6391017139.54866
"Labour Cost","Adult Male",2396118895.94111,92052.1780038151,2395825194.34521,2396055842.41851,2396116337.06644,2396181429.4403,2396404850.50727
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",153974015.142482,1124629.15239693,150135214.076903,153200844.882266,153969934.1668,154707771.103641,157884050.463406
"Health Cost","Neonatal Female",18869721.2569177,289888.976339312,17924753.4117425,18661354.1989057,18868713.2356492,19074078.960926,19710635.4454063
"Health Cost","Neonatal Male",18130047.5166299,267636.248645499,17380524.4188316,17945081.8666553,18126018.5934085,18314564.8346104,19068571.9356479
"Health Cost","Neonatal Combined",36999768.7735476,391206.71503235,35607696.0969248,36742472.391258,37000321.9511843,37271103.8650127,38234241.0332438
"Health Cost","Juvenile Female",18785454.461028,283190.175359227,17965698.1253441,18579603.6660261,18801408.7673246,18978102.5085294,19604507.720599
"Health Cost","Juvenile Male",13900018.0741558,212174.544335802,13199815.9676005,13750174.1361654,13905694.7796282,14038133.6622649,14550798.6478796
"Health Cost","Juvenile Combined",32685472.5351838,350169.920528857,31687485.3452772,32447480.2396424,32691284.160539,32923251.4156466,33630143.9689058
"Health Cost","Adult Female",61300784.1817864,937843.088354906,58758323.1214154,60654209.9812273,61293507.3951915,61945273.2672707,64478682.8625589
"Health Cost","Adult Male",22987989.6519643,349318.213054371,21908715.8868229,22754288.8761351,22994826.4354119,23227974.5640659,23989571.4116454
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",16652080291.8066,13447272.2516383,16607450677.6775,16643076100.9302,16652068186.2963,16661841265.8875,16695862817.9699
"Total Expenditure","Neonatal Female",2014077877.31742,2401902.66644223,2007183608.08472,2012402788.92478,2014096074.20679,2015755419.29978,2021037187.48017
"Total Expenditure","Neonatal Male",1935871622.07327,2385314.26535204,1928197998.12364,1934158483.35199,1935741304.71357,1937640241.82561,1943442486.09667
"Total Expenditure","Neonatal Combined",3949949499.39069,3374449.76899949,3938834521.51153,3947633303.95619,3949844575.34194,3952370011.69801,3962041286.98383
"Total Expenditure","Juvenile Female",2027754886.83685,2859594.82669258,2018460019.67849,2025889180.84858,2027674651.65345,2029601809.05398,2037159804.64516
"Total Expenditure","Juvenile Male",1499102646.80104,2115890.88900386,1492868106.8878,1497582716.5906,1499095453.11242,1500525043.8631,1506011483.42534
"Total Expenditure","Juvenile Combined",3526857533.6379,3551284.69827867,3515942258.79952,3524454043.51592,3526879678.87435,3529203582.20926,3537451829.98432
"Total Expenditure","Adult Female",6673004397.4914,11402990.2240734,6640197620.50784,6665309703.84367,6672787903.19377,6681000845.94515,6709863825.92186
"Total Expenditure","Adult Male",2502268861.28661,4389569.47844325,2489011911.01029,2499192436.46057,2502353389.1721,2505432102.60993,2514147995.16939
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",22893617619.1872,6107138693.56113,5369521904.69017,18568429037.0986,23065831552.8086,26933351903.282,41206116629.9487
"Gross Margin","Neonatal Female",-3743304538.52448,249043447.700164,-4587684780.58959,-3922896962.58748,-3722900927.05949,-3551446295.78254,-3250394476.91424
"Gross Margin","Neonatal Male",-3442501788.58379,249366410.822459,-4091907985.51749,-3629737710.11952,-3446137500.06314,-3249150180.85661,-2910728742.68112
"Gross Margin","Neonatal Combined",-7185806327.10827,349042445.407955,-8258774297.38366,-7403060137.94054,-7189170251.35156,-6943109232.72929,-6317562231.15731
