"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Female",-179428.965493958,7.87304017920983,-179455.437446941,-179434.134160114,-179428.92807785,-179423.521715774,-179403.926082217
"Cml Pop Growth","Adult Male",30995.8085865977,8.0021533634761,30968.9073063729,30990.5829844721,30995.8409439141,31001.3296499533,31021.239205426
"Cml Pop Growth","Oxen",0,0,0,0,0,0,0
"Total Number Increase","Overall",365863.866921454,261.608358419357,365048.582494703,365686.295263434,365859.988096211,366053.150259701,366633.517658316
"Total Number Increase","Neonatal Female",-3338.56371904268,84.9722965961334,-3642.22031329841,-3396.09167925362,-3339.25389802497,-3280.92856967461,-3053.48635452121
"Total Number Increase","Neonatal Male",160498.577296698,91.2407021898049,160180.714158001,160436.897480018,160497.424327079,160564.287175988,160791.716353342
"Total Number Increase","Neonatal Combined",157160.013577655,176.048364929466,156538.493844702,157041.796864135,157157.831348318,157283.584068727,157738.229998821
"Total Number Increase","Juvenile Female",64116.4712226484,46.054292252209,63963.698007334,64087.2103353616,64116.1409489632,64148.4524382082,64256.8101880183
"Total Number Increase","Juvenile Male",85558.1678454314,38.3923712233603,85432.8311727871,85534.1896466701,85558.1767132884,85585.2980590811,85672.7208020262
"Total Number Increase","Juvenile Combined",149674.63906808,84.4068824304463,149396.529180121,149621.080173197,149674.295690441,149733.782661481,149929.530990045
"Total Number Increase","Adult Female",19328.4596762105,8.43078239934322,19300.0913517352,19322.9110304497,19328.5566550396,19334.2726324213,19355.2260172037
"Total Number Increase","Adult Male",39700.7545995083,8.3893451002774,39672.5112715595,39695.2370982267,39700.8426523115,39706.5519631926,39727.3826105655
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",150280.614978131,16.515681963171,150225.223036675,150270.219098519,150280.612845812,150292.000514432,150331.989214043
"Total Mortality","Neonatal Female",38089.4450347172,7.7243075828653,38063.5782424838,38084.553470408,38089.3847145376,38094.7926304566,38113.3612893348
"Total Mortality","Neonatal Male",18095.2724261237,6.56424529194929,18073.4708329264,18091.1113950055,18095.2219148448,18099.8298016006,18115.355541026
"Total Mortality","Neonatal Combined",56184.717460841,14.2849428343924,56137.0490754102,56175.6264813037,56184.5637218711,56194.5566365113,56228.7168303608
"Total Mortality","Juvenile Female",23157.1448725733,1.10385567878823,23153.4252152374,23156.4180032226,23157.1609634701,23157.9171345035,23160.6442783791
"Total Mortality","Juvenile Male",4922.89357033903,1.04027879243437,4919.39139767338,4922.20940018011,4922.90448888662,4923.61244343588,4926.19544371012
"Total Mortality","Juvenile Combined",28080.0384429124,2.1441070423172,28072.8166129108,28078.6282462298,28080.0663729871,28081.534969297,28086.8397220892
"Total Mortality","Adult Female",66015.8590743773,0.190195224859999,66015.2167837776,66015.7295302713,66015.8618308195,66015.9878021349,66016.4494214999
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2635144049.74246,191528.825463551,2634500237.3102,2635022634.42359,2635144606.32503,2635277656.96939,2635743175.60859
"Value of Total Mortality","Neonatal Female",423402271.005917,85863.40309113,423114735.74345,423347896.377056,423401600.4868,423461714.880156,423668124.092246
"Value of Total Mortality","Neonatal Male",173370805.114692,62892.0341421663,173161924.050268,173330938.275548,173370321.166128,173414469.329135,173563221.43857
"Value of Total Mortality","Neonatal Combined",596773076.120608,148718.506673791,596276659.793718,596678640.579554,596771581.597638,596875636.847994,597231345.530815
"Value of Total Mortality","Juvenile Female",392235719.851647,18697.107487315,392172716.295691,392223408.138585,392235992.399257,392248800.42422,392294992.787185
"Value of Total Mortality","Juvenile Male",101628214.866079,21475.5153910155,101555916.013569,101614090.857318,101628440.268575,101643055.28229,101696378.739952
"Value of Total Mortality","Juvenile Combined",493863934.717726,40172.1109769794,493728632.309261,493837516.395225,493864447.65277,493891947.025325,493991371.527137
"Value of Total Mortality","Adult Female",1544507038.90413,4449.8074808232,1544492011.87326,1544504008.09023,1544507103.39385,1544510050.61875,1544520850.66541
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",300826670.640623,107834720.712509,59465959.7616666,215513549.864603,295449785.492552,385373607.9259,547315020.445704
"Population Liveweight (kg)","Neonatal Female",18450744.1678502,10758359.2557102,252612.037117148,8849255.10691695,18451341.7560166,27795132.2869446,37187772.5761668
"Population Liveweight (kg)","Neonatal Male",11059315.8080993,6445978.07085929,149780.133671244,5546947.59662376,10936898.85445,16633043.7669315,22036300.6341886
"Population Liveweight (kg)","Juvenile Female",68031112.0074136,38657551.1643114,355034.249502952,34089393.2052489,68889498.4653018,101557282.770446,133174115.678433
"Population Liveweight (kg)","Juvenile Male",24074750.0955585,13674686.361036,127356.893938191,12482157.9939079,24332436.5194107,35925467.530159,47776396.967451
"Population Liveweight (kg)","Juvenile Combined",92105862.1029721,40896629.0217407,4214115.63812359,57413484.3202749,92372286.8166825,125908264.672127,179159638.626943
"Population Liveweight (kg)","Adult Female",161463698.721018,99571559.7002827,619086.990972542,73517414.4473379,156633379.312764,247793567.202027,339885630.704456
"Population Liveweight (kg)","Adult Male",17747049.8406831,10367337.0120708,65124.6460762069,8467191.67326588,17905597.4060301,26650678.2640568,35683887.4719469
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",74061367.3850571,33023745.306737,4142965.94282776,46833401.2053749,73498295.7336647,100019599.172468,145990958.377383
"Offtake Liveweight (kg)","Juvenile Female",17591427.2980568,10627427.9595251,97095.8969378251,8059892.06763141,17432068.2567387,26996022.3672445,36416712.2369353
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",54061026.1003506,31039182.0032874,198756.940303185,28819792.5666039,53068538.9862892,79900352.0424436,109316759.882655
"Offtake Liveweight (kg)","Adult Male",2408913.98664973,1360527.1825231,8705.02508490966,1294788.43221894,2337304.30961556,3586537.90443687,4787746.95200026
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",252509217.001903,35937511.0020273,132057262.496868,228841120.30771,252231276.53401,276350380.117595,372593531.911344
"Manure","Overall",793621455.306849,29911997.0106381,691023472.735621,774033817.530324,793711902.399021,814627472.829731,877147850.060357
"Manure","Neonatal Female",63531804.3723943,1568553.07951425,58884716.5314104,62493197.537202,63510626.2559633,64578675.6964002,68379060.8236222
"Manure","Neonatal Male",31809324.3883641,804419.416611102,29284756.1205105,31259280.4984244,31816973.9868761,32352531.126847,34557805.9060897
"Manure","Neonatal Combined",95341128.7607584,1751919.69763816,89921795.8444659,94206672.4788027,95314864.133866,96501368.321157,101049102.078746
"Manure","Juvenile Female",153261609.181428,5181486.60948908,133530591.89934,149587183.0589,153423441.480695,156720000.239642,168541453.039579
"Manure","Juvenile Male",35828586.4905104,1218166.34816233,32509312.3792205,34987744.4350364,35791307.4673544,36714231.3242446,40050722.0130742
"Manure","Juvenile Combined",189090195.671938,5306286.45586726,168984654.847581,185463426.335974,189120433.196737,192472638.059791,204572115.434254
"Manure","Adult Female",476534684.365241,29176377.3091351,375242060.746305,458002227.574561,475683969.329957,493657522.327202,560515919.600207
"Manure","Adult Male",32655446.5089123,2016515.48827171,27231001.924534,31218427.9786323,32689544.5157032,34028761.0321695,37949864.3549275
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",47047.9487586448,1.16516192003471,47044.0166983442,47047.179973978,47047.9674754841,47048.7743308041,47051.6361918412
"Hides","Juvenile Female",11578.5724362867,0.551927839394116,11576.7126076187,11578.2090016113,11578.5804817351,11578.9585672518,11580.3221391895
"Hides","Juvenile Male",2461.44678516951,0.520139396217186,2459.69569883669,2461.10470009006,2461.45224444331,2461.80622171794,2463.09772185506
"Hides","Juvenile Combined",14040.0192214562,1.0720535211586,14036.4083064554,14039.3141231149,14040.0331864935,14040.7674846485,14043.4198610446
"Hides","Adult Female",33007.9295371886,0.0950976124299996,33007.6083918888,33007.8647651357,33007.9309154097,33007.9939010674,33008.2247107499
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2129795900.52044,117318526.307063,1768222405.89259,2049320657.66851,2126069025.29509,2205262070.47576,2603135019.30017
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3124755518.37476,303751889.600126,2158773513.7594,2911878902.01715,3128050498.6228,3339447754.52637,4048187678.35978
"Cml Dry Matter","Neonatal Female",194197741.397771,22729345.3611212,120921299.737548,178856392.576503,194830219.489915,211093911.321434,253321626.129289
"Cml Dry Matter","Neonatal Male",97900817.4059182,11569452.2629453,56864352.1132822,90100524.9957635,98074831.0321806,106378284.326911,138702164.158053
"Cml Dry Matter","Neonatal Combined",292098558.803689,25361507.9709587,219198984.097941,275361806.700729,291518277.810373,309067829.962515,390917191.19711
"Cml Dry Matter","Juvenile Female",663718610.431834,99425581.8563106,367026467.217716,600114674.017456,665867455.171244,729734776.984995,967335268.971615
"Cml Dry Matter","Juvenile Male",155976729.957279,23222181.5859198,69055331.774805,139062560.780074,156258875.512435,172244880.022188,230217436.359415
"Cml Dry Matter","Juvenile Combined",819695340.389113,102593789.618956,514946177.872374,754183930.533489,820708999.1534,887437494.70887,1157869921.41562
"Cml Dry Matter","Adult Female",1883794204.91481,284427600.243017,944262591.048602,1681643877.92528,1882693431.10916,2083417541.30055,2786034329.36658
"Cml Dry Matter","Adult Male",129167414.267148,21302781.921932,54053312.5101708,114775096.219565,128367793.543435,144762621.57561,192160302.769273
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6628596540.62565,106570.347874667,6628235656.85464,6628526356.1165,6628599067.35717,6628671523.9922,6628931396.64544
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1644859470.34562,78407.2249467957,1644595261.88516,1644807840.58116,1644860613.28721,1644914324.35963,1645108034.26884
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1644859470.34562,78407.2249467957,1644595261.88516,1644807840.58116,1644860613.28721,1644914324.35963,1645108034.26884
"Value of Offtake","Adult Female",4650128719.28125,13397.2698346967,4650083476.60767,4650119594.25015,4650128913.44386,4650137786.80913,4650170303.07866
"Value of Offtake","Adult Male",333608350.998784,15227.5523161583,333556918.361813,333598010.402033,333608545.391419,333618598.15465,333655652.554162
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-1522632828.08284,3189671.68182118,-1532429938.97323,-1524750784.31245,-1522658775.73234,-1520362139.40602,-1513181147.20202
"Value of Herd Increase","Neonatal Female",-372178019.701244,895806.381125761,-375425190.833491,-372780440.481257,-372196129.246182,-371575596.89091,-369101930.23707
"Value of Herd Increase","Neonatal Male",652173763.817571,643899.463877456,649757098.646295,651741006.351303,652170023.700011,652607052.690789,654514037.726942
"Value of Herd Increase","Neonatal Combined",279995744.116327,1534367.83202414,274331907.812804,278953732.470541,279985006.37792,281051159.54051,285412107.489872
"Value of Herd Increase","Juvenile Female",-558854680.776398,706811.291931954,-561181264.416207,-559299502.203826,-558854722.025686,-558356519.262478,-556726183.304185
"Value of Herd Increase","Juvenile Male",1766262817.00109,792572.111535048,1763675366.73102,1765767811.06586,1766263000.06913,1766822893.13167,1768627648.23703
"Value of Herd Increase","Juvenile Combined",1207408136.22469,1499272.09823492,1202494102.31481,1206466652.18849,1207407864.2176,1208462320.25411,1211901464.93284
"Value of Herd Increase","Adult Female",-4197920076.69663,184197.648032795,-4198539414.50862,-4198041002.81002,-4197919201.30937,-4197792714.06225,-4197334254.61954
"Value of Herd Increase","Adult Male",1187883368.27277,306674.525501856,1186852403.60943,1187683102.29691,1187884608.33456,1188094957.50481,1188857971.30875
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5105963712.54281,3275863.27277448,5095901898.70384,5103779938.94632,5105949754.70157,5108288320.41139,5115696716.70176
"Value of Herd Increase plus Offtake","Neonatal Female",-372178019.701244,895806.381125761,-375425190.833491,-372780440.481257,-372196129.246182,-371575596.89091,-369101930.23707
"Value of Herd Increase plus Offtake","Neonatal Male",652173763.817571,643899.463877456,649757098.646295,651741006.351303,652170023.700011,652607052.690789,654514037.726942
"Value of Herd Increase plus Offtake","Neonatal Combined",279995744.116327,1534367.83202414,274331907.812804,278953732.470541,279985006.37792,281051159.54051,285412107.489872
"Value of Herd Increase plus Offtake","Juvenile Female",1086004789.56922,780067.602167914,1083417116.84822,1085509168.66036,1085999195.39354,1086546487.39837,1088381850.96465
"Value of Herd Increase plus Offtake","Juvenile Male",1766262817.00109,792572.111535048,1763675366.73102,1765767811.06586,1766263000.06913,1766822893.13167,1768627648.23703
"Value of Herd Increase plus Offtake","Juvenile Combined",2852267606.57031,1571892.77275761,2847092483.57924,2851269346.18789,2852263065.40245,2853365549.48994,2857009499.20168
"Value of Herd Increase plus Offtake","Adult Female",452208642.584622,197246.585015019,451544937.265196,452078826.4684,452210911.501308,452344642.508128,452834867.898498
"Value of Herd Increase plus Offtake","Adult Male",1521491719.27156,321513.261623031,1520409321.97125,1521280266.55244,1521495093.80719,1521713897.43739,1522512211.16731
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",396810727.653425,14955998.5053191,345511736.36781,387016908.765162,396855951.19951,407313736.414865,438573925.030179
"Value of Manure","Neonatal Female",31765902.1861971,784276.539757124,29442358.2657052,31246598.768601,31755313.1279817,32289337.8482001,34189530.4118111
"Value of Manure","Neonatal Male",15904662.1941821,402209.708305551,14642378.0602553,15629640.2492122,15908486.993438,16176265.5634235,17278902.9530448
"Value of Manure","Neonatal Combined",47670564.3803792,875959.848819081,44960897.9222329,47103336.2394014,47657432.066933,48250684.1605785,50524551.0393729
"Value of Manure","Juvenile Female",76630804.5907138,2590743.30474454,66765295.9496701,74793591.5294499,76711720.7403477,78360000.1198212,84270726.5197895
"Value of Manure","Juvenile Male",17914293.2452552,609083.174081163,16254656.1896102,17493872.2175182,17895653.7336772,18357115.6621223,20025361.0065371
"Value of Manure","Juvenile Combined",94545097.835969,2653143.22793363,84492327.4237904,92731713.1679869,94560216.5983685,96236319.0298954,102286057.717127
"Value of Manure","Adult Female",238267342.18262,14588188.6545676,187621030.373152,229001113.78728,237841984.664979,246828761.163601,280257959.800103
"Value of Manure","Adult Male",16327723.2544561,1008257.74413585,13615500.962267,15609213.9893162,16344772.2578516,17014380.5160848,18974932.1774637
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",4353032.42904505,82.5505903367503,4352753.63376341,4352978.11295603,4353033.58794747,4353091.24616763,4353293.38026977
"Value of Hides","Juvenile Female",824168.188424409,39.2864811303408,824035.804952052,824142.318974643,824168.76110318,824195.673406668,824292.733093424
"Value of Hides","Juvenile Male",159729.419104905,33.7531423031054,159615.786746721,159707.220351166,159729.773370794,159752.743838729,159836.552502771
"Value of Hides","Juvenile Combined",983897.607529314,73.0386936169291,983651.591698773,983849.566672384,983898.567755811,983948.609125071,984129.285596195
"Value of Hides","Adult Female",3369134.82151574,9.70665782353607,3369102.04206463,3369128.21020197,3369134.96219141,3369141.39116698,3369164.95001934
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66023672916.1338,3636874315.51895,54814894582.6703,63528940387.7238,65908139784.1478,68363124184.7486,80697185598.3051
"Value of Milk","Adult Female",66023672916.1338,3636874315.51895,54814894582.6703,63528940387.7238,65908139784.1478,68363124184.7486,80697185598.3051
"Total Production Value","Overall",71530800388.7591,3636607097.2047,60322786501.1504,69041755502.0731,71414747259.7635,73863258481.2601,86177871303.5171
"Total Production Value","Neonatal Female",-340412117.515047,1200496.13261874,-344523326.236653,-341227022.620493,-340364008.913194,-339600695.741634,-336934883.651184
"Total Production Value","Neonatal Male",668078426.011753,772233.795282025,665811362.542628,667568941.475776,668097999.370267,668582313.429349,671047052.615148
"Total Production Value","Neonatal Combined",327666308.496706,1793385.89429671,321366164.728658,326514298.044495,327700336.808035,328858789.452008,333138444.60603
"Total Production Value","Juvenile Female",1163459762.34836,2732254.90147463,1153625207.96606,1161637159.41123,1163466126.79964,1165326370.25048,1171442966.39446
"Total Production Value","Juvenile Male",1784336839.66545,1007967.66888875,1780862392.41133,1783667871.8882,1784332116.66879,1784996593.19856,1787456569.46855
"Total Production Value","Juvenile Combined",2947796602.0138,3134005.81785223,2937868070.22547,2945755845.53326,2947840705.11172,2949857147.4167,2957669588.9327
"Total Production Value","Adult Female",66717518035.7225,3636830641.39681,55506863760.9872,64227470584.3081,66602406368.0619,69046658809.5359,81372970000.0745
"Total Production Value","Adult Male",1537819442.52601,1057148.17406805,1534411766.61784,1537085615.19618,1537858162.19222,1538538142.35557,1540701625.22179
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12676849099.0808,432586286.95135,11413043901.253,12380592480.6804,12651387319.0337,12952618009.9798,14270342238.4366
"Feed Cost","Neonatal Female",789323371.217917,44254973.9857958,658728388.349286,759524542.025748,788213520.689766,819405043.729208,912254961.949566
"Feed Cost","Neonatal Male",396665306.452231,22271072.0318768,334290327.128979,381296955.545897,396619238.659904,411013437.249904,465805517.182573
"Feed Cost","Neonatal Combined",1185988677.67015,49141624.1594457,1025187951.14462,1152332866.44953,1186177444.90233,1219713277.5078,1330074356.65362
"Feed Cost","Juvenile Female",2759891718.56839,147220193.308069,2320235930.10379,2659780802.71585,2756547031.52275,2859229856.55325,3222310605.55639
"Feed Cost","Juvenile Male",644330818.719,37862886.249205,538315321.602776,617666097.990538,642567054.346935,667901615.865438,776252929.078993
"Feed Cost","Juvenile Combined",3404222537.2874,152175410.811171,2986232037.33937,3301799624.25776,3403503120.03855,3502631115.44497,3875063989.39461
"Feed Cost","Adult Female",7565082612.34174,409631183.264018,6289175764.80398,7285917164.69747,7560305083.93674,7833675713.46204,8937300139.89662
"Feed Cost","Adult Male",521555271.781537,28335066.0383922,431087539.060116,502238313.84608,520801381.615115,538827466.039092,640285068.199817
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6712076226.66454,179904129.900654,6187455176.31887,6594207850.47491,6709068290.95357,6832998085.57941,7258550428.2924
"Labour Cost","Neonatal Female",249676944.800209,55650.6276926843,249497166.364559,249640271.405935,249676687.439579,249716314.798955,249847514.613341
"Labour Cost","Neonatal Male",125056575.697176,46725.5234380356,124908135.730693,125026846.486058,125055844.365532,125089713.114458,125197752.912662
"Labour Cost","Neonatal Combined",374733520.497385,102347.871720051,374405302.095252,374667019.324886,374732328.130554,374804399.635324,375045267.526003
"Labour Cost","Juvenile Female",341285390.740968,19394.3257736941,341220279.861226,341273005.203514,341285653.119171,341298748.173933,341346986.445957
"Labour Cost","Juvenile Male",79653844.3033018,18195.2573056328,79592619.4767845,79642206.8713703,79654155.3456459,79666354.4382676,79711654.894079
"Labour Cost","Juvenile Combined",420939235.04427,37589.0685419082,420812899.338011,420915222.974792,420939790.530022,420965056.409829,421058641.340036
"Labour Cost","Adult Female",5872476494.99685,179904729.299419,5348106560.65876,5754597361.56839,5869615671.25328,5993381995.89412,6419139235.94742
"Labour Cost","Adult Male",43926976.1260342,2497.909837153,43918506.8455721,43925307.2637958,43927010.7911639,43928697.4014893,43934642.1417395
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",421572561.606337,6628986.93819684,396976206.686998,417248179.033256,421518472.667379,426047472.366405,444811206.752865
"Health Cost","Neonatal Female",71102822.9267052,2009987.44363819,64737137.3151631,69792060.732657,71164713.7821772,72500699.4318164,76617618.567197
"Health Cost","Neonatal Male",35639661.695811,1026830.57137367,32289363.7072025,34945661.723594,35660437.6960159,36320453.413763,38888268.0057719
"Health Cost","Neonatal Combined",106742484.622516,2270428.79852552,99359623.3760257,105273981.827895,106817664.10422,108314386.592794,113483775.547985
"Health Cost","Juvenile Female",97306552.782911,2779360.54322215,88164084.8389731,95504766.9155043,97315818.6527058,99212352.1885697,105118497.705657
"Health Cost","Juvenile Male",22689939.8698651,622662.850347474,20563716.0619902,22256026.4150308,22707578.0002044,23122442.7742648,25048632.5931873
"Health Cost","Juvenile Combined",119996492.652776,2842126.31638697,110589548.173979,118109152.008704,120048613.017901,121980148.980026,129184098.359059
"Health Cost","Adult Female",182320664.311776,5328639.71021231,161291651.150493,178458201.304044,182304282.799738,185947964.204572,198270786.870301
"Health Cost","Adult Male",12512920.0192686,358087.607546522,11330992.5064283,12270975.4125783,12510080.5205733,12767359.8239492,13827762.5471493
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19812128471.8647,468498359.143286,18561469125.6233,19490538773.5584,19785831975.9868,20096642953.1483,21428550763.8972
"Total Expenditure","Neonatal Female",1110389401.32129,44325831.7544616,981038350.490237,1080507132.15434,1108886225.45265,1140921897.47196,1237549473.43555
"Total Expenditure","Neonatal Male",557443333.231952,22322456.4308679,494353821.556497,542030212.358719,557646726.737878,572034269.336422,625911216.878122
"Total Expenditure","Neonatal Combined",1667832734.55325,49291458.4249964,1507862497.6126,1634749099.95712,1668011789.84727,1701097600.28872,1815811349.6207
"Total Expenditure","Juvenile Female",3198871717.99719,147306597.157381,2760836892.27898,3099121196.70522,3194325744.47877,3298569356.8822,3660385153.85016
"Total Expenditure","Juvenile Male",746716429.899801,37880146.3103257,641111368.582126,720021139.21652,745247203.93207,770450737.357816,877553482.388533
"Total Expenditure","Juvenile Combined",3945588147.89699,152263863.175586,3522304526.52107,3845085029.73349,3943728010.43662,4044906883.05577,4416897458.23165
"Total Expenditure","Adult Female",13620678295.5918,449347677.521125,12324218883.2967,13310733279.1772,13598243028.9385,13904869834.0043,15014880872.0289
"Total Expenditure","Adult Male",578029293.822656,28336375.1413011,487624456.366517,558730939.215451,577377446.41792,595223154.300496,696517395.524195
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",51718671916.8944,3663918028.95013,40240092716.107,49201445603.7791,51515373651.727,54150658544.8272,66256397094.2021
"Gross Margin","Neonatal Female",-1450801518.83634,44294058.4040408,-1577830163.67728,-1481696969.69117,-1449218518.67617,-1420332082.9257,-1321704026.33244
"Gross Margin","Neonatal Male",110635092.779801,22299180.8593949,42667683.9303566,96265701.801084,110528401.419699,126365093.803917,174631147.977968
"Gross Margin","Neonatal Combined",-1340166426.05654,49248764.3454836,-1486402198.22668,-1373363329.97424,-1340222835.74786,-1306787516.37982,-1181304228.85345
"Gross Margin","Juvenile Female",-2035411955.64883,147331501.785881,-2501528373.52494,-2134498481.10875,-2032991908.04979,-1935068981.66225,-1599425901.53406
"Gross Margin","Juvenile Male",1037620409.76565,37899457.8388662,906383203.099714,1014055540.61031,1039008693.74198,1064661256.39279,1144647143.6272
"Gross Margin","Juvenile Combined",-997791545.883184,152288223.12779,-1470362330.41279,-1098183480.88077,-997295461.477045,-896626455.765733,-579427802.45688
"Gross Margin","Adult Female",53096839740.1307,3663088168.46823,41891107222.8507,50595924367.321,52880499644.0426,55499167436.5806,67734220469.6677
"Gross Margin","Adult Male",959790148.703355,28331968.7023349,839375449.427991,942518872.514282,960565319.12835,979154700.927411,1051070259.54159
"Gross Margin","Oxen",0,0,0,0,0,0,0
