"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",421955.272154615,270.589664155844,421066.179845136,421774.301962229,421944.869829246,422142.681832634,422722.827198153
"Total Number Increase","Neonatal Female",21579.5197101885,90.3773676764712,21277.8099737122,21519.8972157005,21579.8425052277,21638.2099913878,21840.918685873
"Total Number Increase","Neonatal Male",173713.148288742,95.7618254633717,173392.993679006,173649.209109037,173711.817802127,173775.537202173,173984.968460421
"Total Number Increase","Neonatal Combined",195292.667998931,186.012922258584,194670.803652719,195169.723444393,195290.894943151,195412.652171598,195825.887146294
"Total Number Increase","Juvenile Female",75465.0100718824,45.9538830713407,75308.0873373341,75435.0430306568,75463.0978579437,75495.6911945871,75632.9301125499
"Total Number Increase","Juvenile Male",89843.8529542983,38.2866070350922,89716.8220923319,89819.3745459589,89843.0029852041,89870.0269209626,89980.8067679502
"Total Number Increase","Juvenile Combined",165308.863026181,84.1962299762457,165024.909429666,165254.994179998,165305.682628855,165365.548364819,165613.7368805
"Total Number Increase","Adult Female",20996.8380902269,8.2521953059984,20966.4309218469,20991.2274275032,20996.7738929802,21002.3728188818,21027.8046996298
"Total Number Increase","Adult Male",40356.903039276,8.19175268969387,40326.7298465541,40351.3370319357,40356.8393878786,40362.3874507227,40387.6244695111
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",94425.6678957043,2.27671484903842,94417.2774641958,94424.1310169369,94425.6388498621,94427.1820227333,94434.1286696173
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",23373.9592341303,1.08005010133713,23369.9785802643,23373.2304324526,23373.9494309994,23374.6773408468,23377.9932272281
"Total Mortality","Juvenile Male",5004.25597687022,1.01577733352195,5000.51450097271,5003.56579196003,5004.24808409695,5004.93604388962,5008.06543421937
"Total Mortality","Juvenile Combined",28378.2152110005,2.09579505200772,28370.493081237,28376.7940402978,28378.1980035642,28379.6061530043,28386.0586614475
"Total Mortality","Adult Female",66047.4526847038,0.184938849917457,66046.7843829588,66047.3267724785,66047.448578595,66047.5761280883,66048.0931456559
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",2044462184.90554,43497.171617668,2044301885.9743,2044432738.29268,2044461640.75556,2044491174.34182,2044623598.01796
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",395908121.507698,18293.8886164486,395840697.192516,395895777.064883,395907955.462268,395920284.799262,395976449.28279
"Value of Total Mortality","Juvenile Male",103307860.386509,20969.7072732273,103230621.358081,103293612.209223,103307697.448097,103321899.690057,103386502.824025
"Value of Total Mortality","Juvenile Combined",499215981.894207,39262.9914729095,499071318.550597,499189350.116796,499215674.03582,499242033.428763,499362952.106815
"Value of Total Mortality","Adult Female",1545246203.01133,4326.82933266898,1545230567.4237,1545243257.16891,1545246106.94481,1545249091.09275,1545261187.23576
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",326709732.766445,106336132.096406,55186470.607854,243088090.610576,328895537.843232,410006340.187418,593872902.343946
"Population Liveweight (kg)","Neonatal Female",20453103.6059339,11667945.7465618,276232.310019188,10425863.2388173,20168794.5408017,30669701.6374536,40627472.0268226
"Population Liveweight (kg)","Neonatal Male",23649295.573458,5365285.68107727,8674420.9268785,19994095.2344346,23958130.2020404,27555329.2018182,34516535.6274558
"Population Liveweight (kg)","Juvenile Female",67840229.8647531,39512928.7645139,365495.101350735,34359054.50579,66522515.3395331,102704488.200527,137068451.458152
"Population Liveweight (kg)","Juvenile Male",24755502.7868241,14358857.6396744,131659.025228582,12078207.6263174,24618337.1879559,37400051.5193684,49391635.9679432
"Population Liveweight (kg)","Juvenile Combined",92595732.6515772,41991056.6357573,4053782.28211499,57164318.7663163,93523727.8420922,127510603.37638,184264120.00754
"Population Liveweight (kg)","Adult Female",171487503.416235,98821647.0823501,620655.486894261,89686600.7486803,168508374.32977,258197647.932509,341362591.506577
"Population Liveweight (kg)","Adult Male",18524097.5192409,10879312.3120626,65763.1206219206,8728743.60802615,19103041.9688251,28288903.0512046,36082943.7701549
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",73052049.1292362,31772900.9757315,6793346.24355067,47842204.9260591,72835486.7865236,97540723.9337266,143866295.857025
"Offtake Liveweight (kg)","Juvenile Female",18364389.0093402,10727474.5538149,98021.4169161606,9017710.01326001,17840437.6706898,28130435.8618673,36757851.0229299
"Offtake Liveweight (kg)","Juvenile Male",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Adult Female",52288674.6741975,30257037.1029647,198852.568655799,25999978.0317181,52099456.1801972,76160386.3565967,108971097.209022
"Offtake Liveweight (kg)","Adult Male",2398985.44569846,1411729.29026314,8728.97008018226,1169747.75172235,2470472.7823682,3598599.96639191,4792719.20906822
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",250936157.757692,36613451.6378884,121387968.693122,227179809.088513,250166007.739043,276206193.872888,376391411.689166
"Manure","Overall",801895872.65348,29576894.6133391,713314096.522072,781847407.323865,801497940.596528,821940398.712743,893225212.263642
"Manure","Neonatal Female",67055102.4839361,1755630.73779787,61650612.2348827,65859095.2919123,67004193.5828865,68361886.9690895,72798005.9587639
"Manure","Neonatal Male",33188742.4682714,864907.219293408,30565616.5022823,32616578.8415949,33161990.7924623,33767834.5527632,35880492.5260865
"Manure","Neonatal Combined",100243844.952208,1974284.89321803,93882015.951317,98885911.8058287,100243271.782573,101603167.525857,107982303.975818
"Manure","Juvenile Female",155323984.869898,5124202.20703115,140607796.055624,151995881.445074,155279448.022716,158781997.279498,170305263.882898
"Manure","Juvenile Male",36402683.5056517,1274921.61766288,32238886.9043623,35511328.2341153,36348741.6858659,37295668.5603017,40688802.8998721
"Manure","Juvenile Combined",191726668.375549,5275392.73432326,175731737.949686,188240167.206294,191759287.883762,195368716.364569,206356144.702136
"Manure","Adult Female",477077339.482336,29016252.0954583,392639627.917561,458080529.900817,475979514.030369,494421834.843025,560870185.249435
"Manure","Adult Male",32848019.8433866,2017489.9233722,26711044.9253328,31449554.826787,32923146.3809952,34166770.661507,38814873.9391871
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",47212.8339478521,1.13835742451921,47208.6387320979,47212.0655084685,47212.819424931,47213.5910113666,47217.0643348087
"Hides","Juvenile Female",11686.9796170651,0.540025050668566,11684.9892901321,11686.6152162263,11686.9747154997,11687.3386704234,11688.9966136141
"Hides","Juvenile Male",2502.12798843511,0.507888666760975,2500.25725048636,2501.78289598001,2502.12404204847,2502.46802194481,2504.03271710969
"Hides","Juvenile Combined",14189.1076055002,1.04789752600386,14185.2465406185,14188.3970201489,14189.0990017821,14189.8030765022,14193.0293307237
"Hides","Adult Female",33023.7263423519,0.0924694249587287,33023.3921914794,33023.6633862393,33023.7242892975,33023.7880640441,33024.0465728279
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",2133544556.03196,116645018.220922,1821154792.50779,2054573117.03426,2127747169.64862,2207134234.04054,2608412519.7461
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",3244006820.55599,319542455.381246,2174913764.24528,3016255494.28122,3246599317.78469,3466679929.24504,4198329360.0749
"Cml Dry Matter","Neonatal Female",206625242.965442,23920747.7150039,137735284.689642,189238947.287941,206296951.410167,223537874.841033,275988924.151195
"Cml Dry Matter","Neonatal Male",198641068.19381,12932082.2817582,160286359.847597,189813599.073384,198716047.037588,207804241.058317,234178329.837279
"Cml Dry Matter","Neonatal Combined",405266311.159252,26999583.0898742,327052265.192266,386968763.414856,404616137.086615,422657654.439607,485561792.803004
"Cml Dry Matter","Juvenile Female",674580839.852718,100234706.193468,405146628.353586,604740410.766454,675074375.324613,744141924.526459,1011698596.04195
"Cml Dry Matter","Juvenile Male",157451294.970105,24535834.1517886,73669638.4032883,140467493.764192,157428691.712789,173502807.505531,225263377.623717
"Cml Dry Matter","Juvenile Combined",832032134.822823,102811191.505056,572635803.561497,761340680.609602,830918069.975275,904206406.60993,1130964997.57342
"Cml Dry Matter","Adult Female",1876679172.92201,302790581.400522,850554608.82995,1660472527.75383,1868238193.81574,2103166036.23135,2770572520.66947
"Cml Dry Matter","Adult Male",130029201.651906,20325015.8222532,70906975.4040149,115863527.456441,130300512.629342,143757143.218903,189893234.447054
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",6647150605.01171,104066.053771016,6646767398.27042,6647080688.87653,6647149471.25353,6647219425.53553,6647529911.98578
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1660259864.38712,76716.3071012344,1659977117.25894,1660208097.36886,1660259168.06757,1660310871.73884,1660546400.21815
"Value of Offtake","Juvenile Male",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Combined",1660259864.38712,76716.3071012344,1659977117.25894,1660208097.36886,1660259168.06757,1660310871.73884,1660546400.21815
"Value of Offtake","Adult Female",4652354159.60401,13027.0130445749,4652307084.71653,4652345290.40101,4652353870.37147,4652362854.90291,4652399273.398
"Value of Offtake","Adult Male",334536581.020577,14786.949017208,334483196.294954,334526527.4732,334536269.046229,334546458.271705,334587826.572775
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-768702592.455794,3334632.20423495,-779495858.439052,-770941050.329842,-768804235.912412,-766373266.818041,-758709494.906734
"Value of Herd Increase","Neonatal Female",-111468255.019238,956032.575159905,-114644222.911154,-112097240.047361,-111470904.828564,-110838774.875024,-108671349.916213
"Value of Herd Increase","Neonatal Male",819073450.55291,757568.470330038,816649579.152339,818563995.166888,819044977.197481,819572328.365411,821350324.849064
"Value of Herd Increase","Neonatal Combined",707605195.533671,1707889.84068876,702005356.241185,706476191.473984,707568727.298541,708745507.854683,712678974.932851
"Value of Herd Increase","Juvenile Female",-382033523.789578,707002.096471209,-384408733.939173,-382491819.015539,-382056465.276396,-381553186.781754,-379475829.971781
"Value of Herd Increase","Juvenile Male",1854736500.38854,790388.715632441,1852114075.2741,1854231168.12678,1854718953.62655,1855276835.75635,1857563774.91756
"Value of Herd Increase","Juvenile Combined",1472702976.59896,1497250.40203503,1467705341.33493,1471740002.55257,1472664166.13426,1473718496.49271,1478087944.94578
"Value of Herd Increase","Adult Female",-4161112135.64506,180391.345097458,-4161776466.869,-4161233249.16218,-4161113486.00567,-4160993545.242,-4160431124.8509
"Value of Herd Increase","Adult Male",1212101371.05664,299545.991661927,1210998398.34439,1211899868.40215,1212099324.74835,1212300753.1453,1213229452.00535
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",5878448012.55591,3416101.52670788,5867445514.64674,5876124035.33544,5878352182.86833,5880849533.98291,5888820417.07905
"Value of Herd Increase plus Offtake","Neonatal Female",-111468255.019238,956032.575159905,-114644222.911154,-112097240.047361,-111470904.828564,-110838774.875024,-108671349.916213
"Value of Herd Increase plus Offtake","Neonatal Male",819073450.55291,757568.470330038,816649579.152339,818563995.166888,819044977.197481,819572328.365411,821350324.849064
"Value of Herd Increase plus Offtake","Neonatal Combined",707605195.533671,1707889.84068876,702005356.241185,706476191.473984,707568727.298541,708745507.854683,712678974.932851
"Value of Herd Increase plus Offtake","Juvenile Female",1278226340.59754,778366.871462372,1275568383.31977,1277718758.85327,1278193951.51785,1278746017.45392,1281070570.24637
"Value of Herd Increase plus Offtake","Juvenile Male",1854736500.38854,790388.715632441,1852114075.2741,1854231168.12678,1854718953.62655,1855276835.75635,1857563774.91756
"Value of Herd Increase plus Offtake","Juvenile Combined",3132962840.98608,1567924.52167478,3127682458.59386,3131956443.26071,3132905551.13226,3134018143.96763,3138634345.16393
"Value of Herd Increase plus Offtake","Adult Female",491242023.958949,193068.361379132,490530617.847529,491110756.893866,491240522.000165,491371514.470558,491966518.752538
"Value of Herd Increase plus Offtake","Adult Male",1546637952.07721,313940.730079832,1545481594.63934,1546424640.4119,1546635512.70106,1546848136.6615,1547815320.16954
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",400947936.32674,14788447.3066696,356657048.261036,390923703.661933,400748970.298264,410970199.356372,446612606.131821
"Value of Manure","Neonatal Female",33527551.241968,877815.368898937,30825306.1174413,32929547.6459561,33502096.7914433,34180943.4845447,36399002.9793819
"Value of Manure","Neonatal Male",16594371.2341357,432453.609646704,15282808.2511411,16308289.4207975,16580995.3962312,16883917.2763816,17940246.2630432
"Value of Manure","Neonatal Combined",50121922.4761038,987142.446609014,46941007.9756585,49442955.9029143,50121635.8912867,50801583.7629284,53991151.9879089
"Value of Manure","Juvenile Female",77661992.4349488,2562101.10351558,70303898.0278118,75997940.7225372,77639724.0113578,79390998.6397492,85152631.9414491
"Value of Manure","Juvenile Male",18201341.7528258,637460.808831439,16119443.4521812,17755664.1170576,18174370.8429329,18647834.2801508,20344401.449936
"Value of Manure","Juvenile Combined",95863334.1877747,2637696.36716163,87865868.9748429,94120083.6031468,95879643.9418812,97684358.1822845,103178072.351068
"Value of Manure","Adult Female",238538669.741168,14508126.0477292,196319813.95878,229040264.950409,237989757.015185,247210917.421512,280435092.624718
"Value of Manure","Adult Male",16424009.9216933,1008744.9616861,13355522.4626664,15724777.4133935,16461573.1904976,17083385.3307535,19407436.9695936
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",2826308.16892199,75.1775065693288,2826031.13409419,2826257.43681177,2826307.26536729,2826358.24992505,2826587.82392777
"Value of Hides","Juvenile Female",533954.531387169,24.6726555804056,533863.597363184,533937.882647674,533954.307444529,533970.935811061,534046.683892126
"Value of Hides","Juvenile Male",220876.893381866,44.8341857077352,220711.752834156,220846.430132279,220876.545012149,220906.910049924,221045.03448189
"Value of Hides","Juvenile Combined",754831.424769035,69.5058567658837,754575.350197339,754784.250459264,754830.911064133,754877.535902504,755091.718374016
"Value of Hides","Adult Female",2071476.74415295,5.80032251240963,2071455.78389685,2071472.79510971,2071476.61537117,2071480.61576479,2071496.83122541
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",66139881236.9908,3615995564.84857,56455798567.7416,63691766628.062,65960162259.1071,68421161255.2568,80860788112.129
"Value of Milk","Adult Female",66139881236.9908,3615995564.84857,56455798567.7416,63691766628.062,65960162259.1071,68421161255.2568,80860788112.129
"Total Production Value","Overall",72422103494.0424,3615883012.14503,62732612366.7431,69970660798.0463,72242259844.4328,74694563819.908,87130515364.2893
"Total Production Value","Neonatal Female",-77940703.7772704,1296248.27189322,-81983433.9556395,-78802378.827315,-77967000.4691921,-77033393.2922664,-74048731.5523565
"Total Production Value","Neonatal Male",835667821.787045,870749.589441533,832620888.959164,835097140.254756,835659093.700375,836244658.965893,837978895.65369
"Total Production Value","Neonatal Combined",757727118.009775,1970408.1060769,750828980.339891,756318900.176746,757788015.179914,759053852.499222,763653005.961547
"Total Production Value","Juvenile Female",1356422287.56388,2687049.54017391,1348968355.84442,1354621291.8394,1356389228.06352,1358167634.6069,1364577411.1471
"Total Production Value","Juvenile Male",1873158719.03474,1021457.66826851,1869605352.62351,1872476730.52873,1873121628.89526,1873889563.14293,1876009110.74535
"Total Production Value","Juvenile Combined",3229581006.59862,3087790.47440397,3221966625.14012,3227475574.51284,3229458117.11246,3231744872.96632,3238343328.86569
"Total Production Value","Adult Female",66871733407.4351,3616057489.83979,57185711798.2842,64425986215.1946,66691697278.3467,69144550057.0583,81582300164.9697
"Total Production Value","Adult Male",1563061961.99891,1076370.83601697,1559598281.19742,1562350193.71921,1563114915.81111,1563764945.38061,1566556674.81834
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",12801258681.8017,440940840.953836,11541270817.872,12474069872.8498,12809453841.3069,13099946348.3291,14031431196.8355
"Feed Cost","Neonatal Female",836459907.747094,47170914.4329879,711599920.219266,801668379.028447,837623627.398224,866654148.438222,974588719.910316
"Feed Cost","Neonatal Male",419258282.221506,35635627.3540911,310690100.98372,393894293.729259,417804137.480934,442439413.465118,560643329.963503
"Feed Cost","Neonatal Combined",1255718189.9686,59330392.4185514,1090605141.8599,1213625206.0055,1254244001.44542,1296482589.21782,1444354601.32497
"Feed Cost","Juvenile Female",2790040643.48022,154078486.180811,2336841207.74297,2686172278.39527,2782604143.0538,2883864412.69675,3529287493.92248
"Feed Cost","Juvenile Male",653722613.399897,37261222.089625,549541414.900584,628109464.639926,651133484.474123,677282453.100775,814826947.195595
"Feed Cost","Juvenile Combined",3443763256.88012,159551967.80207,2949574748.34531,3334401476.22921,3438784085.06886,3546850258.07809,4223404264.09885
"Feed Cost","Adult Female",7580252926.95487,413731016.847302,6396266776.3277,7292763215.32387,7556661752.38173,7862131235.43264,8866582124.54038
"Feed Cost","Adult Male",521524307.998107,29763760.8254157,421573900.9945,501097260.227241,520858470.627989,541457374.843977,634635623.582371
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",6738271052.71939,187016064.159968,6164245395.41595,6616497687.9055,6740357634.36619,6870571163.61652,7222077311.81564
"Labour Cost","Neonatal Female",263731738.172316,55676.1619528993,263540453.036076,263693402.141521,263729528.955635,263769267.119126,263932360.685503
"Labour Cost","Neonatal Male",130420633.931804,46687.8789727947,130263538.41842,130388663.349635,130419364.198436,130451635.246374,130585795.135193
"Labour Cost","Neonatal Combined",394152372.10412,102330.81033419,393803991.454496,394082190.629391,394148571.612277,394221386.053368,394518155.820697
"Labour Cost","Juvenile Female",345305254.581655,19030.7379323741,345235396.4105,345292513.891459,345305361.315029,345317923.031888,345376731.130357
"Labour Cost","Juvenile Male",81190594.7315529,17811.1841478704,81125300.1394028,81178807.1531387,81190650.9048561,81202576.739559,81257659.8405181
"Labour Cost","Juvenile Combined",426495849.313208,36841.2871390809,426360696.549903,426471203.750073,426496049.76236,426520519.54905,426634390.970875
"Labour Cost","Adult Female",5873531773.48388,187020018.673921,5299397496.42912,5751601941.16519,5875698625.23946,6005748063.02629,6357567383.22385
"Labour Cost","Adult Male",44091057.8181741,2428.60443642913,44082201.2820312,44089397.6073862,44091022.6812089,44092693.3098071,44099454.2776213
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",429551977.042142,6202928.36830148,410453851.689524,425636214.188805,429488738.277554,433679836.617662,455005376.30435
"Health Cost","Neonatal Female",75287406.6865311,2113106.02010494,69149132.2666059,73869720.0164414,75327115.0222762,76742911.5353241,82724578.1847531
"Health Cost","Neonatal Male",37238497.7141431,1094225.42841278,33998560.28547,36499588.0317065,37236140.7269045,38009451.8841225,40397818.592121
"Health Cost","Neonatal Combined",112525904.400674,2380437.20799607,105257967.512646,110994484.890992,112497734.446058,114046154.011705,119810290.617384
"Health Cost","Juvenile Female",98603348.4269704,2822579.94476767,91484147.0678989,96721433.5520129,98650583.0948228,100523792.253511,107163226.437044
"Health Cost","Juvenile Male",23180187.4214091,667567.196058226,21055826.3226011,22716344.2262787,23151952.3028404,23651169.6566289,25127425.3603442
"Health Cost","Juvenile Combined",121783535.848379,2896013.84001051,113546417.422308,119820271.95974,121830969.906236,123749058.247039,131118786.951862
"Health Cost","Adult Female",182682775.161782,5007318.90901505,168092288.054432,179499319.470716,182596111.464008,185876909.933493,202610847.679961
"Health Cost","Adult Male",12559761.6313067,369194.335703274,11278030.0670071,12309909.1728202,12542594.7518629,12811843.0511194,13570493.1699667
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",1630584.513,0,1630584.513,1630584.513,1630584.513,1630584.513,1630584.513
"Infrastructure Cost","Neonatal Female",286262.376463576,0,286262.376463576,286262.376463576,286262.376463576,286262.376463576,286262.376463576
"Infrastructure Cost","Neonatal Male",81789.3867335819,0,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819,81789.3867335819
"Infrastructure Cost","Neonatal Combined",368051.763197158,0,368051.763197158,368051.763197158,368051.763197158,368051.763197158,368051.763197158
"Infrastructure Cost","Juvenile Female",388055.904913299,0,388055.904913299,388055.904913299,388055.904913299,388055.904913299,388055.904913299
"Infrastructure Cost","Juvenile Male",41827.0076338796,0,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796,41827.0076338796
"Infrastructure Cost","Juvenile Combined",429882.912547179,0,429882.912547179,429882.912547179,429882.912547179,429882.912547179,429882.912547179
"Infrastructure Cost","Adult Female",798523.941439721,0,798523.941439721,798523.941439721,798523.941439721,798523.941439721,798523.941439721
"Infrastructure Cost","Adult Male",34125.8958159424,0,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424,34125.8958159424
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",19970712296.0762,481790461.091889,18623155595.124,19630069465.7006,19984526648.4748,20295094620.4856,21317357967.0996
"Total Expenditure","Neonatal Female",1175765314.9824,47148350.7131571,1052371150.65977,1140914962.93629,1176947101.87246,1205401177.67612,1315857467.48971
"Total Expenditure","Neonatal Male",586999203.254186,35625682.9160324,479041651.130895,561777102.27154,585409873.392622,610480365.475507,727907334.695266
"Total Expenditure","Neonatal Combined",1762764518.23659,59358889.086983,1596113982.25578,1719372414.8663,1762148040.79164,1803356440.0841,1951174102.93991
"Total Expenditure","Juvenile Female",3234337302.39376,154056108.210414,2779808455.09697,3131058530.34897,3227363359.64898,3328762114.25361,3979664863.01923
"Total Expenditure","Juvenile Male",758135222.560493,37248627.6851462,654240079.053259,732638399.084023,755161914.76678,781903508.569001,919008472.949052
"Total Expenditure","Juvenile Combined",3992472524.95425,159484056.743008,3499321603.73725,3883214298.78497,3987052125.39128,4095477464.82136,4778709225.99373
"Total Expenditure","Adult Female",13637265999.542,460346209.07893,12292942335.1985,13313533604.1719,13635332165.6053,13942466428.0851,15172731473.0112
"Total Expenditure","Adult Male",578209253.343404,29744532.3876286,478292346.95579,557931097.353151,577455395.005648,598074555.804856,691196598.439241
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",52451391197.9662,3642063893.65026,42322566015.0495,49981334532.1828,52297039617.6715,54748002616.9279,67424573828.2804
"Gross Margin","Neonatal Female",-1253706018.75968,47243014.5379177,-1394446031.86563,-1283568922.59063,-1254792796.50835,-1218767741.1081,-1129103961.7427
"Gross Margin","Neonatal Male",248668618.532859,35646876.6822423,107101319.645625,225176573.460732,250228115.482138,273974313.192681,357128973.271776
"Gross Margin","Neonatal Combined",-1005037400.22682,59494755.3322871,-1190094766.18898,-1045156554.87894,-1004335704.08598,-961527185.415892,-840531388.722533
"Gross Margin","Juvenile Female",-1877915014.82988,154176304.306125,-2623566036.04425,-1971515087.14347,-1870859350.49458,-1774003526.12596,-1422912996.73007
"Gross Margin","Juvenile Male",1115023496.47425,37268978.2513676,952528321.060394,1091403368.94074,1118040845.52014,1140703910.27129,1219491214.10307
"Gross Margin","Juvenile Combined",-762891518.355631,159632783.776284,-1549646097.97872,-867249886.888577,-756466874.227957,-654685952.90864,-264494143.057861
"Gross Margin","Adult Female",53234467407.8931,3639363479.18412,42960776309.5585,50702103747.5178,53115297887.6078,55506430016.6383,68190865404.2732
"Gross Margin","Adult Male",984852708.655502,29766607.3929943,870133973.381438,964614815.382215,985410109.171903,1005154074.86289,1083820684.99188
"Gross Margin","Oxen",0,0,0,0,0,0,0
