"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Combined",2228428.73550007,1042.39000796743,2225329.81271195,2227668.15970997,2228436.04510879,2229116.92200274,2231668.82615396
"Total Number Increase","Adult Female",-102873.693039394,97.9739406257148,-103154.712868213,-102942.601785709,-102874.911072086,-102808.656905297,-102574.723756038
"Total Number Increase","Adult Male",95489.4270848828,97.7333082329532,95209.1433294187,95420.7705468872,95488.2571771292,95554.3387413202,95787.6469028089
"Total Number Increase","Oxen",39130.7918132797,1.72905571714316,39125.4349452057,39129.64755699,39130.7500216956,39131.9419049183,39136.0101510915
"Total Mortality","Overall",4266042.63328359,35.51333184935,4265939.87317966,4266017.99855589,4266042.28560276,4266066.07681923,4266151.15916882
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",395850.087075573,15.9076312015918,395804.357475527,395838.995008862,395849.829098343,395860.618280197,395898.653368674
"Total Mortality","Juvenile Male",349701.559330328,15.7718665650057,349656.240559371,349690.541170781,349701.298865907,349711.99954488,349749.706777835
"Total Mortality","Juvenile Combined",745551.646405902,31.6794847476725,745460.598034899,745529.551007626,745551.127964249,745572.617825077,745648.36014651
"Total Mortality","Adult Female",1413434.54340195,2.19105453669076,1413427.7579307,1413433.09293789,1413434.4871144,1413435.99959551,1413441.1562183
"Total Mortality","Adult Male",1058592.3525412,1.70261274710492,1058587.07510793,1058591.22719631,1058592.31032854,1058593.48614375,1058597.49098461
"Total Mortality","Oxen",1048464.09093453,0.0204847134402468,1048464.02578212,1048464.07679113,1048464.09040717,1048464.10469642,1048464.1518194
"Value of Total Mortality","Overall",81189073023.6072,660978.489199085,81187151620.9119,81188618016.2523,81189065923.9285,81189507776.9496,81191093425.6604
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",8735946683.79448,351062.74465981,8734937485.20916,8735701894.90452,8735940990.53987,8736179095.11663,8737018484.86517
"Value of Total Mortality","Juvenile Male",4628854408.20759,208765.652103158,4628254542.44457,4628708565.40241,4628850960.54814,4628992600.99473,4629491715.98816
"Value of Total Mortality","Juvenile Combined",13364801092.0021,559828.181557314,13363192027.6537,13364410787.5431,13364791951.088,13365171696.1114,13366510200.8533
"Value of Total Mortality","Adult Female",24414654841.8586,37846.7050368639,24414537634.4936,24414629787.5824,24414653869.5877,24414679995.102,24414769066.9066
"Value of Total Mortality","Adult Male",40598839759.3375,65298.1309812325,40598637360.6832,40598796600.4231,40598838140.4091,40598883234.9475,40599036827.4915
"Value of Total Mortality","Oxen",31495240035.0868,615.348653708514,31495238077.947,31495239610.2273,31495240019.2451,31495240448.4858,31495241864.0322
"Population Liveweight (kg)","Overall",12594003837.0314,975016251.429855,9816174348.27866,11934188161.6493,12575261560.8472,13221558951.8996,15371472158.1789
"Population Liveweight (kg)","Neonatal Female",371201031.472858,82273792.6693108,131559519.040433,312111166.166914,378415778.437072,432823351.81986,534103819.892675
"Population Liveweight (kg)","Neonatal Male",317634930.603246,83244946.4415704,98806356.0996896,256244253.119876,318010969.249742,378799046.29873,516407178.606716
"Population Liveweight (kg)","Juvenile Female",921521595.484672,195688451.316905,519453829.018453,765105983.234794,910117374.173388,1064490234.37688,1484681508.82555
"Population Liveweight (kg)","Juvenile Male",905064808.866239,190371216.482884,511975753.330675,760129787.116096,895052479.798078,1048041557.12254,1382789372.67615
"Population Liveweight (kg)","Juvenile Combined",1826586404.35091,275554658.28439,1140847014.6482,1633652100.97742,1823205613.82154,2021158940.10924,2591605429.18153
"Population Liveweight (kg)","Adult Female",3015297863.71813,446348669.320587,1993411678.21914,2700303048.831,3018446282.98839,3331251244.08964,4064655091.93913
"Population Liveweight (kg)","Adult Male",3566241062.99114,567255021.560223,2309728258.77052,3132494142.22492,3524768010.48194,3965053625.46391,5023061690.43967
"Population Liveweight (kg)","Oxen",3497042543.89512,579025709.467686,2319796501.50099,3038352595.64935,3467842002.92602,3898873857.17834,5178300584.75475
"Offtake Liveweight (kg)","Overall",2316406849.50162,209520961.203924,1725059284.30125,2168990810.54111,2318624268.64232,2453508581.51702,2993861978.83522
"Offtake Liveweight (kg)","Juvenile Female",25612295.2332433,5452628.71261875,14348916.9071491,21403439.4742807,25461853.558187,29519299.3588556,40011160.173585
"Offtake Liveweight (kg)","Juvenile Male",57354671.1677271,12516942.6825962,32993359.9653374,47628234.1912368,56788736.6705287,65601958.0995116,92780978.9849698
"Offtake Liveweight (kg)","Adult Female",1064502641.06996,155175589.186558,673026657.883854,951328516.23733,1055928631.72003,1178053962.4334,1471651363.5098
"Offtake Liveweight (kg)","Adult Male",587621409.817242,97099703.8179994,387539244.888097,512626047.305338,579877079.778458,658814680.429667,838764741.562719
"Offtake Liveweight (kg)","Oxen",581315832.213446,97673920.7255562,387704164.999792,504053147.941489,573519409.203031,650059533.887311,832937621.128172
"Meat (kg)","Overall",7778990039.17467,231218472.133131,7083839453.12953,7621406399.64875,7769355051.1205,7940871524.65799,8534041010.10781
"Manure","Overall",35073006591.0621,1040154448.41924,31519316385.498,34371782789.8533,35086825283.3736,35784807616.4602,38285480191.0819
"Manure","Neonatal Female",915316460.756058,22977651.5826299,844925268.717267,899634011.7408,915397191.300386,930576610.70972,988618219.857453
"Manure","Neonatal Male",881969366.71221,21695228.8267168,809680445.317328,867977566.651118,882476772.036524,896276442.030892,950342036.01233
"Manure","Neonatal Combined",1797285827.46827,31262195.1959474,1690316244.86701,1777232466.64331,1796895339.11626,1818784326.17433,1895942074.72854
"Manure","Juvenile Female",2122871088.43368,70856298.1546194,1900000480.72896,2075764571.52133,2122995673.31057,2173057702.09669,2361765658.43879
"Manure","Juvenile Male",1881774907.17584,61987331.5555639,1659390270.61332,1836325747.91121,1881108266.73011,1923929856.55305,2135934848.47919
"Manure","Juvenile Combined",4004645995.60952,93968241.0764395,3684876639.42756,3941079170.56162,4004672760.20565,4069454268.16837,4277275141.21201
"Manure","Adult Female",9816015258.98891,601698024.464251,8053891567.08283,9439606388.2487,9813090410.57899,10193478097.6739,11878997939.1554
"Manure","Adult Male",9794098640.6028,607326428.844228,8060813009.27162,9439507060.38921,9796322387.64244,10158808318.0036,11530870247.4877
"Manure","Oxen",9660960868.3926,579624809.516576,7658421389.89216,9336735486.02128,9696229899.19292,10048051060.6691,11100339691.7195
"Hides","Overall",2133021.31664179,17.756665924675,2132969.93658983,2133008.99927794,2133021.14280138,2133033.03840961,2133075.57958441
"Hides","Juvenile Female",197925.043537787,7.9538156007959,197902.178737764,197919.497504431,197924.914549171,197930.309140098,197949.326684337
"Hides","Juvenile Male",174850.779665164,7.88593328250284,174828.120279686,174845.270585391,174850.649432953,174855.99977244,174874.853388918
"Hides","Juvenile Combined",372775.823202951,15.8397423738362,372730.299017449,372764.775503813,372775.563982125,372786.308912538,372824.180073255
"Hides","Adult Female",706717.271700975,1.09552726834538,706713.878965352,706716.546468945,706717.243557198,706717.999797755,706720.578109148
"Hides","Adult Male",529296.176270602,0.851306373552461,529293.537553967,529295.613598157,529296.155164269,529296.743071876,529298.745492307
"Hides","Oxen",524232.045467266,0.0102423567201234,524232.012891061,524232.038395564,524232.045203584,524232.052348211,524232.075909701
"Milk","Overall",878941211.792035,147775988.489917,420106216.02323,780338004.140363,878109022.73284,978652424.983989,1287402231.91784
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",126001378739.227,2839548720.39116,118715314983.915,124110087470.092,126026830869.654,127887374168.042,134053990474.112
"Cml Dry Matter","Neonatal Female",3741444230.13151,250667527.802317,2814014015.69626,3581098166.96453,3745739196.24064,3911747816.24873,4471492165.9529
"Cml Dry Matter","Neonatal Male",3130107637.73795,234248619.951961,2373290357.9504,2971224655.11818,3128583012.53493,3302090446.57017,3834016929.93749
"Cml Dry Matter","Neonatal Combined",6871551867.86946,343419476.004454,5736157948.75664,6657995754.89542,6875998970.11426,7104687241.61559,7905068947.56044
"Cml Dry Matter","Juvenile Female",8163253718.50705,483480984.285175,6564961115.64245,7870683970.17805,8162765612.55442,8487251776.94116,9492947861.15186
"Cml Dry Matter","Juvenile Male",7828583469.08039,490334760.509051,6447152311.73629,7493334224.68305,7823992087.59706,8164882261.57944,9220711208.50864
"Cml Dry Matter","Juvenile Combined",15991837187.5874,694999605.926388,13689295520.1672,15518664980.7324,15985728262.3378,16458214343.7443,18266011162.8639
"Cml Dry Matter","Adult Female",32531038473.8926,1411756481.50295,27885802380.7804,31589797895.6179,32550967720.3832,33518547486.8789,36689882565.1544
"Cml Dry Matter","Adult Male",35483843060.1358,1715998686.63629,29999041774.7555,34301802445.372,35517515351.8823,36643093294.3783,41727659998.4264
"Cml Dry Matter","Oxen",35123108149.7416,1591344077.18031,30272217492.5106,34020209729.6777,35149299224.6289,36205772152.2841,41119397372.3263
"Value of Offtake","Overall",225033475526.611,26853105989.3832,146698264913.852,206974315453.55,224926274699.238,243635832519.351,307242385569.169
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1955673004.20334,692245456.93331,692731108.906412,1430614640.1216,1881077872.75411,2423581633.67694,3989205151.96503
"Value of Offtake","Juvenile Male",5038379091.44324,1186241343.44723,2157957979.88938,4148808522.65636,5075154989.03445,5946310395.32492,7942576131.41272
"Value of Offtake","Juvenile Combined",6994052095.64658,1398864296.63939,3346006049.16833,6052045889.12908,6982278372.8212,7957564555.55602,10671490438.3001
"Value of Offtake","Adult Female",76694948131.9477,15404896824.3012,48680241077.0364,64161915282.8776,74289966128.1628,87185337293.7587,122081750610.258
"Value of Offtake","Adult Male",68445110442.9674,17410328617.0341,24007611542.5316,56324523799.1775,69520825188.8604,81475192040.7669,104519235092.52
"Value of Offtake","Oxen",72899364856.0498,13790173509.7237,36717855342.7701,62423063675.8198,72893035828.256,83766383395.7096,105728863743.802
"Value of draught","Overall",152972593299.895,4528.02615878367,152972578981.222,152972590224.846,152972593271.491,152972596297.613,152972606871.552
"Value of Herd Increase","Overall",-197663766928.339,26862142134.5868,-270708860253.334,-215631085365.761,-197076166395.348,-180142505631.411,-106649473554.388
"Value of Herd Increase","Neonatal Female",-3876999647.89124,852790163.899443,-6550206149.63433,-4481034326.59873,-3794636510.6995,-3216390727.87924,-2247922932.01175
"Value of Herd Increase","Neonatal Male",-3827496278.65005,1185185721.48133,-7370794558.77075,-4614614930.58099,-3728226438.32835,-2967011313.74586,-1361273126.05133
"Value of Herd Increase","Neonatal Combined",-7704495926.54129,1445208506.26268,-12045888049.3736,-8713772254.82146,-7689206075.85446,-6661425783.93377,-4240248754.10201
"Value of Herd Increase","Juvenile Female",11336590289.1404,3878088881.88359,4077729890.36421,8314077541.24806,10940002792.1923,14066051501.9596,22810771183.8312
"Value of Herd Increase","Juvenile Male",14152606102.7562,3470534043.43002,6154312714.37973,11641592762.7806,14070718662.2687,16681419063.2814,22749926120.6433
"Value of Herd Increase","Juvenile Combined",25489196391.8966,5147264698.35454,11793351658.2274,21792833966.7732,25140310565.4244,28963058521.3429,42250682078.0554
"Value of Herd Increase","Adult Female",-78132158174.2931,15185956710.3351,-121786345100.065,-88835859090.0596,-75875984429.5463,-66553675732.7271,-50048032687.6145
"Value of Herd Increase","Adult Male",-65642109555.3109,16377986740.7059,-100278313614.199,-78461462070.7779,-66483215206.4379,-53958186046.2471,-15152431170.6424
"Value of Herd Increase","Oxen",-71674199664.0903,13751343034.565,-103203247517.511,-81848867622.9621,-72139170441.9033,-61738472568.3026,-37278729041.3835
"Value of Herd Increase plus Offtake","Overall",27369708598.2725,37848641752.2045,-79918741514.2854,656694831.482384,27961734231.3078,53435702671.9421,165133761181.568
"Value of Herd Increase plus Offtake","Neonatal Female",-3876999647.89124,852790163.899443,-6550206149.63433,-4481034326.59873,-3794636510.6995,-3216390727.87924,-2247922932.01175
"Value of Herd Increase plus Offtake","Neonatal Male",-3827496278.65005,1185185721.48133,-7370794558.77075,-4614614930.58099,-3728226438.32835,-2967011313.74586,-1361273126.05133
"Value of Herd Increase plus Offtake","Neonatal Combined",-7704495926.54129,1445208506.26268,-12045888049.3736,-8713772254.82146,-7689206075.85446,-6661425783.93377,-4240248754.10201
"Value of Herd Increase plus Offtake","Juvenile Female",13292263293.3438,3974046153.25957,5228758533.8633,10169545654.8671,12909150652.8275,16059118724.211,24456348700.8613
"Value of Herd Increase plus Offtake","Juvenile Male",19190985194.1994,3657148147.60579,9984402032.55563,16738154971.0636,18862010207.6799,21685684200.6767,29361195748.718
"Value of Herd Increase plus Offtake","Juvenile Combined",32483248487.5432,5401401507.38222,17938593285.474,28582063448.9677,32213153655.5975,36020801266.8433,49191776726.7038
"Value of Herd Increase plus Offtake","Adult Female",-1437210042.34537,21833875402.5562,-55436272527.5716,-16314792305.893,-1685690383.80716,13601591446.4797,64890684639.0157
"Value of Herd Increase plus Offtake","Adult Male",2803000887.65652,23611621767.6743,-67010336889.9751,-13841598218.3612,2828213375.34185,19062760184.5327,71422810752.8971
"Value of Herd Increase plus Offtake","Oxen",1225165191.95945,19300985584.585,-55868543812.7031,-12228527678.2437,805888839.680275,14699703262.6993,65251778200.7188
"Value of Manure","Overall",17536503295.531,520077224.209619,15759658192.749,17185891394.9266,17543412641.6868,17892403808.2301,19142740095.541
"Value of Manure","Neonatal Female",457658230.378029,11488825.7913149,422462634.358634,449817005.8704,457698595.650193,465288305.35486,494309109.928726
"Value of Manure","Neonatal Male",440984683.356105,10847614.4133584,404840222.658664,433988783.325559,441238386.018262,448138221.015446,475171018.006165
"Value of Manure","Neonatal Combined",898642913.734134,15631097.5979737,845158122.433505,888616233.321657,898447669.558128,909392163.087164,947971037.364272
"Value of Manure","Juvenile Female",1061435544.21684,35428149.0773097,950000240.36448,1037882285.76066,1061497836.65529,1086528851.04835,1180882829.2194
"Value of Manure","Juvenile Male",940887453.58792,30993665.7777819,829695135.306659,918162873.955607,940554133.365053,961964928.276524,1067967424.23959
"Value of Manure","Juvenile Combined",2002322997.80476,46984120.5382197,1842438319.71378,1970539585.28081,2002336380.10282,2034727134.08419,2138637570.606
"Value of Manure","Adult Female",4908007629.49445,300849012.232125,4026945783.54141,4719803194.12435,4906545205.28949,5096739048.83697,5939498969.57771
"Value of Manure","Adult Male",4897049320.3014,303663214.422114,4030406504.63581,4719753530.19461,4898161193.82122,5079404159.00178,5765435123.74386
"Value of Manure","Oxen",4830480434.1963,289812404.758288,3829210694.94608,4668367743.01064,4848114949.59646,5024025530.33453,5550169845.85977
"Value of Hides","Overall",136889836.315623,1035.26890425137,136886820.919975,136889124.214637,136889824.265984,136890517.384208,136893001.024999
"Value of Hides","Juvenile Female",8959652.82790472,360.052599542313,8958617.78622165,8959401.77057235,8959646.98885984,8959891.19071016,8960752.07516911
"Value of Hides","Juvenile Male",10954124.3073298,494.041225445308,10952704.7327318,10953779.1722107,10954116.1484881,10954451.3387797,10955632.4879799
"Value of Hides","Juvenile Combined",19913777.1352345,854.093482623323,19911322.5189534,19913181.278399,19913763.137348,19914342.5294899,19916384.563149
"Value of Hides","Adult Female",59971176.3072178,92.9651242302565,59970888.40376,59971114.7649014,59971173.9189707,59971238.0926334,59971456.8850322
"Value of Hides","Adult Male",28113050.1265158,45.2163076660556,28112909.9736555,28113020.2407177,28113049.0054734,28113080.2316126,28113186.5882206
"Value of Hides","Oxen",28891832.7466551,46.4688816271592,28891688.7113057,28891802.0329661,28891831.5945579,28891863.6857179,28891972.9885974
"Value of Milk","Overall",27247177565.5531,4581055643.18742,13023292696.7201,24190478128.3513,27221379704.7181,30338225174.5037,39909469189.4531
"Value of Milk","Adult Female",27247177565.5531,4581055643.18742,13023292696.7201,24190478128.3513,27221379704.7181,30338225174.5037,39909469189.4531
"Total Production Value","Overall",225262872595.567,37957367303.2025,125081759492.759,198891213355.871,225656591607.09,251325969303.872,360376820397.491
"Total Production Value","Neonatal Female",-3419341417.51321,851906251.522126,-6077127425.92155,-4025596722.17698,-3338103119.35663,-2759033311.45417,-1780480442.88282
"Total Production Value","Neonatal Male",-3386511595.29394,1185946920.56372,-6942818364.23185,-4166739500.47772,-3282773356.40296,-2521782001.07172,-915107820.129794
"Total Production Value","Neonatal Combined",-6805853012.80715,1445343965.04022,-11141138565.6475,-7808583818.20268,-6784697007.27762,-5764451079.22166,-3351798382.61805
"Total Production Value","Juvenile Female",14362658490.3885,3975330742.86604,6305478719.45972,11210999131.908,13990559433.3535,17112343945.792,25519467733.3529
"Total Production Value","Juvenile Male",20142826772.0947,3657714262.52696,10914803221.9715,17699657289.502,19834385422.061,22611336605.0336,30333583624.3505
"Total Production Value","Juvenile Combined",34505485262.4832,5402131966.83868,19893781895.9214,30601483797.6742,34237774456.0908,38056051464.1501,51210169722.8649
"Total Production Value","Adult Female",30777946329.0094,22254540936.1183,-32958335775.1229,15675089973.7404,31028755892.7561,46286126056.9857,96320526092.9749
"Total Production Value","Adult Male",7728163258.08444,23603135717.3935,-62091326887.1786,-8634349489.8358,7831628487.39923,23780285022.6652,76865724478.9839
"Total Production Value","Oxen",159057130758.797,19299784427.9506,102148427133.134,145747721800.079,158510083936.495,172440247555.715,222757123840.542
"Feed Cost","Overall",80191351823.4333,2838696281.84984,71367236351.5028,78274066056.396,80146997196.5075,82110657031.9499,88326898984.8371
"Feed Cost","Neonatal Female",2375428133.10138,206767984.912731,1701356312.21123,2242395856.44114,2373082215.38739,2517593249.98891,3039665921.2391
"Feed Cost","Neonatal Male",1993336628.25368,183575519.172907,1440307238.03911,1860150757.47403,1993740682.93138,2122167622.85541,2596604647.98013
"Feed Cost","Neonatal Combined",4368764761.35506,275826591.534481,3421945056.86526,4185843539.89717,4367163268.98466,4551314264.5889,5222346014.56333
"Feed Cost","Juvenile Female",5177085679.61266,412502435.827516,4063945505.84878,4878315860.24066,5145948213.1266,5462949152.13015,6543611958.77801
"Feed Cost","Juvenile Male",4962056770.24647,410722320.088483,3721084743.46908,4680890344.60434,4947955912.61368,5217009969.94698,6473583831.99146
"Feed Cost","Juvenile Combined",10139142449.8591,569114329.055998,8534250457.52697,9746287034.55843,10132172340.0074,10504838685.8541,11871886497.5901
"Feed Cost","Adult Female",20790990914.6074,1480996931.79175,16626700397.4724,19784221333.3905,20715981445.0734,21743300306.4183,25997573295.796
"Feed Cost","Adult Male",22521761968.1452,1576014902.97525,18170544597.4863,21413084599.1231,22513521750.5247,23524229406.5511,28111004101.1153
"Feed Cost","Oxen",22370691729.4665,1613075667.84584,17230309560.2017,21309039903.3443,22366596091.0421,23452524857.5887,28520055409.2038
"Labour Cost","Overall",163409559564.592,3920279814.3997,150346418588.061,160675678034.516,163381933115.458,166036173348.903,175150537696.696
"Labour Cost","Neonatal Female",3601607869.03133,639201.953016719,3599720515.30003,3601155834.1171,3601618119.20898,3602026207.57609,3603631433.20896
"Labour Cost","Neonatal Male",3471422332.94698,639201.953016711,3469534979.21568,3470970298.03275,3471432583.12464,3471840671.49175,3473445897.12462
"Labour Cost","Neonatal Combined",7073030201.97831,1278403.90603343,7069255494.51571,7072126132.14985,7073050702.33362,7073866879.06784,7077077330.33358
"Labour Cost","Juvenile Female",4738233483.76905,224939.231495145,4737583679.15563,4738078200.40427,4738230742.13274,4738386141.48797,4738918351.328
"Labour Cost","Juvenile Male",4195612352.23677,222820.403469599,4194968359.55251,4195459094.88793,4195609972.21744,4195763227.13309,4196290633.17329
"Labour Cost","Juvenile Combined",8933845836.00582,447759.411928399,8932552038.70814,8933537366.02278,8933840604.52161,8934149914.75154,8935208984.50129
"Labour Cost","Adult Female",121162165329.495,3920268298.56853,108100725299.251,118428237543.099,121134659754.521,123789156935.211,132901520817.728
"Labour Cost","Adult Male",13185462766.4471,28553.5688311165,13185375712.0906,13185443764.3289,13185461901.0138,13185481726.3565,13185549610.0199
"Labour Cost","Oxen",13055055430.6655,386.432832278208,13055054208.675,13055055168.2333,13055055428.2415,13055055686.4981,13055056588.904
"Health Cost","Overall",858654305.47757,2679390.14582193,849517969.830273,856796174.112293,858685027.506074,860477135.074412,867636705.782474
"Health Cost","Neonatal Female",55773977.5819614,386441.097307139,54685295.6282651,55504917.4768717,55790282.1983973,56032424.1398631,57164110.980526
"Health Cost","Neonatal Male",53729889.5734302,389858.362628738,52633313.2747352,53457136.4683813,53729084.3807608,53979900.1747305,54922293.2981165
"Health Cost","Neonatal Combined",109503867.155392,554790.194826604,107852952.939349,109124283.979077,109495209.25588,109849920.5829,111141726.750803
"Health Cost","Juvenile Female",73363607.0968795,518463.191179898,71615833.563784,73025460.6262836,73353958.8076542,73701501.6868127,74931518.2452227
"Health Cost","Juvenile Male",64967537.3810196,465429.550892263,63501510.4488007,64646894.5838395,64966551.0726133,65272011.7246145,66569025.048228
"Health Cost","Juvenile Combined",138331144.477899,705289.523635502,136183473.688397,137853470.377287,138326989.01278,138810907.699476,141417876.242186
"Health Cost","Adult Female",204459295.135221,1446091.41377944,199314528.385804,203497771.193288,204485413.791733,205455264.501834,208925407.276107
"Health Cost","Adult Male",204196276.983442,1422263.24585602,199618634.842865,203215103.585692,204235892.39252,205143006.604077,208573910.48584
"Health Cost","Oxen",202163721.725616,1460015.73249689,197926630.461783,201168995.528499,202067462.178267,203225270.295011,206200818.508006
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",244524141945.366,4819659754.87473,227892583371.373,241212792376.941,244567131186.165,247857972094.578,260609160528.86
"Total Expenditure","Neonatal Female",6036941018.09519,206785380.055755,5361703838.03646,5903764178.64646,6034304421.43732,6179039255.7413,6701172675.14629
"Total Expenditure","Neonatal Male",5522381799.71552,183581754.656747,4969372165.85005,5388770173.40666,5522920685.59504,5651284358.27866,6125558126.55627
"Total Expenditure","Neonatal Combined",11559322817.8107,275861630.246869,10612651229.7495,11376193456.4846,11558103471.7804,11741105179.1982,12413277804.3757
"Total Expenditure","Juvenile Female",9993273500.66708,412506347.107403,8879406785.00348,9693783706.75238,9962127095.57107,10279020508.8576,11359725077.3137
