"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Female",-97903.3444478029,415.059705062588,-99169.8885434852,-98187.8824157107,-97904.7672911359,-97617.529342529,-96250.9487570664
"Total Number Increase","Neonatal Male",-34708.2606598958,415.059705062601,-35974.8047555776,-34992.7986278035,-34709.6835032287,-34422.4455546219,-33055.864969159
"Total Number Increase","Neonatal Combined",-132611.605107699,830.119410125188,-135144.693299063,-133180.681043514,-132614.450794365,-132039.974897151,-129306.813726225
"Total Number Increase","Juvenile Female",664431.015539288,649.160744780371,662555.460104621,663995.242300098,664425.644354645,664863.927640415,666573.629875578
"Total Number Increase","Juvenile Male",828435.047816013,498.277963951223,826860.010722246,828095.250250593,828410.634749787,828758.765792814,830176.949888222
"Total Number Increase","Juvenile Combined",1492866.0633553,877.39477422115,1490462.69014682,1492274.44154655,1492860.6017553,1493509.08406229,1495747.49561069
"Total Number Increase","Adult Female",35718.6386800175,149.544885441165,35232.1723780921,35617.037076023,35715.261602128,35820.4987387754,36220.4512973032
"Total Number Increase","Adult Male",494187.302952864,106.273676634534,493853.277517026,494114.86452463,494185.181513051,494255.305775945,494662.067276246
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",507396.033195272,912.947019828676,504265.811214708,506776.351090318,507423.358442481,508009.11633655,510092.002735629
"Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Total Mortality","Juvenile Female",143319.791838272,730.282368932438,141041.286025144,142817.204994536,143316.204725816,143838.39375082,145523.695570535
"Total Mortality","Juvenile Male",103864.369794064,535.878187005721,101713.290018342,103535.274425096,103870.913450153,104205.04283257,105591.299357257
"Total Mortality","Juvenile Combined",247184.161632336,914.272198895748,244049.217819223,246561.305992843,247211.71382782,247801.296080713,249882.041108192
"Total Mortality","Adult Female",259862.236545806,2.73944927255987,259853.501880218,259860.452137913,259862.082209951,259864.114046288,259869.800733906
"Total Mortality","Adult Male",349.635017129024,0.00576964291010824,349.618124088512,349.631016397774,349.634979084947,349.639005917828,349.65791672512
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",9305284482.44162,15713810.1643704,9248938393.9841,9295091317.11681,9305718340.07559,9315278964.81998,9353813505.13576
"Value of Total Mortality","Neonatal Female",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Male",0,0,0,0,0,0,0
"Value of Total Mortality","Neonatal Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Female",1837668739.34648,9363794.51204769,1808453382.19657,1831224492.39569,1837622744.8307,1844318334.00908,1865927536.97213
"Value of Total Mortality","Juvenile Male",2414834550.16554,12459105.6897304,2364822194.89033,2407183121.00982,2414986689.41058,2422755158.79509,2454985462.19793
"Value of Total Mortality","Juvenile Combined",4252503289.51202,15732312.2129016,4196068635.25566,4242316634.95251,4252930803.87297,4262454342.23845,4301126415.46417
"Value of Total Mortality","Adult Female",5043995792.67297,53173.4460100953,5043826250.46836,5043961156.8366,5043992796.97258,5044032235.46149,5044142615.59522
"Value of Total Mortality","Adult Male",8785400.25662942,144.975817123108,8784975.77934546,8785299.72886867,8785399.3006827,8785500.48430818,8785975.66271736
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",1252138059.34207,359725009.962981,368369311.704122,967244890.656754,1273119595.87442,1533233880.25407,2153167740.24075
"Population Liveweight (kg)","Neonatal Female",158981730.628431,36517586.896645,52759389.4752635,132577422.463095,162008360.163398,188299781.589394,227628883.697621
"Population Liveweight (kg)","Neonatal Male",70874035.2626331,40539025.2796926,1407567.08670244,35199789.6139759,73198122.042503,104240809.118801,140896853.012621
"Population Liveweight (kg)","Juvenile Female",151595634.030383,88055595.5299475,1666523.03871153,76702350.4531592,148474029.461911,225007421.3425,300238228.699734
"Population Liveweight (kg)","Juvenile Male",120815343.109991,69329935.3261288,1358732.55796723,59811526.391184,121031057.106488,179556444.496014,244759892.383891
"Population Liveweight (kg)","Juvenile Combined",272410977.140374,113124737.765511,10132815.9580498,192017049.199865,272873660.164109,350295033.19032,537896340.801198
"Population Liveweight (kg)","Adult Female",565438636.932076,318250224.865502,4612888.97512523,290609630.027475,571995788.514591,826876347.629958,1107087824.62407
"Population Liveweight (kg)","Adult Male",184432679.378556,106956330.713345,1541307.00724832,94016190.8132718,177250489.582181,282078555.098475,369943604.314263
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",150057286.417542,68361301.5219447,11705798.444905,92806398.9598792,153513224.910593,207628527.469514,278678658.037041
"Offtake Liveweight (kg)","Juvenile Female",2428882.54586537,1372351.17879539,27276.6729901829,1255221.36160265,2415917.0672464,3602665.77677995,4913438.92300396
"Offtake Liveweight (kg)","Juvenile Male",5563749.65636883,3019528.12079629,59326.7668881201,3146577.03260347,5696192.55663829,8029101.07769037,10683875.6200928
"Offtake Liveweight (kg)","Adult Female",16723109.0446998,9373703.37309919,139210.463898256,8770400.78184349,16844651.4012915,24814640.825221,33411467.334341
"Offtake Liveweight (kg)","Adult Male",125341545.170608,67213834.4028697,978972.259620077,67303599.6363607,129222337.550774,184042939.896217,234954789.252585
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",457562565.139037,70036679.9515643,263736912.571224,410263368.223237,455730394.361076,509548784.037376,671006388.561104
"Manure","Overall",6043793689.52165,201435221.728958,5439223026.31073,5901744582.19342,6049979667.32653,6182111983.03749,6603890204.01362
"Manure","Neonatal Female",346735599.343317,8968455.13038072,314313237.836283,340445593.36525,346887870.13041,352567683.301586,376047570.820113
"Manure","Neonatal Male",333365083.595304,8045419.36643729,306723175.897719,328145690.940427,333102626.83918,338922922.5395,362618921.618935
"Manure","Neonatal Combined",680100682.938621,12221554.3929633,646324851.345286,671495769.464932,680194244.016849,688703102.724839,717388258.224001
"Manure","Juvenile Female",587090694.336154,19253884.9218857,524951935.215963,574043497.907508,587607454.375875,600133373.901815,644121515.462757
"Manure","Juvenile Male",435968062.369553,14680669.8984095,385064652.03845,426982161.152053,436383244.678564,445236006.017598,488216605.344386
"Manure","Juvenile Combined",1023058756.70571,23481452.840813,927565636.183168,1007765237.76983,1023591778.08277,1038301955.06667,1096184183.52416
"Manure","Adult Female",3171685802.48484,188918394.057431,2611755623.51505,3056220010.47519,3168324664.22192,3280033075.85204,3724430720.27341
"Manure","Adult Male",1168948447.39249,70026475.6666157,962134082.016362,1124550386.67006,1168803387.93553,1211831788.19818,1377065582.052
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",253698.016597636,456.473509914338,252132.905607354,253388.175545159,253711.67922124,254004.558168275,255046.001367815
"Hides","Juvenile Female",71659.8959191362,365.141184466219,70520.6430125719,71408.6024972681,71658.1023629078,71919.1968754099,72761.8477852675
"Hides","Juvenile Male",51932.184897032,267.93909350286,50856.6450091708,51767.637212548,51935.4567250763,52102.5214162849,52795.6496786285
"Hides","Juvenile Combined",123592.080816168,457.136099447874,122024.608909611,123280.652996422,123605.85691391,123900.648040356,124941.020554096
"Hides","Adult Female",129931.118272903,1.36972463627993,129926.750940109,129930.226068957,129931.041104976,129932.057023144,129934.900366953
"Hides","Adult Male",174.817508564512,0.00288482145505412,174.809062044256,174.815508198887,174.817489542473,174.819502958914,174.82895836256
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",232133993.849742,38745075.9525057,96652760.297353,204704418.13739,232508789.970211,260144313.398801,363130889.380968
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",12487746788.7932,891902508.234706,9690934341.66789,11866783174.6521,12479766910.1659,13095572739.3006,15526927763.8646
"Cml Dry Matter","Neonatal Female",1541244532.0185,101340257.670213,1219949773.45187,1471893338.91508,1544819046.37987,1607896261.10879,1810548209.94962
"Cml Dry Matter","Neonatal Male",768520941.539092,71470798.3998648,555304071.28445,725939022.420415,769028613.599242,812049986.221224,982965732.442292
"Cml Dry Matter","Neonatal Combined",2309765473.5576,122586740.664911,1924696384.03512,2226375014.17316,2310857737.44731,2397448886.75974,2656366977.73396
"Cml Dry Matter","Juvenile Female",1274820832.23426,160300840.660639,794363620.98522,1168956451.29023,1266829896.03639,1380083718.03492,1786199444.94608
"Cml Dry Matter","Juvenile Male",956802945.671328,126898440.306231,575150753.405217,871831235.436629,954640701.980691,1045069695.18203,1348906897.44267
"Cml Dry Matter","Juvenile Combined",2231623777.90559,206030143.318056,1595337947.70353,2092122542.3155,2225611280.10542,2371640362.59575,2960043357.4688
"Cml Dry Matter","Adult Female",5779397290.06909,829694788.531471,3060925422.80771,5144758948.20562,5832767209.98082,6380975602.5262,8751338628.82222
"Cml Dry Matter","Adult Male",2166960247.2609,296231967.510519,1336039271.05336,1977733609.1984,2159300861.06144,2375915449.74023,3114677694.29973
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",31893228124.36,4702299079.94859,19936719852.6487,28650167997.4641,32032691519.9306,35490912300.3222,42276849738.8098
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",312184986.456326,53437527.2119975,174832668.002531,273913128.662879,315504631.906762,352500281.9275,421632189.955706
"Value of Offtake","Juvenile Male",1042074430.38905,245134080.408131,373012256.489552,872875932.123364,1071083611.67003,1228491535.93544,1545443835.39469
"Value of Offtake","Juvenile Combined",1354259416.84537,253728734.096641,611023964.43096,1170756243.9642,1376693579.81452,1550899186.98121,1889498948.25376
"Value of Offtake","Adult Female",2184633948.96852,347995464.673311,1334674828.00079,1927500300.73823,2188582986.99173,2442229483.90757,3009188781.02767
"Value of Offtake","Adult Male",28354334758.5461,4693088689.07071,16560071155.0795,25138614154.0929,28459941146.8154,31994468116.2797,39124166894.8381
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",3787858707.378,4010400540.86537,-9037140222.59827,1059387905.01965,3697199088.75031,6748748068.88454,14029969177.0958
"Value of Herd Increase","Neonatal Female",-964023512.281724,126633002.957407,-1341413600.20703,-1056406723.63756,-954297264.413876,-866723587.350011,-722218909.226331
"Value of Herd Increase","Neonatal Male",-348730823.9193,53152155.9389382,-487112922.910163,-388038685.594213,-348594528.093182,-307705599.031795,-230176616.890679
"Value of Herd Increase","Neonatal Combined",-1312754336.20102,138812129.478048,-1783210608.02367,-1410054665.03981,-1300568157.2673,-1212269590.0977,-998653139.058764
"Value of Herd Increase","Juvenile Female",7336206465.28084,1230739780.61965,3638814263.27119,6466923313.32908,7451116539.33756,8285546588.72217,9847081982.23633
"Value of Herd Increase","Juvenile Male",13505166223.1603,3082543851.77176,4932954388.70485,11313036429.9034,13749846981.6724,15865271957.68,19969755219.205
"Value of Herd Increase","Juvenile Combined",20841372688.4412,3314043373.8862,11792296417.8079,18536413604.6758,21018862968.8948,23327858176.2596,28491493422.8745
"Value of Herd Increase","Adult Female",-1637301476.60201,260961523.632321,-2208669167.26979,-1828930246.41851,-1636381241.84971,-1442394822.67316,-1027852325.19359
"Value of Herd Increase","Adult Male",-14103458168.2601,2273052727.76084,-19419069573.0019,-15741887588.7543,-14231784262.0734,-12507150838.7507,-8287821915.27249
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",35681086831.738,6283995319.75252,13137252819.112,31252578603.5324,35617257612.8755,40031237152.4298,54641533441.0852
"Value of Herd Increase plus Offtake","Neonatal Female",-964023512.281724,126633002.957407,-1341413600.20703,-1056406723.63756,-954297264.413876,-866723587.350011,-722218909.226331
"Value of Herd Increase plus Offtake","Neonatal Male",-348730823.9193,53152155.9389382,-487112922.910163,-388038685.594213,-348594528.093182,-307705599.031795,-230176616.890679
"Value of Herd Increase plus Offtake","Neonatal Combined",-1312754336.20102,138812129.478048,-1783210608.02367,-1410054665.03981,-1300568157.2673,-1212269590.0977,-998653139.058764
"Value of Herd Increase plus Offtake","Juvenile Female",7648391451.73716,1231502044.3257,3971652919.52027,6784587585.9353,7764602683.39527,8571380715.40574,10130079843.3736
"Value of Herd Increase plus Offtake","Juvenile Male",14547240653.5494,3093262385.65981,5835150391.64727,12312662746.3127,14776110559.4831,16882140952.1659,21072376345.2202
"Value of Herd Increase plus Offtake","Juvenile Combined",22195632105.2865,3327436642.47016,13105349390.3058,19897365127.3582,22403049408.2879,24660793656.2513,29761385377.8366
"Value of Herd Increase plus Offtake","Adult Female",547332472.366509,432534969.683501,-814619054.298532,251714925.747462,539888324.491369,851452330.864339,1709545833.91306
"Value of Herd Increase plus Offtake","Adult Male",14250876590.286,5180500914.50143,-706742504.083721,10515485137.4041,14613972519.6892,17950228297.0049,28138236775.7594
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3021896844.76083,100717610.864479,2719611513.15536,2950872291.09671,3024989833.66327,3091055991.51874,3301945102.00681
"Value of Manure","Neonatal Female",173367799.671658,4484227.56519036,157156618.918141,170222796.682625,173443935.065205,176283841.650793,188023785.410056
"Value of Manure","Neonatal Male",166682541.797652,4022709.68321864,153361587.948859,164072845.470214,166551313.41959,169461461.26975,181309460.809467
"Value of Manure","Neonatal Combined",340050341.46931,6110777.19648167,323162425.672643,335747884.732466,340097122.008425,344351551.36242,358694129.112001
"Value of Manure","Juvenile Female",293545347.168077,9626942.46094287,262475967.607982,287021748.953754,293803727.187938,300066686.950908,322060757.731379
"Value of Manure","Juvenile Male",217984031.184776,7340334.94920473,192532326.019225,213491080.576026,218191622.339282,222618003.008799,244108302.672193
"Value of Manure","Juvenile Combined",511529378.352853,11740726.4204065,463782818.091584,503882618.884915,511795889.041385,519150977.533336,548092091.762079
"Value of Manure","Adult Female",1585842901.24242,94459197.0287156,1305877811.75752,1528110005.23759,1584162332.11096,1640016537.92602,1862215360.1367
"Value of Manure","Adult Male",584474223.696244,35013237.8333078,481067041.008181,562275193.335032,584401693.967765,605915894.09909,688532791.026001
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",23945245.6506097,39952.7100088252,23805878.2267825,23918080.6191064,23946662.8772946,23972176.4484671,24063671.9857983
"Value of Hides","Juvenile Female",5951066.86422348,30323.5104624253,5856456.48089449,5930197.95369975,5950917.91657428,5972600.76835423,6042579.54579231
"Value of Hides","Juvenile Male",4946151.48972987,25519.191020245,4843714.37430412,4930479.55571909,4946463.10683566,4962374.76687733,5028390.04033756
"Value of Hides","Juvenile Combined",10897218.3539534,40015.3397082817,10757622.2212177,10869919.7668423,10898636.7081406,10924164.0413983,11015740.6255169
"Value of Hides","Adult Female",13023522.7035186,137.293052929006,13023084.9480482,13023433.2743002,13023514.9686644,13023616.7982608,13023901.7981372
"Value of Hides","Adult Male",15281.8949289325,0.252180337809795,15281.1565656179,15281.7200644263,15281.8932660967,15282.0692714565,15282.8958275962
"Value of Hides","Oxen",9222.69820877236,0.152192065226355,9222.2526029067,9222.59267718905,9222.69720524288,9222.80342533692,9223.30225600316
"Value of Milk","Overall",7196153809.34201,1201097354.52768,2996235569.21794,6345836962.25908,7207772489.07655,8064473715.36282,11257057570.81
"Value of Milk","Adult Female",7196153809.34201,1201097354.52768,2996235569.21794,6345836962.25908,7207772489.07655,8064473715.36282,11257057570.81
"Total Production Value","Overall",45923082731.4915,6357920154.28812,24060832724.5462,41313211634.3582,46066055446.478,50331215160.2869,64706856272.746
"Total Production Value","Neonatal Female",-790655712.610066,126611914.064815,-1169792007.62125,-880919617.88183,-779721808.966823,-691895638.573445,-552121899.974074
"Total Production Value","Neonatal Male",-182048282.121648,53592125.3662617,-316673259.780008,-220844477.006035,-181503035.691796,-140632084.964201,-61779527.748605
"Total Production Value","Neonatal Combined",-972703994.731714,139051318.63329,-1433351540.94157,-1070136853.27142,-961067340.384172,-870220037.927807,-656192602.579198
"Total Production Value","Juvenile Female",7947887865.76946,1231411028.68306,4287751285.91177,7089363639.91575,8065819380.23171,8875650935.18831,10434371036.5967
"Total Production Value","Juvenile Male",14770170836.2239,3093435782.96238,6065657075.75494,12537512213.6559,15003096570.2274,17104065715.4334,21288925853.3381
"Total Production Value","Juvenile Combined",22718058701.9933,3327509038.89088,13633100213.4908,20417324096.9361,22922653652.8512,25192139231.4159,30300936068.0701
"Total Production Value","Adult Female",9342352705.65446,1263245335.50181,4821885605.78671,8484381736.62953,9340902229.68489,10183755636.3165,13759838491.1018
"Total Production Value","Adult Male",14835366095.8772,5181696357.12251,-179842579.22319,11081737573.6613,15210456327.7356,18536152912.3425,28682939524.4074
"Total Production Value","Oxen",9222.69820877236,0.152192065226355,9222.2526029067,9222.59267718905,9222.69720524288,9222.80342533692,9223.30225600316
"Feed Cost","Overall",452232552.989697,13489127.8472733,412721938.51435,442813742.819683,451945810.008448,460796422.59995,499522452.9314
"Feed Cost","Neonatal Female",32624755.1605111,2762836.94164665,25073074.1409519,30733457.132802,32624218.2566602,34489121.9142042,42543970.7020712
"Feed Cost","Neonatal Male",28225055.4033793,1513620.94229043,24014195.0694045,27161398.4799741,28154845.919105,29242488.4543213,33535422.2017447
"Feed Cost","Neonatal Combined",60849810.5638904,3127833.00199039,52454039.0496593,58602971.8980279,60819788.023055,62978175.5420096,72002136.2939886
"Feed Cost","Juvenile Female",50729740.3972691,2832316.37267428,43381169.7310559,48689180.9253785,50657131.2404678,52719653.2725226,61923306.3835161
"Feed Cost","Juvenile Male",37604432.7877639,2109662.89900318,31515985.9584112,36104015.420902,37490491.1894495,39009096.1991136,45132849.549398
"Feed Cost","Juvenile Combined",88334173.1850329,3510728.68260007,78943773.1979925,86032449.8763126,88152247.4548687,90624503.4045237,100486133.537861
"Feed Cost","Adult Female",221596664.678916,11764030.6965972,190635818.59247,213354973.556648,221443300.795189,229128679.163208,257924545.375426
"Feed Cost","Adult Male",81451904.5618572,4404115.62632675,68633159.560461,78365095.1908161,81190159.8000174,84405204.0871844,96015198.6699943
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16461241798.5578,1255301.64808112,16457611175.5365,16460383624.5224,16461274226.2126,16462124437.2697,16465262601.108
"Labour Cost","Neonatal Female",2082031322.39958,389586.014324771,2080772969.71901,2081759458.0516,2082035396.69031,2082303612.14644,2083342911.32405
"Labour Cost","Neonatal Male",2000641320.73774,389586.014324787,1999382968.05717,2000369456.38976,2000645395.02847,2000913610.48459,2001952909.66221
"Labour Cost","Neonatal Combined",4082672643.13731,779172.028649559,4080155937.77617,4082128914.44136,4082680791.71878,4083217222.63103,4085295820.98626
"Labour Cost","Juvenile Female",1991807026.33598,497016.949576533,1990169132.60197,1991454735.54431,1991806235.94476,1992153089.03353,1993455622.19024
"Labour Cost","Juvenile Male",1479696488.56566,342887.217536765,1478578113.46819,1479466205.72871,1479682407.27406,1479918364.03769,1481204463.8661
"Labour Cost","Juvenile Combined",3471503514.90164,625726.33741769,3469467643.85417,3471069860.80494,3471516110.59248,3471949246.9173,3473500282.40752
"Labour Cost","Adult Female",6507640561.58219,85166.7034548235,6507371004.08038,6507583282.80175,6507636749.201,6507698344.11947,6507888621.10238
"Labour Cost","Adult Male",2399425078.93666,50489.8452113377,2399275577.30588,2399389813.91115,2399424385.65582,2399458657.36874,2399634028.33784
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",158203664.954738,1199462.98678259,154171250.370946,157395802.738846,158171544.39177,158977031.713392,162495352.383812
"Health Cost","Neonatal Female",20016376.7488485,302033.205227553,18969345.3954176,19816715.3096976,20003919.3397018,20221830.3431105,21096814.3643262
"Health Cost","Neonatal Male",19230851.128161,279031.902482963,18285967.2535831,19040119.2830913,19232625.1822236,19422678.9659432,20224779.4322878
"Health Cost","Neonatal Combined",39247227.8770096,426278.991356125,37750771.5439035,38957256.445279,39234813.8669804,39531856.6703703,40597297.5344526
"Health Cost","Juvenile Female",19132796.3797207,299721.682291897,18325415.3207553,18928487.8035655,19135072.258141,19328648.5022732,20134694.9547445
"Health Cost","Juvenile Male",14216903.4636479,210523.646519777,13444157.368352,14074647.7295593,14217597.2914132,14356003.2347213,14893690.0328624
"Health Cost","Juvenile Combined",33349699.8433686,368034.169369565,32302004.91821,33100014.5306267,33353719.0728169,33595421.5194411,34485413.3211126
"Health Cost","Adult Female",62547583.0608532,961718.21251567,59555820.1272816,61850675.2669758,62568763.4480974,63230253.0786595,65461611.5158553
"Health Cost","Adult Male",23059154.173507,353506.658582606,22140816.9318675,22823838.0435069,23059796.0550898,23298954.6478562,24253821.5446164
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17083024757.5805,13566532.2372409,17043961271.2038,17073749867.4837,17082920593.3821,17091480517.9598,17132013497.6741
"Total Expenditure","Neonatal Female",2136212947.92841,2837512.10876535,2128168388.57674,2134317601.30875,2136259218.49304,2138033738.74936,2145909747.06818
"Total Expenditure","Neonatal Male",2049540198.26928,1600736.93666519,2044683394.29026,2048413992.91107,2049493789.68505,2050574404.29433,2055089143.15262
"Total Expenditure","Neonatal Combined",4185753146.19769,3310091.00456014,4176591647.27319,4183360137.52278,4185747121.38568,4188102880.75777,4196212495.48147
"Total Expenditure","Juvenile Female",2062699993.92447,2890559.22664129,2055210040.16601,2060601238.90537,2062602543.59104,2064721370.69469,2074216847.31955
"Total Expenditure","Juvenile Male",1532108115.38473,2163095.68852185,1526299100.94936,1530606567.23434,1532006717.10159,1533481993.39779,1539548186.88948
"Total Expenditure","Juvenile Combined",3594808109.3092,3565057.93696872,3584685584.63847,3592328191.06909,3594626744.89618,3597290453.57707,3606423997.21909
"Total Expenditure","Adult Female",6796501195.26989,11812006.5507189,6764925379.60969,6788427256.22099,6796422008.44929,6804046160.73351,6833688259.52973
"Total Expenditure","Adult Male",2505962306.80373,4414479.6000586,2493769487.08336,2502938795.97762,2505741039.6791,2508809154.19711,2520745699.23831
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",28840057973.911,6358128483.0386,6967410531.52113,24222238982.6651,28975514094.1223,33254718610.823,47612772606.443
"Gross Margin","Neonatal Female",-2926868660.53848,126501350.513756,-3304158930.55103,-3016659413.59719,-2918049595.67045,-2826859259.54714,-2684105355.79618
"Gross Margin","Neonatal Male",-2231588480.39092,53591487.138213,-2365934829.35513,-2269951064.94628,-2231202956.49415,-2190704040.36904,-2112334429.43197
"Gross Margin","Neonatal Combined",-5158457140.9294,138876967.986198,-5617460593.7393,-5256778099.22524,-5148302135.34388,-5056573140.18638,-4843385894.39885
"Gross Margin","Juvenile Female",5885187871.84499,1231446622.13084,2231571199.96584,5024694837.19103,6000230555.55187,6810099535.48051,8365126540.28314
"Gross Margin","Juvenile Male",13238062720.8392,3093485787.27459,4529357973.6012,11003786877.4104,13471166136.4992,15572156913.5173,19757912669.7937
"Gross Margin","Juvenile Combined",19123250592.6841,3327583712.7621,10033592782.2001,16825120669.9365,19328957375.2848,21597202922.5282,26713168297.3512
"Gross Margin","Adult Female",2545851510.38457,1263172017.34597,-1985666736.30375,1686589762.70143,2539988897.79375,3393579252.77892,6961919780.9883
