"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Offtake Liveweight (kg)","Overall",147471481.660843,68864507.4318937,4733088.37122586,92734206.5647134,149750693.136513,205486443.075165,279245498.389482
"Offtake Liveweight (kg)","Juvenile Female",2466427.0329729,1468747.50015692,28369.5238266547,1163289.70388127,2354908.57693252,3773434.20972054,5107251.45494018
"Offtake Liveweight (kg)","Juvenile Male",5748476.74335711,3164844.35376217,61562.1453292237,3016808.08748285,5848578.37599453,8373046.65176008,11084161.8926202
"Offtake Liveweight (kg)","Adult Female",17486117.8121286,9693253.66409104,142904.302184077,9253067.52633025,17863083.2836204,26008627.3790507,34297285.11098
"Offtake Liveweight (kg)","Adult Male",121770460.072384,68036371.4617145,981486.444810872,65759901.337676,123667413.703023,180840261.592596,235557749.456145
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",458017503.061625,70698320.379789,250246145.685141,411600489.69493,459621463.257409,507118690.035624,662241870.812894
"Manure","Overall",6202933394.71303,214820270.239331,5510751248.99902,6066238687.05306,6199390840.24726,6347909575.94475,6847602079.39097
"Manure","Neonatal Female",349479309.300397,8974642.28117611,322105589.767067,343038420.444817,349300417.362358,355420275.955738,375228549.55149
"Manure","Neonatal Male",336087515.200116,8173429.19411563,309845073.498594,330494055.401296,336034837.759161,341888492.989629,363399533.559092
"Manure","Neonatal Combined",685566824.500512,12398670.2829118,646707096.871727,676869025.535995,685624148.399105,694156088.629096,721608615.991951
"Manure","Juvenile Female",613884759.052811,20666235.8301272,556089725.131489,600351090.422149,613439473.430522,627639645.908691,676520712.54448
"Manure","Juvenile Male",454786984.022811,14949050.7871756,403427294.535666,444943059.824643,454938430.610148,464952128.104635,496957615.023392
"Manure","Juvenile Combined",1068671743.07562,25006125.8112428,990528507.753613,1051738572.66559,1068694732.2543,1085408120.02797,1149749719.08105
"Manure","Adult Female",3270423485.01983,202614917.645231,2579914093.22551,3152313333.76961,3267894164.85085,3384714969.42445,3842728248.8685
"Manure","Adult Male",1178271342.11706,69905359.5505448,1000927309.76865,1132017839.459,1174903347.37924,1217204808.17606,1418876015.53855
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",238256219.063072,39869239.8317141,98330071.3887779,211725864.373615,237325233.89046,265179222.328942,361689327.368117
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",12060285325.8165,903858776.355201,8989661643.84453,11421126873.005,12024605491.0633,12708597125.7437,15124470241.033
"Cml Dry Matter","Neonatal Female",802615967.555102,74689979.3680561,581558506.730647,760676389.574805,805791962.193425,851045590.12145,1074297644.08798
"Cml Dry Matter","Neonatal Male",774890117.241076,76182646.7901035,559501753.197072,731659765.758016,774780005.490611,817939326.786927,990411978.731646
"Cml Dry Matter","Neonatal Combined",1577506084.79618,106119085.812669,1227369250.17491,1494848455.04812,1580528467.98798,1629325177.37139,1934947266.16249
"Cml Dry Matter","Juvenile Female",1318234207.25404,165551111.303837,792999843.005333,1209245242.04059,1309018900.83751,1432388340.30449,1909884246.69442
"Cml Dry Matter","Juvenile Male",985206980.775287,124067286.129666,587139928.714362,902943793.4108,986137553.861573,1068257780.72095,1340153187.39026
"Cml Dry Matter","Juvenile Combined",2303441188.02932,207035463.881823,1587599858.93512,2163777973.01732,2312396145.57345,2429139046.30523,2948327844.15597
"Cml Dry Matter","Adult Female",6007431651.17648,841842389.881907,3293486616.76121,5435652479.74609,6022080525.27335,6589423838.65812,9039994458.08802
"Cml Dry Matter","Adult Male",2171906401.81455,304009423.107083,1322581667.33568,1966590762.07621,2155153775.49465,2379178684.3967,3144388506.98505
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32302496325.6007,4536695476.61464,20805717567.5136,29113503206.7737,32444162511.4113,35604626084.29,41975078559.8699
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",326140934.150768,54390074.7712991,170096783.49444,287319094.645121,331917401.170172,368397863.707665,435471727.350283
"Value of Offtake","Juvenile Male",1080799039.75707,261295616.369727,350804601.313199,884411998.272742,1106364164.01993,1283556598.50693,1616149026.20417
"Value of Offtake","Juvenile Combined",1406939973.90784,265173417.965339,711027883.6394,1205893540.7742,1420265109.08874,1618661026.35131,1995429716.11741
"Value of Offtake","Adult Female",2261591522.4348,352114406.077201,1367426613.15533,2008104764.85435,2256140916.58243,2535575731.60985,3119102660.51748
"Value of Offtake","Adult Male",28633964829.258,4510773198.53748,17437418782.7728,25387506280.0041,28800771077.6071,31901432529.6323,38024682714.2293
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",12158241372.5955,4382887521.37249,-2791684730.36294,9311728555.53804,12277687513.135,15156797264.4624,24687199718.4759
"Value of Herd Increase","Neonatal Female",-560973105.450278,75372099.7018981,-770020796.201931,-610043297.162191,-556237371.732983,-500581332.713755,-421048779.068002
"Value of Herd Increase","Neonatal Male",-63917719.1743872,10514303.1727076,-94693918.3690605,-71596129.2166081,-63382576.9263836,-56527182.6645041,-36435464.108953
"Value of Herd Increase","Neonatal Combined",-624890824.624665,76411306.2340924,-848129699.666807,-675492852.883329,-618860533.571743,-564344789.304669,-477225828.110206
"Value of Herd Increase","Juvenile Female",8641209705.03804,1482739052.9536,4524994320.52291,7550654536.15863,8660884803.66136,9828550245.43902,11732134652.6684
"Value of Herd Increase","Juvenile Male",15109469365.9264,3440014291.55359,4904609119.42566,12567616853.4546,15252303950.0933,17617868681.5792,22463126275.2848
"Value of Herd Increase","Juvenile Combined",23750679070.9644,3807115292.72909,12539928985.4207,21104864687.9966,23789090958.1115,26647831569.5902,33209057873.546
"Value of Herd Increase","Adult Female",2688725207.14115,421924429.957732,1683283086.66605,2369916207.35243,2699325813.19442,3018023102.3782,3699455147.32824
"Value of Herd Increase","Adult Male",-13656272080.8853,2200196503.10155,-18507816912.7989,-15295523868.2663,-13780588303.5104,-12019262883.8011,-8304007123.89807
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",44460737698.1962,6327665734.77227,25376623044.4689,40017466191.4669,44618321176.1085,48930606108.5095,62547138921.4957
"Value of Herd Increase plus Offtake","Neonatal Female",-560973105.450278,75372099.7018981,-770020796.201931,-610043297.162191,-556237371.732983,-500581332.713755,-421048779.068002
"Value of Herd Increase plus Offtake","Neonatal Male",-63917719.1743872,10514303.1727076,-94693918.3690605,-71596129.2166081,-63382576.9263836,-56527182.6645041,-36435464.108953
"Value of Herd Increase plus Offtake","Neonatal Combined",-624890824.624665,76411306.2340924,-848129699.666807,-675492852.883329,-618860533.571743,-564344789.304669,-477225828.110206
"Value of Herd Increase plus Offtake","Juvenile Female",8967350639.1888,1484341234.89059,4840518195.53178,7877247380.74575,8972354238.5104,10136843558.8698,12042367153.6928
"Value of Herd Increase plus Offtake","Juvenile Male",16190268405.6834,3447858750.37198,6009658427.66826,13668385140.8697,16299398308.1649,18699517317.3941,23674933799.2275
"Value of Herd Increase plus Offtake","Juvenile Combined",25157619044.8722,3814443098.52432,14332533337.3397,22543034948.971,25143242418.5676,27940926781.6192,34723841645.7738
"Value of Herd Increase plus Offtake","Adult Female",4950316729.57596,549858871.952411,3210237640.25851,4570742772.93563,4950977209.76546,5348090842.58479,6487094565.66701
"Value of Herd Increase plus Offtake","Adult Male",14977692748.3727,5038278807.14731,83368533.3216553,11216700812.4894,15126588214.6594,18593424988.5866,28579644556.5955
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3101466697.35651,107410135.119666,2755375624.49951,3033119343.52653,3099695420.12363,3173954787.97238,3423801039.69549
"Value of Manure","Neonatal Female",174739654.650198,4487321.14058805,161052794.883533,171519210.222408,174650208.681179,177710137.977869,187614274.775745
"Value of Manure","Neonatal Male",168043757.600058,4086714.59705782,154922536.749297,165247027.700648,168017418.879581,170944246.494815,181699766.779546
"Value of Manure","Neonatal Combined",342783412.250256,6199335.1414559,323353548.435864,338434512.767997,342812074.199552,347078044.314548,360804307.995976
"Value of Manure","Juvenile Female",306942379.526405,10333117.9150636,278044862.565745,300175545.211075,306719736.715261,313819822.954346,338260356.27224
"Value of Manure","Juvenile Male",227393492.011405,7474525.39358778,201713647.267833,222471529.912321,227469215.305074,232476064.052318,248478807.511696
"Value of Manure","Juvenile Combined",534335871.537811,12503062.9056214,495264253.876807,525869286.332794,534347366.12715,542704060.013986,574874859.540523
"Value of Manure","Adult Female",1635211742.50991,101307458.822615,1289957046.61276,1576156666.88481,1633947082.42542,1692357484.71223,1921364124.43425
"Value of Manure","Adult Male",589135671.058532,34952679.7752724,500463654.884327,566008919.729501,587451673.689621,608602404.08803,709438007.769276
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",7385942790.95524,1235946434.78314,3048232213.05212,6563501795.58206,7357082250.60425,8220555892.1972,11212369148.4116
"Value of Milk","Adult Female",7385942790.95524,1235946434.78314,3048232213.05212,6563501795.58206,7357082250.60425,8220555892.1972,11212369148.4116
"Total Production Value","Overall",54948147186.5079,6457813952.57493,34799446715.1202,50430055738.6556,55092175161.0059,59412703701.2244,73545607376.3481
"Total Production Value","Neonatal Female",-386233450.800079,75325447.4894522,-597259646.255222,-435245460.719335,-381004167.126394,-326603097.771924,-247043472.433466
"Total Production Value","Neonatal Male",104126038.425671,11330511.5928211,69527393.1430401,96099444.8725111,104848478.32912,112036642.729194,132656468.971481
"Total Production Value","Neonatal Combined",-282107412.374408,76489791.6386381,-515121436.737417,-330680949.164238,-275724192.435025,-221388689.759254,-131591378.829066
"Total Production Value","Juvenile Female",9274293018.71521,1484104195.33235,5147780625.76325,8183907222.14457,9280219367.98037,10457520476.288,12346159942.1526
"Total Production Value","Juvenile Male",16417661897.6948,3448080400.64023,6235161296.6997,13902403764.7408,16525248821.8294,18929296425.4216,23906946939.4661
"Total Production Value","Juvenile Combined",25691954916.41,3814727676.20914,14853546511.5662,23080563732.7747,25692153893.7035,28485319402.5909,35253858430.7602
"Total Production Value","Adult Female",13971471263.0411,1341061440.57663,9619401931.45211,13132758705.2055,13932681977.6481,14871211005.9128,18227034658.6122
"Total Production Value","Adult Male",15566828419.4312,5039795198.00077,667169283.271153,11808437074.4872,15737782273.8686,19192775769.9237,29204794838.6042
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",458694123.260481,14149314.4488691,410417244.177992,449252577.593803,458650160.548062,467932015.546875,499175252.737569
"Feed Cost","Neonatal Female",29554186.6899183,1611122.20193919,24849297.6607175,28471428.9350637,29533653.8606083,30581878.9849645,35152781.7700082
"Feed Cost","Neonatal Male",28408879.115596,1552956.14755915,23090186.4396399,27338072.7939014,28377628.214102,29456393.7534083,33244629.5753857
"Feed Cost","Neonatal Combined",57963065.8055143,2195098.69204111,49216945.6080569,56517916.3880216,57945895.7372031,59376401.0063988,65083825.037887
"Feed Cost","Juvenile Female",52696940.3389351,2954161.17347066,44419240.0300719,50633097.943699,52606878.1385067,54566221.8663941,61838319.0077407
"Feed Cost","Juvenile Male",39103002.9944181,2161020.75037623,31783752.8496707,37594362.1861627,39065170.4505719,40601669.8987428,45691157.8314607
"Feed Cost","Juvenile Combined",91799943.3333532,3663293.5802765,81696221.5583798,89454260.9738934,91761972.9133591,94215904.2950226,102833718.388494
"Feed Cost","Adult Female",227558365.142776,13036293.8083572,190847363.441254,218544909.249636,227243207.844181,236216176.331731,265821046.34503
"Feed Cost","Adult Male",81372748.9788381,4407606.57474202,68853752.1792371,78263224.5010036,81324897.0348198,84154438.9114552,96080051.8275197
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16858249560.5263,1041508.92401976,16855024348.7391,16857537285.4125,16858261686.317,16858964194.3792,16861508069.4609
"Labour Cost","Neonatal Female",2097315124.21519,377584.507151335,2096196494.94541,2097061361.39387,2097320008.3872,2097586156.184,2098494672.39869
"Labour Cost","Neonatal Male",2015925122.55335,377584.507151333,2014806493.28357,2015671359.73203,2015930006.72536,2016196154.52216,2017104670.73685
"Labour Cost","Neonatal Combined",4113240246.76854,755169.014302674,4111002988.22898,4112732721.1259,4113250015.11256,4113782310.70615,4115599343.13554
"Labour Cost","Juvenile Female",2082278699.76045,133762.591659585,2081840135.64518,2082184241.27023,2082281760.36939,2082368291.57173,2082689254.16672
"Labour Cost","Juvenile Male",1542537171.14155,132498.149461349,1542103047.88359,1542443590.57033,1542539730.8512,1542625850.21443,1542943346.85377
"Labour Cost","Juvenile Combined",3624815870.902,266260.589713918,3623943183.52877,3624627637.03505,3624821491.22059,3624994141.78616,3625632601.02049
"Labour Cost","Adult Female",6712548908.92353,17513.4330875253,6712488761.87971,6712537121.63904,6712549353.46307,6712560813.2055,6712608360.24581
"Labour Cost","Adult Male",2407644533.93225,16088.0224369285,2407589415.10168,2407633636.7086,2407644872.61357,2407655399.18026,2407698869.1155
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",162033121.484079,1220794.1391632,158519312.811659,161154153.629655,162052627.997484,162903416.545655,165680074.611513
"Health Cost","Neonatal Female",20154642.5605774,309129.371025784,19205686.7763305,19944363.3503921,20148732.9429874,20351242.7973057,21059060.4246687
"Health Cost","Neonatal Male",19381715.5731007,280713.84297474,18572795.547451,19199071.6393708,19386990.5890993,19582061.0321254,20266462.6083459
"Health Cost","Neonatal Combined",39536358.1336781,420465.369986834,38283450.0981359,39248477.7248661,39532941.1309738,39820786.2983223,40718782.1635486
"Health Cost","Juvenile Female",20014877.2395405,307221.720891682,19008879.1165164,19812634.0698677,20020722.5746895,20230827.1114089,20989262.0422812
"Health Cost","Juvenile Male",14842377.3490143,234678.527716371,14148450.4566733,14686664.1737876,14834141.3292336,15002470.2941652,15551431.5230571
"Health Cost","Juvenile Combined",34857254.5885548,383907.798789926,33806607.3782138,34583157.616717,34865958.1695498,35117828.1707903,36272880.7700396
"Health Cost","Adult Female",64516370.7899569,989733.175843112,61542139.9200914,63845320.5192989,64520749.5409516,65237353.4906684,67518928.542156
"Health Cost","Adult Male",23123137.9718889,340749.39603637,22018667.3265237,22895405.6839202,23117651.1007764,23360438.7548565,24036132.9422644
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17490323546.3491,14270544.6422935,17440717003.5367,17480752263.1144,17490339791.5765,17499903192.0007,17532565898.1362
"Total Expenditure","Neonatal Female",2148564447.08516,1696306.13308965,2143743913.97013,2147399234.7169,2148450318.54585,2149629803.94245,2154534866.36796
"Total Expenditure","Neonatal Male",2065158688.24205,1638641.45004592,2059602185.3398,2064057488.4352,2065202488.96376,2066225294.07729,2070519729.01247
"Total Expenditure","Neonatal Combined",4213723135.32721,2393795.44306012,4205345299.06096,4212102742.4025,4213718983.58507,4215274437.25456,4222234982.35202
"Total Expenditure","Juvenile Female",2156020948.15043,2964669.81056353,2148130028.76843,2153999072.83545,2155915044.04408,2157910180.11162,2165282499.98996
"Total Expenditure","Juvenile Male",1597072842.05264,2185165.51786019,1589746758.08663,1595548458.32668,1597031984.26234,1598610195.50318,1603910872.71778
"Total Expenditure","Juvenile Combined",3753093790.20307,3669897.04273854,3742332822.91615,3750704561.58175,3753036218.37463,3755503396.45411,3764207802.20767
"Total Expenditure","Adult Female",7009340030.80419,13045959.9506525,6972332015.20475,7000294909.67388,7009009953.31744,7017926703.09376,7049859797.96782
"Total Expenditure","Adult Male",2514166590.01468,4439112.4032205,2501197817.29785,2510954634.89651,2513993312.01431,2516972317.07851,2529067750.63249
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",37457823640.1588,6457893996.38352,17323653869.8825,32946769235.8219,37608882705.6424,41945337883.8533,56042515101.5391
"Gross Margin","Neonatal Female",-2534797897.88524,75303917.8036521,-2745988085.43672,-2584458283.08485,-2530036475.43411,-2474969928.96643,-2395313320.24343
"Gross Margin","Neonatal Male",-1961032649.81638,11384686.9576585,-1996735306.77771,-1968912196.03465,-1960281951.89536,-1953275574.67583,-1931759467.27911
"Gross Margin","Neonatal Combined",-4495830547.70162,76464654.7930345,-4730593408.01091,-4544388103.63121,-4490690274.86793,-4434333280.10401,-4342784236.57304
"Gross Margin","Juvenile Female",7118272070.56478,1484137265.17365,2991955777.70029,6026789924.25515,7122513293.94269,8300019246.04724,10190381606.3595
"Gross Margin","Juvenile Male",14820589055.6422,3448122632.02213,4637306772.51007,12306292146.9474,14927930985.7082,17333032382.6506,22308954461.492
"Gross Margin","Juvenile Combined",21938861126.207,3814650139.87942,11093991077.8249,19328451978.6538,21939615032.7978,24730976998.6545,31503529263.2812
"Gross Margin","Adult Female",6962131232.23692,1341316491.20398,2605158420.41772,6113085278.67437,6922594399.55677,7860851594.36658,11214742808.5374
"Gross Margin","Adult Male",13052661829.4165,5039977159.11546,-1843487670.13188,9299746896.42653,13227097262.7062,16674575098.3784,26688851652.1304
"Gross Margin","Oxen",0,0,0,0,0,0,0
