"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Juvenile Female",898080.391889814,521.63134151227,896570.145403462,897717.601339013,898056.877211182,898446.686444084,899816.412265324
"Total Number Increase","Juvenile Male",1090918.67734591,522.562263985607,1089405.77264452,1090555.20113895,1090895.16468761,1091285.89698226,1092657.83171097
"Total Number Increase","Juvenile Combined",1988999.06923573,1044.19346475168,1985975.91804798,1988272.80247797,1988952.04189879,1989732.58342635,1992474.24397629
"Total Number Increase","Adult Female",-122044.015263278,101.105909100595,-122337.432405739,-122112.851376461,-122046.384680584,-121976.834611942,-121724.211345659
"Total Number Increase","Adult Male",77275.8794236704,100.852419918103,76983.315713882,77207.222560118,77273.5583440959,77342.89142314,77594.9386617085
"Total Number Increase","Oxen",1087316.60355856,1.83353705929578,1087310.66975497,1087315.41503204,1087316.57182194,1087317.81887226,1087322.28901008
"Total Mortality","Overall",3995168.55847466,169.281435351776,3994681.1652053,3995045.41047669,3995162.37486095,3995286.62901273,3995728.85997829
"Total Mortality","Neonatal Female",399889.920522094,66.9320570705857,399696.21298305,399842.607403636,399887.668236612,399936.295461688,400112.53189584
"Total Mortality","Neonatal Male",384363.759663243,66.9320570705887,384170.0521242,384316.446544786,384361.507377761,384410.134602837,384586.37103699
"Total Mortality","Neonatal Combined",784253.680185337,133.864114141178,783866.26510725,784159.053948421,784249.175614373,784346.430064525,784698.90293283
"Total Mortality","Juvenile Female",392752.272057105,16.4276097499941,392704.336266852,392741.143922531,392751.884394401,392763.185914795,392804.10399444
"Total Mortality","Juvenile Male",346774.58042956,16.2850708045854,346727.113828735,346763.546570274,346774.217086903,346785.389889285,346825.989440969
"Total Mortality","Juvenile Combined",739526.852486665,32.712668060993,739431.450095587,739504.689465314,739526.101481304,739548.577252953,739630.093435408
"Total Mortality","Adult Female",1413066.53167232,2.29606332801295,1413059.11028475,1413065.03871385,1413066.48607885,1413068.05411897,1413073.65032076
"Total Mortality","Adult Male",1058321.49413033,1.78464273761434,1058315.7185615,1058320.33729785,1058321.46324002,1058322.67703566,1058327.02796981
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",86351375413.6387,2155014.23372961,86345182569.6722,86349828549.9759,86351296161.0615,86352883295.2006,86358499284.5219
"Value of Total Mortality","Neonatal Female",3204725225.53556,536394.744361264,3203172849.73189,3204346057.32841,3204707175.67801,3205096875.15993,3206509237.20558
"Value of Total Mortality","Neonatal Male",6458647089.24945,1124691.19345482,6455392129.32736,6457852064.41392,6458609243.02512,6459426349.41926,6462387734.05514
"Value of Total Mortality","Neonatal Combined",9663372314.78501,1661085.93781607,9658564979.05925,9662198121.74233,9663316418.70313,9664523224.57918,9668896971.26073
"Value of Total Mortality","Juvenile Female",4480447453.81816,187403.224661634,4479900610.92337,4480320506.0555,4480443031.43158,4480571957.14857,4481038743.25982
"Value of Total Mortality","Juvenile Male",4595883646.90898,215829.806518214,4595254561.0797,4595737412.62218,4595878831.44479,4596026907.17656,4596564982.41676
"Value of Total Mortality","Juvenile Combined",9076331100.72715,403232.877940056,9075155172.00308,9076057906.95624,9076321862.87637,9076598880.85363,9077603725.67658
"Value of Total Mortality","Adult Female",22553577187.7724,36646.8530219863,22553458736.9891,22553553359.0612,22553576460.0671,22553601487.1363,22553690806.6172
"Value of Total Mortality","Adult Male",45058094810.3542,75981.261006293,45057848915.1991,45058045558.149,45058093495.1973,45058145172.6127,45058330413.8689
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",13204236907.8885,1064410788.47634,10493465458.6243,12495078372.8484,13187906662.375,13886822181.4944,16801701419.1001
"Population Liveweight (kg)","Neonatal Female",282332016.050812,61793607.2037576,111839525.471183,238016646.201798,288223765.558554,332906645.47094,398559213.873301
"Population Liveweight (kg)","Neonatal Male",295061264.388938,79784832.2324496,94551178.6309735,236779069.825895,295994385.496217,351845642.850157,481359118.046251
"Population Liveweight (kg)","Juvenile Female",899809128.35971,184956333.877084,508602638.316201,753262295.18514,899404417.458607,1017401376.01394,1399639296.27213
"Population Liveweight (kg)","Juvenile Male",876933554.558103,193507245.784805,497031824.677353,729693533.813379,860666002.214241,1011636554.25883,1470994918.56675
"Population Liveweight (kg)","Juvenile Combined",1776742682.91781,271246629.212293,1122017651.4624,1586354801.0382,1768939948.79491,1966068272.7243,2633601467.762
"Population Liveweight (kg)","Adult Female",3016930660.46192,444346551.070263,1951661410.26576,2694090850.17068,3001150042.71643,3338088963.60219,4202494673.49483
"Population Liveweight (kg)","Adult Male",3564581723.66856,586940697.923018,2352404095.63074,3140967177.4153,3509194199.33655,3964392043.12078,5153264380.55157
"Population Liveweight (kg)","Oxen",4268588560.40047,781276077.411507,2472173381.11128,3653827012.81062,4258310911.4958,4861284633.53109,5982499795.16823
"Offtake Liveweight (kg)","Overall",2433025223.12827,209931455.411264,1785121732.92032,2290718672.69108,2439071977.46638,2574311009.23841,3154384261.53478
"Offtake Liveweight (kg)","Juvenile Female",25324106.9789808,5287161.13458046,13901526.2510735,21186803.363058,24814753.1314005,29106852.3075422,40016829.8117683
"Offtake Liveweight (kg)","Juvenile Male",56467127.6674269,12600126.8652569,31602321.5724774,46748594.2255221,55271281.4568654,64906010.8892262,92909571.6768204
"Offtake Liveweight (kg)","Adult Female",1070642090.36517,155527417.784919,693949116.149187,947524784.49365,1071853681.16823,1189388202.05983,1431748932.41817
"Offtake Liveweight (kg)","Adult Male",589753675.635481,94376234.0465434,381422866.59809,515987696.646117,585047314.849459,654452268.994421,853433800.695416
"Offtake Liveweight (kg)","Oxen",690838222.481212,120736537.146213,396201775.583023,598599203.721404,690483457.251994,778096643.713366,970376892.091498
"Meat (kg)","Overall",8140431721.58708,239905165.711875,7477224565.08613,7972278296.3086,8135676293.54519,8296891004.2896,8839517875.28163
"Manure","Overall",35531545050.5401,1043425889.86695,32164693161.0764,34811262663.7705,35556950578.9431,36226978161.3596,39004000635.7192
"Manure","Neonatal Female",877378204.879681,22380581.8186625,815670448.954501,861861607.666366,877344527.134919,892177614.794296,953699233.612256
"Manure","Neonatal Male",846079571.17781,21152861.9475346,785336389.643681,830356989.955849,846506054.39767,861540684.105092,920284005.569142
"Manure","Neonatal Combined",1723457776.05749,30312668.3021398,1617202093.90383,1702407366.30385,1723072696.34996,1742444581.01134,1848673924.76435
"Manure","Juvenile Female",2110026327.98296,68793630.1412415,1885120687.25694,2066580274.64718,2107644178.49931,2159317674.96003,2318922047.51914
"Manure","Juvenile Male",1870843377.13117,63770360.5306143,1688853129.51298,1827866017.3982,1870850805.1941,1914928911.78171,2094199479.00873
"Manure","Juvenile Combined",3980869705.11413,93292057.5198199,3664480506.90071,3917174057.58568,3980859389.03211,4040862113.93228,4272408671.78311
"Manure","Adult Female",9821031661.41963,604418001.647986,8073392747.02079,9448991492.50662,9814194702.97845,10188440191.8004,11874625059.8662
"Manure","Adult Male",9853140984.90313,580624731.536508,8054324989.762,9449073822.47301,9805913646.87692,10162605240.4501,11511248529.8722
"Manure","Oxen",10153044923.0457,613653325.983594,8305439213.72162,9724978051.36576,10086951993.3684,10448881635.8645,11854117952.2283
"Hides","Overall",1605457.43914466,18.3593296439801,1605403.13947092,1605444.94334202,1605456.92997145,1605469.6386301,1605514.97852273
"Hides","Juvenile Female",196376.136028553,8.21380487499706,196352.168133426,196370.571961266,196375.9421972,196381.592957397,196402.05199722
"Hides","Juvenile Male",173387.29021478,8.14253540229269,173363.556914368,173381.773285137,173387.108543451,173392.694944642,173412.994720484
"Hides","Juvenile Combined",369763.426243333,16.3563340304965,369715.725047794,369752.344732657,369763.050740652,369774.288626477,369815.046717704
"Hides","Adult Female",706533.265836162,1.14803166400647,706529.555142375,706532.519356923,706533.243039425,706534.027059486,706536.82516038
"Hides","Adult Male",529160.747065165,0.892321368807168,529157.85928075,529160.168648927,529160.731620008,529161.338517832,529163.513984903
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",881623569.838862,144944606.457372,484356410.639648,786172495.413514,878944715.908682,972902065.664664,1402611191.14036
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131619834353.743,3167744257.46288,122067768211.579,129539643743.178,131629649615.13,133717181240.399,142379702613.914
"Cml Dry Matter","Neonatal Female",2933873129.80098,183216659.430896,2420783230.81821,2814254867.03819,2935678768.69441,3067180095.6378,3448637239.09777
"Cml Dry Matter","Neonatal Male",2974931703.79001,231188020.599814,2280167710.05733,2810710339.11364,2977074573.83508,3123792489.91225,3797479713.30669
"Cml Dry Matter","Neonatal Combined",5908804833.59099,297032659.257003,5065822761.42543,5718079815.29997,5894166596.78474,6103807614.61986,6993087301.13674
"Cml Dry Matter","Juvenile Female",8038588032.36402,496590991.883426,6675829257.11219,7699021691.07959,8047102592.01063,8384067753.13336,9674783042.14755
"Cml Dry Matter","Juvenile Male",7719199512.6914,486514210.941724,6205188442.61794,7386829432.26226,7733328255.77365,8056100111.49552,9109728527.1748
"Cml Dry Matter","Juvenile Combined",15757787545.0554,703533177.956957,13569013672.9737,15262976595.2504,15755123597.5893,16247182752.8401,17794111434.2953
"Cml Dry Matter","Adult Female",32508913309.9941,1430352034.38943,27592703715.5014,31551548971.2644,32551579790.4735,33500336870.3739,37434707955.2917
"Cml Dry Matter","Adult Male",35587864211.3507,1709963733.25441,30970856027.3246,34388168822.7193,35521555791.6558,36792897488.363,41271114046.9825
"Cml Dry Matter","Oxen",41856464453.7519,2073605870.78084,35533406095.7834,40433400130.6941,41964858378.1569,43259125507.0496,47396408666.6455
"Value of Offtake","Overall",241173574482.608,29511035437.6986,164308584286.848,221516475434.976,242164189734.88,262003061660.959,331134925877.029
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1883911528.39925,658924101.64088,663078716.015144,1356253779.66301,1819195047.22633,2305200824.41541,4056320525.93859
"Value of Offtake","Juvenile Male",4910055886.68367,1257127480.83993,2104052641.41208,3963427846.85637,4892824358.86929,5834709371.67742,7995155740.04534
"Value of Offtake","Juvenile Combined",6793967415.08292,1419467565.6437,3002198500.65637,5760004493.34533,6740505204.6929,7736680862.31331,10667707334.753
"Value of Offtake","Adult Female",75301707810.0477,14121821713.8745,48386246510.3846,64384126604.8596,74161211250.2307,84536392108.5918,121682410099.32
"Value of Offtake","Adult Male",69080295928.0426,17521811400.888,23178780921.2349,56889166787.5773,69850929111.5553,82934462274.497,105083841552.528
"Value of Offtake","Oxen",89997603329.4344,17103225828.9043,48758628968.0924,76896680046.1628,90081456737.2569,103132838285.129,129781081845.89
"Value of draught","Overall",218019719415.509,6616.59014106339,218019697320.036,218019715033.62,218019719248.332,218019723650.105,218019739909.558
"Value of Herd Increase","Overall",-182698915817.241,25013448830.7453,-265703389901.884,-198708763366.764,-182928730201.98,-165057465460.199,-115801167332.253
"Value of Herd Increase","Neonatal Female",-4927971786.30275,1111102380.06038,-7854425894.60344,-5718000720.9937,-4860773301.65855,-4045093004.73135,-2830583988.16615
"Value of Herd Increase","Neonatal Male",-6756209323.25102,2044992861.59752,-12397340139.1723,-8270016754.05869,-6669407093.53284,-5075524134.23356,-2333343069.04009
"Value of Herd Increase","Neonatal Combined",-11684181109.5538,2230730393.35134,-18026772835.0301,-13332988714.9576,-11662355653.2283,-10130960497.0282,-5340347148.77906
"Value of Herd Increase","Juvenile Female",9564810306.06453,3390517952.50426,3509007442.09423,6944868339.86999,9241060802.60846,11808081601.6434,19250537816.0713
"Value of Herd Increase","Juvenile Male",12292346468.9565,2975848613.53448,5507824860.38876,10154507180.2506,12180546131.4273,14309555621.429,19868165645.3369
"Value of Herd Increase","Juvenile Combined",21857156775.021,4326672107.61222,10255001558.0539,18951422965.8905,21725038089.8927,24516076095.8874,36238832215.866
"Value of Herd Increase","Adult Female",-78339681175.1039,16109309868.6318,-131456932605.555,-88851594565.547,-76510616572.7366,-65731064863.0503,-49882473143.6319
"Value of Herd Increase","Adult Male",-67034700521.1971,16603078076.9734,-100300884587.83,-80383547340.744,-67462136287.0941,-54828882984.5662,-18083806360.8121
"Value of Herd Increase","Oxen",-47497509786.407,9100066202.77234,-67934488955.2654,-54657434148.1744,-47504365625.514,-40588240608.6675,-24476934463.0538
"Value of Herd Increase plus Offtake","Overall",58474658665.367,37550633741.2716,-54168993597.2085,31280793267.1891,59640978504.9764,83942708217.0844,194170597341.266
"Value of Herd Increase plus Offtake","Neonatal Female",-4927971786.30275,1111102380.06038,-7854425894.60344,-5718000720.9937,-4860773301.65855,-4045093004.73135,-2830583988.16615
"Value of Herd Increase plus Offtake","Neonatal Male",-6756209323.25102,2044992861.59752,-12397340139.1723,-8270016754.05869,-6669407093.53284,-5075524134.23356,-2333343069.04009
"Value of Herd Increase plus Offtake","Neonatal Combined",-11684181109.5538,2230730393.35134,-18026772835.0301,-13332988714.9576,-11662355653.2283,-10130960497.0282,-5340347148.77906
"Value of Herd Increase plus Offtake","Juvenile Female",11448721834.4638,3439354571.53218,4561959766.07145,8933706610.1476,11075006229.8754,13738558340.792,22459540435.1311
"Value of Herd Increase plus Offtake","Juvenile Male",17202402355.6401,3196311099.7476,9180514572.60671,14995026324.1853,17119597276.3212,19537387973.0749,27020616927.422
"Value of Herd Increase plus Offtake","Juvenile Combined",28651124190.1039,4505892029.68367,15646545562.2514,25378905304.0495,28607031466.8788,31659111414.5751,42678639873.195
"Value of Herd Increase plus Offtake","Adult Female",-3037973365.05615,21526615669.3712,-63156113902.7513,-17429846509.3359,-2310304130.24169,11762849918.2268,62899349404.9007
"Value of Herd Increase plus Offtake","Adult Male",2045595406.84558,23545178985.5593,-66372828714.6514,-12594466732.3912,1764017535.94645,17273129717.5722,72126044583.9996
"Value of Herd Increase plus Offtake","Oxen",42500093543.0274,19291175197.3582,-14708125993.0109,28550168342.0229,42697116157.5572,55698211163.2093,98627307238.7973
"Value of Manure","Overall",17765772525.2701,521712944.933477,16082346580.5382,17405631331.8853,17778475289.4715,18113489080.6798,19502000317.8596
"Value of Manure","Neonatal Female",438689102.43984,11190290.9093313,407835224.477251,430930803.833183,438672263.56746,446088807.397148,476849616.806128
"Value of Manure","Neonatal Male",423039785.588905,10576430.9737673,392668194.82184,415178494.977925,423253027.198835,430770342.052546,460142002.784571
"Value of Manure","Neonatal Combined",861728888.028746,15156334.1510699,808601046.951916,851203683.151923,861536348.174981,871222290.505668,924336962.382174
"Value of Manure","Juvenile Female",1055013163.99148,34396815.0706208,942560343.628472,1033290137.32359,1053822089.24966,1079658837.48001,1159461023.75957
"Value of Manure","Juvenile Male",935421688.565584,31885180.2653071,844426564.756488,913933008.699098,935425402.597051,957464455.890853,1047099739.50436
"Value of Manure","Juvenile Combined",1990434852.55706,46646028.75991,1832240253.45035,1958587028.79284,1990429694.51605,2020431056.96614,2136204335.89156
"Value of Manure","Adult Female",4910515830.70981,302209000.823993,4036696373.51039,4724495746.25331,4907097351.48922,5094220095.90022,5937312529.9331
"Value of Manure","Adult Male",4926570492.45156,290312365.768254,4027162494.881,4724536911.2365,4902956823.43846,5081302620.22504,5755624264.93612
"Value of Manure","Oxen",5076522461.52287,306826662.991797,4152719606.86081,4862489025.68288,5043475996.68419,5224440817.93224,5927058976.11416
"Value of Hides","Overall",150282266.876084,1216.44801792464,150278641.724658,150281439.940802,150282222.791927,150283078.445274,150286063.484731
"Value of Hides","Juvenile Female",8796032.57068965,367.910768950345,8794959.00650589,8795783.34632831,8796023.88864241,8796276.99613167,8797193.39251406
"Value of Hides","Juvenile Male",13633092.2788927,640.231105671552,13631226.1774374,13632658.4938626,13633077.9944433,13633517.2418809,13635113.3722371
"Value of Hides","Juvenile Combined",22429124.8495824,1008.14151768057,22426185.1839433,22428441.8171793,22429101.8830857,22429794.2704614,22432306.7647512
"Value of Hides","Adult Female",59644344.5428071,96.9148933604143,59644031.2923072,59644281.526291,59644342.618345,59644408.8039939,59644645.0149437
"Value of Hides","Adult Male",31458447.0219543,53.0482365951947,31458275.3440407,31458412.6352831,31458446.1037443,31458482.1836371,31458611.5144992
"Value of Hides","Oxen",36750350.4617401,61.971949374619,36750149.9043671,36750310.290583,36750349.3890699,36750391.5382804,36750542.62503
"Value of Milk","Overall",27330330665.0047,4493282800.17853,15015048729.8291,24371347357.8189,27247286193.1691,30159964035.6046,43480946925.3511
"Value of Milk","Adult Female",27330330665.0047,4493282800.17853,15015048729.8291,24371347357.8189,27247286193.1691,30159964035.6046,43480946925.3511
"Total Production Value","Overall",321740763538.027,37890671578.8726,210939274958.412,294690336147.461,322677309818.793,348175357617.271,458137207763.028
"Total Production Value","Neonatal Female",-4489282683.86291,1111399925.69661,-7416151018.17246,-5285543607.33972,-4428765301.22776,-3605581108.43501,-2380016110.03172
"Total Production Value","Neonatal Male",-6333169537.66212,2044761670.91405,-11984542933.0202,-7851697326.22989,-6241582750.97275,-4651988888.30388,-1923065301.54622
"Total Production Value","Neonatal Combined",-10822452221.525,2231015223.1011,-17163757854.4663,-12481280606.7959,-10811133244.3983,-9269268304.85608,-4483315754.04963
"Total Production Value","Juvenile Female",12512531031.0259,3439410142.78051,5685418577.0437,9984463353.43668,12130927531.7329,14820167865.4268,23488321679.933
"Total Production Value","Juvenile Male",18151457136.4846,3196417941.52948,10109306820.1439,15933041251.0735,18067635501.3382,20481263739.6683,27942301305.4278
"Total Production Value","Juvenile Combined",30663988167.5106,4504727435.71232,17699128071.0571,27387489438.4028,30617233667.0098,33679877445.0733,44710390073.029
"Total Production Value","Adult Female",29262517475.2012,21976881632.7767,-34237619318.4547,14285294093.7993,29690589647.8385,44549263167.1,96677515532.7806
"Total Production Value","Adult Male",7003624346.31909,23556331465.1274,-61274104216.7713,-7615751668.02401,6619315113.82875,22366403638.4801,76876173325.1884
"Total Production Value","Oxen",265633085770.521,19294142450.3406,208566845896.308,251645849512.276,265945957636.344,278844132431.578,321548612760.819
"Feed Cost","Overall",83649279294.9525,3053373125.54335,75324713578.969,81669401116.9687,83611585558.9121,85592079644.5728,94211766839.6497
"Feed Cost","Neonatal Female",1879884816.72768,154400890.127789,1448245621.89716,1770220140.83689,1878868955.19332,1985305206.72011,2572281306.8562
"Feed Cost","Neonatal Male",1897955942.17854,189472883.713684,1324057398.32956,1765765722.23452,1903019052.48836,2031913512.57055,2599467634.81659
"Feed Cost","Neonatal Combined",3777840758.90622,239569633.68394,2937523070.47021,3603880804.58345,3785901599.36725,3937546687.84141,4656961721.67718
"Feed Cost","Juvenile Female",5070976913.64019,414963024.150357,3849882666.69998,4788647283.44771,5041040230.4465,5345501629.99686,6674348222.43141
"Feed Cost","Juvenile Male",4913304969.83503,423072562.481577,3636335428.71165,4621712925.66119,4906879920.09955,5192258196.43854,6299652976.68145
"Feed Cost","Juvenile Combined",9984281883.47522,590458613.375352,8268399041.97735,9569489726.84117,9975287556.05628,10362659713.0909,11734508136.9603
"Feed Cost","Adult Female",20611223505.3465,1405235563.60607,16590068087.95,19649168654.8184,20625849994.2941,21504192444.3988,26510952826.0485
"Feed Cost","Adult Male",22591091205.2847,1654161170.31279,18030574111.414,21451739842.5397,22534783402.567,23689846285.5168,28821994118.189
"Feed Cost","Oxen",26684841941.9398,2037594224.40768,20590303484.2094,25289855331.1157,26592530587.2078,28129627972.9698,33108134324.4228
"Labour Cost","Overall",163477103005.234,3761545505.09306,149857383734.253,160997690630.492,163607392951.917,166065943718.473,174466065049.611
"Labour Cost","Neonatal Female",3448304367.31208,640911.049528823,3446470656.10669,3447860837.3769,3448282411.93153,3448760269.82488,3450447418.75133
"Labour Cost","Neonatal Male",3324722714.40388,640911.049528821,3322889003.19849,3324279184.4687,3324700759.02334,3325178616.91668,3326865765.84313
"Labour Cost","Neonatal Combined",6773027081.71597,1281822.09905764,6769359659.30518,6772140021.8456,6772983170.95487,6773938886.74156,6777313184.59447
"Labour Cost","Juvenile Female",4692385088.78907,231414.167655309,4691730243.03296,4692228201.2121,4692383543.51679,4692540249.94415,4693128426.27255
"Labour Cost","Juvenile Male",4152285157.79671,229196.955322691,4151637435.91145,4152129975.58174,4152284016.68643,4152439097.36523,4153021734.63849
"Labour Cost","Juvenile Combined",8844670246.58578,460610.913511637,8843367678.9444,8844358124.61335,8844667560.20323,8844979406.37851,8846150160.91104
"Labour Cost","Adult Female",121113452301.571,3761548901.6631,107492197845.668,118631768662.693,121244437952.941,123701836536.577,132100070016.256
"Labour Cost","Adult Male",13180693760.0886,29822.7221891905,13180599418.9891,13180673785.5251,13180692953.1089,13180713521.1006,13180786538.7057
"Labour Cost","Oxen",13565259615.2728,411.686444006755,13565258240.4851,13565259342.6302,13565259604.871,13565259878.7507,13565260890.4193
"Health Cost","Overall",860347198.831758,2659740.13135682,852423964.294027,858592486.09934,860294290.703003,862073334.873347,868664190.321869
"Health Cost","Neonatal Female",53381903.3609484,366689.007449595,51930715.9256128,53136642.8199999,53373649.7637232,53615412.8690333,54682002.8100503
"Health Cost","Neonatal Male",51470229.0458363,369806.695169316,50355998.4823377,51210165.1354925,51483686.9578853,51714614.1872873,52679867.1540918
"Health Cost","Neonatal Combined",104852132.406785,515273.6502003,102799983.456704,104510882.236214,104844872.344006,105197239.299687,106777717.025371
"Health Cost","Juvenile Female",72686105.1131368,522912.419217546,71175286.7477747,72317199.1899368,72682400.6908287,73045441.5136265,74368361.7393901
"Health Cost","Juvenile Male",64327676.3849938,460348.679414741,62560895.0553294,64002015.5269063,64338347.9903877,64626162.9101263,65854332.9496353
"Health Cost","Juvenile Combined",137013781.498131,689484.947553843,134789930.452694,136544174.58358,137049501.858853,137476885.29729,139050316.458502
"Health Cost","Adult Female",204372269.596807,1434255.01594092,199219197.543676,203439543.71283,204348162.107394,205348293.763592,209431460.987109
"Health Cost","Adult Male",204060280.682768,1391822.78001032,199661841.00986,203093810.792288,204058219.697845,205075490.511171,208566087.051447
"Health Cost","Oxen",210048734.647267,1552041.81101958,204982314.399312,208998021.925579,210064991.053494,211069488.688499,214587292.981456
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",248051305750.881,4850746157.00563,229544224279.954,244769654485.62,248123375372.178,251428895916.96,262076243468.75
"Total Expenditure","Neonatal Female",5385702125.78124,154419925.783567,4953715253.95393,5276644158.63099,5385024728.92642,5491036757.34226,6078227897.83215
"Total Expenditure","Neonatal Male",5278041834.56969,189486841.784809,4704655306.25632,5146073308.20515,5283067050.61259,5412133212.433,5980143203.4769
"Total Expenditure","Neonatal Combined",10663743960.3509,239589608.979564,9823736271.91693,10488754903.4448,10670943767.4695,10822128575.2928,11543845326.5109
