"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Pop Growth","Adult Male",-2084947.52540156,99.5664490905138,-2085234.64637285,-2085014.43619015,-2084942.69901876,-2084880.7586764,-2084606.62069452
"Cml Pop Growth","Oxen",-2162111.85025252,1.77276446185455,-2162116.98056593,-2162113.06514244,-2162111.80903964,-2162110.65155675,-2162105.62766741
"Total Number Increase","Overall",1391537.19470541,2946.05453383807,1383644.89610652,1389485.49230623,1391485.90160106,1393597.96567145,1400758.28816092
"Total Number Increase","Neonatal Female",-745507.362192194,930.612101105326,-748103.593654246,-746169.914627497,-745536.025059334,-744866.611272086,-742778.960356657
"Total Number Increase","Neonatal Male",-582113.002677626,930.612101105343,-584709.234139678,-582775.555112928,-582141.665544765,-581472.251757517,-579384.600842088
"Total Number Increase","Neonatal Combined",-1327620.36486982,1861.22420221067,-1332812.82779392,-1328945.46974042,-1327677.6906041,-1326338.8630296,-1322163.56119875
"Total Number Increase","Juvenile Female",1215539.13340283,544.561504646236,1214016.14263049,1215163.72102238,1215546.86186039,1215917.85487298,1217275.36961842
"Total Number Increase","Juvenile Male",1372296.85346859,545.389994528183,1370771.29841916,1371920.5357965,1372304.71218766,1372675.66823101,1374036.41121531
"Total Number Increase","Juvenile Combined",2587835.98687142,1089.9514032932,2584787.44104965,2587084.25681888,2587851.57404805,2588593.52310399,2591311.78083372
"Total Number Increase","Adult Female",-49596.5916324744,103.503563760782,-49895.0538933277,-49665.524957191,-49591.383427504,-49527.2105561204,-49241.5370831657
"Total Number Increase","Adult Male",140744.17652023,103.239611383697,140446.470671441,140675.412834438,140749.360186028,140813.362184987,141098.275615993
"Total Number Increase","Oxen",40173.9878160555,1.81700337663544,40168.7218251056,40172.7409478122,40174.0344950964,40175.2203479226,40180.3670260753
"Total Mortality","Overall",4307475.4027767,139.681253326471,4307080.45640064,4307381.00084702,4307478.19768918,4307571.76074744,4307932.18549327
"Total Mortality","Neonatal Female",399964.484537229,67.9885016286232,399772.579248923,399918.831300985,399965.709578299,400011.768954613,400185.655728303
"Total Mortality","Neonatal Male",384438.323678378,67.9885016286256,384246.418390073,384392.670442134,384439.548719449,384485.608095762,384659.494869452
"Total Mortality","Neonatal Combined",784402.808215607,135.977003257251,784018.997638996,784311.501743119,784405.258297748,784497.377050375,784845.150597755
"Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Total Mortality","Adult Female",1414970.24400047,2.3027874507697,1414963.57386805,1414968.66596499,1414970.30101055,1414971.80596548,1414978.32809143
"Total Mortality","Adult Male",1059622.78852363,1.78905999062729,1059617.60008732,1059621.56116448,1059622.83625104,1059624.00742701,1059629.0702
"Total Mortality","Oxen",1048479.56203699,0.0213519148271976,1048479.49744269,1048479.54770448,1048479.56300492,1048479.57672326,1048479.63660407
"Value of Total Mortality","Overall",74426254183.5255,1021944.62624408,74423353905.9491,74425566401.3167,74426272061.4192,74426962301.0124,74429639359.3507
"Value of Total Mortality","Neonatal Female",2816017042.35564,478684.449925472,2814665900.98364,2815695613.08811,2816025667.46278,2816349956.22759,2817574235.22506
"Value of Total Mortality","Neonatal Male",2511332267.46249,444132.927026383,2510078651.69857,2511034039.01274,2511340270.00797,2511641151.55601,2512777061.89262
"Value of Total Mortality","Neonatal Combined",5327349309.81813,922817.376951854,5324744552.68221,5326729652.10085,5327365937.47075,5327991107.7836,5330351297.11767
"Value of Total Mortality","Juvenile Female",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Male",0,0,0,0,0,0,0
"Value of Total Mortality","Juvenile Combined",0,0,0,0,0,0,0
"Value of Total Mortality","Adult Female",27294099943.3662,44419.6696687289,27293971279.6988,27294069503.8159,27294101043.0634,27294130072.9249,27294255881.6184
"Value of Total Mortality","Adult Male",38333647622.9727,64722.2728691102,38333459922.5084,38333603221.1781,38333649349.5925,38333691718.8652,38333874873.2461
"Value of Total Mortality","Oxen",38895484394.1345,792.092759759495,38895481997.8772,38895483862.4406,38895484430.0415,38895484938.9514,38895487160.3521
"Population Liveweight (kg)","Overall",12681540048.9249,950368972.316254,9614242593.30972,12013083266.1409,12684020406.88,13359755341.2494,15414673640.9611
"Population Liveweight (kg)","Neonatal Female",282682920.793074,60173704.3351942,99616191.2720609,242854883.677297,287323685.388996,328700451.886823,398284864.10522
"Population Liveweight (kg)","Neonatal Male",288715459.716251,79976387.1624156,83861006.9281599,228580762.804644,289576384.692222,349489850.551063,474914908.025795
"Population Liveweight (kg)","Juvenile Female",948442936.99611,202365179.347779,536703063.083517,796586365.894185,933752877.661473,1082745241.37556,1520724846.0505
"Population Liveweight (kg)","Juvenile Male",1019799921.18211,233386584.233222,546745267.983524,837630654.715189,1001876930.28433,1185664482.79025,1675498186.40121
"Population Liveweight (kg)","Juvenile Combined",1968242858.17822,314244978.939171,1236124127.87211,1733497598.62455,1959125826.3672,2177237354.6476,2936408816.99601
"Population Liveweight (kg)","Adult Female",3057352489.09049,446148990.417647,1934076706.26277,2727560465.5272,3042701718.60114,3405785861.15635,4145220622.72613
"Population Liveweight (kg)","Adult Male",3566223228.77146,564800091.862413,2383348306.79936,3115776236.13137,3506128299.22551,3973548888.79448,5236804598.86744
"Population Liveweight (kg)","Oxen",3518323092.37536,569367646.077791,2336442843.23161,3100650047.51243,3478092468.18738,3916678415.99136,5106567207.9846
"Offtake Liveweight (kg)","Overall",2327202076.32189,215325196.219481,1736406072.43548,2182043949.01353,2326133731.69955,2483900931.3269,2979131431.62716
"Offtake Liveweight (kg)","Juvenile Female",26220796.8586701,5757433.15332003,14551521.7456128,21732631.4023485,25924994.5630048,30494109.4100878,41643659.8806672
"Offtake Liveweight (kg)","Juvenile Male",64905996.4650876,15202241.0676396,34643706.1963748,52895220.8855493,63844717.6061163,75192369.3095527,106384904.817715
"Offtake Liveweight (kg)","Adult Female",1062638583.95374,162052799.194015,693985214.200616,946175919.454626,1057380729.66549,1175836980.49732,1495311121.97343
"Offtake Liveweight (kg)","Adult Male",591650502.060797,97078261.0522078,385342149.174823,517289304.656274,578717219.571419,661381353.653159,853308880.00091
"Offtake Liveweight (kg)","Oxen",581786196.9836,94048106.1935578,380500955.424439,506400840.360323,575699183.416372,650256546.020933,845124641.712771
"Meat (kg)","Overall",7812810107.84318,237157846.439926,6946705689.12358,7660744127.83476,7814217760.01677,7974087046.60465,8594685218.80892
"Manure","Overall",35171060482.7083,1008253840.55036,31705665201.7108,34483725248.3247,35199785755.019,35839966329.1289,38300821170.2529
"Manure","Neonatal Female",877022019.383736,22395205.0889964,819073204.282655,861219796.761266,876828975.572078,892255535.563912,947091927.299373
"Manure","Neonatal Male",846366581.776692,21492027.9699479,760817714.79148,831662960.896073,846591328.057661,861044169.538013,919415231.159114
"Manure","Neonatal Combined",1723388601.16043,31842540.8673375,1623841990.86168,1701277576.90841,1722543958.60062,1745184469.9144,1847675813.38439
"Manure","Juvenile Female",2180439313.37705,72214577.5429345,1968658494.76765,2128970819.11248,2181413370.959,2232980444.24971,2372717670.17971
"Manure","Juvenile Male",1925957918.75519,64314091.3357702,1724264462.17291,1881822517.74487,1925927063.39297,1969463046.58153,2134658831.46398
"Manure","Juvenile Combined",4106397232.13224,96287481.7352454,3743888710.16485,4045598133.30561,4106196102.71056,4172010237.01058,4403701458.7836
"Manure","Adult Female",9825065529.63667,590668496.184648,8059034524.45515,9442022382.16251,9830434745.03608,10202502875.9213,11895625822.8378
"Manure","Adult Male",9814674771.9791,590506733.705842,8068058722.06465,9450921448.70845,9810688946.23126,10166333114.9909,11548046579.8503
"Manure","Oxen",9701534347.79986,580897310.053101,7658581209.48805,9345760042.17807,9709408177.66973,10060496803.3562,11413677874.2564
"Hides","Overall",1761536.29728055,2.05645565899839,1761530.33569903,1761534.88541499,1761536.3510641,1761537.6950844,1761543.51744776
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",707485.122000233,1.15139372538485,707481.786934025,707484.332982497,707485.150505274,707485.902982738,707489.164045717
"Hides","Adult Male",529811.394261817,0.894529995313643,529808.800043661,529810.78058224,529811.418125522,529812.003713507,529814.535100002
"Hides","Oxen",524239.781018497,0.0106759574135988,524239.748721345,524239.773852239,524239.781502458,524239.78836163,524239.818302036
"Milk","Overall",882298869.093285,148151632.079408,350100835.33485,781101852.776481,883326237.498821,988612367.159722,1366181666.01615
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",126273581394.369,2772333406.34309,117327322621.296,124404423426.377,126324683864.703,128015408215.17,137827557898.841
"Cml Dry Matter","Neonatal Female",2942390932.67331,179288304.927264,2313521832.27557,2825514408.67109,2940528497.24791,3067087428.34833,3450290184.0037
"Cml Dry Matter","Neonatal Male",3007879127.81943,239348809.93294,2297189504.10004,2852503463.70869,2996688443.72231,3174175564.80055,3809104374.65407
"Cml Dry Matter","Neonatal Combined",5950270060.49274,298290466.30123,4794097277.71953,5756995229.4457,5963931560.00909,6148290074.01791,6733501295.04243
"Cml Dry Matter","Juvenile Female",8291902277.91364,517286471.523377,6658041997.81028,7936815725.4832,8274800325.11399,8645173863.98286,9986526238.93188
"Cml Dry Matter","Juvenile Male",8801681077.42691,596406498.070792,7263763168.81941,8380327001.13284,8803695039.75784,9187215801.25011,10622279345.8636
"Cml Dry Matter","Juvenile Combined",17093583355.3405,789761960.140887,14743014926.2889,16566217329.3852,17094669187.9781,17607639815.1236,19562673362.2001
"Cml Dry Matter","Adult Female",32456801429.8385,1405993651.52724,27491354130.6573,31512647555.9975,32479610340.2572,33412726498.1711,36825047562.557
"Cml Dry Matter","Adult Male",35568258597.0965,1677443813.62593,30956255228.6637,34416635944.7411,35564379212.5945,36727756905.8242,40769498241.7674
"Cml Dry Matter","Oxen",35204667951.6009,1560867123.92923,30772911156.8687,34112260771.1665,35222248979.0232,36327111723.278,40529678706.1759
"Value of Offtake","Overall",223134009202.005,26419092613.0585,157086231096.568,204696855709.587,222974845967.088,242438591939.263,292579034941.04
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1990026436.94604,694563962.823373,725301087.451743,1437780665.24014,1905709049.84722,2431204304.54252,4174081971.51568
"Value of Offtake","Juvenile Male",5085045620.09343,1228253567.1924,2267480065.19092,4173873452.02309,5071425421.14091,5948187899.25767,7985440918.65086
"Value of Offtake","Juvenile Combined",7075072057.03947,1434645264.53153,3788965638.49403,6026964662.46636,7026098233.14944,8060511598.38506,11918659776.8959
"Value of Offtake","Adult Female",75657619923.5885,14463169422.1726,48789950924.0631,64405901198.6948,74212486787.1806,85369785885.8726,121130373357.488
"Value of Offtake","Adult Male",68300142607.4826,17712705957.7822,21146543876.359,54684511865.7367,70229947201.3445,81998408053.9718,105972895661.77
"Value of Offtake","Oxen",72101174613.8947,13967543988.6361,36862204490.2466,62287639624.809,72129909570.2809,82584679876.0713,105027417232.64
"Value of draught","Overall",152975787715.576,4733.54152239805,152975773559.997,152975784485.15,152975787908.06,152975790968.154,152975804326.479
"Value of Herd Increase","Overall",-194287935465.461,27205666445.8801,-282396896266.158,-212009380782.559,-194606931780.19,-176254835724.097,-118931014624.001
"Value of Herd Increase","Neonatal Female",-4955140615.20678,1060726195.25965,-7890439167.42736,-5767972887.48808,-4876366134.96618,-4118258330.44773,-2854175018.4894
"Value of Herd Increase","Neonatal Male",-6585638548.60638,2025326723.77331,-12274160033.7305,-8017909882.79443,-6407512516.13513,-5018194015.00667,-2346402518.17627
"Value of Herd Increase","Neonatal Combined",-11540779163.8132,2273324094.58868,-18635961960.608,-12988998527.2083,-11485694292.4797,-9924846576.7487,-5401878764.28811
"Value of Herd Increase","Juvenile Female",13640174111.8146,4815581204.43893,4676940809.31288,9882909878.63526,13046103765.3979,16881208654.2974,27519319202.3201
"Value of Herd Increase","Juvenile Male",16777528592.8618,4130683932.40367,7046569938.9901,13632161621.7996,16834281456.3155,19787921002.7019,27217440210.1786
"Value of Herd Increase","Juvenile Combined",30417702704.6764,6270207015.47512,14213733922.2405,25871126668.2323,30169266620.6656,34757439613.2956,50013889886.567
"Value of Herd Increase","Adult Female",-76649542444.4102,15141255918.9017,-125032093901.744,-87311169954.4695,-74703042824.8445,-65184186296.885,-49335352060.9673
"Value of Herd Increase","Adult Male",-65052250121.2104,16494087631.6031,-99272690754.3213,-78071553843.5625,-66522681918.4803,-53426577771.0722,-19199672432.6251
"Value of Herd Increase","Oxen",-71463066440.7033,13598196948.2968,-103159479628.427,-81522456479.9444,-71233564048.0996,-61771390315.8425,-38547183835.4183
"Value of Herd Increase plus Offtake","Overall",28846073736.5447,37905801366.9707,-85473279215.6553,6070579443.87708,29754204770.8992,54082326497.4495,147106432738.769
"Value of Herd Increase plus Offtake","Neonatal Female",-4955140615.20678,1060726195.25965,-7890439167.42736,-5767972887.48808,-4876366134.96618,-4118258330.44773,-2854175018.4894
"Value of Herd Increase plus Offtake","Neonatal Male",-6585638548.60638,2025326723.77331,-12274160033.7305,-8017909882.79443,-6407512516.13513,-5018194015.00667,-2346402518.17627
"Value of Herd Increase plus Offtake","Neonatal Combined",-11540779163.8132,2273324094.58868,-18635961960.608,-12988998527.2083,-11485694292.4797,-9924846576.7487,-5401878764.28811
"Value of Herd Increase plus Offtake","Juvenile Female",15630200548.7606,4899536055.11611,5829768767.54145,11806869713.5169,15023250776.143,18992186696.6245,30492664890.9039
"Value of Herd Increase plus Offtake","Juvenile Male",21862574212.9552,4298851678.07573,11521177046.4762,18669121293.5444,21797466260.598,25119899149.736,33689498940.7598
"Value of Herd Increase plus Offtake","Juvenile Combined",37492774761.7159,6429078072.6587,20330307279.3895,32916675603.9361,37262704110.3106,41918499174.2718,57192339406.3728
"Value of Herd Increase plus Offtake","Adult Female",-991922520.82165,20792793805.3223,-62000439034.2917,-15811293332.9483,-316996150.614182,13418573562.5689,56781102671.9412
"Value of Herd Increase plus Offtake","Adult Male",3247892486.2722,23918485525.2602,-64560872057.394,-13424588012.1455,3819977595.13712,20152007921.6572,73718481485.7454
"Value of Herd Increase plus Offtake","Oxen",638108173.191447,19915669474.4535,-61399426589.4122,-12914543347.5732,507916486.27594,14148563613.6041,52021743564.3618
"Value of Manure","Overall",17585530241.3541,504126920.275181,15852832600.8554,17241862624.1623,17599892877.5095,17919983164.5645,19150410585.1265
"Value of Manure","Neonatal Female",438511009.691868,11197602.5444982,409536602.141328,430609898.380633,438414487.786039,446127767.781956,473545963.649686
"Value of Manure","Neonatal Male",423183290.888346,10746013.984974,380408857.39574,415831480.448036,423295664.028831,430522084.769006,459707615.579557
"Value of Manure","Neonatal Combined",861694300.580214,15921270.4336688,811920995.430841,850638788.454206,861271979.300311,872592234.957202,923837906.692196
"Value of Manure","Juvenile Female",1090219656.68852,36107288.7714672,984329247.383825,1064485409.55624,1090706685.4795,1116490222.12486,1186358835.08985
"Value of Manure","Juvenile Male",962978959.377594,32157045.6678851,862132231.086457,940911258.872437,962963531.696487,984731523.290766,1067329415.73199
"Value of Manure","Juvenile Combined",2053198616.06612,48143740.8676227,1871944355.08243,2022799066.65281,2053098051.35528,2086005118.50529,2201850729.3918
"Value of Manure","Adult Female",4912532764.81833,295334248.092324,4029517262.22757,4721011191.08125,4915217372.51804,5101251437.96067,5947812911.41891
"Value of Manure","Adult Male",4907337385.98955,295253366.852921,4034029361.03232,4725460724.35423,4905344473.11563,5083166557.49544,5774023289.92514
"Value of Manure","Oxen",4850767173.89993,290448655.026551,3829290604.74403,4672880021.08904,4854704088.83486,5030248401.67811,5706838937.12818
"Value of Hides","Overall",104456914.308925,173.346437562626,104456411.873314,104456795.334705,104456918.79073,104457031.980657,104457522.909201
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",49512428.7057781,80.5787965959844,49512195.3054948,49512373.4873951,49512430.7006664,49512483.3618258,49512711.583089
"Value of Hides","Adult Male",25363184.7795586,42.8230306251064,25363060.588884,25363155.4014276,25363185.9219643,25363213.9552917,25363335.1380826
"Value of Hides","Oxen",29581300.8235881,49.944869388817,29581155.9789349,29581266.559621,29581302.1559857,29581334.8514969,29581476.1880295
"Value of Milk","Overall",27351264941.8918,4592700594.46164,10853125895.3804,24214157436.0709,27383113362.4635,30646983381.9514,42351631646.5005
"Value of Milk","Adult Female",27351264941.8918,4592700594.46164,10853125895.3804,24214157436.0709,27383113362.4635,30646983381.9514,42351631646.5005
"Total Production Value","Overall",226863113549.675,38284426697.8113,112889674300.222,203679758320.97,227771496956.273,252455513831.411,341539080764.323
"Total Production Value","Neonatal Female",-4516629605.51491,1060616457.50607,-7457071318.96539,-5326600775.43515,-4438106071.56638,-3675713837.16706,-2421824224.21995
"Total Production Value","Neonatal Male",-6162455257.71803,2025146383.76719,-11836142481.448,-7589021620.09458,-5989610581.21796,-4589119460.61495,-1922696560.06418
"Total Production Value","Neonatal Combined",-10679084863.2329,2273338012.66351,-17767171891.3205,-12129895970.6458,-10619838925.4907,-9054775242.70191,-4527884983.79875
"Total Production Value","Juvenile Female",16720420205.4492,4901022448.72386,6946493683.2648,12874521171.4358,16138948442.6326,20053872615.6731,31557213137.1727
"Total Production Value","Juvenile Male",22825553172.3328,4299576875.49545,12517295468.3116,19610253510.1425,22730771943.1111,26106126327.5114,34655373357.2835
"Total Production Value","Juvenile Combined",39545973377.782,6430997721.22964,22382490605.1206,34957222047.6812,39310770332.4708,43975239674.0164,59167592470.1671
"Total Production Value","Adult Female",31321387614.5943,21278232740.2645,-35382957361.7628,16151847402.7688,31632775618.1506,46087310444.615,91503055788.748
"Total Production Value","Adult Male",8180593057.04131,23933252490.3447,-59634708494.412,-8556131504.58108,8751444751.05978,24983153891.5791,78077366942.6711
"Total Production Value","Oxen",158494244363.491,19904307339.5424,96297826277.9226,145176626000.173,158442808270.39,172001595898.36,210204536899.875
"Feed Cost","Overall",80228192477.9624,2736978089.60164,70256332902.4608,78338177383.7724,80188101028.2935,82043213267.7085,88213002434.749
"Feed Cost","Neonatal Female",1870369420.96496,158028977.504131,1413655601.11029,1761230273.27551,1867654229.29111,1978929112.17478,2376449961.74767
"Feed Cost","Neonatal Male",1915704507.75588,184273541.835233,1382214169.30966,1787691827.46785,1910590073.00976,2033852194.50219,2450099903.85638
"Feed Cost","Neonatal Combined",3786073928.72084,243031961.124604,3071076862.33886,3610252884.24665,3773706258.33941,3952623542.32452,4437573408.69265
"Feed Cost","Juvenile Female",5284382807.85689,421018717.252256,4092718286.83747,4992547707.77177,5268634621.17067,5577637099.01253,6642381340.60393
"Feed Cost","Juvenile Male",5594251981.24228,484936661.194611,4044752317.63043,5261762482.66363,5595011137.69866,5893246619.67549,7667398418.37078
"Feed Cost","Juvenile Combined",10878634789.0992,653454369.040744,8880101934.54497,10424429082.252,10868368266.2215,11329338610.9538,13637088814.473
"Feed Cost","Adult Female",20552289656.7549,1476835942.00951,16406279355.6529,19554336553.9355,20483527439.2443,21443999251.6916,25454980315.3818
"Feed Cost","Adult Male",22634012734.0255,1644475004.62892,17422201382.6446,21531740136.3504,22508879209.5842,23746281170.6426,28656592705.7327
"Feed Cost","Oxen",22377181369.362,1530028109.8995,18274620727.855,21387054252.0893,22331631834.7727,23343204621.4827,27468044660.6504
"Labour Cost","Overall",163738478831.51,3846243984.72738,151217090130.391,161110077681.036,163789174385.439,166438329159.031,175315191693.068
"Labour Cost","Neonatal Female",3449243628.40062,650596.603040098,3447427649.44788,3448803877.03201,3449260852.15107,3449669406.67319,3451375521.33628
"Labour Cost","Neonatal Male",3325661975.49242,650596.60304011,3323845996.53968,3325222224.12381,3325679199.24288,3326087753.76499,3327793868.42808
"Labour Cost","Neonatal Combined",6774905603.89303,1301193.2060802,6771273645.98756,6774026101.15582,6774940051.39395,6775757160.43817,6779169389.76436
"Labour Cost","Juvenile Female",4856313319.99677,237762.172774103,4855632639.10702,4856153770.90096,4856320534.71233,4856473151.93596,4857126275.14667
"Labour Cost","Juvenile Male",4294864513.45771,235492.905454437,4294190421.20223,4294706363.64049,4294871722.2194,4295022792.48292,4295669372.42801
"Labour Cost","Juvenile Combined",9151177833.45448,473254.874106085,9149823060.30925,9150860134.54145,9151192356.38849,9151496017.51666,9152795647.57468
"Labour Cost","Adult Female",121555305459.444,3846243459.5748,109035074723.748,118927166964.245,121606118970.382,124255708672.521,133134864915.519
"Labour Cost","Adult Male",13201761884.8028,30063.8694730183,13201676314.5916,13201741387.6496,13201762646.4454,13201782698.5759,13201867246.6814
"Labour Cost","Oxen",13055328049.9164,403.972016219826,13055326841.8447,13055327774.224,13055328066.3434,13055328327.4994,13055329467.5315
"Health Cost","Overall",857560524.048658,2695060.73700177,850233210.97607,855577470.336982,857575701.762962,859474107.182388,866259640.099875
"Health Cost","Neonatal Female",53391697.8048295,376314.920678548,52402240.2703241,53134849.7357335,53390343.3497336,53636305.0547458,54667837.9999932
"Health Cost","Neonatal Male",51488403.2487264,348536.130345211,50459392.4246253,51269053.7878572,51492874.7374147,51708484.6685666,52659384.8989695
"Health Cost","Neonatal Combined",104880101.053556,512732.098348084,103054073.552587,104534878.745562,104873467.378289,105216344.899339,106503317.443839
"Health Cost","Juvenile Female",75168232.817195,525565.710781849,73125275.1337587,74828054.4310374,75150324.6552246,75517475.1546661,77121607.2514278
"Health Cost","Juvenile Male",66474763.7063249,469520.690984554,65003098.2028128,66166366.7524927,66481007.8593674,66787733.5979956,67738581.1251439
"Health Cost","Juvenile Combined",141642996.52352,705701.768859464,139418413.977528,141178250.573399,141624154.570419,142090966.088292,143820005.968506
"Health Cost","Adult Female",204703561.240358,1489422.60954625,200498378.007366,203699703.482106,204649344.934848,205736661.067332,209243766.92341
"Health Cost","Adult Male",204281452.685142,1474952.87626314,199262857.276623,203324065.0839,204300023.012569,205222311.37938,209401088.794072
"Health Cost","Oxen",202052412.546082,1391665.32436218,197489293.434918,201091037.13196,202026847.295875,202943099.790003,206353981.047876
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",244888808085.385,4717656467.53208,226927621997.828,241622996155.175,244905844413.447,247880023657.498,258388216583.121
"Total Expenditure","Neonatal Female",5377135785.55093,158022888.430819,4919368010.61337,5267937846.35455,5374603539.65697,5486116415.31067,5883630837.56764
"Total Expenditure","Neonatal Male",5296747835.43845,184225593.8576,4764621258.35466,5167974691.9344,5292332771.52774,5415025919.02142,5830708786.51025
"Total Expenditure","Neonatal Combined",10673883620.9894,242983200.345986,9957793172.09574,10498196810.6036,10661527016.1882,10840757589.7268,11324504527.3591
"Total Expenditure","Juvenile Female",10220455090.8594,421004144.384633,9029248765.41662,9929104588.53651,10204161796.4631,10513808739.5148,11578622242.3213
"Total Expenditure","Juvenile Male",9959587119.83865,484925087.694784,8410213333.4043,9627291102.3912,9960177909.44304,10258510465.8629,12032040566.6892
"Total Expenditure","Juvenile Combined",20180042210.698,653444688.68382,18181112500.2786,19726738680.0504,20169596860.0202,20630881706.5126,22938049798.9174
"Total Expenditure","Adult Female",142329313777.491,4130584076.74114,130246555687.164,139505456476.522,142370498485.31,145101231763.447,154362852972.416
