"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Milk","Overall",230960713.161033,37679162.8578627,116308610.799881,206234335.70518,231275282.298802,255362230.329116,379825675.249533
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",11775991683.1885,932540164.347901,8576430357.76513,11100545637.6722,11775978235.8253,12425063776.7993,14852697598.1325
"Cml Dry Matter","Neonatal Female",802211270.691741,74843701.4817985,576833760.686241,755002314.772234,800306710.310276,845728788.299126,979877559.757029
"Cml Dry Matter","Neonatal Male",769522777.801277,76154577.1753836,554974378.328925,725931976.356267,768909551.289098,812023035.313359,982595339.206981
"Cml Dry Matter","Neonatal Combined",1571734048.49302,106879881.348203,1177783415.65297,1485126487.57788,1569739377.60511,1654427068.91562,1919385822.66236
"Cml Dry Matter","Juvenile Female",1281530509.79381,169779674.808591,785045554.037194,1165521833.03973,1280627619.83463,1389367711.29249,1798902395.00881
"Cml Dry Matter","Juvenile Male",942460504.671333,124286328.682135,573844665.845253,860703440.537536,941717005.899944,1023287938.52878,1342376371.2487
"Cml Dry Matter","Juvenile Combined",2223991014.46514,209480125.440975,1585660721.23611,2079831275.45557,2221644397.56374,2358233292.46653,2904442359.79843
"Cml Dry Matter","Adult Female",5824142900.8558,841863999.992049,3193602879.54462,5272682296.98526,5835251753.99479,6394497953.14662,8193726350.19407
"Cml Dry Matter","Adult Male",2156123719.37456,297243526.437099,1300139860.32863,1973109294.78236,2153971934.57029,2354174129.1473,3024295328.72961
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",32116080319.6144,4491233990.97449,20124251660.5241,28977400000.4279,32039249458.339,35501408293.9759,42547878368.6283
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",313425431.841034,51828895.3282273,168086545.99133,277081647.130918,318078439.556593,352844417.49991,420255992.129952
"Value of Offtake","Juvenile Male",1038673775.9963,248360992.641168,328351933.170565,857261456.939994,1056225263.05254,1226488307.02714,1550870156.55331
"Value of Offtake","Juvenile Combined",1352099207.83734,252400487.748402,647944425.089249,1172816948.18003,1367369986.3743,1541166393.74638,1931360406.16384
"Value of Offtake","Adult Female",2187830209.31936,338501912.573014,1311963987.67946,1949632102.22467,2189042686.20296,2440526662.6112,3009656989.29337
"Value of Offtake","Adult Male",28576150902.4577,4475343276.99169,17419970951.1931,25459437666.6907,28536686022.5314,31871001337.7995,38685520825.4801
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",4088690796.26382,4137783863.8052,-10356765226.8336,1057963550.80171,4155812955.93317,7039695511.78181,16258710343.2493
"Value of Herd Increase","Neonatal Female",-797592892.375119,107408715.347522,-1125828625.05887,-869564269.735983,-785541987.912975,-715677434.047771,-591727866.103921
"Value of Herd Increase","Neonatal Male",-352044291.125506,53148791.8619072,-485551019.544921,-391698450.669452,-350892767.838243,-312797253.910727,-225971141.4545
"Value of Herd Increase","Neonatal Combined",-1149637183.50062,120462414.424476,-1532148961.47869,-1229182501.25824,-1137322057.3368,-1061235990.04205,-866310194.834648
"Value of Herd Increase","Juvenile Female",7399606827.38013,1246786292.21364,3742577172.24003,6518797353.81647,7514062541.24385,8339086755.99138,9878136180.09491
"Value of Herd Increase","Juvenile Male",13667083435.7878,3188256879.09242,5007888029.12965,11403699458.4195,13832320083.7328,16019035866.8361,20027907814.223
"Value of Herd Increase","Juvenile Combined",21066690263.1679,3401035981.54626,10541502860.9521,18822860618.4685,21116916355.2787,23573066137.5001,29410705406.2767
"Value of Herd Increase","Adult Female",-1624948688.53984,266672906.857641,-2238452290.76049,-1816434881.75389,-1642469798.8645,-1425214372.05813,-973970266.28998
"Value of Herd Increase","Adult Male",-14203413594.8636,2278944059.76384,-19308723778.801,-16004048374.3271,-14343998596.0894,-12500006779.0632,-8359030023.43404
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",36204771115.8783,6176140654.96899,14745580403.6745,31954154732.7374,36155194025.2821,40264904467.1138,55519801826.8796
"Value of Herd Increase plus Offtake","Neonatal Female",-797592892.375119,107408715.347522,-1125828625.05887,-869564269.735983,-785541987.912975,-715677434.047771,-591727866.103921
"Value of Herd Increase plus Offtake","Neonatal Male",-352044291.125506,53148791.8619072,-485551019.544921,-391698450.669452,-350892767.838243,-312797253.910727,-225971141.4545
"Value of Herd Increase plus Offtake","Neonatal Combined",-1149637183.50062,120462414.424476,-1532148961.47869,-1229182501.25824,-1137322057.3368,-1061235990.04205,-866310194.834648
"Value of Herd Increase plus Offtake","Juvenile Female",7713032259.22116,1249334769.28293,4141690659.99114,6852890725.29576,7838423841.9345,8654286143.51594,10284395990.6729
"Value of Herd Increase plus Offtake","Juvenile Male",14705757211.7841,3203220310.96316,6122365842.90397,12388635946.2795,14849383630.8898,17105123954.5759,21400612634.9822
"Value of Herd Increase plus Offtake","Juvenile Combined",22418789471.0053,3416137953.68721,12274204864.6611,20143135997.1737,22483777735.3777,24862591991.5574,30733534425.121
"Value of Herd Increase plus Offtake","Adult Female",562881520.779528,431510254.173305,-711113099.156338,263562014.122553,555254527.136578,858385615.612616,1729249588.6587
"Value of Herd Increase plus Offtake","Adult Male",14372737307.5941,5028110888.64387,588410790.943447,10870828280.6403,14413834977.2007,18098431324.738,29072659236.463
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",3014945098.60663,106469947.482651,2718027838.53979,2945118560.62541,3014806077.6467,3086986572.24614,3324466682.35217
"Value of Manure","Neonatal Female",173500776.415788,4457602.51536015,160472494.969756,170719048.257362,173471566.751986,176589948.079186,188467567.736719
"Value of Manure","Neonatal Male",166813516.877603,4190151.18070857,150789519.597148,163970758.84141,166796946.725635,169693348.238101,182636365.104807
"Value of Manure","Neonatal Combined",340314293.293391,6184379.90221391,315721121.45934,336501214.642649,340264076.984963,344300200.148141,365426549.069213
"Value of Manure","Juvenile Female",294258834.263882,9930555.54098924,264776539.459434,287615074.824272,294335585.555922,300257527.655866,326853968.725304
"Value of Manure","Juvenile Male",218168978.509352,6986714.76914604,193977500.1562,213510968.33036,218552190.786171,222592913.403689,239524757.131218
"Value of Manure","Juvenile Combined",512427812.773234,11924014.1448934,471250345.449973,504055978.003475,512470686.115452,520656576.903049,548297627.649079
"Value of Manure","Adult Female",1579454931.56047,97655915.7542981,1305893949.43872,1528068704.01053,1583836341.13042,1639840031.43465,1862200203.64599
"Value of Manure","Adult Male",582748060.979541,35339346.5929422,481979765.302912,561480740.887124,583415548.179926,605792812.745201,688327469.836813
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",16357425.3233677,31624.9819331443,16265757.9933346,16335211.3932338,16357957.3874518,16379156.1732839,16478927.5310058
"Value of Hides","Juvenile Female",3436146.30809866,17853.4474551637,3376171.03673377,3423686.73261668,3436288.80120132,3448768.81515143,3489990.42959489
"Value of Hides","Juvenile Male",5082984.74343873,25875.5209928464,5003603.72721874,5065355.89835735,5084815.58656458,5100369.94277368,5157059.44114761
"Value of Hides","Juvenile Combined",8519131.05153739,31655.9007139922,8427187.29848477,8496891.68234454,8519633.36977757,8540924.37639695,8640845.92196271
"Value of Hides","Adult Female",7814618.95869424,81.943827959244,7814347.58697819,7814563.07340911,7814621.64123596,7814670.03749633,7814894.60384859
"Value of Hides","Adult Male",12323.4279422916,0.19412331702385,12322.7180542694,12323.3059553805,12323.4276191286,12323.5589677235,12324.0460450837
"Value of Hides","Oxen",11351.8851937843,0.1788192066859,11351.231271242,11351.7728239618,11351.8848960985,11352.0058895572,11352.4545671735
"Value of Milk","Overall",7159782107.99202,1168054048.59374,3605566934.79631,6393264406.86056,7169533751.26287,7916229140.20259,11774595932.7355
"Value of Milk","Adult Female",7159782107.99202,1168054048.59374,3605566934.79631,6393264406.86056,7169533751.26287,7916229140.20259,11774595932.7355
"Total Production Value","Overall",46395855747.8003,6278477630.1594,24942751079.1254,42205905088.7275,46345238723.1142,50598630099.7565,67824291368.7753
"Total Production Value","Neonatal Female",-624092115.95933,107441170.515534,-959317208.723923,-696698571.452519,-612087160.35407,-542496531.724676,-420456756.55366
"Total Production Value","Neonatal Male",-185230774.247903,53043120.1546245,-315960779.709589,-224730165.902701,-184318991.840702,-147091883.947895,-63166797.15176
"Total Production Value","Neonatal Combined",-809322890.207233,120465153.583643,-1192871258.72506,-888785983.113058,-796907303.479494,-722001294.280459,-532292385.865899
"Total Production Value","Juvenile Female",8010727239.79315,1249251130.12942,4440730754.17338,7144740696.72764,8136414024.3709,8961795215.48371,10566719276.2659
"Total Production Value","Juvenile Male",14929009175.0369,3203019847.81277,6342284431.8375,12613980699.7372,15071070075.3031,17319458115.234,21626634009.4337
"Total Production Value","Juvenile Combined",22939736414.83,3416107593.33107,12781446641.2909,20676332248.2642,23008712160.4339,25395211848.5803,31276783857.5931
"Total Production Value","Adult Female",9309933179.2907,1240813724.87529,5378417414.84486,8485786577.35353,9329420379.15498,10118382194.1562,13611163811.8745
"Total Production Value","Adult Male",14955497692.0016,5029472503.09624,1154449338.61321,11472671164.9105,14985351577.6308,18701444021.4562,29698622119.1705
"Total Production Value","Oxen",11351.8851937843,0.1788192066859,11351.231271242,11351.7728239618,11351.8848960985,11352.0058895572,11352.4545671735
"Feed Cost","Overall",446585872.821465,13554488.252152,406005888.242407,437797011.910973,446532571.30172,455017492.015264,487026470.422162
"Feed Cost","Neonatal Female",29251072.7620776,1570428.18218573,24772204.0337129,28187672.0476754,29227738.7224826,30284383.7023096,33977833.3835496
"Feed Cost","Neonatal Male",28155770.1151238,1535160.19212751,23696328.3045779,27054996.83548,28128990.3770884,29153222.3705945,32941979.1023837
"Feed Cost","Neonatal Combined",57406842.8772014,2200059.79823337,50220453.7269683,55879311.0710086,57417355.3626953,58835334.7610241,63889653.1530258
"Feed Cost","Juvenile Female",50443597.5468446,2702100.98166834,43546503.2015862,48568619.130344,50361441.9950362,52298527.8720282,60712663.2386128
"Feed Cost","Juvenile Male",37292174.0707024,2089765.42292605,31606800.6206907,35807741.2340493,37259678.538956,38571521.8229237,44349108.2520142
"Feed Cost","Juvenile Combined",87735771.617547,3451557.08975659,76881221.5983567,85234449.2189147,87764490.668041,89983887.9771139,98376134.9007242
"Feed Cost","Adult Female",220361513.188438,11923564.0721447,189971722.347994,212167882.318416,220173170.855754,227769286.561173,264479428.681917
"Feed Cost","Adult Male",81081745.1382782,4440071.038292,68476783.5519819,78016467.1453683,81023964.2340834,83953098.2837835,94967728.7467246
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",16461226833.0985,1253358.48779952,16457000543.4776,16460382964.606,16461162177.0406,16462095540.825,16465333133.6258
"Labour Cost","Neonatal Female",2081994690.37352,384236.981174804,2080897726.35641,2081737099.4515,2081975147.05168,2082257195.29345,2083367372.17168
"Labour Cost","Neonatal Male",2000604688.71168,384236.981174798,1999507724.69457,2000347097.78965,2000585145.38984,2000867193.63161,2001977370.50984
"Labour Cost","Neonatal Combined",4082599379.0852,768473.962349604,4080405451.05097,4082084197.24115,4082560292.44153,4083124388.92506,4085344742.68152
"Labour Cost","Juvenile Female",1991839473.59143,495415.636526096,1990466759.54839,1991499902.70801,1991845563.38142,1992165159.24813,1993670736.47681
"Labour Cost","Juvenile Male",1479712267.07513,335375.397902485,1478473528.99698,1479496397.52544,1479715299.46742,1479939589.21327,1480886888.09689
"Labour Cost","Juvenile Combined",3471551740.66656,634478.898937272,3469285093.48196,3471125321.18638,3471556444.27686,3472001296.51175,3473756512.57068
"Labour Cost","Adult Female",6507646786.07369,84663.8227994221,6507377908.75703,6507587944.02555,6507648652.35647,6507700258.79292,6507930312.1909
"Labour Cost","Adult Male",2399428927.27303,48305.1966557428,2399247291.17831,2399398015.1352,2399429494.63774,2399460603.57912,2399587839.59269
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",158215564.323743,1153543.95625589,154777402.870183,157416624.972696,158145638.341742,159000375.930127,161794256.767261
"Health Cost","Neonatal Female",20012310.8545657,306788.328204831,19117114.0256848,19781032.3934967,20009619.8290686,20221532.1231156,20851473.8233595
"Health Cost","Neonatal Male",19217465.5297623,291308.94980866,18315450.5966759,19014753.5925542,19221740.2433032,19417834.8253111,19961708.2399522
"Health Cost","Neonatal Combined",39229776.384328,415672.977417136,37967252.6636719,38949270.2508193,39212107.4755503,39509537.4745389,40532796.8913303
"Health Cost","Juvenile Female",19133678.8078644,291594.62418108,18188060.6358622,18941082.3732462,19140796.8490695,19329637.3727447,19960622.758011
"Health Cost","Juvenile Male",14215680.0030902,216316.73810043,13439317.3917776,14054575.9437134,14218953.2290296,14372195.5463214,14805939.9893848
"Health Cost","Juvenile Combined",33349358.8109546,361451.331764024,32156553.8559575,33106795.4870184,33360325.5301753,33595975.6268187,34380314.4395882
"Health Cost","Adult Female",62593860.2533107,933310.287892853,59936853.6496452,61952964.9496683,62555429.2537777,63195745.7030435,65600834.9937565
"Health Cost","Adult Male",23042568.8751498,344130.045906734,21954007.6236295,22809818.4330913,23031636.3148417,23275438.1677441,24166160.3007433
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",11346741.0782705,0,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705,11346741.0782705
"Infrastructure Cost","Neonatal Female",1540493.61947592,0,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592,1540493.61947592
"Infrastructure Cost","Neonatal Male",1442971,0,1442971,1442971,1442971,1442971,1442971
"Infrastructure Cost","Neonatal Combined",2983464.61947592,0,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592,2983464.61947592
"Infrastructure Cost","Juvenile Female",1030430.81150779,0,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779,1030430.81150779
"Infrastructure Cost","Juvenile Male",590290.567653128,0,590290.567653128,590290.567653128,590290.567653128,590290.567653128,590290.567653128
"Infrastructure Cost","Juvenile Combined",1620721.37916092,0,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092,1620721.37916092
"Infrastructure Cost","Adult Female",4716385.94793034,0,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034,4716385.94793034
"Infrastructure Cost","Adult Male",2026169.13170331,0,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331,2026169.13170331
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",17077375011.322,13585710.8704622,17035426072.6453,17068642899.4678,17077309846.216,17086367217.5475,17117602801.4484
"Total Expenditure","Neonatal Female",2132798567.60964,1650069.47742168,2127711946.32619,2131649982.08617,2132812862.80083,2133880986.69006,2137409638.54565
"Total Expenditure","Neonatal Male",2049420895.35656,1612608.89464801,2045054590.50438,2048318452.32121,2049439008.79634,2050507194.86425,2055114156.18321
"Total Expenditure","Neonatal Combined",4182219462.9662,2386354.90489906,4174677584.6453,4180631680.77931,4182211364.05554,4183851270.47078,4190308059.12428
"Total Expenditure","Juvenile Female",2062447180.75764,2740581.75251638,2055641458.43075,2060481646.75935,2062359039.88422,2064327840.65606,2073072072.81979
"Total Expenditure","Juvenile Male",1531810411.71658,2125613.25598736,1525856452.93257,1530318026.12302,1531770177.20876,1533204172.9616,1538826315.33406
"Total Expenditure","Juvenile Combined",3594257592.47422,3520913.94087614,3582597799.45607,3591820679.27298,3594290083.76649,3596632194.06532,3605946536.14247
"Total Expenditure","Adult Female",6795318545.46337,11968326.9349675,6764605143.53284,6787103086.15415,6795171542.48803,6802719987.08668,6839660515.75331
"Total Expenditure","Adult Male",2505579410.41816,4453604.27462467,2492866880.39076,2502523444.52062,2505503119.84788,2508495495.10485,2519884437.94155
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",29318480736.4783,6277977041.61668,7883716640.83547,25126376192.4969,29263917928.6292,33504172976.8426,50756162663.1547
"Gross Margin","Neonatal Female",-2756890683.56897,107516516.477206,-3090784062.63985,-2827134077.17347,-2744520288.17297,-2675226152.16972,-2552768759.65903
"Gross Margin","Neonatal Male",-2234651669.60447,53071434.9316629,-2364796774.03113,-2274090305.61324,-2233313489.3023,-2197133784.34712,-2113099423.77965
"Gross Margin","Neonatal Combined",-4991542353.17343,120530655.722382,-5377598196.49354,-5072281399.8386,-4979857710.1491,-4904709536.9719,-4718237018.59927
"Gross Margin","Juvenile Female",5948280059.0355,1249214471.50344,2378688053.87426,5083485357.60867,6075238879.18829,6901539617.38187,8503798626.52943
"Gross Margin","Juvenile Male",13397198763.3203,3202963231.59504,4815085009.9763,11079138878.962,13538925995.9101,15787731591.2346,20095809867.0943
"Gross Margin","Juvenile Combined",19345478822.3558,3416017403.37381,9184613227.46895,17084230388.0949,19411331817.464,21802894666.8014,27682869582.3166
"Gross Margin","Adult Female",2514614633.82733,1240965342.20763,-1412245092.66407,1689675072.66994,2537060848.22074,3340200279.53995,6813631402.10784
