"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",35848141491.088,710.144124195889,35848139274.2043,35848140990.4109,35848141465.4365,35848142002.3686,35848144280.7011
"Population Liveweight (kg)","Overall",13233974072.0572,1122551788.9697,9869875636.02535,12421139400.0126,13260217088.8635,14057438350.2509,16317215157.268
"Population Liveweight (kg)","Neonatal Female",283082971.286385,59664878.901244,105010863.918908,244475596.762047,288146370.902994,327756026.629443,396094422.292651
"Population Liveweight (kg)","Neonatal Male",297104924.288395,78066544.701199,99925219.8436486,243609692.001736,297377353.578215,354086904.101196,485994530.653541
"Population Liveweight (kg)","Juvenile Female",904696466.019191,190487714.931733,500546689.976044,762558482.165466,891738161.551654,1036351103.86406,1443973480.66525
"Population Liveweight (kg)","Juvenile Male",869290562.486469,192910479.53188,486698320.931562,718386533.452649,855482290.911292,1005032514.53705,1427764237.34368
"Population Liveweight (kg)","Juvenile Combined",1773987028.50566,273308415.163312,1098743187.64492,1585504738.88729,1763550525.29229,1958148308.85685,2731195118.37707
"Population Liveweight (kg)","Adult Female",3002435928.73518,442700911.657449,1924759608.78646,2661588509.47774,2999067812.49305,3325189596.28268,4101564242.52211
"Population Liveweight (kg)","Adult Male",4392937873.49545,790437225.088815,2605867736.84176,3785489087.9359,4384353566.95627,4982902901.0392,6350575830.16673
"Population Liveweight (kg)","Oxen",3484425345.74612,574329867.15047,2324651256.98459,3038389282.07357,3444650473.22452,3870603229.32887,5116227689.57381
"Offtake Liveweight (kg)","Overall",2434061615.56229,222547967.605238,1818616811.66344,2285581513.61715,2437752074.96775,2582398713.3951,3141152656.79677
"Offtake Liveweight (kg)","Juvenile Female",25345237.7897157,5294081.80917709,14179760.7438864,21466868.3390056,25100440.4163492,29123558.0089201,39672621.0458795
"Offtake Liveweight (kg)","Juvenile Male",57195051.1007959,13079678.3084628,31886837.8369996,47055143.3798439,55527458.6676639,66541872.8011306,93247349.7736092
"Offtake Liveweight (kg)","Adult Female",1070974896.5515,158730673.390268,670594913.395119,954278825.639651,1076909993.53801,1181760921.39942,1461841824.32442
"Offtake Liveweight (kg)","Adult Male",693079729.184176,118575813.324338,415435300.361653,602647269.052883,687694205.455921,782840167.203445,1006325955.81454
"Offtake Liveweight (kg)","Oxen",587466700.936103,93369288.7714758,385320065.849594,514540167.749243,581671254.597261,654593268.042536,847877282.669691
"Meat (kg)","Overall",8110130964.73737,243565863.138429,7428298838.50885,7944841418.15839,8102626446.34808,8280101412.49872,9009721412.71541
"Manure","Overall",35457345499.2152,1038715740.9537,31851643052.4328,34759339700.6971,35464872362.935,36185886550.2392,38545681324.4164
"Manure","Neonatal Female",874122807.67048,22024476.8952053,802763419.39191,859492100.211929,873854606.737209,889378238.502489,937721497.440578
"Manure","Neonatal Male",844245130.564994,21758189.5878964,779954919.420201,829865137.378733,844462072.131308,859355460.938941,910964462.347737
"Manure","Neonatal Combined",1718367938.23547,32017683.0416786,1611122874.63996,1698114409.70241,1719952123.47458,1738920519.53613,1808938613.57988
"Manure","Juvenile Female",2108586603.86696,70163247.1494548,1889846034.88713,2059593659.23417,2109135208.66542,2158014871.91876,2362140126.91566
"Manure","Juvenile Male",1866415450.95483,61110580.8383185,1677892442.96011,1826062478.82213,1866760793.01367,1907860636.37996,2037582665.23382
"Manure","Juvenile Combined",3975002054.82179,92644623.2324526,3681105877.04307,3914200880.28071,3975125297.68929,4035391084.4504,4300821637.25496
"Manure","Adult Female",9836793268.77876,607821884.705136,8043734977.99774,9445103980.8718,9843170974.29846,10197461274.7734,11874556128.2736
"Manure","Adult Male",10182056032.327,618040866.153102,8372415698.92156,9804226811.19403,10168278832.5576,10532682635.9164,12308647212.6733
"Manure","Oxen",9745126205.05215,592783215.852985,7665083425.27795,9353980345.54887,9725684572.3661,10069168685.8213,11423208219.0494
"Hides","Overall",1600878.84260304,16.5977451340094,1600832.54473282,1600867.67065108,1600878.66710477,1600889.79474391,1600940.65165397
"Hides","Juvenile Female",196375.638313483,7.79304359439255,196353.93503785,196370.408976375,196375.585798065,196380.762277605,196404.580055985
"Hides","Juvenile Male",173386.795726405,7.7253592287782,173365.285934641,173381.618707891,173386.736116141,173391.885928249,173415.475202605
"Hides","Juvenile Combined",369762.434039888,15.5183964679522,369719.220972491,369752.027684266,369762.329914286,369772.650960328,369820.05525859
"Hides","Adult Female",706533.215414569,1.09172264773682,706529.9645041,706532.419664474,706533.163872675,706533.964768608,706537.362425047
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",524583.19314858,0.0103918824467234,524583.160707848,524583.185821929,524583.192773209,524583.200630396,524583.233970337
"Milk","Overall",880130968.024267,138012681.823833,455221738.847813,789007494.81582,882827049.523297,971531121.085779,1279449566.23371
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",131400143482.944,3131804300.78059,122250099729.458,129267584094.498,131438949459.34,133558331373.224,141506143352.931
"Cml Dry Matter","Neonatal Female",2932459502.10588,184728267.539787,2353758241.47565,2808185124.11452,2923980714.8761,3066540104.4503,3420478049.78619
"Cml Dry Matter","Neonatal Male",2998456679.66857,224759956.339407,2344109753.69925,2840526477.44903,2995923699.47179,3149541092.78592,3671589571.21693
"Cml Dry Matter","Neonatal Combined",5930916181.77445,296169089.151686,4974037432.15935,5736441060.00174,5923411170.40108,6126028992.91595,6799561434.58354
"Cml Dry Matter","Juvenile Female",8009851315.80294,504434832.663981,6571632336.57206,7652886153.63402,7999367469.34092,8351097752.58879,9600548948.40029
"Cml Dry Matter","Juvenile Male",7754609215.30671,488620338.93523,6204688087.50423,7425384157.27275,7756245914.50561,8072313491.38442,9238925031.37856
"Cml Dry Matter","Juvenile Combined",15764460531.1097,694642540.434999,13442929579.2451,15307394580.0551,15771433621.1389,16211392450.4373,17975286423.2161
"Cml Dry Matter","Adult Female",32410720049.8716,1387728751.17015,27358023257.3744,31470584595.6609,32422963648.2435,33423180840.4711,36595713726.7337
"Cml Dry Matter","Adult Male",42092749305.0727,2124416491.43418,35653190367.1495,40593538170.3581,42020008629.7282,43538087710.6756,48455470038.7544
"Cml Dry Matter","Oxen",35201297415.1156,1653148853.57396,30495833501.3245,34015379074.1887,35173086159.7158,36324482075.6099,41387247514.6744
"Value of Offtake","Overall",242692881704.124,30083683726.1601,153531425154.354,221720598561.248,242518017119.289,263742816891.091,337386708150.843
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1936692747.15895,673763283.987937,708198601.204298,1402781308.28971,1879845678.66555,2410885924.04668,3854261347.25595
"Value of Offtake","Juvenile Male",4882119430.18163,1215447249.34347,2072516279.76208,3938582137.83256,4887586494.31256,5782027235.70778,7963486200.34552
"Value of Offtake","Juvenile Combined",6818812177.34058,1404800437.23302,3386645525.92772,5744615367.79179,6836049137.28363,7798703831.74589,10605574734.7506
"Value of Offtake","Adult Female",76660506006.622,15292304110.7504,48736053401.9863,64909962727.3726,75124197217.6972,86440548352.7128,122924097146.614
"Value of Offtake","Adult Male",86145014291.5555,21760207382.7319,23481570616.2636,70935582285.741,87602961604.7112,102841714196.66,130793527082.964
"Value of Offtake","Oxen",73068549228.6055,13650056530.6973,37723014372.1207,63060881286.4798,73355562690.2715,83488414415.6133,106111053917.575
"Value of draught","Overall",153105670747.702,4584.76455650438,153105656611.115,153105667464.591,153105670581.157,153105674062.308,153105688615.437
"Value of Herd Increase","Overall",-182672728825.887,23658610107.5817,-261428403365.413,-198017076618.547,-182316903022.396,-166359129753.512,-113308118567.782
"Value of Herd Increase","Neonatal Female",-4891110714.01917,983351227.446835,-7875809165.67524,-5564631650.86209,-4833943268.82768,-4159062339.24695,-2886416650.42411
"Value of Herd Increase","Neonatal Male",-6556438789.61692,2004596807.7671,-12488582618.5903,-7989685068.16949,-6483551695.08875,-5000511457.17455,-2447139890.72135
"Value of Herd Increase","Neonatal Combined",-11447549503.6361,2235856522.10124,-18122415807.7378,-12953828452.6926,-11330822840.2244,-9821920098.71946,-6025562794.46177
"Value of Herd Increase","Juvenile Female",9697710284.6695,3361892786.7631,3289297445.76658,7106336046.69344,9362155522.64561,11997286534.7862,19782736497.021
"Value of Herd Increase","Juvenile Male",12255979413.9794,2971488022.35005,5113248616.97838,10007905392.1522,12111998435.5884,14516371577.9892,20133120358.7172
"Value of Herd Increase","Juvenile Combined",21953689698.6489,4505047751.70235,11424639139.4706,18623345951.8123,22031928648.8029,24995778676.3529,36400914136.2276
"Value of Herd Increase","Adult Female",-78799128606.661,15199189142.1027,-129257183791.994,-88562075014.9193,-77464898971.3265,-67081613007.044,-50389341678.477
"Value of Herd Increase","Adult Male",-44099424955.4783,11246559699.8949,-67776613335.7177,-52759167118.6604,-44862956709.4531,-36091101605.7548,-14881372672.7403
"Value of Herd Increase","Oxen",-70280315458.7602,13411381583.4888,-101951117828.216,-80586448154.7652,-70209797151.7158,-60026881805.7966,-38194902775.4235
"Value of Herd Increase plus Offtake","Overall",60020152878.2369,38067852129.9084,-59435465839.937,32332489413.8031,60713185319.2447,84525794194.6881,176565500916.461
"Value of Herd Increase plus Offtake","Neonatal Female",-4891110714.01917,983351227.446835,-7875809165.67524,-5564631650.86209,-4833943268.82768,-4159062339.24695,-2886416650.42411
"Value of Herd Increase plus Offtake","Neonatal Male",-6556438789.61692,2004596807.7671,-12488582618.5903,-7989685068.16949,-6483551695.08875,-5000511457.17455,-2447139890.72135
"Value of Herd Increase plus Offtake","Neonatal Combined",-11447549503.6361,2235856522.10124,-18122415807.7378,-12953828452.6926,-11330822840.2244,-9821920098.71946,-6025562794.46177
"Value of Herd Increase plus Offtake","Juvenile Female",11634403031.8284,3436435577.81873,4401599871.52913,9013036137.98846,11331265720.766,14020976100.4341,22773878560.9173
"Value of Herd Increase plus Offtake","Juvenile Male",17138098844.161,3199650401.56406,8246405752.12913,14865469314.5228,17008294285.053,19376649340.6328,25545231429.6224
"Value of Herd Increase plus Offtake","Juvenile Combined",28772501875.9895,4671675145.1929,18062184766.6229,25438380238.9499,28835909105.5013,32014592998.7429,44772542720.3043
"Value of Herd Increase plus Offtake","Adult Female",-2138622600.03907,21658853511.0476,-69972851677.0125,-16284281190.6406,-1745379377.97986,11905081439.7156,60228021458.3831
"Value of Herd Increase plus Offtake","Adult Male",42045589336.0772,24510279383.6558,-29830389927.9392,24818903960.3811,42835120740.0357,60392392493.4179,105101396992.784
"Value of Herd Increase plus Offtake","Oxen",2788233769.84537,18943612526.7748,-53176840571.7575,-10709635614.9054,3306034124.7214,16982921373.7722,47945494969.0628
"Value of Manure","Overall",17728672749.6076,519357870.476852,15925821526.2164,17379669850.3485,17732436181.4675,18092943275.1196,19272840662.2082
"Value of Manure","Neonatal Female",437061403.83524,11012238.4476026,401381709.695955,429746050.105965,436927303.368605,444689119.251245,468860748.720289
"Value of Manure","Neonatal Male",422122565.282497,10879094.7939482,389977459.710101,414932568.689367,422231036.065654,429677730.46947,455482231.173869
"Value of Manure","Neonatal Combined",859183969.117737,16008841.5208393,805561437.319978,849057204.851204,859976061.737291,869460259.768066,904469306.78994
"Value of Manure","Juvenile Female",1054293301.93348,35081623.5747274,944923017.443566,1029796829.61708,1054567604.33271,1079007435.95938,1181070063.45783
"Value of Manure","Juvenile Male",933207725.477415,30555290.4191592,838946221.480055,913031239.411065,933380396.506835,953930318.189982,1018791332.61691
"Value of Manure","Juvenile Combined",1987501027.4109,46322311.6162263,1840552938.52153,1957100440.14036,1987562648.84464,2017695542.2252,2150410818.62748
"Value of Manure","Adult Female",4918396634.38938,303910942.352568,4021867488.99887,4722551990.4359,4921585487.14923,5098730637.38671,5937278064.13682
"Value of Manure","Adult Male",5091028016.1635,309020433.076551,4186207849.46078,4902113405.59702,5084139416.27882,5266341317.95819,6154323606.33666
"Value of Manure","Oxen",4872563102.52607,296391607.926492,3832541712.63897,4676990172.77444,4862842286.18305,5034584342.91066,5711604109.52469
"Value of Hides","Overall",82886120.7734596,1013.5988668224,82883291.6955543,82885435.7885513,82886108.4175456,82886786.1013632,82889899.3788867
"Value of Hides","Juvenile Female",15413961.9646061,611.693377977591,15412258.4260817,15413551.5022698,15413957.8425537,15414364.1559816,15416233.666544
"Value of Hides","Juvenile Male",6963071.38330376,310.244084887118,6962207.56772389,6962863.47849006,6963068.98940451,6963275.80163126,6964223.127525
"Value of Hides","Juvenile Combined",22377033.3479098,921.937125664678,22374465.9938056,22376414.9807599,22377027.1532349,22377640.0415608,22380456.794069
"Value of Hides","Adult Female",60509087.4255497,93.4975733555043,60508809.0102941,60509019.2757288,60509083.0113864,60509151.6019083,60509442.5848176
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",27284060008.7523,4278393136.53882,14111873904.2822,24459232339.2904,27367638535.2222,30117464753.6591,39662936553.245
"Value of Milk","Adult Female",27284060008.7523,4278393136.53882,14111873904.2822,24459232339.2904,27367638535.2222,30117464753.6591,39662936553.245
"Total Production Value","Overall",258221442505.072,38060876821.9762,138078436476.073,231030367167.679,258941939867.561,283047229034.404,377565885529.616
"Total Production Value","Neonatal Female",-4454049310.18393,982895509.755136,-7427357049.15157,-5137638888.76484,-4398343629.89849,-3724034620.37692,-2455359254.15419
"Total Production Value","Neonatal Male",-6134316224.33442,2004923510.5191,-12091547429.2153,-7562830945.03288,-6056978434.77416,-4574233256.21895,-2030508753.8601
"Total Production Value","Neonatal Combined",-10588365534.5183,2235711838.33732,-17277315827.7707,-12099710750.8509,-10468158644.4714,-8965631747.47089,-5154570825.70434
"Total Production Value","Juvenile Female",12704110295.7265,3434972489.78731,5513335169.64704,10083350092.5754,12422613653.853,15118801275.9371,23807097020.0367
"Total Production Value","Juvenile Male",18078269641.0217,3199184583.85815,9212135362.99196,15822992337.9245,17952640830.0232,20318948212.3331,26482878279.2101
"Total Production Value","Juvenile Combined",30782379936.7483,4670061197.80415,20062965785.9117,27407690244.9317,30837566092.9222,34029866464.4825,46718290611.082
"Total Production Value","Adult Female",30124343130.5281,22018274631.1214,-36274271363.6374,15886843742.6082,30112415302.4501,44897184176.9387,92275218589.3416
"Total Production Value","Adult Male",47136617352.2407,24511408380.1215,-24929020400.6039,29989751276.0339,47748198510.4947,65292309614.4643,110364061282.469
"Total Production Value","Oxen",160766467620.073,18956388202.2745,104944114486.041,147360803923.541,161141773781.503,174926434059.878,205995748211.201
"Feed Cost","Overall",83518046865.6036,3057866546.92713,74204165992.1252,81286784092.4664,83456272800.8239,85565271162.3343,95714283087.2386
"Feed Cost","Neonatal Female",1864291389.16076,154027991.988789,1465239010.36444,1758761500.78341,1861366297.27782,1966341493.07196,2338478617.89023
"Feed Cost","Neonatal Male",1911224025.42791,180876141.308147,1360973086.44623,1786451329.04087,1907053554.34909,2029219481.92761,2439698108.79946
"Feed Cost","Neonatal Combined",3775515414.58867,232383686.766758,3051492778.20999,3618617568.05218,3770245161.71054,3929802575.09428,4477658464.97901
"Feed Cost","Juvenile Female",5090470680.35676,424434708.778469,3913536062.44678,4789192038.84849,5079466840.29409,5349449259.29208,6552194087.32423
"Feed Cost","Juvenile Male",4914963713.98516,392638792.473815,3557731479.80233,4640838841.51518,4906578546.92213,5161387051.12025,6181927737.82667
"Feed Cost","Juvenile Combined",10005434394.3419,573522932.620544,8253688530.80935,9627295428.5617,9986860480.47526,10366329404.2473,11859215559.7494
"Feed Cost","Adult Female",20586279520.4793,1438207979.91614,16171649343.3997,19594631273.1101,20535077276.5336,21509635046.4835,25590090601.0313
"Feed Cost","Adult Male",26716494336.2261,2024966304.65563,20199424097.5932,25289048855.3997,26643246817.4418,28013709650.3504,33954405628.6009
"Feed Cost","Oxen",22434323199.9676,1603605815.83968,17437412572.0021,21234182615.1713,22399348399.8611,23471911750.4979,29305541878.2052
"Labour Cost","Overall",163736618759.793,3955909991.59244,151964481341.011,161004965817.658,163866749301.429,166462301822.121,175536009236.223
"Labour Cost","Neonatal Female",3448266625.04111,599052.367431371,3446523739.13904,3447875203.2158,3448245799.69084,3448654857.53112,3450629554.43864
"Labour Cost","Neonatal Male",3324684972.13291,599052.367431382,3322942086.23084,3324293550.3076,3324664146.78265,3325073204.62292,3327047901.53044
"Labour Cost","Neonatal Combined",6772951597.17403,1198104.73486275,6769465825.36989,6772168753.5234,6772909946.47349,6773728062.15405,6777677455.96907
"Labour Cost","Juvenile Female",4692370846.04559,218984.407770528,4691765475.93728,4692223547.45494,4692367418.56092,4692517041.93787,4693191455.91346
"Labour Cost","Juvenile Male",4152271026.25922,216880.299876304,4151671683.90451,4152124703.01705,4152267554.16779,4152415786.85918,4153083503.06389
"Labour Cost","Juvenile Combined",8844641872.30482,435864.495892879,8843437159.84179,8844348230.49365,8844635089.94018,8844932828.79705,8846274958.97735
"Labour Cost","Adult Female",121368574640.605,3955951735.31974,109597333544.175,118637864475.781,121498494704.008,124095959879.604,133169095546.835
"Labour Cost","Adult Male",13684038064.0125,28706.3632195653,13683953818.9037,13684017519.6261,13684036907.6961,13684057426.5195,13684147066.8208
"Labour Cost","Oxen",13066412585.6971,391.27502581289,13066411379.2462,13066412305.5084,13066412571.4838,13066412868.5738,13066414110.5733
"Health Cost","Overall",860420936.79241,2634544.73361238,852565362.502624,858420284.368267,860524914.105425,862327776.870378,869003884.817044
"Health Cost","Neonatal Female",53400103.9255602,375546.432948641,52182619.4902216,53147510.1370997,53386284.5713157,53640926.5669801,54664811.9836287
"Health Cost","Neonatal Male",51464968.8582716,362701.754034392,50339102.2631216,51227988.7895672,51459962.9176565,51716720.1478021,52550701.1973582
"Health Cost","Neonatal Combined",104865072.783832,523145.553158409,103139557.656256,104517003.683842,104838847.171047,105199638.648418,106468734.1726
"Health Cost","Juvenile Female",72658750.7700671,502687.45758455,71070404.8768647,72314620.9120823,72643176.3979781,73001367.4780277,74245690.0125362
"Health Cost","Juvenile Male",64282710.4169044,442549.506560352,62900511.1633911,63996333.9453041,64275909.0169412,64578926.6202451,65994577.9035673
"Health Cost","Juvenile Combined",136941461.186972,675452.75239077,134560905.706925,136515143.974029,136920313.863472,137413689.814311,139114685.87679
"Health Cost","Adult Female",204439287.571677,1473197.10729056,199613810.955364,203473742.653501,204456288.760239,205440781.975743,209277523.839745
"Health Cost","Adult Male",211818860.216396,1512814.06443674,207360109.343569,210790927.320295,211865719.810407,212837034.024207,216341754.264178
"Health Cost","Oxen",202356255.033534,1398916.59748084,198357336.887356,201393459.962081,202323264.301733,203342420.223801,206553485.00127
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",248179662814.053,5088583661.06032,233471263744.995,244920615429.345,248129872157.651,251700458518.089,264595330904.578
"Total Expenditure","Neonatal Female",5370089156.50795,154018392.12162,4971736806.0824,5263895566.16278,5366391495.52402,5471572904.16515,5844632625.37967
"Total Expenditure","Neonatal Male",5291266915.36053,180877905.016842,4741794844.54476,5167033505.77894,5287188426.4765,5409186732.82964,5818917052.58003
"Total Expenditure","Neonatal Combined",10661356071.8685,232364345.007957,9936104641.197,10505286398.5518,10656232191.2072,10814797594.5978,11364192215.6336
"Total Expenditure","Juvenile Female",9860091007.36091,424408725.212262,8682621429.22863,9559311773.08605,9849159244.38877,10119090157.9003,11321082866.4062
