"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Population Liveweight (kg)","Adult Male",3567237040.18256,571954792.259369,2337902240.44772,3129223376.36363,3527936312.22083,3982241214.89033,5099851604.57184
"Population Liveweight (kg)","Oxen",3512853115.28066,564294171.741715,2341944073.89239,3065321094.14002,3484642482.48599,3911681334.45547,5126651124.29975
"Offtake Liveweight (kg)","Overall",2324683833.56922,212319245.115474,1791758449.39185,2174412613.06624,2324277564.36401,2475481417.18599,3068770217.84508
"Offtake Liveweight (kg)","Juvenile Female",25459008.0794473,5301848.88558332,14062525.2007996,21668467.4484565,25180321.4357437,29029202.4635686,40362184.0761105
"Offtake Liveweight (kg)","Juvenile Male",56464950.125865,12447665.9606618,32804513.2276171,46566841.6935824,55802627.2801218,65257688.9137214,92258475.5337899
"Offtake Liveweight (kg)","Adult Female",1068499737.27966,156529971.772178,697510742.46423,949922472.024511,1071988929.30661,1178847615.66067,1447244273.00468
"Offtake Liveweight (kg)","Adult Male",589650117.87905,95621423.595299,394967717.00605,514145260.116632,578750863.37386,660893246.356439,863797140.132039
"Offtake Liveweight (kg)","Oxen",584610020.205206,94748909.2432011,381998821.476563,516232567.237167,573675735.246314,652951152.341917,834929106.294422
"Meat (kg)","Overall",7813215681.5228,233619812.73269,7067288937.00002,7653205543.74072,7823671236.11506,7964681238.6833,8541679394.18178
"Manure","Overall",35166226331.8165,1008511035.56974,32003011063.9251,34490224327.3431,35132298561.7242,35814238445.4645,38193094405.7383
"Manure","Neonatal Female",915551005.48879,23536270.4146092,843030202.643764,898881495.327864,915108094.736057,931461710.334997,995428863.792744
"Manure","Neonatal Male",880550332.36032,22304375.858859,814580095.883504,865643456.446361,879499355.41654,896000915.386644,956659233.773516
"Manure","Neonatal Combined",1796101337.84911,32486429.4922852,1683115819.33195,1774135632.39654,1796809339.56816,1817019009.16796,1912738665.19944
"Manure","Juvenile Female",2126877222.28688,68791198.3101304,1909333621.80686,2083107811.80894,2127833853.68249,2173021189.94387,2347877823.41947
"Manure","Juvenile Male",1888109700.92415,62170766.3407831,1658989836.68678,1848104377.82536,1889965125.90653,1928602628.78224,2066623314.56825
"Manure","Juvenile Combined",4014986923.21104,92922273.4732102,3761308389.10724,3949822731.33284,4018632806.58534,4079162225.58213,4283024312.709
"Manure","Adult Female",9845697213.93301,602755841.922982,8084670448.36992,9450731918.62894,9829968994.72496,10207492022.3641,11532908337.007
"Manure","Adult Male",9817946420.29906,586024630.2136,8088450013.11583,9439166532.83535,9802417806.27006,10157902323.3572,11860239377.084
"Manure","Oxen",9691494436.5243,552808079.530204,8009387457.51963,9349976862.61696,9700750066.56198,10048119623.2354,11382962218.3181
"Hides","Overall",2133021.7969251,18.5038000090975,2132969.80611193,2133008.9523802,2133022.19791918,2133034.0440338,2133079.84487039
"Hides","Juvenile Female",197925.256534004,8.29036349694043,197901.649460237,197919.587525478,197925.426440963,197930.693820494,197951.460762324
"Hides","Juvenile Male",174850.990666648,8.21974289572663,174827.560162314,174845.388152776,174851.16639019,174856.400144366,174876.986734028
"Hides","Juvenile Combined",372776.247200651,16.5100995565341,372729.209622551,372764.975678254,372776.592831153,372787.09313008,372828.447496353
"Hides","Adult Female",706717.303206486,1.13983093670411,706714.230085586,706716.521368553,706717.306590256,706718.055576078,706720.768680665
"Hides","Adult Male",529296.200757737,0.885623133979688,529293.812228144,529295.596526137,529296.20236361,529296.78593421,529298.891868106
"Hides","Oxen",524232.045760228,0.0106054841657421,524232.015911573,524232.038495363,524232.045786101,524232.052995712,524232.076678681
"Milk","Overall",878414345.907443,142987949.126065,496303277.843203,782765261.781072,879696862.580325,978797005.12451,1316058066.30314
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",125248830823.189,2844592552.39559,117589250733.439,123302637754.012,125225790704.809,127055709676.649,134266886267.687
"Cml Dry Matter","Neonatal Female",3054298132.98594,189112836.243335,2428868760.18018,2920995433.61925,3054286950.48109,3183640588.22063,3612651706.883
"Cml Dry Matter","Neonatal Male",3141163140.56006,250697388.69756,2336017751.00577,2978402762.93075,3146670020.00646,3308298396.38331,3831528910.20714
"Cml Dry Matter","Neonatal Combined",6195461273.546,302462786.272168,5129059852.67501,5989164852.52107,6189050791.05304,6395065625.10318,7214084647.69987
"Cml Dry Matter","Juvenile Female",8083760277.66501,494877410.422327,6525985352.6049,7746747396.87198,8095623344.95273,8418140360.91156,9497530785.0821
"Cml Dry Matter","Juvenile Male",7812201623.87038,490564122.932566,6467798957.81401,7471391754.08504,7803123441.28741,8157377722.94438,9452551682.85152
"Cml Dry Matter","Juvenile Combined",15895961901.5354,699761883.837271,13773192630.7191,15406983483.5862,15913819467.7583,16354151989.2923,18392732834.9874
"Cml Dry Matter","Adult Female",32486694690.0067,1407858919.40708,28318068630.6622,31558163286.4724,32494879610.2551,33429056544.0504,36961130665.8083
"Cml Dry Matter","Adult Male",35515349682.552,1657595344.83926,30472422886.8575,34381762056.9149,35543719085.8189,36584887461.0144,41833912588.3259
"Cml Dry Matter","Oxen",35155363275.5493,1594863796.73047,30295713574.2055,34059497684.9711,35034757548.2524,36266394382.633,41931464818.0703
"Value of Offtake","Overall",225482082626.161,26534684818.395,149438674854.546,207586708113.206,225475709002.369,243692824799.546,306659680081.535
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",1934249557.18912,640985262.406135,720357921.260979,1444514716.95084,1890595520.52138,2335380119.65408,3831367958.77862
"Value of Offtake","Juvenile Male",4937823529.02392,1197866464.96595,2232168048.56209,4069488420.72917,4975590809.49624,5766558825.93634,8071987254.15644
"Value of Offtake","Juvenile Combined",6872073086.21304,1368407945.29602,3593146324.88376,5969502827.5673,6835619951.99293,7823334445.09309,11098264077.1276
"Value of Offtake","Adult Female",76223678154.4771,14724934792.3187,48998983805.8396,65323704011.5608,74325991273.3114,85727432058.1851,122336422432.507
"Value of Offtake","Adult Male",68980750498.6401,17418708140.9883,19861844593.147,57274163953.5041,69760490903.4459,81908022484.2531,106092601016.579
"Value of Offtake","Oxen",73405580886.831,13850682571.5177,40922169873.7889,63061550817.8396,73592456076.1663,84506510567.9317,105197118377.066
"Value of draught","Overall",152972593430.062,4694.94379908558,152972580618.686,152972590162.583,152972593430.918,152972596566.009,152972607364.858
"Value of Herd Increase","Overall",-195057919921.241,26991996249.2141,-294293593407.683,-213650407303.642,-194232237616.238,-176903885971.336,-116588289671.079
"Value of Herd Increase","Neonatal Female",-3238456762.2159,740010583.350205,-5464380063.82883,-3714309471.61338,-3143942951.73631,-2664690463.25125,-1850019281.78884
"Value of Herd Increase","Neonatal Male",-3828044038.62629,1173698857.20662,-7011930697.49982,-4685372671.11312,-3803250496.61857,-2906207382.25823,-1401309287.96058
"Value of Herd Increase","Neonatal Combined",-7066500800.84218,1406400478.00664,-11297726514.1832,-8018691949.25097,-6954668436.39537,-6023847318.35499,-3859145339.19324
"Value of Herd Increase","Juvenile Female",11068481847.3004,3883554864.381,3948374364.27273,7980839847.3113,10684683369.9825,13600080890.7597,22487604531.8224
"Value of Herd Increase","Juvenile Male",14058993956.3319,3342082145.50996,5956903729.08984,11665374637.35,13835909593.8681,16493087620.4935,22563025008.0489
"Value of Herd Increase","Juvenile Combined",25127475803.6323,5167784067.52616,11751865347.5516,21539191412.5643,24901360890.634,28530446831.1286,40860119326.957
"Value of Herd Increase","Adult Female",-77268075011.9076,14944046142.1305,-123069187671.115,-86907849411.8226,-75967054568.2713,-65776295131.666,-49785029086.1124
"Value of Herd Increase","Adult Male",-65040146564.472,16631282441.7705,-101098026838.58,-77505711192.0979,-65575357922.438,-52741059991.0537,-19007723952.4358
"Value of Herd Increase","Oxen",-70810673347.6513,13057873195.52,-102143819883.864,-80161351162.3844,-70133874855.0414,-61307221006.8057,-36390680518.9949
"Value of Herd Increase plus Offtake","Overall",30424162704.9205,37450278793.6244,-93711124565.8195,5929851403.63864,29106925940.5211,56244269226.8356,142412189764.139
"Value of Herd Increase plus Offtake","Neonatal Female",-3238456762.2159,740010583.350205,-5464380063.82883,-3714309471.61338,-3143942951.73631,-2664690463.25125,-1850019281.78884
"Value of Herd Increase plus Offtake","Neonatal Male",-3828044038.62629,1173698857.20662,-7011930697.49982,-4685372671.11312,-3803250496.61857,-2906207382.25823,-1401309287.96058
"Value of Herd Increase plus Offtake","Neonatal Combined",-7066500800.84218,1406400478.00664,-11297726514.1832,-8018691949.25097,-6954668436.39537,-6023847318.35499,-3859145339.19324
"Value of Herd Increase plus Offtake","Juvenile Female",13002731404.4895,3945846089.475,4892168851.14685,9998433729.92517,12612877814.2117,15668155606.4351,24416234432.4351
"Value of Herd Increase plus Offtake","Juvenile Male",18996817485.3559,3546504576.38777,9732689975.89318,16412521314.1463,18954815234.2182,21503709252.1606,29139917328.6547
"Value of Herd Increase plus Offtake","Juvenile Combined",31999548889.8454,5350553456.61997,18360392386.1403,28259189480.3404,31768774300.4975,35502959475.6424,47522425218.5444
"Value of Herd Increase plus Offtake","Adult Female",-1044396857.43049,20994991279.8061,-65587587587.2078,-15295634424.3846,-876422738.794502,13916691416.4976,58585729022.3376
"Value of Herd Increase plus Offtake","Adult Male",3940603934.16806,23864999491.8696,-72244925295.8953,-12269235994.9602,4001250055.50433,19376375313.3433,70321225809.169
"Value of Herd Increase plus Offtake","Oxen",2594907539.17973,19528319098.3247,-47593879767.511,-11725636323.4403,2665574822.67868,17042820475.7341,62430156440.226
"Value of Manure","Overall",17583113165.9083,504255517.784869,16001505531.9626,17245112163.6716,17566149280.8621,17907119222.7323,19096547202.8691
"Value of Manure","Neonatal Female",457775502.744395,11768135.2073046,421515101.321882,449440747.663932,457554047.368028,465730855.167499,497714431.896372
"Value of Manure","Neonatal Male",440275166.18016,11152187.9294295,407290047.941752,432821728.223181,439749677.70827,448000457.693322,478329616.886758
"Value of Manure","Neonatal Combined",898050668.924555,16243214.7461426,841557909.665977,887067816.198272,898404669.784078,908509504.583978,956369332.599721
"Value of Manure","Juvenile Female",1063438611.14344,34395599.1550652,954666810.903431,1041553905.90447,1063916926.84124,1086510594.97193,1173938911.70974
"Value of Manure","Juvenile Male",944054850.462077,31085383.1703916,829494918.34339,924052188.912682,944982562.953266,964301314.39112,1033311657.28412
"Value of Manure","Juvenile Combined",2007493461.60552,46461136.7366051,1880654194.55362,1974911365.66642,2009316403.29267,2039581112.79106,2141512156.3545
"Value of Manure","Adult Female",4922848606.96651,301377920.961491,4042335224.18496,4725365959.31447,4914984497.36248,5103746011.18203,5766454168.5035
"Value of Manure","Adult Male",4908973210.14953,293012315.1068,4044225006.55791,4719583266.41768,4901208903.13503,5078951161.67861,5930119688.542
"Value of Manure","Oxen",4845747218.26215,276404039.765102,4004693728.75981,4674988431.30848,4850375033.28099,5024059811.61772,5691481109.15903
"Value of Hides","Overall",141396224.23307,1429.17157832508,141392219.479348,141395229.321519,141396254.584509,141397172.851295,141400700.747787
"Value of Hides","Juvenile Female",16426725.664734,688.05532558076,16424766.405308,16426255.1676915,16426739.7660925,16427176.930101,16428900.4739393
"Value of Hides","Juvenile Male",11877271.8604719,558.350402382649,11875680.2740088,11876891.2931093,11877283.7970144,11877639.3152815,11879037.7204101
"Value of Hides","Juvenile Combined",28303997.5252059,1246.40521745921,28300446.6793168,28303146.4608008,28304023.5631069,28304816.1464603,28307938.1943495
"Value of Hides","Adult Female",44618209.7881795,71.9626017733567,44618015.768375,44618160.4272699,44618210.0018119,44618257.2886215,44618428.5789933
"Value of Hides","Adult Male",31997454.1686992,53.5384263096384,31997309.7753216,31997417.641188,31997454.2657788,31997489.5442741,31997616.8539416
"Value of Hides","Oxen",36476562.7509856,61.0329108239398,36476398.1449494,36476521.1102335,36476562.8616547,36476603.0785494,36476748.2094418
"Value of Milk","Overall",27230844723.1307,4432626422.90802,15385401613.1393,24265723115.2132,27270602739.9901,30342707158.8598,40797800055.3975
"Value of Milk","Adult Female",27230844723.1307,4432626422.90802,15385401613.1393,24265723115.2132,27270602739.9901,30342707158.8598,40797800055.3975
"Total Production Value","Overall",228352110248.255,37558654105.9686,105328888704.019,203443452944.282,226971285459.489,254766793062.684,339158729303.419
"Total Production Value","Neonatal Female",-2780681259.4715,740030121.608656,-4975561407.59496,-3262882560.3749,-2687880442.66305,-2201582026.06275,-1403228393.92095
"Total Production Value","Neonatal Male",-3387768872.44613,1174031252.42047,-6576769056.94986,-4250075722.16541,-3362530770.53323,-2461940788.65486,-965270037.807129
"Total Production Value","Neonatal Combined",-6168450131.91763,1406409327.04479,-10427716581.9594,-7123998938.49261,-6049433895.74648,-5120988994.08512,-2971285227.10189
"Total Production Value","Juvenile Female",14082596741.2977,3947288049.34209,5898406404.77672,11096644004.6771,13684215155.5291,16736192012.9952,25547404494.3086
"Total Production Value","Juvenile Male",19952749607.6784,3547314500.62126,10657607034.4369,17339947953.8844,19912669005.7201,22481958012.3589,30122829009.2038
"Total Production Value","Juvenile Combined",34035346348.9761,5353277960.38081,20357072515.689,30285606846.1948,33824712289.4709,37575969572.7021,49530366876.0796
"Total Production Value","Adult Female",31153914682.4549,21117626768.092,-31748796528.628,17236693237.1611,31157471707.9643,46219465926.832,96892759983.2782
"Total Production Value","Adult Male",8881574598.48629,23861467273.05,-67482918405.2213,-7188617004.42677,9089134414.97976,24374935008.5942,75237135872.0023
"Total Production Value","Oxen",160449724750.255,19536349031.0453,110087810163.087,146162092579.275,160647875073.777,175008617789.998,220488660804.206
"Feed Cost","Overall",79438191814.5023,2780168101.69514,71997400445.1396,77533757094.2824,79261650496.215,81325309709.0573,88684698881.1738
"Feed Cost","Neonatal Female",1938307591.11726,154399869.782246,1482681486.27481,1837761767.46858,1931527013.10505,2036629485.1404,2626152206.93301
"Feed Cost","Neonatal Male",1987332376.13675,187825086.192374,1288192275.11889,1860613353.82332,1977184440.63966,2104479308.89159,2721027580.39408
"Feed Cost","Neonatal Combined",3925639967.25401,238901465.787344,3126750369.54486,3764588018.89427,3923549597.66224,4071876074.88549,4782994641.95946
"Feed Cost","Juvenile Female",5140421318.27702,415563744.0228,3899281873.99957,4864116068.69974,5136788735.83343,5407621888.83936,6606474751.65624
"Feed Cost","Juvenile Male",4917426257.63431,412647031.192355,3565718689.36891,4636317057.37119,4905654178.62041,5199560127.8371,6190034999.31061
"Feed Cost","Juvenile Combined",10057847575.9113,572469333.781303,8161229830.42568,9649515437.95786,10066496543.0182,10441819120.3344,12084118185.6458
"Feed Cost","Adult Female",20652244974.2907,1444184014.1489,16027364073.3773,19699414358.7041,20609017131.7833,21590142724.8911,25859735238.855
"Feed Cost","Adult Male",22488427815.9733,1632543380.0067,17900337918.699,21341644919.7918,22486325580.9525,23585253097.0532,27288088238.7957
"Feed Cost","Oxen",22314031481.0729,1654152368.03144,17997592059.1199,21102473671.5044,22333595805.0956,23467310424.8285,27465599298.6279
"Labour Cost","Overall",163455640502.171,3752642146.67216,149309852187.075,160897182785.071,163415209794.298,166190815044.072,175477934507.779
"Labour Cost","Neonatal Female",3601626450.89857,652548.771873472,3599432010.49968,3601177085.64322,3601620508.00643,3602069417.98591,3603772611.22321
"Labour Cost","Neonatal Male",3471440914.81422,652548.771873486,3469246474.41533,3470991549.55887,3471434971.92209,3471883881.90157,3473587075.13887
"Labour Cost","Neonatal Combined",7073067365.71279,1305097.54374696,7068678484.91501,7072168635.20209,7073055479.92853,7073953299.88748,7077359686.36208
"Labour Cost","Juvenile Female",4738239572.81548,233907.370584975,4737543586.24118,4738078056.45912,4738245351.72017,4738395547.84152,4738992018.73658
"Labour Cost","Juvenile Male",4195618379.98588,231700.410289733,4194928193.27598,4195458385.88242,4195624218.52278,4195772926.66894,4196364116.31513
"Labour Cost","Juvenile Combined",8933857952.80136,465607.554064701,8932471779.51716,8933536391.85946,8933869570.24294,8934168182.4452,8935356135.05171
"Labour Cost","Adult Female",121208196165.873,3752753905.59178,107064100534.125,118649515590.351,121168100118.951,123944310401.244,133228239974.673
"Labour Cost","Adult Male",13185463576.0102,29718.111471546,13185384905.6267,13185443510.2571,13185463866.3517,13185483548.482,13185553884.1462
"Labour Cost","Oxen",13055055441.7744,400.677992199417,13055054348.4202,13055055162.9197,13055055441.8474,13055055709.4037,13055056631.0039
"Health Cost","Overall",858157950.527215,2809876.78322617,849122340.006692,856265181.997933,858203280.523292,860104717.25223,865675541.500412
"Health Cost","Neonatal Female",55742089.9890337,417544.742228104,54516976.4579445,55446781.1251491,55752742.7772745,56016842.981123,56947149.1251847
"Health Cost","Neonatal Male",53724797.4984822,374129.636675523,52569398.1618396,53479944.1024789,53720497.6024125,53986769.5371013,54820090.9733267
"Health Cost","Neonatal Combined",109466887.487516,544344.068310229,107797374.458475,109067471.373983,109466646.587336,109877530.315167,110998684.683155
"Health Cost","Juvenile Female",73290910.1622007,528201.490050064,71748481.2986435,72927141.6342167,73263346.9371024,73644271.2673514,74957863.4547951
"Health Cost","Juvenile Male",64942715.7298578,457437.569365511,63574241.4809241,64638686.8249702,64951896.1912787,65258936.0265325,66578805.4861384
"Health Cost","Juvenile Combined",138233625.892058,707621.212728756,136223116.620614,137790820.367906,138215928.134605,138720020.816248,140349302.774083
"Health Cost","Adult Female",204370978.906027,1516363.72531141,199992780.511373,203238548.751587,204367234.556909,205467723.30661,208716320.367411
"Health Cost","Adult Male",204046695.188515,1455308.06770128,199320763.428523,203096865.014633,204115385.538854,205117967.107259,207879182.486381
"Health Cost","Oxen",202039763.0531,1444434.86612541,198484583.88789,201003848.574297,201996118.682448,203035021.330793,206592320.618242
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",243816566519.064,4632215252.67008,226651978999.144,240767855185.462,243866170576.511,246841214207.392,259325450780.134
"Total Expenditure","Neonatal Female",5599807170.38538,154398490.298045,5142519436.66485,5498946875.83803,5592630926.41097,5697985623.5977,6287836647.67885
"Total Expenditure","Neonatal Male",5516391037.39088,187841245.404775,4817145773.80357,5389632418.20744,5505801821.97634,5633831548.44588,6250615460.92034
"Total Expenditure","Neonatal Combined",11116198207.7763,238951918.031276,10317215280.0632,10954117834.7318,11114654142.0355,11261806775.5621,11975712112.066
"Total Expenditure","Juvenile Female",9956542531.44319,415589767.60786,8715500142.54147,9679799120.43927,9953593078.80145,10222389631.9428,11422417630.9913
