"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Production Value","Juvenile Combined",54687938480.5087,9477074376.13419,29170065539.7063,48102760322.5829,54563700359.4285,61196945951.7863,83349020919.6574
"Total Production Value","Adult Female",335833121474.793,47628186974.2064,206304502464.908,302863555369.241,334556375505.168,366323740658.211,500265705190.197
"Total Production Value","Adult Male",11814709079.5611,23397589064.1861,-50563446687.8709,-4137794154.55214,10776971510.1695,28513594712.7239,80647544651.4921
"Total Production Value","Oxen",159795730277.27,19178449237.9097,106476932077.452,146826501238.202,160814661530.362,172694367188.278,210620209562.788
"Feed Cost","Overall",82353840679.1867,2956391471.39038,73292249307.4371,80269301482.9977,82371255745.4689,84300943679.7828,91535667667.7434
"Feed Cost","Neonatal Female",2401050875.16674,201596323.976691,1862614380.83083,2264923249.81416,2395066654.47115,2529973671.52441,3114146021.54023
"Feed Cost","Neonatal Male",2491375655.19255,238300614.379182,1678450157.77367,2321866364.34225,2486577382.12906,2649709180.12147,3384897696.00625
"Feed Cost","Neonatal Combined",4892426530.35928,332112893.146341,3955833699.46582,4653982766.66582,4870626015.25181,5111380464.11486,6099820874.30054
"Feed Cost","Juvenile Female",5411255669.79639,441237739.0271,4143579933.21885,5098897216.01855,5394077352.79027,5685215361.34926,7203624339.87324
"Feed Cost","Juvenile Male",5272552312.84868,455379406.452069,4041682221.84384,4954253218.27406,5248002988.34893,5582335096.63715,6698787713.06141
"Feed Cost","Juvenile Combined",10683807982.6451,634699275.035183,8783547375.00163,10260514013.4115,10646051922.6825,11126394931.0805,12844573858.654
"Feed Cost","Adult Female",21808067426.1682,1573627362.52043,16897761963.622,20715700606.6764,21839791562.9971,22981496102.3419,26167687521.8506
"Feed Cost","Adult Male",22596627649.856,1692623848.57079,18380787081.6448,21415668486.0504,22500989948.9937,23752077024.0894,28555659970.4582
"Feed Cost","Oxen",22372911090.1581,1619168358.24934,17062357285.1666,21230256515.0132,22290075449.4357,23514345733.0801,27426047080.9504
"Labour Cost","Overall",172177082168.8,4004879616.86855,160388618534.139,169344327659.803,172233871880.491,174870823720.177,185521237925.725
"Labour Cost","Neonatal Female",4438567603.62485,92878329.6244041,4213325326.27345,4372391902.83354,4431906282.1131,4499103886.64177,4781996995.82426
"Labour Cost","Neonatal Male",4314985950.71665,92878329.6244041,4089743673.36525,4248810249.92534,4308324629.2049,4375522233.73358,4658415342.91607
"Labour Cost","Neonatal Combined",8753553554.3415,185756659.248808,8303068999.63871,8621202152.75889,8740230911.31799,8874626120.37535,9440412338.74033
"Labour Cost","Juvenile Female",4987924514.40172,32751183.1021269,4900375458.60597,4963869729.84018,4984001211.51595,5009832731.69059,5108629721.78292
"Labour Cost","Juvenile Male",4445358811.27034,32443380.8922728,4358655908.79591,4421511605.34139,4441448527.35917,4467065490.68009,4564857071.88187
"Labour Cost","Juvenile Combined",9433283325.67206,65194529.9476986,9259031367.40188,9385368744.25422,9425441168.65645,9476898222.37068,9673486793.66479
"Labour Cost","Adult Female",127721841116.793,3983989482.69944,116308028238.386,124920595977.847,127757027205.997,130400031093.221,140950349119.055
"Labour Cost","Adult Male",13213020818.6098,4152238.10735911,13201888261.1085,13209914837.3849,13212553072.9657,13215637218.6435,13228951094.0472
"Labour Cost","Oxen",13055383353.3834,56134.466617476,13055241132.1321,13055341513.0451,13055376032.0354,13055418568.5691,13055599893.6356
"Health Cost","Overall",903418582.372956,4842802.91232581,887970700.853334,899988641.927344,903136057.39702,906728014.454267,918481957.097725
"Health Cost","Neonatal Female",68726236.6268144,1515788.89138816,65061451.4842308,67676468.2441111,68676000.4716399,69653280.8993553,74815288.1560068
"Health Cost","Neonatal Male",66810589.1943148,1530890.56787002,62874555.2149659,65748400.2691683,66679544.0506934,67802429.4987026,72414955.8718236
"Health Cost","Neonatal Combined",135536825.821129,2961243.40394797,128345908.707793,133462365.426074,135323040.226667,137376770.695373,147230244.02783
"Health Cost","Juvenile Female",77266480.6000743,760593.500713476,75245480.4625548,76731329.6725154,77242435.6811184,77796442.249503,79862782.4165947
"Health Cost","Juvenile Male",68836003.2551795,680319.898566987,67018728.1374829,68389530.8865785,68792190.244351,69265210.9323032,71155318.358591
"Health Cost","Juvenile Combined",146102483.855254,1237519.85190773,142527202.407607,145227315.653765,145999780.84716,146885998.381908,150543919.959543
"Health Cost","Adult Female",215082131.763734,1557947.48461965,210582745.9743,213942961.485643,215149622.524837,216235363.148039,220409303.661175
"Health Cost","Adult Male",204601462.101309,1512310.81349448,200241225.871715,203566533.987843,204626656.341468,205651118.37994,209351834.004864
"Health Cost","Oxen",202095678.83153,1381642.84924706,197816853.344111,201126747.905243,202148221.374384,203021086.729314,206078044.48799
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",64576251.8631587,0,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587,64576251.8631587
"Infrastructure Cost","Neonatal Female",4131038.38052408,0,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408,4131038.38052408
"Infrastructure Cost","Neonatal Male",3892948.94142915,0,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915,3892948.94142915
"Infrastructure Cost","Neonatal Combined",8023987.32195323,0,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323,8023987.32195323
"Infrastructure Cost","Juvenile Female",4590730.18849221,0,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221,4590730.18849221
"Infrastructure Cost","Juvenile Male",3995861.43234687,0,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687,3995861.43234687
"Infrastructure Cost","Juvenile Combined",8586591.62083908,0,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908,8586591.62083908
"Infrastructure Cost","Adult Female",17015100.0520697,0,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697,17015100.0520697
"Infrastructure Cost","Adult Male",15569257.8682967,0,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967,15569257.8682967
"Infrastructure Cost","Oxen",15381315,0,15381315,15381315,15381315,15381315,15381315
"Total Expenditure","Overall",255498917682.222,4970885986.34862,238918297770.303,251942816772.92,255520077047.614,258793361133.077,271083380298.649
"Total Expenditure","Neonatal Female",6912475753.79892,240028867.471693,6276132595.40481,6747530185.88941,6900184237.83875,7057102979.87233,7799849263.15542
"Total Expenditure","Neonatal Male",6877065144.04494,275478729.986863,5977211418.83907,6672131520.64451,6862837084.7114,7061254943.17083,7948586936.3519
"Total Expenditure","Neonatal Combined",13789540897.8439,427108012.531414,12583024728.3416,13484064978.8123,13767450304.0794,14074323721.0293,15519194935.3941
"Total Expenditure","Juvenile Female",10481037394.9867,445135396.115376,9204263921.93428,10172703175.6617,10468095981.1024,10759065946.564,12275353933.6027
