"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Neonatal Combined",-32768.173259932,70.5673205312881,-32975.6841302948,-32815.1723067951,-32767.8517197018,-32717.6532993535,-32579.5201065445
"Total Number Increase","Juvenile Female",12290.2716471885,39.83048906284,12169.3427977737,12263.9729146053,12289.9906316643,12316.2940744271,12407.2697441893
"Total Number Increase","Juvenile Male",11765.8238432347,25.8192382748284,11669.6996121215,11748.4881228036,11765.2989981428,11782.9167539435,11844.8907077761
"Total Number Increase","Juvenile Combined",24056.0954904231,47.5058157504937,23911.6503993151,24023.4800167899,24056.7584813405,24088.8782696983,24189.8231426524
"Total Number Increase","Adult Female",8846.60936025586,8.72245228553774,8815.24737464926,8840.65426086776,8846.87753369251,8852.64116041749,8873.4038282727
"Total Number Increase","Adult Male",15349.5235722879,5.47253739224602,15331.0424740924,15345.8584607452,15349.3841209946,15353.2832078742,15364.2988851221
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",27509.6791539491,110.94703527859,27214.4709213725,27433.5382363421,27508.822779083,27587.744044204,27834.2752859199
"Total Mortality","Neonatal Female",5743.43118572502,88.4803367263666,5500.69474108183,5682.81761249201,5742.38675469843,5803.76201297158,6014.26015970414
"Total Mortality","Neonatal Male",3948.13288482811,61.1278203429938,3738.41067776432,3906.85025732728,3948.05978187288,3988.14451802886,4144.45316759771
"Total Mortality","Neonatal Combined",9691.56407055314,109.125837871255,9378.5518416356,9610.34395269837,9692.00896376791,9761.70404739445,9991.24181223051
"Total Mortality","Juvenile Female",5525.15523055845,27.3255178494028,5440.09175756801,5506.33829309727,5524.88191753661,5542.72035865785,5620.96523751714
"Total Mortality","Juvenile Male",3223.86058650727,16.4558810727448,3164.61550798978,3212.69364385569,3224.07039330916,3235.11076249186,3271.79669646905
"Total Mortality","Juvenile Combined",8749.01581706572,32.057005182516,8648.08723659669,8726.70432220882,8747.82077604194,8771.21143923768,8853.35339113143
"Total Mortality","Adult Female",9069.09926633029,0.232591457251271,9068.24125938703,9068.93460882059,9069.10252330351,9069.26028193281,9069.89511433535
"Total Mortality","Adult Male",0,0,0,0,0,0,0
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",396615654.200088,964797.690984163,394064724.004925,395975502.669622,396592669.813976,397290360.533075,399482653.592185
"Value of Total Mortality","Neonatal Female",40014891.044964,616448.760198794,38323729.0773268,39592591.9957835,40007614.4201762,40435220.1828709,41901775.6502029
"Value of Total Mortality","Neonatal Male",38211197.2038471,591613.115846064,36181443.685941,37811651.7309504,38210489.6918357,38598441.6181769,40111242.9365657
"Value of Total Mortality","Neonatal Combined",78226088.248811,867841.009319644,75706544.5231056,77599979.0783946,78252605.0381608,78785176.7496755,80712993.0128768
"Value of Total Mortality","Juvenile Female",76023761.0402336,375987.380009532,74853324.2155611,75764848.0690386,76020000.3705339,76265449.6526881,77342065.5530199
"Value of Total Mortality","Juvenile Male",66799808.3452882,340973.088728732,65572224.2782436,66568424.3853086,66804155.6344404,67032916.9365117,67793065.6131949
"Value of Total Mortality","Juvenile Combined",142823569.385522,510420.546293365,141089500.739272,142479555.646037,142792223.545391,143185240.096012,144404967.328163
"Value of Total Mortality","Adult Female",175565996.565755,4502.66887436126,175549386.664416,175562809.009976,175566059.616532,175569113.618937,175581403.15069
"Value of Total Mortality","Adult Male",0,0,0,0,0,0,0
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",33916067.9131468,7925495.9537232,14125762.2533921,27929436.6912429,33796731.814054,39909221.0992609,53888725.0855791
"Population Liveweight (kg)","Neonatal Female",1680927.97098645,959767.065716333,33357.9260998068,867602.825989085,1653870.12387496,2513500.57123651,3353611.09351271
"Population Liveweight (kg)","Neonatal Male",1325928.09336996,763767.651957946,26532.6631853467,665715.416717882,1328021.75661365,1967777.95110591,2661710.67313474
"Population Liveweight (kg)","Juvenile Female",5056362.45277366,2792321.4369786,55194.4504181739,2637447.38537945,5141559.31162943,7399956.67678082,9951615.65631642
"Population Liveweight (kg)","Juvenile Male",3028863.76724198,1708485.95897538,33523.1040538245,1575974.67270352,3087613.35378426,4393219.30491872,6041492.89821687
"Population Liveweight (kg)","Juvenile Combined",8085226.22001564,3268777.67475152,432421.715767977,5726399.04073678,8050082.12317958,10514988.8700872,15592623.4919567
"Population Liveweight (kg)","Adult Female",12529957.3241311,7046039.38455772,103158.079607124,6680396.03641983,12585804.3546821,18702760.5365065,24765143.2295373
"Population Liveweight (kg)","Adult Male",10294028.3046436,1743038.04248304,5198041.68644982,9012886.6165113,10460962.2163104,11624561.3928397,13599967.5623366
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",8073577.10582367,1161876.46448113,4410371.77890031,7315180.89198264,8124563.07822163,8930165.83717175,10762996.1845391
"Offtake Liveweight (kg)","Juvenile Female",241258.89534622,136715.40456209,2630.21734744248,115817.015197834,236902.303303275,357807.930450374,473802.06083706
"Offtake Liveweight (kg)","Juvenile Male",383686.677691471,218246.486138053,4296.29786572997,197682.279758215,382447.209524833,568621.203149874,773980.798346027
"Offtake Liveweight (kg)","Adult Female",609549.43816753,342286.434444524,5038.35138701921,307348.61075006,599564.104610565,891791.272988618,1209249.56643868
"Offtake Liveweight (kg)","Adult Male",6839082.09461845,1104400.89818288,3667110.26928716,6055898.25824508,6891807.43271267,7677232.29175862,9010577.43511068
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",25277060.8722952,1215183.59756597,21084897.0567056,24517883.8062805,25305525.8371849,26076413.8268397,28637958.391137
"Manure","Overall",140289137.10166,4499699.05021904,126581109.256067,137186442.534392,140271514.961264,143324417.975504,152918042.562352
"Manure","Neonatal Female",9856993.35018764,255759.288902169,8989904.68802628,9675289.04,9860588.15942553,10045197.001372,10772770.4344985
"Manure","Neonatal Male",6929042.07084367,175871.341057233,6348268.60174991,6813942.87486759,6937388.15371078,7049649.04205866,7386026.98185027
"Manure","Neonatal Combined",16786035.4210313,315238.431473503,15663873.4475554,16584457.2542822,16785587.204736,17001416.9418803,17727412.6717326
"Manure","Juvenile Female",22147716.8358947,727664.774133536,19598243.4794052,21675822.8348593,22128199.3469178,22635592.0453749,24186140.4739148
"Manure","Juvenile Male",12975423.9074977,441700.084707507,11442149.2716239,12681992.5530999,12973990.1990236,13292620.7898149,14481217.2190782
"Manure","Juvenile Combined",35123140.7433924,856894.705921462,32346439.5144842,34563226.5708512,35134665.5607937,35673254.3411805,38183183.2816448
"Manure","Adult Female",69037224.1376716,4221811.86739785,56982656.3377549,66686772.0351504,69140477.0894319,71592903.5935637,81311525.653955
"Manure","Adult Male",19342736.7995644,1140943.79746283,15268211.8493063,18643130.7640913,19338901.4536693,20032135.1411978,22716988.2616648
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",8909.057541698,15.9851430495382,8858.39630933628,8897.91377017038,8908.43762314514,8920.25644313917,8960.98764374969
"Hides","Juvenile Female",2762.57761527923,13.6627589247014,2720.04587878401,2753.16914654864,2762.44095876831,2771.36017932892,2810.48261875857
"Hides","Juvenile Male",1611.93029325363,8.22794053637238,1582.30775399489,1606.34682192784,1612.03519665458,1617.55538124593,1635.89834823453
"Hides","Juvenile Combined",4374.50790853286,16.028502591258,4324.04361829835,4363.35216110441,4373.91038802097,4385.60571961884,4426.67669556571
"Hides","Adult Female",4534.54963316514,0.116295728625635,4534.12062969351,4534.46730441029,4534.55126165176,4534.6301409664,4534.94755716767
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",8900563.18811889,1461022.11842451,4598275.77280614,7913321.47118125,8905425.05948883,9904803.64098874,13984972.2609031
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",340656790.313691,19753054.723488,263393338.749273,327069714.329839,340862491.161426,353406223.208275,400325302.984591
"Cml Dry Matter","Neonatal Female",22727917.1133735,2239328.34268847,16180435.8595917,21225754.733043,22766436.9241052,24280470.7502638,29133943.4106864
"Cml Dry Matter","Neonatal Male",16008930.835845,1556373.94339024,11532186.1648189,15024893.8158601,16001610.7589655,16986757.8169803,21325620.628598
"Cml Dry Matter","Neonatal Combined",38736847.9492185,2698701.07897612,27737035.458816,36979242.1156139,38737368.4128118,40579018.040354,48252487.610598
"Cml Dry Matter","Juvenile Female",47655563.5520755,6057985.12534251,30507947.5268959,43390038.9445933,47903971.9620928,51575853.508759,68864721.7110625
"Cml Dry Matter","Juvenile Male",28191034.1282347,3555273.53137948,17988422.848898,25895005.0244882,28159294.925504,30578694.8832308,42290398.6540189
"Cml Dry Matter","Juvenile Combined",75846597.6803102,6898554.65159777,56054203.9423955,71279932.2042349,75459962.5449191,80422282.5738975,97054672.3017227
"Cml Dry Matter","Adult Female",126549075.11213,17801053.5119949,54468023.3785133,115140306.007081,127304960.885935,139081567.99343,182172635.336207
"Cml Dry Matter","Adult Male",99524269.5720315,4763975.07889458,83895021.1841587,96404311.3666728,99659898.3134848,102867126.387619,115547841.198304
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",828239885.133816,104702057.640693,527571347.163217,756780417.867363,831311018.780325,907528372.516841,1088757870.00682
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30311024.9489677,5057422.69856401,16061619.3271127,26911114.602608,30747994.6685173,34061420.4993112,40673883.5446322
"Value of Offtake","Juvenile Male",75712004.4298929,17832554.7741801,27761055.4650321,63606403.2176729,76933243.8368375,88711256.9182142,113808374.816697
"Value of Offtake","Juvenile Combined",106023029.378861,18275124.83705,53660713.0595109,93300333.5154383,106880561.218042,119705498.520183,147673552.234602
"Value of Offtake","Adult Female",79839053.8266368,12788552.3893593,49179071.3123713,70154438.7445308,80124225.3692787,89897929.0092405,109336159.965901
"Value of Offtake","Adult Male",642377801.928319,101622065.530191,369220014.321534,572330301.470185,649092820.141525,720678521.621158,871595162.883963
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-87753885.5298837,49753767.3019093,-275706094.525456,-120085624.955537,-86893114.7026879,-52246698.2621146,54164770.5805585
"Value of Herd Increase","Neonatal Female",-199324390.504883,25700255.0767962,-269369287.269433,-217642156.889084,-197046804.488038,-179578234.155215,-148712366.989205
"Value of Herd Increase","Neonatal Male",-87043953.5006528,12817319.785529,-121123125.812604,-96357589.4065716,-86001094.2679661,-77808859.5365286,-57869599.9563724
"Value of Herd Increase","Neonatal Combined",-286368344.005536,28401068.1788666,-376092912.125174,-305288457.034885,-283750752.872977,-265496831.900296,-219083565.025034
"Value of Herd Increase","Juvenile Female",110264956.662579,18879337.4732541,56225786.7733662,97847943.8072163,111235169.83497,124324587.362571,150002533.458817
"Value of Herd Increase","Juvenile Male",130270766.865517,31528274.3027829,43520687.5882332,108540703.065615,133237580.893615,153896134.196166,195263793.285529
"Value of Herd Increase","Juvenile Combined",240535723.528096,36380795.6751324,123947438.02715,216278411.966361,243171638.582858,266119535.275513,333478851.576528
"Value of Herd Increase","Adult Female",60452404.7817033,9410096.03754666,37523057.506111,53559328.1021232,60395458.4347836,67794958.3059953,82470346.0138484
"Value of Herd Increase","Adult Male",-102373669.834148,15407828.6842877,-136385854.268797,-114142835.416243,-102765198.164358,-91107657.6478034,-60933268.1051904
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",740485999.603933,115040476.855208,386300504.476689,658940305.003562,747684551.568658,824545745.775876,1034630695.77046
"Value of Herd Increase plus Offtake","Neonatal Female",-199324390.504883,25700255.0767962,-269369287.269433,-217642156.889084,-197046804.488038,-179578234.155215,-148712366.989205
"Value of Herd Increase plus Offtake","Neonatal Male",-87043953.5006528,12817319.785529,-121123125.812604,-96357589.4065716,-86001094.2679661,-77808859.5365286,-57869599.9563724
"Value of Herd Increase plus Offtake","Neonatal Combined",-286368344.005536,28401068.1788666,-376092912.125174,-305288457.034885,-283750752.872977,-265496831.900296,-219083565.025034
"Value of Herd Increase plus Offtake","Juvenile Female",140575981.611547,19354059.0133795,80491753.0143749,127664746.416033,141461207.848178,154824001.996974,186100206.832867
"Value of Herd Increase plus Offtake","Juvenile Male",205982771.29541,36066922.6886263,87336050.8353531,181003824.773824,208604518.348195,231858646.226316,293495465.24989
"Value of Herd Increase plus Offtake","Juvenile Combined",346558752.906957,40224015.2985502,220397950.298229,319981995.467345,348848847.005225,375682360.189782,455430107.742667
"Value of Herd Increase plus Offtake","Adult Female",140291458.60834,15932773.4510597,95889176.6663314,128895622.412081,140167460.737099,151496182.091974,187162031.073041
"Value of Herd Increase plus Offtake","Adult Male",540004132.094171,102335108.49671,254830448.13733,468674851.383632,547144436.457846,614049714.974544,764367982.264704
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",70144568.5508299,2249849.52510952,63290554.6280335,68593221.2671961,70135757.480632,71662208.9877518,76459021.2811761
"Value of Manure","Neonatal Female",4928496.67509382,127879.644451084,4494952.34401314,4837644.52,4930294.07971276,5022598.50068602,5386385.21724927
"Value of Manure","Neonatal Male",3464521.03542183,87935.6705286166,3174134.30087495,3406971.4374338,3468694.07685539,3524824.52102933,3693013.49092514
"Value of Manure","Neonatal Combined",8393017.71051565,157619.215736751,7831936.72377768,8292228.62714112,8392793.60236799,8500708.47094014,8863706.33586631
"Value of Manure","Juvenile Female",11073858.4179474,363832.387066768,9799121.73970261,10837911.4174296,11064099.6734589,11317796.0226874,12093070.2369574
"Value of Manure","Juvenile Male",6487711.95374884,220850.042353754,5721074.63581196,6340996.27654996,6486995.09951179,6646310.39490747,7240608.60953908
"Value of Manure","Juvenile Combined",17561570.3716962,428447.352960731,16173219.7572421,17281613.2854256,17567332.7803968,17836627.1705903,19091591.6408224
"Value of Manure","Adult Female",34518612.0688358,2110905.93369893,28491328.1688775,33343386.0175752,34570238.544716,35796451.7967819,40655762.8269775
"Value of Manure","Adult Male",9671368.3997822,570471.898731417,7634105.92465314,9321565.38204567,9669450.72683467,10016067.5705989,11358494.1308324
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",576100.301332068,1322.10621171036,572214.874766247,575206.96688544,576055.142020199,577016.927582966,580715.465147723
"Value of Hides","Juvenile Female",255339.945060432,1262.82356517776,251408.81523445,254470.337678006,255327.314151604,256151.701229575,259767.716026534
"Value of Hides","Juvenile Male",75720.3432846292,386.507086905154,74328.8260142969,75458.0600039699,75725.2711165364,75984.5815060743,76846.2414445024
"Value of Hides","Juvenile Combined",331060.288345061,1324.82146134689,327177.095331518,330158.231780346,331018.099675566,331977.720143221,335688.35032605
"Value of Hides","Adult Female",245040.012987007,6.28444038727298,245016.830306308,245035.564069079,245040.100987892,245044.363503434,245061.51618151
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",275917458.831685,45291685.6711598,142546548.95699,245312965.606619,276068176.844154,307048912.870651,433534140.087996
"Value of Milk","Adult Female",275917458.831685,45291685.6711598,142546548.95699,245312965.606619,276068176.844154,307048912.870651,433534140.087996
"Total Production Value","Overall",1087124127.28778,122984564.359063,709960722.826705,1002604714.99811,1092503757.98845,1177355226.11955,1412138277.35748
"Total Production Value","Neonatal Female",-194395893.829789,25701878.8267482,-264562869.204227,-212769919.663482,-192143122.470885,-174623337.116968,-143663726.484595
"Total Production Value","Neonatal Male",-83579432.465231,12816072.5965283,-117660807.003839,-92944205.6082069,-82540314.3174598,-74330726.6248989,-54319551.9121919
"Total Production Value","Neonatal Combined",-277975326.29502,28401092.2650946,-367717591.90062,-296753226.545148,-275321106.769674,-257161498.583843,-210684727.915039
"Total Production Value","Juvenile Female",151905179.974555,19369005.499208,91700303.0906137,138877586.715198,152676576.377553,166293619.504277,197383078.778522
"Total Production Value","Juvenile Male",212546203.592443,36065954.2340826,93686710.3671192,187765570.319313,215001181.621051,238522915.953348,300406854.63467
"Total Production Value","Juvenile Combined",364451383.566998,40245000.426797,237601160.208385,337821208.056912,366391641.471315,393697027.568071,472578353.747673
"Total Production Value","Adult Female",450972569.521848,48085354.4496991,308281739.363231,417577134.005442,450755634.302301,484367683.256615,609713013.77161
"Total Production Value","Adult Male",549675500.493954,102309867.034736,263148279.536349,478192602.840699,556738270.58052,623408404.817813,774052865.404644
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",401617741.585107,108232.718562699,401285253.882112,401540229.917405,401618547.224772,401693702.650818,401954671.226533
"Labour Cost","Neonatal Female",59169823.3254501,62981.8977995077,58968684.6562114,59125250.6286882,59169747.4779028,59213492.9935133,59341768.7910647
"Labour Cost","Neonatal Male",41620628.7088376,41700.0485471416,41485024.7797318,41593433.3815287,41620806.9994351,41648264.2939118,41766133.2751199
"Labour Cost","Neonatal Combined",100790452.034288,76441.000084601,100558967.329282,100736775.939889,100788215.193382,100844960.059066,101001652.102207
"Labour Cost","Juvenile Female",75070498.2919558,29697.4965046962,74963955.4972592,75050291.9232234,75071349.1388519,75090360.9569407,75159294.9708762
"Labour Cost","Juvenile Male",44006534.5653295,17895.3085905038,43943954.00601,43995036.9453549,44006439.6514333,44019041.9199817,44056826.2224445
"Labour Cost","Juvenile Combined",119077032.857285,34164.508218862,118970737.178774,119053037.01093,119076618.685594,119100943.814366,119191721.550984
"Labour Cost","Adult Female",142024595.518957,4591.24672018621,142007584.92159,142021428.678391,142024659.857723,142027739.785888,142040105.009257
"Labour Cost","Adult Male",39725661.174577,2461.65828676122,39718060.3812209,39724007.5444257,39725678.5390242,39727403.2262025,39732230.0312365
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3858793.39133114,26249.0280106396,3770432.42329541,3841076.83426505,3857730.41363679,3877628.47536093,3948172.88055697
"Health Cost","Neonatal Female",568169.64724784,8530.62145764896,542821.828755754,561821.686119616,568209.73886078,574293.366720351,600630.41350486
"Health Cost","Neonatal Male",399737.126508052,6208.26326513457,380436.795870647,395528.051043415,399868.451824321,403833.442344843,419784.714866864
"Health Cost","Neonatal Combined",967906.773755892,10413.451754079,935913.324164094,960739.933874957,967941.024080853,974890.849135597,1009409.79167198
"Health Cost","Juvenile Female",721901.876138302,11141.4898033384,687686.259969902,714489.687023303,721629.517925427,729924.74446098,758245.698533926
"Health Cost","Juvenile Male",422791.746629875,6465.84719415056,404313.478150085,418196.924866963,422914.269061275,427184.769683741,443983.203127962
"Health Cost","Juvenile Combined",1144693.62276818,12633.4816251743,1108332.14553942,1135977.1957117,1144764.39771611,1154070.6820104,1183065.84726875
"Health Cost","Adult Female",1364303.26403256,20030.320903483,1303822.62466641,1350546.03787897,1364719.74701485,1377271.11158071,1430659.93460525
"Health Cost","Adult Male",381889.730774508,5805.24078500862,366203.502696489,377971.724892879,382242.910136188,385828.985877735,400013.660880901
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",405476534.976438,113313.394156123,405083797.592604,405397378.73177,405476560.22773,405558152.234466,405818779.228868
"Total Expenditure","Neonatal Female",59737992.972698,64376.2283173806,59531338.4685072,59693343.4033035,59737933.5461403,59782682.921999,59929328.3761728
"Total Expenditure","Neonatal Male",42020365.8353456,42602.0322867539,41879293.7609777,41992400.1483317,42020759.4397788,42047615.1289464,42169815.7418349
"Total Expenditure","Neonatal Combined",101758358.808044,78175.33235126,101519984.271938,101705117.270076,101756810.696264,101814825.014814,101980642.713686
"Total Expenditure","Juvenile Female",75792400.1680941,31918.3581787521,75681554.7109676,75769379.8838184,75793427.6825297,75815074.6792355,75880885.1424968
"Total Expenditure","Juvenile Male",44429326.3119593,19203.5792037492,44356936.7949991,44416538.6676582,44429015.8194131,44442588.3513592,44489169.3553036
"Total Expenditure","Juvenile Combined",120221726.480053,36777.6279669453,120092649.870633,120196255.508152,120220857.898309,120249171.35284,120333638.72541
"Total Expenditure","Adult Female",143388898.782989,20583.7234398173,143330495.80698,143374436.041071,143389877.84872,143402965.550984,143451760.707624
"Total Expenditure","Adult Male",40107550.9053515,6346.02399103284,40089124.2202248,40103495.3354032,40107837.526853,40111880.0185411,40127581.4638042
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",681647592.311342,122977479.693691,304575617.639172,597223796.571126,687004869.779813,771829912.882429,1006522289.64115
"Gross Margin","Neonatal Female",-254133886.802487,25703561.4897209,-324219124.941226,-272528459.549666,-251931503.755199,-234408457.394487,-203469485.127928
"Gross Margin","Neonatal Male",-125599798.300577,12813242.7526114,-159676025.929248,-134916595.510366,-124559647.907679,-116373219.936676,-96353295.4528216
"Gross Margin","Neonatal Combined",-379733685.103063,28402919.8029612,-469502148.694715,-398579012.191267,-377062102.553823,-358938084.167354,-312433682.086991
"Gross Margin","Juvenile Female",76112779.8064608,19367631.861712,15917183.6419265,63062774.9293581,76871744.3208364,90469292.4736074,121592840.017289
"Gross Margin","Juvenile Male",168116877.280484,36065890.8582816,49258980.1286849,143334529.107134,170594087.941294,194082708.191687,255993421.116419
"Gross Margin","Juvenile Combined",244229657.086945,40242828.1279887,117455612.978031,217569565.97469,246163999.727476,273453267.178799,352340396.646304
"Gross Margin","Adult Female",307583670.738859,48084870.9765798,164898542.312396,274203193.075131,307376817.83018,340976536.324068,466321704.452573
"Gross Margin","Adult Male",509567949.588602,102309820.451305,223037832.172419,438079618.819201,516622771.95576,583307637.626986,733950478.147699
"Gross Margin","Oxen",0,0,0,0,0,0,0
