"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Total Number Increase","Overall",12491.3677124094,115.584370999063,12161.150248194,12408.64574285,12492.0110701146,12572.3150403708,12816.9645196799
"Total Number Increase","Neonatal Female",-24167.3046269091,57.1360089825543,-24333.5370756105,-24205.2668359644,-24165.0293303496,-24128.2843282648,-23989.2813547158
"Total Number Increase","Neonatal Male",-8591.10744140526,40.5524407902364,-8718.70308906398,-8619.16053615277,-8591.9555432002,-8564.24600792582,-8467.98920499479
"Total Number Increase","Neonatal Combined",-32758.4120683143,70.6628729675819,-32951.3892082493,-32808.5889916895,-32756.7120738951,-32709.4985872798,-32551.4204812098
"Total Number Increase","Juvenile Female",12292.5415810513,41.313628347683,12173.015132791,12263.9213273901,12292.3786735725,12321.7078189804,12448.8343144366
"Total Number Increase","Juvenile Male",11766.1211133269,26.1360946538832,11689.1395513101,11749.0016752296,11766.7483315255,11783.3787901806,11850.4373290382
"Total Number Increase","Juvenile Combined",24058.6626943782,47.9193180814999,23893.6838856804,24025.353394821,24059.1606389762,24091.4176650607,24206.984860707
"Total Number Increase","Adult Female",8846.80777638718,8.94911550768594,8810.2930311567,8840.61067721434,8846.89843457635,8853.08306623805,8877.44585569604
"Total Number Increase","Adult Male",12344.3093099584,5.52961439774503,12327.8553101468,12340.8113793848,12344.3288241919,12347.8320894251,12361.251130703
"Total Number Increase","Oxen",0,0,0,0,0,0,0
"Total Mortality","Overall",30503.8621537004,113.515859631989,30181.9549897833,30423.6595750599,30502.3014363087,30581.9245572397,30860.4939163506
"Total Mortality","Neonatal Female",5728.96931092283,92.7901178189788,5425.90074468297,5664.54378460563,5726.5726749358,5792.03264064169,6023.80595912475
"Total Mortality","Neonatal Male",3947.75827506628,62.6976415396194,3750.24961772914,3905.04828893394,3948.26100712408,3988.67411930507,4139.16839829169
"Total Mortality","Neonatal Combined",9676.72758598911,111.426045586606,9322.24192777862,9601.06559053989,9676.66383023754,9752.39238267926,10027.6320059989
"Total Mortality","Juvenile Female",5528.84502644497,27.4619008064461,5436.72343603944,5509.92198205602,5528.59651168343,5547.08927692964,5611.95506542648
"Total Mortality","Juvenile Male",3223.92291040146,15.7666694543977,3174.26110028597,3213.27177399256,3224.28104189341,3234.23961685924,3278.350624155
"Total Mortality","Juvenile Combined",8752.76793684643,31.6105330329152,8647.55520363923,8730.37833516071,8752.89632217181,8773.94082187166,8853.9743989573
"Total Mortality","Adult Female",9069.09894580398,0.235200201355251,9068.13009085321,9068.93368225631,9069.09490696953,9069.26875832912,9069.826183802
"Total Mortality","Adult Male",3005.26768506085,0.155596065994888,3004.77171290683,3005.16609262184,3005.2669926183,3005.36452190081,3005.78069184771
"Total Mortality","Oxen",0,0,0,0,0,0,0
"Value of Total Mortality","Overall",453221437.688001,1141424.24454837,450004881.686791,452439653.000359,453195366.601542,454022660.570764,456626306.002973
"Value of Total Mortality","Neonatal Female",51047221.1330513,826794.036797573,48346768.8737197,50473166.0264448,51025866.2259877,51609138.5675551,53674323.9786182
"Value of Total Mortality","Neonatal Male",45863487.3015577,728396.291320971,43568910.1854911,45367299.6502007,45869327.8428833,46338831.3251597,48087214.0710977
"Value of Total Mortality","Neonatal Combined",96910708.434609,1095986.04345448,93265253.0660044,96151687.5569022,96925579.1551621,97672394.1122337,100189184.378822
"Value of Total Mortality","Juvenile Female",70052178.0867253,347950.784782644,68884969.0175882,69812417.2561834,70049029.3277623,70283338.3883612,71105208.0095537
"Value of Total Mortality","Juvenile Male",49400006.5746038,241591.873116427,48639041.1872811,49236799.7538299,49405494.2052168,49558088.9422678,50233999.6606639
"Value of Total Mortality","Juvenile Combined",119452184.661329,422792.339271083,118009675.533842,119157155.447221,119455112.596035,119736614.399581,120838340.768155
"Value of Total Mortality","Adult Female",132701793.352796,3441.52034323322,132687616.7747,132699375.16668,132701734.255351,132704278.100923,132712434.518705
"Value of Total Mortality","Adult Male",104156751.239267,5392.65797193356,104139561.806018,104153230.242302,104156727.240551,104160107.416389,104174531.059863
"Value of Total Mortality","Oxen",0,0,0,0,0,0,0
"Population Liveweight (kg)","Overall",26862649.4083855,8114762.64578886,6440203.4942008,20736765.8059891,27166886.7968021,33024822.1072848,47011165.0328893
"Population Liveweight (kg)","Neonatal Female",1708464.18322327,968010.714691409,33365.662403784,869837.382923862,1706735.36910118,2566221.21429025,3355069.86852343
"Population Liveweight (kg)","Neonatal Male",1325940.46249698,777519.140512143,26521.8602221621,666142.478896105,1277960.57553046,2015134.02314377,2667997.43246845
"Population Liveweight (kg)","Juvenile Female",4871294.98563594,2786848.91266403,55191.5246977231,2486063.89305065,4752174.44327041,7237527.92036047,9953827.92656551
"Population Liveweight (kg)","Juvenile Male",2983117.22526366,1742390.94250306,33505.9742957008,1467523.09285649,3035377.40761054,4528123.22789736,6039464.135381
"Population Liveweight (kg)","Juvenile Combined",7854412.21089961,3299686.08523236,467016.140561111,5251917.13438609,7651658.82624965,10317574.3962848,15788122.7238339
"Population Liveweight (kg)","Adult Female",12911620.8131853,7187800.523311,103171.854285752,6501050.14081948,13051945.2102059,19292795.3555543,24765550.3300789
"Population Liveweight (kg)","Adult Male",3062211.73858035,1772840.65312057,25173.988633523,1485596.15350594,3047346.39549121,4632888.39219127,6044194.83326479
"Population Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Offtake Liveweight (kg)","Overall",3336627.78260091,1306740.51549531,412665.184676673,2270212.11729699,3384779.0352588,4355110.53723861,6385724.7150984
"Offtake Liveweight (kg)","Juvenile Female",233161.986688618,137889.26608385,2631.14160958279,115815.994111916,229065.702865717,352557.346478244,473846.739568059
"Offtake Liveweight (kg)","Juvenile Male",376691.852214965,228508.069824267,4297.66226379405,176179.785795752,374006.076490042,580198.657277223,773909.871781442
"Offtake Liveweight (kg)","Adult Female",616678.209651162,355610.461199913,5038.15837474036,307357.134511639,634830.591394941,922006.957841824,1209250.94906168
"Offtake Liveweight (kg)","Adult Male",2110095.73404616,1229732.28605013,17483.6664754666,1014153.40093104,2150769.71421591,3164781.44074205,4196498.15662635
"Offtake Liveweight (kg)","Oxen",0,0,0,0,0,0,0
"Meat (kg)","Overall",10415876.5742495,1264963.93951815,6333342.12902715,9558896.73368872,10446878.7084762,11274225.6179923,14017446.5050549
"Manure","Overall",139118099.704253,4342736.51753371,126622048.469509,136195552.426894,138918968.111002,142197018.978381,153437961.23768
"Manure","Neonatal Female",9852364.51881547,256217.291651738,9013698.28991018,9687958.88600056,9850932.40821596,10032098.4700896,10546765.7751555
"Manure","Neonatal Male",6918409.49061108,162075.540693535,6422006.30320852,6799550.38749269,6926827.3005333,7027687.11559061,7399521.9232548
"Manure","Neonatal Combined",16770774.0094265,298076.272788624,15940215.8028435,16574095.2564842,16769030.4741182,16975162.8876017,17599812.8487066
"Manure","Juvenile Female",22148182.0165907,733542.3065436,19602235.1403609,21631516.5690189,22147919.0334894,22643638.2013859,24523736.6315231
"Manure","Juvenile Male",12963870.8957792,450531.08754739,11626593.612583,12658478.4623422,12974720.0534176,13260412.2095231,14301725.5310319
"Manure","Juvenile Combined",35112052.9123699,850763.694301274,32329149.7766647,34536841.3094576,35114337.0384347,35675711.0942805,37895316.0571275
"Manure","Adult Female",68954523.8444629,4112636.05338162,56973653.3263158,66685309.2681675,69123485.1570419,71593615.6765229,83693400.3448571
"Manure","Adult Male",18280748.9379941,1116547.12451606,14523521.4624518,17694406.9408113,18361506.3736937,19041078.2163591,21658426.1107318
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",10413.5672838556,15.7404356571001,10361.1765224473,10402.5005455557,10413.6311690169,10424.205462917,10464.1241588799
"Hides","Juvenile Female",2764.42251322248,13.730950403223,2718.36171801972,2754.96099102801,2764.29825584171,2773.54463846482,2805.97753271324
"Hides","Juvenile Male",1611.96145520073,7.88333472719884,1587.13055014298,1606.63588699628,1612.14052094671,1617.11980842962,1639.1753120775
"Hides","Juvenile Combined",4376.38396842321,15.8052665164576,4323.77760181961,4365.18916758036,4376.44816108591,4386.97041093583,4426.98719947865
"Hides","Adult Female",4534.54947290199,0.117600100677625,4534.0650454266,4534.46684112816,4534.54745348477,4534.63437916456,4534.913091901
"Hides","Adult Male",1502.63384253043,0.0777980329974438,1502.38585645341,1502.58304631092,1502.63349630915,1502.6822609504,1502.89034592386
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",8902135.22642687,1462217.64637058,4663752.84391037,7901368.80702209,8924574.59747142,9934214.48825855,13165077.1217095
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",277345897.473408,20196224.8678161,203833636.204274,264423551.91262,277418417.566519,290709101.58652,336558430.754167
"Cml Dry Matter","Neonatal Female",22827846.358904,2230554.12396423,17249627.4158726,21303613.8207699,22781937.7847001,24259899.676568,30380638.6332429
"Cml Dry Matter","Neonatal Male",15994802.6472062,1588238.56785343,10645182.1387845,15033777.6585498,16002560.2858436,16998079.3144967,19663801.6146318
"Cml Dry Matter","Neonatal Combined",38822649.0061102,2705536.66937377,31331611.7085861,36962818.8013585,38812119.4975777,40715888.7420743,47213208.8829357
"Cml Dry Matter","Juvenile Female",48873089.1344869,6303150.61717139,30153861.975829,44736967.7255156,49175344.0138741,53014506.131986,68738513.7054264
"Cml Dry Matter","Juvenile Male",28296284.6856412,3751167.47967051,15143502.5327383,25733540.6949942,28273573.952289,30961277.5571009,38690744.2373699
"Cml Dry Matter","Juvenile Combined",77169373.8201281,7267245.03301881,54390884.5113114,72318042.3230344,77046317.3130713,82209674.6742711,100485085.997239
"Cml Dry Matter","Adult Female",127528087.067176,17967880.5045134,69893842.192226,115274853.0817,127390781.341816,139589973.372193,184985484.544542
"Cml Dry Matter","Adult Male",33825787.5799935,4860604.97678151,16171180.4388175,30600882.9266991,33852844.104198,36982891.2651994,50049876.6542121
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",695577384.074812,85553298.3395187,469391431.089943,632652100.130827,698457713.980249,757552117.468346,915740804.717102
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30287364.5042109,5200259.72451344,16385602.8408005,26585296.8134066,30623031.745785,34378548.9191536,40875302.2874365
"Value of Offtake","Juvenile Male",76442155.2811964,17595481.3510933,24189491.2102775,63965685.0712437,77802702.1431684,90400666.9862772,112341330.277345
"Value of Offtake","Juvenile Combined",106729519.785407,18221169.0944681,53434873.6128642,93229416.5366701,108581861.313233,120427173.475056,149010096.606344
"Value of Offtake","Adult Female",79595534.7235676,12741939.7443592,48796208.4154546,70039372.319828,79883390.9488323,89049414.9968221,110096913.586751
"Value of Offtake","Adult Male",509252329.565837,81532906.0254619,298204232.944854,450184127.056135,510841571.468441,568659345.533519,685998334.840553
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-130859030.984193,55578957.5270245,-284143125.480115,-167823573.016282,-130520172.776963,-91428938.5816339,16594408.9249033
"Value of Herd Increase","Neonatal Female",-197140748.81349,25961918.5190718,-281592643.021553,-215189659.862373,-194676516.457217,-176916076.660304,-146498578.52544
"Value of Herd Increase","Neonatal Male",-85571029.0832819,12954358.9020628,-120085284.144059,-94577740.8370854,-85355167.580294,-76012715.133264,-56964179.6976072
"Value of Herd Increase","Neonatal Combined",-282711777.896772,29346099.49383,-377652758.875187,-302307219.04791,-280120693.113599,-261156874.616838,-210818831.671009
"Value of Herd Increase","Juvenile Female",111249085.46507,18911107.8720712,60133091.7772652,97818448.2371829,112121337.986135,125138058.245871,148969372.311351
"Value of Herd Increase","Juvenile Male",131065917.855848,31214074.5368797,41756646.5559609,109370575.829574,131283866.95639,154703316.530954,194982757.411314
"Value of Herd Increase","Juvenile Combined",242315003.320918,35911151.0047786,126799575.119447,216874015.81094,243205263.695311,269884646.605528,325494965.054637
"Value of Herd Increase","Adult Female",60008661.9426553,9599137.36717385,35390878.791512,52996180.0389253,60148806.3305184,67516892.426112,83387986.3727024
"Value of Herd Increase","Adult Male",-150470918.350995,23585072.4474604,-203623485.981296,-168136021.675848,-151967308.876168,-134115882.579893,-87531673.7648334
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",564718353.090619,102437453.451228,212306478.777227,497656839.756032,562916350.174641,637508707.150055,839491965.189906
"Value of Herd Increase plus Offtake","Neonatal Female",-197140748.81349,25961918.5190718,-281592643.021553,-215189659.862373,-194676516.457217,-176916076.660304,-146498578.52544
"Value of Herd Increase plus Offtake","Neonatal Male",-85571029.0832819,12954358.9020628,-120085284.144059,-94577740.8370854,-85355167.580294,-76012715.133264,-56964179.6976072
"Value of Herd Increase plus Offtake","Neonatal Combined",-282711777.896772,29346099.49383,-377652758.875187,-302307219.04791,-280120693.113599,-261156874.616838,-210818831.671009
"Value of Herd Increase plus Offtake","Juvenile Female",141536449.969281,19672826.323524,84349076.2961712,127360533.106198,142741440.996981,155905901.213586,184635473.010278
"Value of Herd Increase plus Offtake","Juvenile Male",207508073.137045,36045625.0515803,98173592.1990427,181703016.169969,210292804.285944,234489885.824013,296718455.014589
"Value of Herd Increase plus Offtake","Juvenile Combined",349044523.106325,40351310.688958,218388725.517243,320367190.425493,351287586.884756,379385921.370229,453237097.743766
"Value of Herd Increase plus Offtake","Adult Female",139604196.666223,15679928.0897691,94893842.5807626,128600868.442557,139894196.708965,150951768.177136,186054376.741773
"Value of Herd Increase plus Offtake","Adult Male",358781411.214843,86347621.7754185,142161756.764892,298328177.650873,359696022.399305,420141548.493249,582174378.432863
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",69559049.8521267,2171368.25876685,63311024.2347543,68097776.2134469,69459484.0555009,71098509.4891903,76718980.61884
"Value of Manure","Neonatal Female",4926182.25940774,128108.645825869,4506849.14495509,4843979.44300028,4925466.20410798,5016049.2350448,5273382.88757775
"Value of Manure","Neonatal Male",3459204.74530554,81037.7703467675,3211003.15160426,3399775.19374634,3463413.65026665,3513843.55779531,3699760.9616274
"Value of Manure","Neonatal Combined",8385387.00471327,149038.136394312,7970107.90142175,8287047.62824209,8384515.2370591,8487581.44380086,8799906.42435331
"Value of Manure","Juvenile Female",11074091.0082953,366771.1532718,9801117.57018043,10815758.2845094,11073959.5167447,11321819.1006929,12261868.3157616
"Value of Manure","Juvenile Male",6481935.44788962,225265.543773695,5813296.80629152,6329239.23117108,6487360.0267088,6630206.10476157,7150862.76551594
"Value of Manure","Juvenile Combined",17556026.4561849,425381.847150637,16164574.8883324,17268420.6547288,17557168.5192174,17837855.5471402,18947658.0285638
"Value of Manure","Adult Female",34477261.9222314,2056318.02669081,28486826.6631579,33342654.6340837,34561742.5785209,35796807.8382614,41846700.1724285
"Value of Manure","Adult Male",9140374.46899705,558273.562258029,7261760.73122591,8847203.47040564,9180753.18684686,9520539.10817955,10829213.0553659
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",952188.427576902,1243.92983724595,948033.964741754,951307.703640605,952194.21117684,953016.288804324,956203.230063643
"Value of Hides","Juvenile Female",217098.695589268,1078.3342298373,213481.398121716,216355.652831916,217088.937270794,217815.084448656,220362.140480011
"Value of Hides","Juvenile Male",130342.302778662,637.442042179688,128334.489666964,129911.680308669,130356.781934851,130759.404339143,132542.800043261
"Value of Hides","Juvenile Combined",347440.99836793,1250.42073612965,343261.671910339,346560.743132464,347447.733491009,348280.126106428,351460.56016226
"Value of Hides","Adult Female",392688.923966277,10.1840893498663,392646.97287385,392681.768110431,392688.749086108,392696.276791311,392720.413126183
"Value of Hides","Adult Male",101834.274525999,5.27241302944629,101817.468380995,101830.832039869,101834.251062404,101837.555867423,101851.657893952
"Value of Hides","Oxen",110224.230716696,5.7067983534662,110206.03994141,110220.50460987,110224.205319974,110227.782402372,110243.046271369
"Value of Milk","Overall",275966192.019233,45328747.0374879,144576338.161222,244942433.017685,276661812.521614,307960649.136015,408117390.772996
"Value of Milk","Adult Female",275966192.019233,45328747.0374879,144576338.161222,244942433.017685,276661812.521614,307960649.136015,408117390.772996
"Total Production Value","Overall",911195783.389556,111603952.390754,563580294.170807,839369570.517554,911480800.158184,988333202.169629,1205217053.61669
"Total Production Value","Neonatal Female",-192214566.554082,25964205.6289335,-276660269.287397,-210136403.496209,-189764291.718371,-171986563.923643,-141523594.860278
"Total Production Value","Neonatal Male",-82111824.3379764,12959794.7144033,-116696987.749048,-91040051.4278823,-81835541.9650018,-72472600.075443,-53525963.8728751
"Total Production Value","Neonatal Combined",-274326390.892058,29350942.9746948,-369373085.134838,-293860837.59737,-271561111.371268,-252599938.970191,-202265532.837355
"Total Production Value","Juvenile Female",152827639.673165,19690855.1155859,95749913.0918447,138600090.130022,153926664.861067,167251025.695096,196407020.260647
"Total Production Value","Juvenile Male",214120350.887713,36059374.4494877,105301382.313631,188307681.947728,216982787.478112,240962635.436628,303319542.934083
"Total Production Value","Juvenile Combined",366947990.560878,40380359.9330095,235709640.862546,338264415.027109,369333205.689851,397530767.745559,470919758.006433
"Total Production Value","Adult Female",450440339.531654,48060168.6414105,323033512.245978,414927604.905294,451832662.036308,483439140.141797,604942779.091008
"Total Production Value","Adult Male",368023619.958366,86352658.5065127,151133052.311907,306810755.46781,369471618.714563,429216004.013313,592120580.437976
"Total Production Value","Oxen",110224.230716696,5.7067983534662,110206.03994141,110220.50460987,110224.205319974,110227.782402372,110243.046271369
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",399687028.219881,111314.822361874,399345182.293317,399610392.685856,399686945.557143,399763584.741371,400013167.021423
"Labour Cost","Neonatal Female",59179534.4881941,65417.1776560631,58980714.7429592,59134898.4786524,59179619.8993189,59224707.2294801,59412900.3472982
"Labour Cost","Neonatal Male",41621292.0350758,42418.927436116,41495049.4912451,41592499.8681673,41621930.7187606,41649971.4782323,41767125.7689551
"Labour Cost","Neonatal Combined",100800826.52327,77768.0581544372,100574908.047653,100749287.895664,100798739.27736,100856184.74896,101045697.017592
"Labour Cost","Juvenile Female",75071317.5621725,30549.4032687913,74949922.6475213,75050219.1093673,75071314.3689136,75092388.8340216,75176438.7483528
"Labour Cost","Juvenile Male",44006717.7372026,18504.9148709474,43953572.5060063,43995389.3078685,44006460.5032635,44018368.0184211,44064591.2940201
"Labour Cost","Juvenile Combined",119078035.299375,35445.6981673527,118948618.140991,119055220.350305,119077675.823188,119103300.88011,119185435.848081
"Labour Cost","Adult Female",142024613.767256,4659.44863416742,142005276.617308,142021359.149474,142024541.9364,142027913.208428,142039506.664762
"Labour Cost","Adult Male",37783552.6299798,2507.53613707149,37775715.0320137,37781931.0100925,37783558.1805774,37785160.03217,37791739.2641615
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3837539.49290637,26532.0075463385,3759365.29035564,3820042.61257573,3835970.41470102,3855907.48049287,3921355.2042932
"Health Cost","Neonatal Female",567858.971858558,8524.4673996112,540670.48251363,562066.7008211,567439.291291144,573405.398032411,594775.417171341
"Health Cost","Neonatal Male",399785.199382217,6226.30058210773,375351.125731444,395683.25198675,399815.754508101,403979.343751678,417956.574492478
"Health Cost","Neonatal Combined",967644.171240775,10567.8783812976,929787.826757681,960653.070440676,967244.632641932,974923.587084495,1001324.97097583
"Health Cost","Juvenile Female",720733.278323941,10884.9157932806,686651.450594729,713358.553040092,720628.272744608,728148.454391219,750592.458497446
"Health Cost","Juvenile Male",422552.08690971,6469.28527372722,402215.826354714,417939.647310121,422071.027265215,427120.630308349,449044.27710894
"Health Cost","Juvenile Combined",1143285.36523365,12866.973754988,1102232.76723912,1134408.52486781,1143655.41823941,1152672.99850998,1182409.04151425
"Health Cost","Adult Female",1363686.69967372,19827.6092243388,1303762.96611662,1349904.69735565,1364237.45206663,1376975.16284635,1426835.821481
"Health Cost","Adult Male",362923.256758217,5407.95366158428,345220.371200559,359097.40230446,362775.57029079,366589.105058272,381176.942273136
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",403524567.712787,115069.526101932,403166582.861073,403445255.659425,403524314.57179,403606254.872699,403879791.4924
"Total Expenditure","Neonatal Female",59747393.4600526,66051.7568171082,59550867.9077932,59702735.2682304,59750019.6053247,59792780.0127387,59999754.2788476
"Total Expenditure","Neonatal Male",42021077.234458,43342.6865895172,41889580.3040319,41992193.2878982,42020815.6596376,42051376.985544,42171642.3391886
"Total Expenditure","Neonatal Combined",101768470.694511,78648.7516212474,101552627.425057,101714576.811296,101767251.154181,101823868.0842,102034120.038274
"Total Expenditure","Juvenile Female",75792050.8404964,32599.3548299976,75672942.3989162,75769892.0815758,75792720.6096722,75813961.4710557,75902939.1559122
"Total Expenditure","Juvenile Male",44429269.8241123,19371.6174733625,44373362.3421366,44416292.0244611,44429420.6342345,44441419.506028,44491636.5333347
"Total Expenditure","Juvenile Combined",120221320.664609,37348.6887400528,120102731.366529,120195879.446674,120220097.559166,120247109.291691,120334583.086739
"Total Expenditure","Adult Female",143388300.46693,20291.0043784628,143318837.080956,143373977.528616,143388892.955317,143401377.087916,143453621.202023
"Total Expenditure","Adult Male",38146475.886738,5896.31426477678,38126801.0860565,38142588.9149623,38146427.6024135,38150317.8014597,38165973.2873426
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",507671215.676769,111603127.89137,160083553.20093,435807510.587595,508100834.611836,584877320.374861,801818797.048968
"Gross Margin","Neonatal Female",-251961960.014135,25965261.5994521,-336296034.834953,-269972023.220127,-249532813.171134,-231671685.468179,-201279446.950361
"Gross Margin","Neonatal Male",-124132901.572434,12959458.2171478,-158667670.152576,-133041503.577308,-123879152.710903,-114468653.651936,-95569862.534029
"Gross Margin","Neonatal Combined",-376094861.586569,29351654.709054,-471037363.874914,-395673978.178766,-373326094.464445,-354396515.457671,-303954093.909013
"Gross Margin","Juvenile Female",77035588.8326688,19690094.5762074,19944965.9788784,62805988.6742112,78173015.2226013,91476439.5911678,120586808.990348
"Gross Margin","Juvenile Male",169691081.063601,36059603.461751,60850789.4920316,143884218.085987,172567431.059728,196537311.935158,258880890.578822
"Gross Margin","Juvenile Combined",246726669.896269,40381548.8780322,115507264.908391,218040320.790032,249097670.930629,277296795.596544,350664968.521178
"Gross Margin","Adult Female",307052039.064724,48059618.2684772,179642867.071151,271520335.017923,308441748.577,340064215.264603,461556322.744293
"Gross Margin","Adult Male",329877144.071628,86352409.57185,112987495.634753,268661752.194666,331325091.895259,391071296.941558,553972453.390883
"Gross Margin","Oxen",110224.230716696,5.7067983534662,110206.03994141,110220.50460987,110224.205319974,110227.782402372,110243.046271369
