"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Cml Dry Matter","Overall",276166184.74304,19634269.4493754,219859598.101972,262520493.316353,275998949.857249,289351363.19679,337081482.018612
"Cml Dry Matter","Neonatal Female",22563367.3343247,2247235.66609643,16194958.0378715,21173476.0614153,22651689.2048259,24078909.574212,29260937.2337663
"Cml Dry Matter","Neonatal Male",15970381.30998,1534081.81232894,11524988.1962179,15007929.7824008,15991624.2506896,16936545.6117417,21304918.1332295
"Cml Dry Matter","Neonatal Combined",38533748.6443048,2751585.75012686,30630097.7399036,36690192.7597695,38594759.3368596,40373720.4834027,47332475.4098082
"Cml Dry Matter","Juvenile Female",48177151.8539631,6046593.24172138,30528805.8040074,43539939.1645918,48079990.9856313,52055272.3169577,69184803.2998271
"Cml Dry Matter","Juvenile Male",28102065.3769801,3626078.13827492,15004063.681146,25611905.0768574,28084429.3883028,30551771.3326919,42304063.6828214
"Cml Dry Matter","Juvenile Combined",76279217.2309432,7192178.66225234,53755065.4849747,71512907.9919537,76034851.0280895,81109748.3599983,102365933.969
"Cml Dry Matter","Adult Female",127345023.805575,17395776.4434109,69619113.8472459,115360123.309093,127254797.844892,139429027.418151,178906049.609925
"Cml Dry Matter","Adult Male",34008195.0622171,4988094.66064464,19862485.7891396,30490585.1816996,33989153.571016,37288600.5005339,49072031.3689764
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",697481791.579121,82206900.0962701,440342500.721712,639885651.47596,701949402.51455,756268786.21228,910557834.312303
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",30264438.7896992,4861858.88109457,17049085.5356557,27066277.4863715,30673613.4947051,33904322.0211216,40437819.4059555
"Value of Offtake","Juvenile Male",76813243.8943472,17066180.8208435,26505356.498964,64999180.3599533,78441394.4291759,89419094.4173087,113875981.858274
"Value of Offtake","Juvenile Combined",107077682.684046,17682928.279277,50155167.7731554,95314696.8854851,108574328.204984,119644388.442353,146788665.632162
"Value of Offtake","Adult Female",79943718.5013003,12159439.1037703,47573243.2355416,71279976.836161,79825180.8875082,88550237.2116621,110048198.148319
"Value of Offtake","Adult Male",510460390.393775,78844109.4400757,309726894.482842,454722436.121557,512620580.681385,567177614.170983,693126557.271022
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",-129931041.562876,53355121.1423203,-296158111.03511,-164763668.740825,-127203284.362992,-93183406.1151634,66897655.3653293
"Value of Herd Increase","Neonatal Female",-197588896.808374,26251811.9362151,-276258705.873253,-214459131.309274,-195559292.681485,-177318929.193633,-147668985.039947
"Value of Herd Increase","Neonatal Male",-87147175.4726323,12852389.9318111,-120561300.438271,-96556499.5548804,-87073702.2176654,-77650648.6549976,-57780608.5956914
"Value of Herd Increase","Neonatal Combined",-284736072.281006,28907559.7233004,-373174345.559288,-304272263.232612,-282461760.12773,-263862415.25196,-213855304.446134
"Value of Herd Increase","Juvenile Female",112085480.235408,18921910.19361,61125661.2627055,98733264.5025737,114289805.756186,126082996.836526,148076133.48777
"Value of Herd Increase","Juvenile Male",133012884.117667,31559067.3582393,52065296.6976384,110575731.279618,136308277.480638,157008488.386805,197202722.443792
"Value of Herd Increase","Juvenile Combined",245098364.353076,36796255.3588201,135234950.510646,218094529.20286,248258296.76356,273162309.66272,335135326.398915
"Value of Herd Increase","Adult Female",60133031.1502698,9206461.910225,35914072.8573481,53661511.5667009,59575732.9527173,66978132.5293842,82603247.99423
"Value of Herd Increase","Adult Male",-150426364.785215,23533573.5515655,-203422381.414359,-168021546.796408,-152144317.397357,-132076676.397118,-84937855.8958049
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",567550750.016246,99978308.0162103,277921676.336855,503046116.418921,566847306.830534,636788363.500197,822942199.655034
"Value of Herd Increase plus Offtake","Neonatal Female",-197588896.808374,26251811.9362151,-276258705.873253,-214459131.309274,-195559292.681485,-177318929.193633,-147668985.039947
"Value of Herd Increase plus Offtake","Neonatal Male",-87147175.4726323,12852389.9318111,-120561300.438271,-96556499.5548804,-87073702.2176654,-77650648.6549976,-57780608.5956914
"Value of Herd Increase plus Offtake","Neonatal Combined",-284736072.281006,28907559.7233004,-373174345.559288,-304272263.232612,-282461760.12773,-263862415.25196,-213855304.446134
"Value of Herd Increase plus Offtake","Juvenile Female",142349919.025108,19699640.6694801,86364370.1009303,128894621.072632,143606297.491734,158074972.519744,184204587.011927
"Value of Herd Increase plus Offtake","Juvenile Male",209826128.012014,36049956.4614533,103557535.486333,184095537.611135,212655327.388292,236604431.963385,296041209.204703
"Value of Herd Increase plus Offtake","Juvenile Combined",352176047.037122,40910502.7398937,212898122.278357,323431509.122844,353645117.301884,382174531.076957,470236565.421702
"Value of Herd Increase plus Offtake","Adult Female",140076749.65157,14942912.2238911,100731964.990427,128661573.088936,140275231.120124,150576185.651358,184048478.097029
"Value of Herd Increase plus Offtake","Adult Male",360034025.60856,81966568.1003566,145630216.333575,304128356.172664,360247363.110344,418093188.647142,565707363.09802
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",69796540.0058219,2247411.29058303,62465029.230404,68387467.0568509,69860955.3232149,71376067.4224353,76590121.9472191
"Value of Manure","Neonatal Female",4929957.62813182,125790.255893698,4497413.17683475,4845410.43182667,4935461.31335504,5014046.51627734,5284457.79634171
"Value of Manure","Neonatal Male",3462144.24811926,88035.6174523194,3161318.40877627,3402323.45577172,3460496.86609875,3520537.46058265,3719960.90693624
"Value of Manure","Neonatal Combined",8392101.87625107,154653.937527389,7851777.49276598,8284996.18907213,8386722.46556346,8499834.95684695,8864111.3090856
"Value of Manure","Juvenile Female",11056477.1492185,372551.840545899,9856405.00430854,10785379.5133608,11054592.6663882,11303100.8165573,12232566.9008502
"Value of Manure","Juvenile Male",6477472.98307436,211011.499129017,5709483.36219004,6334011.78274964,6482697.10106106,6611553.70426137,7111113.82661969
"Value of Manure","Juvenile Combined",17533950.1322928,423097.222538526,16216046.0444298,17252732.5051835,17537043.387019,17816018.6884743,18762517.2340309
"Value of Manure","Adult Female",34633657.1800921,2124833.19254959,27293038.6972017,33348173.1513532,34576426.2627892,35803167.1228329,40638347.4554136
"Value of Manure","Adult Male",9236830.81718582,541587.937538875,7260734.46019362,8867336.40176845,9209008.28018051,9538782.41645341,11132866.0441955
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",743148.189262106,786.174928466383,740153.405789215,742632.363899284,743149.833252495,743653.687200278,745579.667471175
"Value of Hides","Juvenile Female",133117.918471005,677.064158291341,130584.689309365,132641.701627449,133128.88047826,133574.96599693,135027.700805659
"Value of Hides","Juvenile Male",71758.469089578,372.014556436806,70451.8834309729,71516.2935030209,71751.2689702619,72019.360274845,72868.7439143815
"Value of Hides","Juvenile Combined",204876.387560584,792.105523869551,201856.407426862,204361.23114157,204880.628638293,205393.002443609,207325.50639832
"Value of Hides","Adult Female",359639.864371868,9.0333103828173,359615.297739166,359633.986280282,359640.487637711,359646.120254394,359670.928446676
"Value of Hides","Adult Male",67184.1769432621,3.47721941926611,67174.214351597,67181.9526794798,67184.1850617022,67186.4921057673,67194.7748858727
"Value of Hides","Oxen",111447.760386392,5.76814860702337,111431.234046721,111444.070689974,111447.773853581,111451.600869194,111465.340671251
"Value of Milk","Overall",276236761.11963,46670580.9461199,143932822.892412,244740511.586801,274303151.836799,307192861.073065,444739320.473178
"Value of Milk","Adult Female",276236761.11963,46670580.9461199,143932822.892412,244740511.586801,274303151.836799,307192861.073065,444739320.473178
"Total Production Value","Overall",914327199.33096,109826161.893531,606112065.440027,840679813.077682,913912659.821203,988763128.621995,1216247428.56518
"Total Production Value","Neonatal Female",-192658939.180242,26251522.9607047,-271206129.481747,-209653286.247977,-190605210.614397,-172410213.535845,-142873649.966452
"Total Production Value","Neonatal Male",-83685031.224513,12851340.815843,-117133234.936016,-93074593.887522,-83589396.6247762,-74188789.9143624,-54272073.5774964
"Total Production Value","Neonatal Combined",-276343970.404755,28904334.7903942,-364875276.459602,-295959759.139176,-274161160.0139,-255472577.98025,-205680780.243745
"Total Production Value","Juvenile Female",153539514.092797,19684973.9574197,97052876.2087958,140145960.540598,154709505.037089,169125860.117787,195481784.064685
"Total Production Value","Juvenile Male",216375359.464178,36042183.976171,110128000.607375,190447298.705005,219267991.410759,243017619.129511,302222507.124422
"Total Production Value","Juvenile Combined",369914873.556975,40897342.1323555,230148412.466721,341132395.259734,371296097.58772,399911310.01802,488346642.126004
"Total Production Value","Adult Female",451306807.815664,49169222.2921139,309464753.019863,415864153.497045,450412876.504185,485101733.106035,600085861.314364
"Total Production Value","Adult Male",369338040.602689,81965883.0278325,155235895.001484,313311636.896564,369596000.467099,427395719.495886,573961186.722668
"Total Production Value","Oxen",111447.760386392,5.76814860702337,111431.234046721,111444.070689974,111447.773853581,111451.600869194,111465.340671251
"Feed Cost","Overall",0,0,0,0,0,0,0
"Feed Cost","Neonatal Female",0,0,0,0,0,0,0
"Feed Cost","Neonatal Male",0,0,0,0,0,0,0
"Feed Cost","Neonatal Combined",0,0,0,0,0,0,0
"Feed Cost","Juvenile Female",0,0,0,0,0,0,0
"Feed Cost","Juvenile Male",0,0,0,0,0,0,0
"Feed Cost","Juvenile Combined",0,0,0,0,0,0,0
"Feed Cost","Adult Female",0,0,0,0,0,0,0
"Feed Cost","Adult Male",0,0,0,0,0,0,0
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",399673780.908124,115193.228725538,399302013.433015,399597904.9362,399670695.831117,399749898.457266,400093183.418066
"Labour Cost","Neonatal Female",59169120.9035246,64842.7131414595,58991458.6297501,59126529.4241115,59171224.5032925,59211791.4230306,59400339.447228
"Labour Cost","Neonatal Male",41622355.9635482,42296.6950276039,41496270.784606,41593081.8838022,41623681.2108338,41651817.0991886,41754648.8456283
"Labour Cost","Neonatal Combined",100791476.867073,80183.6401252044,100558774.497502,100736570.408751,100790682.272024,100847432.8446,101078650.108385
"Labour Cost","Juvenile Female",75067663.7900657,30136.4734206933,74971803.0553867,75047859.8677208,75069236.4507279,75088436.0001308,75162695.9796176
"Labour Cost","Juvenile Male",44006965.8030235,18518.5412271473,43947896.1629526,43994745.5186471,44006962.4841772,44019736.5052726,44061409.504888
"Labour Cost","Juvenile Combined",119074629.593089,36751.8105137861,118950967.387971,119049376.184643,119074925.132168,119100405.672571,119191993.644737
"Labour Cost","Adult Female",142024095.794338,4531.72557651725,142011342.061103,142021176.871726,142024339.105217,142027273.049808,142039443.454333
"Labour Cost","Adult Male",37783578.6536243,2505.53060618391,37776366.4942814,37781976.4799959,37783624.3965116,37785255.2195411,37791138.9040947
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",3841319.17612135,26718.8581070771,3729445.0855846,3823711.15248275,3840658.60564942,3858585.47901574,3952277.54535261
"Health Cost","Neonatal Female",569053.11265842,8613.30233065227,544117.799165603,563332.161588661,569273.877171887,574867.505534632,594028.232885583
"Health Cost","Neonatal Male",399656.00535717,5983.90669833397,382312.668363961,395517.126701196,399667.343846218,403650.21046127,419949.131423166
"Health Cost","Neonatal Combined",968709.11801559,10647.7053124697,932670.171013118,961452.962497057,968384.933268689,975740.541709293,1002902.43580807
"Health Cost","Juvenile Female",721002.17989983,11280.076526842,685127.902878784,713187.762256753,720617.032021918,728872.091595715,757936.773107785
"Health Cost","Juvenile Male",423069.220675119,6271.49065005777,405230.590855874,418461.973816355,423059.275073024,427030.67323546,444725.355339646
"Health Cost","Juvenile Combined",1144071.40057495,13114.5182466939,1100131.30752709,1135034.15682845,1143953.46581861,1153176.74855055,1183903.01145061
"Health Cost","Adult Female",1365321.06403036,20497.8604002385,1304928.48654797,1351766.96410329,1365465.19974529,1378375.14901993,1433789.84861984
"Health Cost","Adult Male",363217.593500453,5265.1082239675,347638.948212625,359554.1608667,363188.103345112,366884.811581031,377761.701765911
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",403515100.084245,118560.755924564,403112576.747151,403440549.593503,403510160.480665,403594037.04039,403952784.659032
"Total Expenditure","Neonatal Female",59738174.016183,65657.6149601211,59557939.5640332,59693260.6359618,59740034.628158,59781048.4928616,59958891.3872375
"Total Expenditure","Neonatal Male",42022011.9689053,42914.7283989441,41892071.2675749,41992672.1636417,42023737.1980753,42052251.4052084,42156996.500122
"Total Expenditure","Neonatal Combined",101760185.985088,81236.8888539835,101508437.789739,101705630.601083,101758842.859669,101815751.475782,102032201.34593
"Total Expenditure","Juvenile Female",75788665.9699655,32196.3476582106,75678747.4063011,75770114.0485527,75789490.1779933,75810232.8950261,75907375.5125015
"Total Expenditure","Juvenile Male",44430035.0236986,19603.1872433031,44359629.2775601,44416812.9431435,44430304.0450465,44443214.3823602,44487162.0178951
"Total Expenditure","Juvenile Combined",120218700.993664,39028.5753268222,120089967.041943,120193393.816563,120218695.047721,120244135.312615,120345556.860873
"Total Expenditure","Adult Female",143389416.858368,20969.7302702896,143325393.041892,143376452.835214,143389692.1433,143403293.456539,143456526.348252
"Total Expenditure","Adult Male",38146796.2471248,5775.67367649415,38129234.1206438,38142668.8819182,38146745.3113728,38151077.4675803,38165260.3114053
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",510812099.246715,109824111.637866,202667204.717627,437132800.250861,510324846.970981,585173622.436207,812720162.943889
"Gross Margin","Neonatal Female",-252397113.196425,26252991.8108444,-330800242.339552,-269391548.62547,-250355659.499187,-232126437.441282,-202555263.224512
"Gross Margin","Neonatal Male",-125707043.193418,12850761.8862001,-159133990.327058,-135118698.850873,-125628315.525323,-116214660.026261,-96247171.7055676
"Gross Margin","Neonatal Combined",-378104156.389843,28902045.751642,-466618330.420212,-397779078.302311,-375861237.949928,-357247823.406685,-307643263.140118
"Gross Margin","Juvenile Female",77750848.1228316,19683376.8698755,21287316.3173453,64345784.7563667,78912977.2209161,93343883.3720658,119700459.125402
"Gross Margin","Juvenile Male",171945324.44048,36042794.9518462,65698841.426518,146015785.039527,174834066.211508,198581958.560273,257810928.528859
"Gross Margin","Juvenile Combined",249696172.563311,40897239.0669616,109967708.556282,220960473.140208,251116977.963421,279751963.490263,368088376.133069
"Gross Margin","Adult Female",307917390.957296,49169022.3316191,166053499.769904,272469201.804635,307043572.79116,341704685.290283,456673299.395492
"Gross Margin","Adult Male",331191244.355564,81965742.1594331,117089241.862283,275170690.078534,331453319.821419,389249969.698059,535816597.458015
"Gross Margin","Oxen",111447.760386392,5.76814860702337,111431.234046721,111444.070689974,111447.773853581,111451.600869194,111465.340671251
