"Item","Group","Mean","StDev","Min","Q1","Median","Q3","Max"
"Meat (kg)","Overall",10820540.0990799,1379232.30573863,6327012.58067187,9919542.47299458,10859813.6786357,11811553.7768108,14476522.7053276
"Manure","Overall",147371015.60877,4763611.26442564,130744804.881348,144072445.334431,147421301.921274,150646233.392954,160849376.095909
"Manure","Neonatal Female",10503833.9876171,255720.573981388,9593057.7063987,10326670.1407089,10502171.8679776,10673384.7502476,11332809.0560543
"Manure","Neonatal Male",7376856.38840199,184045.032994438,6691571.98724716,7256702.90545656,7378665.04767175,7503771.62101659,7912551.82277277
"Manure","Neonatal Combined",17880690.3760191,319991.094344939,16834590.6233688,17648041.7107378,17870859.3023144,18101183.4836242,18795381.3517558
"Manure","Juvenile Female",23458115.7842399,779054.372197276,21064729.7683308,22902870.1770074,23436757.1681956,24009658.0565517,26268920.5319825
"Manure","Juvenile Male",13751534.4367619,454682.140446767,12415629.457922,13464209.0767208,13735897.4179012,14062515.1512826,15302459.4488793
"Manure","Juvenile Combined",37209650.2210019,904489.424303187,34473666.3239046,36567439.3509637,37187695.8088541,37810747.3190549,40084549.3711821
"Manure","Adult Female",72735112.0835086,4545894.49873558,57374174.6382358,70007409.5697448,72694630.1912421,75365448.5608972,85570158.8920389
"Manure","Adult Male",19545562.9282404,1207129.93777613,15402882.5038193,18814623.9739084,19514642.2128895,20206467.8190172,22944945.7986222
"Manure","Oxen",0,0,0,0,0,0,0
"Hides","Overall",0,0,0,0,0,0,0
"Hides","Juvenile Female",0,0,0,0,0,0,0
"Hides","Juvenile Male",0,0,0,0,0,0,0
"Hides","Juvenile Combined",0,0,0,0,0,0,0
"Hides","Adult Female",0,0,0,0,0,0,0
"Hides","Adult Male",0,0,0,0,0,0,0
"Hides","Oxen",0,0,0,0,0,0,0
"Milk","Overall",9333425.30825746,1554473.88203891,4896555.63064127,8292036.98499327,9355487.147265,10406832.5365057,13929393.2145006
"Wool","Overall",0,0,0,0,0,0,0
"Cml Dry Matter","Overall",293703464.359446,21671184.7931145,221253195.450642,278818659.861048,293520785.248299,307863275.450538,354805174.891562
"Cml Dry Matter","Neonatal Female",24166762.0389919,2350808.93693146,16178050.9914282,22705492.4697109,24235799.2412045,25710058.167297,31212478.1067375
"Cml Dry Matter","Neonatal Male",17083437.4837438,1612145.1320278,11377994.9894522,16086637.6301631,17097567.5269793,18067054.1553219,21722615.4718822
"Cml Dry Matter","Neonatal Combined",41250199.5227357,2940306.02312197,32464808.4381893,39111901.0471822,41188461.0034775,43356740.4757468,51144351.3861781
"Cml Dry Matter","Juvenile Female",51206932.3584792,6619598.07210327,32306716.154852,46836192.4461316,51230707.9334171,55729962.2112124,71585281.2065586
"Cml Dry Matter","Juvenile Male",29998770.4210421,3862115.77376195,18866494.1157881,27301662.4535704,30010965.9490129,32754570.5428413,42188398.6541287
"Cml Dry Matter","Juvenile Combined",81205702.7795212,7735457.44213852,59105277.9582537,76040906.4750298,80755321.410019,86465477.2992653,104524815.874968
"Cml Dry Matter","Adult Female",135033658.042124,19335639.6533576,81927692.6850265,121990573.765178,134846812.639882,146990553.030037,190745015.944223
"Cml Dry Matter","Adult Male",36213904.0150658,5083369.81734756,19602386.0479502,32622631.4737329,36080461.5130892,40111574.9916274,49712029.8071116
"Cml Dry Matter","Oxen",0,0,0,0,0,0,0
"Value of Offtake","Overall",729316940.002342,87465667.1292806,488822803.558886,668466308.802943,729746143.72688,792747226.527619,953331403.31539
"Value of Offtake","Neonatal Female",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Male",0,0,0,0,0,0,0
"Value of Offtake","Neonatal Combined",0,0,0,0,0,0,0
"Value of Offtake","Juvenile Female",32114287.1411421,5272739.64256309,16810116.6036026,28479518.4362693,32498519.7083088,36109025.9964606,42978254.2821746
"Value of Offtake","Juvenile Male",78292625.1608455,18884577.6778505,24694421.3641179,65040583.7987294,78588976.9042211,93668572.9689243,118270791.377718
"Value of Offtake","Juvenile Combined",110406912.301988,19860357.9909904,58120162.6401241,96352215.7697288,111597919.075356,125951653.832916,153061263.144318
"Value of Offtake","Adult Female",82155249.304931,13039598.5274244,50583034.4219528,72239687.2078491,82116948.5061314,91274957.0965299,114642520.963681
"Value of Offtake","Adult Male",536754778.395423,84969591.979415,320801432.086736,473792375.279057,539860930.733129,602480947.110258,728254129.288861
"Value of Offtake","Oxen",0,0,0,0,0,0,0
"Value of draught","Overall",0,0,0,0,0,0,0
"Value of draught","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase","Overall",320985160.482184,71324047.3897459,118595357.870338,275401475.136378,322889837.171874,371673921.943729,519261750.063001
"Value of Herd Increase","Neonatal Female",-162551354.239165,21713669.6812613,-231257966.278247,-178348857.219358,-162247330.389347,-145384172.241776,-120790436.441925
"Value of Herd Increase","Neonatal Male",-53081081.3610505,7928265.96234355,-74276962.4307396,-58969273.0812704,-52435249.2438569,-47406316.3229427,-34904293.8319827
"Value of Herd Increase","Neonatal Combined",-215632435.600216,22918575.675286,-284330645.157282,-232322401.568622,-214224800.235051,-198010764.206041,-160684114.075571
"Value of Herd Increase","Juvenile Female",185536527.914314,30519659.4073818,90509804.9794523,162977054.928981,187421288.380951,208516956.290549,246648129.356011
"Value of Herd Increase","Juvenile Male",198369115.811163,48181247.8996706,62812391.4347186,165014551.868327,202844779.889638,235190517.056877,302467000.474751
"Value of Herd Increase","Juvenile Combined",383905643.725477,56572611.3847302,206240158.964146,344040365.929122,387617314.141652,424109723.91587,523256904.215323
"Value of Herd Increase","Adult Female",217512899.343225,33963274.4463323,134348616.193636,193311704.927822,218825341.52793,243592113.808794,293065791.720814
"Value of Herd Increase","Adult Male",-64800946.9863024,10122222.6257034,-87346933.0477969,-72611271.802285,-64983675.6471159,-57393415.6075903,-38264047.8709332
"Value of Herd Increase","Oxen",0,0,0,0,0,0,0
"Value of Herd Increase plus Offtake","Overall",1050302100.48453,112746742.11881,713299229.454914,965789144.010594,1051990878.0566,1132392392.1833,1347092843.60006
"Value of Herd Increase plus Offtake","Neonatal Female",-162551354.239165,21713669.6812613,-231257966.278247,-178348857.219358,-162247330.389347,-145384172.241776,-120790436.441925
"Value of Herd Increase plus Offtake","Neonatal Male",-53081081.3610505,7928265.96234355,-74276962.4307396,-58969273.0812704,-52435249.2438569,-47406316.3229427,-34904293.8319827
"Value of Herd Increase plus Offtake","Neonatal Combined",-215632435.600216,22918575.675286,-284330645.157282,-232322401.568622,-214224800.235051,-198010764.206041,-160684114.075571
"Value of Herd Increase plus Offtake","Juvenile Female",217650815.055456,30613244.8866861,121582972.331421,196380075.338493,219509503.632731,240305772.447826,285274973.906037
"Value of Herd Increase plus Offtake","Juvenile Male",276661740.972009,51037258.0691858,128029859.757219,241410074.023661,279790678.995646,314769767.163769,392738288.373562
"Value of Herd Increase plus Offtake","Juvenile Combined",494312556.027465,59162711.4624667,319842166.747026,454946097.362861,496255463.440018,536514208.395782,644641351.226378
"Value of Herd Increase plus Offtake","Adult Female",299668148.648156,36630984.4670191,204936361.118351,272286154.80255,299186807.332541,325319565.837617,392233371.934791
"Value of Herd Increase plus Offtake","Adult Male",471953831.40912,85403682.3979004,258087358.875269,406227801.230474,473866990.034456,538698725.388928,676223086.619166
"Value of Herd Increase plus Offtake","Oxen",0,0,0,0,0,0,0
"Value of Manure","Overall",73685507.804385,2381805.63221282,65372402.440674,72036222.6672154,73710650.9606372,75323116.6964769,80424688.0479547
"Value of Manure","Neonatal Female",5251916.99380855,127860.286990694,4796528.85319935,5163335.07035447,5251085.93398878,5336692.37512379,5666404.52802716
"Value of Manure","Neonatal Male",3688428.19420099,92022.5164972188,3345785.99362358,3628351.45272828,3689332.52383588,3751885.81050829,3956275.91138639
"Value of Manure","Neonatal Combined",8940345.18800955,159995.54717247,8417295.31168439,8824020.85536891,8935429.65115718,9050591.74181209,9397690.67587789
"Value of Manure","Juvenile Female",11729057.89212,389527.186098638,10532364.8841654,11451435.0885037,11718378.5840978,12004829.0282759,13134460.2659913
"Value of Manure","Juvenile Male",6875767.21838097,227341.070223384,6207814.72896098,6732104.53836042,6867948.7089506,7031257.57564129,7651229.72443963
"Value of Manure","Juvenile Combined",18604825.1105009,452244.712151593,17236833.1619523,18283719.6754818,18593847.9044271,18905373.6595275,20042274.6855911
"Value of Manure","Adult Female",36367556.0417543,2272947.24936779,28687087.3191179,35003704.7848724,36347315.095621,37682724.2804486,42785079.4460194
"Value of Manure","Adult Male",9772781.46412022,603564.968888066,7701441.25190965,9407311.98695418,9757321.10644476,10103233.9095086,11472472.8993111
"Value of Manure","Oxen",0,0,0,0,0,0,0
"Value of Hides","Overall",0,0,0,0,0,0,0
"Value of Hides","Juvenile Female",0,0,0,0,0,0,0
"Value of Hides","Juvenile Male",0,0,0,0,0,0,0
"Value of Hides","Juvenile Combined",0,0,0,0,0,0,0
"Value of Hides","Adult Female",0,0,0,0,0,0,0
"Value of Hides","Adult Male",0,0,0,0,0,0,0
"Value of Hides","Oxen",0,0,0,0,0,0,0
"Value of Milk","Overall",289336184.555981,48188690.3432061,151793224.549879,257053146.534791,290020101.565215,322611808.631675,431811189.64952
"Value of Milk","Adult Female",289336184.555981,48188690.3432061,151793224.549879,257053146.534791,290020101.565215,322611808.631675,431811189.64952
"Total Production Value","Overall",1413323792.84489,120088199.794957,1070041460.69085,1326396108.47837,1411342471.53482,1500896283.39593,1755236290.98909
"Total Production Value","Neonatal Female",-157299437.245357,21714337.951779,-225978025.126411,-172948801.022894,-156939376.651801,-140212400.538447,-115632537.439419
"Total Production Value","Neonatal Male",-49392653.1668495,7928237.03708142,-70724595.2473394,-55257197.5233301,-48721634.0388769,-43638381.0700805,-31168432.4152758
"Total Production Value","Neonatal Combined",-206692090.412206,22920894.3009834,-275305635.368979,-223427167.26099,-205238121.7902,-189102958.657109,-151542251.114792
"Total Production Value","Juvenile Female",229379872.947576,30620240.2080733,132955952.570532,208257946.789659,231341214.07348,251954599.463369,297376216.039403
"Total Production Value","Juvenile Male",283537508.19039,51031061.824286,135224607.467041,248571549.13235,286891579.791559,321575647.025432,399511940.09686
"Total Production Value","Juvenile Combined",512917381.137966,59145363.9850385,338199632.238671,473845959.507106,514795071.65795,555127955.866328,663490059.180801
"Total Production Value","Adult Female",625371889.245891,60105613.0271341,438881729.273071,584929565.862724,623832507.767132,667724146.463213,811123507.99819
"Total Production Value","Adult Male",481726612.873241,85413348.4475905,269559580.878023,415985607.402954,483271859.749919,548549438.168047,685969316.807614
"Total Production Value","Oxen",0,0,0,0,0,0,0
"Feed Cost","Overall",11139565.2070666,324190.171070605,10161376.3373147,10911072.7573195,11142550.6918614,11357490.4835272,12141134.4206805
"Feed Cost","Neonatal Female",888567.583333194,49302.5385494097,746418.907799129,856006.920889824,887471.135381219,922179.24723543,1056613.1790382
"Feed Cost","Neonatal Male",626038.954572791,35183.1944669577,520822.59979886,601605.420332476,624336.753265463,647955.714298711,768906.56032087
"Feed Cost","Neonatal Combined",1514606.53790598,59325.238814069,1349753.56803072,1473685.91158077,1512157.18030611,1553900.39825086,1703603.50495738
"Feed Cost","Juvenile Female",2026285.95426614,108710.582379838,1730283.84578756,1949677.18978886,2024452.75064997,2102438.6091297,2390137.33141524
"Feed Cost","Juvenile Male",1187908.38270911,63141.0605781385,1004975.92162583,1144054.69793933,1190329.37589658,1231697.35143194,1381060.49995361
"Feed Cost","Juvenile Combined",3214194.33697525,127505.280640156,2864525.31000001,3131348.43325855,3212937.81112501,3301078.45424328,3655016.40768336
"Feed Cost","Adult Female",5056392.79937922,271997.181295952,4249291.08116136,4863207.20501237,5057944.38209487,5236854.22981713,5823418.67465856
"Feed Cost","Adult Male",1354371.53280617,76248.4826278012,1154226.96515972,1298877.67143162,1356085.63755818,1404156.08032133,1625514.6116148
"Feed Cost","Oxen",0,0,0,0,0,0,0
"Labour Cost","Overall",423395740.085136,18819.3832206266,423332370.121108,423383485.937229,423395970.136897,423408805.785972,423451437.611006
"Labour Cost","Neonatal Female",63125174.1660968,6872.84688193772,63100529.2783435,63120687.9884431,63125372.2054419,63129970.1833039,63146616.1232152
"Labour Cost","Neonatal Male",44406477.3439275,6872.84688193814,44381832.4561742,44401991.1662737,44406675.3832725,44411273.3611345,44427919.3010458
"Labour Cost","Neonatal Combined",107531651.510024,13745.6937638759,107482361.734518,107522679.154717,107532047.588714,107541243.544438,107574535.424261
"Labour Cost","Juvenile Female",79745588.6254553,2391.10035969761,79738696.0111531,79743931.4733292,79745576.7587112,79747301.7644464,79751884.9616264
"Labour Cost","Juvenile Male",46762411.1135813,2341.16876789634,46755661.0932795,46760781.111576,46762396.0441728,46764100.8884903,46768582.785905
"Labour Cost","Juvenile Combined",126507999.739037,4732.2553343395,126494357.104433,126504712.584905,126507973.415668,126511402.652937,126520467.747531
"Labour Cost","Adult Female",149279397.979792,310.653932768577,149278536.838401,149279174.021087,149279391.326499,149279614.978286,149280176.693745
"Labour Cost","Adult Male",40076690.8562833,280.225043867283,40075910.1864855,40076487.7881103,40076685.4963872,40076887.1862095,40077388.3622042
"Labour Cost","Oxen",0,0,0,0,0,0,0
"Health Cost","Overall",4066314.33450785,28789.782789193,3956653.12666559,4047366.95666938,4065964.74543156,4084708.44546875,4149969.48839453
"Health Cost","Neonatal Female",606251.508716638,9122.7365314358,578791.746774311,599815.511301492,606206.552933564,612074.042789956,632699.176470861
"Health Cost","Neonatal Male",426602.43902808,6331.59832685163,409597.405927653,422151.825654935,426360.94273334,431190.033404528,443702.859433786
"Health Cost","Neonatal Combined",1032853.94774472,10934.3721389043,995026.789672872,1025643.5587899,1032897.99505172,1039860.22939872,1070163.03078605
"Health Cost","Juvenile Female",765383.511578984,11954.3796772972,729714.603030215,757111.970510258,765247.725915434,773922.430289952,804976.935914586
"Health Cost","Juvenile Male",449420.379430764,6838.93818750651,427210.678725508,444864.93276935,449353.213149085,454024.115555638,472900.139561946
"Health Cost","Juvenile Combined",1214803.89100975,13565.0896016668,1167698.22203607,1205411.32568932,1214735.93876973,1224065.37792731,1254880.69891672
"Health Cost","Adult Female",1433498.67404705,22033.5606862511,1364746.75255663,1418450.56469806,1433312.68209981,1449465.38253369,1505183.68838636
"Health Cost","Adult Male",385157.821706336,5879.43091272834,368172.964322583,381219.492185205,385152.268202958,389050.618859428,404751.015280597
"Health Cost","Oxen",0,0,0,0,0,0,0
"Capital Cost","Overall",0,0,0,0,0,0,0
"Capital Cost","Neonatal Female",0,0,0,0,0,0,0
"Capital Cost","Neonatal Male",0,0,0,0,0,0,0
"Capital Cost","Neonatal Combined",0,0,0,0,0,0,0
"Capital Cost","Juvenile Female",0,0,0,0,0,0,0
"Capital Cost","Juvenile Male",0,0,0,0,0,0,0
"Capital Cost","Juvenile Combined",0,0,0,0,0,0,0
"Capital Cost","Adult Female",0,0,0,0,0,0,0
"Capital Cost","Adult Male",0,0,0,0,0,0,0
"Capital Cost","Oxen",0,0,0,0,0,0,0
"Infrastructure Cost","Overall",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Female",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Male",0,0,0,0,0,0,0
"Infrastructure Cost","Neonatal Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Female",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Male",0,0,0,0,0,0,0
"Infrastructure Cost","Juvenile Combined",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Female",0,0,0,0,0,0,0
"Infrastructure Cost","Adult Male",0,0,0,0,0,0,0
"Infrastructure Cost","Oxen",0,0,0,0,0,0,0
"Total Expenditure","Overall",438601619.626711,327200.234853064,437634941.374138,438370181.397359,438603754.859541,438824465.558326,439596175.719565
"Total Expenditure","Neonatal Female",64619993.2581467,51029.4515204926,64462467.3722575,64585662.0157565,64617552.461064,64651959.9693971,64801261.6967776
"Total Expenditure","Neonatal Male",45459118.7375284,36376.7817987313,45357208.457023,45434470.15922,45457613.888826,45482784.3833174,45597664.7671837
"Total Expenditure","Neonatal Combined",110079111.995675,61815.1867671854,109901038.590192,110035357.655872,110078379.312421,110119531.084822,110280873.368597
"Total Expenditure","Juvenile Female",82537258.0913004,109452.643762173,82230848.0000907,82459259.6206634,82534708.7219545,82613034.783525,82904656.2013633
"Total Expenditure","Juvenile Male",48399739.8757212,62970.3030530836,48222317.2579277,48356224.9700436,48400192.3730451,48442918.2158704,48583953.5902632
"Total Expenditure","Juvenile Combined",130936997.967022,128359.148272679,130586055.590586,130853710.072137,130934302.858392,131025898.675777,131375687.877994
"Total Expenditure","Adult Female",155769289.453218,273781.456001557,154933078.419627,155577281.128481,155770520.6713,155954333.618246,156530794.267008
"Total Expenditure","Adult Male",41816220.2107958,76433.0354150411,41616078.6528816,41762266.4084591,41817979.5032165,41865591.8418766,42090572.7322581
"Total Expenditure","Oxen",0,0,0,0,0,0,0
"Gross Margin","Overall",974722173.218181,120091521.489765,631411724.392783,887715797.623081,972423968.73205,1062222803.10587,1316521546.12615
"Gross Margin","Neonatal Female",-221919430.503503,21712071.5021079,-290576879.38032,-237573104.229436,-221536783.504942,-204836326.295639,-180306750.434212
"Gross Margin","Neonatal Male",-94851771.9043778,7929055.47390414,-116186832.819749,-100697862.319078,-94192364.7135179,-89095040.7743271,-76646588.6598948
"Gross Margin","Neonatal Combined",-316771202.407881,22919280.7908569,-385310869.773648,-333549269.71824,-315323066.378374,-299221908.57654,-261594859.35253
"Gross Margin","Juvenile Female",146842614.856276,30623980.0731097,50598684.345609,125653653.65052,148779134.40239,169367783.198561,214902383.634475
"Gross Margin","Juvenile Male",235137768.314669,51031892.4621038,86811933.0455636,200234625.705866,238457195.861272,273195036.964891,351183376.964124
"Gross Margin","Juvenile Combined",381980383.170944,59153937.1841285,207123617.880563,342949785.231746,383805990.987738,424038793.803265,532589685.823775
"Gross Margin","Adult Female",469602599.792673,60106167.8795968,283243055.868796,429375347.206717,468018699.50322,511941341.027675,654975223.316286
"Gross Margin","Adult Male",439910392.662445,85420960.4803626,227684448.92579,374078793.355665,441328734.789406,506785677.725113,644054728.751992
"Gross Margin","Oxen",0,0,0,0,0,0,0
